free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.749869220348355,0.0,[1. 1. 1.],[0.90525315 1.         1.        ],[1. 1. 1.],[0.84808253 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.7564051680607733,1.0,[1. 1. 1.],[0.90274217 1.         1.        ],[1. 1. 1.],[0.84666926 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2435948319392267,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.7564051680607733,1.0,[1. 1. 1.],[0.90274217 1.         1.        ],[1. 1. 1.],[0.84666926 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7629411157731916,1.0,[1. 1. 1.],[0.90044381 1.         1.        ],[1. 1. 1.],[0.84556201 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.23705888422680843,0,0,0,0.0,-0.0,False
0.0,0.0,0.7629411157731916,1.0,[1. 1. 1.],[0.90044381 1.         1.        ],[1. 1. 1.],[0.84556201 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7694770634856098,1.0,[1. 1. 1.],[0.89830711 1.         1.        ],[1. 1. 1.],[0.84628641 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.23052293651439015,0,0,0,0.0,-0.0,False
0.0,0.0,0.7694770634856098,1.0,[1. 1. 1.],[0.89830711 1.         1.        ],[1. 1. 1.],[0.84628641 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7760130111980281,1.0,[1. 1. 1.],[0.8962881 1.        1.       ],[1. 1. 1.],[0.8485917 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.22398698880197188,0,0,0,0.0,-0.0,False
0.0,0.0,0.7760130111980281,1.0,[1. 1. 1.],[0.8962881 1.        1.       ],[1. 1. 1.],[0.8485917 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7825489589104464,1.0,[1. 1. 1.],[0.89446462 1.         1.        ],[1. 1. 1.],[0.84809912 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2174510410895536,0,0,0,0.0,-0.0,False
0.0,0.0,0.7825489589104464,1.0,[1. 1. 1.],[0.89446462 1.         1.        ],[1. 1. 1.],[0.84809912 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7890849066228647,1.0,[1. 1. 1.],[0.89284015 1.         1.        ],[1. 1. 1.],[0.84748069 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.21091509337713532,0,0,0,0.0,-0.0,False
0.0,0.0,0.7890849066228647,1.0,[1. 1. 1.],[0.89284015 1.         1.        ],[1. 1. 1.],[0.84748069 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.795620854335283,1.0,[1. 1. 1.],[0.89135579 1.         1.        ],[1. 1. 1.],[0.84898018 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.20437914566471704,0,0,0,0.0,-0.0,False
0.0,0.0,0.795620854335283,1.0,[1. 1. 1.],[0.89135579 1.         1.        ],[1. 1. 1.],[0.84898018 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.8021568020477012,1.0,[1. 1. 1.],[0.89013725 1.         1.        ],[1. 1. 1.],[0.84596071 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.19784319795229877,0,0,0,0.0,-0.0,False
0.0,0.0,0.8021568020477012,1.0,[1. 1. 1.],[0.89013725 1.         1.        ],[1. 1. 1.],[0.84596071 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.8086927497601195,1.0,[1. 1. 1.],[0.88900689 1.         1.        ],[1. 1. 1.],[0.8493264 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.1913072502398805,0,0,0,0.0,-0.0,False
0.0,0.0,0.8086927497601195,1.0,[1. 1. 1.],[0.88900689 1.         1.        ],[1. 1. 1.],[0.8493264 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.8152286974725378,1.0,[1. 1. 1.],[0.88805962 1.         1.        ],[1. 1. 1.],[0.84928107 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.1847713025274622,0,0,0,0.0,-0.0,False
0.0,0.0,0.8152286974725378,1.0,[1. 1. 1.],[0.88805962 1.         1.        ],[1. 1. 1.],[0.84928107 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.8217646451849561,1.0,[1. 1. 1.],[0.88737632 1.         1.        ],[1. 1. 1.],[0.84632763 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.17823535481504393,0,0,0,0.0,-0.0,False
0.0,0.0,0.8217646451849561,1.0,[1. 1. 1.],[0.88737632 1.         1.        ],[1. 1. 1.],[0.84632763 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.8283005928973743,1.0,[1. 1. 1.],[0.88678221 1.         1.        ],[1. 1. 1.],[0.84965756 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.17169940710262566,0,0,0,0.0,-0.0,False
