free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.9638868555597035,0.0,[1. 1. 1.],[0.85155837 1.         1.        ],[1. 1. 1.],[0.78352322 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.9704228032721218,1.0,[1. 1. 1.],[0.85675479 1.         1.        ],[1. 1. 1.],[0.78362314 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.02957719672787822,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.9704228032721218,1.0,[1. 1. 1.],[0.85675479 1.         1.        ],[1. 1. 1.],[0.78362314 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.9769587509845401,1.0,[1. 1. 1.],[0.86212221 1.         1.        ],[1. 1. 1.],[0.78401237 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.023041249015459942,0,0,-1,0.0,-0.0,False
0.0,0.0,0.9769587509845401,1.0,[1. 1. 1.],[0.86212221 1.         1.        ],[1. 1. 1.],[0.78401237 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9834946986969584,1.0,[1. 1. 1.],[0.8677095 1.        1.       ],[1. 1. 1.],[0.78264442 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.016505301303041665,0,0,0,0.0,-0.0,False
0.0,0.0,0.9834946986969584,1.0,[1. 1. 1.],[0.8677095 1.        1.       ],[1. 1. 1.],[0.78264442 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9900306464093767,1.0,[1. 1. 1.],[0.87347797 1.         1.        ],[1. 1. 1.],[0.78266742 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.009969353590623389,0,0,0,0.0,-0.0,False
0.0,0.0,0.9900306464093767,1.0,[1. 1. 1.],[0.87347797 1.         1.        ],[1. 1. 1.],[0.78266742 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9965665941217949,1.0,[1. 1. 1.],[0.87941754 1.         1.        ],[1. 1. 1.],[0.78305245 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.003433405878205111,0,0,0,0.0,-0.0,False
0.0,0.0,0.9965665941217949,1.0,[1. 1. 1.],[0.87941754 1.         1.        ],[1. 1. 1.],[0.78305245 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.88546434 1.         1.        ],[1. 1. 1.],[0.78263134 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.23734445031730722,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.88546434 1.         1.        ],[1. 1. 1.],[0.78263134 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.89147865 1.         1.        ],[1. 1. 1.],[0.78379957 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],-0.0,0,0,0,0.0,-0.262655549682691,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.89147865 1.         1.        ],[1. 1. 1.],[0.78379957 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.89750264 1.         1.        ],[1. 1. 1.],[0.7834513 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.89750264 1.         1.        ],[1. 1. 1.],[0.7834513 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.90353103 1.         1.        ],[1. 1. 1.],[0.78329295 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.90353103 1.         1.        ],[1. 1. 1.],[0.78329295 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.90957611 1.         1.        ],[1. 1. 1.],[0.78269328 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.90957611 1.         1.        ],[1. 1. 1.],[0.78269328 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.91559885 1.         1.        ],[1. 1. 1.],[0.78349651 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.91559885 1.         1.        ],[1. 1. 1.],[0.78349651 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.92160189 1.         1.        ],[1. 1. 1.],[0.78420445 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1. 1. 1.],[0.92160189 1.         1.        ],[1. 1. 1.],[0.78420445 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,1.0,1.0,[1. 1. 1.],[0.92764941 1.         1.        ],[1. 1. 1.],[0.78260533 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.0,0,0,0,0.0,-0.0,False
