free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.4024007505907683,0.0,[0.3097743 1.        1.       ],[1. 1. 1.],[0.78262553 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.4089366983031866,1.0,[0.32020287 1.         1.        ],[1. 1. 1.],[0.78381992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5910633016968133,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.4089366983031866,1.0,[0.32020287 1.         1.        ],[1. 1. 1.],[0.78381992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.41547264601560485,1.0,[0.33042456 1.         1.        ],[1. 1. 1.],[0.78291921 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5845273539843951,0,0,0,0.0,-0.0,False
0.0,0.0,0.41547264601560485,1.0,[0.33042456 1.         1.        ],[1. 1. 1.],[0.78291921 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.42200859372802313,1.0,[0.34046352 1.         1.        ],[1. 1. 1.],[0.78288632 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5779914062719768,0,0,0,0.0,-0.0,False
0.0,0.0,0.42200859372802313,1.0,[0.34046352 1.         1.        ],[1. 1. 1.],[0.78288632 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4285445414404414,1.0,[0.35034031 1.         1.        ],[1. 1. 1.],[0.78359251 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5714554585595586,0,0,0,0.0,-0.0,False
0.0,0.0,0.4285445414404414,1.0,[0.35034031 1.         1.        ],[1. 1. 1.],[0.78359251 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4350804891528597,1.0,[0.36005 1.      1.     ],[1. 1. 1.],[0.78412172 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5649195108471402,0,0,0,0.0,-0.0,False
0.0,0.0,0.4350804891528597,1.0,[0.36005 1.      1.     ],[1. 1. 1.],[0.78412172 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.44161643686527796,1.0,[0.36952674 1.         1.        ],[1. 1. 1.],[0.78228344 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.558383563134722,0,0,0,0.0,-0.0,False
0.0,0.0,0.44161643686527796,1.0,[0.36952674 1.         1.        ],[1. 1. 1.],[0.78228344 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.44815238457769624,1.0,[0.37885258 1.         1.        ],[1. 1. 1.],[0.78339484 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.5518476154223037,0,0,0,0.0,-0.0,False
0.0,0.0,0.44815238457769624,1.0,[0.37885258 1.         1.        ],[1. 1. 1.],[0.78339484 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.4546883322901145,1.0,[0.38799795 1.         1.        ],[1. 1. 1.],[0.78344347 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.5453116677098855,0,0,0,0.0,-0.0,False
0.0,0.0,0.4546883322901145,1.0,[0.38799795 1.         1.        ],[1. 1. 1.],[0.78344347 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.4612242800025328,1.0,[0.39692098 1.         1.        ],[1. 1. 1.],[0.78198701 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.5387757199974671,0,0,0,0.0,-0.0,False
0.0,0.0,0.4612242800025328,1.0,[0.39692098 1.         1.        ],[1. 1. 1.],[0.78198701 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.46776022771495107,1.0,[0.40568914 1.         1.        ],[1. 1. 1.],[0.78295557 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.5322397722850489,0,0,0,0.0,-0.0,False
