free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.7016590600072412,0.0,[0.242828 1.       1.      ],[1. 1. 1.],[0.84751075 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7081950077196595,0.0,[0.24669334 1.         1.        ],[1. 1. 1.],[0.84714501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.29180499228034046,0,0,0,-0.7533066586243338,-0.4999999999999982,False
0.0,1.0,0.7081950077196595,0.0,[0.24669334 1.         1.        ],[1. 1. 1.],[0.84714501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7147309554320778,0.0,[0.25043003 1.         1.        ],[1. 1. 1.],[0.8490562 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2852690445679222,0,0,0,-0.7495699745561535,-0.0,False
0.0,1.0,0.7147309554320778,0.0,[0.25043003 1.         1.        ],[1. 1. 1.],[0.8490562 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.721266903144496,0.0,[0.25398496 1.         1.        ],[1. 1. 1.],[0.84905871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2787330968555039,0,0,0,-0.7460150388258138,-0.0,False
0.0,1.0,0.721266903144496,0.0,[0.25398496 1.         1.        ],[1. 1. 1.],[0.84905871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7278028508569143,0.0,[0.25734778 1.         1.        ],[1. 1. 1.],[0.84868834 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2721971491430856,0,0,0,-0.7426522242799601,-0.0,False
0.0,1.0,0.7278028508569143,0.0,[0.25734778 1.         1.        ],[1. 1. 1.],[0.84868834 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7343387985693326,0.0,[0.26048232 1.         1.        ],[1. 1. 1.],[0.84701852 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.26566120143066735,0,0,0,-0.7395176793074986,-0.0,False
0.0,1.0,0.7343387985693326,0.0,[0.26048232 1.         1.        ],[1. 1. 1.],[0.84701852 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7408747462817509,0.0,[0.26344938 1.         1.        ],[1. 1. 1.],[0.84753365 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.25912525371824907,0,0,0,-0.7365506224164134,-0.0,False
0.0,1.0,0.7408747462817509,0.0,[0.26344938 1.         1.        ],[1. 1. 1.],[0.84753365 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7474106939941692,0.0,[0.26618089 1.         1.        ],[1. 1. 1.],[0.84560232 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2525893060058308,0,0,0,-0.733819109957609,-0.0,False
0.0,1.0,0.7474106939941692,0.0,[0.26618089 1.         1.        ],[1. 1. 1.],[0.84560232 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7539466417065874,0.0,[0.26881271 1.         1.        ],[1. 1. 1.],[0.84855466 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.24605335829341254,0,0,0,-0.7311872868379672,-0.0,False
0.0,1.0,0.7539466417065874,0.0,[0.26881271 1.         1.        ],[1. 1. 1.],[0.84855466 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7604825894190057,0.0,[0.2712148 1.        1.       ],[1. 1. 1.],[0.84683214 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.23951741058099427,0,0,0,-0.7287851993613503,-0.0,False
0.0,1.0,0.7604825894190057,0.0,[0.2712148 1.        1.       ],[1. 1. 1.],[0.84683214 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.767018537131424,0.0,[0.27341511 1.         1.        ],[1. 1. 1.],[0.84611449 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.232981462868576,0,0,0,-0.7265848938161199,-0.0,False
