free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.27825179502209707,0.0,[0.29122658 0.08063087 1.        ],[1. 1. 1.],[0.81546799 0.84754977 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.28478774273451535,1.0,[0.30593525 0.09628603 1.        ],[1. 1. 1.],[0.81353104 0.84755526 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.7152122572654847,0,-1,0,-0.9037139650041399,-0.4999999999999982,False
0.0,0.0,0.28478774273451535,1.0,[0.30593525 0.09628603 1.        ],[1. 1. 1.],[0.81353104 0.84755526 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.2913236904469336,1.0,[0.32047025 0.11178545 1.        ],[1. 1. 1.],[0.81382354 0.84849219 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.7086763095530664,0,0,0,-0.8882145505046232,-0.0,False
0.0,0.0,0.2913236904469336,1.0,[0.32047025 0.11178545 1.        ],[1. 1. 1.],[0.81382354 0.84849219 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.2978596381593519,1.0,[0.33477338 0.12705506 1.        ],[1. 1. 1.],[0.81202443 0.84676721 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.7021403618406481,0,0,0,-0.872944939922439,-0.0,False
0.0,0.0,0.2978596381593519,1.0,[0.33477338 0.12705506 1.        ],[1. 1. 1.],[0.81202443 0.84676721 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.3043955858717702,1.0,[0.34890705 0.14210785 1.        ],[1. 1. 1.],[0.81246871 0.84550885 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6956044141282298,0,0,0,-0.8578921528795388,-0.0,False
0.0,0.0,0.3043955858717702,1.0,[0.34890705 0.14210785 1.        ],[1. 1. 1.],[0.81246871 0.84550885 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.31093153358418846,1.0,[0.36294186 0.15700557 1.        ],[1. 1. 1.],[0.81545077 0.84647049 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6890684664158115,0,0,0,-0.8429944328157266,-0.0,False
0.0,0.0,0.31093153358418846,1.0,[0.36294186 0.15700557 1.        ],[1. 1. 1.],[0.81545077 0.84647049 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.31746748129660673,1.0,[0.37673012 0.17177027 1.        ],[1. 1. 1.],[0.81312388 0.84822491 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6825325187033933,0,0,0,-0.8282297262109957,-0.0,False
0.0,0.0,0.31746748129660673,1.0,[0.37673012 0.17177027 1.        ],[1. 1. 1.],[0.81312388 0.84822491 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.324003429009025,1.0,[0.3903123  0.18636441 1.        ],[1. 1. 1.],[0.81225175 0.84862913 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.675996570990975,0,0,0,-0.8136355929655693,-0.0,False
0.0,0.0,0.324003429009025,1.0,[0.3903123  0.18636441 1.        ],[1. 1. 1.],[0.81225175 0.84862913 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.3305393767214433,1.0,[0.40374366 0.20079589 1.        ],[1. 1. 1.],[0.81336601 0.84931803 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.6694606232785567,0,0,0,-0.7992041141735043,-0.0,False
0.0,0.0,0.3305393767214433,1.0,[0.40374366 0.20079589 1.        ],[1. 1. 1.],[0.81336601 0.84931803 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.33707532443386157,1.0,[0.4169139  0.21497156 1.        ],[1. 1. 1.],[0.81051533 0.84665856 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.6629246755661384,0,0,0,-0.7850284350138403,-0.0,False
0.0,0.0,0.33707532443386157,1.0,[0.4169139  0.21497156 1.        ],[1. 1. 1.],[0.81051533 0.84665856 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.34361127214627984,1.0,[0.42999414 0.22899107 1.        ],[1. 1. 1.],[0.81381604 0.8475804  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.6563887278537202,0,0,0,-0.7710089301995544,-0.0,False
0.0,0.0,0.34361127214627984,1.0,[0.42999414 0.22899107 1.        ],[1. 1. 1.],[0.81381604 0.8475804  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.3501472198586981,1.0,[0.44276304 0.24285245 1.        ],[1. 1. 1.],[0.80916007 0.84843195 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],-0.6498527801413019,0,0,0,-0.757147554859876,-0.0,False
0.0,0.0,0.3501472198586981,1.0,[0.44276304 0.24285245 1.        ],[1. 1. 1.],[0.80916007 0.84843195 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.3566831675711164,1.0,[0.45539829 0.25655029 1.        ],[0.99763303 1.         1.        ],[0.81089155 0.8490893  1.        ],[0.78207587 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.6433168324288836,0,0,0,-0.7434497114427083,-0.0,False
0.0,0.0,0.3566831675711164,1.0,[0.45539829 0.25655029 1.        ],[0.99763303 1.         1.        ],[0.81089155 0.8490893  1.        ],[0.78207587 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.3632191152835347,1.0,[0.46787269 0.27004544 1.        ],[0.98599215 1.         1.        ],[0.81164522 0.84833881 1.        ],[0.781682 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.6367808847164653,0,0,0,-0.7299545636247962,-0.0,False
0.0,0.0,0.3632191152835347,1.0,[0.46787269 0.27004544 1.        ],[0.98599215 1.         1.        ],[0.81164522 0.84833881 1.        ],[0.781682 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.36975506299595295,1.0,[0.48016669 0.28332898 1.        ],[0.9744984 1.        1.       ],[0.8116961  0.84726812 1.        ],[0.78292936 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],-0.630244937004047,0,0,0,-0.7166710186106187,-0.0,False
0.0,0.0,0.36975506299595295,1.0,[0.48016669 0.28332898 1.        ],[0.9744984 1.        1.       ],[0.8116961  0.84726812 1.        ],[0.78292936 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.37629101070837123,1.0,[0.49220592 0.29640376 1.        ],[0.96320397 1.         1.        ],[0.80907386 0.84629945 1.        ],[0.78229989 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],-0.6237089892916288,0,0,0,-0.7035962384587546,-0.0,False
