free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.7818217300049035,0.0,[1. 1. 1.],[0.0891674 1.        1.       ],[1. 1. 1.],[0.84867007 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.7883576777173218,0.0,[1. 1. 1.],[0.08753696 1.         1.        ],[1. 1. 1.],[0.84696818 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.21164232228267824,0,0,-1,0.0,-0.4999999999999982,False
0.0,1.0,0.7883576777173218,0.0,[1. 1. 1.],[0.08753696 1.         1.        ],[1. 1. 1.],[0.84696818 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7948936254297401,0.0,[1. 1. 1.],[0.08601435 1.         1.        ],[1. 1. 1.],[0.84962798 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.20510637457025996,0,0,0,0.0,-0.0,False
0.0,1.0,0.7948936254297401,0.0,[1. 1. 1.],[0.08601435 1.         1.        ],[1. 1. 1.],[0.84962798 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8014295731421583,0.0,[1. 1. 1.],[0.08477484 1.         1.        ],[1. 1. 1.],[0.84598701 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.19857042685784168,0,0,0,0.0,-0.0,False
0.0,1.0,0.8014295731421583,0.0,[1. 1. 1.],[0.08477484 1.         1.        ],[1. 1. 1.],[0.84598701 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8079655208545766,0.0,[1. 1. 1.],[0.08371677 1.         1.        ],[1. 1. 1.],[0.8460007 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1920344791454234,0,0,0,0.0,-0.0,False
0.0,1.0,0.8079655208545766,0.0,[1. 1. 1.],[0.08371677 1.         1.        ],[1. 1. 1.],[0.8460007 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8145014685669949,0.0,[1. 1. 1.],[0.08282154 1.         1.        ],[1. 1. 1.],[0.84668292 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.18549853143300513,0,0,0,0.0,-0.0,False
0.0,1.0,0.8145014685669949,0.0,[1. 1. 1.],[0.08282154 1.         1.        ],[1. 1. 1.],[0.84668292 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8210374162794132,0.0,[1. 1. 1.],[0.08213667 1.         1.        ],[1. 1. 1.],[0.84565722 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17896258372058685,0,0,0,0.0,-0.0,False
0.0,1.0,0.8210374162794132,0.0,[1. 1. 1.],[0.08213667 1.         1.        ],[1. 1. 1.],[0.84565722 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8275733639918315,0.0,[1. 1. 1.],[0.08158383 1.         1.        ],[1. 1. 1.],[0.84744674 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17242663600816857,0,0,0,0.0,-0.0,False
0.0,1.0,0.8275733639918315,0.0,[1. 1. 1.],[0.08158383 1.         1.        ],[1. 1. 1.],[0.84744674 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8341093117042497,0.0,[1. 1. 1.],[0.08122995 1.         1.        ],[1. 1. 1.],[0.84683048 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1658906882957503,0,0,0,0.0,-0.0,False
0.0,1.0,0.8341093117042497,0.0,[1. 1. 1.],[0.08122995 1.         1.        ],[1. 1. 1.],[0.84683048 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.840645259416668,0.0,[1. 1. 1.],[0.08104651 1.         1.        ],[1. 1. 1.],[0.8472392 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15935474058333202,0,0,-1,0.0,-0.0,False
0.0,1.0,0.840645259416668,0.0,[1. 1. 1.],[0.08104651 1.         1.        ],[1. 1. 1.],[0.8472392 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.8471812071290863,0.0,[1. 1. 1.],[0.08099429 1.         1.        ],[1. 1. 1.],[0.84905837 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15281879287091374,0,0,-1,0.0,-0.0,False
