free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.67928774856804,0.0,[1. 1. 1.],[0.1662246 1.        1.       ],[1. 1. 1.],[0.78397889 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6858236962804583,1.0,[1. 1. 1.],[0.16351408 1.         1.        ],[1. 1. 1.],[0.78326047 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.31417630371954175,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.6858236962804583,1.0,[1. 1. 1.],[0.16351408 1.         1.        ],[1. 1. 1.],[0.78326047 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6923596439928765,1.0,[1. 1. 1.],[0.1609767 1.        1.       ],[1. 1. 1.],[0.78357278 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.30764035600712347,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6923596439928765,1.0,[1. 1. 1.],[0.1609767 1.        1.       ],[1. 1. 1.],[0.78357278 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6988955917052948,1.0,[1. 1. 1.],[0.15864933 1.         1.        ],[1. 1. 1.],[0.78255916 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3011044082947052,0,0,0,0.0,-0.0,False
0.0,0.0,0.6988955917052948,1.0,[1. 1. 1.],[0.15864933 1.         1.        ],[1. 1. 1.],[0.78255916 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7054315394177131,1.0,[1. 1. 1.],[0.15648282 1.         1.        ],[1. 1. 1.],[0.78331283 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2945684605822869,0,0,0,0.0,-0.0,False
0.0,0.0,0.7054315394177131,1.0,[1. 1. 1.],[0.15648282 1.         1.        ],[1. 1. 1.],[0.78331283 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7119674871301314,1.0,[1. 1. 1.],[0.15447132 1.         1.        ],[1. 1. 1.],[0.78427618 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.28803251286986864,0,0,0,0.0,-0.0,False
0.0,0.0,0.7119674871301314,1.0,[1. 1. 1.],[0.15447132 1.         1.        ],[1. 1. 1.],[0.78427618 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7185034348425496,1.0,[1. 1. 1.],[0.15268242 1.         1.        ],[1. 1. 1.],[0.78281034 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.28149656515745036,0,0,0,0.0,-0.0,False
0.0,0.0,0.7185034348425496,1.0,[1. 1. 1.],[0.15268242 1.         1.        ],[1. 1. 1.],[0.78281034 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7250393825549679,1.0,[1. 1. 1.],[0.15106624 1.         1.        ],[1. 1. 1.],[0.78313733 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.2749606174450321,0,0,0,0.0,-0.0,False
0.0,0.0,0.7250393825549679,1.0,[1. 1. 1.],[0.15106624 1.         1.        ],[1. 1. 1.],[0.78313733 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.7315753302673862,1.0,[1. 1. 1.],[0.14961879 1.         1.        ],[1. 1. 1.],[0.78360777 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.2684246697326138,0,0,0,0.0,-0.0,False
0.0,0.0,0.7315753302673862,1.0,[1. 1. 1.],[0.14961879 1.         1.        ],[1. 1. 1.],[0.78360777 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.7381112779798045,1.0,[1. 1. 1.],[0.14834723 1.         1.        ],[1. 1. 1.],[0.78382108 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.26188872202019553,0,0,0,0.0,-0.0,False
0.0,0.0,0.7381112779798045,1.0,[1. 1. 1.],[0.14834723 1.         1.        ],[1. 1. 1.],[0.78382108 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.7446472256922227,1.0,[1. 1. 1.],[0.14726083 1.         1.        ],[1. 1. 1.],[0.78370094 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.25535277430777725,0,0,0,0.0,-0.0,False
