free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.7326099377694639,0.0,[0.71441444 1.         1.        ],[0.13915266 1.         1.        ],[0.78286394 1.         1.        ],[0.84906063 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7391458854818822,0.0,[0.71563004 1.         1.        ],[0.13609227 1.         1.        ],[0.78284395 1.         1.        ],[0.84915992 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.26085411451811785,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7391458854818822,0.0,[0.71563004 1.         1.        ],[0.13609227 1.         1.        ],[0.78284395 1.         1.        ],[0.84915992 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7456818331943005,0.0,[0.71669618 1.         1.        ],[0.13329451 1.         1.        ],[0.78400694 1.         1.        ],[0.84625502 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2543181668056996,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7456818331943005,0.0,[0.71669618 1.         1.        ],[0.13329451 1.         1.        ],[0.78400694 1.         1.        ],[0.84625502 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7522177809067188,0.0,[0.7175795 1.        1.       ],[0.13065857 1.         1.        ],[0.78397121 1.         1.        ],[0.84697379 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.24778221909328127,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7522177809067188,0.0,[0.7175795 1.        1.       ],[0.13065857 1.         1.        ],[0.78397121 1.         1.        ],[0.84697379 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.758753728619137,0.0,[0.71828171 1.         1.        ],[0.12814605 1.         1.        ],[0.78399675 1.         1.        ],[0.84907281 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.241246271380863,-1,0,0,0.0,-0.0,False
1.0,0.0,0.758753728619137,0.0,[0.71828171 1.         1.        ],[0.12814605 1.         1.        ],[0.78399675 1.         1.        ],[0.84907281 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7652896763315553,0.0,[0.71876782 1.         1.        ],[0.12586028 1.         1.        ],[0.78276394 1.         1.        ],[0.84745807 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.23471032366844471,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7652896763315553,0.0,[0.71876782 1.         1.        ],[0.12586028 1.         1.        ],[0.78276394 1.         1.        ],[0.84745807 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7718256240439736,0.0,[0.71910268 1.         1.        ],[0.12374447 1.         1.        ],[0.7838633 1.        1.       ],[0.84788419 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.22817437595602644,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7718256240439736,0.0,[0.71910268 1.         1.        ],[0.12374447 1.         1.        ],[0.7838633 1.        1.       ],[0.84788419 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7783615717563919,0.0,[0.71923704 1.         1.        ],[0.12178417 1.         1.        ],[0.78319159 1.         1.        ],[0.84882978 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.22163842824360816,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7783615717563919,0.0,[0.71923704 1.         1.        ],[0.12178417 1.         1.        ],[0.78319159 1.         1.        ],[0.84882978 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7848975194688101,0.0,[0.7192032 1.        1.       ],[0.12007318 1.         1.        ],[0.78368105 1.         1.        ],[0.84640358 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.21510248053118988,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7848975194688101,0.0,[0.7192032 1.        1.       ],[0.12007318 1.         1.        ],[0.78368105 1.         1.        ],[0.84640358 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7914334671812284,0.0,[0.71898455 1.         1.        ],[0.11851976 1.         1.        ],[0.78357347 1.         1.        ],[0.84727542 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2085665328187716,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7914334671812284,0.0,[0.71898455 1.         1.        ],[0.11851976 1.         1.        ],[0.78357347 1.         1.        ],[0.84727542 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7979694148936467,0.0,[0.71855964 1.         1.        ],[0.11710421 1.         1.        ],[0.78269488 1.         1.        ],[0.84885515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.20203058510635333,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7979694148936467,0.0,[0.71855964 1.         1.        ],[0.11710421 1.         1.        ],[0.78269488 1.         1.        ],[0.84885515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.804505362606065,1.0,[0.71799149 1.         1.        ],[0.11587807 1.         1.        ],[0.78408139 1.         1.        ],[0.84858242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.19549463739393505,0,-1,0,0.0,-0.0,False
0.0,0.0,0.804505362606065,1.0,[0.71799149 1.         1.        ],[0.11587807 1.         1.        ],[0.78408139 1.         1.        ],[0.84858242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.8110413103184833,1.0,[0.71720623 1.         1.        ],[0.11487575 1.         1.        ],[0.78281328 1.         1.        ],[0.84707226 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.18895868968151677,0,0,-1,0.0,-0.0,False
0.0,0.0,0.8110413103184833,1.0,[0.71720623 1.         1.        ],[0.11487575 1.         1.        ],[0.78281328 1.         1.        ],[0.84707226 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.8175772580309015,1.0,[0.71626889 1.         1.        ],[0.11399896 1.         1.        ],[0.78388201 1.         1.        ],[0.84909595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.1824227419690985,0,0,-1,0.0,-0.0,False
0.0,0.0,0.8175772580309015,1.0,[0.71626889 1.         1.        ],[0.11399896 1.         1.        ],[0.78388201 1.         1.        ],[0.84909595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8241132057433198,1.0,[0.71511648 1.         1.        ],[0.11340554 1.         1.        ],[0.78268657 1.         1.        ],[0.84544533 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.17588679425668022,0,0,0,0.0,-0.0,False
0.0,0.0,0.8241132057433198,1.0,[0.71511648 1.         1.        ],[0.11340554 1.         1.        ],[0.78268657 1.         1.        ],[0.84544533 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8306491534557381,1.0,[0.71381078 1.         1.        ],[0.11289694 1.         1.        ],[0.78371213 1.         1.        ],[0.84893234 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.16935084654426194,0,0,0,0.0,-0.0,False
0.0,0.0,0.8306491534557381,1.0,[0.71381078 1.         1.        ],[0.11289694 1.         1.        ],[0.78371213 1.         1.        ],[0.84893234 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8371851011681564,1.0,[0.71231237 1.         1.        ],[0.11256954 1.         1.        ],[0.78332076 1.         1.        ],[0.84895409 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.16281489883184366,0,0,0,0.0,-0.0,False
0.0,0.0,0.8371851011681564,1.0,[0.71231237 1.         1.        ],[0.11256954 1.         1.        ],[0.78332076 1.         1.        ],[0.84895409 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8437210488805746,1.0,[0.71061798 1.         1.        ],[0.11251444 1.         1.        ],[0.78281175 1.         1.        ],[0.8457021 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.15627895111942539,0,0,0,0.0,-0.0,False
0.0,0.0,0.8437210488805746,1.0,[0.71061798 1.         1.        ],[0.11251444 1.         1.        ],[0.78281175 1.         1.        ],[0.8457021 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.8502569965929929,1.0,[0.70876384 1.         1.        ],[0.11262446 1.         1.        ],[0.783605 1.       1.      ],[0.84630199 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.1497430034070071,0,0,0,0.0,-0.0,False
0.0,0.0,0.8502569965929929,1.0,[0.70876384 1.         1.        ],[0.11262446 1.         1.        ],[0.783605 1.       1.      ],[0.84630199 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.8567929443054112,1.0,[0.70674139 1.         1.        ],[0.11288603 1.         1.        ],[0.78409037 1.         1.        ],[0.84739006 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.14320705569458883,0,0,0,0.0,-0.0,False
0.0,0.0,0.8567929443054112,1.0,[0.70674139 1.         1.        ],[0.11288603 1.         1.        ],[0.78409037 1.         1.        ],[0.84739006 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.8633288920178295,1.0,[0.70449834 1.         1.        ],[0.11331617 1.         1.        ],[0.78269635 1.         1.        ],[0.84786616 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.13667110798217055,0,0,0,0.0,-0.0,False
0.0,0.0,0.8633288920178295,1.0,[0.70449834 1.         1.        ],[0.11331617 1.         1.        ],[0.78269635 1.         1.        ],[0.84786616 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.8698648397302478,1.0,[0.70210451 1.         1.        ],[0.1139813 1.        1.       ],[0.78381205 1.         1.        ],[0.84595498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.13013516026975228,0,0,0,0.0,-0.0,False
0.0,0.0,0.8698648397302478,1.0,[0.70210451 1.         1.        ],[0.1139813 1.        1.       ],[0.78381205 1.         1.        ],[0.84595498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.876400787442666,1.0,[0.69951876 1.         1.        ],[0.11476602 1.         1.        ],[0.78344921 1.         1.        ],[0.84819199 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.12359921255733401,0,0,0,0.0,-0.0,False
0.0,0.0,0.876400787442666,1.0,[0.69951876 1.         1.        ],[0.11476602 1.         1.        ],[0.78344921 1.         1.        ],[0.84819199 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.8829367351550843,1.0,[0.6967475 1.        1.       ],[0.11570789 1.         1.        ],[0.78331621 1.         1.        ],[0.84907869 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.11706326484491573,0,0,0,0.0,-0.0,False
0.0,0.0,0.8829367351550843,1.0,[0.6967475 1.        1.       ],[0.11570789 1.         1.        ],[0.78331621 1.         1.        ],[0.84907869 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.8894726828675026,1.0,[0.69377767 1.         1.        ],[0.11692661 1.         1.        ],[0.78271395 1.         1.        ],[0.84566258 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.11052731713249746,0,0,0,0.0,-0.0,False
0.0,0.0,0.8894726828675026,1.0,[0.69377767 1.         1.        ],[0.11692661 1.         1.        ],[0.78271395 1.         1.        ],[0.84566258 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.8960086305799209,1.0,[0.69065416 1.         1.        ],[0.11826358 1.         1.        ],[0.78372564 1.         1.        ],[0.84794729 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.10399136942007918,0,0,0,0.0,-0.0,False
0.0,0.0,0.8960086305799209,1.0,[0.69065416 1.         1.        ],[0.11826358 1.         1.        ],[0.78372564 1.         1.        ],[0.84794729 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.9025445782923391,1.0,[0.68731596 1.         1.        ],[0.11973813 1.         1.        ],[0.78254393 1.         1.        ],[0.84953804 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.0974554217076609,0,0,0,0.0,-0.0,False
0.0,0.0,0.9025445782923391,1.0,[0.68731596 1.         1.        ],[0.11973813 1.         1.        ],[0.78254393 1.         1.        ],[0.84953804 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.9090805260047574,1.0,[0.68383664 1.         1.        ],[0.12150685 1.         1.        ],[0.78400678 1.         1.        ],[0.84549922 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.09091947399524263,0,0,0,0.0,-0.0,False
0.0,0.0,0.9090805260047574,1.0,[0.68383664 1.         1.        ],[0.12150685 1.         1.        ],[0.78400678 1.         1.        ],[0.84549922 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.9156164737171757,1.0,[0.68015157 1.         1.        ],[0.12345023 1.         1.        ],[0.78314689 1.         1.        ],[0.84575617 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.08438352628282435,0,0,0,0.0,-0.0,False
0.0,0.0,0.9156164737171757,1.0,[0.68015157 1.         1.        ],[0.12345023 1.         1.        ],[0.78314689 1.         1.        ],[0.84575617 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],2,0.0,0.0,0.922152421429594,1.0,[0.67627727 1.         1.        ],[0.1255378 1.        1.       ],[0.78287996 1.         1.        ],[0.84710907 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.07784757857040607,0,0,-1,0.0,-0.0,False
0.0,0.0,0.922152421429594,1.0,[0.67627727 1.         1.        ],[0.1255378 1.        1.       ],[0.78287996 1.         1.        ],[0.84710907 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],2,0.0,0.0,0.9286883691420122,1.0,[0.67225492 1.         1.        ],[0.12773828 1.         1.        ],[0.78409433 1.         1.        ],[0.84958627 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.07131163085798779,0,0,-1,0.0,-0.0,False
0.0,0.0,0.9286883691420122,1.0,[0.67225492 1.         1.        ],[0.12773828 1.         1.        ],[0.78409433 1.         1.        ],[0.84958627 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],2,0.0,0.0,0.9352243168544305,1.0,[0.66801031 1.         1.        ],[0.130233 1.       1.      ],[0.78264001 1.         1.        ],[0.84554495 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.06477568314556952,0,0,-1,0.0,-0.0,False
0.0,0.0,0.9352243168544305,1.0,[0.66801031 1.         1.        ],[0.130233 1.       1.      ],[0.78264001 1.         1.        ],[0.84554495 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.9417602645668488,1.0,[0.66359056 1.         1.        ],[0.13281938 1.         1.        ],[0.78288064 1.         1.        ],[0.84878565 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.05823973543315124,0,0,0,0.0,-0.0,False
0.0,0.0,0.9417602645668488,1.0,[0.66359056 1.         1.        ],[0.13281938 1.         1.        ],[0.78288064 1.         1.        ],[0.84878565 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.9482962122792671,1.0,[0.65900068 1.         1.        ],[0.13565998 1.         1.        ],[0.78330025 1.         1.        ],[0.84618334 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.05170378772073296,0,0,0,0.0,-0.0,False
0.0,0.0,0.9482962122792671,1.0,[0.65900068 1.         1.        ],[0.13565998 1.         1.        ],[0.78330025 1.         1.        ],[0.84618334 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.9548321599916854,1.0,[0.6542473 1.        1.       ],[0.13862455 1.         1.        ],[0.7839593 1.        1.       ],[0.84826242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.04516784000831468,0,0,0,0.0,-0.0,False
0.0,0.0,0.9548321599916854,1.0,[0.6542473 1.        1.       ],[0.13862455 1.         1.        ],[0.7839593 1.        1.       ],[0.84826242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.9613681077041036,1.0,[0.64931671 1.         1.        ],[0.1417617 1.        1.       ],[0.78412465 1.         1.        ],[0.8485948 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.038631892295896406,0,0,0,0.0,-0.0,False
0.0,0.0,0.9613681077041036,1.0,[0.64931671 1.         1.        ],[0.1417617 1.        1.       ],[0.78412465 1.         1.        ],[0.8485948 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9679040554165219,1.0,[0.64416618 1.         1.        ],[0.14515071 1.         1.        ],[0.78275433 1.         1.        ],[0.84607697 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.03209594458347813,0,0,0,0.0,-0.0,False
0.0,0.0,0.9679040554165219,1.0,[0.64416618 1.         1.        ],[0.14515071 1.         1.        ],[0.78275433 1.         1.        ],[0.84607697 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9744400031289402,1.0,[0.63886034 1.         1.        ],[0.14862911 1.         1.        ],[0.78370698 1.         1.        ],[0.84939959 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.025559996871059854,0,0,0,0.0,-0.0,False
