free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.9800189707132994,0.0,[0.02208999 1.         1.        ],[0.43757833 0.17246267 1.        ],[0.78415588 1.         1.        ],[0.84747794 0.84551321 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.9865549184257176,1.0,[0.01644251 1.         1.        ],[0.44144877 0.17634993 1.        ],[0.78354092 1.         1.        ],[0.84742157 0.84681673 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.013445081574282322,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.9865549184257176,1.0,[0.01644251 1.         1.        ],[0.44144877 0.17634993 1.        ],[0.78354092 1.         1.        ],[0.84742157 0.84681673 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.9930908661381359,1.0,[0.01062534 1.         1.        ],[0.44547627 0.18039578 1.        ],[0.78397693 1.         1.        ],[0.84831115 0.84765171 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.006909133861864045,0,0,0,0.0,-0.0,False
0.0,0.0,0.9930908661381359,1.0,[0.01062534 1.         1.        ],[0.44547627 0.18039578 1.        ],[0.78397693 1.         1.        ],[0.84831115 0.84765171 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.9996268138505542,1.0,[0.00463035 1.         1.        ],[0.44965705 0.18463958 1.        ],[0.7841205 1.        1.       ],[0.8493373  0.84707186 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.00037318614944576795,0,0,0,0.0,-0.0,False
0.0,0.0,0.9996268138505542,1.0,[0.00463035 1.         1.        ],[0.44965705 0.18463958 1.        ],[0.7841205 1.        1.       ],[0.8493373  0.84707186 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.45393918 0.18882181 1.        ],[0.7832576 1.        1.       ],[0.84606753 0.84965851 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.471451259567397,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.45393918 0.18882181 1.        ],[0.7832576 1.        1.       ],[0.84606753 0.84965851 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.4581915  0.19301205 1.        ],[0.78290278 1.         1.        ],[0.84713856 0.84937061 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.02854874043260125,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.4581915  0.19301205 1.        ],[0.78290278 1.         1.        ],[0.84713856 0.84937061 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.46248009 0.19723783 1.        ],[0.78411157 1.         1.        ],[0.84583497 0.84809262 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.46248009 0.19723783 1.        ],[0.78411157 1.         1.        ],[0.84583497 0.84809262 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.46671935 0.20143126 1.        ],[0.78256047 1.         1.        ],[0.84760847 0.84925598 0.        ],[1. 0. 0.],[1. 1. 0.],[0.        0.0125448 0.9874552],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.46671935 0.20143126 1.        ],[0.78256047 1.         1.        ],[0.84760847 0.84925598 0.        ],[1. 0. 0.],[1. 1. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.47093456 0.20566397 1.        ],[0.78276095 1.         1.        ],[0.84847265 0.84784374 0.        ],[1. 0. 0.],[1. 1. 0.],[0.         0.06989247 0.93010753],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.47093456 0.20566397 1.        ],[0.78276095 1.         1.        ],[0.84847265 0.84784374 0.        ],[1. 0. 0.],[1. 1. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.47513626 0.20985264 1.        ],[0.78408959 1.         1.        ],[0.84895855 0.84942676 0.        ],[1. 0. 0.],[1. 1. 0.],[0.         0.12724014 0.87275986],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0. 1. 1.],[0.47513626 0.20985264 1.        ],[0.78408959 1.         1.        ],[0.84895855 0.84942676 0.        ],[1. 0. 0.],[1. 1. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,1.0,1.0,[0. 1. 1.],[0.4793433  0.21410844 1.        ],[0.78304776 1.         1.        ],[0.84876661 0.84701377 0.        ],[1. 0. 0.],[1. 1. 0.],[0.         0.18458781 0.81541219],-0.0,0,0,0,0.0,-0.0,False
