free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.6840028971604077,0.0,[0. 1. 1.],[1. 1. 1.],[0.78189581 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.690538844872826,0.0,[0. 1. 1.],[1. 1. 1.],[0.78213043 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.30946115512717404,0,0,-1,0.0,-0.4999999999999982,False
0.0,1.0,0.690538844872826,0.0,[0. 1. 1.],[1. 1. 1.],[0.78213043 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6970747925852442,0.0,[0. 1. 1.],[1. 1. 1.],[0.782986 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.30292520741475576,0,0,0,0.0,-0.0,False
0.0,1.0,0.6970747925852442,0.0,[0. 1. 1.],[1. 1. 1.],[0.782986 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7036107402976625,0.0,[0. 1. 1.],[1. 1. 1.],[0.78230189 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2963892597023375,0,0,0,0.0,-0.0,False
0.0,1.0,0.7036107402976625,0.0,[0. 1. 1.],[1. 1. 1.],[0.78230189 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7101466880100807,0.0,[0. 1. 1.],[1. 1. 1.],[0.7812826 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2898533119899192,0,0,0,0.0,-0.0,False
0.0,1.0,0.7101466880100807,0.0,[0. 1. 1.],[1. 1. 1.],[0.7812826 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.716682635722499,0.0,[0. 1. 1.],[1. 1. 1.],[0.78320447 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2833173642775009,0,0,0,0.0,-0.0,False
0.0,1.0,0.716682635722499,0.0,[0. 1. 1.],[1. 1. 1.],[0.78320447 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7232185834349173,0.0,[0. 1. 1.],[1. 1. 1.],[0.78363827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.27678141656508265,0,0,0,0.0,-0.0,False
0.0,1.0,0.7232185834349173,0.0,[0. 1. 1.],[1. 1. 1.],[0.78363827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7297545311473356,0.0,[0. 1. 1.],[1. 1. 1.],[0.78195064 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.27024546885266437,0,0,0,0.0,-0.0,False
0.0,1.0,0.7297545311473356,0.0,[0. 1. 1.],[1. 1. 1.],[0.78195064 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7362904788597538,0.0,[0. 1. 1.],[1. 1. 1.],[0.78149439 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2637095211402461,0,0,0,0.0,-0.0,False
0.0,1.0,0.7362904788597538,0.0,[0. 1. 1.],[1. 1. 1.],[0.78149439 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7428264265721721,0.0,[0. 1. 1.],[1. 1. 1.],[0.78346678 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2571735734278278,0,0,0,0.0,-0.0,False
0.0,1.0,0.7428264265721721,0.0,[0. 1. 1.],[1. 1. 1.],[0.78346678 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7493623742845904,0.0,[0. 1. 1.],[1. 1. 1.],[0.7832683 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.25063762571540954,0,0,0,0.0,-0.0,False
0.0,1.0,0.7493623742845904,0.0,[0. 1. 1.],[1. 1. 1.],[0.7832683 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7558983219970087,0.0,[0. 1. 1.],[1. 1. 1.],[0.7828426 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.24410167800299126,0,0,0,0.0,-0.0,False
0.0,1.0,0.7558983219970087,0.0,[0. 1. 1.],[1. 1. 1.],[0.7828426 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.762434269709427,0.0,[0. 1. 1.],[1. 1. 1.],[0.78201019 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.23756573029057299,0,0,0,0.0,-0.0,False
0.0,1.0,0.762434269709427,0.0,[0. 1. 1.],[1. 1. 1.],[0.78201019 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7689702174218452,0.0,[0. 1. 1.],[1. 1. 1.],[0.7829441 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2310297825781547,0,0,0,0.0,-0.0,False
