free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.08475337472586023,0.0,[0.33863185 1.         1.        ],[0.66666392 1.         1.        ],[0.84786311 1.         1.        ],[0.84944319 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.09128932243827853,0.0,[0.35966672 1.         1.        ],[0.64566137 1.         1.        ],[0.84744453 1.         1.        ],[0.84628311 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9087106775617215,0,0,-1,0.0,-0.5000000000000004,False
0.0,1.0,0.09128932243827853,0.0,[0.35966672 1.         1.        ],[0.64566137 1.         1.        ],[0.84744453 1.         1.        ],[0.84628311 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.09782527015069684,0.0,[0.38049397 1.         1.        ],[0.62476955 1.         1.        ],[0.84651735 1.         1.        ],[0.84883844 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9021747298493032,0,0,-1,0.0,-0.0,False
0.0,1.0,0.09782527015069684,0.0,[0.38049397 1.         1.        ],[0.62476955 1.         1.        ],[0.84651735 1.         1.        ],[0.84883844 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.10436121786311514,0.0,[0.40113338 1.         1.        ],[0.60413167 1.         1.        ],[0.84630075 1.         1.        ],[0.8462458 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8956387821368849,0,0,0,0.0,-0.0,False
0.0,1.0,0.10436121786311514,0.0,[0.40113338 1.         1.        ],[0.60413167 1.         1.        ],[0.84630075 1.         1.        ],[0.8462458 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.11089716557553345,0.0,[0.42157891 1.         1.        ],[0.58362005 1.         1.        ],[0.84586718 1.         1.        ],[0.84824266 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8891028344244666,0,0,0,0.0,-0.0,False
0.0,1.0,0.11089716557553345,0.0,[0.42157891 1.         1.        ],[0.58362005 1.         1.        ],[0.84586718 1.         1.        ],[0.84824266 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.11743311328795175,0.0,[0.44186746 1.         1.        ],[0.56330271 1.         1.        ],[0.84676028 1.         1.        ],[0.84779518 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8825668867120483,0,0,0,0.0,-0.0,False
0.0,1.0,0.11743311328795175,0.0,[0.44186746 1.         1.        ],[0.56330271 1.         1.        ],[0.84676028 1.         1.        ],[0.84779518 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.12396906100037006,0.0,[0.46203499 1.         1.        ],[0.54323307 1.         1.        ],[0.84894539 1.         1.        ],[0.84542655 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.87603093899963,0,0,0,0.0,-0.0,False
0.0,1.0,0.12396906100037006,0.0,[0.46203499 1.         1.        ],[0.54323307 1.         1.        ],[0.84894539 1.         1.        ],[0.84542655 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.13050500871278836,0.0,[0.48200734 1.         1.        ],[0.52331848 1.         1.        ],[0.84846543 1.         1.        ],[0.84638896 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8694949912872116,0,0,0,0.0,-0.0,False
0.0,1.0,0.13050500871278836,0.0,[0.48200734 1.         1.        ],[0.52331848 1.         1.        ],[0.84846543 1.         1.        ],[0.84638896 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.13704095642520667,0.0,[0.5018049 1.        1.       ],[0.50361162 1.         1.        ],[0.8487178 1.        1.       ],[0.84545769 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8629590435747934,0,0,0,0.0,-1.1102230246251565e-15,False
0.0,1.0,0.13704095642520667,0.0,[0.5018049 1.        1.       ],[0.50361162 1.         1.        ],[0.8487178 1.        1.       ],[0.84545769 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.14357690413762497,0.0,[0.52143547 1.         1.        ],[0.48402744 1.         1.        ],[0.84925108 1.         1.        ],[0.84758337 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8564230958623751,0,0,0,0.0,-1.1102230246251565e-15,False
0.0,1.0,0.14357690413762497,0.0,[0.52143547 1.         1.        ],[0.48402744 1.         1.        ],[0.84925108 1.         1.        ],[0.84758337 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.15011285185004328,0.0,[0.54088373 1.         1.        ],[0.46460561 1.         1.        ],[0.84923347 1.         1.        ],[0.84828334 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8498871481499568,0,0,0,0.0,-0.0,False
