free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.08554446712909328,0.0,[0.20114295 1.         1.        ],[1. 1. 1.],[0.78275539 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.09208041484151158,1.0,[0.22033417 1.         1.        ],[1. 1. 1.],[0.78196096 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.9079195851584884,0,-1,0,0.0,-0.5000000000000004,False
0.0,0.0,0.09208041484151158,1.0,[0.22033417 1.         1.        ],[1. 1. 1.],[0.78196096 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.09861636255392989,1.0,[0.23939319 1.         1.        ],[1. 1. 1.],[0.78374455 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.9013836374460701,0,0,0,0.0,-0.0,False
0.0,0.0,0.09861636255392989,1.0,[0.23939319 1.         1.        ],[1. 1. 1.],[0.78374455 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.10515231026634819,1.0,[0.25824024 1.         1.        ],[1. 1. 1.],[0.78266064 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.8948476897336518,0,0,0,0.0,-0.0,False
0.0,0.0,0.10515231026634819,1.0,[0.25824024 1.         1.        ],[1. 1. 1.],[0.78266064 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.11168825797876651,1.0,[0.27689336 1.         1.        ],[1. 1. 1.],[0.78222528 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.8883117420212334,0,0,0,0.0,-0.0,False
0.0,0.0,0.11168825797876651,1.0,[0.27689336 1.         1.        ],[1. 1. 1.],[0.78222528 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.11822420569118482,1.0,[0.29538997 1.         1.        ],[1. 1. 1.],[0.7831349 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.8817757943088151,0,0,-1,0.0,-0.0,False
0.0,0.0,0.11822420569118482,1.0,[0.29538997 1.         1.        ],[1. 1. 1.],[0.7831349 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.12476015340360312,1.0,[0.31371939 1.         1.        ],[1. 1. 1.],[0.7836609 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.8752398465963969,0,0,-1,0.0,-0.0,False
0.0,0.0,0.12476015340360312,1.0,[0.31371939 1.         1.        ],[1. 1. 1.],[0.7836609 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.1312961011160214,1.0,[0.33187705 1.         1.        ],[1. 1. 1.],[0.78402263 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.8687038988839786,0,0,0,0.0,-0.0,False
0.0,0.0,0.1312961011160214,1.0,[0.33187705 1.         1.        ],[1. 1. 1.],[0.78402263 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.13783204882843972,1.0,[0.34982485 1.         1.        ],[1. 1. 1.],[0.78301444 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.8621679511715603,0,0,0,0.0,-0.0,False
0.0,0.0,0.13783204882843972,1.0,[0.34982485 1.         1.        ],[1. 1. 1.],[0.78301444 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.14436799654085802,1.0,[0.36753752 1.         1.        ],[1. 1. 1.],[0.78109783 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.8556320034591419,0,0,0,0.0,-0.0,False
0.0,0.0,0.14436799654085802,1.0,[0.36753752 1.         1.        ],[1. 1. 1.],[0.78109783 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.15090394425327633,1.0,[0.38507151 1.         1.        ],[1. 1. 1.],[0.78121072 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.8490960557467236,0,0,0,0.0,-0.0,False
