free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.6281351295004605,0.0,[0.42187288 1.         1.        ],[0.00664747 0.23753548 1.        ],[0.7827444 1.        1.       ],[0.8486543  0.84818965 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.6346710772128787,0.0,[0.4260086 1.        1.       ],[6.94657534e-04 2.31578487e-01 1.00000000e+00],[0.78334062 1.         1.        ],[0.8486609  0.84881136 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.3653289227871213,0,0,-1,0.0,-0.4999999999999982,False
0.0,0.0,0.6346710772128787,0.0,[0.4260086 1.        1.       ],[6.94657534e-04 2.31578487e-01 1.00000000e+00],[0.78334062 1.         1.        ],[0.8486609  0.84881136 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.641207024925297,0.0,[0.42996314 1.         1.        ],[0.        0.2258072 1.       ],[0.7833636 1.        1.       ],[0.84727238 0.84867151 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.35879297507470304,0,0,-1,0.0,-0.0,False
0.0,0.0,0.641207024925297,0.0,[0.42996314 1.         1.        ],[0.        0.2258072 1.       ],[0.7833636 1.        1.       ],[0.84727238 0.84867151 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.6477429726377153,0.0,[0.43373203 1.         1.        ],[0.         0.22021695 1.        ],[0.78322606 1.         1.        ],[0.84872938 0.84869964 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.35225702736228476,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6477429726377153,0.0,[0.43373203 1.         1.        ],[0.         0.22021695 1.        ],[0.78322606 1.         1.        ],[0.84872938 0.84869964 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.6542789203501336,0.0,[0.43733434 1.         1.        ],[0.         0.21488772 1.        ],[0.78377375 1.         1.        ],[0.84650715 0.84585264 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.3457210796498665,0,0,0,0.0,-0.0,False
0.0,0.0,0.6542789203501336,0.0,[0.43733434 1.         1.        ],[0.         0.21488772 1.        ],[0.78377375 1.         1.        ],[0.84650715 0.84585264 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.6608148680625519,0.0,[0.44073282 1.         1.        ],[0.         0.20968753 1.        ],[0.78298237 1.         1.        ],[0.84952163 0.84774999 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.3391851319374482,0,0,0,0.0,-0.0,False
0.0,0.0,0.6608148680625519,0.0,[0.44073282 1.         1.        ],[0.         0.20968753 1.        ],[0.78298237 1.         1.        ],[0.84952163 0.84774999 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.6673508157749701,0.0,[0.44395569 1.         1.        ],[0.         0.20470303 1.        ],[0.78320562 1.         1.        ],[0.84914742 0.84653201 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.3326491842250299,0,0,0,0.0,-0.0,False
0.0,0.0,0.6673508157749701,0.0,[0.44395569 1.         1.        ],[0.         0.20470303 1.        ],[0.78320562 1.         1.        ],[0.84914742 0.84653201 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.6738867634873884,0.0,[0.4470015 1.        1.       ],[0.         0.19988008 1.        ],[0.78337667 1.         1.        ],[0.84741172 0.84726071 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.32611323651261165,0,0,0,0.0,-0.0,False
0.0,0.0,0.6738867634873884,0.0,[0.4470015 1.        1.       ],[0.         0.19988008 1.        ],[0.78337667 1.         1.        ],[0.84741172 0.84726071 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.6804227111998067,0.0,[0.44985975 1.         1.        ],[0.         0.19524048 1.        ],[0.78317035 1.         1.        ],[0.84703022 0.84720585 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.31957728880019337,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6804227111998067,0.0,[0.44985975 1.         1.        ],[0.         0.19524048 1.        ],[0.78317035 1.         1.        ],[0.84703022 0.84720585 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.686958658912225,0.0,[0. 1. 1.],[1.         0.19077793 1.        ],[0.84714282 1.         1.        ],[0.         0.84737706 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 0. 1.],-0.3130413410877751,0,0,-1,0.0,-0.0,False
0.0,0.0,0.686958658912225,0.0,[0. 1. 1.],[1.         0.19077793 1.        ],[0.84714282 1.         1.        ],[0.         0.84737706 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.6934946066246432,0.0,[0. 1. 1.],[1.         0.18652942 1.        ],[0.84957476 1.         1.        ],[0.         0.84621889 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 0. 1.],-0.3065053933753568,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6934946066246432,0.0,[0. 1. 1.],[1.         0.18652942 1.        ],[0.84957476 1.         1.        ],[0.         0.84621889 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.7000305543370614,0.0,[0. 1. 1.],[1.         0.18239742 1.        ],[0.84629967 1.         1.        ],[0.         0.84856627 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 0. 1.],-0.29996944566293854,0,0,-1,0.0,-0.0,False
