free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.5217658269106487,1.0,[0.91720931 1.         1.        ],[0.79540574 1.         1.        ],[0.7814959 1.        1.       ],[0.84892484 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],1,0.0,0.0,0.5283017746230669,1.0,[0.92429956 1.         1.        ],[0.78653726 1.         1.        ],[0.78318016 1.         1.        ],[0.84710331 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.47169822537693307,0,0,-1,0.0,-0.0,False
0.0,0.0,0.5283017746230669,1.0,[0.92429956 1.         1.        ],[0.78653726 1.         1.        ],[0.78318016 1.         1.        ],[0.84710331 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.5348377223354852,1.0,[0.93120282 1.         1.        ],[0.77782223 1.         1.        ],[0.78299396 1.         1.        ],[0.84812306 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.4651622776645148,0,0,0,0.0,-0.0,False
0.0,0.0,0.5348377223354852,1.0,[0.93120282 1.         1.        ],[0.77782223 1.         1.        ],[0.78299396 1.         1.        ],[0.84812306 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.5413736700479035,1.0,[0.93791512 1.         1.        ],[0.76924875 1.         1.        ],[0.78266559 1.         1.        ],[0.84957084 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.4586263299520965,0,0,0,0.0,-0.0,False
0.0,0.0,0.5413736700479035,1.0,[0.93791512 1.         1.        ],[0.76924875 1.         1.        ],[0.78266559 1.         1.        ],[0.84957084 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.5479096177603218,1.0,[0.9444477 1.        1.       ],[0.76092076 1.         1.        ],[0.78274088 1.         1.        ],[0.84728169 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.45209038223967823,0,0,0,0.0,-0.0,False
0.0,0.0,0.5479096177603218,1.0,[0.9444477 1.        1.       ],[0.76092076 1.         1.        ],[0.78274088 1.         1.        ],[0.84728169 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.55444556547274,1.0,[0.95082784 1.         1.        ],[0.75278284 1.         1.        ],[0.78379702 1.         1.        ],[0.84698516 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.44555443452725996,0,0,0,0.0,-0.0,False
0.0,0.0,0.55444556547274,1.0,[0.95082784 1.         1.        ],[0.75278284 1.         1.        ],[0.78379702 1.         1.        ],[0.84698516 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.5609815131851583,1.0,[0.95699058 1.         1.        ],[0.74486366 1.         1.        ],[0.78251777 1.         1.        ],[0.84565797 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.4390184868148417,0,0,0,0.0,-0.0,False
0.0,0.0,0.5609815131851583,1.0,[0.95699058 1.         1.        ],[0.74486366 1.         1.        ],[0.78251777 1.         1.        ],[0.84565797 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.5675174608975766,1.0,[0.96293766 1.         1.        ],[0.73708314 1.         1.        ],[0.78130131 1.         1.        ],[0.84720929 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.4324825391024234,0,0,0,0.0,-0.0,False
0.0,0.0,0.5675174608975766,1.0,[0.96293766 1.         1.        ],[0.73708314 1.         1.        ],[0.78130131 1.         1.        ],[0.84720929 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.5740534086099949,1.0,[0.9687173 1.        1.       ],[0.7295242 1.        1.       ],[0.78181856 1.         1.        ],[0.84578019 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.4259465913900051,0,0,0,0.0,-0.0,False
0.0,0.0,0.5740534086099949,1.0,[0.9687173 1.        1.       ],[0.7295242 1.        1.       ],[0.78181856 1.         1.        ],[0.84578019 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.5805893563224132,1.0,[0.9743679 1.        1.       ],[0.72205433 1.         1.        ],[0.78371553 1.         1.        ],[0.84911409 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.41941064367758685,0,0,0,0.0,-0.0,False
0.0,0.0,0.5805893563224132,1.0,[0.9743679 1.        1.       ],[0.72205433 1.         1.        ],[0.78371553 1.         1.        ],[0.84911409 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.5871253040348314,1.0,[0.9797948 1.        1.       ],[0.71486443 1.         1.        ],[0.78220988 1.         1.        ],[0.8455856 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.41287469596516857,0,0,0,0.0,-0.0,False
0.0,0.0,0.5871253040348314,1.0,[0.9797948 1.        1.       ],[0.71486443 1.         1.        ],[0.78220988 1.         1.        ],[0.8455856 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.5936612517472497,1.0,[0.98505078 1.         1.        ],[0.70778734 1.         1.        ],[0.7826017 1.        1.       ],[0.84806638 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.4063387482527503,0,0,0,0.0,-0.0,False
0.0,0.0,0.5936612517472497,1.0,[0.98505078 1.         1.        ],[0.70778734 1.         1.        ],[0.7826017 1.        1.       ],[0.84806638 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.600197199459668,1.0,[0.99008729 1.         1.        ],[0.70094485 1.         1.        ],[0.78124813 1.         1.        ],[0.84616906 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.399802800540332,0,0,0,0.0,-0.0,False
0.0,0.0,0.600197199459668,1.0,[0.99008729 1.         1.        ],[0.70094485 1.         1.        ],[0.78124813 1.         1.        ],[0.84616906 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.6067331471720863,1.0,[0.99501546 1.         1.        ],[0.69419454 1.         1.        ],[0.78388972 1.         1.        ],[0.84939156 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.39326685282791374,0,0,0,0.0,-0.0,False
0.0,0.0,0.6067331471720863,1.0,[0.99501546 1.         1.        ],[0.69419454 1.         1.        ],[0.78388972 1.         1.        ],[0.84939156 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6132690948845045,1.0,[0.99975965 1.         1.        ],[0.68767314 1.         1.        ],[0.78381176 1.         1.        ],[0.84769855 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.38673090511549546,0,0,0,0.0,-0.0,False
0.0,0.0,0.6132690948845045,1.0,[0.99975965 1.         1.        ],[0.68767314 1.         1.        ],[0.78381176 1.         1.        ],[0.84769855 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6198050425969228,1.0,[1. 1. 1.],[0.68133515 1.         1.        ],[1. 1. 1.],[0.84764125 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3801949574030772,0,0,0,0.0,-0.0,False
0.0,0.0,0.6198050425969228,1.0,[1. 1. 1.],[0.68133515 1.         1.        ],[1. 1. 1.],[0.84764125 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6263409903093411,1.0,[1. 1. 1.],[0.67515203 1.         1.        ],[1. 1. 1.],[0.84861006 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3736590096906589,0,0,0,0.0,-0.0,False
0.0,0.0,0.6263409903093411,1.0,[1. 1. 1.],[0.67515203 1.         1.        ],[1. 1. 1.],[0.84861006 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6328769380217594,1.0,[1. 1. 1.],[0.66919431 1.         1.        ],[1. 1. 1.],[0.84704301 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36712306197824063,0,0,0,0.0,-0.0,False
0.0,0.0,0.6328769380217594,1.0,[1. 1. 1.],[0.66919431 1.         1.        ],[1. 1. 1.],[0.84704301 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6394128857341776,1.0,[1. 1. 1.],[0.66340044 1.         1.        ],[1. 1. 1.],[0.8476894 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36058711426582235,0,0,0,0.0,-0.0,False
0.0,0.0,0.6394128857341776,1.0,[1. 1. 1.],[0.66340044 1.         1.        ],[1. 1. 1.],[0.8476894 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6459488334465959,0.0,[1. 1. 1.],[0.65782248 1.         1.        ],[1. 1. 1.],[0.84646362 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3540511665534041,0,0,0,0.0,-0.0,False
0.0,0.0,0.6459488334465959,0.0,[1. 1. 1.],[0.65782248 1.         1.        ],[1. 1. 1.],[0.84646362 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6524847811590142,0.0,[1. 1. 1.],[0.65244182 1.         1.        ],[1. 1. 1.],[0.84590743 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3475152188409858,0,0,0,0.0,-0.0,False
0.0,1.0,0.6524847811590142,0.0,[1. 1. 1.],[0.65244182 1.         1.        ],[1. 1. 1.],[0.84590743 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6590207288714325,0.0,[1. 1. 1.],[0.64723647 1.         1.        ],[1. 1. 1.],[0.84614097 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3409792711285675,0,0,0,0.0,-0.0,False
0.0,1.0,0.6590207288714325,0.0,[1. 1. 1.],[0.64723647 1.         1.        ],[1. 1. 1.],[0.84614097 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6655566765838508,0.0,[1. 1. 1.],[0.64212489 1.         1.        ],[1. 1. 1.],[0.84930646 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33444332341614924,0,0,0,0.0,-0.0,False
0.0,1.0,0.6655566765838508,0.0,[1. 1. 1.],[0.64212489 1.         1.        ],[1. 1. 1.],[0.84930646 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.672092624296269,0.0,[1. 1. 1.],[0.63720052 1.         1.        ],[1. 1. 1.],[0.84911231 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.32790737570373096,0,0,0,0.0,-0.0,False
0.0,1.0,0.672092624296269,0.0,[1. 1. 1.],[0.63720052 1.         1.        ],[1. 1. 1.],[0.84911231 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6786285720086873,0.0,[1. 1. 1.],[0.63255309 1.         1.        ],[1. 1. 1.],[0.84569309 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3213714279913127,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6786285720086873,0.0,[1. 1. 1.],[0.63255309 1.         1.        ],[1. 1. 1.],[0.84569309 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6851645197211056,0.0,[1. 1. 1.],[0.628062 1.       1.      ],[1. 1. 1.],[0.84660915 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3148354802788944,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6851645197211056,0.0,[1. 1. 1.],[0.628062 1.       1.      ],[1. 1. 1.],[0.84660915 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6917004674335239,0.0,[1. 1. 1.],[0.62376954 1.         1.        ],[1. 1. 1.],[0.84600428 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30829953256647613,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6917004674335239,0.0,[1. 1. 1.],[0.62376954 1.         1.        ],[1. 1. 1.],[0.84600428 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6982364151459421,0.0,[1. 1. 1.],[0.61957351 1.         1.        ],[1. 1. 1.],[0.84907439 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30176358485405785,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6982364151459421,0.0,[1. 1. 1.],[0.61957351 1.         1.        ],[1. 1. 1.],[0.84907439 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7047723628583604,0.0,[1. 1. 1.],[0.6156458 1.        1.       ],[1. 1. 1.],[0.84596452 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2952276371416396,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7047723628583604,0.0,[1. 1. 1.],[0.6156458 1.        1.       ],[1. 1. 1.],[0.84596452 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7113083105707787,0.0,[1. 1. 1.],[0.61181833 1.         1.        ],[1. 1. 1.],[0.84889712 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2886916894292213,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7113083105707787,0.0,[1. 1. 1.],[0.61181833 1.         1.        ],[1. 1. 1.],[0.84889712 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.717844258283197,0.0,[1. 1. 1.],[0.60818559 1.         1.        ],[1. 1. 1.],[0.84843286 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.282155741716803,-1,0,0,0.0,-0.0,False
1.0,1.0,0.717844258283197,0.0,[1. 1. 1.],[0.60818559 1.         1.        ],[1. 1. 1.],[0.84843286 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7243802059956153,0.0,[1. 1. 1.],[0.60478238 1.         1.        ],[1. 1. 1.],[0.84671762 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.27561979400438474,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7243802059956153,0.0,[1. 1. 1.],[0.60478238 1.         1.        ],[1. 1. 1.],[0.84671762 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7309161537080335,0.0,[1. 1. 1.],[0.60153232 1.         1.        ],[1. 1. 1.],[0.84774857 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.26908384629196647,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7309161537080335,0.0,[1. 1. 1.],[0.60153232 1.         1.        ],[1. 1. 1.],[0.84774857 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7374521014204518,0.0,[1. 1. 1.],[0.59841712 1.         1.        ],[1. 1. 1.],[0.84943641 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2625478985795482,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7374521014204518,0.0,[1. 1. 1.],[0.59841712 1.         1.        ],[1. 1. 1.],[0.84943641 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7439880491328701,0.0,[1. 1. 1.],[0.59554567 1.         1.        ],[1. 1. 1.],[0.84720996 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2560119508671299,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7439880491328701,0.0,[1. 1. 1.],[0.59554567 1.         1.        ],[1. 1. 1.],[0.84720996 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7505239968452884,0.0,[1. 1. 1.],[0.59288628 1.         1.        ],[1. 1. 1.],[0.84612325 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.24947600315471163,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7505239968452884,0.0,[1. 1. 1.],[0.59288628 1.         1.        ],[1. 1. 1.],[0.84612325 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7570599445577066,0.0,[1. 1. 1.],[0.59038113 1.         1.        ],[1. 1. 1.],[0.84711431 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.24294005544229336,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7570599445577066,0.0,[1. 1. 1.],[0.59038113 1.         1.        ],[1. 1. 1.],[0.84711431 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7635958922701249,0.0,[1. 1. 1.],[0.58809115 1.         1.        ],[1. 1. 1.],[0.84591544 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.23640410772987508,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7635958922701249,0.0,[1. 1. 1.],[0.58809115 1.         1.        ],[1. 1. 1.],[0.84591544 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7701318399825432,0.0,[1. 1. 1.],[0.58594016 1.         1.        ],[1. 1. 1.],[0.84745494 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2298681600174568,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7701318399825432,0.0,[1. 1. 1.],[0.58594016 1.         1.        ],[1. 1. 1.],[0.84745494 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7766677876949615,0.0,[1. 1. 1.],[0.58400539 1.         1.        ],[1. 1. 1.],[0.84621826 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.22333221230503852,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7766677876949615,0.0,[1. 1. 1.],[0.58400539 1.         1.        ],[1. 1. 1.],[0.84621826 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7832037354073798,0.0,[1. 1. 1.],[0.58224295 1.         1.        ],[1. 1. 1.],[0.84655944 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.21679626459262025,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7832037354073798,0.0,[1. 1. 1.],[0.58224295 1.         1.        ],[1. 1. 1.],[0.84655944 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.789739683119798,0.0,[1. 1. 1.],[0.58064848 1.         1.        ],[1. 1. 1.],[0.84705731 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.21026031688020197,-1,0,0,0.0,-0.0,False
1.0,1.0,0.789739683119798,0.0,[1. 1. 1.],[0.58064848 1.         1.        ],[1. 1. 1.],[0.84705731 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7962756308322163,0.0,[1. 1. 1.],[0.57926665 1.         1.        ],[1. 1. 1.],[0.84594934 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2037243691677837,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7962756308322163,0.0,[1. 1. 1.],[0.57926665 1.         1.        ],[1. 1. 1.],[0.84594934 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8028115785446346,0.0,[1. 1. 1.],[0.57804751 1.         1.        ],[1. 1. 1.],[0.84663684 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.19718842145536541,-1,0,0,0.0,-0.0,False
