free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.5194886658976792,0.0,[1.         0.90790279 1.        ],[1. 1. 1.],[1.         0.78336956 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.5260246136100974,1.0,[1.         0.91502024 1.        ],[1. 1. 1.],[1.         0.78188044 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.4739753863899025,0,-1,0,0.0,-0.5000000000000027,False
0.0,0.0,0.5260246136100974,1.0,[1.         0.91502024 1.        ],[1. 1. 1.],[1.         0.78188044 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5325605613225157,1.0,[1.        0.9220047 1.       ],[1. 1. 1.],[1.         0.78363597 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.4674394386774842,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5325605613225157,1.0,[1.        0.9220047 1.       ],[1. 1. 1.],[1.         0.78363597 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.539096509034934,1.0,[1.         0.92877149 1.        ],[1. 1. 1.],[1.         0.78234723 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.46090349096506594,0,0,0,0.0,-0.0,False
0.0,0.0,0.539096509034934,1.0,[1.         0.92877149 1.        ],[1. 1. 1.],[1.         0.78234723 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5456324567473523,1.0,[1.         0.93533297 1.        ],[1. 1. 1.],[1.         0.78150252 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.45436754325264767,0,0,0,0.0,-0.0,False
0.0,0.0,0.5456324567473523,1.0,[1.         0.93533297 1.        ],[1. 1. 1.],[1.         0.78150252 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5521684044597706,1.0,[1.         0.94176872 1.        ],[1. 1. 1.],[1.         0.78351882 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.4478315955402294,0,0,0,0.0,-0.0,False
0.0,0.0,0.5521684044597706,1.0,[1.         0.94176872 1.        ],[1. 1. 1.],[1.         0.78351882 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5587043521721888,1.0,[1.         0.94797611 1.        ],[1. 1. 1.],[1.         0.78184592 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.4412956478278111,0,0,0,0.0,-0.0,False
0.0,0.0,0.5587043521721888,1.0,[1.         0.94797611 1.        ],[1. 1. 1.],[1.         0.78184592 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5652402998846071,1.0,[1.         0.95398728 1.        ],[1. 1. 1.],[1.         0.78132802 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],-0.43475970011539283,0,0,0,0.0,-0.0,False
0.0,0.0,0.5652402998846071,1.0,[1.         0.95398728 1.        ],[1. 1. 1.],[1.         0.78132802 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.5717762475970254,1.0,[1.         0.95981987 1.        ],[1. 1. 1.],[1.         0.78144468 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],-0.42822375240297456,0,0,0,0.0,-0.0,False
0.0,0.0,0.5717762475970254,1.0,[1.         0.95981987 1.        ],[1. 1. 1.],[1.         0.78144468 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.5783121953094437,1.0,[1.         0.96550738 1.        ],[1. 1. 1.],[1.         0.78276511 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],-0.4216878046905563,0,0,0,0.0,-0.0,False
0.0,0.0,0.5783121953094437,1.0,[1.         0.96550738 1.        ],[1. 1. 1.],[1.         0.78276511 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.5848481430218619,1.0,[1.         0.97101964 1.        ],[1. 1. 1.],[1.         0.78300113 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],-0.415151856978138,0,0,0,0.0,-0.0,False
0.0,0.0,0.5848481430218619,1.0,[1.         0.97101964 1.        ],[1. 1. 1.],[1.         0.78300113 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.5913840907342802,1.0,[1.         0.97638153 1.        ],[1. 1. 1.],[1.         0.78413196 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],-0.4086159092657197,0,0,0,0.0,-0.0,False
0.0,0.0,0.5913840907342802,1.0,[1.         0.97638153 1.        ],[1. 1. 1.],[1.         0.78413196 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.5979200384466985,1.0,[1.         0.98152702 1.        ],[1. 1. 1.],[1.         0.78288845 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],-0.40207996155330145,0,0,0,0.0,-0.0,False
0.0,0.0,0.5979200384466985,1.0,[1.         0.98152702 1.        ],[1. 1. 1.],[1.         0.78288845 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.6044559861591168,1.0,[1.         0.98648075 1.        ],[1. 1. 1.],[1.         0.78253137 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],-0.39554401384088317,0,0,0,0.0,-0.0,False
0.0,0.0,0.6044559861591168,1.0,[1.         0.98648075 1.        ],[1. 1. 1.],[1.         0.78253137 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.610991933871535,1.0,[1.         0.99127447 1.        ],[1. 1. 1.],[1.         0.78331527 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],-0.3890080661284649,0,0,0,0.0,-0.0,False
0.0,0.0,0.610991933871535,1.0,[1.         0.99127447 1.        ],[1. 1. 1.],[1.         0.78331527 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.6175278815839533,1.0,[1.         0.99589897 1.        ],[1. 1. 1.],[1.         0.78376809 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],-0.3824721184160466,0,0,0,0.0,-0.0,False
0.0,0.0,0.6175278815839533,1.0,[1.         0.99589897 1.        ],[1. 1. 1.],[1.         0.78376809 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.6240638292963716,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],-0.37593617070362834,0,0,0,0.0,-0.0,False
0.0,0.0,0.6240638292963716,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.6305997770087899,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],-0.36940022299121006,0,0,0,0.0,-0.0,False
0.0,0.0,0.6305997770087899,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.6371357247212082,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],-0.3628642752787918,0,0,0,0.0,-0.0,False
0.0,0.0,0.6371357247212082,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.6436716724336264,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],-0.3563283275663735,0,0,0,0.0,-0.0,False
0.0,0.0,0.6436716724336264,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.6502076201460447,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],-0.3497923798539552,0,0,0,0.0,-0.0,False
0.0,0.0,0.6502076201460447,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.656743567858463,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],-0.34325643214153695,0,0,0,0.0,-0.0,False
0.0,0.0,0.656743567858463,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.6632795155708813,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],-0.33672048442911867,0,0,0,0.0,-0.0,False
0.0,0.0,0.6632795155708813,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.6698154632832996,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],-0.3301845367167004,0,0,0,0.0,-0.0,False
0.0,0.0,0.6698154632832996,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.6763514109957178,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],-0.3236485890042821,0,0,0,0.0,-0.0,False
0.0,0.0,0.6763514109957178,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.6828873587081361,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.31711264129186384,0,0,0,0.0,-0.0,False
0.0,0.0,0.6828873587081361,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6894233064205544,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.31057669357944556,0,0,0,0.0,-0.0,False
0.0,0.0,0.6894233064205544,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6959592541329727,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3040407458670273,0,0,0,0.0,-0.0,False
0.0,0.0,0.6959592541329727,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7024952018453909,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.297504798154609,0,0,0,0.0,-0.0,False
0.0,0.0,0.7024952018453909,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7090311495578092,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.29096885044219073,0,0,0,0.0,-0.0,False
