free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.8390059832961363,1.0,[0.88343599 1.         1.        ],[0.28195658 1.         1.        ],[0.84937578 1.         1.        ],[0.84917057 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.8455419310085546,1.0,[0.88350157 1.         1.        ],[0.28188601 1.         1.        ],[0.84789951 1.         1.        ],[0.84807874 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.15445806899144543,0,0,0,0.0,-0.0,False
0.0,0.0,0.8455419310085546,1.0,[0.88350157 1.         1.        ],[0.28188601 1.         1.        ],[0.84789951 1.         1.        ],[0.84807874 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.8520778787209728,1.0,[0.88342194 1.         1.        ],[0.28195826 1.         1.        ],[0.84921537 1.         1.        ],[0.84948071 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.14792212127902715,0,0,0,0.0,-0.0,False
0.0,0.0,0.8520778787209728,1.0,[0.88342194 1.         1.        ],[0.28195826 1.         1.        ],[0.84921537 1.         1.        ],[0.84948071 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.8586138264333911,1.0,[0.88307448 1.         1.        ],[0.2823138 1.        1.       ],[0.8461236 1.        1.       ],[0.84583286 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.14138617356660887,0,0,0,0.0,-0.0,False
0.0,0.0,0.8586138264333911,1.0,[0.88307448 1.         1.        ],[0.2823138 1.        1.       ],[0.8461236 1.        1.       ],[0.84583286 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.8651497741458094,1.0,[0.88263251 1.         1.        ],[0.28285991 1.         1.        ],[0.84926176 1.         1.        ],[0.84551838 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.1348502258541906,0,0,0,0.0,-0.0,False
0.0,0.0,0.8651497741458094,1.0,[0.88263251 1.         1.        ],[0.28285991 1.         1.        ],[0.84926176 1.         1.        ],[0.84551838 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.8716857218582277,1.0,[0.88201506 1.         1.        ],[0.28355702 1.         1.        ],[0.84948972 1.         1.        ],[0.84662613 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.12831427814177232,0,0,0,0.0,-0.0,False
0.0,0.0,0.8716857218582277,1.0,[0.88201506 1.         1.        ],[0.28355702 1.         1.        ],[0.84948972 1.         1.        ],[0.84662613 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.878221669570646,1.0,[0.88114956 1.         1.        ],[0.28436504 1.         1.        ],[0.84710906 1.         1.        ],[0.84917536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.12177833042935404,0,0,0,0.0,-0.0,False
0.0,0.0,0.878221669570646,1.0,[0.88114956 1.         1.        ],[0.28436504 1.         1.        ],[0.84710906 1.         1.        ],[0.84917536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.8847576172830642,1.0,[0.88006857 1.         1.        ],[0.28534928 1.         1.        ],[0.84589831 1.         1.        ],[0.84937631 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.11524238271693577,0,0,0,0.0,-0.0,False
0.0,0.0,0.8847576172830642,1.0,[0.88006857 1.         1.        ],[0.28534928 1.         1.        ],[0.84589831 1.         1.        ],[0.84937631 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.8912935649954825,1.0,[0.87880665 1.         1.        ],[0.28660648 1.         1.        ],[0.84593075 1.         1.        ],[0.84610014 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.10870643500451749,0,0,0,0.0,-0.0,False
0.0,0.0,0.8912935649954825,1.0,[0.87880665 1.         1.        ],[0.28660648 1.         1.        ],[0.84593075 1.         1.        ],[0.84610014 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.8978295127079008,1.0,[0.87744854 1.         1.        ],[0.287979 1.       1.      ],[0.84900848 1.         1.        ],[0.84849043 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.10217048729209921,0,0,0,0.0,-0.0,False
0.0,0.0,0.8978295127079008,1.0,[0.87744854 1.         1.        ],[0.287979 1.       1.      ],[0.84900848 1.         1.        ],[0.84849043 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.9043654604203191,1.0,[0.87592334 1.         1.        ],[0.28961322 1.         1.        ],[0.84953795 1.         1.        ],[0.84561904 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.09563453957968093,0,0,0,0.0,-0.0,False
0.0,0.0,0.9043654604203191,1.0,[0.87592334 1.         1.        ],[0.28961322 1.         1.        ],[0.84953795 1.         1.        ],[0.84561904 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.9109014081327373,1.0,[0.87421645 1.         1.        ],[0.29139144 1.         1.        ],[0.84954252 1.         1.        ],[0.84697845 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.08909859186726266,0,0,0,0.0,-0.0,False
0.0,0.0,0.9109014081327373,1.0,[0.87421645 1.         1.        ],[0.29139144 1.         1.        ],[0.84954252 1.         1.        ],[0.84697845 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.9174373558451556,1.0,[0.87227266 1.         1.        ],[0.29330085 1.         1.        ],[0.8475627 1.        1.       ],[0.84879847 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.08256264415484438,0,0,0,0.0,-0.0,False
0.0,0.0,0.9174373558451556,1.0,[0.87227266 1.         1.        ],[0.29330085 1.         1.        ],[0.8475627 1.        1.       ],[0.84879847 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.9239733035575739,1.0,[0.87011554 1.         1.        ],[0.2954075 1.        1.       ],[0.84642986 1.         1.        ],[0.84824398 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.0760266964424261,0,0,0,0.0,-0.0,False
0.0,0.0,0.9239733035575739,1.0,[0.87011554 1.         1.        ],[0.2954075 1.        1.       ],[0.84642986 1.         1.        ],[0.84824398 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.9305092512699922,1.0,[0.86776646 1.         1.        ],[0.29768591 1.         1.        ],[0.84606516 1.         1.        ],[0.84860555 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.06949074873000782,0,0,0,0.0,-0.0,False
0.0,0.0,0.9305092512699922,1.0,[0.86776646 1.         1.        ],[0.29768591 1.         1.        ],[0.84606516 1.         1.        ],[0.84860555 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.9370451989824105,1.0,[0.86526119 1.         1.        ],[0.30016732 1.         1.        ],[0.84698645 1.         1.        ],[0.84784447 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.06295480101758955,0,0,0,0.0,-0.0,False
0.0,0.0,0.9370451989824105,1.0,[0.86526119 1.         1.        ],[0.30016732 1.         1.        ],[0.84698645 1.         1.        ],[0.84784447 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.9435811466948287,1.0,[0.8626077 1.        1.       ],[0.3028493 1.        1.       ],[0.84819423 1.         1.        ],[0.84717011 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.05641885330517127,0,0,0,0.0,-0.0,False
0.0,0.0,0.9435811466948287,1.0,[0.8626077 1.        1.       ],[0.3028493 1.        1.       ],[0.84819423 1.         1.        ],[0.84717011 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.950117094407247,1.0,[0.85977487 1.         1.        ],[0.3057357 1.        1.       ],[0.84828315 1.         1.        ],[0.84635736 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.04988290559275299,0,0,0,0.0,-0.0,False
0.0,0.0,0.950117094407247,1.0,[0.85977487 1.         1.        ],[0.3057357 1.        1.       ],[0.84828315 1.         1.        ],[0.84635736 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9566530421196653,1.0,[0.85672344 1.         1.        ],[0.30880906 1.         1.        ],[0.84696109 1.         1.        ],[0.84617288 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.04334695788033471,0,0,0,0.0,-0.0,False
0.0,0.0,0.9566530421196653,1.0,[0.85672344 1.         1.        ],[0.30880906 1.         1.        ],[0.84696109 1.         1.        ],[0.84617288 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9631889898320836,1.0,[0.85350025 1.         1.        ],[0.31199976 1.         1.        ],[0.84732281 1.         1.        ],[0.84849048 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.036811010167916436,0,0,0,0.0,-0.0,False
0.0,0.0,0.9631889898320836,1.0,[0.85350025 1.         1.        ],[0.31199976 1.         1.        ],[0.84732281 1.         1.        ],[0.84849048 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9697249375445018,1.0,[0.85014284 1.         1.        ],[0.31541125 1.         1.        ],[0.84903369 1.         1.        ],[0.84708975 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.03027506245549816,0,0,0,0.0,-0.0,False
0.0,0.0,0.9697249375445018,1.0,[0.85014284 1.         1.        ],[0.31541125 1.         1.        ],[0.84903369 1.         1.        ],[0.84708975 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9762608852569201,1.0,[0.84652203 1.         1.        ],[0.31902009 1.         1.        ],[0.84610125 1.         1.        ],[0.8465314 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.02373911474307988,0,0,0,0.0,-0.0,False
0.0,0.0,0.9762608852569201,1.0,[0.84652203 1.         1.        ],[0.31902009 1.         1.        ],[0.84610125 1.         1.        ],[0.8465314 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9827968329693384,0.0,[0.84272582 1.         1.        ],[0.32272585 1.         1.        ],[0.84633155 1.         1.        ],[0.84958321 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.017203167030661604,0,0,0,0.0,-0.0,False
0.0,0.0,0.9827968329693384,0.0,[0.84272582 1.         1.        ],[0.32272585 1.         1.        ],[0.84633155 1.         1.        ],[0.84958321 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9893327806817567,0.0,[0.83881393 1.         1.        ],[0.32664603 1.         1.        ],[0.84870939 1.         1.        ],[0.84841133 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.010667219318243326,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9893327806817567,0.0,[0.83881393 1.         1.        ],[0.32664603 1.         1.        ],[0.84870939 1.         1.        ],[0.84841133 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.995868728394175,0.0,[0.83469945 1.         1.        ],[0.33075495 1.         1.        ],[0.84796261 1.         1.        ],[0.84816236 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.004131271605825049,-1,0,0,0.0,-0.0,False
1.0,1.0,0.995868728394175,0.0,[0.83469945 1.         1.        ],[0.33075495 1.         1.        ],[0.84796261 1.         1.        ],[0.84816236 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.83042332 1.         1.        ],[0.33501632 1.         1.        ],[0.84628281 1.         1.        ],[0.84681351 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.183957722154382,False
1.0,1.0,1.0,0.0,[0.83042332 1.         1.        ],[0.33501632 1.         1.        ],[0.84628281 1.         1.        ],[0.84681351 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.82612681 1.         1.        ],[0.33921215 1.         1.        ],[0.8455503 1.        1.       ],[0.84916966 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.3160422778456162,False
1.0,1.0,1.0,0.0,[0.82612681 1.         1.        ],[0.33921215 1.         1.        ],[0.8455503 1.        1.       ],[0.84916966 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.82183669 1.         1.        ],[0.34339999 1.         1.        ],[0.84577993 1.         1.        ],[0.84945681 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.82183669 1.         1.        ],[0.34339999 1.         1.        ],[0.84577993 1.         1.        ],[0.84945681 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.81754319 1.         1.        ],[0.34765797 1.         1.        ],[0.84565858 1.         1.        ],[0.8469352 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.81754319 1.         1.        ],[0.34765797 1.         1.        ],[0.84565858 1.         1.        ],[0.8469352 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.81332126 1.         1.        ],[0.35190497 1.         1.        ],[0.84823124 1.         1.        ],[0.8473301 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.81332126 1.         1.        ],[0.35190497 1.         1.        ],[0.84823124 1.         1.        ],[0.8473301 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.8091183 1.        1.       ],[0.3561024 1.        1.       ],[0.84891312 1.         1.        ],[0.84911184 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.8091183 1.        1.       ],[0.3561024 1.        1.       ],[0.84891312 1.         1.        ],[0.84911184 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.8048981 1.        1.       ],[0.36028458 1.         1.        ],[0.8482935 1.        1.       ],[0.8496602 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.8048981 1.        1.       ],[0.36028458 1.         1.        ],[0.8482935 1.        1.       ],[0.8496602 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.8006731 1.        1.       ],[0.36452052 1.         1.        ],[0.84812107 1.         1.        ],[0.84772797 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.8006731 1.        1.       ],[0.36452052 1.         1.        ],[0.84812107 1.         1.        ],[0.84772797 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.79643455 1.         1.        ],[0.36872345 1.         1.        ],[0.84763386 1.         1.        ],[0.84891422 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.79643455 1.         1.        ],[0.36872345 1.         1.        ],[0.84763386 1.         1.        ],[0.84891422 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.7921771 1.        1.       ],[0.37296647 1.         1.        ],[0.84695433 1.         1.        ],[0.8474729 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.7921771 1.        1.       ],[0.37296647 1.         1.        ],[0.84695433 1.         1.        ],[0.8474729 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.78792066 1.         1.        ],[0.37717844 1.         1.        ],[0.84699058 1.         1.        ],[0.84858949 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.78792066 1.         1.        ],[0.37717844 1.         1.        ],[0.84699058 1.         1.        ],[0.84858949 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.78363905 1.         1.        ],[0.38138844 1.         1.        ],[0.84608615 1.         1.        ],[0.84865999 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.78363905 1.         1.        ],[0.38138844 1.         1.        ],[0.84608615 1.         1.        ],[0.84865999 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.77939463 1.         1.        ],[0.38559949 1.         1.        ],[0.8474226 1.        1.       ],[0.84862244 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.77939463 1.         1.        ],[0.38559949 1.         1.        ],[0.8474226 1.        1.       ],[0.84862244 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.77515804 1.         1.        ],[0.38978935 1.         1.        ],[0.84770426 1.         1.        ],[0.84938419 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.77515804 1.         1.        ],[0.38978935 1.         1.        ],[0.84770426 1.         1.        ],[0.84938419 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.7708868 1.        1.       ],[0.39406787 1.         1.        ],[0.84645867 1.         1.        ],[0.84619705 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.7708868 1.        1.       ],[0.39406787 1.         1.        ],[0.84645867 1.         1.        ],[0.84619705 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.76668451 1.         1.        ],[0.39825331 1.         1.        ],[0.84893756 1.         1.        ],[0.84954295 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.76668451 1.         1.        ],[0.39825331 1.         1.        ],[0.84893756 1.         1.        ],[0.84954295 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.76249672 1.         1.        ],[0.40245809 1.         1.        ],[0.8494584 1.        1.       ],[0.84884773 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.76249672 1.         1.        ],[0.40245809 1.         1.        ],[0.8494584 1.        1.       ],[0.84884773 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.75820476 1.         1.        ],[0.40669708 1.         1.        ],[0.84571401 1.         1.        ],[0.84761797 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.75820476 1.         1.        ],[0.40669708 1.         1.        ],[0.84571401 1.         1.        ],[0.84761797 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.75394269 1.         1.        ],[0.41092007 1.         1.        ],[0.84678835 1.         1.        ],[0.8481932 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
1.0,1.0,1.0,0.0,[0.75394269 1.         1.        ],[0.41092007 1.         1.        ],[0.84678835 1.         1.        ],[0.8481932 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[0.74975053 1.         1.        ],[0.41511334 1.         1.        ],[0.8493012 1.        1.       ],[0.84926152 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.0,False
