free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.061346350627300004,0.0,[0.64517262 1.         1.        ],[1. 1. 1.],[0.84676577 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.06788229833971832,1.0,[0.66680494 1.         1.        ],[1. 1. 1.],[0.84551452 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.9321177016602817,0,-1,0,0.0,-0.5000000000000004,False
0.0,0.0,0.06788229833971832,1.0,[0.66680494 1.         1.        ],[1. 1. 1.],[0.84551452 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.07441824605213662,1.0,[0.68831051 1.         1.        ],[1. 1. 1.],[0.84749454 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.9255817539478635,0,0,-1,0.0,-0.0,False
0.0,0.0,0.07441824605213662,1.0,[0.68831051 1.         1.        ],[1. 1. 1.],[0.84749454 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.08095419376455493,1.0,[0.70964303 1.         1.        ],[1. 1. 1.],[0.84780931 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.9190458062354451,0,0,0,0.0,-0.0,False
0.0,0.0,0.08095419376455493,1.0,[0.70964303 1.         1.        ],[1. 1. 1.],[0.84780931 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.08749014147697323,1.0,[0.7307759 1.        1.       ],[1. 1. 1.],[0.84716846 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.9125098585230268,0,0,0,0.0,-0.0,False
0.0,0.0,0.08749014147697323,1.0,[0.7307759 1.        1.       ],[1. 1. 1.],[0.84716846 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.09402608918939154,1.0,[0.7517046 1.        1.       ],[1. 1. 1.],[0.84636491 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.9059739108106085,0,0,0,0.0,-0.0,False
0.0,0.0,0.09402608918939154,1.0,[0.7517046 1.        1.       ],[1. 1. 1.],[0.84636491 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.10056203690180984,1.0,[0.77249118 1.         1.        ],[1. 1. 1.],[0.84779214 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.8994379630981901,0,0,0,0.0,-0.0,False
0.0,0.0,0.10056203690180984,1.0,[0.77249118 1.         1.        ],[1. 1. 1.],[0.84779214 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.10709798461422815,1.0,[0.79308791 1.         1.        ],[1. 1. 1.],[0.84750328 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.8929020153857719,0,0,0,0.0,-0.0,False
0.0,0.0,0.10709798461422815,1.0,[0.79308791 1.         1.        ],[1. 1. 1.],[0.84750328 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.11363393232664645,1.0,[0.81347293 1.         1.        ],[1. 1. 1.],[0.84642891 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.8863660676733536,0,0,0,0.0,-0.0,False
0.0,0.0,0.11363393232664645,1.0,[0.81347293 1.         1.        ],[1. 1. 1.],[0.84642891 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.12016988003906476,1.0,[0.83366988 1.         1.        ],[1. 1. 1.],[0.84620382 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.8798301199609353,0,0,0,0.0,-0.0,False
0.0,0.0,0.12016988003906476,1.0,[0.83366988 1.         1.        ],[1. 1. 1.],[0.84620382 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.12670582775148306,1.0,[0.85377318 1.         1.        ],[1. 1. 1.],[0.8493736 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.873294172248517,0,0,0,0.0,-0.0,False
