free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.7193127820280445,1.0,[1. 1. 1.],[0.58871081 1.         1.        ],[1. 1. 1.],[0.78198417 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.7258487297404628,1.0,[1. 1. 1.],[0.58712112 1.         1.        ],[1. 1. 1.],[0.78299446 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],-0.2741512702595372,0,0,0,0.0,-0.0,False
0.0,0.0,0.7258487297404628,1.0,[1. 1. 1.],[0.58712112 1.         1.        ],[1. 1. 1.],[0.78299446 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.732384677452881,1.0,[1. 1. 1.],[0.5857277 1.        1.       ],[1. 1. 1.],[0.78247511 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.26761532254711895,0,0,0,0.0,-0.0,False
0.0,0.0,0.732384677452881,1.0,[1. 1. 1.],[0.5857277 1.        1.       ],[1. 1. 1.],[0.78247511 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.7389206251652993,1.0,[1. 1. 1.],[0.58449317 1.         1.        ],[1. 1. 1.],[0.78329915 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.2610793748347007,0,0,0,0.0,-0.0,False
0.0,0.0,0.7389206251652993,1.0,[1. 1. 1.],[0.58449317 1.         1.        ],[1. 1. 1.],[0.78329915 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.7454565728777176,1.0,[1. 1. 1.],[0.58348924 1.         1.        ],[1. 1. 1.],[0.78154543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],-0.2545434271222824,0,0,0,0.0,-0.0,False
0.0,0.0,0.7454565728777176,1.0,[1. 1. 1.],[0.58348924 1.         1.        ],[1. 1. 1.],[0.78154543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.7519925205901359,1.0,[1. 1. 1.],[0.58265034 1.         1.        ],[1. 1. 1.],[0.78214917 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],-0.24800747940986412,0,0,0,0.0,-0.0,False
0.0,0.0,0.7519925205901359,1.0,[1. 1. 1.],[0.58265034 1.         1.        ],[1. 1. 1.],[0.78214917 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,0.7585284683025542,1.0,[1. 1. 1.],[0.5819892 1.        1.       ],[1. 1. 1.],[0.78229473 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],-0.24147153169744584,0,0,0,0.0,-0.0,False
0.0,0.0,0.7585284683025542,1.0,[1. 1. 1.],[0.5819892 1.        1.       ],[1. 1. 1.],[0.78229473 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,0.7650644160149724,1.0,[1. 1. 1.],[0.58145758 1.         1.        ],[1. 1. 1.],[0.7841749 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],-0.23493558398502756,0,0,0,0.0,-0.0,False
0.0,0.0,0.7650644160149724,1.0,[1. 1. 1.],[0.58145758 1.         1.        ],[1. 1. 1.],[0.7841749 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.7716003637273907,1.0,[1. 1. 1.],[0.58116145 1.         1.        ],[1. 1. 1.],[0.78224569 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],-0.22839963627260929,0,0,0,0.0,-0.0,False
0.0,0.0,0.7716003637273907,1.0,[1. 1. 1.],[0.58116145 1.         1.        ],[1. 1. 1.],[0.78224569 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.778136311439809,1.0,[1. 1. 1.],[0.58105897 1.         1.        ],[1. 1. 1.],[0.78182015 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],-0.221863688560191,0,0,0,0.0,-0.0,False
0.0,0.0,0.778136311439809,1.0,[1. 1. 1.],[0.58105897 1.         1.        ],[1. 1. 1.],[0.78182015 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.7846722591522273,1.0,[1. 1. 1.],[0.58112576 1.         1.        ],[1. 1. 1.],[0.78227126 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],-0.21532774084777273,0,0,0,0.0,-0.0,False
0.0,0.0,0.7846722591522273,1.0,[1. 1. 1.],[0.58112576 1.         1.        ],[1. 1. 1.],[0.78227126 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.7912082068646455,1.0,[1. 1. 1.],[0.58139912 1.         1.        ],[1. 1. 1.],[0.78138159 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],-0.20879179313535445,0,0,0,0.0,-0.0,False
0.0,0.0,0.7912082068646455,1.0,[1. 1. 1.],[0.58139912 1.         1.        ],[1. 1. 1.],[0.78138159 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.7977441545770638,1.0,[1. 1. 1.],[0.58185752 1.         1.        ],[1. 1. 1.],[0.78126574 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],-0.20225584542293618,0,0,0,0.0,-0.0,False
0.0,0.0,0.7977441545770638,1.0,[1. 1. 1.],[0.58185752 1.         1.        ],[1. 1. 1.],[0.78126574 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.8042801022894821,1.0,[1. 1. 1.],[0.58247633 1.         1.        ],[1. 1. 1.],[0.78203543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],-0.1957198977105179,0,0,0,0.0,-0.0,False
0.0,0.0,0.8042801022894821,1.0,[1. 1. 1.],[0.58247633 1.         1.        ],[1. 1. 1.],[0.78203543 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.8108160500019004,1.0,[1. 1. 1.],[0.58322419 1.         1.        ],[1. 1. 1.],[0.78393209 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],-0.18918394999809962,0,0,0,0.0,-0.0,False
0.0,0.0,0.8108160500019004,1.0,[1. 1. 1.],[0.58322419 1.         1.        ],[1. 1. 1.],[0.78393209 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.8173519977143187,1.0,[1. 1. 1.],[0.58422267 1.         1.        ],[1. 1. 1.],[0.78145895 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.18264800228568134,0,0,0,0.0,-0.0,False
0.0,0.0,0.8173519977143187,1.0,[1. 1. 1.],[0.58422267 1.         1.        ],[1. 1. 1.],[0.78145895 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8238879454267369,1.0,[1. 1. 1.],[0.58536701 1.         1.        ],[1. 1. 1.],[0.78275141 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.17611205457326307,0,0,0,0.0,-0.0,False
0.0,0.0,0.8238879454267369,1.0,[1. 1. 1.],[0.58536701 1.         1.        ],[1. 1. 1.],[0.78275141 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8304238931391552,1.0,[1. 1. 1.],[0.58671338 1.         1.        ],[1. 1. 1.],[0.78202521 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.1695761068608448,0,0,0,0.0,-0.0,False
0.0,0.0,0.8304238931391552,1.0,[1. 1. 1.],[0.58671338 1.         1.        ],[1. 1. 1.],[0.78202521 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8369598408515735,1.0,[1. 1. 1.],[0.58824591 1.         1.        ],[1. 1. 1.],[0.78186875 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.1630401591484265,0,0,0,0.0,-0.0,False
0.0,0.0,0.8369598408515735,1.0,[1. 1. 1.],[0.58824591 1.         1.        ],[1. 1. 1.],[0.78186875 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8434957885639918,1.0,[1. 1. 1.],[0.58992185 1.         1.        ],[1. 1. 1.],[0.78324982 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.15650421143600823,0,0,0,0.0,-0.0,False
0.0,0.0,0.8434957885639918,1.0,[1. 1. 1.],[0.58992185 1.         1.        ],[1. 1. 1.],[0.78324982 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.85003173627641,1.0,[1. 1. 1.],[0.59180651 1.         1.        ],[1. 1. 1.],[0.78228242 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.14996826372358996,0,0,0,0.0,-0.0,False
0.0,0.0,0.85003173627641,1.0,[1. 1. 1.],[0.59180651 1.         1.        ],[1. 1. 1.],[0.78228242 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8565676839888283,0.0,[1. 1. 1.],[0.59386033 1.         1.        ],[1. 1. 1.],[0.78273755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.14343231601117168,0,0,0,0.0,-0.0,False
0.0,0.0,0.8565676839888283,0.0,[1. 1. 1.],[0.59386033 1.         1.        ],[1. 1. 1.],[0.78273755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8631036317012466,0.0,[1. 1. 1.],[0.5960832 1.        1.       ],[1. 1. 1.],[0.78319647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.1368963682987534,0,0,0,0.0,-0.0,False
0.0,1.0,0.8631036317012466,0.0,[1. 1. 1.],[0.5960832 1.        1.       ],[1. 1. 1.],[0.78319647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8696395794136649,0.0,[1. 1. 1.],[0.59848975 1.         1.        ],[1. 1. 1.],[0.78312959 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.13036042058633512,0,0,0,0.0,-0.0,False
0.0,1.0,0.8696395794136649,0.0,[1. 1. 1.],[0.59848975 1.         1.        ],[1. 1. 1.],[0.78312959 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8761755271260832,0.0,[1. 1. 1.],[0.60106942 1.         1.        ],[1. 1. 1.],[0.78344248 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.12382447287391685,0,0,0,0.0,-0.0,False
0.0,1.0,0.8761755271260832,0.0,[1. 1. 1.],[0.60106942 1.         1.        ],[1. 1. 1.],[0.78344248 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8827114748385014,0.0,[1. 1. 1.],[0.60386303 1.         1.        ],[1. 1. 1.],[0.78228738 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.11728852516149857,0,0,0,0.0,-0.0,False
0.0,1.0,0.8827114748385014,0.0,[1. 1. 1.],[0.60386303 1.         1.        ],[1. 1. 1.],[0.78228738 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8892474225509197,0.0,[1. 1. 1.],[0.60685861 1.         1.        ],[1. 1. 1.],[0.78156333 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.11075257744908029,0,0,0,0.0,-0.0,False
0.0,1.0,0.8892474225509197,0.0,[1. 1. 1.],[0.60685861 1.         1.        ],[1. 1. 1.],[0.78156333 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.895783370263338,0.0,[1. 1. 1.],[0.60999397 1.         1.        ],[1. 1. 1.],[0.78307422 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.10421662973666201,0,0,0,0.0,-0.0,False
0.0,1.0,0.895783370263338,0.0,[1. 1. 1.],[0.60999397 1.         1.        ],[1. 1. 1.],[0.78307422 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9023193179757563,0.0,[1. 1. 1.],[0.61328495 1.         1.        ],[1. 1. 1.],[0.78401615 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.09768068202424374,0,0,0,0.0,-0.0,False
0.0,1.0,0.9023193179757563,0.0,[1. 1. 1.],[0.61328495 1.         1.        ],[1. 1. 1.],[0.78401615 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9088552656881745,0.0,[1. 1. 1.],[0.61681199 1.         1.        ],[1. 1. 1.],[0.7820661 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.09114473431182546,0,0,0,0.0,-0.0,False
0.0,1.0,0.9088552656881745,0.0,[1. 1. 1.],[0.61681199 1.         1.        ],[1. 1. 1.],[0.7820661 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9153912134005928,0.0,[1. 1. 1.],[0.6204858 1.        1.       ],[1. 1. 1.],[0.78332638 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.08460878659940718,0,0,0,0.0,-0.0,False
0.0,1.0,0.9153912134005928,0.0,[1. 1. 1.],[0.6204858 1.        1.       ],[1. 1. 1.],[0.78332638 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9219271611130111,0.0,[1. 1. 1.],[0.62431501 1.         1.        ],[1. 1. 1.],[0.7842758 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0780728388869889,0,0,0,0.0,-0.0,False
0.0,1.0,0.9219271611130111,0.0,[1. 1. 1.],[0.62431501 1.         1.        ],[1. 1. 1.],[0.7842758 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9284631088254294,0.0,[1. 1. 1.],[0.62836795 1.         1.        ],[1. 1. 1.],[0.78276922 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.07153689117457063,0,0,0,0.0,-0.0,False
0.0,1.0,0.9284631088254294,0.0,[1. 1. 1.],[0.62836795 1.         1.        ],[1. 1. 1.],[0.78276922 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9349990565378477,0.0,[1. 1. 1.],[0.63261453 1.         1.        ],[1. 1. 1.],[0.78234418 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.06500094346215235,0,0,0,0.0,-0.0,False
0.0,1.0,0.9349990565378477,0.0,[1. 1. 1.],[0.63261453 1.         1.        ],[1. 1. 1.],[0.78234418 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9415350042502659,0.0,[1. 1. 1.],[0.63699924 1.         1.        ],[1. 1. 1.],[0.78391464 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.05846499574973407,0,0,0,0.0,-0.0,False
0.0,1.0,0.9415350042502659,0.0,[1. 1. 1.],[0.63699924 1.         1.        ],[1. 1. 1.],[0.78391464 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9480709519626842,0.0,[1. 1. 1.],[0.64158522 1.         1.        ],[1. 1. 1.],[0.78321559 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.051929048037315795,0,0,0,0.0,-0.0,False
0.0,1.0,0.9480709519626842,0.0,[1. 1. 1.],[0.64158522 1.         1.        ],[1. 1. 1.],[0.78321559 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9546068996751025,0.0,[1. 1. 1.],[0.64633006 1.         1.        ],[1. 1. 1.],[0.78404052 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.04539310032489752,0,0,0,0.0,-0.0,False
0.0,1.0,0.9546068996751025,0.0,[1. 1. 1.],[0.64633006 1.         1.        ],[1. 1. 1.],[0.78404052 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9611428473875208,0.0,[1. 1. 1.],[0.6512686 1.        1.       ],[1. 1. 1.],[0.78361384 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.03885715261247924,0,0,0,0.0,-0.0,False
0.0,1.0,0.9611428473875208,0.0,[1. 1. 1.],[0.6512686 1.        1.       ],[1. 1. 1.],[0.78361384 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.967678795099939,0.0,[1. 1. 1.],[0.65640916 1.         1.        ],[1. 1. 1.],[0.78288736 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.03232120490006096,0,0,0,0.0,-0.0,False
0.0,1.0,0.967678795099939,0.0,[1. 1. 1.],[0.65640916 1.         1.        ],[1. 1. 1.],[0.78288736 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9742147428123573,0.0,[1. 1. 1.],[0.66170482 1.         1.        ],[1. 1. 1.],[0.78384801 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.025785257187642685,0,0,0,0.0,-0.0,False
0.0,1.0,0.9742147428123573,0.0,[1. 1. 1.],[0.66170482 1.         1.        ],[1. 1. 1.],[0.78384801 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9807506905247756,0.0,[1. 1. 1.],[0.66718265 1.         1.        ],[1. 1. 1.],[0.78383493 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.019249309475224408,0,0,0,0.0,-0.0,False
0.0,1.0,0.9807506905247756,0.0,[1. 1. 1.],[0.66718265 1.         1.        ],[1. 1. 1.],[0.78383493 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9872866382371939,0.0,[1. 1. 1.],[0.67286475 1.         1.        ],[1. 1. 1.],[0.78302826 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.01271336176280613,0,0,0,0.0,-0.0,False
0.0,1.0,0.9872866382371939,0.0,[1. 1. 1.],[0.67286475 1.         1.        ],[1. 1. 1.],[0.78302826 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9938225859496121,0.0,[1. 1. 1.],[0.67871405 1.         1.        ],[1. 1. 1.],[0.7835537 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.006177414050387853,0,0,0,0.0,-0.0,False
0.0,1.0,0.9938225859496121,0.0,[1. 1. 1.],[0.67871405 1.         1.        ],[1. 1. 1.],[0.7835537 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.68472808 1.         1.        ],[1. 1. 1.],[0.78380948 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.02742782514532749,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.68472808 1.         1.        ],[1. 1. 1.],[0.78380948 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.69073796 1.         1.        ],[1. 1. 1.],[0.78395829 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.47257217485467073,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.69073796 1.         1.        ],[1. 1. 1.],[0.78395829 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.69682054 1.         1.        ],[1. 1. 1.],[0.78134513 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.69682054 1.         1.        ],[1. 1. 1.],[0.78134513 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.70288788 1.         1.        ],[1. 1. 1.],[0.78189328 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.70288788 1.         1.        ],[1. 1. 1.],[0.78189328 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.70891273 1.         1.        ],[1. 1. 1.],[0.78342029 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.70891273 1.         1.        ],[1. 1. 1.],[0.78342029 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.71499047 1.         1.        ],[1. 1. 1.],[0.78151908 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
