free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.7437318181956829,0.0,[0.15769537 1.         1.        ],[1. 1. 1.],[0.78148622 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7418760891824652,0.0,[0.15885971 1.         1.        ],[1. 1. 1.],[0.78373145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2581239108175348,0,0,0,-0.8411402866672866,-0.14196326951115168,False
0.0,1.0,0.7418760891824652,0.0,[0.15885971 1.         1.        ],[1. 1. 1.],[0.78373145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7444552476820843,0.0,[0.15992118 1.         1.        ],[1. 1. 1.],[0.78261266 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.25554475231791574,0,0,0,-0.8400788168471875,-0.33926889473200994,False
0.0,1.0,0.7444552476820843,0.0,[0.15992118 1.         1.        ],[1. 1. 1.],[0.78261266 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7438643385549287,0.0,[0.16095638 1.         1.        ],[1. 1. 1.],[0.78107715 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.25613566144507127,0,0,0,-0.8390436240572491,-0.24251017344825598,False
0.0,1.0,0.7438643385549287,0.0,[0.16095638 1.         1.        ],[1. 1. 1.],[0.78107715 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7428750169186329,0.0,[0.16203708 1.         1.        ],[1. 1. 1.],[0.78172395 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2571249830813671,0,0,0,-0.8379629172695382,-0.030478556949233848,False
0.0,1.0,0.7428750169186329,0.0,[0.16203708 1.         1.        ],[1. 1. 1.],[0.78172395 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7439332090560145,0.0,[0.16315256 1.         1.        ],[1. 1. 1.],[0.78403197 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.25606679094398554,0,0,0,-0.8368474425375381,-0.15663480368631966,False
0.0,1.0,0.7439332090560145,0.0,[0.16315256 1.         1.        ],[1. 1. 1.],[0.78403197 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7465331763913686,0.0,[0.16415497 1.         1.        ],[1. 1. 1.],[0.78256752 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2534668236086313,0,0,0,-0.8358450327481413,-0.11794580264490762,False
0.0,1.0,0.7465331763913686,0.0,[0.16415497 1.         1.        ],[1. 1. 1.],[0.78256752 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7456069217525904,0.0,[0.16522217 1.         1.        ],[1. 1. 1.],[0.78397055 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2543930782474097,0,0,0,-0.8347778264718606,-0.26975598102113807,False
0.0,1.0,0.7456069217525904,0.0,[0.16522217 1.         1.        ],[1. 1. 1.],[0.78397055 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.7473418410603652,1.0,[0.16622332 1.         1.        ],[1. 1. 1.],[0.78333093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.25265815893963484,0,-1,0,-0.83377667555381,-0.20357980691131594,False
0.0,0.0,0.7473418410603652,1.0,[0.16622332 1.         1.        ],[1. 1. 1.],[0.78333093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.7471727611524331,1.0,[0.16725572 1.         1.        ],[1. 1. 1.],[0.7842851 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2528272388475668,0,0,-1,-0.832744277866929,-0.14565594000156779,False
0.0,0.0,0.7471727611524331,1.0,[0.16725572 1.         1.        ],[1. 1. 1.],[0.7842851 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.748480804889124,1.0,[0.16817606 1.         1.        ],[1. 1. 1.],[0.78156475 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.251519195110876,0,0,0,-0.8318239426814237,-0.11299995881364211,False
