free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.19416769935591208,0.0,[0.38245035 1.         1.        ],[0. 1. 1.],[0.84556031 1.         1.        ],[0.84795473 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.20070364706833038,0.0,[0.40045553 1.         1.        ],[0. 1. 1.],[0.84794869 1.         1.        ],[0.84729919 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7992963529316696,-1,0,0,0.0,-0.5000000000000004,False
1.0,0.0,0.20070364706833038,0.0,[0.40045553 1.         1.        ],[0. 1. 1.],[0.84794869 1.         1.        ],[0.84729919 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2072395947807487,0.0,[0. 1. 1.],[1. 1. 1.],[0.84586944 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7927604052192513,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2072395947807487,0.0,[0. 1. 1.],[1. 1. 1.],[0.84586944 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.213775542493167,0.0,[0. 1. 1.],[1. 1. 1.],[0.84912916 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.786224457506833,-1,0,0,0.0,-0.0,False
1.0,0.0,0.213775542493167,0.0,[0. 1. 1.],[1. 1. 1.],[0.84912916 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2203114902055853,0.0,[0. 1. 1.],[1. 1. 1.],[0.84916186 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7796885097944146,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2203114902055853,0.0,[0. 1. 1.],[1. 1. 1.],[0.84916186 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2268474379180036,0.0,[0.01384597 1.         1.        ],[1. 1. 1.],[0.84559961 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7731525620819963,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2268474379180036,0.0,[0.01384597 1.         1.        ],[1. 1. 1.],[0.84559961 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2333833856304219,0.0,[0.03097188 1.         1.        ],[1. 1. 1.],[0.84902062 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7666166143695781,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2333833856304219,0.0,[0.03097188 1.         1.        ],[1. 1. 1.],[0.84902062 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2399193333428402,0.0,[0.04787293 1.         1.        ],[1. 1. 1.],[0.84747331 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7600806666571598,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2399193333428402,0.0,[0.04787293 1.         1.        ],[1. 1. 1.],[0.84747331 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.24645528105525852,0.0,[0.06462439 1.         1.        ],[1. 1. 1.],[0.84863198 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7535447189447415,-1,0,0,0.0,-0.0,False
1.0,0.0,0.24645528105525852,0.0,[0.06462439 1.         1.        ],[1. 1. 1.],[0.84863198 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2529912287676768,0.0,[0.08110688 1.         1.        ],[1. 1. 1.],[0.84549919 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7470087712323231,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2529912287676768,0.0,[0.08110688 1.         1.        ],[1. 1. 1.],[0.84549919 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.25952717648009516,0.0,[0.09740689 1.         1.        ],[1. 1. 1.],[0.84547501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7404728235199048,-1,0,0,0.0,-0.0,False
