free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.3701265199746011,0.0,[0.         0.25569709 1.        ],[0.5302781 1.        1.       ],[0.84631551 0.84795231 1.        ],[0.76528806 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3766624676870194,0.0,[0.         0.26876147 1.        ],[0.51951583 1.         1.        ],[0.84846396 0.84629718 1.        ],[0.7635413 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.6233375323129805,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.3766624676870194,0.0,[0.         0.26876147 1.        ],[0.51951583 1.         1.        ],[0.84846396 0.84629718 1.        ],[0.7635413 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.38319841539943766,0.0,[0.         0.28173018 1.        ],[0.50891278 1.         1.        ],[0.84544631 0.84939394 1.        ],[0.764354 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.6168015846005623,-1,0,0,0.0,-0.0,False
1.0,0.0,0.38319841539943766,0.0,[0.         0.28173018 1.        ],[0.50891278 1.         1.        ],[0.84544631 0.84939394 1.        ],[0.764354 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.38973436311185594,0.0,[5.31988991e-04 2.94420565e-01 1.00000000e+00],[0.49844631 1.         1.        ],[0.84835654 0.84592465 1.        ],[0.76597994 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.610265636888144,-1,0,0,0.0,-0.0,False
1.0,0.0,0.38973436311185594,0.0,[5.31988991e-04 2.94420565e-01 1.00000000e+00],[0.49844631 1.         1.        ],[0.84835654 0.84592465 1.        ],[0.76597994 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3962703108242742,0.0,[0.01312356 0.30692092 1.        ],[0.48820384 1.         1.        ],[0.84890864 0.84562942 1.        ],[0.76446392 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.6037296891757258,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3962703108242742,0.0,[0.01312356 0.30692092 1.        ],[0.48820384 1.         1.        ],[0.84890864 0.84562942 1.        ],[0.76446392 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4028062585366925,0.0,[0.02551076 0.31929073 1.        ],[0.47815919 1.         1.        ],[0.84809772 0.84747251 1.        ],[0.76388835 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.5971937414633074,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4028062585366925,0.0,[0.02551076 0.31929073 1.        ],[0.47815919 1.         1.        ],[0.84809772 0.84747251 1.        ],[0.76388835 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4093422062491108,0.0,[0.0377057  0.33146547 1.        ],[0.46828663 1.         1.        ],[0.84772233 0.84699659 1.        ],[0.76423823 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.5906577937508892,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4093422062491108,0.0,[0.0377057  0.33146547 1.        ],[0.46828663 1.         1.        ],[0.84772233 0.84699659 1.        ],[0.76423823 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.41587815396152905,0.0,[0.04975797 0.34343583 1.        ],[0.45851177 1.         1.        ],[0.84912961 0.8461852  1.        ],[0.76726195 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.5841218460384708,-1,0,0,0.0,-0.0,False
1.0,0.0,0.41587815396152905,0.0,[0.04975797 0.34343583 1.        ],[0.45851177 1.         1.        ],[0.84912961 0.8461852  1.        ],[0.76726195 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.42241410167394733,0.0,[0.0615564  0.35528144 1.        ],[0.44890746 1.         1.        ],[0.84654076 0.84823643 1.        ],[0.76766685 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.5775858983260527,-1,0,0,0.0,-0.0,False
1.0,0.0,0.42241410167394733,0.0,[0.0615564  0.35528144 1.        ],[0.44890746 1.         1.        ],[0.84654076 0.84823643 1.        ],[0.76766685 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4289500493863656,0.0,[0.07319318 0.36694165 1.        ],[0.43960086 1.         1.        ],[0.84726547 0.84810803 1.        ],[0.76350113 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.5710499506136343,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4289500493863656,0.0,[0.07319318 0.36694165 1.        ],[0.43960086 1.         1.        ],[0.84726547 0.84810803 1.        ],[0.76350113 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4354859970987839,0.0,[0.08468293 0.37834874 1.        ],[0.43044425 1.         1.        ],[0.84851652 0.84554485 1.        ],[0.76464506 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.5645140029012161,-1,0,0,0.0,-0.0,False
