free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.78019201246423,0.0,[0.24484872 1.         1.        ],[1. 1. 1.],[0.78324269 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.779442782207736,0.0,[0.24497742 1.         1.        ],[1. 1. 1.],[0.784069 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22055721779226403,0,0,0,-0.755022583884354,-0.05731611462179487,False
0.0,1.0,0.779442782207736,0.0,[0.24497742 1.         1.        ],[1. 1. 1.],[0.784069 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7802282275290165,0.0,[0.24502962 1.         1.        ],[1. 1. 1.],[0.78210486 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2197717724709835,0,0,0,-0.7549703794086554,-0.11740268169975643,False
0.0,1.0,0.7802282275290165,0.0,[0.24502962 1.         1.        ],[1. 1. 1.],[0.78210486 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7785058635592729,0.0,[0.24513909 1.         1.        ],[1. 1. 1.],[0.78244112 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2214941364407271,0,0,0,-0.7548609078546931,-0.1918474107633461,False
0.0,1.0,0.7785058635592729,0.0,[0.24513909 1.         1.        ],[1. 1. 1.],[0.78244112 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7788485547357545,0.0,[0.24526893 1.         1.        ],[1. 1. 1.],[0.78351588 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22115144526424543,0,0,0,-0.7547310712618241,-0.1579767186862302,False
0.0,1.0,0.7788485547357545,0.0,[0.24526893 1.         1.        ],[1. 1. 1.],[0.78351588 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7798550039474623,0.0,[0.24537577 1.         1.        ],[1. 1. 1.],[0.78369566 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22014499605253762,0,0,0,-0.7546242311026167,-0.050777489694802114,False
0.0,1.0,0.7798550039474623,0.0,[0.24537577 1.         1.        ],[1. 1. 1.],[0.78369566 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7800577374476199,0.0,[0.24543923 1.         1.        ],[1. 1. 1.],[0.78233911 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21994226255238017,0,0,0,-0.7545607673337956,-0.061484251933601186,False
0.0,1.0,0.7800577374476199,0.0,[0.24543923 1.         1.        ],[1. 1. 1.],[0.78233911 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7788792435739328,0.0,[0.24554303 1.         1.        ],[1. 1. 1.],[0.78261047 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22112075642606718,0,0,0,-0.7544569714947469,-0.10566389409910393,False
0.0,1.0,0.7788792435739328,0.0,[0.24554303 1.         1.        ],[1. 1. 1.],[0.78261047 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7791620302506903,0.0,[0.24561852 1.         1.        ],[1. 1. 1.],[0.78187564 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22083796974930964,0,0,0,-0.7543814837423817,-0.11178796210900899,False
0.0,1.0,0.7791620302506903,0.0,[0.24561852 1.         1.        ],[1. 1. 1.],[0.78187564 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7785402605169759,0.0,[0.24575716 1.         1.        ],[1. 1. 1.],[0.78352409 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2214597394830241,0,0,0,-0.7542428425826787,-0.06919856540110736,False
0.0,1.0,0.7785402605169759,0.0,[0.24575716 1.         1.        ],[1. 1. 1.],[0.78352409 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.780059490236829,0.0,[0.24584853 1.         1.        ],[1. 1. 1.],[0.783344 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21994050976317098,0,0,0,-0.7541514734597874,-0.1637864581979187,False
0.0,1.0,0.780059490236829,0.0,[0.24584853 1.         1.        ],[1. 1. 1.],[0.783344 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7799365380304032,0.0,[0.24590805 1.         1.        ],[1. 1. 1.],[0.78207626 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2200634619695968,0,0,0,-0.7540919501589818,-0.1256269173603375,False
0.0,1.0,0.7799365380304032,0.0,[0.24590805 1.         1.        ],[1. 1. 1.],[0.78207626 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7788352855621007,0.0,[0.24604336 1.         1.        ],[1. 1. 1.],[0.7836994 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22116471443789934,0,0,0,-0.7539566393706767,-0.0748399700335689,False
0.0,1.0,0.7788352855621007,0.0,[0.24604336 1.         1.        ],[1. 1. 1.],[0.7836994 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7803306982131837,0.0,[0.24612462 1.         1.        ],[1. 1. 1.],[0.78325193 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21966930178681635,0,0,0,-0.7538753760878849,-0.1986448816329922,False
0.0,1.0,0.7803306982131837,0.0,[0.24612462 1.         1.        ],[1. 1. 1.],[0.78325193 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.779966327178702,0.0,[0.2462222 1.        1.       ],[1. 1. 1.],[0.78347414 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22003367282129802,0,0,0,-0.7537777952109727,-0.14227345194569807,False
0.0,1.0,0.779966327178702,0.0,[0.2462222 1.        1.       ],[1. 1. 1.],[0.78347414 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7802029825928647,0.0,[0.24632014 1.         1.        ],[1. 1. 1.],[0.7837237 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2197970174071353,0,0,0,-0.7536798553891293,-0.04597852332129726,False
0.0,1.0,0.7802029825928647,0.0,[0.24632014 1.         1.        ],[1. 1. 1.],[0.7837237 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7804640595249104,0.0,[0.24635655 1.         1.        ],[1. 1. 1.],[0.78177269 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2195359404750896,0,0,0,-0.7536434517215675,-0.0018682461180485888,False
0.0,1.0,0.7804640595249104,0.0,[0.24635655 1.         1.        ],[1. 1. 1.],[0.78177269 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7787469704461021,0.0,[0.24648075 1.         1.        ],[1. 1. 1.],[0.78321181 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22125302955389786,0,0,0,-0.7535192480323845,-0.1513296998303293,False
0.0,1.0,0.7787469704461021,0.0,[0.24648075 1.         1.        ],[1. 1. 1.],[0.78321181 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7800745590478061,0.0,[0.24656215 1.         1.        ],[1. 1. 1.],[0.7830006 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21992544095219393,0,0,0,-0.7534378508734206,-0.2329178425591838,False
0.0,1.0,0.7800745590478061,0.0,[0.24656215 1.         1.        ],[1. 1. 1.],[0.7830006 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7799199589466679,0.0,[0.24667996 1.         1.        ],[1. 1. 1.],[0.78415489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22008004105333207,0,0,0,-0.7533200427051138,-0.11338743576741805,False
0.0,1.0,0.7799199589466679,0.0,[0.24667996 1.         1.        ],[1. 1. 1.],[0.78415489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7809921390937503,0.0,[0.24675624 1.         1.        ],[1. 1. 1.],[0.78373441 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21900786090624969,0,0,0,-0.7532437576955507,-0.093848688988869,False
0.0,1.0,0.7809921390937503,0.0,[0.24675624 1.         1.        ],[1. 1. 1.],[0.78373441 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7806497139278689,0.0,[0.24678795 1.         1.        ],[1. 1. 1.],[0.78178945 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21935028607213117,0,0,0,-0.7532120521728377,-0.10821730644173577,False
0.0,1.0,0.7806497139278689,0.0,[0.24678795 1.         1.        ],[1. 1. 1.],[0.78178945 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.778936098620425,0.0,[0.24689954 1.         1.        ],[1. 1. 1.],[0.78294749 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22106390137957493,0,0,0,-0.753100462656093,-0.1048960458295145,False
0.0,1.0,0.778936098620425,0.0,[0.24689954 1.         1.        ],[1. 1. 1.],[0.78294749 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7800090860279147,0.0,[0.24700784 1.         1.        ],[1. 1. 1.],[0.78390224 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21999091397208526,0,0,0,-0.7529921620969604,-0.21317510769240933,False
0.0,1.0,0.7800090860279147,0.0,[0.24700784 1.         1.        ],[1. 1. 1.],[0.78390224 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.7809003102173171,1.0,[0.24705163 1.         1.        ],[1. 1. 1.],[0.78247462 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21909968978268285,0,-1,0,-0.752948367717408,-0.01390488618367769,False
0.0,0.0,0.7809003102173171,1.0,[0.24705163 1.         1.        ],[1. 1. 1.],[0.78247462 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.7796507810139186,1.0,[0.24709248 1.         1.        ],[1. 1. 1.],[0.78111914 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22034921898608137,0,0,-1,-0.7529075206436169,-0.16376763454927,False
0.0,0.0,0.7796507810139186,1.0,[0.24709248 1.         1.        ],[1. 1. 1.],[0.78111914 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.7784641022352654,1.0,[0.24723321 1.         1.        ],[1. 1. 1.],[0.78352295 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2215358977647346,0,0,-1,-0.7527667925849721,-0.004808057493015383,False
0.0,0.0,0.7784641022352654,1.0,[0.24723321 1.         1.        ],[1. 1. 1.],[0.78352295 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7806546659309289,1.0,[0.24724953 1.         1.        ],[1. 1. 1.],[0.7812413 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21934533406907109,0,0,0,-0.7527504734677555,-0.25835904928523057,False
0.0,0.0,0.7806546659309289,1.0,[0.24724953 1.         1.        ],[1. 1. 1.],[0.7812413 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7786359697044232,1.0,[0.24738672 1.         1.        ],[1. 1. 1.],[0.78356767 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22136403029557686,0,0,0,-0.7526132826321869,-0.3220083840459509,False
0.0,0.0,0.7786359697044232,1.0,[0.24738672 1.         1.        ],[1. 1. 1.],[0.78356767 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7807563581842467,1.0,[0.24746027 1.         1.        ],[1. 1. 1.],[0.78340039 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2192436418157533,0,0,0,-0.7525397303427572,-0.3166399800341946,False
0.0,0.0,0.7807563581842467,1.0,[0.24746027 1.         1.        ],[1. 1. 1.],[0.78340039 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7806375893548497,1.0,[0.24747302 1.         1.        ],[1. 1. 1.],[0.7810958 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],-0.21936241064515025,0,0,0,-0.7525269837155698,-0.17129553415537124,False
0.0,0.0,0.7806375893548497,1.0,[0.24747302 1.         1.        ],[1. 1. 1.],[0.7810958 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.7785970875823884,1.0,[0.24761123 1.         1.        ],[1. 1. 1.],[0.78356551 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],-0.22140291241761156,0,0,0,-0.7523887713242616,-0.14701257014442248,False
0.0,0.0,0.7785970875823884,1.0,[0.24761123 1.         1.        ],[1. 1. 1.],[0.78356551 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.7808451229601439,1.0,[0.24764637 1.         1.        ],[1. 1. 1.],[0.7821085 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],-0.21915487703985617,0,0,0,-0.7523536264225882,-0.32807309199157864,False
0.0,0.0,0.7808451229601439,1.0,[0.24764637 1.         1.        ],[1. 1. 1.],[0.7821085 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.7795660215665818,1.0,[0.24773797 1.         1.        ],[1. 1. 1.],[0.78285852 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],-0.22043397843341817,0,0,0,-0.7522620349889577,-0.2698259630057809,False
0.0,0.0,0.7795660215665818,1.0,[0.24773797 1.         1.        ],[1. 1. 1.],[0.78285852 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.7802687661120981,1.0,[0.2477878 1.        1.       ],[1. 1. 1.],[0.78206013 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],-0.21973123388790197,0,0,0,-0.7522122026233926,-0.1516112143394821,False
