free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.5623855624360097,0.0,[1.         0.87551793 1.        ],[1. 1. 1.],[1.         0.78268872 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.568921510148428,0.0,[1.         0.88148382 1.        ],[1. 1. 1.],[1.         0.78338141 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.43107848985157204,-1,0,0,-0.1185161829279604,-0.0,False
1.0,1.0,0.568921510148428,0.0,[1.         0.88148382 1.        ],[1. 1. 1.],[1.         0.78338141 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5754574578608462,0.0,[1.         0.88723222 1.        ],[1. 1. 1.],[1.         0.78209931 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.42454254213915377,-1,0,0,-0.11276778223428552,-0.0,False
1.0,1.0,0.5754574578608462,0.0,[1.         0.88723222 1.        ],[1. 1. 1.],[1.         0.78209931 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5819934055732645,0.0,[1.         0.89277705 1.        ],[1. 1. 1.],[1.         0.78131761 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.4180065944267355,-1,0,0,-0.107222945198433,-0.0,False
1.0,1.0,0.5819934055732645,0.0,[1.         0.89277705 1.        ],[1. 1. 1.],[1.         0.78131761 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5885293532856828,0.0,[1.         0.89816782 1.        ],[1. 1. 1.],[1.         0.78231512 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.4114706467143172,-1,0,0,-0.10183217756695229,-0.0,False
1.0,1.0,0.5885293532856828,0.0,[1.         0.89816782 1.        ],[1. 1. 1.],[1.         0.78231512 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5950653009981011,0.0,[1.         0.90334275 1.        ],[1. 1. 1.],[1.         0.78109213 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.40493469900189893,-1,0,0,-0.09665724932660125,-0.0,False
1.0,1.0,0.5950653009981011,0.0,[1.         0.90334275 1.        ],[1. 1. 1.],[1.         0.78109213 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6016012487105193,0.0,[1.        0.9083632 1.       ],[1. 1. 1.],[1.         0.78207477 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3983987512894807,-1,0,0,-0.09163680407086927,-0.0,False
1.0,1.0,0.6016012487105193,0.0,[1.        0.9083632 1.       ],[1. 1. 1.],[1.         0.78207477 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6081371964229376,0.0,[1.         0.91317599 1.        ],[1. 1. 1.],[1.         0.78114597 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.39186280357706244,-1,0,0,-0.08682401449524924,-0.0,False
1.0,1.0,0.6081371964229376,0.0,[1.         0.91317599 1.        ],[1. 1. 1.],[1.         0.78114597 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6146731441353559,0.0,[1.         0.91781357 1.        ],[1. 1. 1.],[1.        0.7813836 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.38532685586464416,-1,0,0,-0.08218643273402115,-0.0,False
1.0,1.0,0.6146731441353559,0.0,[1.         0.91781357 1.        ],[1. 1. 1.],[1.        0.7813836 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6212090918477742,0.0,[1.         0.92233259 1.        ],[1. 1. 1.],[1.         0.78365761 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3787909081522259,-1,0,0,-0.07766741020957968,-0.0,False
1.0,1.0,0.6212090918477742,0.0,[1.         0.92233259 1.        ],[1. 1. 1.],[1.         0.78365761 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6277450395601925,0.0,[1.         0.92660459 1.        ],[1. 1. 1.],[1.         0.78131363 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3722549604398076,-1,0,0,-0.07339541119137649,-0.0,False
1.0,1.0,0.6277450395601925,0.0,[1.         0.92660459 1.        ],[1. 1. 1.],[1.         0.78131363 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6342809872726107,0.0,[1.         0.93075343 1.        ],[1. 1. 1.],[1.         0.78342225 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3657190127273893,-1,0,0,-0.06924657249240662,-0.0,False
1.0,1.0,0.6342809872726107,0.0,[1.         0.93075343 1.        ],[1. 1. 1.],[1.         0.78342225 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.640816934985029,0.0,[1.         0.93469734 1.        ],[1. 1. 1.],[1.         0.78259152 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.35918306501497105,-1,0,0,-0.06530266143074204,-0.0,False
1.0,1.0,0.640816934985029,0.0,[1.         0.93469734 1.        ],[1. 1. 1.],[1.         0.78259152 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6473528826974473,0.0,[1.         0.93849394 1.        ],[1. 1. 1.],[1.         0.78383193 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.35264711730255277,-1,0,0,-0.06150606258405655,-0.0,False
1.0,1.0,0.6473528826974473,0.0,[1.         0.93849394 1.        ],[1. 1. 1.],[1.         0.78383193 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6538888304098656,0.0,[1.         0.94208383 1.        ],[1. 1. 1.],[1.         0.78293727 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3461111695901345,-1,0,0,-0.05791616973748215,-0.0,False
1.0,1.0,0.6538888304098656,0.0,[1.         0.94208383 1.        ],[1. 1. 1.],[1.         0.78293727 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6604247781222838,0.0,[1.         0.94544261 1.        ],[1. 1. 1.],[1.         0.78116517 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3395752218777162,-1,0,0,-0.05455739146227123,-0.0,False
1.0,1.0,0.6604247781222838,0.0,[1.         0.94544261 1.        ],[1. 1. 1.],[1.         0.78116517 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6669607258347021,0.0,[1.         0.94862178 1.        ],[1. 1. 1.],[1.         0.78124483 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.33303927416529794,-1,0,0,-0.05137821536997522,-0.0,False
1.0,1.0,0.6669607258347021,0.0,[1.         0.94862178 1.        ],[1. 1. 1.],[1.         0.78124483 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6734966735471204,0.0,[1.         0.95164438 1.        ],[1. 1. 1.],[1.         0.78215218 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.32650332645287966,-1,0,0,-0.048355616822474023,-0.0,False
1.0,1.0,0.6734966735471204,0.0,[1.         0.95164438 1.        ],[1. 1. 1.],[1.         0.78215218 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6800326212595387,0.0,[1.         0.95453921 1.        ],[1. 1. 1.],[1.         0.78409512 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3199673787404614,-1,0,0,-0.04546078729406766,-0.0,False
1.0,1.0,0.6800326212595387,0.0,[1.         0.95453921 1.        ],[1. 1. 1.],[1.         0.78409512 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.686568568971957,0.0,[1.        0.9572377 1.       ],[1. 1. 1.],[1.         0.78357301 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.3134314310280431,-1,0,0,-0.04276230025432748,-0.0,False
1.0,1.0,0.686568568971957,0.0,[1.        0.9572377 1.       ],[1. 1. 1.],[1.         0.78357301 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6931045166843752,0.0,[1.         0.95973725 1.        ],[1. 1. 1.],[1.         0.78295773 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.30689548331562483,-1,0,0,-0.04026274714413103,-0.0,False
1.0,1.0,0.6931045166843752,0.0,[1.         0.95973725 1.        ],[1. 1. 1.],[1.         0.78295773 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6996404643967935,0.0,[1.         0.96205574 1.        ],[1. 1. 1.],[1.         0.78298463 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.30035953560320655,-1,0,0,-0.037944263937052636,-0.0,False
1.0,1.0,0.6996404643967935,0.0,[1.         0.96205574 1.        ],[1. 1. 1.],[1.         0.78298463 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7061764121092118,0.0,[1.         0.96415452 1.        ],[1. 1. 1.],[1.       0.781623 1.      ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.2938235878907883,-1,0,0,-0.03584547693260709,-0.0,False
1.0,1.0,0.7061764121092118,0.0,[1.         0.96415452 1.        ],[1. 1. 1.],[1.       0.781623 1.      ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7127123598216301,0.0,[1.         0.96609526 1.        ],[1. 1. 1.],[1.        0.7824775 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.28728764017837,-1,0,0,-0.033904737661714646,-0.0,False
1.0,1.0,0.7127123598216301,0.0,[1.         0.96609526 1.        ],[1. 1. 1.],[1.        0.7824775 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7192483075340483,0.0,[1.         0.96785864 1.        ],[1. 1. 1.],[1.         0.78263761 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.2807516924659517,-1,0,0,-0.032141362544440555,-0.0,False
1.0,1.0,0.7192483075340483,0.0,[1.         0.96785864 1.        ],[1. 1. 1.],[1.         0.78263761 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7257842552464666,0.0,[1.         0.96948451 1.        ],[1. 1. 1.],[1.        0.7842305 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.27421574475353344,-1,0,0,-0.030515494360731532,-0.0,False
1.0,1.0,0.7257842552464666,0.0,[1.         0.96948451 1.        ],[1. 1. 1.],[1.        0.7842305 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7323202029588849,0.0,[1.         0.97089452 1.        ],[1. 1. 1.],[1.       0.783007 1.      ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.26767979704111516,-1,0,0,-0.029105479818890556,-0.0,False
1.0,1.0,0.7323202029588849,0.0,[1.         0.97089452 1.        ],[1. 1. 1.],[1.       0.783007 1.      ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7388561506713032,0.0,[1.         0.97207252 1.        ],[1. 1. 1.],[1.         0.78120261 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.2611438493286969,-1,0,0,-0.02792747827178521,-0.0,False
1.0,1.0,0.7388561506713032,0.0,[1.         0.97207252 1.        ],[1. 1. 1.],[1.         0.78120261 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7453920983837214,0.0,[1.         0.97306513 1.        ],[1. 1. 1.],[1.         0.78107392 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.2546079016162786,-1,0,0,-0.026934874826592514,-0.0,False
1.0,1.0,0.7453920983837214,0.0,[1.         0.97306513 1.        ],[1. 1. 1.],[1.         0.78107392 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7519280460961397,0.0,[1.         0.97390898 1.        ],[1. 1. 1.],[1.         0.78226256 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.2480719539038603,-1,0,0,-0.026091023773076816,-0.0,False
1.0,1.0,0.7519280460961397,0.0,[1.         0.97390898 1.        ],[1. 1. 1.],[1.         0.78226256 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.758463993808558,0.0,[1.         0.97458871 1.        ],[1. 1. 1.],[1.         0.78289874 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.24153600619144203,-1,0,0,-0.02541129358406513,-0.0,False
1.0,1.0,0.758463993808558,0.0,[1.         0.97458871 1.        ],[1. 1. 1.],[1.         0.78289874 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7649999415209763,0.0,[1.         0.97508679 1.        ],[1. 1. 1.],[1.         0.78290478 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.23500005847902375,-1,0,0,-0.024913213474459295,-0.0,False
1.0,1.0,0.7649999415209763,0.0,[1.         0.97508679 1.        ],[1. 1. 1.],[1.         0.78290478 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7715358892333946,0.0,[1.         0.97542408 1.        ],[1. 1. 1.],[1.         0.78366077 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.22846411076660547,-1,0,0,-0.024575921449106586,-0.0,False
1.0,1.0,0.7715358892333946,0.0,[1.         0.97542408 1.        ],[1. 1. 1.],[1.         0.78366077 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7780718369458128,0.0,[1.         0.97556859 1.        ],[1. 1. 1.],[1.         0.78326685 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.2219281630541872,-1,0,0,-0.02443140558500001,-0.0,False
1.0,1.0,0.7780718369458128,0.0,[1.         0.97556859 1.        ],[1. 1. 1.],[1.         0.78326685 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7846077846582311,0.0,[1.         0.97554586 1.        ],[1. 1. 1.],[1.         0.78379066 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.21539221534176892,-1,0,0,-0.024454136558739625,-0.0,False
1.0,1.0,0.7846077846582311,0.0,[1.         0.97554586 1.        ],[1. 1. 1.],[1.         0.78379066 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7911437323706494,0.0,[1.         0.97527389 1.        ],[1. 1. 1.],[1.        0.7813668 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.20885626762935064,-1,0,0,-0.024726112965552716,-0.0,False
1.0,1.0,0.7911437323706494,0.0,[1.         0.97527389 1.        ],[1. 1. 1.],[1.        0.7813668 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7976796800830677,0.0,[1.        0.9748881 1.       ],[1. 1. 1.],[1.        0.7838116 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.20232031991693236,-1,0,0,-0.025111897650995196,-0.0,False
1.0,1.0,0.7976796800830677,0.0,[1.        0.9748881 1.       ],[1. 1. 1.],[1.        0.7838116 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8042156277954859,0.0,[1.         0.97431971 1.        ],[1. 1. 1.],[1.         0.78378329 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.19578437220451408,-1,0,0,-0.025680288263951412,-0.0,False
1.0,1.0,0.8042156277954859,0.0,[1.         0.97431971 1.        ],[1. 1. 1.],[1.         0.78378329 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8107515755079042,0.0,[1.        0.9735536 1.       ],[1. 1. 1.],[1.         0.78321152 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.1892484244920958,-1,0,0,-0.026446402579943018,-0.0,False
1.0,1.0,0.8107515755079042,0.0,[1.        0.9735536 1.       ],[1. 1. 1.],[1.         0.78321152 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8172875232203225,0.0,[1.         0.97255497 1.        ],[1. 1. 1.],[1.         0.78138926 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.18271247677967753,-1,0,0,-0.02744502688833772,-0.0,False
1.0,1.0,0.8172875232203225,0.0,[1.         0.97255497 1.        ],[1. 1. 1.],[1.         0.78138926 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8238234709327408,0.0,[1.         0.97144639 1.        ],[1. 1. 1.],[1.         0.78397239 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.17617652906725925,-1,0,0,-0.028553611538135182,-0.0,False
1.0,1.0,0.8238234709327408,0.0,[1.         0.97144639 1.        ],[1. 1. 1.],[1.         0.78397239 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.830359418645159,0.0,[1.         0.97015485 1.        ],[1. 1. 1.],[1.         0.78393162 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.16964058135484097,-1,0,0,-0.02984514855952758,-0.0,False
1.0,1.0,0.830359418645159,0.0,[1.         0.97015485 1.        ],[1. 1. 1.],[1.         0.78393162 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8368953663575773,0.0,[1.         0.96862065 1.        ],[1. 1. 1.],[1.        0.7817445 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.1631046336424227,-1,0,0,-0.03137934535432263,-0.0,False
1.0,1.0,0.8368953663575773,0.0,[1.         0.96862065 1.        ],[1. 1. 1.],[1.        0.7817445 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8434313140699956,0.0,[1.        0.9669279 1.       ],[1. 1. 1.],[1.         0.78258065 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.15656868593000442,-1,0,0,-0.033072100152806816,-0.0,False
1.0,1.0,0.8434313140699956,0.0,[1.        0.9669279 1.       ],[1. 1. 1.],[1.         0.78258065 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8499672617824139,0.0,[1.         0.96509078 1.        ],[1. 1. 1.],[1.         0.78392711 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.15003273821758614,-1,0,0,-0.034909217236156254,-0.0,False
1.0,1.0,0.8499672617824139,0.0,[1.         0.96509078 1.        ],[1. 1. 1.],[1.         0.78392711 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8565032094948322,0.0,[1.         0.96300189 1.        ],[1. 1. 1.],[1.         0.78141221 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.14349679050516786,-1,0,0,-0.0369981122865205,-0.0,False
1.0,1.0,0.8565032094948322,0.0,[1.         0.96300189 1.        ],[1. 1. 1.],[1.         0.78141221 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8630391572072504,0.0,[1.         0.96074453 1.        ],[1. 1. 1.],[1.        0.7818924 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.1369608427927496,-1,0,0,-0.039255467603867,-0.0,False
1.0,1.0,0.8630391572072504,0.0,[1.         0.96074453 1.        ],[1. 1. 1.],[1.        0.7818924 1.       ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8695751049196687,0.0,[1.         0.95835207 1.        ],[1. 1. 1.],[1.         0.78357163 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.1304248950803313,-1,0,0,-0.04164792789205063,-0.0,False
