free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.9170815864748327,0.0,[1. 1. 1.],[0.11727766 1.         1.        ],[1. 1. 1.],[0.78353833 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.923617534187251,0.0,[1. 1. 1.],[0.12117556 1.         1.        ],[1. 1. 1.],[0.7834969 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.07638246581274903,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.923617534187251,0.0,[1. 1. 1.],[0.12117556 1.         1.        ],[1. 1. 1.],[0.7834969 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9301534818996693,0.0,[1. 1. 1.],[0.12523547 1.         1.        ],[1. 1. 1.],[0.78420912 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.06984651810033075,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9301534818996693,0.0,[1. 1. 1.],[0.12523547 1.         1.        ],[1. 1. 1.],[0.78420912 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9366894296120876,0.0,[1. 1. 1.],[0.12950076 1.         1.        ],[1. 1. 1.],[0.78336207 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.06331057038791248,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9366894296120876,0.0,[1. 1. 1.],[0.12950076 1.         1.        ],[1. 1. 1.],[0.78336207 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9432253773245058,0.0,[1. 1. 1.],[0.13394694 1.         1.        ],[1. 1. 1.],[0.78339532 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0567746226754942,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9432253773245058,0.0,[1. 1. 1.],[0.13394694 1.         1.        ],[1. 1. 1.],[0.78339532 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9497613250369241,0.0,[1. 1. 1.],[0.13857245 1.         1.        ],[1. 1. 1.],[0.78348483 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.05023867496307592,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9497613250369241,0.0,[1. 1. 1.],[0.13857245 1.         1.        ],[1. 1. 1.],[0.78348483 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9562972727493424,0.0,[1. 1. 1.],[0.14337418 1.         1.        ],[1. 1. 1.],[0.78368619 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.043702727250657644,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9562972727493424,0.0,[1. 1. 1.],[0.14337418 1.         1.        ],[1. 1. 1.],[0.78368619 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9628332204617607,0.0,[1. 1. 1.],[0.14837246 1.         1.        ],[1. 1. 1.],[0.78315652 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.03716677953823937,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9628332204617607,0.0,[1. 1. 1.],[0.14837246 1.         1.        ],[1. 1. 1.],[0.78315652 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.969369168174179,0.0,[1. 1. 1.],[0.15353356 1.         1.        ],[1. 1. 1.],[0.78383923 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.030630831825821093,-1,0,0,0.0,-0.0,False
1.0,0.0,0.969369168174179,0.0,[1. 1. 1.],[0.15353356 1.         1.        ],[1. 1. 1.],[0.78383923 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9759051158865972,0.0,[1. 1. 1.],[0.15888544 1.         1.        ],[1. 1. 1.],[0.78351718 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.024094884113402815,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9759051158865972,0.0,[1. 1. 1.],[0.15888544 1.         1.        ],[1. 1. 1.],[0.78351718 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9824410635990155,0.0,[1. 1. 1.],[0.1644391 1.        1.       ],[1. 1. 1.],[0.78279985 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.017558936400984538,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9824410635990155,0.0,[1. 1. 1.],[0.1644391 1.        1.       ],[1. 1. 1.],[0.78279985 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9889770113114338,0.0,[1. 1. 1.],[0.17017952 1.         1.        ],[1. 1. 1.],[0.78262199 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.01102298868856626,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9889770113114338,0.0,[1. 1. 1.],[0.17017952 1.         1.        ],[1. 1. 1.],[0.78262199 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9955129590238521,0.0,[1. 1. 1.],[0.17606635 1.         1.        ],[1. 1. 1.],[0.78389495 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.004487040976147984,-1,0,0,0.0,-0.0,False
1.0,0.0,0.9955129590238521,0.0,[1. 1. 1.],[0.17606635 1.         1.        ],[1. 1. 1.],[0.78389495 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[1. 1. 1.],[0.18209072 1.         1.        ],[1. 1. 1.],[0.78343773 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.15674136532467742,False
1.0,0.0,1.0,0.0,[1. 1. 1.],[0.18209072 1.         1.        ],[1. 1. 1.],[0.78343773 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[1. 1. 1.],[0.18813709 1.         1.        ],[1. 1. 1.],[0.78264688 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.3432586346753208,False
1.0,0.0,1.0,0.0,[1. 1. 1.],[0.18813709 1.         1.        ],[1. 1. 1.],[0.78264688 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[1. 1. 1.],[0.19415165 1.         1.        ],[1. 1. 1.],[0.78379009 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[1. 1. 1.],[0.19415165 1.         1.        ],[1. 1. 1.],[0.78379009 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[1. 1. 1.],[0.20019323 1.         1.        ],[1. 1. 1.],[0.78281914 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[1. 1. 1.],[0.20019323 1.         1.        ],[1. 1. 1.],[0.78281914 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[1. 1. 1.],[0.20619841 1.         1.        ],[1. 1. 1.],[0.78412745 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[1. 1. 1.],[0.20619841 1.         1.        ],[1. 1. 1.],[0.78412745 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[1. 1. 1.],[0.21220372 1.         1.        ],[1. 1. 1.],[0.78412302 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
