free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.7171712738166569,0.0,[0.68893953 1.         1.        ],[1. 1. 1.],[0.78366885 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7237072215290752,0.0,[0.69056959 1.         1.        ],[1. 1. 1.],[0.7823042 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.27629277847092487,0,0,0,-0.3094304065786052,-0.4999999999999982,False
0.0,1.0,0.7237072215290752,0.0,[0.69056959 1.         1.        ],[1. 1. 1.],[0.7823042 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7302431692414935,0.0,[0.69207353 1.         1.        ],[1. 1. 1.],[0.78430641 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2697568307585066,0,0,0,-0.3079264654676348,-0.0,False
0.0,1.0,0.7302431692414935,0.0,[0.69207353 1.         1.        ],[1. 1. 1.],[0.78430641 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7367791169539117,0.0,[0.69337507 1.         1.        ],[1. 1. 1.],[0.78356638 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2632208830460883,0,0,0,-0.3066249289290177,-0.0,False
0.0,1.0,0.7367791169539117,0.0,[0.69337507 1.         1.        ],[1. 1. 1.],[0.78356638 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.74331506466633,0.0,[0.69445588 1.         1.        ],[1. 1. 1.],[0.78216759 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.25668493533367004,0,0,0,-0.30554412234693107,-0.0,False
0.0,1.0,0.74331506466633,0.0,[0.69445588 1.         1.        ],[1. 1. 1.],[0.78216759 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7498510123787483,0.0,[0.69540032 1.         1.        ],[1. 1. 1.],[0.78380145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.25014898762125176,0,0,0,-0.30459968291572315,-0.0,False
0.0,1.0,0.7498510123787483,0.0,[0.69540032 1.         1.        ],[1. 1. 1.],[0.78380145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7563869600911666,0.0,[0.69612619 1.         1.        ],[1. 1. 1.],[0.78248044 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.24361303990883346,0,0,0,-0.30387380967134714,-0.0,False
0.0,1.0,0.7563869600911666,0.0,[0.69612619 1.         1.        ],[1. 1. 1.],[0.78248044 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7629229078035848,0.0,[0.69667706 1.         1.        ],[1. 1. 1.],[0.78272528 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.23707709219641518,0,0,0,-0.30332294378042324,-0.0,False
0.0,1.0,0.7629229078035848,0.0,[0.69667706 1.         1.        ],[1. 1. 1.],[0.78272528 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7694588555160031,0.0,[0.6970261 1.        1.       ],[1. 1. 1.],[0.78200605 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.2305411444839969,0,0,0,-0.3029739037633198,-0.0,False
0.0,1.0,0.7694588555160031,0.0,[0.6970261 1.        1.       ],[1. 1. 1.],[0.78200605 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7759948032284214,0.0,[0.69717759 1.         1.        ],[1. 1. 1.],[0.7814406 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.22400519677157862,0,0,0,-0.3028224117240067,-0.0,False
0.0,1.0,0.7759948032284214,0.0,[0.69717759 1.         1.        ],[1. 1. 1.],[0.7814406 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7825307509408397,0.0,[0.6971929 1.        1.       ],[1. 1. 1.],[0.7830812 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.21746924905916035,0,0,0,-0.3028070992366202,-0.0,False
