free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.11325438446487042,0.0,[0.37129771 1.         1.        ],[1. 1. 1.],[0.7838085 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.11979033217728872,0.0,[0.38977507 1.         1.        ],[1. 1. 1.],[0.78400901 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8802096678227113,-1,0,0,0.0,-0.0,False
1.0,0.0,0.11979033217728872,0.0,[0.38977507 1.         1.        ],[1. 1. 1.],[0.78400901 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.12632627988970704,0.0,[0.4080775 1.        1.       ],[1. 1. 1.],[0.78425687 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.873673720110293,-1,0,0,0.0,-0.0,False
1.0,0.0,0.12632627988970704,0.0,[0.4080775 1.        1.       ],[1. 1. 1.],[0.78425687 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.13286222760212535,0.0,[0.42619319 1.         1.        ],[1. 1. 1.],[0.78407974 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8671377723978746,-1,0,0,0.0,-0.0,False
1.0,0.0,0.13286222760212535,0.0,[0.42619319 1.         1.        ],[1. 1. 1.],[0.78407974 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.13939817531454365,0.0,[0.44410549 1.         1.        ],[1. 1. 1.],[0.7833045 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8606018246854563,-1,0,0,0.0,-0.0,False
1.0,0.0,0.13939817531454365,0.0,[0.44410549 1.         1.        ],[1. 1. 1.],[0.7833045 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.14593412302696196,0.0,[0.46181523 1.         1.        ],[1. 1. 1.],[0.78255863 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.854065876973038,-1,0,0,0.0,-0.0,False
1.0,0.0,0.14593412302696196,0.0,[0.46181523 1.         1.        ],[1. 1. 1.],[0.78255863 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.15247007073938026,0.0,[0.4793441 1.        1.       ],[1. 1. 1.],[0.78259279 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8475299292606197,-1,0,0,0.0,-0.0,False
1.0,0.0,0.15247007073938026,0.0,[0.4793441 1.        1.       ],[1. 1. 1.],[0.78259279 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.15900601845179857,0.0,[0.49673265 1.         1.        ],[1. 1. 1.],[0.78408457 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8409939815482014,-1,0,0,0.0,-0.0,False
1.0,0.0,0.15900601845179857,0.0,[0.49673265 1.         1.        ],[1. 1. 1.],[0.78408457 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.16554196616421687,0.0,[0.51393012 1.         1.        ],[1. 1. 1.],[0.78375177 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8344580338357831,-1,0,0,0.0,-0.0,False
1.0,0.0,0.16554196616421687,0.0,[0.51393012 1.         1.        ],[1. 1. 1.],[0.78375177 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.17207791387663518,0.0,[0.5309507 1.        1.       ],[1. 1. 1.],[0.78392874 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8279220861233648,-1,0,0,0.0,-0.0,False
1.0,0.0,0.17207791387663518,0.0,[0.5309507 1.        1.       ],[1. 1. 1.],[0.78392874 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.17861386158905349,0.0,[0.54778722 1.         1.        ],[1. 1. 1.],[0.78384845 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8213861384109465,-1,0,0,0.0,-0.0,False
1.0,0.0,0.17861386158905349,0.0,[0.54778722 1.         1.        ],[1. 1. 1.],[0.78384845 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1851498093014718,0.0,[0.56442937 1.         1.        ],[1. 1. 1.],[0.78339712 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8148501906985282,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1851498093014718,0.0,[0.56442937 1.         1.        ],[1. 1. 1.],[0.78339712 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1916857570138901,0.0,[0.58086689 1.         1.        ],[1. 1. 1.],[0.78257675 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8083142429861099,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1916857570138901,0.0,[0.58086689 1.         1.        ],[1. 1. 1.],[0.78257675 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1982217047263084,0.0,[0.59713749 1.         1.        ],[1. 1. 1.],[0.78311268 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8017782952736916,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1982217047263084,0.0,[0.59713749 1.         1.        ],[1. 1. 1.],[0.78311268 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2047576524387267,0.0,[0.61325143 1.         1.        ],[1. 1. 1.],[0.78401689 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7952423475612732,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2047576524387267,0.0,[0.61325143 1.         1.        ],[1. 1. 1.],[0.78401689 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.211293600151145,0.0,[0.62917601 1.         1.        ],[1. 1. 1.],[0.78374573 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7887063998488549,-1,0,0,0.0,-0.0,False
1.0,0.0,0.211293600151145,0.0,[0.62917601 1.         1.        ],[1. 1. 1.],[0.78374573 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.21782954786356332,0.0,[0.6449283 1.        1.       ],[1. 1. 1.],[0.78408857 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7821704521364367,-1,0,0,0.0,-0.0,False
1.0,0.0,0.21782954786356332,0.0,[0.6449283 1.        1.       ],[1. 1. 1.],[0.78408857 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.22436549557598162,0.0,[0.6604741 1.        1.       ],[1. 1. 1.],[0.78320145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7756345044240184,-1,0,0,0.0,-0.0,False
1.0,0.0,0.22436549557598162,0.0,[0.6604741 1.        1.       ],[1. 1. 1.],[0.78320145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.23090144328839993,0.0,[0.67583652 1.         1.        ],[1. 1. 1.],[0.78314526 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7690985567116001,-1,0,0,0.0,-0.0,False
1.0,0.0,0.23090144328839993,0.0,[0.67583652 1.         1.        ],[1. 1. 1.],[0.78314526 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.23743739100081823,0.0,[0.69101376 1.         1.        ],[1. 1. 1.],[0.78302431 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7625626089991817,-1,0,0,0.0,-0.0,False
1.0,0.0,0.23743739100081823,0.0,[0.69101376 1.         1.        ],[1. 1. 1.],[0.78302431 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.24397333871323654,0.0,[0.7060339 1.        1.       ],[1. 1. 1.],[0.78391313 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7560266612867634,-1,0,0,0.0,-0.0,False
1.0,0.0,0.24397333871323654,0.0,[0.7060339 1.        1.       ],[1. 1. 1.],[0.78391313 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.25050928642565484,0.0,[0.72083938 1.         1.        ],[1. 1. 1.],[0.78273238 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7494907135743452,-1,0,0,0.0,-0.0,False
1.0,0.0,0.25050928642565484,0.0,[0.72083938 1.         1.        ],[1. 1. 1.],[0.78273238 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2570452341380732,0.0,[0.73550319 1.         1.        ],[1. 1. 1.],[0.78417579 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7429547658619268,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2570452341380732,0.0,[0.73550319 1.         1.        ],[1. 1. 1.],[0.78417579 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.26358118185049145,0.0,[0.74994909 1.         1.        ],[1. 1. 1.],[0.78287823 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7364188181495086,-1,0,0,0.0,-2.220446049250313e-15,False
1.0,0.0,0.26358118185049145,0.0,[0.74994909 1.         1.        ],[1. 1. 1.],[0.78287823 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.27011712956290973,0.0,[0.7642444 1.        1.       ],[1. 1. 1.],[0.78400074 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7298828704370902,-1,0,0,0.0,-0.0,False
1.0,0.0,0.27011712956290973,0.0,[0.7642444 1.        1.       ],[1. 1. 1.],[0.78400074 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.276653077275328,0.0,[0.77832473 1.         1.        ],[1. 1. 1.],[0.7828085 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.723346922724672,-1,0,0,0.0,-0.0,False
1.0,0.0,0.276653077275328,0.0,[0.77832473 1.         1.        ],[1. 1. 1.],[0.7828085 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2831890249877463,0.0,[0.79226454 1.         1.        ],[1. 1. 1.],[0.78429366 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7168109750122537,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2831890249877463,0.0,[0.79226454 1.         1.        ],[1. 1. 1.],[0.78429366 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.28972497270016456,0.0,[0.8060207 1.        1.       ],[1. 1. 1.],[0.78422731 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7102750272998355,-1,0,0,0.0,-0.0,False
1.0,0.0,0.28972497270016456,0.0,[0.8060207 1.        1.       ],[1. 1. 1.],[0.78422731 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.29626092041258284,0.0,[0.81957406 1.         1.        ],[1. 1. 1.],[0.78347331 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.7037390795874171,-1,0,0,0.0,-0.0,False
1.0,0.0,0.29626092041258284,0.0,[0.81957406 1.         1.        ],[1. 1. 1.],[0.78347331 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3027968681250011,0.0,[0.83294663 1.         1.        ],[1. 1. 1.],[0.78351018 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6972031318749989,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3027968681250011,0.0,[0.83294663 1.         1.        ],[1. 1. 1.],[0.78351018 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3093328158374194,0.0,[0.84611913 1.         1.        ],[1. 1. 1.],[0.78285398 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6906671841625805,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3093328158374194,0.0,[0.84611913 1.         1.        ],[1. 1. 1.],[0.78285398 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.31586876354983767,0.0,[0.85910485 1.         1.        ],[1. 1. 1.],[0.78267562 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6841312364501624,-1,0,0,0.0,-0.0,False
1.0,0.0,0.31586876354983767,0.0,[0.85910485 1.         1.        ],[1. 1. 1.],[0.78267562 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.32240471126225595,0.0,[0.87195028 1.         1.        ],[1. 1. 1.],[0.78416852 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.677595288737744,-1,0,0,0.0,-0.0,False
1.0,0.0,0.32240471126225595,0.0,[0.87195028 1.         1.        ],[1. 1. 1.],[0.78416852 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3289406589746742,0.0,[0.8845942 1.        1.       ],[1. 1. 1.],[0.78346079 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6710593410253258,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3289406589746742,0.0,[0.8845942 1.        1.       ],[1. 1. 1.],[0.78346079 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3354766066870925,0.0,[0.89705383 1.         1.        ],[1. 1. 1.],[0.78337154 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6645233933129074,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3354766066870925,0.0,[0.89705383 1.         1.        ],[1. 1. 1.],[0.78337154 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3420125543995108,0.0,[0.90935276 1.         1.        ],[1. 1. 1.],[0.78413119 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6579874456004893,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3420125543995108,0.0,[0.90935276 1.         1.        ],[1. 1. 1.],[0.78413119 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.34854850211192906,0.0,[0.92142592 1.         1.        ],[1. 1. 1.],[0.78255089 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6514514978880709,-1,0,0,0.0,-0.0,False
1.0,0.0,0.34854850211192906,0.0,[0.92142592 1.         1.        ],[1. 1. 1.],[0.78255089 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.35508444982434734,0.0,[0.93333989 1.         1.        ],[1. 1. 1.],[0.78336457 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6449155501756527,-1,0,0,0.0,-0.0,False
1.0,0.0,0.35508444982434734,0.0,[0.93333989 1.         1.        ],[1. 1. 1.],[0.78336457 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3616203975367656,0.0,[0.94507133 1.         1.        ],[1. 1. 1.],[0.78333879 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6383796024632343,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3616203975367656,0.0,[0.94507133 1.         1.        ],[1. 1. 1.],[0.78333879 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3681563452491839,0.0,[0.95662938 1.         1.        ],[1. 1. 1.],[0.78364167 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6318436547508162,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3681563452491839,0.0,[0.95662938 1.         1.        ],[1. 1. 1.],[0.78364167 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.37469229296160217,0.0,[0.96797952 1.         1.        ],[1. 1. 1.],[0.78270402 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6253077070383978,-1,0,0,0.0,-0.0,False
1.0,0.0,0.37469229296160217,0.0,[0.96797952 1.         1.        ],[1. 1. 1.],[0.78270402 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.38122824067402045,0.0,[0.97919211 1.         1.        ],[1. 1. 1.],[0.78429507 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6187717593259796,-1,0,0,0.0,-0.0,False
1.0,0.0,0.38122824067402045,0.0,[0.97919211 1.         1.        ],[1. 1. 1.],[0.78429507 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3877641883864387,0.0,[0.99020341 1.         1.        ],[1. 1. 1.],[0.78359508 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6122358116135612,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3877641883864387,0.0,[0.99020341 1.         1.        ],[1. 1. 1.],[0.78359508 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.394300136098857,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.605699863901143,-1,0,0,0.0,-0.0,False
1.0,0.0,0.394300136098857,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4008360838112753,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5991639161887247,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4008360838112753,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.40737203152369356,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5926279684763065,-1,0,0,0.0,-0.0,False
1.0,0.0,0.40737203152369356,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.41390797923611183,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5860920207638881,-1,0,0,0.0,-0.0,False
1.0,0.0,0.41390797923611183,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4204439269485301,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5795560730514699,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4204439269485301,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4269798746609484,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5730201253390516,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4269798746609484,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.43351582237336667,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5664841776266334,-1,0,0,0.0,-0.0,False
