free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.3190304873909897,1.0,[0.39866212 1.         1.        ],[1. 1. 1.],[0.78378674 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.325566435103408,1.0,[0.41138232 1.         1.        ],[1. 1. 1.],[0.78282866 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.674433564896592,0,0,-1,-0.5886176784254936,-0.0,False
0.0,0.0,0.325566435103408,1.0,[0.41138232 1.         1.        ],[1. 1. 1.],[0.78282866 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.33210238281582627,1.0,[0.42394551 1.         1.        ],[1. 1. 1.],[0.7837202 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.6678976171841737,0,0,0,-0.5760544919408855,-0.0,False
0.0,0.0,0.33210238281582627,1.0,[0.42394551 1.         1.        ],[1. 1. 1.],[0.7837202 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.33863833052824455,1.0,[0.43631759 1.         1.        ],[1. 1. 1.],[0.78338624 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.6613616694717555,0,0,0,-0.5636824137509765,-0.0,False
0.0,0.0,0.33863833052824455,1.0,[0.43631759 1.         1.        ],[1. 1. 1.],[0.78338624 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.3451742782406628,1.0,[0.44852343 1.         1.        ],[1. 1. 1.],[0.78394649 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.6548257217593372,0,0,0,-0.5514765686495342,-0.0,False
0.0,0.0,0.3451742782406628,1.0,[0.44852343 1.         1.        ],[1. 1. 1.],[0.78394649 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.3517102259530811,1.0,[0.46051678 1.         1.        ],[1. 1. 1.],[0.78284361 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],-0.6482897740469189,0,0,0,-0.5394832218970846,-0.0,False
0.0,0.0,0.3517102259530811,1.0,[0.46051678 1.         1.        ],[1. 1. 1.],[0.78284361 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.3582461736654994,1.0,[0.47233867 1.         1.        ],[1. 1. 1.],[0.78321623 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],-0.6417538263345006,0,0,0,-0.5276613276795501,-0.0,False
0.0,0.0,0.3582461736654994,1.0,[0.47233867 1.         1.        ],[1. 1. 1.],[0.78321623 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.36478212137791766,1.0,[0.48400706 1.         1.        ],[1. 1. 1.],[0.78423391 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],-0.6352178786220823,0,0,0,-0.5159929416593054,-0.0,False
0.0,0.0,0.36478212137791766,1.0,[0.48400706 1.         1.        ],[1. 1. 1.],[0.78423391 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.37131806909033593,1.0,[0.49548211 1.         1.        ],[1. 1. 1.],[0.78382003 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],-0.6286819309096641,0,0,0,-0.5045178871097566,-0.0,False
0.0,0.0,0.37131806909033593,1.0,[0.49548211 1.         1.        ],[1. 1. 1.],[0.78382003 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.3778540168027542,1.0,[0.50676657 1.         1.        ],[1. 1. 1.],[0.78350451 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],-0.6221459831972458,0,0,0,-0.49323342783800916,-0.0,False
0.0,0.0,0.3778540168027542,1.0,[0.50676657 1.         1.        ],[1. 1. 1.],[0.78350451 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.3843899645151725,1.0,[0.51785322 1.         1.        ],[1. 1. 1.],[0.78292942 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],-0.6156100354848275,0,0,0,-0.48214678468696126,-0.0,False
0.0,0.0,0.3843899645151725,1.0,[0.51785322 1.         1.        ],[1. 1. 1.],[0.78292942 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.39092591222759077,1.0,[0.5287858 1.        1.       ],[1. 1. 1.],[0.78392733 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],-0.6090740877724092,0,0,0,-0.4712141997232816,-0.0,False
0.0,0.0,0.39092591222759077,1.0,[0.5287858 1.        1.       ],[1. 1. 1.],[0.78392733 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.39746185994000904,1.0,[0.53949817 1.         1.        ],[1. 1. 1.],[0.78254723 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],-0.602538140059991,0,0,0,-0.46050182500040115,-0.0,False
0.0,0.0,0.39746185994000904,1.0,[0.53949817 1.         1.        ],[1. 1. 1.],[0.78254723 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.4039978076524273,1.0,[0.55006331 1.         1.        ],[1. 1. 1.],[0.78379014 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],-0.5960021923475727,0,0,0,-0.44993669290556515,-0.0,False
0.0,0.0,0.4039978076524273,1.0,[0.55006331 1.         1.        ],[1. 1. 1.],[0.78379014 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,0.4105337553648456,1.0,[0.56042074 1.         1.        ],[1. 1. 1.],[0.78285988 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],-0.5894662446351544,0,0,0,0.0,-0.0,False
0.0,0.0,0.4105337553648456,1.0,[0.56042074 1.         1.        ],[1. 1. 1.],[0.78285988 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,0.4170697030772639,1.0,[0.57058762 1.         1.        ],[1. 1. 1.],[0.78254582 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],-0.5829302969227361,0,0,0,0.0,-0.0,False
0.0,0.0,0.4170697030772639,1.0,[0.57058762 1.         1.        ],[1. 1. 1.],[0.78254582 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.42360565078968215,1.0,[0.58060189 1.         1.        ],[1. 1. 1.],[0.78359562 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],-0.5763943492103178,0,0,0,0.0,-0.0,False
0.0,0.0,0.42360565078968215,1.0,[0.58060189 1.         1.        ],[1. 1. 1.],[0.78359562 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.43014159850210043,1.0,[0.59045011 1.         1.        ],[1. 1. 1.],[0.78416263 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],-0.5698584014978996,0,0,0,0.0,-0.0,False
0.0,0.0,0.43014159850210043,1.0,[0.59045011 1.         1.        ],[1. 1. 1.],[0.78416263 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.4366775462145187,1.0,[0.60008885 1.         1.        ],[1. 1. 1.],[0.78316803 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],-0.5633224537854813,0,0,0,0.0,-0.0,False
0.0,0.0,0.4366775462145187,1.0,[0.60008885 1.         1.        ],[1. 1. 1.],[0.78316803 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.443213493926937,1.0,[0.6095587 1.        1.       ],[1. 1. 1.],[0.78363315 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.556786506073063,0,0,0,0.0,-0.0,False
0.0,0.0,0.443213493926937,1.0,[0.6095587 1.        1.       ],[1. 1. 1.],[0.78363315 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.44974944163935526,1.0,[0.61882486 1.         1.        ],[1. 1. 1.],[0.78284653 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.5502505583606447,0,0,0,0.0,-0.0,False
0.0,0.0,0.44974944163935526,1.0,[0.61882486 1.         1.        ],[1. 1. 1.],[0.78284653 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.45628538935177354,1.0,[0.62790546 1.         1.        ],[1. 1. 1.],[0.7827121 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.5437146106482265,0,0,0,0.0,-0.0,False
0.0,0.0,0.45628538935177354,1.0,[0.62790546 1.         1.        ],[1. 1. 1.],[0.7827121 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.4628213370641918,1.0,[0.63682826 1.         1.        ],[1. 1. 1.],[0.78357569 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.5371786629358082,0,0,0,0.0,-0.0,False
0.0,0.0,0.4628213370641918,1.0,[0.63682826 1.         1.        ],[1. 1. 1.],[0.78357569 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.4693572847766101,1.0,[0.64557855 1.         1.        ],[1. 1. 1.],[0.78391032 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5306427152233899,0,0,0,0.0,-0.0,False
0.0,0.0,0.4693572847766101,1.0,[0.64557855 1.         1.        ],[1. 1. 1.],[0.78391032 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4758932324890284,1.0,[0.65411937 1.         1.        ],[1. 1. 1.],[0.78291604 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5241067675109716,0,0,0,0.0,-0.0,False
0.0,0.0,0.4758932324890284,1.0,[0.65411937 1.         1.        ],[1. 1. 1.],[0.78291604 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.48242918020144665,1.0,[0.66250606 1.         1.        ],[1. 1. 1.],[0.78391167 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5175708197985533,0,0,0,0.0,-0.0,False
0.0,0.0,0.48242918020144665,1.0,[0.66250606 1.         1.        ],[1. 1. 1.],[0.78391167 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4889651279138649,1.0,[0.67072009 1.         1.        ],[1. 1. 1.],[0.78424048 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5110348720861351,0,0,0,0.0,-0.0,False
0.0,0.0,0.4889651279138649,1.0,[0.67072009 1.         1.        ],[1. 1. 1.],[0.78424048 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4955010756262832,1.0,[0.67872635 1.         1.        ],[1. 1. 1.],[0.78330776 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5044989243737168,0,0,0,0.0,-0.0,False
0.0,0.0,0.4955010756262832,1.0,[0.67872635 1.         1.        ],[1. 1. 1.],[0.78330776 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5020370233387015,1.0,[0.6865674 1.        1.       ],[1. 1. 1.],[0.78390501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4979629766612985,0,0,0,0.0,-0.0,False
0.0,0.0,0.5020370233387015,1.0,[0.6865674 1.        1.       ],[1. 1. 1.],[0.78390501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5085729710511198,0.0,[0.6942 1.     1.    ],[1. 1. 1.],[0.78294733 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.49142702894888024,0,0,0,0.0,-0.0,False
0.0,0.0,0.5085729710511198,0.0,[0.6942 1.     1.    ],[1. 1. 1.],[0.78294733 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.515108918763538,0.0,[0.70168766 1.         1.        ],[1. 1. 1.],[0.78427323 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.48489108123646196,-1,0,0,0.0,-0.0,False
1.0,1.0,0.515108918763538,0.0,[0.70168766 1.         1.        ],[1. 1. 1.],[0.78427323 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5216448664759563,0.0,[0.70896669 1.         1.        ],[1. 1. 1.],[0.78330954 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4783551335240437,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5216448664759563,0.0,[0.70896669 1.         1.        ],[1. 1. 1.],[0.78330954 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5281808141883746,0.0,[0.71608503 1.         1.        ],[1. 1. 1.],[0.78406864 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4718191858116254,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5281808141883746,0.0,[0.71608503 1.         1.        ],[1. 1. 1.],[0.78406864 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5347167619007929,0.0,[0.72298371 1.         1.        ],[1. 1. 1.],[0.78270851 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.46528323809920713,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5347167619007929,0.0,[0.72298371 1.         1.        ],[1. 1. 1.],[0.78270851 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5412527096132111,0.0,[0.72974091 1.         1.        ],[1. 1. 1.],[0.7841586 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.45874729038678885,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5412527096132111,0.0,[0.72974091 1.         1.        ],[1. 1. 1.],[0.7841586 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5477886573256294,0.0,[0.73630334 1.         1.        ],[1. 1. 1.],[0.783693 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4522113426743706,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5477886573256294,0.0,[0.73630334 1.         1.        ],[1. 1. 1.],[0.783693 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5543246050380477,0.0,[0.74269958 1.         1.        ],[1. 1. 1.],[0.78425497 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4456753949619523,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5543246050380477,0.0,[0.74269958 1.         1.        ],[1. 1. 1.],[0.78425497 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.560860552750466,0.0,[0.74889513 1.         1.        ],[1. 1. 1.],[0.78357628 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.439139447249534,-1,0,0,0.0,-0.0,False
1.0,1.0,0.560860552750466,0.0,[0.74889513 1.         1.        ],[1. 1. 1.],[0.78357628 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5673965004628843,0.0,[0.75490729 1.         1.        ],[1. 1. 1.],[0.78352007 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.43260349953711574,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5673965004628843,0.0,[0.75490729 1.         1.        ],[1. 1. 1.],[0.78352007 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5739324481753025,0.0,[0.76071171 1.         1.        ],[1. 1. 1.],[0.78258788 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.42606755182469747,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5739324481753025,0.0,[0.76071171 1.         1.        ],[1. 1. 1.],[0.78258788 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5804683958877208,0.0,[0.7663533 1.        1.       ],[1. 1. 1.],[0.78327077 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4195316041122792,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5804683958877208,0.0,[0.7663533 1.        1.       ],[1. 1. 1.],[0.78327077 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5870043436001391,0.0,[0.77182369 1.         1.        ],[1. 1. 1.],[0.78365222 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4129956563998609,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5870043436001391,0.0,[0.77182369 1.         1.        ],[1. 1. 1.],[0.78365222 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5935402913125574,0.0,[0.77711013 1.         1.        ],[1. 1. 1.],[0.78357578 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.40645970868744263,-1,0,0,0.0,-0.0,False
