free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.8067090389489202,0.0,[0.92596061 0.92596061 1.        ],[0.39903633 0.68651225 1.        ],[0.77678437 0.77678437 1.        ],[0.78329572 0.82397489 0.        ],[0.12903226 0.87096774 0.        ],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8132449866613385,0.0,[0.92492713 0.92492713 1.        ],[0.39992739 0.68604427 1.        ],[0.77609351 0.77609351 1.        ],[0.78121344 0.83006806 0.        ],[0.09677419 0.90322581 0.        ],[1. 1. 0.],[1. 0. 0.],-0.18675501333866154,0,0,0,-0.0750728746080509,-0.4999999999999982,False
0.0,1.0,0.8132449866613385,0.0,[0.92492713 0.92492713 1.        ],[0.39992739 0.68604427 1.        ],[0.77609351 0.77609351 1.        ],[0.78121344 0.83006806 0.        ],[0.09677419 0.90322581 0.        ],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8197809343737568,0.0,[0.92378871 0.92378871 1.        ],[0.40093862 0.68558366 1.        ],[0.77885758 0.77885758 1.        ],[0.78342974 0.8363386  0.        ],[0.06451613 0.93548387 0.        ],[1. 1. 0.],[1. 0. 0.],-0.18021906562624326,0,0,0,-0.07621128792241594,-0.0,False
0.0,1.0,0.8197809343737568,0.0,[0.92378871 0.92378871 1.        ],[0.40093862 0.68558366 1.        ],[0.77885758 0.77885758 1.        ],[0.78342974 0.8363386  0.        ],[0.06451613 0.93548387 0.        ],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.826316882086175,0.0,[0.92261085 0.92261085 1.        ],[0.40214096 0.68509845 1.        ],[0.78397545 0.78397545 1.        ],[0.78309541 0.84375926 0.        ],[0.03225806 0.96774194 0.        ],[1. 1. 0.],[1. 0. 0.],-0.17368311791382499,0,0,0,-0.07738914962872734,-0.0,False
0.0,1.0,0.826316882086175,0.0,[0.92261085 0.92261085 1.        ],[0.40214096 0.68509845 1.        ],[0.78397545 0.78397545 1.        ],[0.78309541 0.84375926 0.        ],[0.03225806 0.96774194 0.        ],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8328528297985933,0.0,[1.         0.92123321 1.        ],[0.4035757  0.68471815 1.        ],[1.         0.78332995 1.        ],[0.78127715 0.84652348 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],-0.1671471702014067,0,0,0,0.0,-0.0,False
0.0,1.0,0.8328528297985933,0.0,[1.         0.92123321 1.        ],[0.4035757  0.68471815 1.        ],[1.         0.78332995 1.        ],[0.78127715 0.84652348 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8393887775110116,0.0,[1.         0.91961151 1.        ],[0.40514524 0.68449717 1.        ],[1.         0.78109219 1.        ],[0.78296735 0.84733269 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],-0.16061122248898843,0,0,0,0.0,-0.0,False
0.0,1.0,0.8393887775110116,0.0,[1.         0.91961151 1.        ],[0.40514524 0.68449717 1.        ],[1.         0.78109219 1.        ],[0.78296735 0.84733269 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8459247252234299,0.0,[1.         0.91788785 1.        ],[0.40692978 0.68441217 1.        ],[1.       0.783963 1.      ],[0.78177479 0.84898013 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],-0.15407527477657015,0,0,0,0.0,-0.0,False
0.0,1.0,0.8459247252234299,0.0,[1.         0.91788785 1.        ],[0.40692978 0.68441217 1.        ],[1.       0.783963 1.      ],[0.78177479 0.84898013 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8524606729358482,0.0,[1.         0.91598742 1.        ],[0.40889789 0.68449487 1.        ],[1.         0.78414474 1.        ],[0.7817117  0.84948788 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],-0.14753932706415188,0,0,0,0.0,-0.0,False
0.0,1.0,0.8524606729358482,0.0,[1.         0.91598742 1.        ],[0.40889789 0.68449487 1.        ],[1.         0.78414474 1.        ],[0.7817117  0.84948788 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8589966206482664,0.0,[1.         0.91384136 1.        ],[0.41104584 0.68484989 1.        ],[1.         0.78185076 1.        ],[0.7817827  0.84623435 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],-0.1410033793517336,0,0,0,0.0,-0.0,False
0.0,1.0,0.8589966206482664,0.0,[1.         0.91384136 1.        ],[0.41104584 0.68484989 1.        ],[1.         0.78185076 1.        ],[0.7817827  0.84623435 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.8655325683606847,0.0,[1.        0.9115596 1.       ],[0.41336897 0.68539532 1.        ],[1.         0.78350836 1.        ],[0.78202136 0.84592556 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],-0.13446743163931532,0,0,0,0.0,-0.0,False
0.0,1.0,0.8655325683606847,0.0,[1.        0.9115596 1.       ],[0.41336897 0.68539532 1.        ],[1.         0.78350836 1.        ],[0.78202136 0.84592556 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],0,0.0,1.0,0.872068516073103,0.0,[1.        0.9090293 1.       ],[0.4158627 0.6860632 1.       ],[1.         0.78111001 1.        ],[0.78242433 0.84805997 0.        ],[0. 1. 0.],[1. 1. 0.],[1. 0. 0.],-0.12793148392689704,0,0,0,0.0,-0.0,False
