free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.9252740656196146,0.0,[0.98122342 1.         1.        ],[0.40463228 1.         1.        ],[0.78141232 1.         1.        ],[0.84724688 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9318100133320328,0.0,[0.9771161 1.        1.       ],[0.40692991 1.         1.        ],[0.78416141 1.         1.        ],[0.84921542 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0681899866679672,0,0,0,-0.022883896305141982,-0.4999999999999982,False
0.0,1.0,0.9318100133320328,0.0,[0.9771161 1.        1.       ],[0.40692991 1.         1.        ],[0.78416141 1.         1.        ],[0.84921542 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9383459610444511,0.0,[0.9727421 1.        1.       ],[0.40948601 1.         1.        ],[0.78111038 1.         1.        ],[0.84645983 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.061654038955548926,0,0,0,-0.02725790439209641,-0.0,False
0.0,1.0,0.9383459610444511,0.0,[0.9727421 1.        1.       ],[0.40948601 1.         1.        ],[0.78111038 1.         1.        ],[0.84645983 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9448819087568694,0.0,[0.96822729 1.         1.        ],[0.41222511 1.         1.        ],[0.78258506 1.         1.        ],[0.84641747 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.05511809124313065,0,0,0,-0.031772707562534586,-0.0,False
0.0,1.0,0.9448819087568694,0.0,[0.96822729 1.         1.        ],[0.41222511 1.         1.        ],[0.78258506 1.         1.        ],[0.84641747 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9514178564692877,0.0,[0.96352337 1.         1.        ],[0.41507771 1.         1.        ],[0.78232269 1.         1.        ],[0.84887345 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.04858214353071237,0,0,0,-0.03647662759259074,-0.0,False
0.0,1.0,0.9514178564692877,0.0,[0.96352337 1.         1.        ],[0.41507771 1.         1.        ],[0.78232269 1.         1.        ],[0.84887345 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.957953804181706,0.0,[0.95867882 1.         1.        ],[0.41819039 1.         1.        ],[0.78380311 1.         1.        ],[0.84606032 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.042046195818294094,0,0,0,-0.04132118322723621,-0.0,False
0.0,1.0,0.957953804181706,0.0,[0.95867882 1.         1.        ],[0.41819039 1.         1.        ],[0.78380311 1.         1.        ],[0.84606032 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9644897518941242,0.0,[0.95363884 1.         1.        ],[0.42146121 1.         1.        ],[0.7833141 1.        1.       ],[0.8469112 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.035510248105875816,0,0,0,-0.04636116051242167,-0.0,False
0.0,1.0,0.9644897518941242,0.0,[0.95363884 1.         1.        ],[0.42146121 1.         1.        ],[0.7833141 1.        1.       ],[0.8469112 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9710256996065425,0.0,[0.94835801 1.         1.        ],[0.42487894 1.         1.        ],[0.78119185 1.         1.        ],[0.8481661 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.028974300393457542,0,0,0,-0.051641993139172504,-0.0,False
0.0,1.0,0.9710256996065425,0.0,[0.94835801 1.         1.        ],[0.42487894 1.         1.        ],[0.78119185 1.         1.        ],[0.8481661 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9775616473189608,0.0,[0.94291989 1.         1.        ],[0.42853259 1.         1.        ],[0.78207366 1.         1.        ],[0.84622113 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.022438352681039265,0,0,0,-0.05708011351223152,-0.0,False
0.0,1.0,0.9775616473189608,0.0,[0.94291989 1.         1.        ],[0.42853259 1.         1.        ],[0.78207366 1.         1.        ],[0.84622113 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9840975950313791,0.0,[0.93730634 1.         1.        ],[0.43231597 1.         1.        ],[0.78230334 1.         1.        ],[0.84809387 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.015902404968620987,0,0,0,-0.06269366291571787,-0.0,False
0.0,1.0,0.9840975950313791,0.0,[0.93730634 1.         1.        ],[0.43231597 1.         1.        ],[0.78230334 1.         1.        ],[0.84809387 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.9906335427437973,1.0,[0.93150042 1.         1.        ],[0.4362663 1.        1.       ],[0.78192422 1.         1.        ],[0.84862831 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.009366457256202712,0,-1,0,-0.06849957693342856,-0.0,False
0.0,0.0,0.9906335427437973,1.0,[0.93150042 1.         1.        ],[0.4362663 1.        1.       ],[0.78192422 1.         1.        ],[0.84862831 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.9971694904562156,1.0,[0.92556185 1.         1.        ],[0.4404055 1.        1.       ],[0.78369154 1.         1.        ],[0.84837448 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.002830509543784434,0,0,-1,-0.0744381453339229,-0.0,False
0.0,0.0,0.9971694904562156,1.0,[0.92556185 1.         1.        ],[0.4404055 1.        1.       ],[0.78369154 1.         1.        ],[0.84837448 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,1.0,1.0,[0.9195336 1.        1.       ],[0.44461712 1.         1.        ],[0.7832982 1.        1.       ],[0.84860218 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.08046639537165778,-0.28346601990048903,False
0.0,0.0,1.0,1.0,[0.9195336 1.        1.       ],[0.44461712 1.         1.        ],[0.7832982 1.        1.       ],[0.84860218 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,1.0,1.0,[0.91353132 1.         1.        ],[0.44880298 1.         1.        ],[0.78423165 1.         1.        ],[0.84952789 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.08646867845910267,-0.2165339800995092,False
0.0,0.0,1.0,1.0,[0.91353132 1.         1.        ],[0.44880298 1.         1.        ],[0.78423165 1.         1.        ],[0.84952789 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,1.0,1.0,[0.90747104 1.         1.        ],[0.45303734 1.         1.        ],[0.78214681 1.         1.        ],[0.84778438 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.09252895808232697,-0.0,False
0.0,0.0,1.0,1.0,[0.90747104 1.         1.        ],[0.45303734 1.         1.        ],[0.78214681 1.         1.        ],[0.84778438 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,1.0,1.0,[0.90143752 1.         1.        ],[0.45727804 1.         1.        ],[0.78310863 1.         1.        ],[0.84755655 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.09856248163072134,-0.0,False
0.0,0.0,1.0,1.0,[0.90143752 1.         1.        ],[0.45727804 1.         1.        ],[0.78310863 1.         1.        ],[0.84755655 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,1.0,1.0,[0.8954117 1.        1.       ],[0.46155053 1.         1.        ],[0.78338574 1.         1.        ],[0.84641373 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],-0.0,0,0,0,-0.1045882965385373,-0.0,False
0.0,0.0,1.0,1.0,[0.8954117 1.        1.       ],[0.46155053 1.         1.        ],[0.78338574 1.         1.        ],[0.84641373 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,1.0,1.0,[0.88939086 1.         1.        ],[0.46575013 1.         1.        ],[0.78356448 1.         1.        ],[0.84903388 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],-0.0,0,0,0,-0.11060913907472048,-0.0,False
0.0,0.0,1.0,1.0,[0.88939086 1.         1.        ],[0.46575013 1.         1.        ],[0.78356448 1.         1.        ],[0.84903388 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,1.0,1.0,[0.88333883 1.         1.        ],[0.47000042 1.         1.        ],[0.78244332 1.         1.        ],[0.84721184 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],-0.0,0,0,0,-0.11666117037741808,-0.0,False
0.0,0.0,1.0,1.0,[0.88333883 1.         1.        ],[0.47000042 1.         1.        ],[0.78244332 1.         1.        ],[0.84721184 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,1.0,1.0,[0.87727897 1.         1.        ],[0.47427172 1.         1.        ],[0.78216188 1.         1.        ],[0.84645665 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],-0.0,0,0,0,-0.12272103074982588,-0.0,False
0.0,0.0,1.0,1.0,[0.87727897 1.         1.        ],[0.47427172 1.         1.        ],[0.78216188 1.         1.        ],[0.84645665 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,1.0,1.0,[0.87121541 1.         1.        ],[0.47848031 1.         1.        ],[0.78202875 1.         1.        ],[0.84871071 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],-0.0,0,0,0,-0.128784594587665,-0.0,False
0.0,0.0,1.0,1.0,[0.87121541 1.         1.        ],[0.47848031 1.         1.        ],[0.78202875 1.         1.        ],[0.84871071 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,1.0,1.0,[0.86517648 1.         1.        ],[0.48268588 1.         1.        ],[0.78291441 1.         1.        ],[0.84881923 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],-0.0,0,0,0,-0.13482352087373772,-0.0,False
0.0,0.0,1.0,1.0,[0.86517648 1.         1.        ],[0.48268588 1.         1.        ],[0.78291441 1.         1.        ],[0.84881923 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,1.0,1.0,[0.85916467 1.         1.        ],[0.48692253 1.         1.        ],[0.78388931 1.         1.        ],[0.84770231 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],-0.0,0,0,0,-0.14083532727128845,-0.0,False
0.0,0.0,1.0,1.0,[0.85916467 1.         1.        ],[0.48692253 1.         1.        ],[0.78388931 1.         1.        ],[0.84770231 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,1.0,1.0,[0.85310358 1.         1.        ],[0.49116448 1.         1.        ],[0.78211766 1.         1.        ],[0.84751169 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],-0.0,0,0,0,-0.14689641775737028,-0.0,False
0.0,0.0,1.0,1.0,[0.85310358 1.         1.        ],[0.49116448 1.         1.        ],[0.78211766 1.         1.        ],[0.84751169 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,1.0,1.0,[0.84704827 1.         1.        ],[0.49535902 1.         1.        ],[0.78232521 1.         1.        ],[0.84921566 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],-0.0,0,0,0,-0.1529517347130891,-0.0,False
0.0,0.0,1.0,1.0,[0.84704827 1.         1.        ],[0.49535902 1.         1.        ],[0.78232521 1.         1.        ],[0.84921566 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,1.0,1.0,[0.84102326 1.         1.        ],[0.49964913 1.         1.        ],[0.78341484 1.         1.        ],[0.84578043 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.84102326 1.         1.        ],[0.49964913 1.         1.        ],[0.78341484 1.         1.        ],[0.84578043 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,1.0,1.0,[0.83499005 1.         1.        ],[0.50391866 1.         1.        ],[0.78312004 1.         1.        ],[0.84652037 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.83499005 1.         1.        ],[0.50391866 1.         1.        ],[0.78312004 1.         1.        ],[0.84652037 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,1.0,1.0,[0.82890565 1.         1.        ],[0.508146 1.       1.      ],[0.78127966 1.         1.        ],[0.84803672 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.82890565 1.         1.        ],[0.508146 1.       1.      ],[0.78127966 1.         1.        ],[0.84803672 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,1.0,1.0,[0.82284503 1.         1.        ],[0.51233662 1.         1.        ],[0.78213435 1.         1.        ],[0.84935662 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.82284503 1.         1.        ],[0.51233662 1.         1.        ],[0.78213435 1.         1.        ],[0.84935662 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,1.0,1.0,[0.81678086 1.         1.        ],[0.51659421 1.         1.        ],[0.782007 1.       1.      ],[0.84694932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.81678086 1.         1.        ],[0.51659421 1.         1.        ],[0.782007 1.       1.      ],[0.84694932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,1.0,1.0,[0.81076353 1.         1.        ],[0.52083921 1.         1.        ],[0.78369084 1.         1.        ],[0.84740227 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],-0.0,0,0,0,0.0,-0.0,False
