free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.2718218468141809,0.0,[0.24827756 0.86623244 1.        ],[1. 1. 1.],[0.84965607 0.84647632 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2783577945265992,0.0,[0.26406287 0.8820151  1.        ],[1. 1. 1.],[0.84580347 0.84570834 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.7216422054734007,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2783577945265992,0.0,[0.26406287 0.8820151  1.        ],[1. 1. 1.],[0.84580347 0.84570834 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2848937422390175,0.0,[0.27966803 0.89763388 1.        ],[1. 1. 1.],[0.84586374 0.84635313 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.7151062577609825,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2848937422390175,0.0,[0.27966803 0.89763388 1.        ],[1. 1. 1.],[0.84586374 0.84635313 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.29142968995143576,0.0,[0.2951424  0.91313314 1.        ],[1. 1. 1.],[0.8476979  0.84859247 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.7085703100485642,-1,0,0,0.0,-0.0,False
1.0,0.0,0.29142968995143576,0.0,[0.2951424  0.91313314 1.        ],[1. 1. 1.],[0.8476979  0.84859247 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.29796563766385403,0.0,[0.31038835 0.92839307 1.        ],[1. 1. 1.],[0.84602243 0.84652532 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.7020343623361459,-1,0,0,0.0,-0.0,False
1.0,0.0,0.29796563766385403,0.0,[0.31038835 0.92839307 1.        ],[1. 1. 1.],[0.84602243 0.84652532 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3045015853762723,0.0,[0.32545105 0.94347204 1.        ],[1. 1. 1.],[0.8459714  0.84655585 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.6954984146237276,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3045015853762723,0.0,[0.32545105 0.94347204 1.        ],[1. 1. 1.],[0.8459714  0.84655585 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3110375330886906,0.0,[0.34036778 0.95838809 1.        ],[1. 1. 1.],[0.84725959 0.84723554 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.6889624669113094,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3110375330886906,0.0,[0.34036778 0.95838809 1.        ],[1. 1. 1.],[0.84725959 0.84723554 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.31757348080110887,0.0,[0.3550614  0.97308737 1.        ],[1. 1. 1.],[0.84577569 0.84597909 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.6824265191988911,-1,0,0,0.0,-0.0,False
1.0,0.0,0.31757348080110887,0.0,[0.3550614  0.97308737 1.        ],[1. 1. 1.],[0.84577569 0.84597909 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.32410942851352714,0.0,[0.36964906 0.9876173  1.        ],[1. 1. 1.],[0.84850225 0.84642687 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.6758905714864728,-1,0,0,0.0,-0.0,False
1.0,0.0,0.32410942851352714,0.0,[0.36964906 0.9876173  1.        ],[1. 1. 1.],[0.84850225 0.84642687 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3306453762259454,0.0,[0.38400155 1.         1.        ],[1. 1. 1.],[0.84658467 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6693546237740545,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3306453762259454,0.0,[0.38400155 1.         1.        ],[1. 1. 1.],[0.84658467 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3371813239383637,0.0,[0.39820172 1.         1.        ],[1. 1. 1.],[0.84764499 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6628186760616362,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3371813239383637,0.0,[0.39820172 1.         1.        ],[1. 1. 1.],[0.84764499 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.343717271650782,0.0,[0.41216988 1.         1.        ],[1. 1. 1.],[0.84584073 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.656282728349218,-1,0,0,0.0,-0.0,False
1.0,0.0,0.343717271650782,0.0,[0.41216988 1.         1.        ],[1. 1. 1.],[0.84584073 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.35025321936320025,0.0,[0.42599566 1.         1.        ],[1. 1. 1.],[0.84725831 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6497467806367997,-1,0,0,0.0,-0.0,False
1.0,0.0,0.35025321936320025,0.0,[0.42599566 1.         1.        ],[1. 1. 1.],[0.84725831 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.35678916707561853,0.0,[0.43963827 1.         1.        ],[1. 1. 1.],[0.84720985 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6432108329243814,-1,0,0,0.0,-0.0,False
1.0,0.0,0.35678916707561853,0.0,[0.43963827 1.         1.        ],[1. 1. 1.],[0.84720985 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3633251147880368,0.0,[0.45312625 1.         1.        ],[1. 1. 1.],[0.84818725 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6366748852119631,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3633251147880368,0.0,[0.45312625 1.         1.        ],[1. 1. 1.],[0.84818725 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3698610625004551,0.0,[0.46639971 1.         1.        ],[1. 1. 1.],[0.84701137 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6301389374995449,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3698610625004551,0.0,[0.46639971 1.         1.        ],[1. 1. 1.],[0.84701137 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.37639701021287336,0.0,[0.47953575 1.         1.        ],[1. 1. 1.],[0.8486077 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6236029897871266,-1,0,0,0.0,-0.0,False
1.0,0.0,0.37639701021287336,0.0,[0.47953575 1.         1.        ],[1. 1. 1.],[0.8486077 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.38293295792529164,0.0,[0.49248055 1.         1.        ],[1. 1. 1.],[0.84826887 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6170670420747083,-1,0,0,0.0,-0.0,False
1.0,0.0,0.38293295792529164,0.0,[0.49248055 1.         1.        ],[1. 1. 1.],[0.84826887 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3894689056377099,0.0,[0.5052759 1.        1.       ],[1. 1. 1.],[0.84943257 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.61053109436229,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3894689056377099,0.0,[0.5052759 1.        1.       ],[1. 1. 1.],[0.84943257 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3960048533501282,0.0,[0.51788009 1.         1.        ],[1. 1. 1.],[0.84909651 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.6039951466498718,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3960048533501282,0.0,[0.51788009 1.         1.        ],[1. 1. 1.],[0.84909651 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.40254080106254647,0.0,[0.53023299 1.         1.        ],[1. 1. 1.],[0.84659943 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5974591989374535,-1,0,0,0.0,-0.0,False
1.0,0.0,0.40254080106254647,0.0,[0.53023299 1.         1.        ],[1. 1. 1.],[0.84659943 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.40907674877496475,0.0,[0.54247987 1.         1.        ],[1. 1. 1.],[0.84932408 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5909232512250352,-1,0,0,0.0,-0.0,False
1.0,0.0,0.40907674877496475,0.0,[0.54247987 1.         1.        ],[1. 1. 1.],[0.84932408 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.415612696487383,0.0,[0.55446312 1.         1.        ],[1. 1. 1.],[0.84638293 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5843873035126169,-1,0,0,0.0,-0.0,False
1.0,0.0,0.415612696487383,0.0,[0.55446312 1.         1.        ],[1. 1. 1.],[0.84638293 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4221486441998013,0.0,[0.56624931 1.         1.        ],[1. 1. 1.],[0.84583515 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5778513558001986,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4221486441998013,0.0,[0.56624931 1.         1.        ],[1. 1. 1.],[0.84583515 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4286845919122196,0.0,[0.57786926 1.         1.        ],[1. 1. 1.],[0.84639533 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5713154080877804,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4286845919122196,0.0,[0.57786926 1.         1.        ],[1. 1. 1.],[0.84639533 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.43522053962463786,0.0,[0.58931822 1.         1.        ],[1. 1. 1.],[0.84678447 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5647794603753621,-1,0,0,0.0,-0.0,False
1.0,0.0,0.43522053962463786,0.0,[0.58931822 1.         1.        ],[1. 1. 1.],[0.84678447 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.44175648733705614,0.0,[0.60057129 1.         1.        ],[1. 1. 1.],[0.84627858 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5582435126629438,-1,0,0,0.0,-0.0,False
1.0,0.0,0.44175648733705614,0.0,[0.60057129 1.         1.        ],[1. 1. 1.],[0.84627858 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4482924350494744,0.0,[0.61168834 1.         1.        ],[1. 1. 1.],[0.84792489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5517075649505255,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4482924350494744,0.0,[0.61168834 1.         1.        ],[1. 1. 1.],[0.84792489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4548283827618927,0.0,[0.62258945 1.         1.        ],[1. 1. 1.],[0.84669861 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5451716172381073,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4548283827618927,0.0,[0.62258945 1.         1.        ],[1. 1. 1.],[0.84669861 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.46136433047431097,0.0,[0.63329008 1.         1.        ],[1. 1. 1.],[0.84602754 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.538635669525689,-1,0,0,0.0,-0.0,False
1.0,0.0,0.46136433047431097,0.0,[0.63329008 1.         1.        ],[1. 1. 1.],[0.84602754 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.46790027818672925,0.0,[0.64385331 1.         1.        ],[1. 1. 1.],[0.84762401 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5320997218132707,-1,0,0,0.0,-0.0,False
1.0,0.0,0.46790027818672925,0.0,[0.64385331 1.         1.        ],[1. 1. 1.],[0.84762401 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4744362258991475,0.0,[0.65427906 1.         1.        ],[1. 1. 1.],[0.84921827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5255637741008524,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4744362258991475,0.0,[0.65427906 1.         1.        ],[1. 1. 1.],[0.84921827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4809721736115658,0.0,[0.66444131 1.         1.        ],[1. 1. 1.],[0.84628154 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5190278263884341,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4809721736115658,0.0,[0.66444131 1.         1.        ],[1. 1. 1.],[0.84628154 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4875081213239841,0.0,[0.67450223 1.         1.        ],[1. 1. 1.],[0.84917538 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5124918786760159,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4875081213239841,0.0,[0.67450223 1.         1.        ],[1. 1. 1.],[0.84917538 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.49404406903640236,0.0,[0.68433355 1.         1.        ],[1. 1. 1.],[0.84745754 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.5059559309635976,-1,0,0,0.0,-0.0,False
1.0,0.0,0.49404406903640236,0.0,[0.68433355 1.         1.        ],[1. 1. 1.],[0.84745754 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5005800167488207,0.0,[0.69397226 1.         1.        ],[1. 1. 1.],[0.84706959 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.49941998325117937,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5005800167488207,0.0,[0.69397226 1.         1.        ],[1. 1. 1.],[0.84706959 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.507115964461239,0.0,[0.70340538 1.         1.        ],[1. 1. 1.],[0.84621489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4928840355387611,-1,0,0,0.0,-0.0,False
1.0,0.0,0.507115964461239,0.0,[0.70340538 1.         1.        ],[1. 1. 1.],[0.84621489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5136519121736572,0.0,[0.7126998 1.        1.       ],[1. 1. 1.],[0.8477653 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4863480878263428,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5136519121736572,0.0,[0.7126998 1.        1.       ],[1. 1. 1.],[0.8477653 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5201878598860755,0.0,[0.72185811 1.         1.        ],[1. 1. 1.],[0.84940798 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.47981214011392453,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5201878598860755,0.0,[0.72185811 1.         1.        ],[1. 1. 1.],[0.84940798 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5267238075984937,0.0,[0.73078916 1.         1.        ],[1. 1. 1.],[0.84777473 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.47327619240150626,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5267238075984937,0.0,[0.73078916 1.         1.        ],[1. 1. 1.],[0.84777473 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.533259755310912,0.0,[0.73952856 1.         1.        ],[1. 1. 1.],[0.84742106 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.466740244689088,-1,0,0,0.0,-0.0,False
1.0,0.0,0.533259755310912,0.0,[0.73952856 1.         1.        ],[1. 1. 1.],[0.84742106 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5397957030233302,0.0,[0.74806787 1.         1.        ],[1. 1. 1.],[0.84676448 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4602042969766697,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5397957030233302,0.0,[0.74806787 1.         1.        ],[1. 1. 1.],[0.84676448 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5463316507357485,0.0,[0.75638889 1.         1.        ],[1. 1. 1.],[0.84545333 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4536683492642514,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5463316507357485,0.0,[0.75638889 1.         1.        ],[1. 1. 1.],[0.84545333 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5528675984481668,0.0,[0.764562 1.       1.      ],[1. 1. 1.],[0.84667195 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.44713240155183315,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5528675984481668,0.0,[0.764562 1.       1.      ],[1. 1. 1.],[0.84667195 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5594035461605851,0.0,[0.77263231 1.         1.        ],[1. 1. 1.],[0.849513 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.44059645383941487,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5594035461605851,0.0,[0.77263231 1.         1.        ],[1. 1. 1.],[0.849513 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5659394938730034,0.0,[0.78050478 1.         1.        ],[1. 1. 1.],[0.8489367 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4340605061269966,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5659394938730034,0.0,[0.78050478 1.         1.        ],[1. 1. 1.],[0.8489367 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5724754415854216,0.0,[0.78815948 1.         1.        ],[1. 1. 1.],[0.8476443 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.4275245584145783,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5724754415854216,0.0,[0.78815948 1.         1.        ],[1. 1. 1.],[0.8476443 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5790113892978399,0.0,[0.79557767 1.         1.        ],[1. 1. 1.],[0.84567831 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.42098861070216004,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5790113892978399,0.0,[0.79557767 1.         1.        ],[1. 1. 1.],[0.84567831 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5855473370102582,0.0,[0.80288722 1.         1.        ],[1. 1. 1.],[0.84830902 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.41445266298974176,-1,0,0,0.0,-0.0,False
