free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.14046695977571164,0.0,[0. 1. 1.],[1. 1. 1.],[0.77868758 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.14700290748812994,0.0,[0. 1. 1.],[1. 1. 1.],[0.77979525 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8529970925118701,-1,0,0,0.0,-0.0,False
1.0,0.0,0.14700290748812994,0.0,[0. 1. 1.],[1. 1. 1.],[0.77979525 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.15353885520054825,0.0,[0. 1. 1.],[1. 1. 1.],[0.77996362 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8464611447994518,-1,0,0,0.0,-0.0,False
1.0,0.0,0.15353885520054825,0.0,[0. 1. 1.],[1. 1. 1.],[0.77996362 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.16007480291296655,0.0,[0. 1. 1.],[1. 1. 1.],[0.78239615 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8399251970870334,-1,0,0,0.0,-0.0,False
1.0,0.0,0.16007480291296655,0.0,[0. 1. 1.],[1. 1. 1.],[0.78239615 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.16661075062538486,0.0,[0. 1. 1.],[1. 1. 1.],[0.78179915 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8333892493746151,-1,0,0,0.0,-0.0,False
1.0,0.0,0.16661075062538486,0.0,[0. 1. 1.],[1. 1. 1.],[0.78179915 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.17314669833780316,0.0,[0. 1. 1.],[1. 1. 1.],[0.78159562 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8268533016621968,-1,0,0,0.0,-0.0,False
1.0,0.0,0.17314669833780316,0.0,[0. 1. 1.],[1. 1. 1.],[0.78159562 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.17968264605022147,0.0,[0. 1. 1.],[1. 1. 1.],[0.77965821 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8203173539497786,-1,0,0,0.0,-0.0,False
1.0,0.0,0.17968264605022147,0.0,[0. 1. 1.],[1. 1. 1.],[0.77965821 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1862185937626398,0.0,[0.00404192 1.         1.        ],[1. 1. 1.],[0.78146031 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.8137814062373603,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1862185937626398,0.0,[0.00404192 1.         1.        ],[1. 1. 1.],[0.78146031 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1927545414750581,0.0,[0.02039423 1.         1.        ],[0.99027665 1.         1.        ],[0.78058276 1.         1.        ],[0.78280215 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.8072454585249419,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1927545414750581,0.0,[0.02039423 1.         1.        ],[0.99027665 1.         1.        ],[0.78058276 1.         1.        ],[0.78280215 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1992904891874764,0.0,[0.03660077 1.         1.        ],[0.97404105 1.         1.        ],[0.78187841 1.         1.        ],[0.78292313 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.8007095108125236,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1992904891874764,0.0,[0.03660077 1.         1.        ],[0.97404105 1.         1.        ],[0.78187841 1.         1.        ],[0.78292313 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.20582643689989472,0.0,[0.05262925 1.         1.        ],[0.95797329 1.         1.        ],[0.78201357 1.         1.        ],[0.78342547 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7941735631001053,-1,0,0,0.0,-0.0,False
1.0,0.0,0.20582643689989472,0.0,[0.05262925 1.         1.        ],[0.95797329 1.         1.        ],[0.78201357 1.         1.        ],[0.78342547 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.21236238461231302,0.0,[0.06841572 1.         1.        ],[0.94207736 1.         1.        ],[0.77985007 1.         1.        ],[0.78378472 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.787637615387687,-1,0,0,0.0,-0.0,False
1.0,0.0,0.21236238461231302,0.0,[0.06841572 1.         1.        ],[0.94207736 1.         1.        ],[0.77985007 1.         1.        ],[0.78378472 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.21889833232473133,0.0,[0.08409736 1.         1.        ],[0.92639461 1.         1.        ],[0.78261722 1.         1.        ],[0.78265753 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7811016676752687,-1,0,0,0.0,-0.0,False
1.0,0.0,0.21889833232473133,0.0,[0.08409736 1.         1.        ],[0.92639461 1.         1.        ],[0.78261722 1.         1.        ],[0.78265753 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.22543428003714963,0.0,[0.0995709 1.        1.       ],[0.91089578 1.         1.        ],[0.78167275 1.         1.        ],[0.78258161 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7745657199628504,-1,0,0,0.0,-0.0,False
1.0,0.0,0.22543428003714963,0.0,[0.0995709 1.        1.       ],[0.91089578 1.         1.        ],[0.78167275 1.         1.        ],[0.78258161 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.23197022774956794,0.0,[0.11488249 1.         1.        ],[0.89554103 1.         1.        ],[0.78238689 1.         1.        ],[0.78393832 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7680297722504321,-1,0,0,0.0,-0.0,False
1.0,0.0,0.23197022774956794,0.0,[0.11488249 1.         1.        ],[0.89554103 1.         1.        ],[0.78238689 1.         1.        ],[0.78393832 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.23850617546198624,0.0,[0.12997407 1.         1.        ],[0.88038414 1.         1.        ],[0.78101378 1.         1.        ],[0.78336198 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7614938245380138,-1,0,0,0.0,-0.0,False
1.0,0.0,0.23850617546198624,0.0,[0.12997407 1.         1.        ],[0.88038414 1.         1.        ],[0.78101378 1.         1.        ],[0.78336198 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.24504212317440455,0.0,[0.14484885 1.         1.        ],[0.86542904 1.         1.        ],[0.77975643 1.         1.        ],[0.78264356 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7549578768255955,-1,0,0,0.0,-0.0,False
1.0,0.0,0.24504212317440455,0.0,[0.14484885 1.         1.        ],[0.86542904 1.         1.        ],[0.77975643 1.         1.        ],[0.78264356 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2515780708868228,0.0,[0.15955792 1.         1.        ],[0.85065729 1.         1.        ],[0.78033567 1.         1.        ],[0.78258879 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7484219291131772,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2515780708868228,0.0,[0.15955792 1.         1.        ],[0.85065729 1.         1.        ],[0.78033567 1.         1.        ],[0.78258879 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.25811401859924116,0.0,[0.17405486 1.         1.        ],[0.83603135 1.         1.        ],[0.77924592 1.         1.        ],[0.78388301 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7418859814007589,-1,0,0,0.0,-0.0,False
1.0,0.0,0.25811401859924116,0.0,[0.17405486 1.         1.        ],[0.83603135 1.         1.        ],[0.77924592 1.         1.        ],[0.78388301 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.26464996631165943,0.0,[0.18841796 1.         1.        ],[0.82158974 1.         1.        ],[0.78097035 1.         1.        ],[0.78379296 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7353500336883405,-1,0,0,0.0,-0.0,False
1.0,0.0,0.26464996631165943,0.0,[0.18841796 1.         1.        ],[0.82158974 1.         1.        ],[0.78097035 1.         1.        ],[0.78379296 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2711859140240777,0.0,[0.20261507 1.         1.        ],[0.80732893 1.         1.        ],[0.78153961 1.         1.        ],[0.78382932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7288140859759223,-1,0,0,0.0,-2.220446049250313e-15,False
1.0,0.0,0.2711859140240777,0.0,[0.20261507 1.         1.        ],[0.80732893 1.         1.        ],[0.78153961 1.         1.        ],[0.78382932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.277721861736496,0.0,[0.21663532 1.         1.        ],[0.79326795 1.         1.        ],[0.78171794 1.         1.        ],[0.78318177 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.722278138263504,-1,0,0,0.0,-0.0,False
1.0,0.0,0.277721861736496,0.0,[0.21663532 1.         1.        ],[0.79326795 1.         1.        ],[0.78171794 1.         1.        ],[0.78318177 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.28425780944891427,0.0,[0.23045298 1.         1.        ],[0.77937949 1.         1.        ],[0.78097097 1.         1.        ],[0.78351632 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7157421905510858,-1,0,0,0.0,-0.0,False
1.0,0.0,0.28425780944891427,0.0,[0.23045298 1.         1.        ],[0.77937949 1.         1.        ],[0.78097097 1.         1.        ],[0.78351632 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.29079375716133254,0.0,[0.24410152 1.         1.        ],[0.76565897 1.         1.        ],[0.78142745 1.         1.        ],[0.78401519 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7092062428386674,-1,0,0,0.0,-0.0,False
1.0,0.0,0.29079375716133254,0.0,[0.24410152 1.         1.        ],[0.76565897 1.         1.        ],[0.78142745 1.         1.        ],[0.78401519 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2973297048737508,0.0,[0.25754666 1.         1.        ],[0.75211489 1.         1.        ],[0.78065181 1.         1.        ],[0.78420827 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.7026702951262492,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2973297048737508,0.0,[0.25754666 1.         1.        ],[0.75211489 1.         1.        ],[0.78065181 1.         1.        ],[0.78420827 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3038656525861691,0.0,[0.27082296 1.         1.        ],[0.73877426 1.         1.        ],[0.78111828 1.         1.        ],[0.78343095 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6961343474138308,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3038656525861691,0.0,[0.27082296 1.         1.        ],[0.73877426 1.         1.        ],[0.78111828 1.         1.        ],[0.78343095 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3104016002985874,0.0,[0.28388987 1.         1.        ],[0.72561194 1.         1.        ],[0.78012723 1.         1.        ],[0.78355686 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6895983997014127,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3104016002985874,0.0,[0.28388987 1.         1.        ],[0.72561194 1.         1.        ],[0.78012723 1.         1.        ],[0.78355686 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.31693754801100565,0.0,[0.29680213 1.         1.        ],[0.71265657 1.         1.        ],[0.78110363 1.         1.        ],[0.78265329 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6830624519889943,-1,0,0,0.0,-0.0,False
1.0,0.0,0.31693754801100565,0.0,[0.29680213 1.         1.        ],[0.71265657 1.         1.        ],[0.78110363 1.         1.        ],[0.78265329 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.32347349572342393,0.0,[0.30951174 1.         1.        ],[0.69988378 1.         1.        ],[0.78035491 1.         1.        ],[0.78262594 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6765265042765761,-1,0,0,0.0,-0.0,False
1.0,0.0,0.32347349572342393,0.0,[0.30951174 1.         1.        ],[0.69988378 1.         1.        ],[0.78035491 1.         1.        ],[0.78262594 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3300094434358422,0.0,[0.32201845 1.         1.        ],[0.68729346 1.         1.        ],[0.77959698 1.         1.        ],[0.78260291 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6699905565641577,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3300094434358422,0.0,[0.32201845 1.         1.        ],[0.68729346 1.         1.        ],[0.77959698 1.         1.        ],[0.78260291 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3365453911482605,0.0,[0.33437787 1.         1.        ],[0.67484066 1.         1.        ],[0.78083813 1.         1.        ],[0.78419487 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6634546088517396,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3365453911482605,0.0,[0.33437787 1.         1.        ],[0.67484066 1.         1.        ],[0.78083813 1.         1.        ],[0.78419487 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.34308133886067876,0.0,[0.34662871 1.         1.        ],[0.66257835 1.         1.        ],[0.78347115 1.         1.        ],[0.78388327 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6569186611393212,-1,0,0,0.0,-0.0,False
1.0,0.0,0.34308133886067876,0.0,[0.34662871 1.         1.        ],[0.66257835 1.         1.        ],[0.78347115 1.         1.        ],[0.78388327 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.34961728657309704,0.0,[0.3586842 1.        1.       ],[0.65048748 1.         1.        ],[0.78298446 1.         1.        ],[0.78425659 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.650382713426903,-1,0,0,0.0,-0.0,False
1.0,0.0,0.34961728657309704,0.0,[0.3586842 1.        1.       ],[0.65048748 1.         1.        ],[0.78298446 1.         1.        ],[0.78425659 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3561532342855153,0.0,[0.37054091 1.         1.        ],[0.63860653 1.         1.        ],[0.78237489 1.         1.        ],[0.7832462 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6438467657144846,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3561532342855153,0.0,[0.37054091 1.         1.        ],[0.63860653 1.         1.        ],[0.78237489 1.         1.        ],[0.7832462 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3626891819979336,0.0,[0.38212256 1.         1.        ],[0.62690086 1.         1.        ],[0.77902295 1.         1.        ],[0.7834813 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6373108180020665,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3626891819979336,0.0,[0.38212256 1.         1.        ],[0.62690086 1.         1.        ],[0.77902295 1.         1.        ],[0.7834813 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3692251297103519,0.0,[0.39358241 1.         1.        ],[0.61536653 1.         1.        ],[0.78118067 1.         1.        ],[0.78385791 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6307748702896481,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3692251297103519,0.0,[0.39358241 1.         1.        ],[0.61536653 1.         1.        ],[0.78118067 1.         1.        ],[0.78385791 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.37576107742277015,0.0,[0.40481527 1.         1.        ],[0.60403159 1.         1.        ],[0.77955686 1.         1.        ],[0.7832263 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6242389225772299,-1,0,0,0.0,-0.0,False
1.0,0.0,0.37576107742277015,0.0,[0.40481527 1.         1.        ],[0.60403159 1.         1.        ],[0.77955686 1.         1.        ],[0.7832263 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.38229702513518843,0.0,[0.41594004 1.         1.        ],[0.59288376 1.         1.        ],[0.78220691 1.         1.        ],[0.78303599 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6177029748648115,-1,0,0,0.0,-0.0,False
1.0,0.0,0.38229702513518843,0.0,[0.41594004 1.         1.        ],[0.59288376 1.         1.        ],[0.78220691 1.         1.        ],[0.78303599 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3888329728476067,0.0,[0.42687614 1.         1.        ],[0.58188367 1.         1.        ],[0.78196081 1.         1.        ],[0.78426087 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6111670271523933,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3888329728476067,0.0,[0.42687614 1.         1.        ],[0.58188367 1.         1.        ],[0.78196081 1.         1.        ],[0.78426087 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.395368920560025,0.0,[0.43763033 1.         1.        ],[0.57109344 1.         1.        ],[0.78195739 1.         1.        ],[0.78325315 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.604631079439975,-1,0,0,0.0,-0.0,False
1.0,0.0,0.395368920560025,0.0,[0.43763033 1.         1.        ],[0.57109344 1.         1.        ],[0.78195739 1.         1.        ],[0.78325315 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.40190486827244326,0.0,[0.44821533 1.         1.        ],[0.5605045 1.        1.       ],[0.78241136 1.         1.        ],[0.78255303 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5980951317275568,-1,0,0,0.0,-0.0,False
1.0,0.0,0.40190486827244326,0.0,[0.44821533 1.         1.        ],[0.5605045 1.        1.       ],[0.78241136 1.         1.        ],[0.78255303 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.40844081598486154,0.0,[0.45863059 1.         1.        ],[0.55009279 1.         1.        ],[0.78284568 1.         1.        ],[0.782718 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5915591840151384,-1,0,0,0.0,-0.0,False
1.0,0.0,0.40844081598486154,0.0,[0.45863059 1.         1.        ],[0.55009279 1.         1.        ],[0.78284568 1.         1.        ],[0.782718 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4149767636972798,0.0,[0.46878816 1.         1.        ],[0.53986452 1.         1.        ],[0.78011795 1.         1.        ],[0.78265954 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5850232363027202,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4149767636972798,0.0,[0.46878816 1.         1.        ],[0.53986452 1.         1.        ],[0.78011795 1.         1.        ],[0.78265954 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4215127114096981,0.0,[0.47878582 1.         1.        ],[0.52979427 1.         1.        ],[0.78090589 1.         1.        ],[0.78351506 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5784872885903019,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4215127114096981,0.0,[0.47878582 1.         1.        ],[0.52979427 1.         1.        ],[0.78090589 1.         1.        ],[0.78351506 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.42804865912211637,0.0,[0.48863882 1.         1.        ],[0.51990808 1.         1.        ],[0.78224154 1.         1.        ],[0.78343456 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5719513408778837,-1,0,0,0.0,-0.0,False
1.0,0.0,0.42804865912211637,0.0,[0.48863882 1.         1.        ],[0.51990808 1.         1.        ],[0.78224154 1.         1.        ],[0.78343456 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.43458460683453465,0.0,[0.49827885 1.         1.        ],[0.51022738 1.         1.        ],[0.78112152 1.         1.        ],[0.78258382 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5654153931654653,-1,0,0,0.0,-0.0,False
