free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.030638132866752016,0.0,[1. 1. 1.],[0.70454045 1.         1.        ],[1. 1. 1.],[0.84704829 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.037174080579170314,0.0,[1. 1. 1.],[0.68194753 1.         1.        ],[1. 1. 1.],[0.84933798 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9628259194208296,0,0,0,0.0,-0.49999999999999983,False
0.0,1.0,0.037174080579170314,0.0,[1. 1. 1.],[0.68194753 1.         1.        ],[1. 1. 1.],[0.84933798 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.04371002829158861,0.0,[1. 1. 1.],[0.65963666 1.         1.        ],[1. 1. 1.],[0.84573479 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9562899717084113,0,0,0,0.0,-0.0,False
0.0,1.0,0.04371002829158861,0.0,[1. 1. 1.],[0.65963666 1.         1.        ],[1. 1. 1.],[0.84573479 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.05024597600400691,0.0,[1. 1. 1.],[0.63748138 1.         1.        ],[1. 1. 1.],[0.84667761 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9497540239959931,0,0,0,0.0,-0.0,False
0.0,1.0,0.05024597600400691,0.0,[1. 1. 1.],[0.63748138 1.         1.        ],[1. 1. 1.],[0.84667761 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.05678192371642521,0.0,[1. 1. 1.],[0.61554065 1.         1.        ],[1. 1. 1.],[0.84550077 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9432180762835748,0,0,0,0.0,-0.0,False
0.0,1.0,0.05678192371642521,0.0,[1. 1. 1.],[0.61554065 1.         1.        ],[1. 1. 1.],[0.84550077 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.06331787142884351,0.0,[1. 1. 1.],[0.5936852 1.        1.       ],[1. 1. 1.],[0.8489715 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9366821285711565,0,0,0,0.0,-0.0,False
0.0,1.0,0.06331787142884351,0.0,[1. 1. 1.],[0.5936852 1.        1.       ],[1. 1. 1.],[0.8489715 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.06985381914126182,0.0,[1. 1. 1.],[0.57203847 1.         1.        ],[1. 1. 1.],[0.84800431 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9301461808587381,0,0,0,0.0,-5.551115123125783e-16,False
0.0,1.0,0.06985381914126182,0.0,[1. 1. 1.],[0.57203847 1.         1.        ],[1. 1. 1.],[0.84800431 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.07638976685368012,0.0,[1. 1. 1.],[0.5505387 1.        1.       ],[1. 1. 1.],[0.84925714 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9236102331463198,0,0,0,0.0,-0.0,False
0.0,1.0,0.07638976685368012,0.0,[1. 1. 1.],[0.5505387 1.        1.       ],[1. 1. 1.],[0.84925714 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.08292571456609843,0.0,[1. 1. 1.],[0.52925682 1.         1.        ],[1. 1. 1.],[0.84796078 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9170742854339016,0,0,0,0.0,-0.0,False
0.0,1.0,0.08292571456609843,0.0,[1. 1. 1.],[0.52925682 1.         1.        ],[1. 1. 1.],[0.84796078 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.08946166227851673,0.0,[1. 1. 1.],[0.5081333 1.        1.       ],[1. 1. 1.],[0.84880378 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9105383377214833,0,0,0,0.0,-0.0,False
0.0,1.0,0.08946166227851673,0.0,[1. 1. 1.],[0.5081333 1.        1.       ],[1. 1. 1.],[0.84880378 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.09599760999093504,0.0,[1. 1. 1.],[0.48724974 1.         1.        ],[1. 1. 1.],[0.84671395 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.9040023900090649,0,0,0,0.0,-0.0,False
0.0,1.0,0.09599760999093504,0.0,[1. 1. 1.],[0.48724974 1.         1.        ],[1. 1. 1.],[0.84671395 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.10253355770335335,0.0,[1. 1. 1.],[0.46648947 1.         1.        ],[1. 1. 1.],[0.84881755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8974664422966466,0,0,0,0.0,-0.0,False
0.0,1.0,0.10253355770335335,0.0,[1. 1. 1.],[0.46648947 1.         1.        ],[1. 1. 1.],[0.84881755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.10906950541577165,0.0,[1. 1. 1.],[0.44590908 1.         1.        ],[1. 1. 1.],[0.84888749 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8909304945842283,0,0,0,0.0,-0.0,False
0.0,1.0,0.10906950541577165,0.0,[1. 1. 1.],[0.44590908 1.         1.        ],[1. 1. 1.],[0.84888749 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.11560545312818996,0.0,[1. 1. 1.],[0.4255432 1.        1.       ],[1. 1. 1.],[0.8477124 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8843945468718101,0,0,0,0.0,-0.0,False
0.0,1.0,0.11560545312818996,0.0,[1. 1. 1.],[0.4255432 1.        1.       ],[1. 1. 1.],[0.8477124 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.12214140084060826,0.0,[1. 1. 1.],[0.40542138 1.         1.        ],[1. 1. 1.],[0.84547475 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8778585991593917,0,0,0,0.0,-0.0,False
0.0,1.0,0.12214140084060826,0.0,[1. 1. 1.],[0.40542138 1.         1.        ],[1. 1. 1.],[0.84547475 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.12867734855302657,0.0,[1. 1. 1.],[0.38547144 1.         1.        ],[1. 1. 1.],[0.84583207 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8713226514469734,0,0,0,0.0,-0.0,False
0.0,1.0,0.12867734855302657,0.0,[1. 1. 1.],[0.38547144 1.         1.        ],[1. 1. 1.],[0.84583207 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.13521329626544487,0.0,[1. 1. 1.],[0.36571025 1.         1.        ],[1. 1. 1.],[0.84558298 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8647867037345551,0,0,0,0.0,-1.1102230246251565e-15,False
0.0,1.0,0.13521329626544487,0.0,[1. 1. 1.],[0.36571025 1.         1.        ],[1. 1. 1.],[0.84558298 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.14174924397786318,0.0,[1. 1. 1.],[0.34611218 1.         1.        ],[1. 1. 1.],[0.84625484 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8582507560221369,0,0,0,0.0,-1.1102230246251565e-15,False
