free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.5917527304043126,0.0,[0.26001242 1.         1.        ],[0.76681815 1.         1.        ],[0.78166818 1.         1.        ],[0.84930628 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5982886781167309,0.0,[0.26517018 1.         1.        ],[0.75991727 1.         1.        ],[0.78369852 1.         1.        ],[0.84635967 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4017113218832691,0,0,0,0.0,-0.0,False
0.0,1.0,0.5982886781167309,0.0,[0.26517018 1.         1.        ],[0.75991727 1.         1.        ],[0.78369852 1.         1.        ],[0.84635967 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6048246258291492,0.0,[0.2701304 1.        1.       ],[0.75318909 1.         1.        ],[0.78313293 1.         1.        ],[0.84668731 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3951753741708508,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6048246258291492,0.0,[0.2701304 1.        1.       ],[0.75318909 1.         1.        ],[0.78313293 1.         1.        ],[0.84668731 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6113605735415675,0.0,[0.27486424 1.         1.        ],[0.74661697 1.         1.        ],[0.78153137 1.         1.        ],[0.8476134 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3886394264584325,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6113605735415675,0.0,[0.27486424 1.         1.        ],[0.74661697 1.         1.        ],[0.78153137 1.         1.        ],[0.8476134 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6178965212539858,0.0,[0.2794549 1.        1.       ],[0.74021443 1.         1.        ],[0.78292016 1.         1.        ],[0.84805293 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.38210347874601425,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6178965212539858,0.0,[0.2794549 1.        1.       ],[0.74021443 1.         1.        ],[0.78292016 1.         1.        ],[0.84805293 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.624432468966404,0.0,[0.28387109 1.         1.        ],[0.73395172 1.         1.        ],[0.78318449 1.         1.        ],[0.84956271 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.37556753103359597,-1,0,0,0.0,-0.0,False
1.0,1.0,0.624432468966404,0.0,[0.28387109 1.         1.        ],[0.73395172 1.         1.        ],[0.78318449 1.         1.        ],[0.84956271 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6309684166788223,0.0,[0.2881018 1.        1.       ],[0.72788473 1.         1.        ],[0.78305299 1.         1.        ],[0.84906268 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3690315833211777,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6309684166788223,0.0,[0.2881018 1.        1.       ],[0.72788473 1.         1.        ],[0.78305299 1.         1.        ],[0.84906268 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6375043643912406,0.0,[0.29215998 1.         1.        ],[0.72199845 1.         1.        ],[0.7833864 1.        1.       ],[0.84910264 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3624956356087594,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6375043643912406,0.0,[0.29215998 1.         1.        ],[0.72199845 1.         1.        ],[0.7833864 1.        1.       ],[0.84910264 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6440403121036589,0.0,[0.29599773 1.         1.        ],[0.71637185 1.         1.        ],[0.78199865 1.         1.        ],[0.84630392 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.35595968789634114,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6440403121036589,0.0,[0.29599773 1.         1.        ],[0.71637185 1.         1.        ],[0.78199865 1.         1.        ],[0.84630392 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6505762598160771,0.0,[0.29966796 1.         1.        ],[0.71085035 1.         1.        ],[0.78251277 1.         1.        ],[0.84906163 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.34942374018392286,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6505762598160771,0.0,[0.29966796 1.         1.        ],[0.71085035 1.         1.        ],[0.78251277 1.         1.        ],[0.84906163 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6571122075284954,0.0,[0.30318804 1.         1.        ],[0.70556714 1.         1.        ],[0.78365114 1.         1.        ],[0.84703146 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3428877924715046,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6571122075284954,0.0,[0.30318804 1.         1.        ],[0.70556714 1.         1.        ],[0.78365114 1.         1.        ],[0.84703146 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6636481552409137,0.0,[0.30653682 1.         1.        ],[0.70050141 1.         1.        ],[0.78402906 1.         1.        ],[0.84574941 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3363518447590863,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6636481552409137,0.0,[0.30653682 1.         1.        ],[0.70050141 1.         1.        ],[0.78402906 1.         1.        ],[0.84574941 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.670184102953332,0.0,[0.30962181 1.         1.        ],[0.69552393 1.         1.        ],[0.78108248 1.         1.        ],[0.84911335 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.329815897046668,-1,0,0,0.0,-0.0,False
1.0,1.0,0.670184102953332,0.0,[0.30962181 1.         1.        ],[0.69552393 1.         1.        ],[0.78108248 1.         1.        ],[0.84911335 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6767200506657503,0.0,[0.3125964 1.        1.       ],[0.69082922 1.         1.        ],[0.78364963 1.         1.        ],[0.84548416 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.32327994933424975,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6767200506657503,0.0,[0.3125964 1.        1.       ],[0.69082922 1.         1.        ],[0.78364963 1.         1.        ],[0.84548416 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6832559983781685,0.0,[0.31538158 1.         1.        ],[0.6863121 1.        1.       ],[0.78337686 1.         1.        ],[0.845636 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3167440016218315,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6832559983781685,0.0,[0.31538158 1.         1.        ],[0.6863121 1.        1.       ],[0.78337686 1.         1.        ],[0.845636 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6897919460905868,0.0,[0.31792695 1.         1.        ],[0.68190445 1.         1.        ],[0.78129203 1.         1.        ],[0.84823694 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3102080539094132,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6897919460905868,0.0,[0.31792695 1.         1.        ],[0.68190445 1.         1.        ],[0.78129203 1.         1.        ],[0.84823694 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6963278938030051,0.0,[0.32029171 1.         1.        ],[0.67774594 1.         1.        ],[0.7813356 1.        1.       ],[0.84581676 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3036721061969949,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6963278938030051,0.0,[0.32029171 1.         1.        ],[0.67774594 1.         1.        ],[0.7813356 1.        1.       ],[0.84581676 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7028638415154234,0.0,[0.32250369 1.         1.        ],[0.67374285 1.         1.        ],[0.78237961 1.         1.        ],[0.84676567 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.29713615848457664,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7028638415154234,0.0,[0.32250369 1.         1.        ],[0.67374285 1.         1.        ],[0.78237961 1.         1.        ],[0.84676567 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7093997892278416,0.0,[0.32457452 1.         1.        ],[0.66985503 1.         1.        ],[0.78384154 1.         1.        ],[0.84915794 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.29060021077215836,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7093997892278416,0.0,[0.32457452 1.         1.        ],[0.66985503 1.         1.        ],[0.78384154 1.         1.        ],[0.84915794 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7159357369402599,0.0,[0.32639569 1.         1.        ],[0.66617137 1.         1.        ],[0.78140258 1.         1.        ],[0.84835493 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2840642630597401,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7159357369402599,0.0,[0.32639569 1.         1.        ],[0.66617137 1.         1.        ],[0.78140258 1.         1.        ],[0.84835493 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7224716846526782,0.0,[0.32802583 1.         1.        ],[0.66270874 1.         1.        ],[0.78107146 1.         1.        ],[0.84694543 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2775283153473218,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7224716846526782,0.0,[0.32802583 1.         1.        ],[0.66270874 1.         1.        ],[0.78107146 1.         1.        ],[0.84694543 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7290076323650965,0.0,[0.32947728 1.         1.        ],[0.65937046 1.         1.        ],[0.78118384 1.         1.        ],[0.84901122 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.27099236763490353,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7290076323650965,0.0,[0.32947728 1.         1.        ],[0.65937046 1.         1.        ],[0.78118384 1.         1.        ],[0.84901122 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7355435800775147,0.0,[0.33079624 1.         1.        ],[0.65628348 1.         1.        ],[0.78295709 1.         1.        ],[0.84651321 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.26445641992248525,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7355435800775147,0.0,[0.33079624 1.         1.        ],[0.65628348 1.         1.        ],[0.78295709 1.         1.        ],[0.84651321 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.742079527789933,0.0,[0.33189425 1.         1.        ],[0.65332289 1.         1.        ],[0.78155056 1.         1.        ],[0.84850609 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.257920472210067,-1,0,0,0.0,-0.0,False
1.0,1.0,0.742079527789933,0.0,[0.33189425 1.         1.        ],[0.65332289 1.         1.        ],[0.78155056 1.         1.        ],[0.84850609 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7486154755023513,0.0,[0.33281403 1.         1.        ],[0.65053672 1.         1.        ],[0.78167952 1.         1.        ],[0.848772 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2513845244976487,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7486154755023513,0.0,[0.33281403 1.         1.        ],[0.65053672 1.         1.        ],[0.78167952 1.         1.        ],[0.848772 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7551514232147696,0.0,[0.33359367 1.         1.        ],[0.64791461 1.         1.        ],[0.78317767 1.         1.        ],[0.84941038 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.24484857678523042,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7551514232147696,0.0,[0.33359367 1.         1.        ],[0.64791461 1.         1.        ],[0.78317767 1.         1.        ],[0.84941038 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7616873709271879,0.0,[0.33413239 1.         1.        ],[0.64554932 1.         1.        ],[0.78105328 1.         1.        ],[0.84671383 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.23831262907281214,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7616873709271879,0.0,[0.33413239 1.         1.        ],[0.64554932 1.         1.        ],[0.78105328 1.         1.        ],[0.84671383 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7682233186396061,0.0,[0.33457178 1.         1.        ],[0.64332669 1.         1.        ],[0.78401839 1.         1.        ],[0.84812207 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.23177668136039387,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7682233186396061,0.0,[0.33457178 1.         1.        ],[0.64332669 1.         1.        ],[0.78401839 1.         1.        ],[0.84812207 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7747592663520244,0.0,[0.33483375 1.         1.        ],[0.64130034 1.         1.        ],[0.78417614 1.         1.        ],[0.84760183 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2252407336479756,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7747592663520244,0.0,[0.33483375 1.         1.        ],[0.64130034 1.         1.        ],[0.78417614 1.         1.        ],[0.84760183 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7812952140644427,0.0,[0.33484682 1.         1.        ],[0.63947645 1.         1.        ],[0.78176532 1.         1.        ],[0.84685977 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2187047859355573,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7812952140644427,0.0,[0.33484682 1.         1.        ],[0.63947645 1.         1.        ],[0.78176532 1.         1.        ],[0.84685977 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.787831161776861,0.0,[0.33474887 1.         1.        ],[0.63782867 1.         1.        ],[0.78431008 1.         1.        ],[0.84706501 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.21216883822313903,-1,0,0,0.0,-0.0,False
1.0,1.0,0.787831161776861,0.0,[0.33474887 1.         1.        ],[0.63782867 1.         1.        ],[0.78431008 1.         1.        ],[0.84706501 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7943671094892792,0.0,[0.33444862 1.         1.        ],[0.63640606 1.         1.        ],[0.78357362 1.         1.        ],[0.8455068 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.20563289051072076,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7943671094892792,0.0,[0.33444862 1.         1.        ],[0.63640606 1.         1.        ],[0.78357362 1.         1.        ],[0.8455068 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8009030572016975,0.0,[0.33393356 1.         1.        ],[0.6351393 1.        1.       ],[0.78238798 1.         1.        ],[0.84644006 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.19909694279830248,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8009030572016975,0.0,[0.33393356 1.         1.        ],[0.6351393 1.        1.       ],[0.78238798 1.         1.        ],[0.84644006 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8074390049141158,0.0,[0.3332696 1.        1.       ],[0.63399869 1.         1.        ],[0.78357119 1.         1.        ],[0.84844148 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1925609950858842,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8074390049141158,0.0,[0.3332696 1.        1.       ],[0.63399869 1.         1.        ],[0.78357119 1.         1.        ],[0.84844148 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8139749526265341,0.0,[0.33238573 1.         1.        ],[0.63308238 1.         1.        ],[0.78220165 1.         1.        ],[0.84691423 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.18602504737346592,0,0,0,0.0,-0.0,False
0.0,1.0,0.8139749526265341,0.0,[0.33238573 1.         1.        ],[0.63308238 1.         1.        ],[0.78220165 1.         1.        ],[0.84691423 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8205109003389524,0.0,[0.33130256 1.         1.        ],[0.63237629 1.         1.        ],[0.78157354 1.         1.        ],[0.84589305 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17948909966104765,0,0,0,0.0,-0.0,False
0.0,1.0,0.8205109003389524,0.0,[0.33130256 1.         1.        ],[0.63237629 1.         1.        ],[0.78157354 1.         1.        ],[0.84589305 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8270468480513706,0.0,[0.330043 1.       1.      ],[0.63184949 1.         1.        ],[0.78176857 1.         1.        ],[0.8459841 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17295315194862937,0,0,0,0.0,-0.0,False
0.0,1.0,0.8270468480513706,0.0,[0.330043 1.       1.      ],[0.63184949 1.         1.        ],[0.78176857 1.         1.        ],[0.8459841 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8335827957637889,0.0,[0.32861494 1.         1.        ],[0.63145199 1.         1.        ],[0.78224714 1.         1.        ],[0.8478722 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1664172042362111,0,0,0,0.0,-0.0,False
0.0,1.0,0.8335827957637889,0.0,[0.32861494 1.         1.        ],[0.63145199 1.         1.        ],[0.78224714 1.         1.        ],[0.8478722 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8401187434762072,0.0,[0.32701444 1.         1.        ],[0.6311946 1.        1.       ],[0.7825844 1.        1.       ],[0.8493714 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15988125652379281,0,0,0,0.0,-0.0,False
0.0,1.0,0.8401187434762072,0.0,[0.32701444 1.         1.        ],[0.6311946 1.        1.       ],[0.7825844 1.        1.       ],[0.8493714 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8466546911886255,0.0,[0.32522255 1.         1.        ],[0.63113428 1.         1.        ],[0.78224045 1.         1.        ],[0.8488229 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15334530881137454,0,0,0,0.0,-0.0,False
0.0,1.0,0.8466546911886255,0.0,[0.32522255 1.         1.        ],[0.63113428 1.         1.        ],[0.78224045 1.         1.        ],[0.8488229 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8531906389010437,0.0,[0.32325896 1.         1.        ],[0.63132265 1.         1.        ],[0.78260426 1.         1.        ],[0.84641913 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.14680936109895626,0,0,0,0.0,-0.0,False
0.0,1.0,0.8531906389010437,0.0,[0.32325896 1.         1.        ],[0.63132265 1.         1.        ],[0.78260426 1.         1.        ],[0.84641913 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.859726586613462,0.0,[0.32110875 1.         1.        ],[0.63170839 1.         1.        ],[0.78243129 1.         1.        ],[0.8458601 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.14027341338653798,0,0,0,0.0,-0.0,False
0.0,1.0,0.859726586613462,0.0,[0.32110875 1.         1.        ],[0.63170839 1.         1.        ],[0.78243129 1.         1.        ],[0.8458601 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8662625343258803,0.0,[0.31882808 1.         1.        ],[0.6322431 1.        1.       ],[0.78427762 1.         1.        ],[0.84704103 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1337374656741197,0,0,0,0.0,-0.0,False
0.0,1.0,0.8662625343258803,0.0,[0.31882808 1.         1.        ],[0.6322431 1.        1.       ],[0.78427762 1.         1.        ],[0.84704103 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8727984820382986,0.0,[0.31633687 1.         1.        ],[0.63292618 1.         1.        ],[0.78324535 1.         1.        ],[0.84824309 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.12720151796170143,0,0,0,0.0,-0.0,False
0.0,1.0,0.8727984820382986,0.0,[0.31633687 1.         1.        ],[0.63292618 1.         1.        ],[0.78324535 1.         1.        ],[0.84824309 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8793344297507169,0.0,[0.31364741 1.         1.        ],[0.6337912 1.        1.       ],[0.78265454 1.         1.        ],[0.84823924 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.12066557024928315,0,0,0,0.0,-0.0,False
