free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.281368255709584,0.0,[0.02781299 0.55193227 1.        ],[1. 1. 1.],[0.78419965 0.8489878  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.2879042034220023,0.0,[0.04160102 0.5675426  1.        ],[1. 1. 1.],[0.78355237 0.84905981 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.7120957965779977,-1,0,0,-0.4324574010104417,-0.0,False
1.0,1.0,0.2879042034220023,0.0,[0.04160102 0.5675426  1.        ],[1. 1. 1.],[0.78355237 0.84905981 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.29444015113442057,0.0,[0.05516873 0.58295164 1.        ],[1. 1. 1.],[0.78216813 0.84835975 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.7055598488655794,-1,0,0,-0.417048364928279,-0.0,False
1.0,1.0,0.29444015113442057,0.0,[0.05516873 0.58295164 1.        ],[1. 1. 1.],[0.78216813 0.84835975 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.30097609884683885,0.0,[0.0686111  0.59812842 1.        ],[1. 1. 1.],[0.78419881 0.84654669 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6990239011531612,-1,0,0,-0.40187158302838,-0.0,False
1.0,1.0,0.30097609884683885,0.0,[0.0686111  0.59812842 1.        ],[1. 1. 1.],[0.78419881 0.84654669 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3075120465592571,0.0,[0.08182675 0.61310007 1.        ],[1. 1. 1.],[0.7825844  0.84570872 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6924879534407429,-1,0,0,-0.38689992999689193,-0.0,False
1.0,1.0,0.3075120465592571,0.0,[0.08182675 0.61310007 1.        ],[1. 1. 1.],[0.7825844  0.84570872 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3140479942716754,0.0,[0.09485154 0.62798638 1.        ],[1. 1. 1.],[0.78225944 0.84917663 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6859520057283246,-1,0,0,-0.37201362433541585,-0.0,False
1.0,1.0,0.3140479942716754,0.0,[0.09485154 0.62798638 1.        ],[1. 1. 1.],[0.78225944 0.84917663 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3205839419840937,0.0,[0.10771621 0.6426957  1.        ],[1. 1. 1.],[0.78303939 0.84935051 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6794160580159063,-1,0,0,-0.3573042996876269,-0.0,False
1.0,1.0,0.3205839419840937,0.0,[0.10771621 0.6426957  1.        ],[1. 1. 1.],[0.78303939 0.84935051 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.32711988969651196,0.0,[0.12042262 0.65719549 1.        ],[1. 1. 1.],[0.78388618 0.84835412 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.672880110303488,-1,0,0,-0.3428045110789202,-0.0,False
1.0,1.0,0.32711988969651196,0.0,[0.12042262 0.65719549 1.        ],[1. 1. 1.],[0.78388618 0.84835412 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.33365583740893023,0.0,[0.13293752 0.67151481 1.        ],[1. 1. 1.],[0.78353783 0.84840284 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6663441625910698,-1,0,0,-0.3284851853902948,-0.0,False
1.0,1.0,0.33365583740893023,0.0,[0.13293752 0.67151481 1.        ],[1. 1. 1.],[0.78353783 0.84840284 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3401917851213485,0.0,[0.14523735 0.68562132 1.        ],[1. 1. 1.],[0.78234272 0.84728847 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6598082148786515,-1,0,0,-0.31437867757937843,-0.0,False
1.0,1.0,0.3401917851213485,0.0,[0.14523735 0.68562132 1.        ],[1. 1. 1.],[0.78234272 0.84728847 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3467277328337668,0.0,[0.15735914 0.69958129 1.        ],[1. 1. 1.],[0.7824781  0.84855678 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6532722671662332,-1,0,0,-0.3004187058435043,-0.0,False
1.0,1.0,0.3467277328337668,0.0,[0.15735914 0.69958129 1.        ],[1. 1. 1.],[0.7824781  0.84855678 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.35326368054618507,0.0,[0.16933842 0.71330316 1.        ],[1. 1. 1.],[0.78389143 0.84653337 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6467363194538149,-1,0,0,-0.2866968400065797,-0.0,False
1.0,1.0,0.35326368054618507,0.0,[0.16933842 0.71330316 1.        ],[1. 1. 1.],[0.78389143 0.84653337 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.35979962825860334,0.0,[0.18113935 0.72692247 1.        ],[1. 1. 1.],[0.78401627 0.84938268 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6402003717413967,-1,0,0,-0.2730775297851987,-0.0,False
1.0,1.0,0.35979962825860334,0.0,[0.18113935 0.72692247 1.        ],[1. 1. 1.],[0.78401627 0.84938268 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3663355759710216,0.0,[0.19268602 0.74030044 1.        ],[1. 1. 1.],[0.78141189 0.84724312 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6336644240289784,-1,0,0,-0.259699556165672,-0.0,False
1.0,1.0,0.3663355759710216,0.0,[0.19268602 0.74030044 1.        ],[1. 1. 1.],[0.78141189 0.84724312 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3728715236834399,0.0,[0.20409805 0.75356132 1.        ],[1. 1. 1.],[0.78310771 0.84956985 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6271284763165601,-1,0,0,-0.24643867545743048,-0.0,False
1.0,1.0,0.3728715236834399,0.0,[0.20409805 0.75356132 1.        ],[1. 1. 1.],[0.78310771 0.84956985 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3794074713958582,0.0,[0.21527361 0.76656234 1.        ],[1. 1. 1.],[0.78114355 0.84676408 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6205925286041418,-1,0,0,-0.23343766422050827,-0.0,False
1.0,1.0,0.3794074713958582,0.0,[0.21527361 0.76656234 1.        ],[1. 1. 1.],[0.78114355 0.84676408 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.38594341910827645,0.0,[0.22632072 0.77938839 1.        ],[1. 1. 1.],[0.78306164 0.84701068 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6140565808917235,-1,0,0,-0.2206116112667863,-0.0,False
1.0,1.0,0.38594341910827645,0.0,[0.22632072 0.77938839 1.        ],[1. 1. 1.],[0.78306164 0.84701068 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.39247936682069473,0.0,[0.23714676 0.79200464 1.        ],[1. 1. 1.],[0.7816506  0.84600461 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6075206331793053,-1,0,0,-0.20799536353990888,-0.0,False
1.0,1.0,0.39247936682069473,0.0,[0.23714676 0.79200464 1.        ],[1. 1. 1.],[0.7816506  0.84600461 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.399015314533113,0.0,[0.24786322 0.80445762 1.        ],[1. 1. 1.],[0.78424758 0.84667172 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.600984685466887,-1,0,0,-0.19554237629077886,-0.0,False
1.0,1.0,0.399015314533113,0.0,[0.24786322 0.80445762 1.        ],[1. 1. 1.],[0.78424758 0.84667172 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4055512622455313,0.0,[0.25837817 0.81679797 1.        ],[1. 1. 1.],[0.78353981 0.84915855 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5944487377544687,-1,0,0,-0.18320202798994156,-0.0,False
1.0,1.0,0.4055512622455313,0.0,[0.25837817 0.81679797 1.        ],[1. 1. 1.],[0.78353981 0.84915855 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.41208720995794956,0.0,[0.26865024 0.82885273 1.        ],[1. 1. 1.],[0.78134472 0.84542828 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5879127900420504,-1,0,0,-0.17114726724235663,-0.0,False
1.0,1.0,0.41208720995794956,0.0,[0.26865024 0.82885273 1.        ],[1. 1. 1.],[0.78134472 0.84542828 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.41862315767036784,0.0,[0.2787454  0.84076194 1.        ],[1. 1. 1.],[0.78152075 0.84673193 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5813768423296322,-1,0,0,-0.15923805969631877,-0.0,False
1.0,1.0,0.41862315767036784,0.0,[0.2787454  0.84076194 1.        ],[1. 1. 1.],[0.78152075 0.84673193 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4251591053827861,0.0,[0.28868404 0.85251028 1.        ],[1. 1. 1.],[0.78243065 0.84748498 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5748408946172139,-1,0,0,-0.1474897217986859,-0.0,False
1.0,1.0,0.4251591053827861,0.0,[0.28868404 0.85251028 1.        ],[1. 1. 1.],[0.78243065 0.84748498 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4316950530952044,0.0,[0.29844336 0.86412278 1.        ],[1. 1. 1.],[0.7825203  0.84913796 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5683049469047956,-1,0,0,-0.1358772190932701,-0.0,False
1.0,1.0,0.4316950530952044,0.0,[0.29844336 0.86412278 1.        ],[1. 1. 1.],[0.7825203  0.84913796 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4382310008076227,0.0,[0.3080461  0.87545669 1.        ],[1. 1. 1.],[0.78342763 0.84565927 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5617689991923773,-1,0,0,-0.12454330536694214,-0.0,False
1.0,1.0,0.4382310008076227,0.0,[0.3080461  0.87545669 1.        ],[1. 1. 1.],[0.78342763 0.84565927 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.44476694852004095,0.0,[0.31746501 0.88662792 1.        ],[1. 1. 1.],[0.78335498 0.84634692 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.555233051479959,-1,0,0,-0.11337208073942517,-0.0,False
1.0,1.0,0.44476694852004095,0.0,[0.31746501 0.88662792 1.        ],[1. 1. 1.],[0.78335498 0.84634692 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4513028962324592,0.0,[0.32672798 0.89761602 1.        ],[1. 1. 1.],[0.78428572 0.84629986 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5486971037675408,-1,0,0,-0.10238398336924415,-0.0,False
1.0,1.0,0.4513028962324592,0.0,[0.32672798 0.89761602 1.        ],[1. 1. 1.],[0.78428572 0.84629986 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4578388439448775,0.0,[0.33575026 0.90843046 1.        ],[1. 1. 1.],[0.782169  0.8465932 1.       ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5421611560551225,-1,0,0,-0.09156954391503735,-0.0,False
1.0,1.0,0.4578388439448775,0.0,[0.33575026 0.90843046 1.        ],[1. 1. 1.],[0.782169  0.8465932 1.       ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4643747916572958,0.0,[0.34459288 0.91911497 1.        ],[1. 1. 1.],[0.78224679 0.84845861 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5356252083427042,-1,0,0,-0.08088503042988937,-0.0,False
1.0,1.0,0.4643747916572958,0.0,[0.34459288 0.91911497 1.        ],[1. 1. 1.],[0.78224679 0.84845861 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.47091073936971406,0.0,[0.35324261 0.92956023 1.        ],[1. 1. 1.],[0.78184882 0.84639395 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5290892606302859,-1,0,0,-0.07043977026599735,-0.0,False
1.0,1.0,0.47091073936971406,0.0,[0.35324261 0.92956023 1.        ],[1. 1. 1.],[0.78184882 0.84639395 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.47744668708213234,0.0,[0.36174359 0.93982037 1.        ],[1. 1. 1.],[0.78303756 0.84627533 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5225533129178677,-1,0,0,-0.06017962809628441,-0.0,False
1.0,1.0,0.47744668708213234,0.0,[0.36174359 0.93982037 1.        ],[1. 1. 1.],[0.78303756 0.84627533 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4839826347945506,0.0,[0.37005365 0.94992439 1.        ],[1. 1. 1.],[0.7827102  0.84719903 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5160173652054494,-1,0,0,-0.050075608402366356,-0.0,False
1.0,1.0,0.4839826347945506,0.0,[0.37005365 0.94992439 1.        ],[1. 1. 1.],[0.7827102  0.84719903 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4905185825069689,0.0,[0.3782176  0.95983095 1.        ],[1. 1. 1.],[0.78399382 0.84663672 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5094814174930311,-1,0,0,-0.040169049411167945,-0.0,False
1.0,1.0,0.4905185825069689,0.0,[0.3782176  0.95983095 1.        ],[1. 1. 1.],[0.78399382 0.84663672 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.49705453021938717,0.0,[0.38619375 0.96959548 1.        ],[1. 1. 1.],[0.78377888 0.84806705 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5029454697806128,-1,0,0,-0.030404519444507727,-0.0,False
1.0,1.0,0.49705453021938717,0.0,[0.38619375 0.96959548 1.        ],[1. 1. 1.],[0.78377888 0.84806705 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5035904779318054,0.0,[0.39391263 0.97911134 1.        ],[1. 1. 1.],[0.78106639 0.84566378 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.49640952206819455,-1,0,0,-0.02088866217831531,-0.0,False
1.0,1.0,0.5035904779318054,0.0,[0.39391263 0.97911134 1.        ],[1. 1. 1.],[0.78106639 0.84566378 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5101264256442237,0.0,[0.40147813 0.98853311 1.        ],[1. 1. 1.],[0.78208914 0.8488175  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.4898735743557763,-1,0,0,-0.011466892423716124,-0.0,False
1.0,1.0,0.5101264256442237,0.0,[0.40147813 0.98853311 1.        ],[1. 1. 1.],[0.78208914 0.8488175  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.516662373356642,0.0,[0.40883938 0.99768757 1.        ],[1. 1. 1.],[0.78128248 0.84574442 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.483337626643358,-1,0,0,-0.0023124283406655843,-0.0,False
1.0,1.0,0.516662373356642,0.0,[0.40883938 0.99768757 1.        ],[1. 1. 1.],[0.78128248 0.84574442 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5231983210690603,0.0,[0.41607783 1.         1.        ],[1. 1. 1.],[0.78340372 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4768016789309397,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5231983210690603,0.0,[0.41607783 1.         1.        ],[1. 1. 1.],[0.78340372 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5297342687814786,0.0,[0.42315887 1.         1.        ],[1. 1. 1.],[0.78428146 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.47026573121852144,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5297342687814786,0.0,[0.42315887 1.         1.        ],[1. 1. 1.],[0.78428146 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5362702164938968,0.0,[0.42997172 1.         1.        ],[1. 1. 1.],[0.78117684 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.46372978350610317,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5362702164938968,0.0,[0.42997172 1.         1.        ],[1. 1. 1.],[0.78117684 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5428061642063151,0.0,[0.43667171 1.         1.        ],[1. 1. 1.],[0.78365555 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4571938357936849,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5428061642063151,0.0,[0.43667171 1.         1.        ],[1. 1. 1.],[0.78365555 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5493421119187334,0.0,[0.4431915 1.        1.       ],[1. 1. 1.],[0.78371351 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4506578880812666,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5493421119187334,0.0,[0.4431915 1.        1.       ],[1. 1. 1.],[0.78371351 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5558780596311517,0.0,[0.44952143 1.         1.        ],[1. 1. 1.],[0.78342448 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.44412194036884833,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5558780596311517,0.0,[0.44952143 1.         1.        ],[1. 1. 1.],[0.78342448 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5624140073435699,0.0,[0.45567583 1.         1.        ],[1. 1. 1.],[0.78365076 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.43758599265643006,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5624140073435699,0.0,[0.45567583 1.         1.        ],[1. 1. 1.],[0.78365076 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5689499550559882,0.0,[0.46158635 1.         1.        ],[1. 1. 1.],[0.78141947 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4310500449440118,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5689499550559882,0.0,[0.46158635 1.         1.        ],[1. 1. 1.],[0.78141947 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5754859027684065,0.0,[0.46738392 1.         1.        ],[1. 1. 1.],[0.78389518 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4245140972315935,-1,0,0,0.0,-0.0,False
