free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.35650090213706775,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.36303684984948603,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6369631501505141,-1,0,0,0.0,-0.4999999999999982,False
1.0,1.0,0.36303684984948603,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3695727975619043,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6304272024380957,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3695727975619043,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3761087452743226,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6238912547256775,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3761087452743226,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.38264469298674086,0.0,[1. 1. 1.],[0.99848399 1.         1.        ],[1. 1. 1.],[0.78383891 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6173553070132591,-1,0,0,0.0,-0.0,False
1.0,1.0,0.38264469298674086,0.0,[1. 1. 1.],[0.99848399 1.         1.        ],[1. 1. 1.],[0.78383891 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.38918064069915914,0.0,[1. 1. 1.],[0.98754502 1.         1.        ],[1. 1. 1.],[0.78241151 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.610819359300841,-1,0,0,0.0,-0.0,False
1.0,1.0,0.38918064069915914,0.0,[1. 1. 1.],[0.98754502 1.         1.        ],[1. 1. 1.],[0.78241151 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3957165884115774,0.0,[1. 1. 1.],[0.97681856 1.         1.        ],[1. 1. 1.],[0.78130828 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6042834115884226,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3957165884115774,0.0,[1. 1. 1.],[0.97681856 1.         1.        ],[1. 1. 1.],[0.78130828 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4022525361239957,0.0,[1. 1. 1.],[0.96627842 1.         1.        ],[1. 1. 1.],[0.78114641 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5977474638760044,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4022525361239957,0.0,[1. 1. 1.],[0.96627842 1.         1.        ],[1. 1. 1.],[0.78114641 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.408788483836414,0.0,[1. 1. 1.],[0.95588287 1.         1.        ],[1. 1. 1.],[0.78248488 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.591211516163586,-1,0,0,0.0,-0.0,False
1.0,1.0,0.408788483836414,0.0,[1. 1. 1.],[0.95588287 1.         1.        ],[1. 1. 1.],[0.78248488 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.41532443154883225,0.0,[1. 1. 1.],[0.94569877 1.         1.        ],[1. 1. 1.],[0.78141959 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5846755684511679,-1,0,0,0.0,-0.0,False
1.0,1.0,0.41532443154883225,0.0,[1. 1. 1.],[0.94569877 1.         1.        ],[1. 1. 1.],[0.78141959 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.42186037926125053,0.0,[1. 1. 1.],[0.93570628 1.         1.        ],[1. 1. 1.],[0.78106757 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5781396207387495,-1,0,0,0.0,-0.0,False
