date,storage,inflow,outflow,evaporation,elevation
2013-05-29,17.022,NA,NA,NA,NA
2013-05-30,17.367,NA,NA,NA,NA
2013-05-31,17.404,NA,NA,NA,NA
2013-06-01,17.392,NA,NA,NA,NA
2013-06-02,17.367,NA,NA,NA,NA
2013-06-03,17.343,NA,NA,NA,NA
2013-06-04,17.589,NA,NA,NA,NA
2013-06-05,17.799,NA,NA,NA,NA
2013-06-06,17.91,NA,NA,NA,NA
2013-06-07,17.91,NA,NA,NA,NA
2013-06-08,17.898,NA,NA,NA,NA
2013-06-09,17.935,NA,NA,NA,NA
2013-06-10,17.91,NA,NA,NA,NA
2013-06-11,17.885,NA,NA,NA,NA
2013-06-12,17.873,NA,NA,NA,NA
2013-06-13,17.861,NA,NA,NA,NA
2013-06-14,17.836,NA,NA,NA,NA
2013-06-15,17.811,NA,NA,NA,NA
2013-06-16,17.799,NA,NA,NA,NA
2013-06-17,17.91,NA,NA,NA,NA
2013-06-18,17.898,NA,NA,NA,NA
2013-06-19,17.873,NA,NA,NA,NA
2013-06-20,17.836,NA,NA,NA,NA
2013-06-21,17.799,NA,NA,NA,NA
2013-06-22,17.737,NA,NA,NA,NA
2013-06-23,17.688,NA,NA,NA,NA
2013-06-24,17.651,NA,NA,NA,NA
2013-06-25,17.589,NA,NA,NA,NA
2013-06-26,17.565,NA,NA,NA,NA
2013-06-27,17.528,NA,NA,NA,NA
2013-06-28,17.491,NA,NA,NA,NA
2013-06-29,17.466,NA,NA,NA,NA
2013-06-30,17.404,NA,NA,NA,NA
2013-07-01,17.355,NA,NA,NA,NA
2013-07-02,17.306,NA,NA,NA,NA
2013-07-03,17.256,NA,NA,NA,NA
2013-07-04,17.219,NA,NA,NA,NA
2013-07-05,17.195,NA,NA,NA,NA
2013-07-06,17.158,NA,NA,NA,NA
2013-07-07,17.108,NA,NA,NA,NA
2013-07-08,17.071,NA,NA,NA,NA
2013-07-09,17.034,NA,NA,NA,NA
2013-07-10,17.01,NA,NA,NA,NA
2013-07-11,16.985,NA,NA,NA,NA
2013-07-12,16.948,NA,NA,NA,NA
2013-07-13,16.899,NA,NA,NA,NA
2013-07-14,17.059,NA,NA,NA,NA
2013-07-15,17.084,NA,NA,NA,NA
2013-07-16,17.133,NA,NA,NA,NA
2013-07-17,17.158,NA,NA,NA,NA
2013-07-18,17.133,NA,NA,NA,NA
2013-07-19,17.108,NA,NA,NA,NA
2013-07-20,17.084,NA,NA,NA,NA
2013-07-21,17.059,NA,NA,NA,NA
2013-07-22,17.034,NA,NA,NA,NA
2013-07-23,16.997,NA,NA,NA,NA
2013-07-24,17.071,NA,NA,NA,NA
2013-07-25,17.047,NA,NA,NA,NA
2013-07-26,17.034,NA,NA,NA,NA
2013-07-27,17.034,NA,NA,NA,NA
2013-07-28,17.022,NA,NA,NA,NA
2013-07-29,17.022,NA,NA,NA,NA
2013-07-30,17.022,NA,NA,NA,NA
2013-07-31,17.01,NA,NA,NA,NA
2013-08-01,16.985,NA,NA,NA,NA
2013-08-02,16.923,NA,NA,NA,NA
2013-08-03,16.886,NA,NA,NA,NA
2013-08-04,16.849,NA,NA,NA,NA
2013-08-05,16.825,NA,NA,NA,NA
2013-08-06,16.763,NA,NA,NA,NA
2013-08-07,16.726,NA,NA,NA,NA
2013-08-08,16.751,NA,NA,NA,NA
2013-08-09,16.726,NA,NA,NA,NA
2013-08-10,16.689,NA,NA,NA,NA
2013-08-11,16.652,NA,NA,NA,NA
2013-08-12,16.615,NA,NA,NA,NA
2013-08-13,16.603,NA,NA,NA,NA
2013-08-14,16.566,NA,NA,NA,NA
2013-08-15,16.529,NA,NA,NA,NA
2013-08-16,16.492,NA,NA,NA,NA
2013-08-17,16.442,NA,NA,NA,NA
2013-08-18,16.418,NA,NA,NA,NA
2013-08-19,16.381,NA,NA,NA,NA
2013-08-20,16.331,NA,NA,NA,NA
2013-08-21,16.294,NA,NA,NA,NA
2013-08-22,16.27,NA,NA,NA,NA
2013-08-23,16.233,NA,NA,NA,NA
2013-08-24,16.196,NA,NA,NA,NA
2013-08-25,16.159,NA,NA,NA,NA
2013-08-26,16.134,NA,NA,NA,NA
2013-08-27,16.097,NA,NA,NA,NA
2013-08-28,16.072,NA,NA,NA,NA
2013-08-29,16.023,NA,NA,NA,NA
2013-08-30,15.998,NA,NA,NA,NA
2013-08-31,15.974,NA,NA,NA,NA
2013-09-01,15.937,NA,NA,NA,NA
2013-09-02,15.9,NA,NA,NA,NA
2013-09-03,15.85,NA,NA,NA,NA
2013-09-04,15.813,NA,NA,NA,NA
2013-09-05,15.776,NA,NA,NA,NA
2013-09-06,15.752,NA,NA,NA,NA
2013-09-07,15.727,NA,NA,NA,NA
2013-09-08,15.69,NA,NA,NA,NA
2013-09-09,15.628,NA,NA,NA,NA
2013-09-10,15.591,NA,NA,NA,NA
2013-09-11,15.567,NA,NA,NA,NA
2013-09-12,15.542,NA,NA,NA,NA
2013-09-13,15.517,NA,NA,NA,NA
2013-09-14,15.468,NA,NA,NA,NA
2013-09-15,15.443,NA,NA,NA,NA
2013-09-16,15.418,NA,NA,NA,NA
2013-09-17,15.381,NA,NA,NA,NA
2013-09-18,15.357,NA,NA,NA,NA
2013-09-19,15.344,NA,NA,NA,NA
2013-09-20,15.53,NA,NA,NA,NA
2013-09-21,15.493,NA,NA,NA,NA
2013-09-22,15.468,NA,NA,NA,NA
2013-09-23,15.443,NA,NA,NA,NA
2013-09-24,15.418,NA,NA,NA,NA
2013-09-25,15.381,NA,NA,NA,NA
2013-09-26,15.344,NA,NA,NA,NA
2013-09-27,15.32,NA,NA,NA,NA
2013-09-28,15.394,NA,NA,NA,NA
2013-09-29,15.369,NA,NA,NA,NA
2013-09-30,15.344,NA,NA,NA,NA
2013-10-01,15.332,NA,NA,NA,NA
2013-10-02,15.32,NA,NA,NA,NA
2013-10-03,15.295,NA,NA,NA,NA
2013-10-04,15.27,NA,NA,NA,NA
2013-10-05,15.233,NA,NA,NA,NA
2013-10-06,15.209,NA,NA,NA,NA
2013-10-07,15.184,NA,NA,NA,NA
2013-10-08,15.147,NA,NA,NA,NA
2013-10-09,15.122,NA,NA,NA,NA
2013-10-10,15.098,NA,NA,NA,NA
2013-10-11,15.085,NA,NA,NA,NA
2013-10-12,15.073,NA,NA,NA,NA
2013-10-13,15.073,NA,NA,NA,NA
2013-10-14,15.258,NA,NA,NA,NA
2013-10-15,15.258,NA,NA,NA,NA
2013-10-16,15.233,NA,NA,NA,NA
2013-10-17,15.221,NA,NA,NA,NA
2013-10-18,15.27,NA,NA,NA,NA
2013-10-19,15.221,NA,NA,NA,NA
2013-10-20,15.209,NA,NA,NA,NA
2013-10-21,15.184,NA,NA,NA,NA
2013-10-22,15.172,NA,NA,NA,NA
2013-10-23,15.147,NA,NA,NA,NA
2013-10-24,15.135,NA,NA,NA,NA
2013-10-25,15.11,NA,NA,NA,NA
2013-10-26,15.122,NA,NA,NA,NA
2013-10-27,15.11,NA,NA,NA,NA
2013-10-28,15.098,NA,NA,NA,NA
2013-10-29,15.11,NA,NA,NA,NA
2013-10-30,15.147,NA,NA,NA,NA
2013-10-31,15.172,NA,NA,NA,NA
2013-11-01,15.135,NA,NA,NA,NA
2013-11-02,15.11,NA,NA,NA,NA
2013-11-03,15.085,NA,NA,NA,NA
2013-11-04,15.073,NA,NA,NA,NA
2013-11-05,15.122,NA,NA,NA,NA
2013-11-06,15.122,NA,NA,NA,NA
2013-11-07,15.11,NA,NA,NA,NA
2013-11-08,15.098,NA,NA,NA,NA
2013-11-09,15.085,NA,NA,NA,NA
2013-11-10,15.085,NA,NA,NA,NA
2013-11-11,15.085,NA,NA,NA,NA
2013-11-12,15.036,NA,NA,NA,NA
2013-11-13,15.011,NA,NA,NA,NA
2013-11-14,15.011,NA,NA,NA,NA
2013-11-15,14.999,NA,NA,NA,NA
2013-11-16,15.011,NA,NA,NA,NA
2013-11-17,15.011,NA,NA,NA,NA
2013-11-18,14.987,NA,NA,NA,NA
2013-11-19,14.95,NA,NA,NA,NA
2013-11-20,14.95,NA,NA,NA,NA
2013-11-21,14.95,NA,NA,NA,NA
2013-11-22,14.937,NA,NA,NA,NA
2013-11-23,14.925,NA,NA,NA,NA
2013-11-24,14.925,NA,NA,NA,NA
2013-11-25,14.925,NA,NA,NA,NA
2013-11-26,14.9,NA,NA,NA,NA
2013-11-27,14.888,NA,NA,NA,NA
2013-11-28,14.876,NA,NA,NA,NA
2013-11-29,14.863,NA,NA,NA,NA
2013-11-30,14.876,NA,NA,NA,NA
2013-12-01,14.876,NA,NA,NA,NA
2013-12-02,14.876,NA,NA,NA,NA
2013-12-03,14.876,NA,NA,NA,NA
2013-12-04,14.876,NA,NA,NA,NA
2013-12-05,14.876,NA,NA,NA,NA
2013-12-06,14.863,NA,NA,NA,NA
2013-12-07,14.851,NA,NA,NA,NA
2013-12-08,14.839,NA,NA,NA,NA
2013-12-09,14.839,NA,NA,NA,NA
2013-12-10,14.826,NA,NA,NA,NA
2013-12-11,14.826,NA,NA,NA,NA
2013-12-12,14.826,NA,NA,NA,NA
2013-12-13,14.851,NA,NA,NA,NA
2013-12-14,14.851,NA,NA,NA,NA
2013-12-15,14.839,NA,NA,NA,NA
2013-12-16,14.839,NA,NA,NA,NA
2013-12-17,14.839,NA,NA,NA,NA
2013-12-18,14.826,NA,NA,NA,NA
2013-12-19,14.851,NA,NA,NA,NA
2013-12-20,14.876,NA,NA,NA,NA
2013-12-21,15.011,NA,NA,NA,NA
2013-12-22,14.987,NA,NA,NA,NA
2013-12-23,14.987,NA,NA,NA,NA
2013-12-24,14.974,NA,NA,NA,NA
2013-12-25,14.987,NA,NA,NA,NA
2013-12-26,14.974,NA,NA,NA,NA
2013-12-27,14.974,NA,NA,NA,NA
2013-12-28,14.974,NA,NA,NA,NA
2013-12-29,14.974,NA,NA,NA,NA
2013-12-30,14.962,NA,NA,NA,NA
2013-12-31,14.95,NA,NA,NA,NA
2014-01-01,14.962,NA,NA,NA,NA
2014-01-02,14.925,NA,NA,NA,NA
2014-01-03,14.925,NA,NA,NA,NA
2014-01-04,14.9,NA,NA,NA,NA
2014-01-05,14.876,NA,NA,NA,NA
2014-01-06,14.851,NA,NA,NA,NA
2014-01-07,14.851,NA,NA,NA,NA
2014-01-08,14.851,NA,NA,NA,NA
2014-01-09,14.851,NA,NA,NA,NA
2014-01-10,14.863,NA,NA,NA,NA
2014-01-11,14.851,NA,NA,NA,NA
2014-01-12,14.863,NA,NA,NA,NA
2014-01-13,14.851,NA,NA,NA,NA
2014-01-14,14.826,NA,NA,NA,NA
2014-01-15,14.826,NA,NA,NA,NA
2014-01-16,14.814,NA,NA,NA,NA
2014-01-17,14.789,NA,NA,NA,NA
2014-01-18,14.777,NA,NA,NA,NA
2014-01-19,14.777,NA,NA,NA,NA
2014-01-20,14.765,NA,NA,NA,NA
2014-01-21,14.752,NA,NA,NA,NA
2014-01-22,14.752,NA,NA,NA,NA
2014-01-23,14.715,NA,NA,NA,NA
2014-01-24,14.691,NA,NA,NA,NA
2014-01-25,14.691,NA,NA,NA,NA
2014-01-26,14.691,NA,NA,NA,NA
2014-01-27,14.641,NA,NA,NA,NA
2014-01-28,14.617,NA,NA,NA,NA
2014-01-29,14.604,NA,NA,NA,NA
2014-01-30,14.604,NA,NA,NA,NA
2014-01-31,14.604,NA,NA,NA,NA
2014-02-01,14.592,NA,NA,NA,NA
2014-02-02,14.617,NA,NA,NA,NA
2014-02-03,14.604,NA,NA,NA,NA
2014-02-04,14.629,NA,NA,NA,NA
2014-02-05,14.592,NA,NA,NA,NA
2014-02-06,14.567,NA,NA,NA,NA
2014-02-07,14.567,NA,NA,NA,NA
2014-02-08,14.555,NA,NA,NA,NA
2014-02-09,14.567,NA,NA,NA,NA
2014-02-10,14.555,NA,NA,NA,NA
2014-02-11,14.53,NA,NA,NA,NA
2014-02-12,14.53,NA,NA,NA,NA
2014-02-13,14.53,NA,NA,NA,NA
2014-02-14,14.518,NA,NA,NA,NA
2014-02-15,14.506,NA,NA,NA,NA
2014-02-16,14.493,NA,NA,NA,NA
2014-02-17,14.506,NA,NA,NA,NA
2014-02-18,14.493,NA,NA,NA,NA
2014-02-19,14.493,NA,NA,NA,NA
2014-02-20,14.493,NA,NA,NA,NA
2014-02-21,14.481,NA,NA,NA,NA
2014-02-22,14.469,NA,NA,NA,NA
2014-02-23,14.469,NA,NA,NA,NA
2014-02-24,14.456,NA,NA,NA,NA
2014-02-25,14.456,NA,NA,NA,NA
2014-02-26,14.407,NA,NA,NA,NA
2014-02-27,14.395,NA,NA,NA,NA
2014-02-28,14.395,NA,NA,NA,NA
2014-03-01,14.407,NA,NA,NA,NA
2014-03-02,14.395,NA,NA,NA,NA
2014-03-03,14.382,NA,NA,NA,NA
2014-03-04,14.382,NA,NA,NA,NA
2014-03-05,14.407,NA,NA,NA,NA
2014-03-06,14.382,NA,NA,NA,NA
2014-03-07,14.382,NA,NA,NA,NA
2014-03-08,14.382,NA,NA,NA,NA
2014-03-09,14.37,NA,NA,NA,NA
2014-03-10,14.358,NA,NA,NA,NA
2014-03-11,14.345,NA,NA,NA,NA
2014-03-12,14.321,NA,NA,NA,NA
2014-03-13,14.296,NA,NA,NA,NA
2014-03-14,14.296,NA,NA,NA,NA
2014-03-15,14.456,NA,NA,NA,NA
2014-03-16,14.456,NA,NA,NA,NA
2014-03-17,14.395,NA,NA,NA,NA
2014-03-18,14.395,NA,NA,NA,NA
2014-03-19,14.358,NA,NA,NA,NA
2014-03-20,14.345,NA,NA,NA,NA
2014-03-21,14.358,NA,NA,NA,NA
2014-03-22,14.321,NA,NA,NA,NA
2014-03-23,14.284,NA,NA,NA,NA
2014-03-24,14.271,NA,NA,NA,NA
2014-03-25,14.234,NA,NA,NA,NA
2014-03-26,14.234,NA,NA,NA,NA
2014-03-27,14.234,NA,NA,NA,NA
2014-03-28,14.222,NA,NA,NA,NA
2014-03-29,14.21,NA,NA,NA,NA
2014-03-30,14.16,NA,NA,NA,NA
2014-03-31,14.16,NA,NA,NA,NA
2014-04-01,14.16,NA,NA,NA,NA
2014-04-02,14.148,NA,NA,NA,NA
2014-04-03,14.16,NA,NA,NA,NA
2014-04-04,14.111,NA,NA,NA,NA
2014-04-05,14.086,NA,NA,NA,NA
2014-04-06,14.111,NA,NA,NA,NA
2014-04-07,14.086,NA,NA,NA,NA
2014-04-08,14.074,NA,NA,NA,NA
2014-04-09,14.025,NA,NA,NA,NA
2014-04-10,14.025,NA,NA,NA,NA
2014-04-11,14.012,NA,NA,NA,NA
2014-04-12,13.988,NA,NA,NA,NA
2014-04-13,13.975,NA,NA,NA,NA
2014-04-14,13.988,NA,NA,NA,NA
2014-04-15,13.951,NA,NA,NA,NA
2014-04-16,13.914,NA,NA,NA,NA
2014-04-17,13.914,NA,NA,NA,NA
2014-04-18,13.901,NA,NA,NA,NA
2014-04-19,13.877,NA,NA,NA,NA
2014-04-20,13.914,NA,NA,NA,NA
2014-04-21,14.185,NA,NA,NA,NA
2014-04-22,14.173,NA,NA,NA,NA
2014-04-23,14.16,NA,NA,NA,NA
2014-04-24,14.16,NA,NA,NA,NA
2014-04-25,14.123,NA,NA,NA,NA
2014-04-26,14.099,NA,NA,NA,NA
2014-04-27,14.111,NA,NA,NA,NA
2014-04-28,14.074,NA,NA,NA,NA
2014-04-29,14.049,NA,NA,NA,NA
2014-04-30,14,NA,NA,NA,NA
2014-05-01,13.975,NA,NA,NA,NA
2014-05-02,13.963,NA,NA,NA,NA
2014-05-03,13.938,NA,NA,NA,NA
2014-05-04,13.901,NA,NA,NA,NA
2014-05-05,13.877,NA,NA,NA,NA
2014-05-06,13.877,NA,NA,NA,NA
2014-05-07,13.889,NA,NA,NA,NA
2014-05-08,13.926,NA,NA,NA,NA
2014-05-09,13.914,NA,NA,NA,NA
2014-05-10,13.877,NA,NA,NA,NA
2014-05-11,13.864,NA,NA,NA,NA
2014-05-12,13.877,NA,NA,NA,NA
2014-05-13,13.815,NA,NA,NA,NA
2014-05-14,13.79,NA,NA,NA,NA
2014-05-15,13.778,NA,NA,NA,NA
2014-05-16,13.753,NA,NA,NA,NA
2014-05-17,13.716,NA,NA,NA,NA
2014-05-18,13.704,NA,NA,NA,NA
2014-05-19,13.667,NA,NA,NA,NA
2014-05-20,13.642,NA,NA,NA,NA
2014-05-21,13.63,NA,NA,NA,NA
2014-05-22,13.618,NA,NA,NA,NA
2014-05-23,13.679,NA,NA,NA,NA
2014-05-24,13.679,NA,NA,NA,NA
2014-05-25,13.667,NA,NA,NA,NA
2014-05-26,13.655,NA,NA,NA,NA
2014-05-27,13.667,NA,NA,NA,NA
2014-05-28,13.655,NA,NA,NA,NA
2014-05-29,13.642,NA,NA,NA,NA
2014-05-30,13.618,NA,NA,NA,NA
2014-05-31,13.605,NA,NA,NA,NA
2014-06-01,13.593,NA,NA,NA,NA
2014-06-02,13.568,NA,NA,NA,NA
2014-06-03,13.544,NA,NA,NA,NA
2014-06-04,13.507,NA,NA,NA,NA
2014-06-05,13.482,NA,NA,NA,NA
2014-06-06,13.568,NA,NA,NA,NA
2014-06-07,13.568,NA,NA,NA,NA
2014-06-08,13.753,NA,NA,NA,NA
2014-06-09,13.803,NA,NA,NA,NA
2014-06-10,13.778,NA,NA,NA,NA
2014-06-11,13.753,NA,NA,NA,NA
2014-06-12,13.766,NA,NA,NA,NA
2014-06-13,13.741,NA,NA,NA,NA
2014-06-14,13.692,NA,NA,NA,NA
2014-06-15,13.679,NA,NA,NA,NA
2014-06-16,13.655,NA,NA,NA,NA
2014-06-17,13.63,NA,NA,NA,NA
2014-06-18,13.593,NA,NA,NA,NA
2014-06-19,13.679,NA,NA,NA,NA
2014-06-20,13.704,NA,NA,NA,NA
2014-06-21,13.679,NA,NA,NA,NA
2014-06-22,13.655,NA,NA,NA,NA
2014-06-23,13.84,NA,NA,NA,NA
2014-06-24,13.827,NA,NA,NA,NA
2014-06-25,13.803,NA,NA,NA,NA
2014-06-26,13.778,NA,NA,NA,NA
2014-06-27,13.741,NA,NA,NA,NA
2014-06-28,13.729,NA,NA,NA,NA
2014-06-29,13.704,NA,NA,NA,NA
2014-06-30,13.655,NA,NA,NA,NA
2014-07-01,13.655,NA,NA,NA,NA
2014-07-02,13.679,NA,NA,NA,NA
2014-07-03,13.642,NA,NA,NA,NA
2014-07-04,13.63,NA,NA,NA,NA
2014-07-05,13.605,NA,NA,NA,NA
2014-07-06,13.581,NA,NA,NA,NA
2014-07-07,13.556,NA,NA,NA,NA
2014-07-08,13.531,NA,NA,NA,NA
2014-07-09,13.507,NA,NA,NA,NA
2014-07-10,13.47,NA,NA,NA,NA
2014-07-11,13.433,NA,NA,NA,NA
2014-07-12,13.396,NA,NA,NA,NA
2014-07-13,13.371,NA,NA,NA,NA
2014-07-14,13.359,NA,NA,NA,NA
2014-07-15,13.309,NA,NA,NA,NA
2014-07-16,13.297,NA,NA,NA,NA
2014-07-17,13.309,NA,NA,NA,NA
2014-07-18,13.297,NA,NA,NA,NA
2014-07-19,13.285,NA,NA,NA,NA
2014-07-20,13.272,NA,NA,NA,NA
2014-07-21,13.26,NA,NA,NA,NA
2014-07-22,13.235,NA,NA,NA,NA
2014-07-23,13.26,NA,NA,NA,NA
2014-07-24,13.248,NA,NA,NA,NA
2014-07-25,13.211,NA,NA,NA,NA
2014-07-26,13.174,NA,NA,NA,NA
2014-07-27,13.149,NA,NA,NA,NA
2014-07-28,13.161,NA,NA,NA,NA
2014-07-29,13.149,NA,NA,NA,NA
2014-07-30,13.371,NA,NA,NA,NA
2014-07-31,13.371,NA,NA,NA,NA
2014-08-01,13.346,NA,NA,NA,NA
2014-08-02,13.334,NA,NA,NA,NA
2014-08-03,13.309,NA,NA,NA,NA
2014-08-04,13.297,NA,NA,NA,NA
2014-08-05,13.272,NA,NA,NA,NA
2014-08-06,13.26,NA,NA,NA,NA
2014-08-07,13.235,NA,NA,NA,NA
2014-08-08,13.223,NA,NA,NA,NA
2014-08-09,13.198,NA,NA,NA,NA
2014-08-10,13.174,NA,NA,NA,NA
2014-08-11,13.161,NA,NA,NA,NA
2014-08-12,13.124,NA,NA,NA,NA
2014-08-13,13.087,NA,NA,NA,NA
2014-08-14,13.05,NA,NA,NA,NA
2014-08-15,13.026,NA,NA,NA,NA
2014-08-16,13.013,NA,NA,NA,NA
2014-08-17,12.989,NA,NA,NA,NA
2014-08-18,12.964,NA,NA,NA,NA
2014-08-19,12.939,NA,NA,NA,NA
2014-08-20,12.89,NA,NA,NA,NA
2014-08-21,12.853,NA,NA,NA,NA
2014-08-22,12.816,NA,NA,NA,NA
2014-08-23,12.779,NA,NA,NA,NA
2014-08-24,12.742,NA,NA,NA,NA
2014-08-25,12.73,NA,NA,NA,NA
2014-08-26,12.717,NA,NA,NA,NA
2014-08-27,12.68,NA,NA,NA,NA
2014-08-28,12.717,NA,NA,NA,NA
2014-08-29,12.693,NA,NA,NA,NA
2014-08-30,12.68,NA,NA,NA,NA
2014-08-31,12.643,NA,NA,NA,NA
2014-09-01,12.594,NA,NA,NA,NA
2014-09-02,12.569,NA,NA,NA,NA
2014-09-03,12.544,NA,NA,NA,NA
2014-09-04,12.507,NA,NA,NA,NA
2014-09-05,12.483,NA,NA,NA,NA
2014-09-06,12.544,NA,NA,NA,NA
2014-09-07,12.52,NA,NA,NA,NA
2014-09-08,12.507,NA,NA,NA,NA
2014-09-09,12.458,NA,NA,NA,NA
2014-09-10,12.458,NA,NA,NA,NA
2014-09-11,12.433,NA,NA,NA,NA
2014-09-12,12.458,NA,NA,NA,NA
2014-09-13,12.433,NA,NA,NA,NA
2014-09-14,12.421,NA,NA,NA,NA
2014-09-15,12.421,NA,NA,NA,NA
2014-09-16,12.409,NA,NA,NA,NA
2014-09-17,12.409,NA,NA,NA,NA
2014-09-18,12.396,NA,NA,NA,NA
2014-09-19,12.384,NA,NA,NA,NA
2014-09-20,12.372,NA,NA,NA,NA
2014-09-21,12.372,NA,NA,NA,NA
2014-09-22,12.332,NA,NA,NA,NA
2014-09-23,12.309,NA,NA,NA,NA
2014-09-24,12.274,NA,NA,NA,NA
2014-09-25,12.262,NA,NA,NA,NA
2014-09-26,12.24,NA,NA,NA,NA
2014-09-27,12.229,NA,NA,NA,NA
2014-09-28,12.218,NA,NA,NA,NA
2014-09-29,12.205,NA,NA,NA,NA
2014-09-30,12.183,NA,NA,NA,NA
2014-10-01,12.161,NA,NA,NA,NA
2014-10-02,12.183,NA,NA,NA,NA
2014-10-03,12.139,NA,NA,NA,NA
2014-10-04,12.116,NA,NA,NA,NA
2014-10-05,12.105,NA,NA,NA,NA
2014-10-06,12.128,NA,NA,NA,NA
2014-10-07,12.128,NA,NA,NA,NA
2014-10-08,12.105,NA,NA,NA,NA
2014-10-09,12.094,NA,NA,NA,NA
2014-10-10,12.139,NA,NA,NA,NA
2014-10-11,12.094,NA,NA,NA,NA
2014-10-12,12.094,NA,NA,NA,NA
2014-10-13,12.161,NA,NA,NA,NA
2014-10-14,12.116,NA,NA,NA,NA
2014-10-15,12.105,NA,NA,NA,NA
2014-10-16,12.094,NA,NA,NA,NA
2014-10-17,12.082,NA,NA,NA,NA
2014-10-18,12.06,NA,NA,NA,NA
2014-10-19,12.049,NA,NA,NA,NA
2014-10-20,12.049,NA,NA,NA,NA
2014-10-21,12.038,NA,NA,NA,NA
2014-10-22,12.038,NA,NA,NA,NA
2014-10-23,12.026,NA,NA,NA,NA
2014-10-24,12.015,NA,NA,NA,NA
2014-10-25,12.004,NA,NA,NA,NA
2014-10-26,11.982,NA,NA,NA,NA
2014-10-27,11.959,NA,NA,NA,NA
2014-10-28,11.936,NA,NA,NA,NA
2014-10-29,11.925,NA,NA,NA,NA
2014-10-30,11.914,NA,NA,NA,NA
2014-10-31,11.881,NA,NA,NA,NA
2014-11-01,11.846,NA,NA,NA,NA
2014-11-02,11.824,NA,NA,NA,NA
2014-11-03,11.813,NA,NA,NA,NA
2014-11-04,12.038,NA,NA,NA,NA
2014-11-05,12.038,NA,NA,NA,NA
2014-11-06,12.026,NA,NA,NA,NA
2014-11-07,12.015,NA,NA,NA,NA
2014-11-08,11.993,NA,NA,NA,NA
2014-11-09,11.982,NA,NA,NA,NA
2014-11-10,11.965,NA,NA,NA,NA
2014-11-11,11.928,NA,NA,NA,NA
2014-11-12,11.891,NA,NA,NA,NA
2014-11-13,11.878,NA,NA,NA,NA
2014-11-14,11.87,NA,NA,NA,NA
2014-11-15,11.859,NA,NA,NA,NA
2014-11-16,11.859,NA,NA,NA,NA
2014-11-17,11.835,NA,NA,NA,NA
2014-11-18,11.835,NA,NA,NA,NA
2014-11-19,11.835,NA,NA,NA,NA
2014-11-20,11.824,NA,NA,NA,NA
2014-11-21,11.824,NA,NA,NA,NA
2014-11-22,12.321,NA,NA,NA,NA
2014-11-23,12.372,NA,NA,NA,NA
2014-11-24,12.347,NA,NA,NA,NA
