date,storage,inflow,outflow,evaporation,elevation
1997-11-13,47.723,NA,NA,NA,665.613
1997-11-14,47.723,NA,NA,NA,665.613
1997-11-15,47.686,NA,NA,NA,665.607
1997-11-16,47.674,NA,NA,NA,665.604
1997-11-17,47.649,NA,NA,NA,665.601
1997-11-18,47.649,NA,NA,NA,665.601
1997-11-19,47.637,NA,NA,NA,665.598
1997-11-20,47.612,NA,NA,NA,665.595
1997-11-21,47.612,NA,NA,NA,NA
1997-11-22,47.612,NA,NA,NA,NA
1997-11-23,47.6,NA,NA,NA,NA
1997-11-24,47.575,NA,NA,NA,NA
1997-11-25,47.551,NA,NA,NA,665.583
1997-11-26,47.551,NA,NA,NA,665.583
1997-11-27,47.514,NA,NA,NA,665.577
1997-11-28,47.514,NA,NA,NA,665.577
1997-11-29,47.514,NA,NA,NA,665.577
1997-11-30,47.477,NA,NA,NA,665.57
1997-12-01,47.452,NA,NA,NA,665.567
1997-12-02,47.452,NA,NA,NA,665.567
1997-12-03,47.452,NA,NA,NA,665.567
1997-12-04,47.44,NA,NA,NA,665.564
1997-12-05,47.415,NA,NA,NA,665.561
1997-12-06,47.378,NA,NA,NA,665.555
1997-12-07,47.378,NA,NA,NA,665.555
1997-12-08,47.489,NA,NA,NA,665.573
1997-12-09,47.489,NA,NA,NA,665.573
1997-12-10,47.415,NA,NA,NA,665.561
1997-12-11,47.378,NA,NA,NA,665.555
1997-12-12,47.366,NA,NA,NA,665.552
1997-12-13,47.341,NA,NA,NA,665.549
1997-12-14,47.329,NA,NA,NA,665.546
1997-12-15,47.329,NA,NA,NA,665.546
1997-12-16,47.329,NA,NA,NA,665.546
1997-12-17,47.292,NA,NA,NA,665.54
1997-12-18,47.292,NA,NA,NA,665.54
1997-12-19,47.292,NA,NA,NA,665.54
1997-12-20,47.279,NA,NA,NA,665.537
1997-12-21,47.44,NA,NA,NA,665.564
1997-12-22,47.686,NA,NA,NA,665.607
1997-12-23,47.686,NA,NA,NA,665.607
1997-12-24,47.995,NA,NA,NA,665.659
1997-12-25,48.044,NA,NA,NA,665.668
1997-12-26,48.069,NA,NA,NA,665.671
1997-12-27,48.069,NA,NA,NA,665.671
1997-12-28,48.081,NA,NA,NA,665.674
1997-12-29,48.032,NA,NA,NA,665.665
1997-12-30,48.032,NA,NA,NA,665.665
1997-12-31,48.007,NA,NA,NA,665.662
1998-01-01,47.995,NA,NA,NA,665.659
1998-01-02,47.995,NA,NA,NA,665.659
1998-01-03,48.007,NA,NA,NA,665.662
1998-01-04,48.044,NA,NA,NA,665.668
1998-01-05,48.032,NA,NA,NA,665.665
1998-01-06,48.032,NA,NA,NA,665.665
1998-01-07,48.007,NA,NA,NA,665.662
1998-01-08,48.007,NA,NA,NA,665.662
1998-01-09,47.995,NA,NA,NA,665.659
1998-01-10,47.97,NA,NA,NA,665.656
1998-01-11,47.97,NA,NA,NA,665.656
1998-01-12,47.97,NA,NA,NA,665.656
1998-01-13,47.933,NA,NA,NA,665.65
1998-01-14,47.921,NA,NA,NA,665.647
1998-01-15,47.921,NA,NA,NA,665.647
1998-01-16,47.921,NA,NA,NA,665.647
1998-01-17,47.908,NA,NA,NA,665.644
1998-01-18,47.908,NA,NA,NA,665.644
1998-01-19,47.884,NA,NA,NA,665.641
1998-01-20,47.884,NA,NA,NA,665.641
1998-01-21,47.871,NA,NA,NA,665.637
1998-01-22,47.834,NA,NA,NA,665.631
1998-01-23,47.81,NA,NA,NA,665.628
1998-01-24,47.81,NA,NA,NA,665.628
1998-01-25,47.81,NA,NA,NA,665.628
1998-01-26,47.797,NA,NA,NA,665.625
1998-01-27,47.773,NA,NA,NA,665.622
1998-01-28,47.773,NA,NA,NA,665.622
1998-01-29,47.76,NA,NA,NA,665.619
1998-01-30,47.736,NA,NA,NA,665.616
1998-01-31,47.736,NA,NA,NA,665.616
1998-02-01,47.736,NA,NA,NA,665.616
1998-02-02,47.736,NA,NA,NA,665.616
1998-02-03,47.736,NA,NA,NA,665.616
1998-02-04,47.723,NA,NA,NA,665.613
1998-02-05,47.723,NA,NA,NA,665.613
1998-02-06,47.723,NA,NA,NA,665.613
1998-02-07,47.723,NA,NA,NA,665.613
1998-02-08,47.723,NA,NA,NA,665.613
1998-02-09,47.723,NA,NA,NA,665.613
1998-02-10,47.723,NA,NA,NA,665.613
1998-02-11,47.686,NA,NA,NA,665.607
1998-02-12,47.686,NA,NA,NA,665.607
1998-02-13,47.674,NA,NA,NA,665.604
1998-02-14,47.686,NA,NA,NA,665.607
1998-02-15,47.686,NA,NA,NA,665.607
1998-02-16,47.736,NA,NA,NA,665.616
1998-02-17,47.81,NA,NA,NA,665.628
1998-02-18,47.797,NA,NA,NA,665.625
1998-02-19,47.797,NA,NA,NA,665.625
1998-02-20,47.797,NA,NA,NA,665.625
1998-02-21,47.797,NA,NA,NA,665.625
1998-02-22,47.797,NA,NA,NA,665.625
1998-02-23,47.797,NA,NA,NA,665.625
1998-02-24,47.797,NA,NA,NA,665.625
1998-02-25,47.797,NA,NA,NA,665.625
1998-02-26,47.76,NA,NA,NA,665.619
1998-02-27,47.736,NA,NA,NA,665.616
1998-02-28,47.711,NA,NA,NA,665.61
1998-03-01,47.711,NA,NA,NA,665.61
1998-03-02,47.686,NA,NA,NA,665.607
1998-03-03,47.674,NA,NA,NA,665.604
1998-03-04,47.674,NA,NA,NA,665.604
1998-03-05,47.649,NA,NA,NA,665.601
1998-03-06,47.637,NA,NA,NA,665.598
1998-03-07,47.612,NA,NA,NA,665.595
1998-03-08,47.6,NA,NA,NA,665.592
1998-03-09,47.563,NA,NA,NA,665.586
1998-03-10,47.551,NA,NA,NA,665.583
1998-03-11,47.526,NA,NA,NA,665.58
1998-03-12,47.489,NA,NA,NA,665.573
1998-03-13,47.489,NA,NA,NA,665.573
1998-03-14,47.489,NA,NA,NA,665.573
1998-03-15,47.489,NA,NA,NA,665.573
1998-03-16,47.908,NA,NA,NA,665.644
1998-03-17,48.241,NA,NA,NA,665.701
1998-03-18,48.303,NA,NA,NA,665.711
1998-03-19,48.426,NA,NA,NA,665.732
1998-03-20,48.389,NA,NA,NA,665.726
1998-03-21,48.389,NA,NA,NA,665.726
1998-03-22,48.389,NA,NA,NA,665.726
1998-03-23,48.389,NA,NA,NA,665.726
1998-03-24,48.389,NA,NA,NA,665.726
1998-03-25,48.377,NA,NA,NA,665.723
1998-03-26,48.377,NA,NA,NA,665.723
1998-03-27,48.377,NA,NA,NA,665.723
1998-03-28,48.34,NA,NA,NA,665.717
1998-03-29,48.303,NA,NA,NA,665.711
1998-03-30,48.303,NA,NA,NA,665.711
1998-03-31,48.266,NA,NA,NA,665.705
1998-04-01,48.204,NA,NA,NA,665.695
1998-04-02,48.192,NA,NA,NA,665.692
1998-04-03,48.167,NA,NA,NA,665.689
1998-04-04,48.106,NA,NA,NA,665.677
1998-04-05,48.069,NA,NA,NA,665.671
1998-04-06,48.069,NA,NA,NA,665.671
1998-04-07,48.044,NA,NA,NA,665.668
1998-04-08,47.995,NA,NA,NA,665.659
1998-04-09,47.958,NA,NA,NA,665.653
1998-04-10,47.921,NA,NA,NA,665.647
1998-04-11,47.921,NA,NA,NA,665.647
1998-04-12,47.871,NA,NA,NA,665.637
1998-04-13,47.847,NA,NA,NA,665.634
1998-04-14,47.797,NA,NA,NA,665.625
1998-04-15,47.773,NA,NA,NA,665.622
1998-04-16,47.736,NA,NA,NA,665.616
1998-04-17,47.686,NA,NA,NA,665.607
1998-04-18,47.674,NA,NA,NA,665.604
1998-04-19,47.649,NA,NA,NA,665.601
1998-04-20,47.649,NA,NA,NA,665.601
1998-04-21,47.6,NA,NA,NA,665.592
1998-04-22,47.575,NA,NA,NA,665.589
1998-04-23,47.563,NA,NA,NA,665.586
1998-04-24,47.551,NA,NA,NA,665.583
1998-04-25,47.526,NA,NA,NA,665.58
1998-04-26,47.452,NA,NA,NA,665.567
1998-04-27,47.44,NA,NA,NA,665.564
1998-04-28,47.403,NA,NA,NA,665.558
1998-04-29,47.366,NA,NA,NA,665.552
1998-04-30,47.341,NA,NA,NA,665.549
1998-05-01,47.341,NA,NA,NA,665.549
1998-05-02,47.329,NA,NA,NA,665.546
1998-05-03,47.279,NA,NA,NA,665.537
1998-05-04,47.255,NA,NA,NA,665.534
1998-05-05,47.242,NA,NA,NA,665.531
1998-05-06,47.205,NA,NA,NA,665.525
1998-05-07,47.168,NA,NA,NA,665.519
1998-05-08,47.131,NA,NA,NA,665.513
1998-05-09,47.094,NA,NA,NA,665.506
1998-05-10,47.02,NA,NA,NA,665.494
1998-05-11,47.02,NA,NA,NA,665.494
1998-05-12,46.983,NA,NA,NA,665.488
1998-05-13,46.959,NA,NA,NA,665.482
1998-05-14,46.934,NA,NA,NA,665.479
1998-05-15,46.934,NA,NA,NA,665.479
1998-05-16,46.897,NA,NA,NA,665.473
1998-05-17,46.86,NA,NA,NA,665.467
1998-05-18,46.86,NA,NA,NA,665.467
1998-05-19,46.823,NA,NA,NA,665.461
1998-05-20,46.774,NA,NA,NA,665.452
1998-05-21,46.724,NA,NA,NA,665.442
1998-05-22,46.7,NA,NA,NA,665.439
1998-05-23,46.663,NA,NA,NA,665.433
1998-05-24,46.626,NA,NA,NA,665.427
1998-05-25,46.626,NA,NA,NA,665.427
1998-05-26,46.663,NA,NA,NA,665.433
1998-05-27,47.452,NA,NA,NA,665.567
1998-05-28,47.403,NA,NA,NA,665.558
1998-05-29,47.378,NA,NA,NA,665.555
1998-05-30,47.341,NA,NA,NA,665.549
1998-05-31,47.316,NA,NA,NA,665.543
1998-06-01,47.242,NA,NA,NA,665.531
1998-06-02,47.205,NA,NA,NA,665.525
1998-06-03,47.119,NA,NA,NA,665.509
1998-06-04,47.094,NA,NA,NA,665.506
1998-06-05,47.057,NA,NA,NA,665.5
1998-06-06,46.983,NA,NA,NA,665.488
1998-06-07,46.934,NA,NA,NA,665.479
1998-06-08,46.934,NA,NA,NA,665.479
1998-06-09,46.897,NA,NA,NA,665.473
1998-06-10,46.86,NA,NA,NA,665.467
1998-06-11,47.181,NA,NA,NA,665.522
1998-06-12,49.463,NA,NA,NA,665.903
1998-06-13,49.5,NA,NA,NA,665.909
1998-06-14,49.475,NA,NA,NA,665.906
1998-06-15,49.389,NA,NA,NA,665.89
1998-06-16,49.327,NA,NA,NA,665.881
1998-06-17,49.29,NA,NA,NA,665.875
1998-06-18,49.216,NA,NA,NA,665.863
1998-06-19,49.179,NA,NA,NA,665.857
1998-06-20,49.167,NA,NA,NA,665.854
1998-06-21,49.093,NA,NA,NA,665.842
1998-06-22,49.018,NA,NA,NA,665.83
1998-06-23,48.981,NA,NA,NA,665.823
1998-06-24,48.932,NA,NA,NA,665.814
1998-06-25,48.858,NA,NA,NA,665.802
1998-06-26,48.833,NA,NA,NA,665.799
1998-06-27,48.722,NA,NA,NA,665.781
1998-06-28,48.685,NA,NA,NA,665.775
1998-06-29,48.636,NA,NA,NA,665.765
1998-06-30,48.574,NA,NA,NA,665.756
1998-07-01,48.537,NA,NA,NA,665.75
1998-07-02,48.488,NA,NA,NA,665.741
1998-07-03,48.426,NA,NA,NA,665.732
1998-07-04,48.377,NA,NA,NA,665.723
1998-07-05,48.34,NA,NA,NA,665.717
1998-07-06,48.303,NA,NA,NA,665.711
1998-07-07,48.241,NA,NA,NA,665.701
1998-07-08,48.204,NA,NA,NA,665.695
1998-07-09,48.192,NA,NA,NA,665.692
1998-07-10,48.143,NA,NA,NA,665.683
1998-07-11,48.081,NA,NA,NA,665.674
1998-07-12,48.032,NA,NA,NA,665.665
1998-07-13,48.007,NA,NA,NA,665.662
1998-07-14,47.995,NA,NA,NA,665.659
1998-07-15,47.933,NA,NA,NA,665.65
1998-07-16,47.871,NA,NA,NA,665.637
1998-07-17,47.834,NA,NA,NA,665.631
1998-07-18,47.81,NA,NA,NA,665.628
1998-07-19,47.773,NA,NA,NA,665.622
1998-07-20,47.723,NA,NA,NA,665.613
1998-07-21,47.674,NA,NA,NA,665.604
1998-07-22,47.612,NA,NA,NA,665.595
1998-07-23,47.563,NA,NA,NA,665.586
1998-07-24,47.514,NA,NA,NA,665.577
1998-07-25,47.452,NA,NA,NA,665.567
1998-07-26,47.403,NA,NA,NA,665.558
1998-07-27,47.329,NA,NA,NA,665.546
1998-07-28,47.292,NA,NA,NA,665.54
1998-07-29,47.242,NA,NA,NA,665.531
1998-07-30,47.168,NA,NA,NA,665.519
1998-07-31,47.094,NA,NA,NA,665.506
1998-08-01,47.057,NA,NA,NA,665.5
1998-08-02,47.008,NA,NA,NA,665.491
1998-08-03,46.959,NA,NA,NA,665.482
1998-08-04,46.885,NA,NA,NA,665.47
1998-08-05,46.86,NA,NA,NA,665.467
1998-08-06,46.848,NA,NA,NA,665.464
1998-08-07,46.811,NA,NA,NA,665.458
1998-08-08,46.786,NA,NA,NA,665.455
1998-08-09,46.737,NA,NA,NA,665.445
1998-08-10,46.7,NA,NA,NA,665.439
1998-08-11,46.65,NA,NA,NA,665.43
1998-08-12,46.589,NA,NA,NA,665.421
1998-08-13,46.576,NA,NA,NA,665.418
1998-08-14,46.564,NA,NA,NA,665.415
1998-08-15,46.527,NA,NA,NA,665.409
1998-08-16,46.527,NA,NA,NA,665.409
1998-08-17,46.49,NA,NA,NA,665.403
1998-08-18,46.453,NA,NA,NA,665.397
1998-08-19,46.379,NA,NA,NA,665.384
1998-08-20,46.465,NA,NA,NA,665.4
1998-08-21,46.589,NA,NA,NA,665.421
1998-08-22,46.564,NA,NA,NA,665.415
1998-08-23,46.527,NA,NA,NA,665.409
1998-08-24,46.49,NA,NA,NA,665.403
1998-08-25,46.465,NA,NA,NA,665.4
1998-08-26,46.539,NA,NA,NA,665.412
1998-08-27,46.527,NA,NA,NA,665.409
1998-08-28,46.49,NA,NA,NA,665.403
1998-08-29,46.453,NA,NA,NA,665.397
1998-08-30,46.416,NA,NA,NA,665.391
1998-08-31,46.379,NA,NA,NA,665.384
1998-09-01,46.379,NA,NA,NA,NA
1998-09-02,46.342,NA,NA,NA,NA
1998-09-03,46.293,NA,NA,NA,NA
1998-09-04,46.231,NA,NA,NA,665.354
1998-09-05,46.181,NA,NA,NA,665.351
1998-09-06,46.144,NA,NA,NA,665.345
1998-09-07,46.12,NA,NA,NA,665.339
1998-09-08,46.083,NA,NA,NA,665.333
1998-09-09,46.033,NA,NA,NA,665.324
1998-09-10,45.996,NA,NA,NA,665.317
1998-09-11,45.922,NA,NA,NA,665.305
1998-09-12,45.873,NA,NA,NA,665.296
1998-09-13,45.836,NA,NA,NA,665.29
1998-09-14,45.799,NA,NA,NA,665.284
1998-09-15,45.762,NA,NA,NA,665.278
1998-09-16,45.713,NA,NA,NA,665.269
1998-09-17,45.676,NA,NA,NA,665.263
1998-09-18,45.663,NA,NA,NA,665.26
1998-09-19,45.639,NA,NA,NA,665.256
1998-09-20,45.589,NA,NA,NA,665.247
1998-09-21,45.577,NA,NA,NA,665.244
1998-09-22,45.54,NA,NA,NA,665.238
1998-09-23,45.466,NA,NA,NA,665.226
1998-09-24,45.454,NA,NA,NA,665.223
1998-09-25,45.429,NA,NA,NA,665.22
1998-09-26,45.38,NA,NA,NA,665.211
1998-09-27,45.343,NA,NA,NA,665.205
1998-09-28,45.306,NA,NA,NA,665.199
1998-09-29,45.293,NA,NA,NA,665.196
1998-09-30,45.269,NA,NA,NA,665.192
1998-10-01,45.219,NA,NA,NA,665.183
1998-10-02,45.182,NA,NA,NA,665.177
1998-10-03,45.133,NA,NA,NA,665.168
1998-10-04,45.121,NA,NA,NA,665.165
1998-10-05,45.084,NA,NA,NA,665.159
1998-10-06,44.973,NA,NA,NA,665.141
1998-10-07,44.936,NA,NA,NA,665.135
1998-10-08,44.911,NA,NA,NA,665.128
1998-10-09,44.874,NA,NA,NA,665.122
1998-10-10,44.8,NA,NA,NA,665.11
1998-10-11,44.788,NA,NA,NA,665.107
1998-10-12,44.751,NA,NA,NA,665.101
1998-10-13,44.714,NA,NA,NA,665.095
1998-10-14,44.714,NA,NA,NA,665.095
1998-10-15,44.664,NA,NA,NA,665.086
1998-10-16,44.627,NA,NA,NA,665.08
1998-10-17,44.59,NA,NA,NA,665.074
1998-10-18,44.529,NA,NA,NA,665.061
1998-10-19,44.492,NA,NA,NA,665.055
1998-10-20,44.455,NA,NA,NA,665.049
1998-10-21,44.492,NA,NA,NA,665.055
1998-10-22,44.492,NA,NA,NA,665.055
1998-10-23,44.455,NA,NA,NA,665.049
1998-10-24,44.442,NA,NA,NA,665.046
1998-10-25,44.418,NA,NA,NA,665.043
1998-10-26,44.381,NA,NA,NA,665.037
1998-10-27,44.381,NA,NA,NA,665.037
1998-10-28,44.368,NA,NA,NA,665.034
1998-10-29,44.368,NA,NA,NA,665.034
1998-10-30,44.356,NA,NA,NA,665.031
1998-10-31,44.356,NA,NA,NA,665.031
1998-11-01,44.492,NA,NA,NA,665.055
1998-11-02,44.615,NA,NA,NA,665.077
1998-11-03,44.59,NA,NA,NA,665.074
1998-11-04,44.553,NA,NA,NA,665.068
1998-11-05,44.529,NA,NA,NA,665.061
1998-11-06,44.492,NA,NA,NA,665.055
1998-11-07,44.467,NA,NA,NA,665.052
1998-11-08,44.467,NA,NA,NA,665.052
1998-11-09,44.455,NA,NA,NA,665.049
1998-11-10,44.442,NA,NA,NA,665.046
1998-11-11,44.368,NA,NA,NA,665.034
1998-11-12,44.356,NA,NA,NA,665.031
1998-11-13,44.319,NA,NA,NA,665.025
1998-11-14,44.319,NA,NA,NA,665.025
1998-11-15,44.319,NA,NA,NA,665.025
1998-11-16,44.319,NA,NA,NA,665.025
1998-11-17,44.282,NA,NA,NA,665.019
1998-11-18,44.282,NA,NA,NA,665.019
1998-11-19,44.282,NA,NA,NA,665.019
1998-11-20,44.233,NA,NA,NA,665.01
1998-11-21,44.22,NA,NA,NA,665.007
1998-11-22,44.22,NA,NA,NA,665.007
1998-11-23,44.22,NA,NA,NA,665.007
1998-11-24,44.159,NA,NA,NA,664.997
1998-11-25,44.159,NA,NA,NA,664.997
1998-11-26,44.134,NA,NA,NA,664.991
1998-11-27,44.134,NA,NA,NA,664.991
1998-11-28,44.134,NA,NA,NA,664.991
1998-11-29,44.146,NA,NA,NA,664.994
1998-11-30,44.159,NA,NA,NA,664.997
1998-12-01,44.109,NA,NA,NA,664.988
1998-12-02,44.109,NA,NA,NA,664.988
1998-12-03,44.109,NA,NA,NA,664.988
1998-12-04,44.109,NA,NA,NA,664.988
1998-12-05,44.109,NA,NA,NA,664.988
1998-12-06,44.097,NA,NA,NA,664.985
1998-12-07,44.06,NA,NA,NA,664.979
1998-12-08,44.011,NA,NA,NA,664.97
1998-12-09,44.011,NA,NA,NA,664.97
1998-12-10,43.974,NA,NA,NA,664.964
1998-12-11,43.961,NA,NA,NA,664.961
1998-12-12,43.937,NA,NA,NA,664.958
1998-12-13,43.924,NA,NA,NA,664.955
1998-12-14,43.912,NA,NA,NA,664.952
1998-12-15,43.887,NA,NA,NA,664.949
1998-12-16,43.875,NA,NA,NA,664.946
1998-12-17,43.863,NA,NA,NA,664.943
1998-12-18,43.863,NA,NA,NA,664.943
1998-12-19,43.838,NA,NA,NA,664.939
1998-12-20,43.826,NA,NA,NA,664.936
1998-12-21,43.801,NA,NA,NA,664.933
1998-12-22,43.776,NA,NA,NA,664.927
1998-12-23,43.752,NA,NA,NA,664.924
1998-12-24,43.727,NA,NA,NA,664.921
1998-12-25,43.702,NA,NA,NA,664.915
1998-12-26,43.702,NA,NA,NA,664.915
1998-12-27,43.702,NA,NA,NA,664.915
1998-12-28,43.69,NA,NA,NA,664.912
1998-12-29,43.69,NA,NA,NA,664.912
1998-12-30,43.665,NA,NA,NA,664.909
1998-12-31,43.665,NA,NA,NA,664.909
1999-01-01,43.653,NA,NA,NA,664.906
1999-01-02,43.628,NA,NA,NA,664.903
1999-01-03,43.604,NA,NA,NA,664.897
1999-01-04,43.579,NA,NA,NA,664.894
1999-01-05,43.579,NA,NA,NA,664.894
1999-01-06,43.567,NA,NA,NA,664.891
1999-01-07,43.567,NA,NA,NA,664.891
1999-01-08,43.53,NA,NA,NA,664.885
1999-01-09,43.517,NA,NA,NA,664.882
1999-01-10,43.517,NA,NA,NA,664.882
1999-01-11,43.517,NA,NA,NA,664.882
1999-01-12,43.517,NA,NA,NA,664.882
1999-01-13,43.493,NA,NA,NA,664.879
1999-01-14,43.468,NA,NA,NA,664.872
1999-01-15,43.468,NA,NA,NA,664.872
1999-01-16,43.468,NA,NA,NA,664.872
1999-01-17,43.443,NA,NA,NA,664.869
1999-01-18,43.431,NA,NA,NA,664.866
1999-01-19,43.431,NA,NA,NA,664.866
1999-01-20,43.406,NA,NA,NA,664.863
1999-01-21,43.406,NA,NA,NA,664.863
1999-01-22,43.406,NA,NA,NA,664.863
1999-01-23,43.394,NA,NA,NA,664.86
1999-01-24,43.394,NA,NA,NA,664.86
1999-01-25,43.394,NA,NA,NA,664.86
1999-01-26,43.357,NA,NA,NA,664.854
1999-01-27,43.357,NA,NA,NA,664.854
1999-01-28,43.357,NA,NA,NA,664.854
1999-01-29,43.332,NA,NA,NA,664.848
1999-01-30,43.394,NA,NA,NA,664.86
1999-01-31,43.394,NA,NA,NA,664.86
1999-02-01,43.394,NA,NA,NA,664.86
1999-02-02,43.394,NA,NA,NA,664.86
1999-02-03,43.394,NA,NA,NA,664.86
1999-02-04,43.381,NA,NA,NA,664.857
1999-02-05,43.357,NA,NA,NA,664.854
1999-02-06,43.357,NA,NA,NA,664.854
1999-02-07,43.357,NA,NA,NA,664.854
1999-02-08,43.344,NA,NA,NA,664.851
1999-02-09,43.344,NA,NA,NA,664.851
1999-02-10,43.332,NA,NA,NA,664.848
1999-02-11,43.332,NA,NA,NA,664.848
1999-02-12,43.258,NA,NA,NA,664.836
1999-02-13,43.258,NA,NA,NA,664.836
1999-02-14,43.246,NA,NA,NA,664.833
1999-02-15,43.221,NA,NA,NA,664.83
1999-02-16,43.221,NA,NA,NA,664.83
1999-02-17,43.184,NA,NA,NA,664.824
1999-02-18,43.184,NA,NA,NA,664.824
1999-02-19,43.159,NA,NA,NA,664.818
1999-02-20,43.122,NA,NA,NA,664.811
1999-02-21,43.11,NA,NA,NA,664.808
1999-02-22,43.085,NA,NA,NA,664.805
1999-02-23,43.073,NA,NA,NA,664.802
1999-02-24,43.048,NA,NA,NA,664.799
1999-02-25,43.048,NA,NA,NA,664.799
1999-02-26,43.048,NA,NA,NA,664.799
1999-02-27,43.036,NA,NA,NA,664.796
1999-02-28,42.987,NA,NA,NA,664.787
1999-03-01,42.987,NA,NA,NA,664.787
1999-03-02,42.962,NA,NA,NA,664.784
1999-03-03,42.937,NA,NA,NA,664.778
1999-03-04,42.913,NA,NA,NA,664.775
1999-03-05,42.9,NA,NA,NA,664.772
1999-03-06,42.863,NA,NA,NA,664.766
1999-03-07,42.851,NA,NA,NA,664.763
1999-03-08,42.826,NA,NA,NA,664.76
1999-03-09,42.814,NA,NA,NA,664.757
1999-03-10,42.814,NA,NA,NA,664.757
1999-03-11,42.814,NA,NA,NA,664.757
1999-03-12,42.802,NA,NA,NA,664.754
1999-03-13,42.802,NA,NA,NA,664.754
1999-03-14,42.765,NA,NA,NA,664.747
1999-03-15,42.752,NA,NA,NA,664.744
1999-03-16,42.752,NA,NA,NA,664.744
1999-03-17,42.728,NA,NA,NA,664.741
1999-03-18,42.752,NA,NA,NA,664.744
1999-03-19,43.258,NA,NA,NA,664.836
1999-03-20,43.307,NA,NA,NA,664.845
1999-03-21,43.307,NA,NA,NA,664.845
1999-03-22,43.332,NA,NA,NA,664.848
1999-03-23,43.295,NA,NA,NA,664.842
1999-03-24,43.258,NA,NA,NA,664.836
1999-03-25,43.258,NA,NA,NA,664.836
1999-03-26,43.246,NA,NA,NA,664.833
1999-03-27,43.221,NA,NA,NA,664.83
1999-03-28,43.357,NA,NA,NA,664.854
1999-03-29,43.431,NA,NA,NA,664.866
1999-03-30,43.431,NA,NA,NA,664.866
1999-03-31,43.431,NA,NA,NA,664.866
1999-04-01,43.431,NA,NA,NA,664.866
1999-04-02,43.431,NA,NA,NA,664.866
1999-04-03,43.468,NA,NA,NA,664.872
1999-04-04,43.431,NA,NA,NA,664.866
1999-04-05,43.431,NA,NA,NA,664.866
1999-04-06,43.357,NA,NA,NA,664.854
1999-04-07,43.357,NA,NA,NA,664.854
1999-04-08,43.357,NA,NA,NA,664.854
1999-04-09,43.307,NA,NA,NA,664.845
1999-04-10,43.295,NA,NA,NA,664.842
1999-04-11,43.246,NA,NA,NA,664.833
1999-04-12,43.209,NA,NA,NA,664.827
1999-04-13,43.221,NA,NA,NA,664.83
1999-04-14,43.702,NA,NA,NA,664.915
1999-04-15,43.752,NA,NA,NA,664.924
1999-04-16,43.702,NA,NA,NA,664.915
1999-04-17,43.665,NA,NA,NA,664.909
1999-04-18,43.653,NA,NA,NA,664.906
1999-04-19,43.628,NA,NA,NA,664.903
1999-04-20,43.616,NA,NA,NA,664.9
1999-04-21,43.604,NA,NA,NA,664.897
1999-04-22,43.579,NA,NA,NA,664.894
1999-04-23,43.53,NA,NA,NA,664.885
1999-04-24,43.48,NA,NA,NA,664.875
1999-04-25,43.468,NA,NA,NA,664.872
1999-04-26,43.715,NA,NA,NA,664.918
1999-04-27,43.715,NA,NA,NA,664.918
1999-04-28,43.702,NA,NA,NA,664.915
1999-04-29,43.702,NA,NA,NA,664.915
1999-04-30,43.702,NA,NA,NA,664.915
1999-05-01,43.752,NA,NA,NA,664.924
1999-05-02,45.626,NA,NA,NA,665.253
1999-05-03,47.477,NA,NA,NA,665.57
1999-05-04,47.514,NA,NA,NA,665.577
