date,storage,inflow,outflow,evaporation,elevation
1949-06-07,7.956,NA,NA,NA,NA
1949-06-08,7.956,NA,NA,NA,NA
1949-06-09,7.956,NA,NA,NA,NA
1949-06-10,8.203,NA,NA,NA,NA
1949-06-11,8.388,NA,NA,NA,NA
1949-06-12,8.388,NA,NA,NA,NA
1949-06-13,8.388,NA,NA,NA,NA
1949-06-14,8.388,NA,NA,NA,NA
1949-06-15,8.388,NA,NA,NA,NA
1949-06-16,8.388,NA,NA,NA,NA
1949-06-17,8.388,NA,NA,NA,NA
1949-06-18,8.326,NA,NA,NA,NA
1949-06-19,8.326,NA,NA,NA,NA
1949-06-20,8.326,NA,NA,NA,NA
1949-06-21,8.326,NA,NA,NA,NA
1949-06-22,8.264,NA,NA,NA,NA
1949-06-23,8.264,NA,NA,NA,NA
1949-06-24,8.264,NA,NA,NA,NA
1949-06-25,8.203,NA,NA,NA,NA
1949-06-26,8.203,NA,NA,NA,NA
1949-06-27,8.203,NA,NA,NA,NA
1949-06-28,8.203,NA,NA,NA,NA
1949-06-29,8.141,NA,NA,NA,NA
1949-06-30,8.141,NA,NA,NA,NA
1949-07-01,8.141,NA,NA,NA,NA
1949-07-02,8.141,NA,NA,NA,NA
1949-07-03,8.141,NA,NA,NA,NA
1949-07-04,8.079,NA,NA,NA,NA
1949-07-05,8.079,NA,NA,NA,NA
1949-07-06,8.018,NA,NA,NA,NA
1949-07-07,8.018,NA,NA,NA,NA
1949-07-08,8.018,NA,NA,NA,NA
1949-07-09,7.956,NA,NA,NA,NA
1949-07-10,7.956,NA,NA,NA,NA
1949-07-11,7.894,NA,NA,NA,NA
1949-07-12,7.894,NA,NA,NA,NA
1949-07-13,7.894,NA,NA,NA,NA
1949-07-14,7.894,NA,NA,NA,NA
1949-07-15,7.894,NA,NA,NA,NA
1949-07-16,7.833,NA,NA,NA,NA
1949-07-17,7.833,NA,NA,NA,NA
1949-07-18,7.833,NA,NA,NA,NA
1949-07-19,7.833,NA,NA,NA,NA
1949-07-20,7.833,NA,NA,NA,NA
1949-07-21,7.833,NA,NA,NA,NA
1949-07-22,7.833,NA,NA,NA,NA
1949-07-23,7.771,NA,NA,NA,NA
1949-07-24,7.771,NA,NA,NA,NA
1949-07-25,7.709,NA,NA,NA,NA
1949-07-26,7.648,NA,NA,NA,NA
1949-07-27,7.771,NA,NA,NA,NA
1949-07-28,7.771,NA,NA,NA,NA
1949-07-29,7.709,NA,NA,NA,NA
1949-07-30,7.709,NA,NA,NA,NA
1949-07-31,7.709,NA,NA,NA,NA
1949-08-01,7.709,NA,NA,NA,NA
1949-08-02,7.709,NA,NA,NA,NA
1949-08-03,7.648,NA,NA,NA,NA
1949-08-04,7.648,NA,NA,NA,NA
1949-08-05,7.648,NA,NA,NA,NA
1949-08-06,7.586,NA,NA,NA,NA
1949-08-07,7.586,NA,NA,NA,NA
1949-08-08,7.586,NA,NA,NA,NA
1949-08-09,7.586,NA,NA,NA,NA
1949-08-10,7.586,NA,NA,NA,NA
1949-08-11,7.586,NA,NA,NA,NA
1949-08-12,7.586,NA,NA,NA,NA
1949-08-13,7.586,NA,NA,NA,NA
1949-08-14,7.524,NA,NA,NA,NA
1949-08-15,7.524,NA,NA,NA,NA
1949-08-16,7.524,NA,NA,NA,NA
1949-08-17,7.524,NA,NA,NA,NA
1949-08-18,7.894,NA,NA,NA,NA
1949-08-19,7.894,NA,NA,NA,NA
1949-08-20,7.894,NA,NA,NA,NA
1949-08-21,7.894,NA,NA,NA,NA
1949-08-22,7.833,NA,NA,NA,NA
1949-08-23,7.833,NA,NA,NA,NA
1949-08-24,7.833,NA,NA,NA,NA
1949-08-25,7.833,NA,NA,NA,NA
1949-08-26,7.771,NA,NA,NA,NA
1949-08-27,7.771,NA,NA,NA,NA
1949-08-28,7.771,NA,NA,NA,NA
1949-08-29,7.709,NA,NA,NA,NA
1949-08-30,7.709,NA,NA,NA,NA
1949-08-31,7.709,NA,NA,NA,NA
1949-09-01,7.709,NA,NA,NA,NA
1949-09-02,7.771,NA,NA,NA,NA
1949-09-03,7.771,NA,NA,NA,NA
1949-09-04,7.771,NA,NA,NA,NA
1949-09-05,7.771,NA,NA,NA,NA
1949-09-06,7.709,NA,NA,NA,NA
1949-09-07,7.709,NA,NA,NA,NA
1949-09-08,7.709,NA,NA,NA,NA
1949-09-09,7.709,NA,NA,NA,NA
1949-09-10,7.709,NA,NA,NA,NA
1949-09-11,7.771,NA,NA,NA,NA
1949-09-12,7.771,NA,NA,NA,NA
1949-09-13,7.833,NA,NA,NA,NA
1949-09-14,7.771,NA,NA,NA,NA
1949-09-15,7.956,NA,NA,NA,NA
1949-09-16,8.203,NA,NA,NA,NA
1949-09-17,8.264,NA,NA,NA,NA
1949-09-18,8.264,NA,NA,NA,NA
1949-09-19,8.264,NA,NA,NA,NA
1949-09-20,8.264,NA,NA,NA,NA
1949-09-21,8.388,NA,NA,NA,NA
1949-09-22,8.388,NA,NA,NA,NA
1949-09-23,8.388,NA,NA,NA,NA
1949-09-24,8.388,NA,NA,NA,NA
1949-09-25,8.388,NA,NA,NA,NA
1949-09-26,8.326,NA,NA,NA,NA
1949-09-27,8.326,NA,NA,NA,NA
1949-09-28,8.326,NA,NA,NA,NA
1949-09-29,8.326,NA,NA,NA,NA
1949-09-30,8.326,NA,NA,NA,NA
1949-10-01,8.289,NA,NA,NA,NA
1949-10-02,8.264,NA,NA,NA,NA
1949-10-03,8.264,NA,NA,NA,NA
1949-10-04,8.203,NA,NA,NA,NA
1949-10-05,8.203,NA,NA,NA,NA
1949-10-06,8.203,NA,NA,NA,NA
1949-10-07,8.203,NA,NA,NA,NA
1949-10-08,8.203,NA,NA,NA,NA
1949-10-09,8.203,NA,NA,NA,NA
1949-10-10,NA,NA,NA,NA,NA
1949-10-11,NA,NA,NA,NA,NA
1949-10-12,NA,NA,NA,NA,NA
1949-10-13,NA,NA,NA,NA,NA
1949-10-14,NA,NA,NA,NA,NA
1949-10-15,NA,NA,NA,NA,NA
1949-10-16,NA,NA,NA,NA,NA
1949-10-17,NA,NA,NA,NA,NA
1949-10-18,8.203,NA,NA,NA,NA
1949-10-19,8.203,NA,NA,NA,NA
1949-10-20,8.141,NA,NA,NA,NA
1949-10-21,8.141,NA,NA,NA,NA
1949-10-22,8.141,NA,NA,NA,NA
1949-10-23,8.079,NA,NA,NA,NA
1949-10-24,8.079,NA,NA,NA,NA
1949-10-25,8.079,NA,NA,NA,NA
1949-10-26,8.141,NA,NA,NA,NA
1949-10-27,8.141,NA,NA,NA,NA
1949-10-28,8.141,NA,NA,NA,NA
1949-10-29,8.141,NA,NA,NA,NA
1949-10-30,8.141,NA,NA,NA,NA
1949-10-31,8.141,NA,NA,NA,NA
1949-11-01,8.079,NA,NA,NA,NA
1949-11-02,8.079,NA,NA,NA,NA
1949-11-03,8.079,NA,NA,NA,NA
1949-11-04,8.079,NA,NA,NA,NA
1949-11-05,8.079,NA,NA,NA,NA
1949-11-06,8.079,NA,NA,NA,NA
1949-11-07,8.079,NA,NA,NA,NA
1949-11-08,8.079,NA,NA,NA,NA
1949-11-09,8.079,NA,NA,NA,NA
1949-11-10,8.018,NA,NA,NA,NA
1949-11-11,8.018,NA,NA,NA,NA
1949-11-12,8.018,NA,NA,NA,NA
1949-11-13,8.018,NA,NA,NA,NA
1949-11-14,8.018,NA,NA,NA,NA
1949-11-15,7.956,NA,NA,NA,NA
1949-11-16,7.956,NA,NA,NA,NA
1949-11-17,7.956,NA,NA,NA,NA
1949-11-18,7.956,NA,NA,NA,NA
1949-11-19,7.956,NA,NA,NA,NA
1949-11-20,7.956,NA,NA,NA,NA
1949-11-21,7.956,NA,NA,NA,NA
1949-11-22,7.956,NA,NA,NA,NA
1949-11-23,7.894,NA,NA,NA,NA
1949-11-24,7.894,NA,NA,NA,NA
1949-11-25,7.894,NA,NA,NA,NA
1949-11-26,7.894,NA,NA,NA,NA
1949-11-27,7.894,NA,NA,NA,NA
1949-11-28,7.894,NA,NA,NA,NA
1949-11-29,7.894,NA,NA,NA,NA
1949-11-30,7.894,NA,NA,NA,NA
1949-12-01,7.894,NA,NA,NA,NA
1949-12-02,7.833,NA,NA,NA,NA
1949-12-03,7.833,NA,NA,NA,NA
1949-12-04,7.833,NA,NA,NA,NA
1949-12-05,7.833,NA,NA,NA,NA
1949-12-06,7.833,NA,NA,NA,NA
1949-12-07,7.833,NA,NA,NA,NA
1949-12-08,7.833,NA,NA,NA,NA
1949-12-09,7.833,NA,NA,NA,NA
1949-12-10,7.833,NA,NA,NA,NA
1949-12-11,7.833,NA,NA,NA,NA
1949-12-12,7.833,NA,NA,NA,NA
1949-12-13,7.771,NA,NA,NA,NA
1949-12-14,7.771,NA,NA,NA,NA
1949-12-15,7.771,NA,NA,NA,NA
1949-12-16,7.771,NA,NA,NA,NA
1949-12-17,7.771,NA,NA,NA,NA
1949-12-18,7.771,NA,NA,NA,NA
1949-12-19,7.771,NA,NA,NA,NA
1949-12-20,7.771,NA,NA,NA,NA
1949-12-21,7.771,NA,NA,NA,NA
1949-12-22,7.709,NA,NA,NA,NA
1949-12-23,7.709,NA,NA,NA,NA
1949-12-24,7.709,NA,NA,NA,NA
1949-12-25,7.709,NA,NA,NA,NA
1949-12-26,7.709,NA,NA,NA,NA
1949-12-27,7.709,NA,NA,NA,NA
1949-12-28,7.709,NA,NA,NA,NA
1949-12-29,7.709,NA,NA,NA,NA
1949-12-30,7.709,NA,NA,NA,NA
1949-12-31,7.709,NA,NA,NA,NA
1950-01-01,7.771,NA,NA,NA,NA
1950-01-02,7.771,NA,NA,NA,NA
1950-01-03,7.771,NA,NA,NA,NA
1950-01-04,7.771,NA,NA,NA,NA
1950-01-05,7.709,NA,NA,NA,NA
1950-01-06,7.709,NA,NA,NA,NA
1950-01-07,7.709,NA,NA,NA,NA
1950-01-08,7.709,NA,NA,NA,NA
1950-01-09,7.709,NA,NA,NA,NA
1950-01-10,7.709,NA,NA,NA,NA
1950-01-11,7.709,NA,NA,NA,NA
1950-01-12,7.709,NA,NA,NA,NA
1950-01-13,7.709,NA,NA,NA,NA
1950-01-14,7.709,NA,NA,NA,NA
1950-01-15,7.709,NA,NA,NA,NA
1950-01-16,7.709,NA,NA,NA,NA
1950-01-17,7.709,NA,NA,NA,NA
1950-01-18,7.709,NA,NA,NA,NA
1950-01-19,7.709,NA,NA,NA,NA
1950-01-20,7.709,NA,NA,NA,NA
1950-01-21,7.709,NA,NA,NA,NA
1950-01-22,7.709,NA,NA,NA,NA
1950-01-23,7.709,NA,NA,NA,NA
1950-01-24,7.709,NA,NA,NA,NA
1950-01-25,7.648,NA,NA,NA,NA
1950-01-26,7.648,NA,NA,NA,NA
1950-01-27,7.648,NA,NA,NA,NA
1950-01-28,7.648,NA,NA,NA,NA
1950-01-29,7.648,NA,NA,NA,NA
1950-01-30,7.648,NA,NA,NA,NA
1950-01-31,7.648,NA,NA,NA,NA
1950-02-01,7.648,NA,NA,NA,NA
1950-02-02,7.648,NA,NA,NA,NA
1950-02-03,7.648,NA,NA,NA,NA
1950-02-04,7.648,NA,NA,NA,NA
1950-02-05,7.648,NA,NA,NA,NA
1950-02-06,7.648,NA,NA,NA,NA
1950-02-07,7.648,NA,NA,NA,NA
1950-02-08,7.648,NA,NA,NA,NA
1950-02-09,7.648,NA,NA,NA,NA
1950-02-10,7.648,NA,NA,NA,NA
1950-02-11,7.586,NA,NA,NA,NA
1950-02-12,7.586,NA,NA,NA,NA
1950-02-13,7.586,NA,NA,NA,NA
1950-02-14,7.586,NA,NA,NA,NA
1950-02-15,7.586,NA,NA,NA,NA
1950-02-16,7.586,NA,NA,NA,NA
1950-02-17,7.586,NA,NA,NA,NA
1950-02-18,7.586,NA,NA,NA,NA
1950-02-19,7.586,NA,NA,NA,NA
1950-02-20,7.586,NA,NA,NA,NA
1950-02-21,7.586,NA,NA,NA,NA
1950-02-22,7.586,NA,NA,NA,NA
1950-02-23,7.586,NA,NA,NA,NA
1950-02-24,7.524,NA,NA,NA,NA
1950-02-25,7.524,NA,NA,NA,NA
1950-02-26,7.524,NA,NA,NA,NA
1950-02-27,7.524,NA,NA,NA,NA
1950-02-28,7.524,NA,NA,NA,NA
1950-03-01,7.524,NA,NA,NA,NA
1950-03-02,7.524,NA,NA,NA,NA
1950-03-03,7.524,NA,NA,NA,NA
1950-03-04,7.524,NA,NA,NA,NA
1950-03-05,7.524,NA,NA,NA,NA
1950-03-06,7.524,NA,NA,NA,NA
1950-03-07,7.524,NA,NA,NA,NA
1950-03-08,7.463,NA,NA,NA,NA
1950-03-09,7.463,NA,NA,NA,NA
1950-03-10,7.463,NA,NA,NA,NA
1950-03-11,7.463,NA,NA,NA,NA
1950-03-12,7.463,NA,NA,NA,NA
1950-03-13,7.463,NA,NA,NA,NA
1950-03-14,7.463,NA,NA,NA,NA
1950-03-15,7.463,NA,NA,NA,NA
1950-03-16,7.463,NA,NA,NA,NA
1950-03-17,7.463,NA,NA,NA,NA
1950-03-18,7.401,NA,NA,NA,NA
1950-03-19,7.401,NA,NA,NA,NA
1950-03-20,7.401,NA,NA,NA,NA
1950-03-21,7.401,NA,NA,NA,NA
1950-03-22,7.401,NA,NA,NA,NA
1950-03-23,7.401,NA,NA,NA,NA
1950-03-24,7.339,NA,NA,NA,NA
1950-03-25,7.339,NA,NA,NA,NA
1950-03-26,7.339,NA,NA,NA,NA
1950-03-27,7.339,NA,NA,NA,NA
1950-03-28,7.339,NA,NA,NA,NA
1950-03-29,7.339,NA,NA,NA,NA
1950-03-30,7.339,NA,NA,NA,NA
1950-03-31,7.278,NA,NA,NA,NA
1950-04-01,7.278,NA,NA,NA,NA
1950-04-02,7.278,NA,NA,NA,NA
1950-04-03,7.278,NA,NA,NA,NA
1950-04-04,7.216,NA,NA,NA,NA
1950-04-05,7.216,NA,NA,NA,NA
1950-04-06,7.216,NA,NA,NA,NA
1950-04-07,7.216,NA,NA,NA,NA
1950-04-08,7.216,NA,NA,NA,NA
1950-04-09,7.216,NA,NA,NA,NA
1950-04-10,7.216,NA,NA,NA,NA
1950-04-11,7.216,NA,NA,NA,NA
1950-04-12,7.154,NA,NA,NA,NA
1950-04-13,7.154,NA,NA,NA,NA
1950-04-14,7.154,NA,NA,NA,NA
1950-04-15,7.463,NA,NA,NA,NA
1950-04-16,7.524,NA,NA,NA,NA
1950-04-17,7.709,NA,NA,NA,NA
1950-04-18,7.956,NA,NA,NA,NA
1950-04-19,7.956,NA,NA,NA,NA
1950-04-20,7.956,NA,NA,NA,NA
1950-04-21,7.956,NA,NA,NA,NA
1950-04-22,7.956,NA,NA,NA,NA
1950-04-23,7.956,NA,NA,NA,NA
1950-04-24,7.956,NA,NA,NA,NA
1950-04-25,7.956,NA,NA,NA,NA
1950-04-26,7.894,NA,NA,NA,NA
1950-04-27,7.894,NA,NA,NA,NA
1950-04-28,7.894,NA,NA,NA,NA
1950-04-29,7.833,NA,NA,NA,NA
1950-04-30,7.833,NA,NA,NA,NA
1950-05-01,7.833,NA,NA,NA,NA
1950-05-02,7.833,NA,NA,NA,NA
1950-05-03,7.833,NA,NA,NA,NA
1950-05-04,7.833,NA,NA,NA,NA
1950-05-05,7.833,NA,NA,NA,NA
1950-05-06,7.833,NA,NA,NA,NA
1950-05-07,7.833,NA,NA,NA,NA
1950-05-08,7.771,NA,NA,NA,NA
1950-05-09,7.771,NA,NA,NA,NA
1950-05-10,7.771,NA,NA,NA,NA
1950-05-11,7.771,NA,NA,NA,NA
1950-05-12,8.573,NA,NA,NA,NA
1950-05-13,14.678,NA,NA,NA,NA
1950-05-14,14.9,NA,NA,NA,NA
1950-05-15,14.9,NA,NA,NA,NA
1950-05-16,14.9,NA,NA,NA,NA
1950-05-17,14.9,NA,NA,NA,NA
1950-05-18,14.9,NA,NA,NA,NA
1950-05-19,14.789,NA,NA,NA,NA
1950-05-20,14.789,NA,NA,NA,NA
1950-05-21,14.789,NA,NA,NA,NA
1950-05-22,14.802,NA,NA,NA,NA
1950-05-23,15.122,NA,NA,NA,NA
1950-05-24,15.122,NA,NA,NA,NA
1950-05-25,15.011,NA,NA,NA,NA
1950-05-26,15.011,NA,NA,NA,NA
1950-05-27,15.233,NA,NA,NA,NA
1950-05-28,18.872,NA,NA,NA,NA
1950-05-29,21.561,NA,NA,NA,NA
1950-05-30,21.697,NA,NA,NA,NA
1950-05-31,21.833,NA,NA,NA,NA
1950-06-01,21.697,NA,NA,NA,NA
1950-06-02,21.697,NA,NA,NA,NA
1950-06-03,21.561,NA,NA,NA,NA
1950-06-04,21.561,NA,NA,NA,NA
1950-06-05,21.561,NA,NA,NA,NA
1950-06-06,21.561,NA,NA,NA,NA
1950-06-07,21.833,NA,NA,NA,NA
1950-06-08,21.833,NA,NA,NA,NA
1950-06-09,21.833,NA,NA,NA,NA
1950-06-10,21.833,NA,NA,NA,NA
1950-06-11,21.833,NA,NA,NA,NA
1950-06-12,22.918,NA,NA,NA,NA
1950-06-13,23.189,NA,NA,NA,NA
1950-06-14,23.189,NA,NA,NA,NA
1950-06-15,23.189,NA,NA,NA,NA
1950-06-16,23.054,NA,NA,NA,NA
1950-06-17,23.054,NA,NA,NA,NA
1950-06-18,22.918,NA,NA,NA,NA
1950-06-19,22.918,NA,NA,NA,NA
1950-06-20,22.918,NA,NA,NA,NA
1950-06-21,22.918,NA,NA,NA,NA
1950-06-22,22.782,NA,NA,NA,NA
1950-06-23,22.782,NA,NA,NA,NA
1950-06-24,22.782,NA,NA,NA,NA
1950-06-25,22.782,NA,NA,NA,NA
1950-06-26,22.782,NA,NA,NA,NA
1950-06-27,22.647,NA,NA,NA,NA
1950-06-28,22.511,NA,NA,NA,NA
1950-06-29,22.511,NA,NA,NA,NA
1950-06-30,22.375,NA,NA,NA,NA
1950-07-01,22.375,NA,NA,NA,NA
1950-07-02,22.326,NA,NA,NA,NA
1950-07-03,22.264,NA,NA,NA,NA
1950-07-04,22.203,NA,NA,NA,NA
1950-07-05,22.141,NA,NA,NA,NA
1950-07-06,22.104,NA,NA,NA,NA
1950-07-07,22.104,NA,NA,NA,NA
1950-07-08,22.104,NA,NA,NA,NA
1950-07-09,22.104,NA,NA,NA,NA
1950-07-10,22.104,NA,NA,NA,NA
1950-07-11,22.104,NA,NA,NA,NA
1950-07-12,21.968,NA,NA,NA,NA
1950-07-13,21.968,NA,NA,NA,NA
1950-07-14,22.104,NA,NA,NA,NA
1950-07-15,22.24,NA,NA,NA,NA
1950-07-16,22.264,NA,NA,NA,NA
1950-07-17,22.326,NA,NA,NA,NA
1950-07-18,22.375,NA,NA,NA,NA
1950-07-19,22.375,NA,NA,NA,NA
1950-07-20,22.24,NA,NA,NA,NA
1950-07-21,22.24,NA,NA,NA,NA
1950-07-22,22.24,NA,NA,NA,NA
1950-07-23,22.24,NA,NA,NA,NA
1950-07-24,22.24,NA,NA,NA,NA
1950-07-25,22.24,NA,NA,NA,NA
1950-07-26,22.375,NA,NA,NA,NA
1950-07-27,22.375,NA,NA,NA,NA
1950-07-28,22.375,NA,NA,NA,NA
1950-07-29,22.375,NA,NA,NA,NA
1950-07-30,22.375,NA,NA,NA,NA
1950-07-31,22.326,NA,NA,NA,NA
1950-08-01,22.24,NA,NA,NA,NA
1950-08-02,22.24,NA,NA,NA,NA
1950-08-03,22.24,NA,NA,NA,NA
1950-08-04,22.24,NA,NA,NA,NA
1950-08-05,22.24,NA,NA,NA,NA
1950-08-06,22.203,NA,NA,NA,NA
1950-08-07,22.141,NA,NA,NA,NA
1950-08-08,22.104,NA,NA,NA,NA
1950-08-09,22.104,NA,NA,NA,NA
1950-08-10,21.968,NA,NA,NA,NA
1950-08-11,21.968,NA,NA,NA,NA
1950-08-12,21.968,NA,NA,NA,NA
1950-08-13,21.956,NA,NA,NA,NA
1950-08-14,21.931,NA,NA,NA,NA
1950-08-15,21.833,NA,NA,NA,NA
1950-08-16,21.697,NA,NA,NA,NA
1950-08-17,21.697,NA,NA,NA,NA
1950-08-18,21.833,NA,NA,NA,NA
1950-08-19,21.968,NA,NA,NA,NA
1950-08-20,21.968,NA,NA,NA,NA
1950-08-21,21.968,NA,NA,NA,NA
1950-08-22,21.968,NA,NA,NA,NA
1950-08-23,21.833,NA,NA,NA,NA
1950-08-24,21.833,NA,NA,NA,NA
1950-08-25,21.697,NA,NA,NA,NA
1950-08-26,21.697,NA,NA,NA,NA
1950-08-27,21.697,NA,NA,NA,NA
1950-08-28,21.697,NA,NA,NA,NA
1950-08-29,21.697,NA,NA,NA,NA
1950-08-30,21.697,NA,NA,NA,NA
1950-08-31,21.561,NA,NA,NA,NA
1950-09-01,21.561,NA,NA,NA,NA
1950-09-02,21.561,NA,NA,NA,NA
1950-09-03,21.561,NA,NA,NA,NA
1950-09-04,21.561,NA,NA,NA,NA
1950-09-05,21.697,NA,NA,NA,NA
1950-09-06,25.262,NA,NA,NA,NA
1950-09-07,26.002,NA,NA,NA,NA
1950-09-08,26.002,NA,NA,NA,NA
1950-09-09,26.002,NA,NA,NA,NA
1950-09-10,26.002,NA,NA,NA,NA
1950-09-11,26.002,NA,NA,NA,NA
1950-09-12,25.854,NA,NA,NA,NA
1950-09-13,25.854,NA,NA,NA,NA
1950-09-14,25.854,NA,NA,NA,NA
1950-09-15,25.854,NA,NA,NA,NA
1950-09-16,25.854,NA,NA,NA,NA
1950-09-17,25.854,NA,NA,NA,NA
1950-09-18,25.854,NA,NA,NA,NA
1950-09-19,26.15,NA,NA,NA,NA
1950-09-20,27.593,NA,NA,NA,NA
1950-09-21,28.099,NA,NA,NA,NA
1950-09-22,28.099,NA,NA,NA,NA
1950-09-23,28.099,NA,NA,NA,NA
1950-09-24,28.099,NA,NA,NA,NA
1950-09-25,28.099,NA,NA,NA,NA
1950-09-26,28.099,NA,NA,NA,NA
1950-09-27,28.099,NA,NA,NA,NA
1950-09-28,28.099,NA,NA,NA,NA
1950-09-29,27.926,NA,NA,NA,NA
1950-09-30,27.926,NA,NA,NA,NA
1950-10-01,27.926,NA,NA,NA,NA
1950-10-02,27.926,NA,NA,NA,NA
1950-10-03,27.753,NA,NA,NA,NA
1950-10-04,27.753,NA,NA,NA,NA
1950-10-05,27.753,NA,NA,NA,NA
1950-10-06,27.753,NA,NA,NA,NA
1950-10-07,27.753,NA,NA,NA,NA
1950-10-08,27.593,NA,NA,NA,NA
1950-10-09,27.593,NA,NA,NA,NA
1950-10-10,27.593,NA,NA,NA,NA
1950-10-11,27.433,NA,NA,NA,NA
1950-10-12,27.433,NA,NA,NA,NA
1950-10-13,27.433,NA,NA,NA,NA
1950-10-14,27.433,NA,NA,NA,NA
1950-10-15,27.433,NA,NA,NA,NA
1950-10-16,27.272,NA,NA,NA,NA
1950-10-17,27.272,NA,NA,NA,NA
1950-10-18,27.272,NA,NA,NA,NA
1950-10-19,27.272,NA,NA,NA,NA
1950-10-20,27.112,NA,NA,NA,NA
1950-10-21,27.112,NA,NA,NA,NA
1950-10-22,27.112,NA,NA,NA,NA
1950-10-23,27.112,NA,NA,NA,NA
1950-10-24,27.112,NA,NA,NA,NA
1950-10-25,27.112,NA,NA,NA,NA
1950-10-26,26.952,NA,NA,NA,NA
1950-10-27,26.952,NA,NA,NA,NA
1950-10-28,26.952,NA,NA,NA,NA
1950-10-29,26.952,NA,NA,NA,NA
1950-10-30,26.791,NA,NA,NA,NA
1950-10-31,26.791,NA,NA,NA,NA
1950-11-01,26.791,NA,NA,NA,NA
1950-11-02,26.791,NA,NA,NA,NA
1950-11-03,26.791,NA,NA,NA,NA
1950-11-04,26.631,NA,NA,NA,NA
1950-11-05,26.631,NA,NA,NA,NA
1950-11-06,26.631,NA,NA,NA,NA
1950-11-07,26.631,NA,NA,NA,NA
1950-11-08,26.47,NA,NA,NA,NA
1950-11-09,26.47,NA,NA,NA,NA
1950-11-10,26.47,NA,NA,NA,NA
1950-11-11,26.47,NA,NA,NA,NA
1950-11-12,26.31,NA,NA,NA,NA
1950-11-13,26.31,NA,NA,NA,NA
1950-11-14,26.31,NA,NA,NA,NA
1950-11-15,26.31,NA,NA,NA,NA
1950-11-16,26.31,NA,NA,NA,NA
1950-11-17,26.15,NA,NA,NA,NA
1950-11-18,26.15,NA,NA,NA,NA
1950-11-19,26.15,NA,NA,NA,NA
1950-11-20,26.15,NA,NA,NA,NA
1950-11-21,26.15,NA,NA,NA,NA
1950-11-22,26.15,NA,NA,NA,NA
1950-11-23,26.15,NA,NA,NA,NA
1950-11-24,26.002,NA,NA,NA,NA
1950-11-25,26.002,NA,NA,NA,NA
1950-11-26,26.002,NA,NA,NA,NA
1950-11-27,26.002,NA,NA,NA,NA
1950-11-28,26.002,NA,NA,NA,NA
1950-11-29,26.002,NA,NA,NA,NA
1950-11-30,26.002,NA,NA,NA,NA
