date,storage,inflow,outflow,evaporation,elevation
1935-05-14,NA,NA,192.837,NA,NA
1935-05-15,NA,NA,182.643,NA,NA
1935-05-16,NA,NA,170.184,NA,NA
1935-05-17,NA,NA,172.732,NA,NA
1935-05-18,NA,NA,173.582,NA,NA
1935-05-19,NA,NA,172.732,NA,NA
1935-05-20,NA,NA,180.944,NA,NA
1935-05-21,NA,NA,195.386,NA,NA
1935-05-22,NA,NA,191.988,NA,NA
1935-05-23,NA,NA,177.546,NA,NA
1935-05-24,NA,NA,225.968,NA,NA
1935-05-25,NA,NA,314.316,NA,NA
1935-05-26,NA,NA,370.95,NA,NA
1935-05-27,NA,NA,382.277,NA,NA
1935-05-28,NA,NA,390.772,NA,NA
1935-05-29,NA,NA,385.108,NA,NA
1935-05-30,NA,NA,396.435,NA,NA
1935-05-31,NA,NA,396.435,NA,NA
1935-06-01,NA,NA,399.267,NA,NA
1935-06-02,NA,NA,404.93,NA,NA
1935-06-03,NA,NA,402.099,NA,NA
1935-06-04,NA,NA,416.257,NA,NA
1935-06-05,NA,NA,421.92,NA,NA
1935-06-06,NA,NA,421.92,NA,NA
1935-06-07,NA,NA,433.247,NA,NA
1935-06-08,NA,NA,430.415,NA,NA
1935-06-09,NA,NA,436.079,NA,NA
1935-06-10,NA,NA,438.91,NA,NA
1935-06-11,NA,NA,438.91,NA,NA
1935-06-12,NA,NA,441.742,NA,NA
1935-06-13,NA,NA,436.079,NA,NA
1935-06-14,NA,NA,444.574,NA,NA
1935-06-15,NA,NA,455.9,NA,NA
1935-06-16,NA,NA,464.396,NA,NA
1935-06-17,NA,NA,464.396,NA,NA
1935-06-18,NA,NA,478.554,NA,NA
1935-06-19,NA,NA,470.059,NA,NA
1935-06-20,NA,NA,487.049,NA,NA
1935-06-21,NA,NA,481.386,NA,NA
1935-06-22,NA,NA,484.217,NA,NA
1935-06-23,NA,NA,495.544,NA,NA
1935-06-24,NA,NA,492.712,NA,NA
1935-06-25,NA,NA,498.376,NA,NA
1935-06-26,NA,NA,396.435,NA,NA
1935-06-27,NA,NA,385.108,NA,NA
1935-06-28,NA,NA,393.604,NA,NA
1935-06-29,NA,NA,393.604,NA,NA
1935-06-30,NA,NA,393.604,NA,NA
1935-07-01,NA,NA,387.94,NA,NA
1935-07-02,NA,NA,390.772,NA,NA
1935-07-03,NA,NA,393.604,NA,NA
1935-07-04,NA,NA,396.435,NA,NA
1935-07-05,NA,NA,396.435,NA,NA
1935-07-06,NA,NA,399.267,NA,NA
1935-07-07,NA,NA,399.267,NA,NA
1935-07-08,NA,NA,396.435,NA,NA
1935-07-09,NA,NA,393.604,NA,NA
1935-07-10,NA,NA,390.772,NA,NA
1935-07-11,NA,NA,286,NA,NA
1935-07-12,NA,NA,263.346,NA,NA
1935-07-13,NA,NA,262.214,NA,NA
1935-07-14,NA,NA,260.515,NA,NA
1935-07-15,NA,NA,265.045,NA,NA
1935-07-16,NA,NA,265.045,NA,NA
1935-07-17,NA,NA,266.178,NA,NA
1935-07-18,NA,NA,267.027,NA,NA
1935-07-19,NA,NA,265.045,NA,NA
1935-07-20,NA,NA,262.214,NA,NA
1935-07-21,NA,NA,266.178,NA,NA
1935-07-22,NA,NA,264.196,NA,NA
1935-07-23,NA,NA,267.877,NA,NA
1935-07-24,NA,NA,254.851,NA,NA
1935-07-25,NA,NA,258.532,NA,NA
1935-07-26,NA,NA,267.877,NA,NA
1935-07-27,NA,NA,263.346,NA,NA
1935-07-28,NA,NA,266.178,NA,NA
1935-07-29,NA,NA,264.196,NA,NA
1935-07-30,NA,NA,261.364,NA,NA
1935-07-31,NA,NA,254.002,NA,NA
1935-08-01,NA,NA,256.833,NA,NA
1935-08-02,NA,NA,264.196,NA,NA
1935-08-03,NA,NA,260.515,NA,NA
1935-08-04,NA,NA,264.196,NA,NA
1935-08-05,NA,NA,261.364,NA,NA
1935-08-06,NA,NA,260.515,NA,NA
1935-08-07,NA,NA,264.196,NA,NA
1935-08-08,NA,NA,259.665,NA,NA
1935-08-09,NA,NA,260.515,NA,NA
1935-08-10,NA,NA,265.045,NA,NA
1935-08-11,NA,NA,264.196,NA,NA
1935-08-12,NA,NA,264.196,NA,NA
1935-08-13,NA,NA,267.027,NA,NA
1935-08-14,NA,NA,261.364,NA,NA
1935-08-15,NA,NA,271.841,NA,NA
1935-08-16,NA,NA,267.877,NA,NA
1935-08-17,NA,NA,267.877,NA,NA
1935-08-18,NA,NA,267.027,NA,NA
1935-08-19,NA,NA,262.214,NA,NA
1935-08-20,NA,NA,264.196,NA,NA
1935-08-21,NA,NA,265.045,NA,NA
1935-08-22,NA,NA,267.877,NA,NA
1935-08-23,NA,NA,267.877,NA,NA
1935-08-24,NA,NA,265.045,NA,NA
1935-08-25,NA,NA,269.01,NA,NA
1935-08-26,NA,NA,270.992,NA,NA
1935-08-27,NA,NA,266.178,NA,NA
1935-08-28,NA,NA,263.346,NA,NA
1935-08-29,NA,NA,267.877,NA,NA
1935-08-30,NA,NA,264.196,NA,NA
1935-08-31,NA,NA,276.655,NA,NA
1935-09-01,NA,NA,269.859,NA,NA
1935-09-02,NA,NA,260.515,NA,NA
1935-09-03,NA,NA,279.487,NA,NA
1935-09-04,NA,NA,270.992,NA,NA
1935-09-05,NA,NA,280.619,NA,NA
1935-09-06,NA,NA,264.196,NA,NA
1935-09-07,NA,NA,259.665,NA,NA
1935-09-08,NA,NA,262.214,NA,NA
1935-09-09,NA,NA,263.346,NA,NA
1935-09-10,NA,NA,267.027,NA,NA
1935-09-11,NA,NA,257.683,NA,NA
1935-09-12,NA,NA,267.027,NA,NA
1935-09-13,NA,NA,263.346,NA,NA
1935-09-14,NA,NA,258.532,NA,NA
1935-09-15,NA,NA,253.152,NA,NA
1935-09-16,NA,NA,258.532,NA,NA
1935-09-17,NA,NA,258.532,NA,NA
1935-09-18,NA,NA,262.214,NA,NA
1935-09-19,NA,NA,259.665,NA,NA
1935-09-20,NA,NA,263.346,NA,NA
1935-09-21,NA,NA,257.683,NA,NA
1935-09-22,NA,NA,261.364,NA,NA
1935-09-23,NA,NA,263.346,NA,NA
1935-09-24,NA,NA,269.859,NA,NA
1935-09-25,NA,NA,260.515,NA,NA
1935-09-26,NA,NA,266.178,NA,NA
1935-09-27,NA,NA,257.683,NA,NA
1935-09-28,NA,NA,265.045,NA,NA
1935-09-29,NA,NA,263.346,NA,NA
1935-09-30,NA,NA,254.851,NA,NA
1935-10-01,NA,NA,259.099,NA,NA
1935-10-02,NA,NA,262.78,NA,NA
1935-10-03,NA,NA,259.948,NA,NA
1935-10-04,NA,NA,265.895,NA,NA
1935-10-05,NA,NA,266.744,NA,NA
1935-10-06,NA,NA,267.877,NA,NA
1935-10-07,NA,NA,265.328,NA,NA
1935-10-08,NA,NA,274.673,NA,NA
1935-10-09,NA,NA,269.859,NA,NA
1935-10-10,NA,NA,265.612,NA,NA
1935-10-11,NA,NA,267.311,NA,NA
1935-10-12,NA,NA,259.948,NA,NA
1935-10-13,NA,NA,259.948,NA,NA
1935-10-14,NA,NA,260.231,NA,NA
1935-10-15,NA,NA,256.55,NA,NA
1935-10-16,NA,NA,260.231,NA,NA
1935-10-17,NA,NA,267.027,NA,NA
1935-10-18,NA,NA,256.833,NA,NA
1935-10-19,NA,NA,254.002,NA,NA
1935-10-20,NA,NA,256.267,NA,NA
1935-10-21,NA,NA,261.647,NA,NA
1935-10-22,NA,NA,269.293,NA,NA
1935-10-23,NA,NA,268.443,NA,NA
1935-10-24,NA,NA,261.081,NA,NA
1935-10-25,NA,NA,255.418,NA,NA
1935-10-26,NA,NA,258.249,NA,NA
1935-10-27,NA,NA,264.196,NA,NA
1935-10-28,NA,NA,261.364,NA,NA
1935-10-29,NA,NA,256.833,NA,NA
1935-10-30,NA,NA,258.816,NA,NA
1935-10-31,NA,NA,270.142,NA,NA
1935-11-01,NA,NA,259.665,NA,NA
1935-11-02,NA,NA,255.418,NA,NA
1935-11-03,NA,NA,258.249,NA,NA
1935-11-04,NA,NA,264.196,NA,NA
1935-11-05,NA,NA,264.196,NA,NA
1935-11-06,NA,NA,257.683,NA,NA
1935-11-07,NA,NA,257.966,NA,NA
1935-11-08,NA,NA,260.515,NA,NA
1935-11-09,NA,NA,263.629,NA,NA
1935-11-10,NA,NA,270.142,NA,NA
1935-11-11,NA,NA,259.099,NA,NA
1935-11-12,NA,NA,257.4,NA,NA
1935-11-13,NA,NA,265.895,NA,NA
1935-11-14,NA,NA,264.196,NA,NA
1935-11-15,NA,NA,263.346,NA,NA
1935-11-16,NA,NA,263.346,NA,NA
1935-11-17,NA,NA,261.647,NA,NA
1935-11-18,NA,NA,262.78,NA,NA
1935-11-19,NA,NA,265.895,NA,NA
1935-11-20,NA,NA,261.93,NA,NA
1935-11-21,NA,NA,263.063,NA,NA
1935-11-22,NA,NA,265.045,NA,NA
1935-11-23,NA,NA,265.045,NA,NA
1935-11-24,NA,NA,264.479,NA,NA
1935-11-25,NA,NA,269.01,NA,NA
1935-11-26,NA,NA,264.479,NA,NA
1935-11-27,NA,NA,268.443,NA,NA
1935-11-28,NA,NA,267.594,NA,NA
1935-11-29,NA,NA,262.214,NA,NA
1935-11-30,NA,NA,265.045,NA,NA
1935-12-01,NA,NA,257.966,NA,NA
1935-12-02,NA,NA,162.255,NA,NA
1935-12-03,NA,NA,141.301,NA,NA
1935-12-04,NA,NA,137.053,NA,NA
1935-12-05,NA,NA,138.752,NA,NA
1935-12-06,NA,NA,135.354,NA,NA
1935-12-07,NA,NA,131.956,NA,NA
1935-12-08,NA,NA,136.204,NA,NA
1935-12-09,NA,NA,133.655,NA,NA
1935-12-10,NA,NA,132.806,NA,NA
1935-12-11,NA,NA,131.956,NA,NA
1935-12-12,NA,NA,132.806,NA,NA
1935-12-13,NA,NA,126.293,NA,NA
1935-12-14,NA,NA,127.992,NA,NA
1935-12-15,NA,NA,127.992,NA,NA
1935-12-16,NA,NA,133.089,NA,NA
1935-12-17,NA,NA,130.54,NA,NA
1935-12-18,NA,NA,133.089,NA,NA
1935-12-19,NA,NA,134.788,NA,NA
1935-12-20,NA,NA,135.637,NA,NA
1935-12-21,NA,NA,137.336,NA,NA
1935-12-22,NA,NA,137.336,NA,NA
1935-12-23,NA,NA,134.788,NA,NA
1935-12-24,NA,NA,134.788,NA,NA
1935-12-25,NA,NA,132.239,NA,NA
1935-12-26,NA,NA,132.239,NA,NA
1935-12-27,NA,NA,132.239,NA,NA
1935-12-28,NA,NA,129.691,NA,NA
1935-12-29,NA,NA,129.691,NA,NA
1935-12-30,NA,NA,133.938,NA,NA
1935-12-31,NA,NA,133.089,NA,NA
1936-01-01,NA,NA,133.089,NA,NA
1936-01-02,NA,NA,127.992,NA,NA
1936-01-03,NA,NA,132.239,NA,NA
1936-01-04,NA,NA,133.938,NA,NA
1936-01-05,NA,NA,129.691,NA,NA
1936-01-06,NA,NA,131.39,NA,NA
1936-01-07,NA,NA,133.089,NA,NA
1936-01-08,NA,NA,130.54,NA,NA
1936-01-09,NA,NA,130.54,NA,NA
1936-01-10,NA,NA,129.691,NA,NA
1936-01-11,NA,NA,133.089,NA,NA
1936-01-12,NA,NA,133.089,NA,NA
1936-01-13,NA,NA,131.39,NA,NA
1936-01-14,NA,NA,131.39,NA,NA
1936-01-15,NA,NA,133.089,NA,NA
1936-01-16,NA,NA,131.39,NA,NA
1936-01-17,NA,NA,128.841,NA,NA
1936-01-18,NA,NA,133.089,NA,NA
1936-01-19,NA,NA,128.841,NA,NA
1936-01-20,NA,NA,130.54,NA,NA
1936-01-21,NA,NA,133.938,NA,NA
1936-01-22,NA,NA,133.089,NA,NA
1936-01-23,NA,NA,132.239,NA,NA
1936-01-24,NA,NA,128.841,NA,NA
1936-01-25,NA,NA,130.54,NA,NA
1936-01-26,NA,NA,134.788,NA,NA
1936-01-27,NA,NA,130.54,NA,NA
1936-01-28,NA,NA,131.39,NA,NA
1936-01-29,NA,NA,134.788,NA,NA
1936-01-30,NA,NA,131.39,NA,NA
1936-01-31,NA,NA,129.691,NA,NA
1936-02-01,NA,NA,127.992,NA,NA
1936-02-02,NA,NA,129.691,NA,NA
1936-02-03,NA,NA,132.239,NA,NA
1936-02-04,NA,NA,136.487,NA,NA
1936-02-05,NA,NA,132.239,NA,NA
1936-02-06,NA,NA,128.841,NA,NA
1936-02-07,NA,NA,129.691,NA,NA
1936-02-08,NA,NA,134.788,NA,NA
1936-02-09,NA,NA,130.54,NA,NA
1936-02-10,NA,NA,131.39,NA,NA
1936-02-11,NA,NA,131.39,NA,NA
1936-02-12,NA,NA,134.788,NA,NA
1936-02-13,NA,NA,138.186,NA,NA
1936-02-14,NA,NA,174.148,NA,NA
1936-02-15,NA,NA,178.679,NA,NA
1936-02-16,NA,NA,175.847,NA,NA
1936-02-17,NA,NA,173.016,NA,NA
1936-02-18,NA,NA,186.325,NA,NA
1936-02-19,NA,NA,191.138,NA,NA
1936-02-20,NA,NA,186.325,NA,NA
1936-02-21,NA,NA,178.679,NA,NA
1936-02-22,NA,NA,172.166,NA,NA
1936-02-23,NA,NA,168.485,NA,NA
1936-02-24,NA,NA,164.804,NA,NA
1936-02-25,NA,NA,161.123,NA,NA
1936-02-26,NA,NA,166.503,NA,NA
1936-02-27,NA,NA,161.972,NA,NA
1936-02-28,NA,NA,161.972,NA,NA
1936-02-29,NA,NA,168.485,NA,NA
1936-03-01,NA,NA,170.467,NA,NA
1936-03-02,NA,NA,176.98,NA,NA
1936-03-03,NA,NA,171.317,NA,NA
1936-03-04,NA,NA,174.998,NA,NA
1936-03-05,NA,NA,176.98,NA,NA
1936-03-06,NA,NA,189.156,NA,NA
1936-03-07,NA,NA,203.598,NA,NA
1936-03-08,NA,NA,225.402,NA,NA
1936-03-09,NA,NA,239.843,NA,NA
1936-03-10,NA,NA,248.055,NA,NA
1936-03-11,NA,NA,260.798,NA,NA
1936-03-12,NA,NA,261.93,NA,NA
1936-03-13,NA,NA,263.913,NA,NA
1936-03-14,NA,NA,267.311,NA,NA
1936-03-15,NA,NA,269.293,NA,NA
1936-03-16,NA,NA,269.293,NA,NA
1936-03-17,NA,NA,275.806,NA,NA
1936-03-18,NA,NA,267.311,NA,NA
1936-03-19,NA,NA,278.071,NA,NA
1936-03-20,NA,NA,273.54,NA,NA
1936-03-21,NA,NA,265.045,NA,NA
1936-03-22,NA,NA,268.16,NA,NA
1936-03-23,NA,NA,271.558,NA,NA
1936-03-24,NA,NA,268.16,NA,NA
1936-03-25,NA,NA,269.293,NA,NA
1936-03-26,NA,NA,275.806,NA,NA
1936-03-27,NA,NA,272.691,NA,NA
1936-03-28,NA,NA,271.558,NA,NA
1936-03-29,NA,NA,263.913,NA,NA
1936-03-30,NA,NA,261.93,NA,NA
1936-03-31,NA,NA,272.691,NA,NA
1936-04-01,NA,NA,272.691,NA,NA
1936-04-02,NA,NA,273.54,NA,NA
1936-04-03,NA,NA,273.54,NA,NA
1936-04-04,NA,NA,263.913,NA,NA
1936-04-05,NA,NA,265.045,NA,NA
1936-04-06,NA,NA,278.071,NA,NA
1936-04-07,NA,NA,267.311,NA,NA
1936-04-08,NA,NA,260.798,NA,NA
1936-04-09,NA,NA,265.045,NA,NA
1936-04-10,NA,NA,268.16,NA,NA
1936-04-11,NA,NA,265.045,NA,NA
1936-04-12,NA,NA,266.178,NA,NA
1936-04-13,NA,NA,263.913,NA,NA
1936-04-14,NA,NA,267.311,NA,NA
1936-04-15,NA,NA,268.16,NA,NA
1936-04-16,NA,NA,265.045,NA,NA
1936-04-17,NA,NA,265.045,NA,NA
1936-04-18,NA,NA,262.78,NA,NA
1936-04-19,NA,NA,260.798,NA,NA
1936-04-20,NA,NA,262.78,NA,NA
1936-04-21,NA,NA,259.665,NA,NA
1936-04-22,NA,NA,254.285,NA,NA
1936-04-23,NA,NA,263.913,NA,NA
1936-04-24,NA,NA,266.178,NA,NA
1936-04-25,NA,NA,269.01,NA,NA
1936-04-26,NA,NA,269.01,NA,NA
1936-04-27,NA,NA,271.841,NA,NA
1936-04-28,NA,NA,269.293,NA,NA
1936-04-29,NA,NA,280.336,NA,NA
1936-04-30,NA,NA,294.495,NA,NA
1936-05-01,NA,NA,300.158,NA,NA
1936-05-02,NA,NA,297.326,NA,NA
1936-05-03,NA,NA,233.614,NA,NA
1936-05-04,NA,NA,261.93,NA,NA
1936-05-05,NA,NA,266.178,NA,NA
1936-05-06,NA,NA,280.336,NA,NA
1936-05-07,NA,NA,286,NA,NA
1936-05-08,NA,NA,271.558,NA,NA
1936-05-09,NA,NA,266.178,NA,NA
1936-05-10,NA,NA,266.178,NA,NA
1936-05-11,NA,NA,275.806,NA,NA
1936-05-12,NA,NA,273.257,NA,NA
1936-05-13,NA,NA,251.17,NA,NA
1936-05-14,NA,NA,222.287,NA,NA
1936-05-15,NA,NA,240.126,NA,NA
1936-05-16,NA,NA,260.515,NA,NA
1936-05-17,NA,NA,237.012,NA,NA
1936-05-18,NA,NA,226.534,NA,NA
1936-05-19,NA,NA,226.534,NA,NA
1936-05-20,NA,NA,228.517,NA,NA
1936-05-21,NA,NA,242.675,NA,NA
1936-05-22,NA,NA,236.728,NA,NA
1936-05-23,NA,NA,210.677,NA,NA
1936-05-24,NA,NA,208.412,NA,NA
1936-05-25,NA,NA,208.412,NA,NA
1936-05-26,NA,NA,213.509,NA,NA
1936-05-27,NA,NA,222.57,NA,NA
1936-05-28,NA,NA,223.42,NA,NA
1936-05-29,NA,NA,227.384,NA,NA
1936-05-30,NA,NA,235.596,NA,NA
1936-05-31,NA,NA,239.843,NA,NA
1936-06-01,NA,NA,168.485,NA,NA
1936-06-02,NA,NA,256.55,NA,NA
1936-06-03,NA,NA,255.418,NA,NA
1936-06-04,NA,NA,249.188,NA,NA
1936-06-05,NA,NA,265.045,NA,NA
1936-06-06,NA,NA,260.798,NA,NA
1936-06-07,NA,NA,255.418,NA,NA
1936-06-08,NA,NA,253.152,NA,NA
1936-06-09,NA,NA,246.922,NA,NA
1936-06-10,NA,NA,245.79,NA,NA
1936-06-11,NA,NA,249.188,NA,NA
1936-06-12,NA,NA,238.711,NA,NA
1936-06-13,NA,NA,237.578,NA,NA
1936-06-14,NA,NA,224.552,NA,NA
1936-06-15,NA,NA,234.746,NA,NA
1936-06-16,NA,NA,255.418,NA,NA
1936-06-17,NA,NA,253.152,NA,NA
1936-06-18,NA,NA,256.55,NA,NA
1936-06-19,NA,NA,268.16,NA,NA
1936-06-20,NA,NA,280.336,NA,NA
1936-06-21,NA,NA,280.336,NA,NA
1936-06-22,NA,NA,283.168,NA,NA
1936-06-23,NA,NA,288.831,NA,NA
1936-06-24,NA,NA,291.663,NA,NA
1936-06-25,NA,NA,294.495,NA,NA
1936-06-26,NA,NA,302.99,NA,NA
1936-06-27,NA,NA,294.495,NA,NA
1936-06-28,NA,NA,294.495,NA,NA
1936-06-29,NA,NA,300.158,NA,NA
1936-06-30,NA,NA,302.99,NA,NA
1936-07-01,NA,NA,308.653,NA,NA
1936-07-02,NA,NA,305.821,NA,NA
1936-07-03,NA,NA,300.158,NA,NA
1936-07-04,NA,NA,308.653,NA,NA
1936-07-05,NA,NA,302.99,NA,NA
1936-07-06,NA,NA,297.326,NA,NA
1936-07-07,NA,NA,302.99,NA,NA
1936-07-08,NA,NA,300.158,NA,NA
1936-07-09,NA,NA,297.326,NA,NA
1936-07-10,NA,NA,300.158,NA,NA
1936-07-11,NA,NA,302.99,NA,NA
1936-07-12,NA,NA,308.653,NA,NA
1936-07-13,NA,NA,305.821,NA,NA
1936-07-14,NA,NA,300.158,NA,NA
1936-07-15,NA,NA,302.99,NA,NA
1936-07-16,NA,NA,302.99,NA,NA
1936-07-17,NA,NA,297.326,NA,NA
1936-07-18,NA,NA,294.495,NA,NA
1936-07-19,NA,NA,297.326,NA,NA
1936-07-20,NA,NA,302.99,NA,NA
1936-07-21,NA,NA,300.158,NA,NA
1936-07-22,NA,NA,300.158,NA,NA
1936-07-23,NA,NA,297.326,NA,NA
1936-07-24,NA,NA,291.663,NA,NA
1936-07-25,NA,NA,291.663,NA,NA
1936-07-26,NA,NA,300.158,NA,NA
1936-07-27,NA,NA,302.99,NA,NA
1936-07-28,NA,NA,305.821,NA,NA
1936-07-29,NA,NA,308.653,NA,NA
1936-07-30,NA,NA,328.475,NA,NA
1936-07-31,NA,NA,311.485,NA,NA
1936-08-01,NA,NA,300.158,NA,NA
1936-08-02,NA,NA,294.495,NA,NA
1936-08-03,NA,NA,300.158,NA,NA
1936-08-04,NA,NA,311.485,NA,NA
1936-08-05,NA,NA,308.653,NA,NA
1936-08-06,NA,NA,286,NA,NA
1936-08-07,NA,NA,280.336,NA,NA
1936-08-08,NA,NA,286,NA,NA
1936-08-09,NA,NA,311.485,NA,NA
1936-08-10,NA,NA,300.158,NA,NA
1936-08-11,NA,NA,288.831,NA,NA
1936-08-12,NA,NA,273.54,NA,NA
1936-08-13,NA,NA,263.913,NA,NA
1936-08-14,NA,NA,258.532,NA,NA
1936-08-15,NA,NA,265.045,NA,NA
1936-08-16,NA,NA,258.532,NA,NA
1936-08-17,NA,NA,255.418,NA,NA
1936-08-18,NA,NA,250.037,NA,NA
1936-08-19,NA,NA,253.152,NA,NA
1936-08-20,NA,NA,254.285,NA,NA
1936-08-21,NA,NA,254.285,NA,NA
1936-08-22,NA,NA,262.78,NA,NA
1936-08-23,NA,NA,252.303,NA,NA
1936-08-24,NA,NA,248.055,NA,NA
1936-08-25,NA,NA,244.94,NA,NA
1936-08-26,NA,NA,270.425,NA,NA
1936-08-27,NA,NA,243.808,NA,NA
1936-08-28,NA,NA,252.303,NA,NA
1936-08-29,NA,NA,250.037,NA,NA
1936-08-30,NA,NA,246.922,NA,NA
