date,storage,inflow,outflow,evaporation,elevation
1969-05-28,623.599,NA,NA,NA,230.365
1969-05-29,604.799,NA,NA,NA,230.218
1969-05-30,586.306,NA,NA,NA,230.051
1969-05-31,564.672,NA,NA,NA,229.865
1969-06-01,543.502,NA,NA,NA,229.697
1969-06-02,522.564,NA,NA,NA,229.499
1969-06-03,495.641,NA,NA,NA,229.258
1969-06-04,469.44,NA,NA,NA,229.027
1969-06-05,443.984,NA,NA,NA,228.777
1969-06-06,419.372,NA,NA,NA,228.53
1969-06-07,390.15,NA,NA,NA,228.246
1969-06-08,367.604,NA,NA,NA,228
1969-06-09,351.492,NA,NA,NA,227.792
1969-06-10,330.602,NA,NA,NA,227.558
1969-06-11,310.571,NA,NA,NA,227.326
1969-06-12,305.764,NA,NA,NA,227.271
1969-06-13,315.377,NA,NA,NA,227.387
1969-06-14,317.915,NA,NA,NA,227.396
1969-06-15,317.915,NA,NA,NA,227.402
1969-06-16,315.377,NA,NA,NA,227.387
1969-06-17,305.764,NA,NA,NA,227.25
1969-06-18,286.827,NA,NA,NA,227.024
1969-06-19,268.758,NA,NA,NA,226.762
1969-06-20,247.949,NA,NA,NA,226.457
1969-06-21,223.493,NA,NA,NA,226.082
1969-06-22,206.087,NA,NA,NA,225.753
1969-06-23,185.163,NA,NA,NA,225.372
1969-06-24,165.677,NA,NA,NA,224.964
1969-06-25,144.738,NA,NA,NA,224.51
1969-06-26,130.318,NA,NA,NA,224.19
1969-06-27,119.116,NA,NA,NA,223.9
1969-06-28,121.53,NA,NA,NA,223.952
1969-06-29,134.143,NA,NA,NA,224.278
1969-06-30,158.563,NA,NA,NA,224.824
1969-07-01,183.608,NA,NA,NA,225.333
1969-07-02,204.431,NA,NA,NA,225.744
1969-07-03,228.823,NA,NA,NA,226.162
1969-07-04,260.435,NA,NA,NA,226.649
1969-07-05,289.086,NA,NA,NA,227.03
1969-07-06,310.571,NA,NA,NA,227.329
1969-07-07,333.14,NA,NA,NA,227.588
1969-07-08,362.234,NA,NA,NA,227.914
1969-07-09,404.631,NA,NA,NA,228.387
1969-07-10,431.507,NA,NA,NA,228.649
1969-07-11,499.006,NA,NA,NA,229.307
1969-07-12,575.49,NA,NA,NA,229.962
1969-07-13,638.882,NA,NA,NA,230.493
1969-07-14,685.93,NA,NA,NA,230.859
1969-07-15,718.205,NA,NA,NA,231.105
1969-07-16,738.908,NA,NA,NA,231.255
1969-07-17,772.846,NA,NA,NA,231.493
1969-07-18,848.392,NA,NA,NA,232.008
1969-07-19,938.499,NA,NA,NA,232.602
1969-07-20,998.518,NA,NA,NA,232.962
1969-07-21,1013.917,NA,NA,NA,233.05
1969-07-22,1013.917,NA,NA,NA,233.044
1969-07-23,1008.784,NA,NA,NA,233.02
1969-07-24,998.518,NA,NA,NA,232.946
1969-07-25,983.121,NA,NA,NA,232.873
1969-07-26,968.247,NA,NA,NA,232.779
1969-07-27,968.247,NA,NA,NA,232.785
1969-07-28,983.121,NA,NA,NA,232.879
1969-07-29,993.386,NA,NA,NA,232.931
1969-07-30,1003.651,NA,NA,NA,232.977
1969-07-31,1013.917,NA,NA,NA,233.035
1969-08-01,1019.049,NA,NA,NA,233.084
1969-08-02,1024.182,NA,NA,NA,233.117
1969-08-03,1019.049,NA,NA,NA,233.09
1969-08-04,1003.651,NA,NA,NA,233.001
1969-08-05,983.121,NA,NA,NA,232.879
1969-08-06,963.289,NA,NA,NA,232.754
1969-08-07,943.458,NA,NA,NA,232.614
1969-08-08,914.333,NA,NA,NA,232.444
1969-08-09,890.321,NA,NA,NA,232.282
1969-08-10,862.315,NA,NA,NA,232.105
1969-08-11,834.635,NA,NA,NA,231.925
1969-08-12,807.786,NA,NA,NA,231.724
1969-08-13,772.846,NA,NA,NA,231.502
1969-08-14,747.188,NA,NA,NA,231.304
1969-08-15,714.065,NA,NA,NA,231.072
1969-08-16,681.931,NA,NA,NA,230.837
1969-08-17,654.408,NA,NA,NA,230.612
1969-08-18,619.84,NA,NA,NA,230.337
1969-08-19,586.306,NA,NA,NA,230.057
1969-08-20,550.482,NA,NA,NA,229.743
1969-08-21,526.053,NA,NA,NA,229.53
1969-08-22,499.006,NA,NA,NA,229.289
1969-08-23,466.196,NA,NA,NA,229.008
1969-08-24,434.627,NA,NA,NA,228.701
1969-08-25,404.631,NA,NA,NA,228.393
1969-08-26,373.24,NA,NA,NA,228.057
1969-08-27,340.751,NA,NA,NA,227.695
1969-08-28,310.571,NA,NA,NA,227.305
1969-08-29,277.792,NA,NA,NA,226.893
1969-08-30,246.036,NA,NA,NA,226.445
1969-08-31,218.164,NA,NA,NA,225.976
1969-09-01,191.381,NA,NA,NA,225.485
1969-09-02,165.677,NA,NA,NA,224.961
1969-09-03,140.715,NA,NA,NA,224.412
1969-09-04,119.116,NA,NA,NA,223.894
1969-09-05,98.761,NA,NA,NA,223.345
1969-09-06,82.903,NA,NA,NA,222.83
1969-09-07,71.568,NA,NA,NA,222.367
1969-09-08,64.257,NA,NA,NA,222.053
1969-09-09,61.767,NA,NA,NA,221.916
1969-09-10,57.616,NA,NA,NA,221.724
1969-09-11,54.716,NA,NA,NA,221.559
1969-09-12,51.98,NA,NA,NA,221.416
1969-09-13,49.281,NA,NA,NA,221.248
1969-09-14,47.749,NA,NA,NA,221.157
1969-09-15,47.24,NA,NA,NA,221.145
1969-09-16,47.24,NA,NA,NA,221.132
1969-09-17,46.729,NA,NA,NA,221.108
1969-09-18,46.218,NA,NA,NA,221.068
1969-09-19,45.708,NA,NA,NA,221.044
1969-09-20,45.197,NA,NA,NA,221.007
1969-09-21,44.687,NA,NA,NA,220.989
1969-09-22,44.687,NA,NA,NA,220.971
1969-09-23,47.749,NA,NA,NA,221.157
1969-09-24,51.98,NA,NA,NA,221.41
1969-09-25,51.98,NA,NA,NA,221.419
1969-09-26,51.98,NA,NA,NA,221.416
1969-09-27,53.075,NA,NA,NA,221.468
1969-09-28,53.075,NA,NA,NA,221.48
1969-09-29,52.528,NA,NA,NA,221.446
1969-09-30,51.434,NA,NA,NA,221.388
1969-10-01,50.34,NA,NA,NA,221.303
1969-10-02,48.771,NA,NA,NA,221.227
1969-10-03,47.24,NA,NA,NA,221.12
1969-10-04,45.708,NA,NA,NA,221.026
1969-10-05,44.687,NA,NA,NA,220.971
1969-10-06,44.687,NA,NA,NA,220.989
1969-10-07,45.197,NA,NA,NA,221.004
1969-10-08,45.708,NA,NA,NA,221.041
1969-10-09,45.708,NA,NA,NA,221.038
1969-10-10,46.218,NA,NA,NA,221.068
1969-10-11,46.729,NA,NA,NA,221.102
1969-10-12,46.729,NA,NA,NA,221.114
1969-10-13,48.26,NA,NA,NA,221.196
1969-10-14,48.771,NA,NA,NA,221.224
1969-10-15,48.771,NA,NA,NA,221.218
1969-10-16,49.281,NA,NA,NA,221.242
1969-10-17,48.26,NA,NA,NA,221.196
1969-10-18,47.749,NA,NA,NA,221.172
1969-10-19,47.749,NA,NA,NA,221.157
1969-10-20,48.26,NA,NA,NA,221.199
1969-10-21,49.281,NA,NA,NA,221.239
1969-10-22,48.771,NA,NA,NA,221.227
1969-10-23,47.749,NA,NA,NA,221.151
1969-10-24,47.24,NA,NA,NA,221.126
1969-10-25,46.729,NA,NA,NA,221.096
1969-10-26,46.729,NA,NA,NA,221.09
1969-10-27,45.708,NA,NA,NA,221.053
1969-10-28,45.708,NA,NA,NA,221.053
1969-10-29,46.218,NA,NA,NA,221.059
1969-10-30,46.218,NA,NA,NA,221.074
1969-10-31,47.24,NA,NA,NA,221.129
1969-11-01,50.886,NA,NA,NA,221.34
1969-11-02,53.075,NA,NA,NA,221.477
1969-11-03,53.075,NA,NA,NA,221.455
1969-11-04,51.98,NA,NA,NA,221.404
1969-11-05,50.886,NA,NA,NA,221.346
1969-11-06,49.281,NA,NA,NA,221.267
1969-11-07,48.26,NA,NA,NA,221.184
1969-11-08,47.24,NA,NA,NA,221.138
1969-11-09,47.24,NA,NA,NA,221.123
1969-11-10,47.24,NA,NA,NA,221.117
1969-11-11,46.729,NA,NA,NA,221.099
1969-11-12,46.218,NA,NA,NA,221.078
1969-11-13,46.218,NA,NA,NA,221.078
1969-11-14,45.708,NA,NA,NA,221.053
1969-11-15,46.218,NA,NA,NA,221.056
1969-11-16,46.218,NA,NA,NA,221.078
1969-11-17,46.729,NA,NA,NA,221.114
1969-11-18,48.26,NA,NA,NA,221.19
1969-11-19,47.24,NA,NA,NA,221.145
1969-11-20,46.729,NA,NA,NA,221.114
1969-11-21,46.218,NA,NA,NA,221.071
1969-11-22,46.729,NA,NA,NA,221.09
1969-11-23,46.729,NA,NA,NA,221.108
1969-11-24,46.729,NA,NA,NA,221.114
1969-11-25,47.24,NA,NA,NA,221.138
1969-11-26,47.749,NA,NA,NA,221.151
1969-11-27,47.749,NA,NA,NA,221.163
1969-11-28,48.26,NA,NA,NA,221.178
1969-11-29,48.26,NA,NA,NA,221.199
1969-11-30,48.26,NA,NA,NA,221.19
1969-12-01,48.26,NA,NA,NA,221.19
1969-12-02,48.26,NA,NA,NA,221.203
1969-12-03,47.749,NA,NA,NA,221.169
1969-12-04,47.24,NA,NA,NA,221.12
1969-12-05,46.218,NA,NA,NA,221.068
1969-12-06,46.729,NA,NA,NA,221.09
1969-12-07,46.729,NA,NA,NA,221.102
1969-12-08,46.729,NA,NA,NA,221.102
1969-12-09,46.218,NA,NA,NA,221.074
1969-12-10,46.218,NA,NA,NA,221.059
1969-12-11,45.708,NA,NA,NA,221.047
1969-12-12,45.708,NA,NA,NA,221.038
1969-12-13,45.708,NA,NA,NA,221.041
1969-12-14,46.218,NA,NA,NA,221.062
1969-12-15,46.218,NA,NA,NA,221.074
1969-12-16,46.729,NA,NA,NA,221.087
1969-12-17,46.729,NA,NA,NA,221.099
1969-12-18,47.24,NA,NA,NA,221.12
1969-12-19,47.24,NA,NA,NA,221.142
1969-12-20,47.24,NA,NA,NA,221.145
1969-12-21,47.24,NA,NA,NA,221.132
1969-12-22,46.729,NA,NA,NA,221.114
1969-12-23,46.729,NA,NA,NA,221.114
1969-12-24,46.729,NA,NA,NA,221.096
1969-12-25,46.729,NA,NA,NA,221.093
1969-12-26,46.218,NA,NA,NA,221.081
1969-12-27,46.218,NA,NA,NA,221.074
1969-12-28,46.218,NA,NA,NA,221.071
1969-12-29,46.218,NA,NA,NA,221.071
1969-12-30,46.218,NA,NA,NA,221.068
1969-12-31,46.218,NA,NA,NA,221.068
1970-01-01,46.218,NA,NA,NA,221.071
1970-01-02,46.218,NA,NA,NA,221.074
1970-01-03,46.218,NA,NA,NA,221.078
1970-01-04,46.218,NA,NA,NA,221.074
1970-01-05,46.218,NA,NA,NA,221.074
1970-01-06,46.218,NA,NA,NA,221.059
1970-01-07,45.708,NA,NA,NA,221.044
1970-01-08,45.708,NA,NA,NA,221.026
1970-01-09,45.197,NA,NA,NA,221.01
1970-01-10,45.197,NA,NA,NA,221.017
1970-01-11,45.708,NA,NA,NA,221.035
1970-01-12,45.708,NA,NA,NA,221.05
1970-01-13,46.218,NA,NA,NA,221.062
1970-01-14,46.218,NA,NA,NA,221.074
1970-01-15,46.218,NA,NA,NA,221.078
1970-01-16,46.218,NA,NA,NA,221.084
1970-01-17,46.729,NA,NA,NA,221.087
1970-01-18,46.729,NA,NA,NA,221.087
1970-01-19,46.218,NA,NA,NA,221.071
1970-01-20,46.218,NA,NA,NA,221.081
1970-01-21,46.218,NA,NA,NA,221.081
1970-01-22,46.218,NA,NA,NA,221.084
1970-01-23,46.729,NA,NA,NA,221.096
1970-01-24,46.729,NA,NA,NA,221.093
1970-01-25,46.729,NA,NA,NA,221.096
1970-01-26,46.729,NA,NA,NA,221.087
1970-01-27,46.218,NA,NA,NA,221.084
1970-01-28,47.749,NA,NA,NA,221.169
1970-01-29,50.886,NA,NA,NA,221.358
1970-01-30,53.075,NA,NA,NA,221.477
1970-01-31,53.622,NA,NA,NA,221.507
1970-02-01,53.622,NA,NA,NA,221.51
1970-02-02,54.17,NA,NA,NA,221.516
1970-02-03,51.98,NA,NA,NA,221.419
1970-02-04,50.34,NA,NA,NA,221.327
1970-02-05,49.792,NA,NA,NA,221.273
1970-02-06,48.26,NA,NA,NA,221.206
1970-02-07,47.24,NA,NA,NA,221.135
1970-02-08,46.729,NA,NA,NA,221.099
1970-02-09,45.197,NA,NA,NA,221.004
1970-02-10,44.687,NA,NA,NA,220.98
1970-02-11,44.687,NA,NA,NA,220.98
1970-02-12,45.197,NA,NA,NA,220.998
1970-02-13,45.197,NA,NA,NA,221.007
1970-02-14,45.197,NA,NA,NA,221.01
1970-02-15,45.197,NA,NA,NA,221.014
1970-02-16,45.197,NA,NA,NA,221.023
1970-02-17,45.708,NA,NA,NA,221.047
1970-02-18,46.218,NA,NA,NA,221.059
1970-02-19,46.218,NA,NA,NA,221.059
1970-02-20,45.708,NA,NA,NA,221.038
1970-02-21,46.218,NA,NA,NA,221.056
1970-02-22,46.218,NA,NA,NA,221.078
1970-02-23,46.729,NA,NA,NA,221.108
1970-02-24,47.24,NA,NA,NA,221.145
1970-02-25,47.749,NA,NA,NA,221.175
1970-02-26,48.26,NA,NA,NA,221.193
1970-02-27,48.771,NA,NA,NA,221.221
1970-02-28,49.281,NA,NA,NA,221.267
1970-03-01,50.886,NA,NA,NA,221.331
1970-03-02,51.98,NA,NA,NA,221.419
1970-03-03,66.746,NA,NA,NA,222.175
1970-03-04,78.971,NA,NA,NA,222.699
1970-03-05,79.738,NA,NA,NA,222.714
1970-03-06,77.435,NA,NA,NA,222.638
1970-03-07,71.568,NA,NA,NA,222.382
1970-03-08,64.257,NA,NA,NA,222.032
1970-03-09,57.027,NA,NA,NA,221.693
1970-03-10,51.98,NA,NA,NA,221.398
1970-03-11,49.281,NA,NA,NA,221.251
1970-03-12,48.771,NA,NA,NA,221.209
1970-03-13,47.24,NA,NA,NA,221.142
1970-03-14,47.24,NA,NA,NA,221.117
1970-03-15,46.218,NA,NA,NA,221.068
1970-03-16,44.687,NA,NA,NA,220.986
1970-03-17,43.722,NA,NA,NA,220.913
1970-03-18,44.204,NA,NA,NA,220.953
1970-03-19,45.197,NA,NA,NA,221.017
1970-03-20,47.24,NA,NA,NA,221.129
1970-03-21,47.749,NA,NA,NA,221.157
1970-03-22,48.771,NA,NA,NA,221.221
1970-03-23,50.34,NA,NA,NA,221.327
1970-03-24,51.434,NA,NA,NA,221.376
1970-03-25,51.98,NA,NA,NA,221.407
1970-03-26,53.075,NA,NA,NA,221.452
1970-03-27,52.528,NA,NA,NA,221.437
1970-03-28,53.075,NA,NA,NA,221.471
1970-03-29,54.17,NA,NA,NA,221.532
1970-03-30,55.264,NA,NA,NA,221.593
1970-03-31,55.264,NA,NA,NA,221.574
1970-04-01,54.17,NA,NA,NA,221.519
1970-04-02,53.075,NA,NA,NA,221.48
1970-04-03,52.528,NA,NA,NA,221.428
1970-04-04,51.434,NA,NA,NA,221.379
1970-04-05,50.886,NA,NA,NA,221.358
1970-04-06,51.434,NA,NA,NA,221.361
1970-04-07,49.792,NA,NA,NA,221.27
1970-04-08,48.771,NA,NA,NA,221.218
1970-04-09,47.24,NA,NA,NA,221.132
1970-04-10,46.729,NA,NA,NA,221.09
1970-04-11,46.218,NA,NA,NA,221.068
1970-04-12,46.218,NA,NA,NA,221.068
1970-04-13,51.98,NA,NA,NA,221.404
1970-04-14,55.264,NA,NA,NA,221.574
1970-04-15,55.264,NA,NA,NA,221.58
1970-04-16,54.17,NA,NA,NA,221.538
1970-04-17,53.075,NA,NA,NA,221.452
1970-04-18,49.792,NA,NA,NA,221.273
1970-04-19,49.792,NA,NA,NA,221.285
1970-04-20,51.434,NA,NA,NA,221.388
1970-04-21,48.771,NA,NA,NA,221.227
1970-04-22,45.197,NA,NA,NA,221.01
1970-04-23,45.197,NA,NA,NA,221.001
1970-04-24,45.197,NA,NA,NA,221.001
1970-04-25,44.687,NA,NA,NA,220.992
1970-04-26,44.687,NA,NA,NA,220.977
1970-04-27,44.687,NA,NA,NA,220.98
1970-04-28,45.197,NA,NA,NA,221.001
1970-04-29,45.708,NA,NA,NA,221.026
1970-04-30,46.218,NA,NA,NA,221.059
1970-05-01,47.24,NA,NA,NA,221.129
1970-05-02,46.218,NA,NA,NA,221.084
1970-05-03,46.218,NA,NA,NA,221.084
1970-05-04,46.218,NA,NA,NA,221.068
1970-05-05,45.708,NA,NA,NA,221.032
1970-05-06,44.204,NA,NA,NA,220.956
1970-05-07,45.197,NA,NA,NA,221.004
1970-05-08,45.708,NA,NA,NA,221.038
1970-05-09,46.218,NA,NA,NA,221.071
1970-05-10,46.729,NA,NA,NA,221.087
1970-05-11,46.729,NA,NA,NA,221.09
1970-05-12,46.729,NA,NA,NA,221.102
1970-05-13,47.24,NA,NA,NA,221.129
1970-05-14,48.26,NA,NA,NA,221.203
1970-05-15,59.38,NA,NA,NA,221.797
1970-05-16,70.868,NA,NA,NA,222.361
1970-05-17,84.63,NA,NA,NA,222.912
1970-05-18,101.892,NA,NA,NA,223.44
1970-05-19,117.91,NA,NA,NA,223.882
1970-05-20,126.492,NA,NA,NA,224.083
1970-05-21,122.736,NA,NA,NA,223.988
1970-05-22,113.083,NA,NA,NA,223.738
1970-05-23,100.783,NA,NA,NA,223.403
1970-05-24,90.674,NA,NA,NA,223.108
1970-05-25,82.903,NA,NA,NA,222.839
1970-05-26,71.568,NA,NA,NA,222.376
1970-05-27,61.144,NA,NA,NA,221.879
1970-05-28,50.34,NA,NA,NA,221.321
1970-05-29,46.729,NA,NA,NA,221.099
1970-05-30,44.687,NA,NA,NA,220.98
1970-05-31,45.197,NA,NA,NA,221.007
1970-06-01,46.218,NA,NA,NA,221.068
1970-06-02,47.749,NA,NA,NA,221.16
1970-06-03,47.749,NA,NA,NA,221.16
1970-06-04,47.749,NA,NA,NA,221.169
1970-06-05,47.24,NA,NA,NA,221.145
1970-06-06,46.729,NA,NA,NA,221.105
1970-06-07,46.218,NA,NA,NA,221.056
1970-06-08,45.197,NA,NA,NA,221.017
1970-06-09,45.197,NA,NA,NA,221.004
1970-06-10,45.197,NA,NA,NA,220.995
1970-06-11,45.708,NA,NA,NA,221.026
1970-06-12,45.708,NA,NA,NA,221.038
1970-06-13,47.24,NA,NA,NA,221.138
1970-06-14,49.281,NA,NA,NA,221.254
1970-06-15,50.34,NA,NA,NA,221.303
1970-06-16,50.886,NA,NA,NA,221.331
1970-06-17,50.34,NA,NA,NA,221.303
1970-06-18,49.281,NA,NA,NA,221.257
1970-06-19,48.26,NA,NA,NA,221.184
1970-06-20,46.218,NA,NA,NA,221.071
1970-06-21,45.708,NA,NA,NA,221.035
1970-06-22,45.708,NA,NA,NA,221.029
1970-06-23,45.197,NA,NA,NA,221.017
1970-06-24,45.708,NA,NA,NA,221.035
1970-06-25,45.708,NA,NA,NA,221.035
1970-06-26,46.218,NA,NA,NA,221.068
1970-06-27,45.708,NA,NA,NA,221.05
1970-06-28,46.218,NA,NA,NA,221.062
1970-06-29,46.218,NA,NA,NA,221.071
1970-06-30,46.218,NA,NA,NA,221.084
1970-07-01,47.24,NA,NA,NA,221.126
1970-07-02,47.24,NA,NA,NA,221.145
1970-07-03,47.749,NA,NA,NA,221.151
1970-07-04,47.749,NA,NA,NA,221.157
1970-07-05,47.24,NA,NA,NA,221.126
1970-07-06,47.749,NA,NA,NA,221.148
1970-07-07,47.749,NA,NA,NA,221.169
1970-07-08,48.26,NA,NA,NA,221.199
1970-07-09,48.26,NA,NA,NA,221.199
1970-07-10,48.26,NA,NA,NA,221.203
1970-07-11,48.26,NA,NA,NA,221.203
1970-07-12,48.26,NA,NA,NA,221.196
1970-07-13,48.26,NA,NA,NA,221.187
1970-07-14,48.26,NA,NA,NA,221.181
1970-07-15,48.26,NA,NA,NA,221.203
1970-07-16,47.749,NA,NA,NA,221.169
1970-07-17,47.24,NA,NA,NA,221.145
1970-07-18,47.24,NA,NA,NA,221.132
1970-07-19,48.26,NA,NA,NA,221.193
1970-07-20,47.749,NA,NA,NA,221.175
1970-07-21,47.749,NA,NA,NA,221.169
1970-07-22,47.749,NA,NA,NA,221.169
1970-07-23,47.749,NA,NA,NA,221.172
1970-07-24,48.26,NA,NA,NA,221.178
1970-07-25,48.26,NA,NA,NA,221.178
1970-07-26,48.26,NA,NA,NA,221.178
1970-07-27,47.749,NA,NA,NA,221.172
1970-07-28,47.749,NA,NA,NA,221.169
1970-07-29,47.749,NA,NA,NA,221.169
1970-07-30,47.749,NA,NA,NA,221.163
1970-07-31,47.749,NA,NA,NA,221.157
1970-08-01,47.24,NA,NA,NA,221.145
1970-08-02,47.24,NA,NA,NA,221.117
1970-08-03,46.729,NA,NA,NA,221.105
1970-08-04,46.218,NA,NA,NA,221.078
1970-08-05,48.26,NA,NA,NA,221.178
1970-08-06,48.26,NA,NA,NA,221.199
1970-08-07,47.749,NA,NA,NA,221.169
1970-08-08,47.749,NA,NA,NA,221.169
1970-08-09,59.968,NA,NA,NA,221.818
1970-08-10,59.38,NA,NA,NA,221.8
1970-08-11,51.434,NA,NA,NA,221.385
1970-08-12,48.26,NA,NA,NA,221.196
1970-08-13,47.24,NA,NA,NA,221.129
1970-08-14,46.729,NA,NA,NA,221.099
1970-08-15,46.729,NA,NA,NA,221.105
1970-08-16,46.729,NA,NA,NA,221.09
1970-08-17,46.218,NA,NA,NA,221.078
1970-08-18,47.24,NA,NA,NA,221.123
1970-08-19,47.749,NA,NA,NA,221.166
1970-08-20,48.26,NA,NA,NA,221.199
1970-08-21,48.26,NA,NA,NA,221.206
1970-08-22,48.26,NA,NA,NA,221.206
1970-08-23,48.26,NA,NA,NA,221.199
1970-08-24,47.749,NA,NA,NA,221.175
1970-08-25,47.749,NA,NA,NA,221.154
1970-08-26,47.24,NA,NA,NA,221.126
1970-08-27,46.729,NA,NA,NA,221.114
1970-08-28,47.24,NA,NA,NA,221.12
1970-08-29,47.24,NA,NA,NA,221.126
1970-08-30,47.24,NA,NA,NA,221.129
1970-08-31,47.24,NA,NA,NA,221.117
1970-09-01,46.729,NA,NA,NA,221.102
1970-09-02,47.24,NA,NA,NA,221.117
1970-09-03,47.24,NA,NA,NA,221.132
1970-09-04,47.24,NA,NA,NA,221.135
1970-09-05,47.24,NA,NA,NA,221.132
1970-09-06,47.24,NA,NA,NA,221.145
1970-09-07,47.749,NA,NA,NA,221.154
1970-09-08,47.749,NA,NA,NA,221.16
1970-09-09,47.749,NA,NA,NA,221.154
1970-09-10,48.771,NA,NA,NA,221.227
1970-09-11,48.771,NA,NA,NA,221.209
1970-09-12,48.26,NA,NA,NA,221.193
1970-09-13,48.26,NA,NA,NA,221.181
1970-09-14,47.749,NA,NA,NA,221.163
1970-09-15,50.34,NA,NA,NA,221.312
1970-09-16,54.17,NA,NA,NA,221.529
1970-09-17,54.716,NA,NA,NA,221.562
1970-09-18,55.264,NA,NA,NA,221.593
1970-09-19,55.264,NA,NA,NA,221.58
1970-09-20,54.17,NA,NA,NA,221.516
1970-09-21,52.528,NA,NA,NA,221.44
1970-09-22,51.434,NA,NA,NA,221.376
1970-09-23,49.792,NA,NA,NA,221.297
1970-09-24,49.281,NA,NA,NA,221.251
1970-09-25,49.281,NA,NA,NA,221.248
1970-09-26,50.886,NA,NA,NA,221.34
1970-09-27,52.528,NA,NA,NA,221.431
1970-09-28,50.886,NA,NA,NA,221.355
1970-09-29,48.771,NA,NA,NA,221.23
1970-09-30,46.729,NA,NA,NA,221.099
1970-10-01,45.197,NA,NA,NA,221.014
1970-10-02,45.708,NA,NA,NA,221.035
1970-10-03,46.218,NA,NA,NA,221.071
1970-10-04,45.708,NA,NA,NA,221.044
1970-10-05,45.708,NA,NA,NA,221.053
1970-10-06,46.218,NA,NA,NA,221.059
1970-10-07,46.218,NA,NA,NA,221.068
1970-10-08,46.218,NA,NA,NA,221.065
1970-10-09,51.434,NA,NA,NA,221.379
1970-10-10,63.634,NA,NA,NA,222.025
1970-10-11,66.124,NA,NA,NA,222.132
1970-10-12,59.968,NA,NA,NA,221.84
1970-10-13,53.622,NA,NA,NA,221.486
1970-10-14,48.26,NA,NA,NA,221.203
1970-10-15,48.26,NA,NA,NA,221.178
1970-10-16,47.749,NA,NA,NA,221.163
1970-10-17,47.24,NA,NA,NA,221.129
1970-10-18,46.729,NA,NA,NA,221.09
1970-10-19,45.708,NA,NA,NA,221.041
1970-10-20,44.687,NA,NA,NA,220.989
1970-10-21,44.687,NA,NA,NA,220.968
