date,storage,inflow,outflow,elevation,evaporation
1991-02-25,90.153,NA,NA,265.874,NA
1991-02-26,90.153,NA,NA,265.874,NA
1991-02-27,90.153,NA,NA,265.874,NA
1991-02-28,90.241,NA,NA,265.883,NA
1991-03-01,90.358,NA,NA,265.895,NA
1991-03-02,90.153,NA,NA,265.874,NA
1991-03-03,89.948,NA,NA,265.853,NA
1991-03-04,89.83,NA,NA,265.84,NA
1991-03-05,89.655,NA,NA,265.822,NA
1991-03-06,89.508,NA,NA,265.807,NA
1991-03-07,89.303,NA,NA,265.786,NA
1991-03-08,89.303,NA,NA,265.786,NA
1991-03-09,89.303,NA,NA,265.786,NA
1991-03-10,89.303,NA,NA,265.786,NA
1991-03-11,89.332,NA,NA,265.789,NA
1991-03-12,89.391,NA,NA,265.795,NA
1991-03-13,NA,NA,NA,265.795,NA
1991-03-14,89.361,NA,NA,265.792,NA
1991-03-15,89.303,NA,NA,265.786,NA
1991-03-16,89.537,NA,NA,265.81,NA
1991-03-17,89.83,NA,NA,265.84,NA
1991-03-18,89.948,NA,NA,265.853,NA
1991-03-19,89.948,NA,NA,265.853,NA
1991-03-20,89.83,NA,NA,265.84,NA
1991-03-21,89.86,NA,NA,265.844,NA
1991-03-22,90.241,NA,NA,265.883,NA
1991-03-23,90.241,NA,NA,265.883,NA
1991-03-24,90.153,NA,NA,265.874,NA
1991-03-25,90.036,NA,NA,265.862,NA
1991-03-26,90.036,NA,NA,265.862,NA
1991-03-27,89.948,NA,NA,265.853,NA
1991-03-28,NA,NA,NA,NA,NA
1991-03-29,89.596,NA,NA,265.816,NA
1991-03-30,89.361,NA,NA,265.792,NA
1991-03-31,89.245,NA,NA,265.78,NA
1991-04-01,89.274,NA,NA,265.783,NA
1991-04-02,90.652,NA,NA,265.926,NA
1991-04-03,92.655,NA,NA,266.133,NA
1991-04-04,92.176,NA,NA,266.084,NA
1991-04-05,91.59,NA,NA,266.023,NA
1991-04-06,90.974,NA,NA,265.959,NA
1991-04-07,90.417,NA,NA,265.901,NA
1991-04-08,89.772,NA,NA,265.834,NA
1991-04-09,89.245,NA,NA,265.78,NA
1991-04-10,89.245,NA,NA,265.78,NA
1991-04-11,89.245,NA,NA,265.78,NA
1991-04-12,89.361,NA,NA,265.792,NA
1991-04-13,89.449,NA,NA,265.801,NA
1991-04-14,89.567,NA,NA,265.813,NA
1991-04-15,89.567,NA,NA,265.813,NA
1991-04-16,89.655,NA,NA,265.822,NA
1991-04-17,90.124,NA,NA,265.871,NA
1991-04-18,90.358,NA,NA,265.895,NA
1991-04-19,90.388,NA,NA,265.898,NA
1991-04-20,90.241,NA,NA,265.883,NA
1991-04-21,90.006,NA,NA,265.859,NA
1991-04-22,90.827,NA,NA,265.944,NA
1991-04-23,90.974,NA,NA,265.959,NA
1991-04-24,91.033,NA,NA,265.965,NA
1991-04-25,91.942,NA,NA,266.06,NA
1991-04-26,92.059,NA,NA,266.072,NA
1991-04-27,91.766,NA,NA,266.042,NA
1991-04-28,91.326,NA,NA,265.996,NA
1991-04-29,90.798,NA,NA,265.941,NA
1991-04-30,90.241,NA,NA,265.883,NA
1991-05-01,89.713,NA,NA,265.828,NA
1991-05-02,89.42,NA,NA,265.798,NA
1991-05-03,94.217,NA,NA,266.292,NA
1991-05-04,94.908,NA,NA,266.362,NA
1991-05-05,95.058,NA,NA,266.377,NA
1991-05-06,94.848,NA,NA,266.356,NA
1991-05-07,93.917,NA,NA,266.261,NA
1991-05-08,93.106,NA,NA,266.179,NA
1991-05-09,92.205,NA,NA,266.087,NA
1991-05-10,91.414,NA,NA,266.005,NA
1991-05-11,90.827,NA,NA,265.944,NA
1991-05-12,90.124,NA,NA,265.871,NA
1991-05-13,89.655,NA,NA,265.822,NA
1991-05-14,89.332,NA,NA,265.789,NA
1991-05-15,89.332,NA,NA,265.789,NA
1991-05-16,89.42,NA,NA,265.798,NA
1991-05-17,89.449,NA,NA,265.801,NA
1991-05-18,NA,NA,NA,NA,NA
1991-05-19,NA,NA,NA,NA,NA
1991-05-20,NA,NA,NA,NA,NA
1991-05-21,NA,NA,NA,NA,NA
1991-05-22,NA,NA,NA,NA,NA
1991-05-23,NA,NA,NA,NA,NA
1991-05-24,NA,NA,NA,NA,NA
1991-05-25,NA,NA,NA,NA,NA
1991-05-26,NA,NA,NA,NA,NA
1991-05-27,NA,NA,NA,NA,NA
1991-05-28,NA,NA,NA,NA,NA
1991-05-29,NA,NA,NA,NA,NA
1991-05-30,NA,NA,NA,NA,NA
1991-05-31,NA,NA,NA,NA,NA
1991-06-01,NA,NA,NA,NA,NA
1991-06-02,NA,NA,NA,NA,NA
1991-06-03,NA,NA,NA,NA,NA
1991-06-04,92.385,NA,NA,266.106,NA
1991-06-05,92.118,NA,NA,266.078,NA
1991-06-06,91.942,NA,NA,266.06,NA
1991-06-07,93.947,NA,NA,266.264,NA
1991-06-08,110.691,NA,NA,267.858,NA
1991-06-09,112.986,NA,NA,268.062,NA
1991-06-10,113.124,NA,NA,268.075,NA
1991-06-11,111.332,NA,NA,267.916,NA
1991-06-12,109.274,NA,NA,267.73,NA
1991-06-13,106.937,NA,NA,267.517,NA
1991-06-14,104.402,NA,NA,267.282,NA
1991-06-15,101.661,NA,NA,267.023,NA
1991-06-16,99.576,NA,NA,266.822,NA
1991-06-17,96.962,NA,NA,266.566,NA
1991-06-18,94.217,NA,NA,266.292,NA
1991-06-19,92,NA,NA,266.066,NA
1991-06-20,90.593,NA,NA,265.92,NA
1991-06-21,89.801,NA,NA,265.837,NA
1991-06-22,89.977,NA,NA,265.856,NA
1991-06-23,90.652,NA,NA,265.926,NA
1991-06-24,90.769,NA,NA,265.938,NA
1991-06-25,90.006,NA,NA,265.859,NA
1991-06-26,89.537,NA,NA,265.81,NA
1991-06-27,89.537,NA,NA,265.81,NA
1991-06-28,89.567,NA,NA,265.813,NA
1991-06-29,89.596,NA,NA,265.816,NA
1991-06-30,89.596,NA,NA,265.816,NA
1991-07-01,89.596,NA,NA,265.816,NA
1991-07-02,89.596,NA,NA,265.816,NA
1991-07-03,89.713,NA,NA,265.828,NA
1991-07-04,89.713,NA,NA,265.828,NA
1991-07-05,89.713,NA,NA,265.828,NA
1991-07-06,89.713,NA,NA,265.828,NA
1991-07-07,89.713,NA,NA,265.828,NA
1991-07-08,89.713,NA,NA,265.828,NA
1991-07-09,89.596,NA,NA,265.816,NA
1991-07-10,89.508,NA,NA,265.807,NA
1991-07-11,89.449,NA,NA,265.801,NA
1991-07-12,89.449,NA,NA,265.801,NA
1991-07-13,89.567,NA,NA,265.813,NA
1991-07-14,89.977,NA,NA,265.856,NA
1991-07-15,89.977,NA,NA,265.856,NA
1991-07-16,89.977,NA,NA,265.856,NA
1991-07-17,89.977,NA,NA,265.856,NA
1991-07-18,89.86,NA,NA,265.844,NA
1991-07-19,89.743,NA,NA,265.831,NA
1991-07-20,89.743,NA,NA,265.831,NA
1991-07-21,89.684,NA,NA,265.825,NA
1991-07-22,89.567,NA,NA,265.813,NA
1991-07-23,89.567,NA,NA,265.813,NA
1991-07-24,89.801,NA,NA,265.837,NA
1991-07-25,89.86,NA,NA,265.844,NA
1991-07-26,90.065,NA,NA,265.865,NA
1991-07-27,94.307,NA,NA,266.301,NA
1991-07-28,97.085,NA,NA,266.578,NA
1991-07-29,97.208,NA,NA,266.59,NA
1991-07-30,95.792,NA,NA,266.45,NA
1991-07-31,94.307,NA,NA,266.301,NA
1991-08-01,92.866,NA,NA,266.154,NA
1991-08-02,91.502,NA,NA,266.014,NA
1991-08-03,90.681,NA,NA,265.929,NA
1991-08-04,89.86,NA,NA,265.844,NA
1991-08-05,89.361,NA,NA,265.792,NA
1991-08-06,89.332,NA,NA,265.789,NA
1991-08-07,89.274,NA,NA,265.783,NA
1991-08-08,89.217,NA,NA,265.776,NA
1991-08-09,89.188,NA,NA,265.773,NA
1991-08-10,89.102,NA,NA,265.764,NA
1991-08-11,88.988,NA,NA,265.752,NA
1991-08-12,88.988,NA,NA,265.752,NA
1991-08-13,88.959,NA,NA,265.749,NA
1991-08-14,88.959,NA,NA,265.749,NA
1991-08-15,88.844,NA,NA,265.737,NA
1991-08-16,88.844,NA,NA,265.737,NA
1991-08-17,88.844,NA,NA,265.737,NA
1991-08-18,88.816,NA,NA,265.734,NA
1991-08-19,88.816,NA,NA,265.734,NA
1991-08-20,88.701,NA,NA,265.722,NA
1991-08-21,88.644,NA,NA,265.716,NA
1991-08-22,88.644,NA,NA,265.716,NA
1991-08-23,88.644,NA,NA,265.716,NA
1991-08-24,88.586,NA,NA,265.709,NA
1991-08-25,88.5,NA,NA,265.7,NA
1991-08-26,88.5,NA,NA,265.7,NA
1991-08-27,88.472,NA,NA,265.697,NA
1991-08-28,88.328,NA,NA,265.682,NA
1991-08-29,88.328,NA,NA,265.682,NA
1991-08-30,88.414,NA,NA,265.691,NA
1991-08-31,88.3,NA,NA,265.679,NA
1991-09-01,88.357,NA,NA,265.685,NA
1991-09-02,88.386,NA,NA,265.688,NA
1991-09-03,88.386,NA,NA,265.688,NA
1991-09-04,88.386,NA,NA,265.688,NA
1991-09-05,88.357,NA,NA,265.685,NA
1991-09-06,88.357,NA,NA,265.685,NA
1991-09-07,88.73,NA,NA,265.725,NA
1991-09-08,88.816,NA,NA,265.734,NA
1991-09-09,88.816,NA,NA,265.734,NA
1991-09-10,88.816,NA,NA,265.734,NA
1991-09-11,88.816,NA,NA,265.734,NA
1991-09-12,88.816,NA,NA,265.734,NA
1991-09-13,88.758,NA,NA,265.728,NA
1991-09-14,88.644,NA,NA,265.716,NA
1991-09-15,88.644,NA,NA,265.716,NA
1991-09-16,92.325,NA,NA,266.1,NA
1991-09-17,92.715,NA,NA,266.139,NA
1991-09-18,93.856,NA,NA,266.255,NA
1991-09-19,93.917,NA,NA,266.261,NA
1991-09-20,92.866,NA,NA,266.154,NA
1991-09-21,91.883,NA,NA,266.054,NA
1991-09-22,90.857,NA,NA,265.947,NA
1991-09-23,90.036,NA,NA,265.862,NA
1991-09-24,89.948,NA,NA,265.853,NA
1991-09-25,89.655,NA,NA,265.822,NA
1991-09-26,89.449,NA,NA,265.801,NA
1991-09-27,89.449,NA,NA,265.801,NA
1991-09-28,89.449,NA,NA,265.801,NA
1991-09-29,89.449,NA,NA,265.801,NA
1991-09-30,89.42,NA,NA,265.798,NA
1991-10-01,89.449,NA,NA,265.801,NA
1991-10-02,89.449,NA,NA,265.801,NA
1991-10-03,89.449,NA,NA,265.801,NA
1991-10-04,89.508,NA,NA,265.807,NA
1991-10-05,89.391,NA,NA,265.795,NA
1991-10-06,89.332,NA,NA,265.789,NA
1991-10-07,89.332,NA,NA,265.789,NA
1991-10-08,89.274,NA,NA,265.783,NA
1991-10-09,89.245,NA,NA,265.78,NA
1991-10-10,89.245,NA,NA,265.78,NA
1991-10-11,89.245,NA,NA,265.78,NA
1991-10-12,89.245,NA,NA,265.78,NA
1991-10-13,89.217,NA,NA,265.776,NA
1991-10-14,89.217,NA,NA,265.776,NA
1991-10-15,89.102,NA,NA,265.764,NA
1991-10-16,88.988,NA,NA,265.752,NA
1991-10-17,88.988,NA,NA,265.752,NA
1991-10-18,88.988,NA,NA,265.752,NA
1991-10-19,88.959,NA,NA,265.749,NA
1991-10-20,88.873,NA,NA,265.74,NA
1991-10-21,88.873,NA,NA,265.74,NA
1991-10-22,88.873,NA,NA,265.74,NA
1991-10-23,88.816,NA,NA,265.734,NA
1991-10-24,89.073,NA,NA,265.761,NA
1991-10-25,89.332,NA,NA,265.789,NA
1991-10-26,90.094,NA,NA,265.868,NA
1991-10-27,90.153,NA,NA,265.874,NA
1991-10-28,NA,NA,NA,NA,NA
1991-10-29,94.547,NA,NA,266.325,NA
1991-10-30,93.827,NA,NA,266.252,NA
1991-10-31,94.247,NA,NA,266.295,NA
1991-11-01,93.376,NA,NA,266.206,NA
1991-11-02,92,NA,NA,266.066,NA
1991-11-03,90.388,NA,NA,265.898,NA
1991-11-04,89.332,NA,NA,265.789,NA
1991-11-05,89.16,NA,NA,265.77,NA
1991-11-06,89.361,NA,NA,265.792,NA
1991-11-07,89.449,NA,NA,265.801,NA
1991-11-08,89.537,NA,NA,265.81,NA
1991-11-09,89.625,NA,NA,265.819,NA
1991-11-10,89.772,NA,NA,265.834,NA
1991-11-11,89.86,NA,NA,265.844,NA
1991-11-12,89.977,NA,NA,265.856,NA
1991-11-13,90.094,NA,NA,265.868,NA
1991-11-14,90.241,NA,NA,265.883,NA
1991-11-15,90.857,NA,NA,265.947,NA
1991-11-16,94.307,NA,NA,266.301,NA
1991-11-17,NA,NA,NA,NA,NA
1991-11-18,NA,NA,NA,NA,NA
1991-11-19,100.049,NA,NA,266.868,NA
1991-11-20,98.726,NA,NA,266.74,NA
1991-11-21,97.177,NA,NA,266.587,NA
1991-11-22,95.546,NA,NA,266.426,NA
1991-11-23,93.767,NA,NA,266.246,NA
1991-11-24,92.118,NA,NA,266.078,NA
1991-11-25,90.915,NA,NA,265.953,NA
1991-11-26,90.3,NA,NA,265.889,NA
1991-11-27,89.86,NA,NA,265.844,NA
1991-11-28,90.036,NA,NA,265.862,NA
1991-11-29,90.241,NA,NA,265.883,NA
1991-11-30,90.329,NA,NA,265.892,NA
1991-12-01,90.798,NA,NA,265.941,NA
1991-12-02,92.385,NA,NA,266.106,NA
1991-12-03,92.895,NA,NA,266.157,NA
1991-12-04,92.805,NA,NA,266.148,NA
1991-12-05,92.445,NA,NA,266.112,NA
1991-12-06,92,NA,NA,266.066,NA
1991-12-07,91.59,NA,NA,266.023,NA
1991-12-08,91.121,NA,NA,265.975,NA
1991-12-09,90.563,NA,NA,265.917,NA
1991-12-10,89.977,NA,NA,265.856,NA
1991-12-11,89.801,NA,NA,265.837,NA
1991-12-12,92.505,NA,NA,266.118,NA
1991-12-13,92.866,NA,NA,266.154,NA
1991-12-14,92.625,NA,NA,266.13,NA
1991-12-15,92.205,NA,NA,266.087,NA
1991-12-16,91.766,NA,NA,266.042,NA
1991-12-17,91.238,NA,NA,265.987,NA
1991-12-18,90.71,NA,NA,265.932,NA
1991-12-19,91.736,NA,NA,266.039,NA
1991-12-20,101.184,NA,NA,266.977,NA
1991-12-21,103.661,NA,NA,267.212,NA
1991-12-22,107.234,NA,NA,267.544,NA
1991-12-23,108.465,NA,NA,267.657,NA
1991-12-24,107.465,NA,NA,267.566,NA
1991-12-25,106.178,NA,NA,267.447,NA
1991-12-26,105.287,NA,NA,267.364,NA
1991-12-27,104.726,NA,NA,267.313,NA
1991-12-28,103.983,NA,NA,267.243,NA
1991-12-29,103.209,NA,NA,267.169,NA
1991-12-30,101.822,NA,NA,267.038,NA
1991-12-31,99.86,NA,NA,266.849,NA
1992-01-01,98.07,NA,NA,266.676,NA
1992-01-02,96.1,NA,NA,266.481,NA
1992-01-03,94.457,NA,NA,266.316,NA
1992-01-04,93.196,NA,NA,266.188,NA
1992-01-05,91.883,NA,NA,266.054,NA
1992-01-06,90.974,NA,NA,265.959,NA
1992-01-07,90.476,NA,NA,265.908,NA
1992-01-08,89.83,NA,NA,265.84,NA
1992-01-09,89.361,NA,NA,265.792,NA
1992-01-10,89.245,NA,NA,265.78,NA
1992-01-11,89.479,NA,NA,265.804,NA
1992-01-12,89.713,NA,NA,265.828,NA
1992-01-13,90.681,NA,NA,265.929,NA
1992-01-14,91.121,NA,NA,265.975,NA
1992-01-15,90.827,NA,NA,265.944,NA
1992-01-16,90.476,NA,NA,265.908,NA
1992-01-17,90.241,NA,NA,265.883,NA
1992-01-18,90.476,NA,NA,265.908,NA
1992-01-19,90.739,NA,NA,265.935,NA
1992-01-20,90.886,NA,NA,265.95,NA
1992-01-21,91.267,NA,NA,265.99,NA
1992-01-22,91.619,NA,NA,266.026,NA
1992-01-23,91.531,NA,NA,266.017,NA
1992-01-24,91.296,NA,NA,265.993,NA
1992-01-25,91.296,NA,NA,265.993,NA
1992-01-26,91.179,NA,NA,265.981,NA
1992-01-27,91.179,NA,NA,265.981,NA
1992-01-28,91.179,NA,NA,265.981,NA
1992-01-29,91.179,NA,NA,265.981,NA
1992-01-30,91.179,NA,NA,265.981,NA
1992-01-31,91.179,NA,NA,265.981,NA
1992-02-01,89.743,NA,NA,265.831,NA
1992-02-02,89.743,NA,NA,265.831,NA
1992-02-03,89.743,NA,NA,265.831,NA
1992-02-04,89.948,NA,NA,265.853,NA
1992-02-05,89.977,NA,NA,265.856,NA
1992-02-06,89.977,NA,NA,265.856,NA
1992-02-07,89.977,NA,NA,265.856,NA
1992-02-08,89.918,NA,NA,265.85,NA
1992-02-09,89.83,NA,NA,265.84,NA
1992-02-10,89.83,NA,NA,265.84,NA
1992-02-11,89.948,NA,NA,265.853,NA
1992-02-12,90.124,NA,NA,265.871,NA
1992-02-13,90.182,NA,NA,265.877,NA
1992-02-14,90.212,NA,NA,265.88,NA
1992-02-15,90.182,NA,NA,265.877,NA
1992-02-16,90.182,NA,NA,265.877,NA
1992-02-17,90.182,NA,NA,265.877,NA
1992-02-18,90.182,NA,NA,265.877,NA
1992-02-19,89.889,NA,NA,265.847,NA
1992-02-20,89.596,NA,NA,265.816,NA
1992-02-21,89.361,NA,NA,265.792,NA
1992-02-22,89.361,NA,NA,265.792,NA
1992-02-23,89.361,NA,NA,265.792,NA
1992-02-24,89.217,NA,NA,265.776,NA
1992-02-25,89.86,NA,NA,265.844,NA
1992-02-26,90.065,NA,NA,265.865,NA
1992-02-27,90.182,NA,NA,265.877,NA
1992-02-28,90.124,NA,NA,265.871,NA
1992-02-29,89.86,NA,NA,265.844,NA
1992-03-01,89.684,NA,NA,265.825,NA
1992-03-02,89.567,NA,NA,265.813,NA
1992-03-03,89.274,NA,NA,265.783,NA
1992-03-04,98.568,NA,NA,266.724,NA
1992-03-05,98.915,NA,NA,266.758,NA
1992-03-06,97.3,NA,NA,266.599,NA
1992-03-07,95.515,NA,NA,266.423,NA
1992-03-08,93.556,NA,NA,266.225,NA
1992-03-09,94.217,NA,NA,266.292,NA
1992-03-10,92.325,NA,NA,266.1,NA
1992-03-11,91.033,NA,NA,265.965,NA
1992-03-12,90.358,NA,NA,265.895,NA
1992-03-13,89.83,NA,NA,265.84,NA
1992-03-14,89.948,NA,NA,265.853,NA
1992-03-15,89.948,NA,NA,265.853,NA
1992-03-16,89.743,NA,NA,265.831,NA
1992-03-17,89.449,NA,NA,265.801,NA
1992-03-18,90.27,NA,NA,265.886,NA
1992-03-19,90.094,NA,NA,265.868,NA
1992-03-20,89.655,NA,NA,265.822,NA
1992-03-21,89.131,NA,NA,265.767,NA
1992-03-22,88.615,NA,NA,265.712,NA
1992-03-23,88.386,NA,NA,265.688,NA
1992-03-24,88.558,NA,NA,265.706,NA
1992-03-25,88.787,NA,NA,265.731,NA
1992-03-26,88.959,NA,NA,265.749,NA
1992-03-27,89.073,NA,NA,265.761,NA
1992-03-28,89.217,NA,NA,265.776,NA
1992-03-29,89.391,NA,NA,265.795,NA
1992-03-30,89.479,NA,NA,265.804,NA
1992-03-31,89.772,NA,NA,265.834,NA
1992-04-01,89.948,NA,NA,265.853,NA
1992-04-02,90.124,NA,NA,265.871,NA
1992-04-03,90.27,NA,NA,265.886,NA
1992-04-04,90.417,NA,NA,265.901,NA
1992-04-05,90.476,NA,NA,265.908,NA
1992-04-06,90.622,NA,NA,265.923,NA
1992-04-07,90.388,NA,NA,265.898,NA
1992-04-08,90.153,NA,NA,265.874,NA
1992-04-09,89.83,NA,NA,265.84,NA
1992-04-10,89.655,NA,NA,265.822,NA
1992-04-11,89.245,NA,NA,265.78,NA
1992-04-12,89.391,NA,NA,265.795,NA
1992-04-13,89.567,NA,NA,265.813,NA
1992-04-14,89.713,NA,NA,265.828,NA
1992-04-15,89.801,NA,NA,265.837,NA
1992-04-16,89.889,NA,NA,265.847,NA
1992-04-17,89.977,NA,NA,265.856,NA
1992-04-18,90.006,NA,NA,265.859,NA
1992-04-19,90.857,NA,NA,265.947,NA
1992-04-20,91.238,NA,NA,265.987,NA
1992-04-21,91.296,NA,NA,265.993,NA
1992-04-22,90.71,NA,NA,265.932,NA
1992-04-23,90.065,NA,NA,265.865,NA
1992-04-24,89.361,NA,NA,265.792,NA
1992-04-25,88.959,NA,NA,265.749,NA
1992-04-26,88.959,NA,NA,265.749,NA
1992-04-27,89.131,NA,NA,265.767,NA
1992-04-28,89.073,NA,NA,265.761,NA
1992-04-29,89.188,NA,NA,265.773,NA
1992-04-30,89.274,NA,NA,265.783,NA
1992-05-01,89.361,NA,NA,265.792,NA
1992-05-02,89.449,NA,NA,265.801,NA
1992-05-03,89.449,NA,NA,265.801,NA
1992-05-04,89.449,NA,NA,265.801,NA
1992-05-05,89.508,NA,NA,265.807,NA
1992-05-06,89.508,NA,NA,265.807,NA
1992-05-07,89.508,NA,NA,265.807,NA
1992-05-08,89.508,NA,NA,265.807,NA
1992-05-09,89.508,NA,NA,265.807,NA
1992-05-10,89.391,NA,NA,265.795,NA
1992-05-11,89.625,NA,NA,265.819,NA
1992-05-12,89.83,NA,NA,265.84,NA
1992-05-13,89.948,NA,NA,265.853,NA
1992-05-14,89.948,NA,NA,265.853,NA
1992-05-15,89.948,NA,NA,265.853,NA
1992-05-16,90.036,NA,NA,265.862,NA
1992-05-17,90.3,NA,NA,265.889,NA
1992-05-18,90.563,NA,NA,265.917,NA
1992-05-19,90.182,NA,NA,265.877,NA
1992-05-20,89.948,NA,NA,265.853,NA
1992-05-21,89.801,NA,NA,265.837,NA
1992-05-22,89.479,NA,NA,265.804,NA
1992-05-23,89.479,NA,NA,265.804,NA
1992-05-24,89.479,NA,NA,265.804,NA
1992-05-25,89.537,NA,NA,265.81,NA
1992-05-26,89.537,NA,NA,265.81,NA
1992-05-27,89.537,NA,NA,265.81,NA
1992-05-28,90.182,NA,NA,265.877,NA
1992-05-29,90.534,NA,NA,265.914,NA
1992-05-30,90.798,NA,NA,265.941,NA
1992-05-31,90.974,NA,NA,265.959,NA
1992-06-01,90.915,NA,NA,265.953,NA
1992-06-02,92.059,NA,NA,266.072,NA
1992-06-03,92.176,NA,NA,266.084,NA
1992-06-04,92.118,NA,NA,266.078,NA
1992-06-05,91.59,NA,NA,266.023,NA
