date,storage,inflow,outflow,elevation,evaporation
1970-11-16,1068.748,46.015,NA,483.465,NA
1970-11-17,1064.973,38.936,NA,483.379,NA
1970-11-18,1060.263,28.317,NA,483.273,NA
1970-11-19,1054.624,34.688,NA,483.145,NA
1970-11-20,1049.665,34.688,NA,483.032,NA
1970-11-21,1042.844,23.361,NA,482.876,NA
1970-11-22,1035.773,12.743,NA,482.715,NA
1970-11-23,1029.652,43.891,NA,482.575,NA
1970-11-24,1029.517,92.738,NA,482.572,NA
1970-11-25,1024.074,63.005,NA,482.447,NA
1970-11-26,1022.88,42.475,NA,482.419,NA
1970-11-27,1020.494,43.183,NA,482.364,NA
1970-11-28,1018.111,27.609,NA,482.309,NA
1970-11-29,1013.353,29.025,NA,482.2,NA
1970-11-30,1005.964,29.733,NA,482.029,NA
1970-12-01,998.465,37.52,NA,481.855,NA
1970-12-02,990.989,34.688,NA,481.682,NA
1970-12-03,979.749,28.317,NA,481.419,NA
1970-12-04,973.109,38.936,NA,481.264,NA
1970-12-05,970.249,41.059,NA,481.197,NA
1970-12-06,973.239,60.881,NA,481.267,NA
1970-12-07,969.858,63.713,NA,481.188,NA
1970-12-08,965.965,54.51,NA,481.096,NA
1970-12-09,960.005,45.307,NA,480.956,NA
1970-12-10,954.19,44.599,NA,480.819,NA
1970-12-11,950.449,48.846,NA,480.731,NA
1970-12-12,946.327,29.733,NA,480.633,NA
1970-12-13,945.683,26.901,NA,480.618,NA
1970-12-14,936.694,34.688,NA,480.404,NA
1970-12-15,927.737,38.936,NA,480.191,NA
1970-12-16,921.868,22.653,NA,480.051,NA
1970-12-17,913.853,33.272,NA,479.859,NA
1970-12-18,903.46,31.856,NA,479.609,NA
1970-12-19,896.135,25.485,NA,479.432,NA
1970-12-20,889.461,27.609,NA,479.271,NA
1970-12-21,876.166,21.946,NA,478.947,NA
1970-12-22,865.059,23.361,NA,478.676,NA
1970-12-23,855.987,24.777,NA,478.454,NA
1970-12-24,849.423,19.822,NA,478.292,NA
1970-12-25,845.222,21.238,NA,478.189,NA
1970-12-26,839.057,19.114,NA,478.036,NA
1970-12-27,836.718,17.698,NA,477.978,NA
1970-12-28,823.472,27.609,NA,477.649,NA
1970-12-29,813.95,26.901,NA,477.411,NA
1970-12-30,805.561,49.554,NA,477.201,NA
1970-12-31,796.114,21.946,NA,476.963,NA
1971-01-01,792.853,19.114,NA,476.881,NA
1971-01-02,786.105,21.238,NA,476.71,NA
1971-01-03,778.658,13.45,NA,476.521,NA
1971-01-04,761.576,21.238,NA,476.085,NA
1971-01-05,748.054,19.114,NA,475.738,NA
1971-01-06,737.791,22.653,NA,475.473,NA
1971-01-07,724.183,19.114,NA,475.119,NA
1971-01-08,715.546,23.361,NA,474.894,NA
1971-01-09,709.616,20.53,NA,474.738,NA
1971-01-10,701.735,41.059,NA,474.531,NA
1971-01-11,686.293,16.99,NA,474.122,NA
1971-01-12,675.528,14.866,NA,473.836,NA
1971-01-13,658.47,18.406,NA,473.379,NA
1971-01-14,645.266,19.822,NA,473.022,NA
1971-01-15,641.109,38.936,NA,472.909,NA
1971-01-16,637.633,38.228,NA,472.815,NA
1971-01-17,636.512,38.228,NA,472.784,NA
1971-01-18,631.034,32.564,NA,472.635,NA
1971-01-19,633.716,127.426,NA,472.708,NA
1971-01-20,633.045,106.188,NA,472.69,NA
1971-01-21,628.468,77.871,NA,472.565,NA
1971-01-22,622.567,60.173,NA,472.403,NA
1971-01-23,621.233,62.297,NA,472.367,NA
1971-01-24,624.458,71.5,NA,472.455,NA
1971-01-25,617.794,56.634,NA,472.272,NA
1971-01-26,614.801,58.049,NA,472.19,NA
1971-01-27,612.48,66.544,NA,472.126,NA
1971-01-28,608.171,45.307,NA,472.007,NA
1971-01-29,602.331,56.634,NA,471.846,NA
1971-01-30,612.257,152.203,NA,472.12,NA
1971-01-31,632.598,235.029,NA,472.678,NA
1971-02-01,639.986,224.411,NA,472.879,NA
1971-02-02,648.87,179.812,NA,473.12,NA
1971-02-03,650.335,145.124,NA,473.159,NA
1971-02-04,651.011,127.426,NA,473.178,NA
1971-02-05,647.292,101.94,NA,473.077,NA
1971-02-06,642.457,75.747,NA,472.946,NA
1971-02-07,639.764,81.411,NA,472.873,NA
1971-02-08,629.584,75.04,NA,472.595,NA
1971-02-09,624.793,67.252,NA,472.464,NA
1971-02-10,621.901,76.455,NA,472.385,NA
1971-02-11,622.457,84.242,NA,472.4,NA
1971-02-12,620.013,89.906,NA,472.333,NA
1971-02-13,632.263,141.584,NA,472.669,NA
1971-02-14,646.054,159.282,NA,473.044,NA
1971-02-15,655.867,177.688,NA,473.309,NA
1971-02-16,662.664,168.485,NA,473.492,NA
1971-02-17,665.277,128.134,NA,473.562,NA
1971-02-18,668.802,121.762,NA,473.656,NA
1971-02-19,669.825,96.985,NA,473.684,NA
1971-02-20,674.5,87.074,NA,473.809,NA
1971-02-21,677.585,80.703,NA,473.891,NA
1971-02-22,675.3,75.04,NA,473.83,NA
1971-02-23,671.192,77.163,NA,473.72,NA
1971-02-24,668.347,88.49,NA,473.644,NA
1971-02-25,663.459,70.084,NA,473.513,NA
1971-02-26,655.529,66.544,NA,473.3,NA
1971-02-27,655.98,63.713,NA,473.312,NA
1971-02-28,653.947,56.634,NA,473.257,NA
1971-03-01,639.426,53.802,NA,472.864,NA
1971-03-02,626.684,68.668,NA,472.516,NA
1971-03-03,620.125,55.926,NA,472.336,NA
1971-03-04,609.938,65.837,NA,472.056,NA
1971-03-05,600.572,41.059,NA,471.797,NA
1971-03-06,601.123,49.554,NA,471.812,NA
1971-03-07,594.867,60.881,NA,471.638,NA
1971-03-08,587.104,50.262,NA,471.422,NA
1971-03-09,577.2,59.465,NA,471.145,NA
1971-03-10,568.106,56.634,NA,470.889,NA
1971-03-11,558.949,44.599,NA,470.629,NA
1971-03-12,554.763,54.51,NA,470.511,NA
1971-03-13,552.404,41.059,NA,470.444,NA
1971-03-14,549.73,38.936,NA,470.367,NA
1971-03-15,544.712,45.307,NA,470.224,NA
1971-03-16,535.777,45.307,NA,469.968,NA
1971-03-17,526.571,34.688,NA,469.703,NA
1971-03-18,517.624,42.475,NA,469.444,NA
1971-03-19,509.87,34.688,NA,469.218,NA
1971-03-20,508.407,38.228,NA,469.176,NA
1971-03-21,507.468,34.688,NA,469.148,NA
1971-03-22,500.49,39.644,NA,468.944,NA
1971-03-23,496.128,35.396,NA,468.816,NA
1971-03-24,491.572,48.139,NA,468.682,NA
1971-03-25,485.483,35.396,NA,468.502,NA
1971-03-26,474.187,48.139,NA,468.167,NA
1971-03-27,472.448,41.059,NA,468.115,NA
1971-03-28,471.733,48.139,NA,468.094,NA
1971-03-29,468.67,70.792,NA,468.002,NA
1971-03-30,465.815,72.916,NA,467.917,NA
1971-03-31,462.155,58.049,NA,467.807,NA
1971-04-01,456.273,56.634,NA,467.63,NA
1971-04-02,452.533,57.342,NA,467.517,NA
1971-04-03,452.026,50.262,NA,467.502,NA
1971-04-04,452.026,48.846,NA,467.502,NA
1971-04-05,448.295,52.386,NA,467.389,NA
1971-04-06,443.769,57.342,NA,467.252,NA
1971-04-07,440.459,68.668,NA,467.152,NA
1971-04-08,436.256,72.916,NA,467.024,NA
1971-04-09,432.461,65.837,NA,466.908,NA
1971-04-10,432.759,68.668,NA,466.917,NA
1971-04-11,434.156,61.589,NA,466.96,NA
1971-04-12,430.269,56.634,NA,466.841,NA
1971-04-13,427.284,63.713,NA,466.749,NA
1971-04-14,424.801,64.421,NA,466.673,NA
1971-04-15,421.926,68.668,NA,466.585,NA
1971-04-16,423.81,63.005,NA,466.643,NA
1971-04-17,427.284,63.713,NA,466.749,NA
1971-04-18,426.888,68.668,NA,466.737,NA
1971-04-19,428.776,62.297,NA,466.795,NA
1971-04-20,429.373,68.668,NA,466.813,NA
1971-04-21,430.866,70.792,NA,466.859,NA
1971-04-22,431.465,71.5,NA,466.877,NA
1971-04-23,433.359,75.04,NA,466.935,NA
1971-04-24,435.455,78.579,NA,466.999,NA
1971-04-25,440.559,75.04,NA,467.155,NA
1971-04-26,445.78,109.728,NA,467.313,NA
1971-04-27,455.26,150.787,NA,467.6,NA
1971-04-28,465.815,166.361,NA,467.917,NA
1971-04-29,475.415,159.282,NA,468.203,NA
1971-04-30,485.172,154.327,NA,468.493,NA
1971-05-01,496.233,164.945,NA,468.819,NA
1971-05-02,515.945,227.95,NA,469.395,NA
1971-05-03,541.94,300.866,NA,470.145,NA
1971-05-04,572.755,371.658,NA,471.02,NA
1971-05-05,601.013,344.049,NA,471.809,NA
1971-05-06,624.571,291.663,NA,472.458,NA
1971-05-07,648.642,294.495,NA,473.114,NA
1971-05-08,680.673,373.782,NA,473.973,NA
1971-05-09,713.917,385.108,NA,474.851,NA
1971-05-10,744.154,353.96,NA,475.637,NA
1971-05-11,776.38,379.445,NA,476.463,NA
1971-05-12,820.658,512.534,NA,477.579,NA
1971-05-13,858.345,588.989,NA,478.512,NA
1971-05-14,872.915,437.495,NA,478.868,NA
1971-05-15,877.791,352.544,NA,478.987,NA
1971-05-16,879.794,276.089,NA,479.036,NA
1971-05-17,887.951,227.95,NA,479.234,NA
1971-05-18,898.91,205.297,NA,479.499,NA
1971-05-19,910.298,204.589,NA,479.773,NA
1971-05-20,922.123,196.094,NA,480.057,NA
1971-05-21,932.594,172.732,NA,480.307,NA
1971-05-22,943.755,204.589,NA,480.572,NA
1971-05-23,964.409,273.965,NA,481.06,NA
1971-05-24,992.038,346.881,NA,481.706,NA
1971-05-25,1025.003,381.569,NA,482.468,NA
1971-05-26,1058.786,390.772,NA,483.239,NA
1971-05-27,1095.171,421.212,NA,484.059,NA
1971-05-28,1126.113,460.856,NA,484.748,NA
1971-05-29,1140.049,482.094,NA,485.056,NA
1971-05-30,1151.415,381.569,NA,485.306,NA
1971-05-31,1160.176,315.024,NA,485.498,NA
1971-06-01,1167.289,318.564,NA,485.653,NA
1971-06-02,1170.922,348.297,NA,485.732,NA
1971-06-03,1174.278,346.881,NA,485.805,NA
1971-06-04,1181.285,334.138,NA,485.958,NA
1971-06-05,1184.092,315.732,NA,486.019,NA
1971-06-06,1188.87,339.094,NA,486.122,NA
1971-06-07,1197.885,409.178,NA,486.318,NA
1971-06-08,1200.993,387.232,NA,486.385,NA
1971-06-09,1201.132,332.014,NA,486.388,NA
1971-06-10,1202.969,298.742,NA,486.427,NA
1971-06-11,1205.372,286,NA,486.479,NA
1971-06-12,1208.628,288.123,NA,486.549,NA
1971-06-13,1212.169,312.901,NA,486.625,NA
1971-06-14,1216.567,305.821,NA,486.72,NA
1971-06-15,1217.419,271.841,NA,486.738,NA
1971-06-16,1219.264,249.896,NA,486.778,NA
1971-06-17,1222.818,242.109,NA,486.854,NA
1971-06-18,1229.084,254.851,NA,486.988,NA
1971-06-19,1234.361,285.292,NA,487.101,NA
1971-06-20,1237.647,307.237,NA,487.171,NA
1971-06-21,1245.09,348.297,NA,487.329,NA
1971-06-22,1262.189,444.574,NA,487.692,NA
1971-06-23,1273.316,489.881,NA,487.927,NA
1971-06-24,1274.04,410.594,NA,487.942,NA
1971-06-25,1281.595,323.519,NA,488.101,NA
1971-06-26,1288.595,266.178,NA,488.247,NA
1971-06-27,1293.715,265.47,NA,488.354,NA
1971-06-28,1294.74,240.693,NA,488.375,NA
1971-06-29,1297.967,215.916,NA,488.442,NA
1971-06-30,1297.967,208.128,NA,488.442,NA
1971-07-01,1297.233,213.792,NA,488.427,NA
1971-07-02,1296.355,216.624,NA,488.408,NA
1971-07-03,1296.646,216.624,NA,488.415,NA
1971-07-04,1295.181,223.703,NA,488.384,NA
1971-07-05,1295.328,216.624,NA,488.387,NA
1971-07-06,1295.181,196.094,NA,488.384,NA
1971-07-07,1295.328,176.272,NA,488.387,NA
1971-07-08,1294.594,176.98,NA,488.372,NA
1971-07-09,1297.38,206.713,NA,488.43,NA
1971-07-10,1295.474,241.401,NA,488.39,NA
1971-07-11,1296.208,225.826,NA,488.405,NA
1971-07-12,1294.887,213.792,NA,488.378,NA
1971-07-13,1296.94,215.916,NA,488.421,NA
1971-07-14,1296.061,242.109,NA,488.402,NA
1971-07-15,1296.061,277.505,NA,488.402,NA
1971-07-16,1293.862,324.935,NA,488.357,NA
1971-07-17,1294.594,324.227,NA,488.372,NA
1971-07-18,1296.94,368.826,NA,488.421,NA
1971-07-19,1295.915,403.514,NA,488.399,NA
1971-07-20,1295.474,399.267,NA,488.39,NA
1971-07-21,1295.181,364.579,NA,488.384,NA
1971-07-22,1294.302,332.722,NA,488.366,NA
1971-07-23,1295.768,300.158,NA,488.396,NA
1971-07-24,1294.594,274.673,NA,488.372,NA
1971-07-25,1294.156,249.188,NA,488.363,NA
1971-07-26,1297.087,243.524,NA,488.424,NA
1971-07-27,1296.061,255.559,NA,488.402,NA
1971-07-28,1296.646,262.638,NA,488.415,NA
1971-07-29,1296.793,252.02,NA,488.418,NA
1971-07-30,1297.233,232.906,NA,488.427,NA
1971-07-31,1297.967,232.906,NA,488.442,NA
1971-08-01,1295.474,225.826,NA,488.39,NA
1971-08-02,1294.302,177.688,NA,488.366,NA
1971-08-03,1296.793,150.079,NA,488.418,NA
1971-08-04,1294.74,135.921,NA,488.375,NA
1971-08-05,1294.887,140.168,NA,488.378,NA
1971-08-06,1297.967,128.134,NA,488.442,NA
1971-08-07,1296.208,133.797,NA,488.405,NA
1971-08-08,1297.233,145.124,NA,488.427,NA
1971-08-09,1296.499,121.054,NA,488.412,NA
1971-08-10,1297.674,109.02,NA,488.436,NA
1971-08-11,1297.233,104.772,NA,488.427,NA
1971-08-12,1296.94,101.233,NA,488.421,NA
1971-08-13,1297.233,92.03,NA,488.427,NA
1971-08-14,1297.821,83.535,NA,488.439,NA
1971-08-15,1297.087,74.332,NA,488.424,NA
1971-08-16,1297.087,68.668,NA,488.424,NA
1971-08-17,1297.527,63.713,NA,488.433,NA
1971-08-18,1297.38,67.252,NA,488.43,NA
1971-08-19,1296.208,67.252,NA,488.405,NA
1971-08-20,1295.621,67.252,NA,488.393,NA
1971-08-21,1295.915,70.792,NA,488.399,NA
1971-08-22,1297.087,100.525,NA,488.424,NA
1971-08-23,1296.646,73.057,NA,488.415,NA
1971-08-24,1295.621,58.757,NA,488.393,NA
1971-08-25,1295.768,54.51,NA,488.396,NA
1971-08-26,1294.594,53.094,NA,488.372,NA
1971-08-27,1294.009,53.094,NA,488.36,NA
1971-08-28,1294.594,53.802,NA,488.372,NA
1971-08-29,1297.674,48.139,NA,488.436,NA
1971-08-30,1295.621,63.005,NA,488.393,NA
1971-08-31,1292.69,77.163,NA,488.332,NA
1971-09-01,1288.157,67.252,NA,488.238,NA
1971-09-02,1286.696,62.297,NA,488.207,NA
1971-09-03,1282.759,58.049,NA,488.125,NA
1971-09-04,1284.071,48.139,NA,488.152,NA
1971-09-05,1286.552,60.881,NA,488.204,NA
1971-09-06,1290.496,58.757,NA,488.287,NA
1971-09-07,1289.032,53.802,NA,488.256,NA
1971-09-08,1287.719,43.891,NA,488.229,NA
1971-09-09,1287.719,52.386,NA,488.229,NA
1971-09-10,1287.719,48.139,NA,488.229,NA
1971-09-11,1291.959,56.634,NA,488.317,NA
1971-09-12,1294.887,42.475,NA,488.378,NA
1971-09-13,1292.69,48.139,NA,488.332,NA
1971-09-14,1288.448,40.351,NA,488.244,NA
1971-09-15,1286.258,34.688,NA,488.198,NA
1971-09-16,1280.577,35.396,NA,488.079,NA
1971-09-17,1276.217,30.441,NA,487.988,NA
1971-09-18,1276.942,29.733,NA,488.003,NA
1971-09-19,1277.377,29.025,NA,488.012,NA
1971-09-20,1274.184,25.485,NA,487.945,NA
1971-09-21,1273.751,29.733,NA,487.936,NA
1971-09-22,1272.736,24.777,NA,487.915,NA
1971-09-23,1271.287,29.025,NA,487.884,NA
1971-09-24,1269.983,38.936,NA,487.857,NA
1971-09-25,1270.275,26.193,NA,487.863,NA
1971-09-26,1269.839,29.733,NA,487.854,NA
1971-09-27,1267.96,26.193,NA,487.814,NA
1971-09-28,1264.493,33.272,NA,487.741,NA
1971-09-29,1261.611,45.307,NA,487.68,NA
1971-09-30,1260.028,35.396,NA,487.646,NA
1971-10-01,NA,30.441,NA,NA,NA
1971-10-02,NA,26.193,NA,NA,NA
1971-10-03,NA,33.98,NA,NA,NA
1971-10-04,NA,58.049,NA,NA,NA
1971-10-05,NA,53.094,NA,NA,NA
1971-10-06,NA,48.139,NA,NA,NA
1971-10-07,1263.63,41.059,NA,487.723,NA
1971-10-08,1263.197,36.812,NA,487.714,NA
1971-10-09,1264.349,33.272,NA,487.738,NA
1971-10-10,1266.514,29.025,NA,487.784,NA
1971-10-11,1264.926,31.856,NA,487.75,NA
1971-10-12,1263.341,31.148,NA,487.717,NA
1971-10-13,1266.37,62.297,NA,487.781,NA
1971-10-14,1265.071,53.094,NA,487.753,NA
1971-10-15,1263.918,36.812,NA,487.729,NA
1971-10-16,1263.341,31.148,NA,487.717,NA
1971-10-17,1263.63,27.609,NA,487.723,NA
1971-10-18,1260.459,33.272,NA,487.656,NA
1971-10-19,1259.451,64.421,NA,487.634,NA
1971-10-20,1254.56,41.767,NA,487.531,NA
1971-10-21,1251.257,37.52,NA,487.461,NA
1971-10-22,1248.388,37.52,NA,487.4,NA
1971-10-23,1247.384,34.688,NA,487.378,NA
1971-10-24,1247.813,24.069,NA,487.387,NA
1971-10-25,1244.803,46.723,NA,487.323,NA
1971-10-26,1242.225,58.757,NA,487.269,NA
1971-10-27,1235.79,37.52,NA,487.131,NA
1971-10-28,1228.086,34.688,NA,486.967,NA
1971-10-29,1221.965,33.98,NA,486.836,NA
1971-10-30,1217.986,33.98,NA,486.75,NA
1971-10-31,1215.004,27.609,NA,486.686,NA
1971-11-01,1211.32,41.767,NA,486.607,NA
1971-11-02,1205.94,28.317,NA,486.491,NA
1971-11-03,1204.807,70.792,NA,486.467,NA
1971-11-04,1204.1,64.421,NA,486.452,NA
1971-11-05,1200.144,46.723,NA,486.366,NA
1971-11-06,1198.169,31.856,NA,486.324,NA
1971-11-07,1198.027,39.644,NA,486.321,NA
1971-11-08,1193.797,41.767,NA,486.229,NA
1971-11-09,1189.293,36.104,NA,486.132,NA
1971-11-10,1187.747,53.094,NA,486.098,NA
1971-11-11,1185.638,58.049,NA,486.052,NA
1971-11-12,1184.092,60.173,NA,486.019,NA
1971-11-13,1188.168,58.757,NA,486.107,NA
1971-11-14,1190.137,56.634,NA,486.15,NA
1971-11-15,1185.638,44.599,NA,486.052,NA
1971-11-16,1183.111,48.846,NA,485.998,NA
1971-11-17,1179.321,43.183,NA,485.915,NA
1971-11-18,1175.678,43.891,NA,485.836,NA
1971-11-19,1170.922,33.98,NA,485.732,NA
1971-11-20,1172.179,41.059,NA,485.76,NA
1971-11-21,1172.879,43.891,NA,485.775,NA
1971-11-22,1169.246,48.846,NA,485.696,NA
1971-11-23,1164.915,43.183,NA,485.601,NA
1971-11-24,1160.595,50.262,NA,485.507,NA
1971-11-25,1161.571,42.475,NA,485.528,NA
1971-11-26,1159.758,45.307,NA,485.488,NA
1971-11-27,1160.455,42.475,NA,485.504,NA
1971-11-28,1160.595,40.351,NA,485.507,NA
1971-11-29,1154.889,41.059,NA,485.382,NA
1971-11-30,1148.778,33.272,NA,485.248,NA
1971-12-01,NA,32.564,NA,NA,NA
1971-12-02,NA,40.351,NA,NA,NA
1971-12-03,NA,38.228,NA,NA,NA
1971-12-04,NA,33.98,NA,NA,NA
1971-12-05,NA,38.228,NA,NA,NA
1971-12-06,NA,30.441,NA,NA,NA
1971-12-07,NA,24.777,NA,NA,NA
1971-12-08,NA,57.342,NA,NA,NA
1971-12-09,NA,36.104,NA,NA,NA
1971-12-10,NA,33.272,NA,NA,NA
1971-12-11,NA,27.609,NA,NA,NA
1971-12-12,NA,23.361,NA,NA,NA
1971-12-13,NA,33.272,NA,NA,NA
1971-12-14,NA,28.317,NA,NA,NA
1971-12-15,NA,27.609,NA,NA,NA
1971-12-16,NA,36.812,NA,NA,NA
1971-12-17,NA,63.713,NA,NA,NA
1971-12-18,NA,24.069,NA,NA,NA
1971-12-19,NA,39.644,NA,NA,NA
1971-12-20,NA,41.059,NA,NA,NA
1971-12-21,NA,43.891,NA,NA,NA
1971-12-22,NA,28.317,NA,NA,NA
1971-12-23,NA,35.396,NA,NA,NA
1971-12-24,NA,26.901,NA,NA,NA
1971-12-25,NA,26.193,NA,NA,NA
1971-12-26,NA,17.698,NA,NA,NA
1971-12-27,NA,20.53,NA,NA,NA
1971-12-28,NA,27.609,NA,NA,NA
1971-12-29,NA,23.361,NA,NA,NA
1971-12-30,NA,15.574,NA,NA,NA
1971-12-31,NA,31.856,NA,NA,NA
1972-01-01,869.421,27.609,NA,478.783,NA
1972-01-02,862.695,21.946,NA,478.618,NA
1972-01-03,848.681,22.653,NA,478.274,NA
1972-01-04,834.998,19.822,NA,477.936,NA
1972-01-05,824.206,29.025,NA,477.667,NA
1972-01-06,813.218,22.653,NA,477.393,NA
1972-01-07,802.649,33.98,NA,477.128,NA
1972-01-08,793.939,28.317,NA,476.908,NA
1972-01-09,787.791,37.52,NA,476.753,NA
1972-01-10,771.355,23.361,NA,476.335,NA
1972-01-11,761.219,47.431,NA,476.076,NA
1972-01-12,749.118,29.733,NA,475.765,NA
1972-01-13,737.556,24.069,NA,475.467,NA
1972-01-14,727.811,24.777,NA,475.214,NA
1972-01-15,720.094,16.99,NA,475.013,NA
1972-01-16,716.129,24.069,NA,474.909,NA
1972-01-17,702.893,35.396,NA,474.561,NA
1972-01-18,692.732,28.317,NA,474.293,NA
1972-01-19,683.423,44.599,NA,474.046,NA
1972-01-20,679.643,81.411,NA,473.946,NA
1972-01-21,672.448,95.569,NA,473.754,NA
1972-01-22,670.965,79.287,NA,473.714,NA
1972-01-23,663.119,61.589,NA,473.504,NA
1972-01-24,646.617,53.094,NA,473.059,NA
1972-01-25,625.016,33.98,NA,472.47,NA
1972-01-26,606.737,29.733,NA,471.968,NA
1972-01-27,583.507,26.901,NA,471.321,NA
1972-01-28,566.271,20.53,NA,470.837,NA
1972-01-29,561.853,24.777,NA,470.712,NA
1972-01-30,554.011,26.193,NA,470.489,NA
1972-01-31,542.261,30.441,NA,470.154,NA
1972-02-01,529.952,28.317,NA,469.8,NA
1972-02-02,517.624,28.317,NA,469.444,NA
1972-02-03,506.218,28.317,NA,469.112,NA
1972-02-04,494.264,26.901,NA,468.761,NA
1972-02-05,482.598,25.485,NA,468.417,NA
1972-02-06,472.448,36.812,NA,468.115,NA
1972-02-07,461.646,26.901,NA,467.792,NA
1972-02-08,453.24,36.812,NA,467.539,NA
1972-02-09,442.565,29.025,NA,467.216,NA
1972-02-10,427.781,21.946,NA,466.765,NA
1972-02-11,418.464,33.98,NA,466.478,NA
1972-02-12,413.038,48.139,NA,466.31,NA
1972-02-13,408.025,36.812,NA,466.155,NA
1972-02-14,392.012,35.396,NA,465.655,NA
1972-02-15,382.333,53.094,NA,465.35,NA
1972-02-16,381.947,98.401,NA,465.338,NA
1972-02-17,376.845,77.163,NA,465.177,NA
1972-02-18,376.173,63.005,NA,465.155,NA
1972-02-19,376.075,52.386,NA,465.152,NA
1972-02-20,377.998,63.005,NA,465.213,NA
1972-02-21,376.459,56.634,NA,465.164,NA
1972-02-22,369.75,54.51,NA,464.951,NA
1972-02-23,363.548,47.431,NA,464.753,NA
1972-02-24,355.208,49.554,NA,464.485,NA
1972-02-25,350.126,43.891,NA,464.32,NA
1972-02-26,346.195,46.723,NA,464.192,NA
1972-02-27,348.438,92.03,NA,464.265,NA
1972-02-28,357.288,172.025,NA,464.552,NA
1972-02-29,367.074,176.98,NA,464.866,NA
1972-03-01,366.406,127.426,NA,464.844,NA
1972-03-02,366.501,96.277,NA,464.847,NA
1972-03-03,363.262,86.366,NA,464.744,NA
1972-03-04,362.976,73.624,NA,464.735,NA
1972-03-05,374.732,147.955,NA,465.11,NA
1972-03-06,380.598,162.822,NA,465.295,NA
1972-03-07,382.913,116.807,NA,465.369,NA
1972-03-08,383.877,96.277,NA,465.399,NA
1972-03-09,384.555,87.782,NA,465.42,NA
1972-03-10,389.296,120.346,NA,465.57,NA
1972-03-11,398.728,138.752,NA,465.865,NA
1972-03-12,409.989,140.876,NA,466.216,NA
1972-03-13,424.505,207.421,NA,466.664,NA
1972-03-14,438.555,188.307,NA,467.094,NA
1972-03-15,446.081,158.574,NA,467.322,NA
1972-03-16,457.893,184.059,NA,467.679,NA
1972-03-17,475.004,225.119,NA,468.191,NA
1972-03-18,495.92,242.109,NA,468.81,NA
1972-03-19,515.63,235.029,NA,469.386,NA
1972-03-20,527.415,198.926,NA,469.727,NA
1972-03-21,535.672,176.98,NA,469.965,NA
1972-03-22,541.835,157.866,NA,470.142,NA
1972-03-23,546.845,152.911,NA,470.285,NA
1972-03-24,550.479,140.876,NA,470.389,NA
1972-03-25,555.298,126.01,NA,470.526,NA
1972-03-26,561.853,109.728,NA,470.712,NA
1972-03-27,559.592,101.94,NA,470.648,NA
1972-03-28,557.875,96.277,NA,470.599,NA
1972-03-29,557.444,87.074,NA,470.587,NA
1972-03-30,557.013,79.995,NA,470.575,NA
1972-03-31,555.726,84.242,NA,470.538,NA
1972-04-01,557.121,94.861,NA,470.578,NA
1972-04-02,563.037,101.94,NA,470.745,NA
1972-04-03,560.884,98.401,NA,470.684,NA
