date,storage,inflow,outflow,elevation,evaporation
1961-01-08,0.652,NA,NA,186.446,NA
1961-01-09,0.652,NA,NA,186.446,NA
1961-01-10,0.652,NA,NA,186.446,NA
1961-01-11,0.652,NA,NA,186.446,NA
1961-01-12,0.652,NA,NA,186.446,NA
1961-01-13,0.652,NA,NA,186.446,NA
1961-01-14,0.712,NA,NA,186.507,NA
1961-01-15,0.984,NA,NA,186.781,NA
1961-01-16,1.71,NA,NA,187.513,NA
1961-01-17,2.102,NA,NA,187.909,NA
1961-01-18,2.223,NA,NA,188.031,NA
1961-01-19,2.284,NA,NA,188.092,NA
1961-01-20,2.344,NA,NA,188.153,NA
1961-01-21,2.405,NA,NA,188.214,NA
1961-01-22,2.435,NA,NA,188.244,NA
1961-01-23,2.435,NA,NA,188.244,NA
1961-01-24,2.435,NA,NA,188.244,NA
1961-01-25,2.435,NA,NA,188.244,NA
1961-01-26,2.435,NA,NA,188.244,NA
1961-01-27,2.435,NA,NA,188.244,NA
1961-01-28,2.435,NA,NA,188.244,NA
1961-01-29,2.465,NA,NA,188.275,NA
1961-01-30,2.495,NA,NA,188.305,NA
1961-01-31,2.495,NA,NA,188.305,NA
1961-02-01,2.495,NA,NA,188.305,NA
1961-02-02,2.495,NA,NA,188.305,NA
1961-02-03,2.495,NA,NA,188.305,NA
1961-02-04,2.495,NA,NA,188.305,NA
1961-02-05,2.495,NA,NA,188.305,NA
1961-02-06,2.495,NA,NA,188.305,NA
1961-02-07,2.495,NA,NA,188.305,NA
1961-02-08,2.495,NA,NA,188.305,NA
1961-02-09,2.526,NA,NA,188.336,NA
1961-02-10,2.526,NA,NA,188.336,NA
1961-02-11,2.526,NA,NA,188.336,NA
1961-02-12,2.556,NA,NA,188.366,NA
1961-02-13,2.7,NA,NA,188.488,NA
1961-02-14,2.772,NA,NA,188.549,NA
1961-02-15,2.88,NA,NA,188.641,NA
1961-02-16,2.952,NA,NA,188.702,NA
1961-02-17,3.132,NA,NA,188.854,NA
1961-02-18,3.276,NA,NA,188.976,NA
1961-02-19,3.617,NA,NA,189.22,NA
1961-02-20,3.787,NA,NA,189.342,NA
1961-02-21,3.957,NA,NA,189.464,NA
1961-02-22,4.085,NA,NA,189.555,NA
1961-02-23,4.127,NA,NA,189.586,NA
1961-02-24,4.177,NA,NA,189.616,NA
1961-02-25,4.228,NA,NA,189.647,NA
1961-02-26,4.479,NA,NA,189.799,NA
1961-02-27,4.831,NA,NA,190.012,NA
1961-02-28,5.133,NA,NA,190.195,NA
1961-03-01,5.6,NA,NA,190.439,NA
1961-03-02,6.126,NA,NA,190.713,NA
1961-03-03,6.857,NA,NA,191.079,NA
1961-03-04,7.571,NA,NA,191.384,NA
1961-03-05,8.31,NA,NA,191.689,NA
1961-03-06,9.775,NA,NA,192.237,NA
1961-03-07,11.088,NA,NA,192.695,NA
1961-03-08,12.342,NA,NA,193.091,NA
1961-03-09,13.669,NA,NA,193.487,NA
1961-03-10,14.544,NA,NA,193.731,NA
1961-03-11,15.216,NA,NA,193.914,NA
1961-03-12,15.673,NA,NA,194.036,NA
1961-03-13,23.385,NA,NA,195.804,NA
1961-03-14,27.119,NA,NA,196.535,NA
1961-03-15,28.437,NA,NA,196.779,NA
1961-03-16,29.445,NA,NA,196.962,NA
1961-03-17,29.961,NA,NA,197.053,NA
1961-03-18,31.351,NA,NA,197.297,NA
1961-03-19,33.69,NA,NA,197.693,NA
1961-03-20,35.741,NA,NA,198.029,NA
1961-03-21,37.858,NA,NA,198.364,NA
1961-03-22,39.445,NA,NA,198.608,NA
1961-03-23,40.655,NA,NA,198.791,NA
1961-03-24,41.476,NA,NA,198.912,NA
1961-03-25,42.092,NA,NA,199.004,NA
1961-03-26,42.719,NA,NA,199.095,NA
1961-03-27,42.93,NA,NA,199.126,NA
1961-03-28,41.682,NA,NA,198.943,NA
1961-03-29,38.052,NA,NA,198.394,NA
1961-03-30,34.798,NA,NA,197.876,NA
1961-03-31,30.476,NA,NA,197.145,NA
1961-04-01,26.315,NA,NA,196.383,NA
1961-04-02,24.437,NA,NA,196.017,NA
1961-04-03,24.592,NA,NA,196.047,NA
1961-04-04,24.747,NA,NA,196.078,NA
1961-04-05,24.902,NA,NA,196.108,NA
1961-04-06,25.058,NA,NA,196.139,NA
1961-04-07,25.213,NA,NA,196.169,NA
1961-04-08,25.368,NA,NA,196.2,NA
1961-04-09,25.523,NA,NA,196.23,NA
1961-04-10,25.833,NA,NA,196.291,NA
1961-04-11,25.993,NA,NA,196.322,NA
1961-04-12,26.315,NA,NA,196.383,NA
1961-04-13,26.797,NA,NA,196.474,NA
1961-04-14,27.119,NA,NA,196.535,NA
1961-04-15,27.44,NA,NA,196.596,NA
1961-04-16,27.772,NA,NA,196.657,NA
1961-04-17,28.603,NA,NA,196.809,NA
1961-04-18,31.174,NA,NA,197.267,NA
1961-04-19,32.592,NA,NA,197.51,NA
1961-04-20,33.324,NA,NA,197.632,NA
1961-04-21,33.873,NA,NA,197.724,NA
1961-04-22,37.276,NA,NA,198.272,NA
1961-04-23,40.045,NA,NA,198.699,NA
1961-04-24,42.297,NA,NA,199.034,NA
1961-04-25,52.006,NA,NA,200.376,NA
1961-04-26,59.509,NA,NA,201.32,NA
1961-04-27,62.05,NA,NA,201.625,NA
1961-04-28,63.599,NA,NA,201.808,NA
1961-04-29,64.652,NA,NA,201.93,NA
1961-04-30,65.442,NA,NA,202.021,NA
1961-05-01,65.969,NA,NA,202.082,NA
1961-05-02,66.508,NA,NA,202.143,NA
1961-05-03,66.778,NA,NA,202.174,NA
1961-05-04,67.047,NA,NA,202.204,NA
1961-05-05,67.586,NA,NA,202.265,NA
1961-05-06,68.125,NA,NA,202.326,NA
1961-05-07,71.703,NA,NA,202.722,NA
1961-05-08,85.55,NA,NA,204.155,NA
1961-05-09,94.498,NA,NA,205.008,NA
1961-05-10,98.159,NA,NA,205.344,NA
1961-05-11,99.849,NA,NA,205.496,NA
1961-05-12,100.875,NA,NA,205.588,NA
1961-05-13,101.56,NA,NA,205.649,NA
1961-05-14,102.244,NA,NA,205.71,NA
1961-05-15,101.217,NA,NA,205.618,NA
1961-05-16,97.488,NA,NA,205.283,NA
1961-05-17,93.185,NA,NA,204.887,NA
1961-05-18,88.683,NA,NA,204.46,NA
1961-05-19,84.934,NA,NA,204.094,NA
1961-05-20,80.074,NA,NA,203.606,NA
1961-05-21,77.421,NA,NA,203.332,NA
1961-05-22,75.107,NA,NA,203.088,NA
1961-05-23,72.549,NA,NA,202.814,NA
1961-05-24,70.318,NA,NA,202.57,NA
1961-05-25,67.856,NA,NA,202.296,NA
1961-05-26,65.706,NA,NA,202.052,NA
1961-05-27,63.336,NA,NA,201.778,NA
1961-05-28,62.05,NA,NA,201.625,NA
1961-05-29,61.535,NA,NA,201.564,NA
1961-05-30,61.278,NA,NA,201.534,NA
1961-05-31,61.021,NA,NA,201.503,NA
1961-06-01,61.021,NA,NA,201.503,NA
1961-06-02,61.021,NA,NA,201.503,NA
1961-06-03,61.021,NA,NA,201.503,NA
1961-06-04,60.764,NA,NA,201.473,NA
1961-06-05,61.535,NA,NA,201.564,NA
1961-06-06,63.336,NA,NA,201.778,NA
1961-06-07,63.336,NA,NA,201.778,NA
1961-06-08,63.599,NA,NA,201.808,NA
1961-06-09,64.652,NA,NA,201.93,NA
1961-06-10,65.969,NA,NA,202.082,NA
1961-06-11,66.508,NA,NA,202.143,NA
1961-06-12,65.969,NA,NA,202.082,NA
1961-06-13,64.126,NA,NA,201.869,NA
1961-06-14,62.821,NA,NA,201.717,NA
1961-06-15,61.792,NA,NA,201.595,NA
1961-06-16,61.021,NA,NA,201.503,NA
1961-06-17,61.021,NA,NA,201.503,NA
1961-06-18,60.764,NA,NA,201.473,NA
1961-06-19,60.764,NA,NA,201.473,NA
1961-06-20,61.021,NA,NA,201.503,NA
1961-06-21,60.764,NA,NA,201.473,NA
1961-06-22,60.764,NA,NA,201.473,NA
1961-06-23,60.764,NA,NA,201.473,NA
1961-06-24,60.764,NA,NA,201.473,NA
1961-06-25,60.764,NA,NA,201.473,NA
1961-06-26,60.764,NA,NA,201.473,NA
1961-06-27,60.764,NA,NA,201.473,NA
1961-06-28,60.764,NA,NA,201.473,NA
1961-06-29,60.764,NA,NA,201.473,NA
1961-06-30,60.764,NA,NA,201.473,NA
1961-07-01,60.764,NA,NA,201.473,NA
1961-07-02,60.764,NA,NA,201.473,NA
1961-07-03,60.764,NA,NA,201.473,NA
1961-07-04,60.764,NA,NA,201.473,NA
1961-07-05,60.513,NA,NA,201.442,NA
1961-07-06,60.513,NA,NA,201.442,NA
1961-07-07,60.262,NA,NA,201.412,NA
1961-07-08,60.011,NA,NA,201.381,NA
1961-07-09,60.011,NA,NA,201.381,NA
1961-07-10,59.76,NA,NA,201.351,NA
1961-07-11,59.76,NA,NA,201.351,NA
1961-07-12,59.76,NA,NA,201.351,NA
1961-07-13,59.76,NA,NA,201.351,NA
1961-07-14,59.509,NA,NA,201.32,NA
1961-07-15,59.509,NA,NA,201.32,NA
1961-07-16,59.509,NA,NA,201.32,NA
1961-07-17,59.258,NA,NA,201.29,NA
1961-07-18,59.258,NA,NA,201.29,NA
1961-07-19,59.258,NA,NA,201.29,NA
1961-07-20,59.509,NA,NA,201.32,NA
1961-07-21,59.509,NA,NA,201.32,NA
1961-07-22,59.509,NA,NA,201.32,NA
1961-07-23,59.509,NA,NA,201.32,NA
1961-07-24,59.509,NA,NA,201.32,NA
1961-07-25,59.509,NA,NA,201.32,NA
1961-07-26,59.509,NA,NA,201.32,NA
1961-07-27,59.509,NA,NA,201.32,NA
1961-07-28,59.509,NA,NA,201.32,NA
1961-07-29,59.509,NA,NA,201.32,NA
1961-07-30,59.509,NA,NA,201.32,NA
1961-07-31,59.258,NA,NA,201.29,NA
1961-08-01,59.76,NA,NA,201.351,NA
1961-08-02,60.764,NA,NA,201.473,NA
1961-08-03,60.764,NA,NA,201.473,NA
1961-08-04,60.764,NA,NA,201.473,NA
1961-08-05,60.764,NA,NA,201.473,NA
1961-08-06,60.764,NA,NA,201.473,NA
1961-08-07,60.764,NA,NA,201.473,NA
1961-08-08,60.764,NA,NA,201.473,NA
1961-08-09,60.764,NA,NA,201.473,NA
1961-08-10,60.764,NA,NA,201.473,NA
1961-08-11,60.764,NA,NA,201.473,NA
1961-08-12,60.513,NA,NA,201.442,NA
1961-08-13,60.513,NA,NA,201.442,NA
1961-08-14,60.262,NA,NA,201.412,NA
1961-08-15,60.262,NA,NA,201.412,NA
1961-08-16,60.262,NA,NA,201.412,NA
1961-08-17,60.262,NA,NA,201.412,NA
1961-08-18,60.262,NA,NA,201.412,NA
1961-08-19,60.262,NA,NA,201.412,NA
1961-08-20,60.262,NA,NA,201.412,NA
1961-08-21,60.262,NA,NA,201.412,NA
1961-08-22,60.262,NA,NA,201.412,NA
1961-08-23,60.262,NA,NA,201.412,NA
1961-08-24,60.262,NA,NA,201.412,NA
1961-08-25,60.262,NA,NA,201.412,NA
1961-08-26,60.513,NA,NA,201.442,NA
1961-08-27,60.262,NA,NA,201.412,NA
1961-08-28,60.262,NA,NA,201.412,NA
1961-08-29,60.262,NA,NA,201.412,NA
1961-08-30,60.011,NA,NA,201.381,NA
1961-08-31,60.011,NA,NA,201.381,NA
1961-09-01,60.011,NA,NA,201.381,NA
1961-09-02,60.011,NA,NA,201.381,NA
1961-09-03,60.011,NA,NA,201.381,NA
1961-09-04,59.76,NA,NA,201.351,NA
1961-09-05,59.76,NA,NA,201.351,NA
1961-09-06,59.509,NA,NA,201.32,NA
1961-09-07,59.509,NA,NA,201.32,NA
1961-09-08,59.258,NA,NA,201.29,NA
1961-09-09,59.007,NA,NA,201.259,NA
1961-09-10,58.505,NA,NA,201.198,NA
1961-09-11,58.254,NA,NA,201.168,NA
1961-09-12,58.008,NA,NA,201.138,NA
1961-09-13,57.273,NA,NA,201.046,NA
1961-09-14,56.537,NA,NA,200.955,NA
1961-09-15,55.801,NA,NA,200.863,NA
1961-09-16,54.366,NA,NA,200.68,NA
1961-09-17,53.175,NA,NA,200.528,NA
1961-09-18,52.941,NA,NA,200.497,NA
1961-09-19,52.473,NA,NA,200.436,NA
1961-09-20,52.006,NA,NA,200.376,NA
1961-09-21,51.772,NA,NA,200.345,NA
1961-09-22,50.843,NA,NA,200.223,NA
1961-09-23,49.932,NA,NA,200.101,NA
1961-09-24,50.843,NA,NA,200.223,NA
1961-09-25,52.941,NA,NA,200.497,NA
1961-09-26,52.24,NA,NA,200.406,NA
1961-09-27,51.772,NA,NA,200.345,NA
1961-09-28,50.388,NA,NA,200.162,NA
1961-09-29,49.022,NA,NA,199.979,NA
1961-09-30,49.022,NA,NA,199.979,NA
1961-10-01,47.683,NA,NA,199.796,NA
1961-10-02,46.795,NA,NA,199.674,NA
1961-10-03,46.14,NA,NA,199.583,NA
1961-10-04,45.49,NA,NA,199.492,NA
1961-10-05,44.624,NA,NA,199.37,NA
1961-10-06,44.197,NA,NA,199.309,NA
1961-10-07,43.986,NA,NA,199.278,NA
1961-10-08,43.564,NA,NA,199.217,NA
1961-10-09,43.141,NA,NA,199.156,NA
1961-10-10,42.719,NA,NA,199.095,NA
1961-10-11,42.297,NA,NA,199.034,NA
1961-10-12,41.682,NA,NA,198.943,NA
1961-10-13,41.271,NA,NA,198.882,NA
1961-10-14,40.655,NA,NA,198.791,NA
1961-10-15,40.245,NA,NA,198.73,NA
1961-10-16,39.845,NA,NA,198.669,NA
1961-10-17,39.445,NA,NA,198.608,NA
1961-10-18,39.046,NA,NA,198.547,NA
1961-10-19,38.646,NA,NA,198.486,NA
1961-10-20,38.247,NA,NA,198.425,NA
1961-10-21,37.858,NA,NA,198.364,NA
1961-10-22,37.47,NA,NA,198.303,NA
1961-10-23,36.888,NA,NA,198.211,NA
1961-10-24,37.664,NA,NA,198.333,NA
1961-10-25,37.47,NA,NA,198.303,NA
1961-10-26,36.888,NA,NA,198.211,NA
1961-10-27,36.118,NA,NA,198.09,NA
1961-10-28,35.175,NA,NA,197.937,NA
1961-10-29,34.239,NA,NA,197.785,NA
1961-10-30,34.056,NA,NA,197.754,NA
1961-10-31,33.507,NA,NA,197.663,NA
1961-11-01,33.141,NA,NA,197.602,NA
1961-11-02,32.775,NA,NA,197.541,NA
1961-11-03,32.415,NA,NA,197.48,NA
1961-11-04,31.883,NA,NA,197.388,NA
1961-11-05,31.174,NA,NA,197.267,NA
1961-11-06,30.476,NA,NA,197.145,NA
1961-11-07,30.132,NA,NA,197.084,NA
1961-11-08,29.789,NA,NA,197.023,NA
1961-11-09,29.273,NA,NA,196.931,NA
1961-11-10,28.603,NA,NA,196.809,NA
1961-11-11,28.105,NA,NA,196.718,NA
1961-11-12,27.938,NA,NA,196.687,NA
1961-11-13,27.606,NA,NA,196.626,NA
1961-11-14,27.119,NA,NA,196.535,NA
1961-11-15,26.797,NA,NA,196.474,NA
1961-11-16,26.636,NA,NA,196.444,NA
1961-11-17,27.606,NA,NA,196.626,NA
1961-11-18,27.606,NA,NA,196.626,NA
1961-11-19,26.958,NA,NA,196.505,NA
1961-11-20,26.315,NA,NA,196.383,NA
1961-11-21,25.678,NA,NA,196.261,NA
1961-11-22,25.058,NA,NA,196.139,NA
1961-11-23,24.747,NA,NA,196.078,NA
1961-11-24,25.058,NA,NA,196.139,NA
1961-11-25,25.058,NA,NA,196.139,NA
1961-11-26,23.983,NA,NA,195.925,NA
1961-11-27,22.786,NA,NA,195.682,NA
1961-11-28,21.347,NA,NA,195.377,NA
1961-11-29,20.379,NA,NA,195.163,NA
1961-11-30,20.24,NA,NA,195.133,NA
1961-12-01,20.24,NA,NA,195.133,NA
1961-12-02,20.24,NA,NA,195.133,NA
1961-12-03,20.24,NA,NA,195.133,NA
1961-12-04,20.379,NA,NA,195.163,NA
1961-12-05,20.379,NA,NA,195.163,NA
1961-12-06,20.379,NA,NA,195.163,NA
1961-12-07,20.379,NA,NA,195.163,NA
1961-12-08,20.379,NA,NA,195.163,NA
1961-12-09,20.379,NA,NA,195.163,NA
1961-12-10,20.379,NA,NA,195.163,NA
1961-12-11,20.379,NA,NA,195.163,NA
1961-12-12,20.379,NA,NA,195.163,NA
1961-12-13,20.379,NA,NA,195.163,NA
1961-12-14,20.379,NA,NA,195.163,NA
1961-12-15,20.379,NA,NA,195.163,NA
1961-12-16,20.379,NA,NA,195.163,NA
1961-12-17,20.517,NA,NA,195.194,NA
1961-12-18,20.379,NA,NA,195.163,NA
1961-12-19,20.517,NA,NA,195.194,NA
1961-12-20,20.379,NA,NA,195.163,NA
1961-12-21,20.379,NA,NA,195.163,NA
1961-12-22,20.379,NA,NA,195.163,NA
1961-12-23,20.379,NA,NA,195.163,NA
1961-12-24,20.379,NA,NA,195.163,NA
1961-12-25,20.24,NA,NA,195.133,NA
1961-12-26,20.24,NA,NA,195.133,NA
1961-12-27,20.24,NA,NA,195.133,NA
1961-12-28,20.24,NA,NA,195.133,NA
1961-12-29,20.24,NA,NA,195.133,NA
1961-12-30,20.24,NA,NA,195.133,NA
1961-12-31,20.24,NA,NA,195.133,NA
1962-01-01,20.379,NA,NA,195.163,NA
1962-01-02,20.517,NA,NA,195.194,NA
1962-01-03,20.655,NA,NA,195.224,NA
1962-01-04,20.655,NA,NA,195.224,NA
1962-01-05,20.794,NA,NA,195.255,NA
1962-01-06,22.354,NA,NA,195.59,NA
1962-01-07,24.282,NA,NA,195.986,NA
1962-01-08,25.368,NA,NA,196.2,NA
1962-01-09,25.678,NA,NA,196.261,NA
1962-01-10,26.154,NA,NA,196.352,NA
1962-01-11,25.213,NA,NA,196.169,NA
1962-01-12,24.133,NA,NA,195.956,NA
1962-01-13,23.534,NA,NA,195.834,NA
1962-01-14,23.235,NA,NA,195.773,NA
1962-01-15,23.983,NA,NA,195.925,NA
1962-01-16,24.747,NA,NA,196.078,NA
1962-01-17,25.368,NA,NA,196.2,NA
1962-01-18,25.993,NA,NA,196.322,NA
1962-01-19,26.154,NA,NA,196.352,NA
1962-01-20,26.315,NA,NA,196.383,NA
1962-01-21,26.636,NA,NA,196.444,NA
1962-01-22,26.958,NA,NA,196.505,NA
1962-01-23,27.279,NA,NA,196.566,NA
1962-01-24,27.279,NA,NA,196.566,NA
1962-01-25,27.772,NA,NA,196.657,NA
1962-01-26,43.352,NA,NA,199.187,NA
1962-01-27,59.258,NA,NA,201.29,NA
1962-01-28,62.307,NA,NA,201.656,NA
1962-01-29,63.078,NA,NA,201.747,NA
1962-01-30,63.862,NA,NA,201.839,NA
1962-01-31,64.652,NA,NA,201.93,NA
1962-02-01,64.916,NA,NA,201.96,NA
1962-02-02,65.442,NA,NA,202.021,NA
1962-02-03,65.442,NA,NA,202.021,NA
1962-02-04,65.706,NA,NA,202.052,NA
1962-02-05,65.706,NA,NA,202.052,NA
1962-02-06,65.969,NA,NA,202.082,NA
1962-02-07,64.652,NA,NA,201.93,NA
1962-02-08,59.76,NA,NA,201.351,NA
1962-02-09,54.366,NA,NA,200.68,NA
1962-02-10,50.388,NA,NA,200.162,NA
1962-02-11,46.356,NA,NA,199.614,NA
1962-02-12,41.271,NA,NA,198.882,NA
1962-02-13,36.5,NA,NA,198.15,NA
1962-02-14,32.06,NA,NA,197.419,NA
1962-02-15,28.603,NA,NA,196.809,NA
1962-02-16,24.592,NA,NA,196.047,NA
1962-02-17,20.794,NA,NA,195.255,NA
1962-02-18,20.655,NA,NA,195.224,NA
1962-02-19,20.794,NA,NA,195.255,NA
1962-02-20,20.794,NA,NA,195.255,NA
1962-02-21,20.655,NA,NA,195.224,NA
1962-02-22,20.24,NA,NA,195.133,NA
1962-02-23,20.24,NA,NA,195.133,NA
1962-02-24,20.24,NA,NA,195.133,NA
1962-02-25,20.517,NA,NA,195.194,NA
1962-02-26,27.279,NA,NA,196.566,NA
1962-02-27,27.772,NA,NA,196.657,NA
1962-02-28,29.101,NA,NA,196.901,NA
1962-03-01,29.445,NA,NA,196.962,NA
1962-03-02,29.789,NA,NA,197.023,NA
1962-03-03,30.304,NA,NA,197.114,NA
1962-03-04,30.476,NA,NA,197.145,NA
1962-03-05,30.476,NA,NA,197.145,NA
1962-03-06,30.82,NA,NA,197.206,NA
1962-03-07,31.174,NA,NA,197.267,NA
1962-03-08,31.351,NA,NA,197.297,NA
1962-03-09,32.415,NA,NA,197.48,NA
1962-03-10,32.592,NA,NA,197.51,NA
1962-03-11,32.958,NA,NA,197.571,NA
1962-03-12,33.324,NA,NA,197.632,NA
1962-03-13,34.056,NA,NA,197.754,NA
1962-03-14,34.239,NA,NA,197.785,NA
1962-03-15,34.61,NA,NA,197.846,NA
1962-03-16,34.987,NA,NA,197.907,NA
1962-03-17,38.646,NA,NA,198.486,NA
1962-03-18,40.655,NA,NA,198.791,NA
1962-03-19,38.247,NA,NA,198.425,NA
1962-03-20,38.446,NA,NA,198.455,NA
1962-03-21,51.538,NA,NA,200.315,NA
1962-03-22,55.801,NA,NA,200.863,NA
1962-03-23,56.537,NA,NA,200.955,NA
1962-03-24,60.262,NA,NA,201.412,NA
1962-03-25,62.564,NA,NA,201.686,NA
1962-03-26,63.336,NA,NA,201.778,NA
1962-03-27,63.599,NA,NA,201.808,NA
1962-03-28,64.126,NA,NA,201.869,NA
1962-03-29,64.126,NA,NA,201.869,NA
1962-03-30,64.652,NA,NA,201.93,NA
1962-03-31,64.652,NA,NA,201.93,NA
1962-04-01,64.126,NA,NA,201.869,NA
1962-04-02,60.513,NA,NA,201.442,NA
1962-04-03,57.518,NA,NA,201.077,NA
1962-04-04,55.084,NA,NA,200.772,NA
1962-04-05,53.175,NA,NA,200.528,NA
1962-04-06,52.006,NA,NA,200.376,NA
