date,storage,inflow,outflow,elevation,evaporation
1978-04-24,18.712,NA,0.651,242.31,NA
1978-04-25,18.774,NA,0.566,242.362,NA
1978-04-26,18.823,NA,0.566,242.383,NA
1978-04-27,18.86,NA,0.566,242.398,NA
1978-04-28,18.897,NA,0.566,242.41,NA
1978-04-29,18.922,NA,0.566,242.42,NA
1978-04-30,18.983,NA,0.566,242.429,NA
1978-05-01,19.168,NA,0.566,242.447,NA
1978-05-02,19.218,NA,0.566,242.502,NA
1978-05-03,19.403,NA,0.595,242.52,NA
1978-05-04,19.699,NA,0.651,242.575,NA
1978-05-05,19.859,NA,0.595,242.663,NA
1978-05-06,19.921,NA,0.595,242.712,NA
1978-05-07,21.833,NA,3.087,242.731,NA
1978-05-08,24.534,NA,69.093,243.282,NA
1978-05-09,23.251,NA,69.659,243.986,NA
1978-05-10,22.745,NA,24.551,243.663,NA
1978-05-11,22.437,NA,14.555,243.532,NA
1978-05-12,22.289,NA,12.459,243.45,NA
1978-05-13,22.351,NA,12.912,243.407,NA
1978-05-14,22.141,NA,11.638,243.425,NA
1978-05-15,21.931,NA,10.336,243.368,NA
1978-05-16,21.746,NA,9.09,243.31,NA
1978-05-17,21.586,NA,8.184,243.258,NA
1978-05-18,21.845,NA,7.985,243.212,NA
1978-05-19,21.796,NA,9.061,243.285,NA
1978-05-20,21.648,NA,8.24,243.273,NA
1978-05-21,21.611,NA,7.759,243.23,NA
1978-05-22,21.697,NA,7.561,243.218,NA
1978-05-23,21.796,NA,8.41,243.246,NA
1978-05-24,21.697,NA,8.297,243.27,NA
1978-05-25,21.549,NA,7.646,243.243,NA
1978-05-26,21.438,NA,6.909,243.203,NA
1978-05-27,21.327,NA,5.947,243.169,NA
1978-05-28,22.388,NA,6.485,243.139,NA
1978-05-29,22.548,NA,12.884,243.435,NA
1978-05-30,22.326,NA,12.318,243.477,NA
1978-05-31,22.092,NA,10.619,243.419,NA
1978-06-01,21.833,NA,9.061,243.352,NA
1978-06-02,21.833,NA,8.127,243.282,NA
1978-06-03,21.759,NA,8.269,243.282,NA
1978-06-04,21.611,NA,7.561,243.261,NA
1978-06-05,21.487,NA,6.796,243.221,NA
1978-06-06,21.598,NA,6.315,243.185,NA
1978-06-07,23.3,NA,15.433,243.215,NA
1978-06-08,23.609,NA,40.493,243.678,NA
1978-06-09,23.029,NA,43.325,243.755,NA
1978-06-10,22.671,NA,19.255,243.605,NA
1978-06-11,22.363,NA,12.431,243.511,NA
1978-06-12,22.116,NA,10.194,243.429,NA
1978-06-13,21.894,NA,8.863,243.361,NA
1978-06-14,21.697,NA,7.702,243.3,NA
1978-06-15,21.537,NA,6.881,243.246,NA
1978-06-16,21.413,NA,6.286,243.2,NA
1978-06-17,21.302,NA,5.72,243.163,NA
1978-06-18,21.241,NA,5.239,243.133,NA
1978-06-19,21.278,NA,5.012,243.115,NA
1978-06-20,21.216,NA,5.182,243.127,NA
1978-06-21,21.142,NA,4.701,243.108,NA
1978-06-22,21.08,NA,4.304,243.087,NA
1978-06-23,21.043,NA,3.908,243.069,NA
1978-06-24,20.994,NA,3.568,243.057,NA
1978-06-25,20.957,NA,3.143,243.044,NA
1978-06-26,20.895,NA,2.662,243.032,NA
1978-06-27,20.858,NA,2.237,243.017,NA
1978-06-28,20.821,NA,1.869,243.005,NA
1978-06-29,20.784,NA,1.586,242.996,NA
1978-06-30,20.747,NA,1.388,242.984,NA
1978-07-01,20.858,NA,1.586,242.971,NA
1978-07-02,20.846,NA,1.897,243.005,NA
1978-07-03,20.821,NA,1.784,243.002,NA
1978-07-04,20.772,NA,1.642,242.993,NA
1978-07-05,20.747,NA,1.501,242.98,NA
1978-07-06,20.71,NA,1.303,242.971,NA
1978-07-07,20.673,NA,1.416,242.962,NA
1978-07-08,20.636,NA,1.331,242.953,NA
1978-07-09,20.599,NA,1.048,242.941,NA
1978-07-10,20.611,NA,0.963,242.932,NA
1978-07-11,20.685,NA,1.501,242.935,NA
1978-07-12,20.661,NA,1.416,242.956,NA
1978-07-13,20.661,NA,1.303,242.947,NA
1978-07-14,20.685,NA,1.331,242.947,NA
1978-07-15,20.661,NA,1.331,242.956,NA
1978-07-16,20.624,NA,1.161,242.947,NA
1978-07-17,20.599,NA,0.765,242.938,NA
1978-07-18,20.599,NA,0.311,242.932,NA
1978-07-19,20.574,NA,0.255,242.929,NA
1978-07-20,20.562,NA,0.227,242.923,NA
1978-07-21,20.537,NA,0.198,242.92,NA
1978-07-22,20.537,NA,0.142,242.913,NA
1978-07-23,20.513,NA,0.113,242.91,NA
1978-07-24,20.5,NA,0.085,242.904,NA
1978-07-25,20.476,NA,0.538,242.901,NA
1978-07-26,20.439,NA,0.878,242.895,NA
1978-07-27,20.463,NA,0.396,242.883,NA
1978-07-28,20.451,NA,0.283,242.889,NA
1978-07-29,20.426,NA,0.283,242.886,NA
1978-07-30,20.402,NA,0.283,242.88,NA
1978-07-31,20.377,NA,0.283,242.874,NA
1978-08-01,20.352,NA,0.283,242.865,NA
1978-08-02,20.328,NA,0.283,242.859,NA
1978-08-03,20.328,NA,0.283,242.852,NA
1978-08-04,20.426,NA,0.538,242.849,NA
1978-08-05,20.402,NA,0.311,242.88,NA
1978-08-06,20.402,NA,0.311,242.874,NA
1978-08-07,20.389,NA,0.283,242.874,NA
1978-08-08,20.402,NA,0.283,242.871,NA
1978-08-09,20.389,NA,0.283,242.874,NA
1978-08-10,20.414,NA,0.311,242.868,NA
1978-08-11,20.402,NA,0.311,242.877,NA
1978-08-12,20.426,NA,0.311,242.874,NA
1978-08-13,20.426,NA,0.34,242.88,NA
1978-08-14,20.414,NA,0.34,242.88,NA
1978-08-15,20.389,NA,0.311,242.877,NA
1978-08-16,20.389,NA,0.283,242.871,NA
1978-08-17,20.365,NA,0.283,242.868,NA
1978-08-18,20.34,NA,0.283,242.862,NA
1978-08-19,20.328,NA,0.283,242.856,NA
1978-08-20,20.303,NA,0.283,242.849,NA
1978-08-21,20.278,NA,0.283,242.843,NA
1978-08-22,20.266,NA,0.283,242.837,NA
1978-08-23,20.241,NA,0.283,242.831,NA
1978-08-24,20.217,NA,0.255,242.825,NA
1978-08-25,20.192,NA,0.255,242.819,NA
1978-08-26,20.167,NA,0.255,242.813,NA
1978-08-27,20.13,NA,0.255,242.804,NA
1978-08-28,20.118,NA,0.255,242.791,NA
1978-08-29,20.093,NA,0.255,242.788,NA
1978-08-30,20.069,NA,0.255,242.782,NA
1978-08-31,20.044,NA,0.255,242.773,NA
1978-09-01,20.019,NA,0.255,242.767,NA
1978-09-02,20.007,NA,0.255,242.761,NA
1978-09-03,19.995,NA,0.255,242.758,NA
1978-09-04,19.97,NA,0.255,242.752,NA
1978-09-05,19.945,NA,0.255,242.746,NA
1978-09-06,19.921,NA,0.255,242.74,NA
1978-09-07,19.896,NA,0.255,242.731,NA
1978-09-08,19.884,NA,0.255,242.724,NA
1978-09-09,19.859,NA,0.255,242.718,NA
1978-09-10,19.822,NA,0.255,242.712,NA
1978-09-11,19.822,NA,0.255,242.703,NA
1978-09-12,19.822,NA,0.255,242.703,NA
1978-09-13,19.908,NA,0.311,242.703,NA
1978-09-14,19.896,NA,0.255,242.727,NA
1978-09-15,19.896,NA,0.255,242.724,NA
1978-09-16,19.896,NA,0.255,242.724,NA
1978-09-17,19.896,NA,0.255,242.724,NA
1978-09-18,19.884,NA,0.255,242.724,NA
1978-09-19,19.859,NA,0.255,242.718,NA
1978-09-20,19.834,NA,0.255,242.712,NA
1978-09-21,19.822,NA,0.255,242.706,NA
1978-09-22,19.81,NA,0.255,242.7,NA
1978-09-23,19.785,NA,0.255,242.697,NA
1978-09-24,19.773,NA,0.255,242.691,NA
1978-09-25,19.748,NA,0.255,242.685,NA
1978-09-26,19.723,NA,0.255,242.679,NA
1978-09-27,19.76,NA,0.255,242.673,NA
1978-09-28,19.748,NA,0.255,242.682,NA
1978-09-29,19.773,NA,0.255,242.679,NA
1978-09-30,19.773,NA,0.255,242.688,NA
1978-10-01,19.76,NA,0.255,242.685,NA
1978-10-02,19.748,NA,0.255,242.682,NA
1978-10-03,19.736,NA,0.255,242.679,NA
1978-10-04,19.723,NA,0.255,242.676,NA
1978-10-05,19.699,NA,0.255,242.673,NA
1978-10-06,19.686,NA,0.255,242.663,NA
1978-10-07,19.649,NA,0.255,242.66,NA
1978-10-08,19.637,NA,0.255,242.651,NA
1978-10-09,19.6,NA,0.255,242.645,NA
1978-10-10,19.588,NA,0.255,242.636,NA
1978-10-11,19.588,NA,0.255,242.63,NA
1978-10-12,19.563,NA,0.255,242.63,NA
1978-10-13,19.711,NA,0.255,242.624,NA
1978-10-14,19.711,NA,0.255,242.667,NA
1978-10-15,19.699,NA,0.255,242.667,NA
1978-10-16,19.686,NA,0.255,242.663,NA
1978-10-17,19.662,NA,0.255,242.66,NA
1978-10-18,19.649,NA,0.255,242.654,NA
1978-10-19,19.625,NA,0.255,242.648,NA
1978-10-20,19.625,NA,0.255,242.642,NA
1978-10-21,19.6,NA,0.255,242.642,NA
1978-10-22,19.6,NA,0.255,242.636,NA
1978-10-23,19.588,NA,0.255,242.633,NA
1978-10-24,19.575,NA,0.255,242.63,NA
1978-10-25,19.551,NA,0.255,242.627,NA
1978-10-26,19.538,NA,0.255,242.621,NA
1978-10-27,19.526,NA,0.255,242.615,NA
1978-10-28,19.514,NA,0.255,242.612,NA
1978-10-29,19.501,NA,0.255,242.609,NA
1978-10-30,19.489,NA,0.255,242.606,NA
1978-10-31,19.477,NA,0.255,242.603,NA
1978-11-01,19.477,NA,0.255,242.596,NA
1978-11-02,19.427,NA,0.255,242.596,NA
1978-11-03,19.427,NA,0.255,242.581,NA
1978-11-04,19.415,NA,0.255,242.581,NA
1978-11-05,19.403,NA,0.255,242.578,NA
1978-11-06,19.39,NA,0.255,242.575,NA
1978-11-07,19.489,NA,0.255,242.572,NA
1978-11-08,19.489,NA,0.255,242.603,NA
1978-11-09,19.489,NA,0.255,242.599,NA
1978-11-10,19.489,NA,0.255,242.599,NA
1978-11-11,19.477,NA,0.255,242.599,NA
1978-11-12,19.477,NA,0.255,242.596,NA
1978-11-13,19.489,NA,0.255,242.596,NA
1978-11-14,19.489,NA,0.255,242.599,NA
1978-11-15,19.489,NA,0.255,242.599,NA
1978-11-16,19.489,NA,0.255,242.599,NA
1978-11-17,19.637,NA,0.255,242.599,NA
1978-11-18,19.649,NA,0.255,242.645,NA
1978-11-19,19.649,NA,0.255,242.648,NA
1978-11-20,19.649,NA,0.255,242.648,NA
1978-11-21,19.637,NA,0.255,242.648,NA
1978-11-22,19.662,NA,0.255,242.645,NA
1978-11-23,19.674,NA,0.255,242.654,NA
1978-11-24,19.686,NA,0.255,242.657,NA
1978-11-25,19.686,NA,0.255,242.66,NA
1978-11-26,19.711,NA,0.255,242.66,NA
1978-11-27,19.711,NA,0.255,242.667,NA
1978-11-28,19.711,NA,0.255,242.667,NA
1978-11-29,19.797,NA,0.255,242.667,NA
1978-11-30,19.822,NA,0.255,242.694,NA
1978-12-01,19.834,NA,0.255,242.7,NA
1978-12-02,19.834,NA,0.255,242.706,NA
1978-12-03,20.056,NA,0.255,242.706,NA
1978-12-04,20.291,NA,0.255,242.77,NA
1978-12-05,20.34,NA,0.255,242.84,NA
1978-12-06,20.377,NA,0.255,242.856,NA
1978-12-07,20.389,NA,0.255,242.865,NA
1978-12-08,20.71,NA,0.311,242.868,NA
1978-12-09,21.315,NA,4.248,242.962,NA
1978-12-10,21.302,NA,5.38,243.136,NA
1978-12-11,21.241,NA,4.87,243.133,NA
1978-12-12,21.167,NA,4.332,243.115,NA
1978-12-13,21.105,NA,3.823,243.093,NA
1978-12-14,21.043,NA,3.313,243.075,NA
1978-12-15,21.006,NA,3.002,243.057,NA
1978-12-16,21.031,NA,2.973,243.048,NA
1978-12-17,20.994,NA,2.86,243.054,NA
1978-12-18,20.969,NA,2.633,243.044,NA
1978-12-19,20.944,NA,2.464,243.035,NA
1978-12-20,21.006,NA,2.435,243.029,NA
1978-12-21,21.068,NA,3.115,243.048,NA
1978-12-22,21.055,NA,3.256,243.066,NA
1978-12-23,21.043,NA,3.115,243.063,NA
1978-12-24,21.043,NA,3.115,243.057,NA
1978-12-25,21.018,NA,3.002,243.057,NA
1978-12-26,20.994,NA,2.803,243.051,NA
1978-12-27,20.969,NA,2.605,243.044,NA
1978-12-28,20.932,NA,2.435,243.035,NA
1978-12-29,20.932,NA,2.265,243.026,NA
1978-12-30,21.241,NA,2.803,243.026,NA
1978-12-31,22.795,NA,10.194,243.115,NA
1979-01-01,23.781,NA,65.978,243.544,NA
1979-01-02,23.078,NA,48.139,243.8,NA
1979-01-03,22.622,NA,22.908,243.618,NA
1979-01-04,22.338,NA,13.988,243.499,NA
1979-01-05,22.116,NA,11.129,243.422,NA
1979-01-06,22.03,NA,9.543,243.361,NA
1979-01-07,23.152,NA,24.013,243.337,NA
1979-01-08,22.856,NA,30.582,243.639,NA
1979-01-09,22.573,NA,19.17,243.56,NA
1979-01-10,22.314,NA,13.281,243.483,NA
1979-01-11,22.092,NA,10.902,243.413,NA
1979-01-12,21.944,NA,9.26,243.355,NA
1979-01-13,21.82,NA,8.07,243.313,NA
1979-01-14,21.697,NA,7.136,243.279,NA
1979-01-15,21.574,NA,6.145,243.246,NA
1979-01-16,21.487,NA,5.352,243.209,NA
1979-01-17,21.487,NA,4.955,243.185,NA
1979-01-18,21.475,NA,5.097,243.185,NA
1979-01-19,21.648,NA,5.352,243.182,NA
1979-01-20,23.288,NA,22.002,243.23,NA
1979-01-21,23.337,NA,54.935,243.672,NA
1979-01-22,22.881,NA,33.98,243.688,NA
1979-01-23,22.77,NA,21.294,243.569,NA
1979-01-24,22.696,NA,19.539,243.538,NA
1979-01-25,22.486,NA,16.084,243.517,NA
1979-01-26,22.314,NA,12.856,243.462,NA
1979-01-27,22.19,NA,11.383,243.416,NA
1979-01-28,22.018,NA,9.996,243.38,NA
1979-01-29,21.882,NA,8.665,243.334,NA
1979-01-30,21.771,NA,7.617,243.294,NA
1979-01-31,21.672,NA,6.796,243.264,NA
1979-02-01,21.574,NA,6.031,243.237,NA
1979-02-02,21.487,NA,5.352,243.209,NA
1979-02-03,21.475,NA,4.984,243.185,NA
1979-02-04,21.438,NA,4.814,243.182,NA
1979-02-05,21.376,NA,4.474,243.169,NA
1979-02-06,21.45,NA,4.361,243.154,NA
1979-02-07,21.598,NA,5.38,243.176,NA
1979-02-08,21.623,NA,5.975,243.215,NA
1979-02-09,21.611,NA,6.031,243.224,NA
1979-02-10,21.561,NA,5.72,243.218,NA
1979-02-11,21.524,NA,5.465,243.206,NA
1979-02-12,21.487,NA,5.125,243.197,NA
1979-02-13,21.438,NA,4.899,243.185,NA
1979-02-14,21.401,NA,4.559,243.172,NA
1979-02-15,21.364,NA,4.332,243.16,NA
1979-02-16,21.327,NA,4.134,243.151,NA
1979-02-17,21.339,NA,3.823,243.139,NA
1979-02-18,21.537,NA,4.814,243.142,NA
1979-02-19,21.611,NA,5.748,243.2,NA
1979-02-20,21.635,NA,6.088,243.221,NA
1979-02-21,21.87,NA,7.079,243.227,NA
1979-02-22,21.944,NA,8.353,243.291,NA
1979-02-23,21.993,NA,8.863,243.313,NA
1979-02-24,23.744,NA,14.923,243.328,NA
1979-02-25,23.646,NA,86.649,243.791,NA
1979-02-26,23.017,NA,43.042,243.767,NA
1979-02-27,22.745,NA,24.692,243.602,NA
1979-02-28,22.573,NA,17.415,243.532,NA
1979-03-01,22.4,NA,13.904,243.483,NA
1979-03-02,22.215,NA,11.921,243.438,NA
1979-03-03,24.67,NA,44.741,243.389,NA
1979-03-04,23.559,NA,91.746,244.02,NA
1979-03-05,23.004,NA,40.776,243.742,NA
1979-03-06,22.696,NA,23.616,243.599,NA
1979-03-07,22.499,NA,16.707,243.517,NA
1979-03-08,22.351,NA,13.281,243.465,NA
1979-03-09,22.141,NA,11.468,243.425,NA
1979-03-10,22.166,NA,10.874,243.368,NA
1979-03-11,22.092,NA,10.732,243.374,NA
1979-03-12,21.302,NA,28.062,243.352,NA
1979-03-13,20.377,NA,31.715,243.133,NA
1979-03-14,19.538,NA,30.299,242.865,NA
1979-03-15,18.539,NA,30.016,242.615,NA
1979-03-16,17.602,NA,29.733,242.31,NA
1979-03-17,16.664,NA,29.449,242.008,NA
1979-03-18,15.727,NA,29.166,241.694,NA
1979-03-19,14.814,NA,28.883,241.371,NA
1979-03-20,14.506,NA,13.932,241.033,NA
1979-03-21,14.53,NA,4.955,240.917,NA
1979-03-22,14.691,NA,1.897,240.926,NA
1979-03-23,15.961,NA,0.396,240.99,NA
1979-03-24,16.307,NA,0.396,241.453,NA
1979-03-25,16.627,NA,0.396,241.572,NA
1979-03-26,16.874,NA,0.396,241.685,NA
1979-03-27,17.096,NA,0.453,241.767,NA
1979-03-28,17.269,NA,2.265,241.841,NA
1979-03-29,17.417,NA,0.453,241.898,NA
1979-03-30,17.552,NA,0.453,241.947,NA
1979-03-31,17.7,NA,0.453,241.993,NA
1979-04-01,18.218,NA,0.453,242.042,NA
1979-04-02,19.489,NA,0.453,242.206,NA
1979-04-03,20.463,NA,0.453,242.599,NA
1979-04-04,21.278,NA,2.095,242.892,NA
1979-04-05,21.611,NA,5.409,243.124,NA
1979-04-06,21.722,NA,6.796,243.221,NA
1979-04-07,21.734,NA,6.909,243.252,NA
1979-04-08,21.771,NA,6.994,243.255,NA
1979-04-09,21.771,NA,7.221,243.264,NA
1979-04-10,21.697,NA,6.881,243.264,NA
1979-04-11,21.648,NA,6.4,243.243,NA
1979-04-12,25.064,NA,49.554,243.23,NA
1979-04-13,24.041,NA,129.974,244.117,NA
1979-04-14,23.189,NA,56.917,243.864,NA
1979-04-15,22.844,NA,30.016,243.648,NA
1979-04-16,22.597,NA,19.737,243.557,NA
1979-04-17,22.375,NA,13.96,243.493,NA
1979-04-18,22.19,NA,11.61,243.432,NA
1979-04-19,22.005,NA,9.939,243.38,NA
1979-04-20,21.87,NA,8.58,243.331,NA
1979-04-21,21.734,NA,7.419,243.291,NA
1979-04-22,21.746,NA,6.768,243.255,NA
1979-04-23,21.697,NA,6.938,243.258,NA
1979-04-24,21.672,NA,6.485,243.246,NA
1979-04-25,21.611,NA,6.201,243.237,NA
1979-04-26,21.561,NA,5.805,243.221,NA
1979-04-27,21.487,NA,5.324,243.206,NA
1979-04-28,21.426,NA,4.814,243.185,NA
1979-04-29,21.352,NA,4.332,243.166,NA
1979-04-30,21.302,NA,4.106,243.148,NA
1979-05-01,21.253,NA,4.559,243.133,NA
1979-05-02,21.241,NA,4.446,243.118,NA
1979-05-03,21.796,NA,5.493,243.115,NA
1979-05-04,22.264,NA,8.467,243.273,NA
1979-05-05,22.264,NA,9.684,243.401,NA
1979-05-06,22.153,NA,9.09,243.401,NA
1979-05-07,21.549,NA,15.121,243.371,NA
1979-05-08,20.537,NA,23.05,243.203,NA
1979-05-09,20.192,NA,13.111,242.913,NA
1979-05-10,20.291,NA,0.793,242.81,NA
1979-05-11,20.402,NA,0.538,242.84,NA
1979-05-12,20.599,NA,0.538,242.874,NA
1979-05-13,20.673,NA,0.708,242.929,NA
1979-05-14,20.722,NA,0.878,242.95,NA
1979-05-15,20.759,NA,1.048,242.965,NA
1979-05-16,20.759,NA,1.189,242.977,NA
1979-05-17,20.796,NA,1.104,242.977,NA
1979-05-18,20.821,NA,0.878,242.987,NA
1979-05-19,20.821,NA,0.793,242.993,NA
1979-05-20,20.821,NA,0.793,242.996,NA
1979-05-21,20.846,NA,0.821,242.996,NA
1979-05-22,20.846,NA,0.821,243.002,NA
1979-05-23,20.907,NA,1.076,243.002,NA
1979-05-24,20.92,NA,1.303,243.02,NA
1979-05-25,20.895,NA,1.303,243.023,NA
1979-05-26,20.883,NA,1.274,243.017,NA
1979-05-27,20.969,NA,1.359,243.011,NA
1979-05-28,20.969,NA,1.642,243.035,NA
1979-05-29,20.981,NA,1.784,243.038,NA
1979-05-30,21.006,NA,1.897,243.041,NA
1979-05-31,21.018,NA,2.067,243.048,NA
1979-06-01,20.92,NA,6.371,243.051,NA
1979-06-02,20.537,NA,10.421,243.023,NA
1979-06-03,20.167,NA,9.939,242.913,NA
1979-06-04,19.958,NA,5.777,242.804,NA
1979-06-05,19.908,NA,2.265,242.743,NA
1979-06-06,19.834,NA,2.492,242.727,NA
1979-06-07,19.884,NA,0.51,242.706,NA
1979-06-08,19.884,NA,0.453,242.718,NA
1979-06-09,19.908,NA,0.396,242.721,NA
1979-06-10,19.958,NA,0.425,242.727,NA
1979-06-11,19.945,NA,0.963,242.743,NA
1979-06-12,19.834,NA,2.265,242.737,NA
1979-06-13,19.822,NA,0.368,242.706,NA
1979-06-14,19.834,NA,0.368,242.703,NA
1979-06-15,19.822,NA,0.368,242.706,NA
1979-06-16,19.822,NA,0.368,242.703,NA
1979-06-17,19.822,NA,0.368,242.703,NA
1979-06-18,19.81,NA,0.368,242.7,NA
1979-06-19,19.81,NA,0.368,242.697,NA
1979-06-20,19.797,NA,0.368,242.697,NA
1979-06-21,19.822,NA,0.368,242.694,NA
1979-06-22,19.822,NA,0.368,242.7,NA
1979-06-23,19.711,NA,2.52,242.7,NA
1979-06-24,19.637,NA,2.209,242.667,NA
1979-06-25,19.625,NA,0.34,242.645,NA
1979-06-26,19.625,NA,0.34,242.642,NA
1979-06-27,19.612,NA,0.34,242.642,NA
1979-06-28,19.612,NA,0.34,242.639,NA
1979-06-29,19.6,NA,0.34,242.639,NA
1979-06-30,19.6,NA,0.34,242.636,NA
1979-07-01,19.588,NA,0.34,242.633,NA
1979-07-02,19.563,NA,0.311,242.63,NA
1979-07-03,19.563,NA,0.311,242.624,NA
1979-07-04,19.538,NA,0.311,242.624,NA
1979-07-05,19.526,NA,0.311,242.618,NA
1979-07-06,19.588,NA,0.34,242.612,NA
1979-07-07,19.6,NA,0.368,242.63,NA
1979-07-08,19.76,NA,0.396,242.633,NA
1979-07-09,20.291,NA,0.595,242.682,NA
1979-07-10,20.414,NA,0.51,242.84,NA
1979-07-11,20.673,NA,0.963,242.877,NA
1979-07-12,20.907,NA,1.954,242.953,NA
