date,storage,inflow,outflow,evaporation,elevation
1965-03-26,25.877,5.281,3.964,NA,NA
1965-03-27,25.991,5.281,3.964,NA,NA
1965-03-28,26.104,5.253,3.936,NA,NA
1965-03-29,26.218,5.281,3.964,NA,NA
1965-03-30,26.332,5.281,3.964,NA,NA
1965-03-31,26.446,5.281,3.964,NA,NA
1965-04-01,26.576,5.525,4.021,NA,NA
1965-04-02,26.706,6.148,4.644,NA,NA
1965-04-03,26.836,7.904,6.4,NA,NA
1965-04-04,26.966,10.141,8.637,NA,NA
1965-04-05,27.095,12.604,11.1,NA,NA
1965-04-06,27.225,14.388,12.884,NA,NA
1965-04-07,27.355,14.869,13.366,NA,NA
1965-04-08,27.485,15.464,13.96,NA,NA
1965-04-09,27.615,15.577,14.073,NA,NA
1965-04-10,27.745,15.776,14.272,NA,NA
1965-04-11,27.875,15.662,14.158,NA,NA
1965-04-12,28.005,15.464,13.96,NA,NA
1965-04-13,28.135,15.577,14.073,NA,NA
1965-04-14,28.265,16.002,14.498,NA,NA
1965-04-15,28.395,19.315,17.811,NA,NA
1965-04-16,28.525,20.986,19.482,NA,NA
1965-04-17,28.655,20.589,19.086,NA,NA
1965-04-18,28.784,20.589,19.086,NA,NA
1965-04-19,28.914,20.731,19.227,NA,NA
1965-04-20,29.044,25.007,23.503,NA,NA
1965-04-21,29.174,29.679,28.175,NA,NA
1965-04-22,29.304,25.998,24.494,NA,NA
1965-04-23,29.434,24.723,23.22,NA,NA
1965-04-24,29.564,27.131,25.627,NA,NA
1965-04-25,29.694,28.405,26.901,NA,NA
1965-04-26,29.824,28.121,26.618,NA,NA
1965-04-27,29.954,24.299,22.795,NA,NA
1965-04-28,30.084,20.08,18.576,NA,NA
1965-04-29,30.214,23.449,21.946,NA,NA
1965-04-30,30.344,25.856,24.352,NA,NA
1965-05-01,30.369,24.793,24.494,NA,NA
1965-05-02,30.395,22.67,22.37,NA,NA
1965-05-03,30.421,14.458,14.158,NA,NA
1965-05-04,30.447,9.7,9.401,NA,NA
1965-05-05,30.473,9.531,9.231,NA,NA
1965-05-06,30.499,8.653,8.353,NA,NA
1965-05-07,30.525,7.52,7.221,NA,NA
1965-05-08,30.551,7.039,6.739,NA,NA
1965-05-09,30.576,6.897,6.598,NA,NA
1965-05-10,30.602,6.812,6.513,NA,NA
1965-05-11,30.628,6.812,6.513,NA,NA
1965-05-12,30.654,6.756,6.456,NA,NA
1965-05-13,30.68,6.699,6.4,NA,NA
1965-05-14,30.706,6.897,6.598,NA,NA
1965-05-15,30.732,8.228,7.929,NA,NA
1965-05-16,30.757,9.361,9.061,NA,NA
1965-05-17,30.783,9.021,8.722,NA,NA
1965-05-18,30.809,8.936,8.637,NA,NA
1965-05-19,30.835,7.039,6.739,NA,NA
1965-05-20,30.861,6.897,6.598,NA,NA
1965-05-21,30.887,7.322,7.023,NA,NA
1965-05-22,30.913,6.954,6.654,NA,NA
1965-05-23,30.938,6.699,6.4,NA,NA
1965-05-24,30.964,6.246,5.947,NA,NA
1965-05-25,30.99,5.906,5.607,NA,NA
1965-05-26,31.016,5.453,5.154,NA,NA
1965-05-27,31.042,4.858,4.559,NA,NA
1965-05-28,31.068,4.745,4.446,NA,NA
1965-05-29,31.094,4.519,4.219,NA,NA
1965-05-30,31.12,4.434,4.134,NA,NA
1965-05-31,31.145,4.434,4.134,NA,NA
1965-06-01,30.937,1.717,4.134,NA,NA
1965-06-02,30.728,1.717,4.134,NA,NA
1965-06-03,30.519,1.717,4.134,NA,NA
1965-06-04,30.31,1.717,4.134,NA,NA
1965-06-05,30.101,2.057,4.474,NA,NA
1965-06-06,29.892,2.198,4.616,NA,NA
1965-06-07,29.683,2.198,4.616,NA,NA
1965-06-08,29.474,2.198,4.616,NA,NA
1965-06-09,29.266,2.142,4.559,NA,NA
1965-06-10,29.057,2.142,4.559,NA,NA
1965-06-11,28.848,2.142,4.559,NA,NA
1965-06-12,28.639,2.113,4.531,NA,NA
1965-06-13,28.43,2.113,4.531,NA,NA
1965-06-14,28.221,2.113,4.531,NA,NA
1965-06-15,28.012,2.057,4.474,NA,NA
1965-06-16,27.803,2.057,4.474,NA,NA
1965-06-17,27.595,2.057,4.474,NA,NA
1965-06-18,27.386,2.028,4.446,NA,NA
1965-06-19,27.177,2.057,4.474,NA,NA
1965-06-20,26.968,2.198,4.616,NA,NA
1965-06-21,26.759,1.972,4.389,NA,NA
1965-06-22,26.55,1.858,4.276,NA,NA
1965-06-23,26.341,1.802,4.219,NA,NA
1965-06-24,26.133,1.773,4.191,NA,NA
1965-06-25,25.924,1.717,4.134,NA,NA
1965-06-26,25.715,1.689,4.106,NA,NA
1965-06-27,25.506,1.604,4.021,NA,NA
1965-06-28,25.297,1.519,3.936,NA,NA
1965-06-29,25.088,1.519,3.936,NA,NA
1965-06-30,24.879,1.462,3.879,NA,NA
1965-07-01,24.641,1.097,3.851,NA,NA
1965-07-02,24.403,1.04,3.794,NA,NA
1965-07-03,24.165,1.041,3.794,NA,NA
1965-07-04,23.928,0.984,3.738,NA,NA
1965-07-05,23.69,1.126,3.879,NA,NA
1965-07-06,23.452,1.182,3.936,NA,NA
1965-07-07,23.214,1.126,3.879,NA,NA
1965-07-08,22.976,1.04,3.794,NA,NA
1965-07-09,22.738,1.012,3.766,NA,NA
1965-07-10,22.5,1.041,3.794,NA,NA
1965-07-11,22.262,1.125,3.879,NA,NA
1965-07-12,22.024,1.041,3.794,NA,NA
1965-07-13,21.786,1.012,3.766,NA,NA
1965-07-14,21.548,0.984,3.738,NA,NA
1965-07-15,21.31,0.927,3.681,NA,NA
1965-07-16,21.072,0.842,3.596,NA,NA
1965-07-17,20.834,0.814,3.568,NA,NA
1965-07-18,20.596,0.729,3.483,NA,NA
1965-07-19,20.358,0.701,3.455,NA,NA
1965-07-20,20.12,0.644,3.398,NA,NA
1965-07-21,19.883,0.559,3.313,NA,NA
1965-07-22,19.645,0.474,3.228,NA,NA
1965-07-23,19.407,0.474,3.228,NA,NA
1965-07-24,19.169,0.418,3.171,NA,NA
1965-07-25,18.931,0.389,3.143,NA,NA
1965-07-26,18.693,0.304,3.058,NA,NA
1965-07-27,18.455,0.276,3.03,NA,NA
1965-07-28,18.217,0.247,3.002,NA,NA
1965-07-29,17.979,0.219,2.973,NA,NA
1965-07-30,17.741,0.163,2.917,NA,NA
1965-07-31,17.503,0.134,2.888,NA,NA
1965-08-01,17.382,1.427,2.832,NA,NA
1965-08-02,17.26,1.314,2.718,NA,NA
1965-08-03,17.139,1.257,2.662,NA,NA
1965-08-04,17.018,1.229,2.633,NA,NA
1965-08-05,16.896,1.144,2.549,NA,NA
1965-08-06,16.775,1.116,2.52,NA,NA
1965-08-07,16.654,1.059,2.464,NA,NA
1965-08-08,16.532,1.031,2.435,NA,NA
1965-08-09,16.411,1.002,2.407,NA,NA
1965-08-10,16.289,0.946,2.35,NA,NA
1965-08-11,16.168,0.917,2.322,NA,NA
1965-08-12,16.047,1.399,2.803,NA,NA
1965-08-13,15.925,1.739,3.143,NA,NA
1965-08-14,15.804,1.739,3.143,NA,NA
1965-08-15,15.683,1.767,3.171,NA,NA
1965-08-16,15.561,1.767,3.171,NA,NA
1965-08-17,15.44,1.767,3.171,NA,NA
1965-08-18,15.319,1.824,3.228,NA,NA
1965-08-19,15.197,1.824,3.228,NA,NA
1965-08-20,15.076,1.824,3.228,NA,NA
1965-08-21,14.955,2.192,3.596,NA,NA
1965-08-22,14.833,2.475,3.879,NA,NA
1965-08-23,14.712,1.994,3.398,NA,NA
1965-08-24,14.59,1.994,3.398,NA,NA
1965-08-25,14.469,2.135,3.54,NA,NA
1965-08-26,14.348,2.078,3.483,NA,NA
1965-08-27,14.226,1.88,3.285,NA,NA
1965-08-28,14.105,1.71,3.115,NA,NA
1965-08-29,13.984,1.852,3.256,NA,NA
1965-08-30,13.862,1.824,3.228,NA,NA
1965-08-31,13.741,1.824,3.228,NA,NA
1965-09-01,13.57,1.215,3.2,NA,NA
1965-09-02,13.398,1.187,3.171,NA,NA
1965-09-03,13.227,1.187,3.171,NA,NA
1965-09-04,13.055,1.159,3.143,NA,NA
1965-09-05,12.884,1.159,3.143,NA,NA
1965-09-06,12.712,1.13,3.115,NA,NA
1965-09-07,12.541,1.102,3.087,NA,NA
1965-09-08,12.369,1.074,3.058,NA,NA
1965-09-09,12.198,1.074,3.058,NA,NA
1965-09-10,12.026,1.074,3.058,NA,NA
1965-09-11,11.855,1.074,3.058,NA,NA
1965-09-12,11.684,1.045,3.03,NA,NA
1965-09-13,11.512,1.045,3.03,NA,NA
1965-09-14,11.341,1.074,3.058,NA,NA
1965-09-15,11.169,1.074,3.058,NA,NA
1965-09-16,10.998,1.045,3.03,NA,NA
1965-09-17,10.826,1.045,3.03,NA,NA
1965-09-18,10.655,1.017,3.002,NA,NA
1965-09-19,10.483,0.989,2.973,NA,NA
1965-09-20,10.312,0.904,2.888,NA,NA
1965-09-21,10.14,1.102,3.087,NA,NA
1965-09-22,9.969,-0.087,1.897,NA,NA
1965-09-23,9.798,0.904,2.888,NA,NA
1965-09-24,9.626,0.904,2.888,NA,NA
1965-09-25,9.455,0.932,2.917,NA,NA
1965-09-26,9.283,0.989,2.973,NA,NA
1965-09-27,9.112,1.017,3.002,NA,NA
1965-09-28,8.94,1.017,3.002,NA,NA
1965-09-29,8.769,1.017,3.002,NA,NA
1965-09-30,8.597,1.017,3.002,NA,NA
1965-10-01,8.597,3.285,3.285,NA,NA
1965-10-02,8.563,2.89,3.285,NA,NA
1965-10-03,8.529,1.729,2.124,NA,NA
1965-10-04,8.495,1.134,1.529,NA,NA
1965-10-05,8.461,1.276,1.671,NA,NA
1965-10-06,8.427,1.191,1.586,NA,NA
1965-10-07,8.393,1.106,1.501,NA,NA
1965-10-08,8.358,1.021,1.416,NA,NA
1965-10-09,8.324,0.851,1.246,NA,NA
1965-10-10,8.29,0.936,1.331,NA,NA
1965-10-11,8.256,0.851,1.246,NA,NA
1965-10-12,8.222,0.851,1.246,NA,NA
1965-10-13,8.188,0.794,1.189,NA,NA
1965-10-14,8.154,0.794,1.189,NA,NA
1965-10-15,8.12,0.794,1.189,NA,NA
1965-10-16,8.085,0.794,1.189,NA,NA
1965-10-17,8.051,0.794,1.189,NA,NA
1965-10-18,8.017,0.794,1.189,NA,NA
1965-10-19,7.983,0.738,1.133,NA,NA
1965-10-20,7.949,0.738,1.133,NA,NA
1965-10-21,7.915,0.738,1.133,NA,NA
1965-10-22,7.881,0.738,1.133,NA,NA
1965-10-23,7.847,0.738,1.133,NA,NA
1965-10-24,7.812,0.794,1.189,NA,NA
1965-10-25,7.778,0.794,1.189,NA,NA
1965-10-26,7.744,0.794,1.189,NA,NA
1965-10-27,7.71,0.794,1.189,NA,NA
1965-10-28,7.676,0.794,1.189,NA,NA
1965-10-29,7.642,0.794,1.189,NA,NA
1965-10-30,7.608,0.794,1.189,NA,NA
1965-10-31,7.574,0.794,1.189,NA,NA
1965-11-01,7.628,1.817,1.189,NA,NA
1965-11-02,7.682,1.817,1.189,NA,NA
1965-11-03,7.736,1.817,1.189,NA,NA
1965-11-04,7.791,1.817,1.189,NA,NA
1965-11-05,7.845,1.817,1.189,NA,NA
1965-11-06,7.899,1.817,1.189,NA,NA
1965-11-07,7.953,1.817,1.189,NA,NA
1965-11-08,8.008,1.817,1.189,NA,NA
1965-11-09,8.062,1.817,1.189,NA,NA
1965-11-10,8.116,1.817,1.189,NA,NA
1965-11-11,8.171,1.817,1.189,NA,NA
1965-11-12,8.225,1.817,1.189,NA,NA
1965-11-13,8.279,1.817,1.189,NA,NA
1965-11-14,8.333,1.817,1.189,NA,NA
1965-11-15,8.388,1.817,1.189,NA,NA
1965-11-16,8.442,1.817,1.189,NA,NA
1965-11-17,8.496,1.817,1.189,NA,NA
1965-11-18,8.55,1.817,1.189,NA,NA
1965-11-19,8.605,1.591,0.963,NA,NA
1965-11-20,8.659,1.336,0.708,NA,NA
1965-11-21,8.713,1.336,0.708,NA,NA
1965-11-22,8.768,1.336,0.708,NA,NA
1965-11-23,8.822,1.251,0.623,NA,NA
1965-11-24,8.876,1.308,0.68,NA,NA
1965-11-25,8.93,1.336,0.708,NA,NA
1965-11-26,8.985,1.336,0.708,NA,NA
1965-11-27,9.039,1.336,0.708,NA,NA
1965-11-28,9.093,1.336,0.708,NA,NA
1965-11-29,9.147,1.336,0.708,NA,NA
1965-11-30,9.202,1.336,0.708,NA,NA
1965-12-01,9.258,1.362,0.708,NA,NA
1965-12-02,9.315,1.362,0.708,NA,NA
1965-12-03,9.371,1.362,0.708,NA,NA
1965-12-04,9.428,1.362,0.708,NA,NA
1965-12-05,9.484,1.362,0.708,NA,NA
1965-12-06,9.541,1.362,0.708,NA,NA
1965-12-07,9.597,1.362,0.708,NA,NA
1965-12-08,9.654,1.362,0.708,NA,NA
1965-12-09,9.71,1.362,0.708,NA,NA
1965-12-10,9.767,1.362,0.708,NA,NA
1965-12-11,9.823,1.39,0.736,NA,NA
1965-12-12,9.88,1.39,0.736,NA,NA
1965-12-13,9.936,1.418,0.765,NA,NA
1965-12-14,9.993,1.418,0.765,NA,NA
1965-12-15,10.049,1.277,0.623,NA,NA
1965-12-16,10.106,1.05,0.396,NA,NA
1965-12-17,10.162,0.937,0.283,NA,NA
1965-12-18,10.219,0.937,0.283,NA,NA
1965-12-19,10.275,0.937,0.283,NA,NA
1965-12-20,10.332,0.937,0.283,NA,NA
1965-12-21,10.388,0.937,0.283,NA,NA
1965-12-22,10.445,0.937,0.283,NA,NA
1965-12-23,10.501,0.937,0.283,NA,NA
1965-12-24,10.558,0.934,0.28,NA,NA
1965-12-25,10.614,0.934,0.28,NA,NA
1965-12-26,10.671,0.934,0.28,NA,NA
1965-12-27,10.727,0.934,0.28,NA,NA
1965-12-28,10.784,0.934,0.28,NA,NA
1965-12-29,10.84,0.934,0.28,NA,NA
1965-12-30,10.897,0.934,0.28,NA,NA
1965-12-31,10.953,0.934,0.28,NA,NA
1966-01-01,11.073,1.662,0.28,NA,NA
1966-01-02,11.192,1.602,0.221,NA,NA
1966-01-03,11.311,1.532,0.15,NA,NA
1966-01-04,11.431,1.532,0.15,NA,NA
1966-01-05,11.55,1.532,0.15,NA,NA
1966-01-06,11.67,1.532,0.15,NA,NA
1966-01-07,11.789,1.532,0.15,NA,NA
1966-01-08,11.908,1.532,0.15,NA,NA
1966-01-09,12.028,1.52,0.139,NA,NA
1966-01-10,12.147,1.52,0.139,NA,NA
1966-01-11,12.266,1.509,0.127,NA,NA
1966-01-12,12.386,1.489,0.108,NA,NA
1966-01-13,12.505,1.52,0.139,NA,NA
1966-01-14,12.624,1.52,0.139,NA,NA
1966-01-15,12.744,1.52,0.139,NA,NA
1966-01-16,12.863,1.532,0.15,NA,NA
1966-01-17,12.983,1.532,0.15,NA,NA
1966-01-18,13.102,1.532,0.15,NA,NA
1966-01-19,13.221,1.532,0.15,NA,NA
1966-01-20,13.341,1.532,0.15,NA,NA
1966-01-21,13.46,1.532,0.15,NA,NA
1966-01-22,13.579,1.532,0.15,NA,NA
1966-01-23,13.699,1.532,0.15,NA,NA
1966-01-24,13.818,1.532,0.15,NA,NA
1966-01-25,13.938,1.532,0.15,NA,NA
1966-01-26,14.057,1.546,0.164,NA,NA
1966-01-27,14.176,1.546,0.164,NA,NA
1966-01-28,14.296,1.546,0.164,NA,NA
1966-01-29,14.415,1.546,0.164,NA,NA
1966-01-30,14.534,1.546,0.164,NA,NA
1966-01-31,14.654,1.546,0.164,NA,NA
1966-02-01,14.73,1.046,0.164,NA,NA
1966-02-02,14.806,1.046,0.164,NA,NA
1966-02-03,14.882,1.046,0.164,NA,NA
1966-02-04,14.959,1.046,0.164,NA,NA
1966-02-05,15.035,1.046,0.164,NA,NA
1966-02-06,15.111,1.075,0.193,NA,NA
1966-02-07,15.187,1.162,0.28,NA,NA
1966-02-08,15.263,1.194,0.311,NA,NA
1966-02-09,15.34,1.307,0.425,NA,NA
1966-02-10,15.416,1.335,0.453,NA,NA
1966-02-11,15.492,1.363,0.481,NA,NA
1966-02-12,15.568,1.363,0.481,NA,NA
1966-02-13,15.644,1.363,0.481,NA,NA
1966-02-14,15.721,1.392,0.51,NA,NA
1966-02-15,15.797,1.392,0.51,NA,NA
1966-02-16,15.873,1.392,0.51,NA,NA
1966-02-17,15.949,1.42,0.538,NA,NA
1966-02-18,16.026,1.448,0.566,NA,NA
1966-02-19,16.102,1.448,0.566,NA,NA
1966-02-20,16.178,1.448,0.566,NA,NA
1966-02-21,16.254,1.448,0.566,NA,NA
1966-02-22,16.33,1.448,0.566,NA,NA
1966-02-23,16.407,1.448,0.566,NA,NA
1966-02-24,16.483,1.477,0.595,NA,NA
1966-02-25,16.559,1.477,0.595,NA,NA
1966-02-26,16.635,1.505,0.623,NA,NA
1966-02-27,16.711,1.505,0.623,NA,NA
1966-02-28,16.788,1.505,0.623,NA,NA
1966-03-01,17.028,3.405,0.623,NA,NA
1966-03-02,17.268,3.433,0.651,NA,NA
1966-03-03,17.509,3.405,0.623,NA,NA
1966-03-04,17.749,3.376,0.595,NA,NA
1966-03-05,17.989,3.405,0.623,NA,NA
1966-03-06,18.23,3.405,0.623,NA,NA
1966-03-07,18.47,3.405,0.623,NA,NA
1966-03-08,18.71,3.405,0.623,NA,NA
1966-03-09,18.951,3.461,0.68,NA,NA
1966-03-10,19.191,3.546,0.765,NA,NA
1966-03-11,19.431,3.603,0.821,NA,NA
1966-03-12,19.672,3.603,0.821,NA,NA
1966-03-13,19.912,3.603,0.821,NA,NA
1966-03-14,20.152,3.603,0.821,NA,NA
1966-03-15,20.393,3.603,0.821,NA,NA
1966-03-16,20.633,3.574,0.793,NA,NA
1966-03-17,20.873,3.546,0.765,NA,NA
1966-03-18,21.114,3.546,0.765,NA,NA
1966-03-19,21.354,3.518,0.736,NA,NA
1966-03-20,21.594,3.461,0.68,NA,NA
1966-03-21,21.835,3.405,0.623,NA,NA
1966-03-22,22.075,3.405,0.623,NA,NA
1966-03-23,22.315,3.405,0.623,NA,NA
1966-03-24,22.556,3.376,0.595,NA,NA
1966-03-25,22.796,3.348,0.566,NA,NA
1966-03-26,23.036,3.376,0.595,NA,NA
1966-03-27,23.277,3.405,0.623,NA,NA
1966-03-28,23.517,3.433,0.651,NA,NA
1966-03-29,23.757,3.461,0.68,NA,NA
1966-03-30,23.998,3.489,0.708,NA,NA
1966-03-31,24.238,3.518,0.736,NA,NA
1966-04-01,24.472,3.477,0.765,NA,NA
1966-04-02,24.707,3.166,0.453,NA,NA
1966-04-03,24.941,3.137,0.425,NA,NA
1966-04-04,25.175,3.137,0.425,NA,NA
1966-04-05,25.41,3.137,0.425,NA,NA
1966-04-06,25.644,3.137,0.425,NA,NA
1966-04-07,25.878,3.166,0.453,NA,NA
1966-04-08,26.113,4.1,1.388,NA,NA
1966-04-09,26.347,4.949,2.237,NA,NA
1966-04-10,26.581,4.949,2.237,NA,NA
1966-04-11,26.816,5.459,2.747,NA,NA
1966-04-12,27.05,5.488,2.775,NA,NA
1966-04-13,27.285,5.742,3.03,NA,NA
1966-04-14,27.519,5.827,3.115,NA,NA
1966-04-15,27.753,5.771,3.058,NA,NA
1966-04-16,27.988,5.771,3.058,NA,NA
1966-04-17,28.222,5.742,3.03,NA,NA
1966-04-18,28.456,5.742,3.03,NA,NA
1966-04-19,28.691,5.742,3.03,NA,NA
1966-04-20,28.925,5.629,2.917,NA,NA
1966-04-21,29.159,5.629,2.917,NA,NA
1966-04-22,29.394,5.544,2.832,NA,NA
1966-04-23,29.628,5.176,2.464,NA,NA
1966-04-24,29.863,4.949,2.237,NA,NA
1966-04-25,30.097,4.893,2.18,NA,NA
1966-04-26,30.331,4.836,2.124,NA,NA
1966-04-27,30.566,4.27,1.557,NA,NA
1966-04-28,30.8,3.958,1.246,NA,NA
1966-04-29,31.034,3.732,1.019,NA,NA
1966-04-30,31.269,5.261,2.549,NA,NA
1966-05-01,30.981,0.356,3.681,NA,NA
1966-05-02,30.694,0.894,4.219,NA,NA
1966-05-03,30.407,0.979,4.304,NA,NA
1966-05-04,30.12,0.894,4.219,NA,NA
1966-05-05,29.832,0.809,4.134,NA,NA
1966-05-06,29.545,1.121,4.446,NA,NA
1966-05-07,29.258,1.8,5.125,NA,NA
1966-05-08,28.97,1.744,5.069,NA,NA
1966-05-09,28.683,1.404,4.729,NA,NA
1966-05-10,28.396,1.262,4.587,NA,NA
1966-05-11,28.109,1.036,4.361,NA,NA
1966-05-12,27.821,0.951,4.276,NA,NA
1966-05-13,27.534,1.064,4.389,NA,NA
1966-05-14,27.247,1.064,4.389,NA,NA
1966-05-15,26.959,1.036,4.361,NA,NA
1966-05-16,26.672,0.809,4.134,NA,NA
1966-05-17,26.385,0.724,4.049,NA,NA
1966-05-18,26.098,0.469,3.794,NA,NA
1966-05-19,25.81,0.073,3.398,NA,NA
1966-05-20,25.523,0.073,3.398,NA,NA
1966-05-21,25.236,0.016,3.341,NA,NA
1966-05-22,24.949,-0.012,3.313,NA,NA
1966-05-23,24.661,0.073,3.398,NA,NA
1966-05-24,24.374,-0.352,2.973,NA,NA
1966-05-25,24.087,-0.55,2.775,NA,NA
1966-05-26,23.799,-0.578,2.747,NA,NA
1966-05-27,23.512,-0.465,2.86,NA,NA
1966-05-28,23.225,-0.352,2.973,NA,NA
1966-05-29,22.938,-0.295,3.03,NA,NA
1966-05-30,22.65,-0.493,2.832,NA,NA
1966-05-31,22.363,-0.861,2.464,NA,NA
1966-06-01,22.204,0.707,2.549,NA,NA
1966-06-02,22.045,0.678,2.52,NA,NA
1966-06-03,21.886,0.678,2.52,NA,NA
1966-06-04,21.727,0.622,2.464,NA,NA
1966-06-05,21.567,0.339,2.18,NA,NA
1966-06-06,21.408,0.225,2.067,NA,NA
1966-06-07,21.249,0.197,2.039,NA,NA
1966-06-08,21.09,0.084,1.926,NA,NA
1966-06-09,20.931,-0.001,1.841,NA,NA
1966-06-10,20.772,-0.114,1.727,NA,NA
1966-06-11,20.613,-0.171,1.671,NA,NA
1966-06-12,20.454,-0.228,1.614,NA,NA
1966-06-13,20.294,-0.086,1.756,NA,NA
1966-06-14,20.135,0.282,2.124,NA,NA
1966-06-15,19.976,0.225,2.067,NA,NA
1966-06-16,19.817,0.225,2.067,NA,NA
1966-06-17,19.658,0.31,2.152,NA,NA
1966-06-18,19.499,0.282,2.124,NA,NA
1966-06-19,19.34,0.225,2.067,NA,NA
1966-06-20,19.181,0.282,2.124,NA,NA
1966-06-21,19.021,0.31,2.152,NA,NA
1966-06-22,18.862,0.282,2.124,NA,NA
1966-06-23,18.703,0.225,2.067,NA,NA
1966-06-24,18.544,0.31,2.152,NA,NA
1966-06-25,18.385,0.395,2.237,NA,NA
1966-06-26,18.226,0.395,2.237,NA,NA
1966-06-27,18.067,0.339,2.18,NA,NA
1966-06-28,17.908,0.339,2.18,NA,NA
1966-06-29,17.749,0.31,2.152,NA,NA
1966-06-30,17.589,0.282,2.124,NA,NA
1966-07-01,17.379,-0.312,2.124,NA,NA
1966-07-02,17.168,-0.312,2.124,NA,NA
1966-07-03,16.958,-0.369,2.067,NA,NA
1966-07-04,16.747,-0.369,2.067,NA,NA
1966-07-05,16.537,-0.397,2.039,NA,NA
1966-07-06,16.327,-0.397,2.039,NA,NA
1966-07-07,16.116,-0.482,1.954,NA,NA
1966-07-08,15.906,-0.737,1.699,NA,NA
1966-07-09,15.695,-0.737,1.699,NA,NA
1966-07-10,15.485,-0.737,1.699,NA,NA
1966-07-11,15.274,-0.765,1.671,NA,NA
