date,storage,inflow,outflow,evaporation,elevation
1959-11-18,3.725,NA,NA,NA,NA
1959-11-19,3.725,NA,NA,NA,NA
1959-11-20,3.725,NA,NA,NA,NA
1959-11-21,3.725,NA,NA,NA,NA
1959-11-22,3.725,NA,NA,NA,NA
1959-11-23,3.725,NA,NA,NA,NA
1959-11-24,3.713,NA,NA,NA,NA
1959-11-25,3.713,NA,NA,NA,NA
1959-11-26,3.713,NA,NA,NA,NA
1959-11-27,3.7,NA,NA,NA,NA
1959-11-28,3.7,NA,NA,NA,NA
1959-11-29,3.688,NA,NA,NA,NA
1959-11-30,3.688,NA,NA,NA,NA
1959-12-01,3.688,NA,NA,NA,NA
1959-12-02,3.676,NA,NA,NA,NA
1959-12-03,3.676,NA,NA,NA,NA
1959-12-04,3.676,NA,NA,NA,NA
1959-12-05,3.676,NA,NA,NA,NA
1959-12-06,3.676,NA,NA,NA,NA
1959-12-07,3.676,NA,NA,NA,NA
1959-12-08,3.676,NA,NA,NA,NA
1959-12-09,3.676,NA,NA,NA,NA
1959-12-10,3.676,NA,NA,NA,NA
1959-12-11,3.676,NA,NA,NA,NA
1959-12-12,3.663,NA,NA,NA,NA
1959-12-13,3.663,NA,NA,NA,NA
1959-12-14,3.663,NA,NA,NA,NA
1959-12-15,3.663,NA,NA,NA,NA
1959-12-16,3.676,NA,NA,NA,NA
1959-12-17,3.663,NA,NA,NA,NA
1959-12-18,3.75,NA,NA,NA,NA
1959-12-19,3.75,NA,NA,NA,NA
1959-12-20,3.75,NA,NA,NA,NA
1959-12-21,3.75,NA,NA,NA,NA
1959-12-22,3.75,NA,NA,NA,NA
1959-12-23,3.75,NA,NA,NA,NA
1959-12-24,3.75,NA,NA,NA,NA
1959-12-25,3.75,NA,NA,NA,NA
1959-12-26,3.75,NA,NA,NA,NA
1959-12-27,3.75,NA,NA,NA,NA
1959-12-28,3.737,NA,NA,NA,NA
1959-12-29,3.725,NA,NA,NA,NA
1959-12-30,3.725,NA,NA,NA,NA
1959-12-31,3.725,NA,NA,NA,NA
1960-01-01,3.75,NA,NA,NA,NA
1960-01-02,3.737,NA,NA,NA,NA
1960-01-03,3.725,NA,NA,NA,NA
1960-01-04,3.725,NA,NA,NA,NA
1960-01-05,3.725,NA,NA,NA,NA
1960-01-06,3.762,NA,NA,NA,NA
1960-01-07,3.762,NA,NA,NA,NA
1960-01-08,3.762,NA,NA,NA,NA
1960-01-09,3.762,NA,NA,NA,NA
1960-01-10,3.762,NA,NA,NA,NA
1960-01-11,3.762,NA,NA,NA,NA
1960-01-12,3.774,NA,NA,NA,NA
1960-01-13,3.774,NA,NA,NA,NA
1960-01-14,3.774,NA,NA,NA,NA
1960-01-15,3.774,NA,NA,NA,NA
1960-01-16,3.774,NA,NA,NA,NA
1960-01-17,3.774,NA,NA,NA,NA
1960-01-18,3.774,NA,NA,NA,NA
1960-01-19,3.774,NA,NA,NA,NA
1960-01-20,3.762,NA,NA,NA,NA
1960-01-21,3.762,NA,NA,NA,NA
1960-01-22,3.762,NA,NA,NA,NA
1960-01-23,3.762,NA,NA,NA,NA
1960-01-24,3.762,NA,NA,NA,NA
1960-01-25,3.762,NA,NA,NA,NA
1960-01-26,3.762,NA,NA,NA,NA
1960-01-27,3.762,NA,NA,NA,NA
1960-01-28,3.762,NA,NA,NA,NA
1960-01-29,3.762,NA,NA,NA,NA
1960-01-30,3.762,NA,NA,NA,NA
1960-01-31,3.762,NA,NA,NA,NA
1960-02-01,3.75,NA,NA,NA,NA
1960-02-02,3.75,NA,NA,NA,NA
1960-02-03,3.762,NA,NA,NA,NA
1960-02-04,3.774,NA,NA,NA,NA
1960-02-05,3.774,NA,NA,NA,NA
1960-02-06,3.762,NA,NA,NA,NA
1960-02-07,3.762,NA,NA,NA,NA
1960-02-08,3.762,NA,NA,NA,NA
1960-02-09,3.762,NA,NA,NA,NA
1960-02-10,3.762,NA,NA,NA,NA
1960-02-11,3.762,NA,NA,NA,NA
1960-02-12,3.75,NA,NA,NA,NA
1960-02-13,3.75,NA,NA,NA,NA
1960-02-14,3.75,NA,NA,NA,NA
1960-02-15,3.75,NA,NA,NA,NA
1960-02-16,3.75,NA,NA,NA,NA
1960-02-17,3.75,NA,NA,NA,NA
1960-02-18,3.75,NA,NA,NA,NA
1960-02-19,3.75,NA,NA,NA,NA
1960-02-20,3.75,NA,NA,NA,NA
1960-02-21,3.75,NA,NA,NA,NA
1960-02-22,3.725,NA,NA,NA,NA
1960-02-23,3.75,NA,NA,NA,NA
1960-02-24,3.725,NA,NA,NA,NA
1960-02-25,3.725,NA,NA,NA,NA
1960-02-26,3.725,NA,NA,NA,NA
1960-02-27,3.725,NA,NA,NA,NA
1960-02-28,3.725,NA,NA,NA,NA
1960-02-29,3.713,NA,NA,NA,NA
1960-03-01,3.713,NA,NA,NA,NA
1960-03-02,3.713,NA,NA,NA,NA
1960-03-03,3.713,NA,NA,NA,NA
1960-03-04,3.713,NA,NA,NA,NA
1960-03-05,3.713,NA,NA,NA,NA
1960-03-06,3.713,NA,NA,NA,NA
1960-03-07,3.713,NA,NA,NA,NA
1960-03-08,3.713,NA,NA,NA,NA
1960-03-09,3.725,NA,NA,NA,NA
1960-03-10,3.713,NA,NA,NA,NA
1960-03-11,3.7,NA,NA,NA,NA
1960-03-12,3.688,NA,NA,NA,NA
1960-03-13,3.676,NA,NA,NA,NA
1960-03-14,3.688,NA,NA,NA,NA
1960-03-15,3.688,NA,NA,NA,NA
1960-03-16,3.676,NA,NA,NA,NA
1960-03-17,3.676,NA,NA,NA,NA
1960-03-18,3.676,NA,NA,NA,NA
1960-03-19,3.676,NA,NA,NA,NA
1960-03-20,3.676,NA,NA,NA,NA
1960-03-21,3.676,NA,NA,NA,NA
1960-03-22,3.676,NA,NA,NA,NA
1960-03-23,3.676,NA,NA,NA,NA
1960-03-24,3.676,NA,NA,NA,NA
1960-03-25,3.676,NA,NA,NA,NA
1960-03-26,3.663,NA,NA,NA,NA
1960-03-27,3.663,NA,NA,NA,NA
1960-03-28,3.663,NA,NA,NA,NA
1960-03-29,3.663,NA,NA,NA,NA
1960-03-30,3.651,NA,NA,NA,NA
1960-03-31,3.651,NA,NA,NA,NA
1960-04-01,3.651,NA,NA,NA,NA
1960-04-02,3.651,NA,NA,NA,NA
1960-04-03,3.651,NA,NA,NA,NA
1960-04-04,3.639,NA,NA,NA,NA
1960-04-05,3.639,NA,NA,NA,NA
1960-04-06,3.639,NA,NA,NA,NA
1960-04-07,3.639,NA,NA,NA,NA
1960-04-08,3.626,NA,NA,NA,NA
1960-04-09,3.626,NA,NA,NA,NA
1960-04-10,3.626,NA,NA,NA,NA
1960-04-11,3.614,NA,NA,NA,NA
1960-04-12,3.602,NA,NA,NA,NA
1960-04-13,3.602,NA,NA,NA,NA
1960-04-14,3.602,NA,NA,NA,NA
1960-04-15,3.602,NA,NA,NA,NA
1960-04-16,3.589,NA,NA,NA,NA
1960-04-17,3.589,NA,NA,NA,NA
1960-04-18,3.589,NA,NA,NA,NA
1960-04-19,3.577,NA,NA,NA,NA
1960-04-20,3.577,NA,NA,NA,NA
1960-04-21,3.565,NA,NA,NA,NA
1960-04-22,3.565,NA,NA,NA,NA
1960-04-23,3.552,NA,NA,NA,NA
1960-04-24,3.552,NA,NA,NA,NA
1960-04-25,3.552,NA,NA,NA,NA
1960-04-26,3.552,NA,NA,NA,NA
1960-04-27,3.54,NA,NA,NA,NA
1960-04-28,3.54,NA,NA,NA,NA
1960-04-29,3.54,NA,NA,NA,NA
1960-04-30,3.54,NA,NA,NA,NA
1960-05-01,3.528,NA,NA,NA,NA
1960-05-02,3.515,NA,NA,NA,NA
1960-05-03,3.515,NA,NA,NA,NA
1960-05-04,3.503,NA,NA,NA,NA
1960-05-05,3.503,NA,NA,NA,NA
1960-05-06,3.503,NA,NA,NA,NA
1960-05-07,3.491,NA,NA,NA,NA
1960-05-08,3.478,NA,NA,NA,NA
1960-05-09,3.478,NA,NA,NA,NA
1960-05-10,3.466,NA,NA,NA,NA
1960-05-11,3.466,NA,NA,NA,NA
1960-05-12,3.466,NA,NA,NA,NA
1960-05-13,3.454,NA,NA,NA,NA
1960-05-14,3.454,NA,NA,NA,NA
1960-05-15,3.441,NA,NA,NA,NA
1960-05-16,3.441,NA,NA,NA,NA
1960-05-17,3.429,NA,NA,NA,NA
1960-05-18,3.429,NA,NA,NA,NA
1960-05-19,3.417,NA,NA,NA,NA
1960-05-20,3.404,NA,NA,NA,NA
1960-05-21,3.404,NA,NA,NA,NA
1960-05-22,3.392,NA,NA,NA,NA
1960-05-23,3.38,NA,NA,NA,NA
1960-05-24,3.38,NA,NA,NA,NA
1960-05-25,3.367,NA,NA,NA,NA
1960-05-26,3.367,NA,NA,NA,NA
1960-05-27,3.355,NA,NA,NA,NA
1960-05-28,3.343,NA,NA,NA,NA
1960-05-29,3.343,NA,NA,NA,NA
1960-05-30,3.33,NA,NA,NA,NA
1960-05-31,3.367,NA,NA,NA,NA
1960-06-01,3.367,NA,NA,NA,NA
1960-06-02,3.367,NA,NA,NA,NA
1960-06-03,3.355,NA,NA,NA,NA
1960-06-04,3.355,NA,NA,NA,NA
1960-06-05,3.343,NA,NA,NA,NA
1960-06-06,3.343,NA,NA,NA,NA
1960-06-07,3.33,NA,NA,NA,NA
1960-06-08,3.33,NA,NA,NA,NA
1960-06-09,3.355,NA,NA,NA,NA
1960-06-10,4.379,NA,NA,NA,NA
1960-06-11,4.379,NA,NA,NA,NA
1960-06-12,4.367,NA,NA,NA,NA
1960-06-13,4.367,NA,NA,NA,NA
1960-06-14,4.342,NA,NA,NA,NA
1960-06-15,4.33,NA,NA,NA,NA
1960-06-16,4.305,NA,NA,NA,NA
1960-06-17,4.293,NA,NA,NA,NA
1960-06-18,4.28,NA,NA,NA,NA
1960-06-19,4.268,NA,NA,NA,NA
1960-06-20,4.256,NA,NA,NA,NA
1960-06-21,4.231,NA,NA,NA,NA
1960-06-22,4.219,NA,NA,NA,NA
1960-06-23,4.206,NA,NA,NA,NA
1960-06-24,4.194,NA,NA,NA,NA
1960-06-25,4.181,NA,NA,NA,NA
1960-06-26,4.169,NA,NA,NA,NA
1960-06-27,4.157,NA,NA,NA,NA
1960-06-28,4.157,NA,NA,NA,NA
1960-06-29,4.144,NA,NA,NA,NA
1960-06-30,4.12,NA,NA,NA,NA
1960-07-01,4.107,NA,NA,NA,NA
1960-07-02,4.095,NA,NA,NA,NA
1960-07-03,4.083,NA,NA,NA,NA
1960-07-04,4.07,NA,NA,NA,NA
1960-07-05,4.07,NA,NA,NA,NA
1960-07-06,4.107,NA,NA,NA,NA
1960-07-07,4.12,NA,NA,NA,NA
1960-07-08,4.12,NA,NA,NA,NA
1960-07-09,4.095,NA,NA,NA,NA
1960-07-10,4.095,NA,NA,NA,NA
1960-07-11,4.083,NA,NA,NA,NA
1960-07-12,4.07,NA,NA,NA,NA
1960-07-13,4.07,NA,NA,NA,NA
1960-07-14,4.07,NA,NA,NA,NA
1960-07-15,4.07,NA,NA,NA,NA
1960-07-16,4.058,NA,NA,NA,NA
1960-07-17,4.058,NA,NA,NA,NA
1960-07-18,4.046,NA,NA,NA,NA
1960-07-19,4.033,NA,NA,NA,NA
1960-07-20,4.021,NA,NA,NA,NA
1960-07-21,4.009,NA,NA,NA,NA
1960-07-22,4.009,NA,NA,NA,NA
1960-07-23,3.996,NA,NA,NA,NA
1960-07-24,3.984,NA,NA,NA,NA
1960-07-25,3.984,NA,NA,NA,NA
1960-07-26,3.972,NA,NA,NA,NA
1960-07-27,3.959,NA,NA,NA,NA
1960-07-28,3.959,NA,NA,NA,NA
1960-07-29,3.947,NA,NA,NA,NA
1960-07-30,3.935,NA,NA,NA,NA
1960-07-31,3.922,NA,NA,NA,NA
1960-08-01,3.91,NA,NA,NA,NA
1960-08-02,3.91,NA,NA,NA,NA
1960-08-03,3.898,NA,NA,NA,NA
1960-08-04,3.885,NA,NA,NA,NA
1960-08-05,3.873,NA,NA,NA,NA
1960-08-06,3.873,NA,NA,NA,NA
1960-08-07,3.848,NA,NA,NA,NA
1960-08-08,3.848,NA,NA,NA,NA
1960-08-09,3.836,NA,NA,NA,NA
1960-08-10,3.848,NA,NA,NA,NA
1960-08-11,3.848,NA,NA,NA,NA
1960-08-12,3.836,NA,NA,NA,NA
1960-08-13,3.824,NA,NA,NA,NA
1960-08-14,3.811,NA,NA,NA,NA
1960-08-15,3.811,NA,NA,NA,NA
1960-08-16,3.799,NA,NA,NA,NA
1960-08-17,3.799,NA,NA,NA,NA
1960-08-18,3.787,NA,NA,NA,NA
1960-08-19,3.787,NA,NA,NA,NA
1960-08-20,4.823,NA,NA,NA,NA
1960-08-21,4.946,NA,NA,NA,NA
1960-08-22,4.934,NA,NA,NA,NA
1960-08-23,4.922,NA,NA,NA,NA
1960-08-24,4.922,NA,NA,NA,NA
1960-08-25,4.909,NA,NA,NA,NA
1960-08-26,4.885,NA,NA,NA,NA
1960-08-27,4.885,NA,NA,NA,NA
1960-08-28,4.872,NA,NA,NA,NA
1960-08-29,4.86,NA,NA,NA,NA
1960-08-30,4.848,NA,NA,NA,NA
1960-08-31,4.885,NA,NA,NA,NA
1960-09-01,4.885,NA,NA,NA,NA
1960-09-02,4.86,NA,NA,NA,NA
1960-09-03,4.86,NA,NA,NA,NA
1960-09-04,4.848,NA,NA,NA,NA
1960-09-05,4.835,NA,NA,NA,NA
1960-09-06,4.823,NA,NA,NA,NA
1960-09-07,4.811,NA,NA,NA,NA
1960-09-08,4.811,NA,NA,NA,NA
1960-09-09,4.798,NA,NA,NA,NA
1960-09-10,4.798,NA,NA,NA,NA
1960-09-11,4.786,NA,NA,NA,NA
1960-09-12,4.774,NA,NA,NA,NA
1960-09-13,4.761,NA,NA,NA,NA
1960-09-14,4.749,NA,NA,NA,NA
1960-09-15,4.737,NA,NA,NA,NA
1960-09-16,4.737,NA,NA,NA,NA
1960-09-17,4.724,NA,NA,NA,NA
1960-09-18,4.712,NA,NA,NA,NA
1960-09-19,4.712,NA,NA,NA,NA
1960-09-20,4.7,NA,NA,NA,NA
1960-09-21,4.687,NA,NA,NA,NA
1960-09-22,4.675,NA,NA,NA,NA
1960-09-23,4.675,NA,NA,NA,NA
1960-09-24,4.687,NA,NA,NA,NA
1960-09-25,4.675,NA,NA,NA,NA
1960-09-26,4.663,NA,NA,NA,NA
1960-09-27,4.663,NA,NA,NA,NA
1960-09-28,4.663,NA,NA,NA,NA
1960-09-29,4.663,NA,NA,NA,NA
1960-09-30,4.65,NA,NA,NA,NA
1960-10-01,4.638,NA,NA,NA,NA
1960-10-02,4.638,NA,NA,NA,NA
1960-10-03,4.626,NA,NA,NA,NA
1960-10-04,4.626,NA,NA,NA,NA
1960-10-05,4.626,NA,NA,NA,NA
1960-10-06,4.626,NA,NA,NA,NA
1960-10-07,4.613,NA,NA,NA,NA
1960-10-08,4.601,NA,NA,NA,NA
1960-10-09,4.589,NA,NA,NA,NA
1960-10-10,4.589,NA,NA,NA,NA
1960-10-11,4.576,NA,NA,NA,NA
1960-10-12,4.564,NA,NA,NA,NA
1960-10-13,4.564,NA,NA,NA,NA
1960-10-14,4.564,NA,NA,NA,NA
1960-10-15,4.564,NA,NA,NA,NA
1960-10-16,4.564,NA,NA,NA,NA
1960-10-17,4.552,NA,NA,NA,NA
1960-10-18,4.552,NA,NA,NA,NA
1960-10-19,4.663,NA,NA,NA,NA
1960-10-20,4.663,NA,NA,NA,NA
1960-10-21,4.663,NA,NA,NA,NA
1960-10-22,4.65,NA,NA,NA,NA
1960-10-23,4.65,NA,NA,NA,NA
1960-10-24,4.65,NA,NA,NA,NA
1960-10-25,4.65,NA,NA,NA,NA
1960-10-26,4.65,NA,NA,NA,NA
1960-10-27,4.65,NA,NA,NA,NA
1960-10-28,4.638,NA,NA,NA,NA
1960-10-29,4.65,NA,NA,NA,NA
1960-10-30,4.65,NA,NA,NA,NA
1960-10-31,4.638,NA,NA,NA,NA
1960-11-01,4.626,NA,NA,NA,NA
1960-11-02,4.626,NA,NA,NA,NA
1960-11-03,4.613,NA,NA,NA,NA
1960-11-04,4.613,NA,NA,NA,NA
1960-11-05,4.601,NA,NA,NA,NA
1960-11-06,4.601,NA,NA,NA,NA
1960-11-07,4.601,NA,NA,NA,NA
1960-11-08,4.589,NA,NA,NA,NA
1960-11-09,4.589,NA,NA,NA,NA
1960-11-10,4.589,NA,NA,NA,NA
1960-11-11,4.564,NA,NA,NA,NA
1960-11-12,4.564,NA,NA,NA,NA
1960-11-13,4.564,NA,NA,NA,NA
1960-11-14,4.564,NA,NA,NA,NA
1960-11-15,4.564,NA,NA,NA,NA
1960-11-16,4.564,NA,NA,NA,NA
1960-11-17,4.564,NA,NA,NA,NA
1960-11-18,4.552,NA,NA,NA,NA
1960-11-19,4.552,NA,NA,NA,NA
1960-11-20,4.552,NA,NA,NA,NA
1960-11-21,4.552,NA,NA,NA,NA
1960-11-22,4.552,NA,NA,NA,NA
1960-11-23,4.552,NA,NA,NA,NA
1960-11-24,4.552,NA,NA,NA,NA
1960-11-25,4.539,NA,NA,NA,NA
1960-11-26,4.539,NA,NA,NA,NA
1960-11-27,4.539,NA,NA,NA,NA
1960-11-28,4.539,NA,NA,NA,NA
1960-11-29,4.527,NA,NA,NA,NA
1960-11-30,4.527,NA,NA,NA,NA
1960-12-01,4.527,NA,NA,NA,NA
1960-12-02,4.515,NA,NA,NA,NA
1960-12-03,4.515,NA,NA,NA,NA
1960-12-04,4.515,NA,NA,NA,NA
1960-12-05,4.515,NA,NA,NA,NA
1960-12-06,4.515,NA,NA,NA,NA
1960-12-07,4.515,NA,NA,NA,NA
1960-12-08,4.515,NA,NA,NA,NA
1960-12-09,4.527,NA,NA,NA,NA
1960-12-10,4.552,NA,NA,NA,NA
1960-12-11,4.552,NA,NA,NA,NA
1960-12-12,4.552,NA,NA,NA,NA
1960-12-13,4.552,NA,NA,NA,NA
1960-12-14,4.552,NA,NA,NA,NA
1960-12-15,4.552,NA,NA,NA,NA
1960-12-16,4.552,NA,NA,NA,NA
1960-12-17,4.552,NA,NA,NA,NA
1960-12-18,4.552,NA,NA,NA,NA
1960-12-19,4.552,NA,NA,NA,NA
1960-12-20,4.539,NA,NA,NA,NA
1960-12-21,4.539,NA,NA,NA,NA
1960-12-22,4.539,NA,NA,NA,NA
1960-12-23,4.539,NA,NA,NA,NA
1960-12-24,4.527,NA,NA,NA,NA
1960-12-25,4.527,NA,NA,NA,NA
1960-12-26,4.527,NA,NA,NA,NA
1960-12-27,4.527,NA,NA,NA,NA
1960-12-28,4.539,NA,NA,NA,NA
1960-12-29,4.527,NA,NA,NA,NA
1960-12-30,4.527,NA,NA,NA,NA
1960-12-31,4.552,NA,NA,NA,NA
1961-01-01,4.552,NA,NA,NA,NA
1961-01-02,4.552,NA,NA,NA,NA
1961-01-03,4.539,NA,NA,NA,NA
1961-01-04,4.539,NA,NA,NA,NA
1961-01-05,4.539,NA,NA,NA,NA
1961-01-06,4.539,NA,NA,NA,NA
1961-01-07,4.552,NA,NA,NA,NA
1961-01-08,4.589,NA,NA,NA,NA
1961-01-09,4.589,NA,NA,NA,NA
1961-01-10,4.589,NA,NA,NA,NA
1961-01-11,4.589,NA,NA,NA,NA
1961-01-12,4.589,NA,NA,NA,NA
1961-01-13,4.589,NA,NA,NA,NA
1961-01-14,4.589,NA,NA,NA,NA
1961-01-15,4.589,NA,NA,NA,NA
1961-01-16,4.589,NA,NA,NA,NA
1961-01-17,4.589,NA,NA,NA,NA
1961-01-18,4.589,NA,NA,NA,NA
1961-01-19,4.589,NA,NA,NA,NA
1961-01-20,4.576,NA,NA,NA,NA
1961-01-21,4.576,NA,NA,NA,NA
1961-01-22,4.564,NA,NA,NA,NA
1961-01-23,4.564,NA,NA,NA,NA
1961-01-24,4.564,NA,NA,NA,NA
1961-01-25,4.601,NA,NA,NA,NA
1961-01-26,4.589,NA,NA,NA,NA
1961-01-27,4.589,NA,NA,NA,NA
1961-01-28,4.589,NA,NA,NA,NA
1961-01-29,4.589,NA,NA,NA,NA
1961-01-30,4.589,NA,NA,NA,NA
1961-01-31,4.601,NA,NA,NA,NA
1961-02-01,4.601,NA,NA,NA,NA
1961-02-02,4.601,NA,NA,NA,NA
1961-02-03,4.601,NA,NA,NA,NA
1961-02-04,4.601,NA,NA,NA,NA
1961-02-05,4.601,NA,NA,NA,NA
1961-02-06,4.601,NA,NA,NA,NA
1961-02-07,4.601,NA,NA,NA,NA
1961-02-08,4.613,NA,NA,NA,NA
1961-02-09,4.613,NA,NA,NA,NA
1961-02-10,4.601,NA,NA,NA,NA
1961-02-11,4.601,NA,NA,NA,NA
1961-02-12,4.601,NA,NA,NA,NA
1961-02-13,4.613,NA,NA,NA,NA
1961-02-14,4.613,NA,NA,NA,NA
1961-02-15,4.613,NA,NA,NA,NA
1961-02-16,4.601,NA,NA,NA,NA
1961-02-17,4.601,NA,NA,NA,NA
1961-02-18,4.601,NA,NA,NA,NA
1961-02-19,4.601,NA,NA,NA,NA
1961-02-20,4.601,NA,NA,NA,NA
1961-02-21,4.601,NA,NA,NA,NA
1961-02-22,4.601,NA,NA,NA,NA
1961-02-23,4.601,NA,NA,NA,NA
1961-02-24,4.589,NA,NA,NA,NA
1961-02-25,4.589,NA,NA,NA,NA
1961-02-26,4.589,NA,NA,NA,NA
1961-02-27,4.589,NA,NA,NA,NA
1961-02-28,4.589,NA,NA,NA,NA
1961-03-01,4.589,NA,NA,NA,NA
1961-03-02,4.589,NA,NA,NA,NA
1961-03-03,4.589,NA,NA,NA,NA
1961-03-04,4.589,NA,NA,NA,NA
1961-03-05,4.576,NA,NA,NA,NA
1961-03-06,4.576,NA,NA,NA,NA
1961-03-07,4.576,NA,NA,NA,NA
1961-03-08,4.564,NA,NA,NA,NA
1961-03-09,4.564,NA,NA,NA,NA
1961-03-10,4.564,NA,NA,NA,NA
1961-03-11,4.564,NA,NA,NA,NA
1961-03-12,4.552,NA,NA,NA,NA
1961-03-13,4.552,NA,NA,NA,NA
1961-03-14,4.539,NA,NA,NA,NA
1961-03-15,4.539,NA,NA,NA,NA
1961-03-16,4.539,NA,NA,NA,NA
1961-03-17,4.539,NA,NA,NA,NA
1961-03-18,4.539,NA,NA,NA,NA
1961-03-19,4.539,NA,NA,NA,NA
1961-03-20,4.539,NA,NA,NA,NA
1961-03-21,4.539,NA,NA,NA,NA
1961-03-22,4.527,NA,NA,NA,NA
1961-03-23,4.527,NA,NA,NA,NA
1961-03-24,4.527,NA,NA,NA,NA
1961-03-25,4.515,NA,NA,NA,NA
1961-03-26,4.515,NA,NA,NA,NA
1961-03-27,4.515,NA,NA,NA,NA
1961-03-28,4.502,NA,NA,NA,NA
1961-03-29,4.515,NA,NA,NA,NA
1961-03-30,4.502,NA,NA,NA,NA
1961-03-31,4.49,NA,NA,NA,NA
1961-04-01,4.49,NA,NA,NA,NA
1961-04-02,4.49,NA,NA,NA,NA
1961-04-03,4.49,NA,NA,NA,NA
1961-04-04,4.478,NA,NA,NA,NA
1961-04-05,4.478,NA,NA,NA,NA
1961-04-06,4.465,NA,NA,NA,NA
1961-04-07,4.453,NA,NA,NA,NA
1961-04-08,4.453,NA,NA,NA,NA
1961-04-09,4.441,NA,NA,NA,NA
1961-04-10,4.441,NA,NA,NA,NA
1961-04-11,4.428,NA,NA,NA,NA
1961-04-12,4.428,NA,NA,NA,NA
1961-04-13,4.416,NA,NA,NA,NA
1961-04-14,4.416,NA,NA,NA,NA
1961-04-15,4.416,NA,NA,NA,NA
1961-04-16,4.379,NA,NA,NA,NA
1961-04-17,4.379,NA,NA,NA,NA
1961-04-18,4.367,NA,NA,NA,NA
1961-04-19,4.367,NA,NA,NA,NA
1961-04-20,4.367,NA,NA,NA,NA
1961-04-21,4.367,NA,NA,NA,NA
1961-04-22,4.354,NA,NA,NA,NA
1961-04-23,4.342,NA,NA,NA,NA
1961-04-24,4.342,NA,NA,NA,NA
1961-04-25,4.33,NA,NA,NA,NA
1961-04-26,4.317,NA,NA,NA,NA
1961-04-27,4.305,NA,NA,NA,NA
1961-04-28,4.293,NA,NA,NA,NA
1961-04-29,4.293,NA,NA,NA,NA
1961-04-30,4.28,NA,NA,NA,NA
1961-05-01,4.268,NA,NA,NA,NA
1961-05-02,4.268,NA,NA,NA,NA
1961-05-03,4.268,NA,NA,NA,NA
1961-05-04,4.268,NA,NA,NA,NA
1961-05-05,4.256,NA,NA,NA,NA
1961-05-06,4.243,NA,NA,NA,NA
1961-05-07,4.231,NA,NA,NA,NA
1961-05-08,4.231,NA,NA,NA,NA
1961-05-09,4.206,NA,NA,NA,NA
1961-05-10,4.206,NA,NA,NA,NA
1961-05-11,4.181,NA,NA,NA,NA
1961-05-12,4.169,NA,NA,NA,NA
1961-05-13,4.157,NA,NA,NA,NA
1961-05-14,4.144,NA,NA,NA,NA
1961-05-15,4.144,NA,NA,NA,NA
1961-05-16,4.132,NA,NA,NA,NA
1961-05-17,4.12,NA,NA,NA,NA
1961-05-18,4.12,NA,NA,NA,NA
1961-05-19,4.219,NA,NA,NA,NA
1961-05-20,4.823,NA,NA,NA,NA
1961-05-21,4.835,NA,NA,NA,NA
1961-05-22,4.823,NA,NA,NA,NA
1961-05-23,4.823,NA,NA,NA,NA
1961-05-24,4.823,NA,NA,NA,NA
1961-05-25,4.811,NA,NA,NA,NA
1961-05-26,4.823,NA,NA,NA,NA
1961-05-27,4.811,NA,NA,NA,NA
1961-05-28,4.798,NA,NA,NA,NA
1961-05-29,4.786,NA,NA,NA,NA
