date,storage,inflow,outflow,evaporation,elevation
1999-05-25,21.935,NA,NA,NA,139.894
1999-05-26,21.891,NA,NA,NA,139.888
1999-05-27,22.176,NA,NA,NA,139.925
1999-05-28,22.224,NA,NA,NA,139.931
1999-05-29,22.248,NA,NA,NA,139.934
1999-05-30,22.224,NA,NA,NA,139.931
1999-05-31,22.421,NA,NA,NA,139.955
1999-06-01,23.331,NA,NA,NA,140.068
1999-06-02,23.159,NA,NA,NA,140.046
1999-06-03,22.617,NA,NA,NA,139.979
1999-06-04,22.594,NA,NA,NA,139.976
1999-06-05,22.544,NA,NA,NA,139.97
1999-06-06,22.495,NA,NA,NA,139.964
1999-06-07,22.446,NA,NA,NA,139.958
1999-06-08,22.396,NA,NA,NA,139.952
1999-06-09,22.372,NA,NA,NA,139.949
1999-06-10,22.298,NA,NA,NA,139.94
1999-06-11,22.248,NA,NA,NA,139.934
1999-06-12,22.224,NA,NA,NA,139.931
1999-06-13,22.396,NA,NA,NA,139.952
1999-06-14,22.569,NA,NA,NA,139.973
1999-06-15,22.642,NA,NA,NA,139.982
1999-06-16,22.617,NA,NA,NA,139.979
1999-06-17,22.544,NA,NA,NA,139.97
1999-06-18,22.52,NA,NA,NA,139.967
1999-06-19,22.421,NA,NA,NA,139.955
1999-06-20,22.372,NA,NA,NA,139.949
1999-06-21,22.322,NA,NA,NA,139.943
1999-06-22,22.298,NA,NA,NA,139.94
1999-06-23,22.347,NA,NA,NA,139.946
1999-06-24,22.322,NA,NA,NA,139.943
1999-06-25,22.322,NA,NA,NA,139.943
1999-06-26,22.322,NA,NA,NA,139.943
1999-06-27,22.298,NA,NA,NA,139.94
1999-06-28,22.248,NA,NA,NA,139.934
1999-06-29,22.2,NA,NA,NA,139.928
1999-06-30,22.126,NA,NA,NA,139.918
1999-07-01,22.077,NA,NA,NA,139.912
1999-07-02,22.027,NA,NA,NA,139.906
1999-07-03,21.981,NA,NA,NA,139.9
1999-07-04,21.913,NA,NA,NA,139.891
1999-07-05,21.891,NA,NA,NA,139.888
1999-07-06,21.845,NA,NA,NA,139.882
1999-07-07,21.801,NA,NA,NA,139.876
1999-07-08,21.823,NA,NA,NA,139.879
1999-07-09,21.778,NA,NA,NA,139.873
1999-07-10,21.733,NA,NA,NA,139.867
1999-07-11,21.71,NA,NA,NA,139.864
1999-07-12,21.666,NA,NA,NA,139.857
1999-07-13,21.643,NA,NA,NA,139.854
1999-07-14,21.598,NA,NA,NA,139.848
1999-07-15,21.553,NA,NA,NA,139.842
1999-07-16,21.486,NA,NA,NA,139.833
1999-07-17,21.44,NA,NA,NA,139.827
1999-07-18,21.396,NA,NA,NA,139.821
1999-07-19,21.35,NA,NA,NA,139.815
1999-07-20,21.306,NA,NA,NA,139.809
1999-07-21,21.26,NA,NA,NA,139.803
1999-07-22,21.216,NA,NA,NA,139.797
1999-07-23,21.148,NA,NA,NA,139.787
1999-07-24,21.104,NA,NA,NA,139.781
1999-07-25,21.036,NA,NA,NA,139.772
1999-07-26,20.991,NA,NA,NA,139.766
1999-07-27,20.946,NA,NA,NA,139.76
1999-07-28,20.901,NA,NA,NA,139.754
1999-07-29,20.856,NA,NA,NA,139.748
1999-07-30,20.789,NA,NA,NA,139.739
1999-07-31,20.721,NA,NA,NA,139.729
1999-08-01,20.653,NA,NA,NA,139.72
1999-08-02,20.609,NA,NA,NA,139.714
1999-08-03,20.541,NA,NA,NA,139.705
1999-08-04,20.497,NA,NA,NA,139.699
1999-08-05,20.451,NA,NA,NA,139.693
1999-08-06,20.407,NA,NA,NA,139.687
1999-08-07,20.383,NA,NA,NA,139.684
1999-08-08,20.339,NA,NA,NA,139.678
1999-08-09,20.294,NA,NA,NA,139.672
1999-08-10,20.249,NA,NA,NA,139.665
1999-08-11,20.181,NA,NA,NA,139.656
1999-08-12,20.114,NA,NA,NA,139.647
1999-08-13,20.047,NA,NA,NA,139.638
1999-08-14,20.002,NA,NA,NA,139.632
1999-08-15,19.956,NA,NA,NA,139.626
1999-08-16,19.889,NA,NA,NA,139.617
1999-08-17,19.844,NA,NA,NA,139.611
1999-08-18,19.799,NA,NA,NA,139.604
1999-08-19,19.754,NA,NA,NA,139.598
1999-08-20,19.694,NA,NA,NA,139.589
1999-08-21,19.632,NA,NA,NA,139.58
1999-08-22,19.591,NA,NA,NA,139.574
1999-08-23,19.551,NA,NA,NA,139.568
1999-08-24,19.511,NA,NA,NA,139.562
1999-08-25,19.47,NA,NA,NA,139.556
1999-08-26,19.43,NA,NA,NA,139.55
1999-08-27,19.389,NA,NA,NA,139.544
1999-08-28,19.348,NA,NA,NA,139.537
1999-08-29,19.329,NA,NA,NA,139.534
1999-08-30,19.267,NA,NA,NA,139.525
1999-08-31,19.226,NA,NA,NA,139.519
1999-09-01,19.186,NA,NA,NA,139.513
1999-09-02,19.125,NA,NA,NA,139.504
1999-09-03,19.084,NA,NA,NA,139.498
1999-09-04,19.125,NA,NA,NA,139.504
1999-09-05,19.105,NA,NA,NA,139.501
1999-09-06,19.065,NA,NA,NA,139.495
1999-09-07,19.044,NA,NA,NA,139.492
1999-09-08,18.983,NA,NA,NA,139.483
1999-09-09,18.962,NA,NA,NA,139.48
1999-09-10,18.923,NA,NA,NA,139.473
1999-09-11,18.841,NA,NA,NA,139.461
1999-09-12,18.962,NA,NA,NA,139.48
1999-09-13,18.902,NA,NA,NA,139.47
1999-09-14,18.962,NA,NA,NA,139.48
1999-09-15,18.923,NA,NA,NA,139.473
1999-09-16,18.882,NA,NA,NA,139.467
1999-09-17,18.841,NA,NA,NA,139.461
1999-09-18,18.801,NA,NA,NA,139.455
1999-09-19,18.76,NA,NA,NA,139.449
1999-09-20,18.739,NA,NA,NA,139.446
1999-09-21,18.679,NA,NA,NA,139.437
1999-09-22,18.618,NA,NA,NA,139.428
1999-09-23,18.577,NA,NA,NA,139.422
1999-09-24,18.537,NA,NA,NA,139.416
1999-09-25,18.496,NA,NA,NA,139.409
1999-09-26,18.476,NA,NA,NA,139.406
1999-09-27,18.476,NA,NA,NA,139.406
1999-09-28,18.455,NA,NA,NA,139.403
1999-09-29,18.415,NA,NA,NA,139.397
1999-09-30,18.334,NA,NA,NA,139.385
1999-10-01,18.313,NA,NA,NA,139.382
1999-10-02,18.273,NA,NA,NA,139.376
1999-10-03,18.253,NA,NA,NA,139.373
1999-10-04,18.212,NA,NA,NA,139.367
1999-10-05,18.191,NA,NA,NA,139.364
1999-10-06,18.151,NA,NA,NA,139.358
1999-10-07,18.111,NA,NA,NA,139.352
1999-10-08,18.09,NA,NA,NA,139.348
1999-10-09,18.07,NA,NA,NA,139.345
1999-10-10,18.05,NA,NA,NA,139.342
1999-10-11,18.05,NA,NA,NA,139.342
1999-10-12,18.009,NA,NA,NA,139.336
1999-10-13,17.989,NA,NA,NA,139.333
1999-10-14,17.968,NA,NA,NA,139.33
1999-10-15,17.948,NA,NA,NA,139.327
1999-10-16,17.908,NA,NA,NA,139.321
1999-10-17,17.888,NA,NA,NA,139.318
1999-10-18,17.826,NA,NA,NA,139.309
1999-10-19,17.847,NA,NA,NA,139.312
1999-10-20,17.847,NA,NA,NA,139.312
1999-10-21,17.826,NA,NA,NA,139.309
1999-10-22,17.807,NA,NA,NA,139.306
1999-10-23,17.786,NA,NA,NA,139.303
1999-10-24,17.725,NA,NA,NA,139.294
1999-10-25,17.707,NA,NA,NA,139.291
1999-10-26,17.688,NA,NA,NA,139.288
1999-10-27,17.67,NA,NA,NA,139.284
1999-10-28,17.652,NA,NA,NA,139.281
1999-10-29,17.634,NA,NA,NA,139.278
1999-10-30,17.615,NA,NA,NA,139.275
1999-10-31,17.786,NA,NA,NA,139.303
1999-11-01,17.766,NA,NA,NA,139.3
1999-11-02,17.725,NA,NA,NA,139.294
1999-11-03,17.67,NA,NA,NA,139.284
1999-11-04,17.634,NA,NA,NA,139.278
1999-11-05,17.634,NA,NA,NA,139.278
1999-11-06,17.634,NA,NA,NA,139.278
1999-11-07,17.634,NA,NA,NA,139.278
1999-11-08,17.615,NA,NA,NA,139.275
1999-11-09,17.615,NA,NA,NA,139.275
1999-11-10,17.597,NA,NA,NA,139.272
1999-11-11,17.578,NA,NA,NA,139.269
1999-11-12,17.578,NA,NA,NA,139.269
1999-11-13,17.56,NA,NA,NA,139.266
1999-11-14,17.56,NA,NA,NA,139.266
1999-11-15,17.56,NA,NA,NA,139.266
1999-11-16,17.524,NA,NA,NA,139.26
1999-11-17,17.524,NA,NA,NA,139.26
1999-11-18,17.487,NA,NA,NA,139.254
1999-11-19,17.432,NA,NA,NA,139.245
1999-11-20,17.45,NA,NA,NA,139.248
1999-11-21,17.432,NA,NA,NA,139.245
1999-11-22,17.432,NA,NA,NA,139.245
1999-11-23,17.413,NA,NA,NA,139.242
1999-11-24,17.45,NA,NA,NA,139.248
1999-11-25,17.432,NA,NA,NA,139.245
1999-11-26,17.432,NA,NA,NA,139.245
1999-11-27,17.396,NA,NA,NA,139.239
1999-11-28,17.377,NA,NA,NA,139.236
1999-11-29,17.377,NA,NA,NA,139.236
1999-11-30,17.34,NA,NA,NA,139.23
1999-12-01,17.322,NA,NA,NA,139.227
1999-12-02,17.303,NA,NA,NA,139.223
1999-12-03,17.377,NA,NA,NA,139.236
1999-12-04,17.303,NA,NA,NA,139.223
1999-12-05,17.377,NA,NA,NA,139.236
1999-12-06,17.322,NA,NA,NA,139.227
1999-12-07,17.303,NA,NA,NA,139.223
1999-12-08,17.303,NA,NA,NA,139.223
1999-12-09,17.285,NA,NA,NA,139.22
1999-12-10,17.34,NA,NA,NA,139.23
1999-12-11,17.322,NA,NA,NA,139.227
1999-12-12,17.506,NA,NA,NA,139.257
1999-12-13,17.745,NA,NA,NA,139.297
1999-12-14,17.725,NA,NA,NA,139.294
1999-12-15,17.707,NA,NA,NA,139.291
1999-12-16,17.67,NA,NA,NA,139.284
1999-12-17,17.652,NA,NA,NA,139.281
1999-12-18,17.634,NA,NA,NA,139.278
1999-12-19,17.745,NA,NA,NA,139.297
1999-12-20,17.745,NA,NA,NA,139.297
1999-12-21,17.707,NA,NA,NA,139.291
1999-12-22,17.707,NA,NA,NA,139.291
1999-12-23,17.707,NA,NA,NA,139.291
1999-12-24,17.688,NA,NA,NA,139.288
1999-12-25,17.67,NA,NA,NA,139.284
1999-12-26,17.67,NA,NA,NA,139.284
1999-12-27,17.652,NA,NA,NA,139.281
1999-12-28,17.652,NA,NA,NA,139.281
1999-12-29,17.634,NA,NA,NA,139.278
1999-12-30,17.634,NA,NA,NA,139.278
1999-12-31,17.615,NA,NA,NA,139.275
2000-01-01,17.615,NA,NA,NA,139.275
2000-01-02,17.615,NA,NA,NA,139.275
2000-01-03,17.615,NA,NA,NA,139.275
2000-01-04,17.634,NA,NA,NA,139.278
2000-01-05,17.56,NA,NA,NA,139.266
2000-01-06,17.541,NA,NA,NA,139.263
2000-01-07,17.541,NA,NA,NA,139.263
2000-01-08,17.634,NA,NA,NA,139.278
2000-01-09,17.688,NA,NA,NA,139.288
2000-01-10,17.688,NA,NA,NA,139.288
2000-01-11,17.67,NA,NA,NA,139.284
2000-01-12,17.67,NA,NA,NA,139.284
2000-01-13,17.67,NA,NA,NA,139.284
2000-01-14,17.652,NA,NA,NA,139.281
2000-01-15,17.634,NA,NA,NA,139.278
2000-01-16,17.634,NA,NA,NA,139.278
2000-01-17,17.634,NA,NA,NA,139.278
2000-01-18,17.652,NA,NA,NA,139.281
2000-01-19,17.634,NA,NA,NA,139.278
2000-01-20,17.634,NA,NA,NA,139.278
2000-01-21,17.578,NA,NA,NA,139.269
2000-01-22,17.541,NA,NA,NA,139.263
2000-01-23,17.56,NA,NA,NA,139.266
2000-01-24,17.541,NA,NA,NA,139.263
2000-01-25,17.524,NA,NA,NA,139.26
2000-01-26,17.487,NA,NA,NA,139.254
2000-01-27,17.45,NA,NA,NA,139.248
2000-01-28,17.634,NA,NA,NA,139.278
2000-01-29,17.707,NA,NA,NA,139.291
2000-01-30,17.707,NA,NA,NA,139.291
2000-01-31,17.707,NA,NA,NA,139.291
2000-02-01,17.707,NA,NA,NA,139.291
2000-02-02,17.707,NA,NA,NA,139.291
2000-02-03,17.707,NA,NA,NA,139.291
2000-02-04,17.688,NA,NA,NA,139.288
2000-02-05,17.67,NA,NA,NA,139.284
2000-02-06,17.652,NA,NA,NA,139.281
2000-02-07,17.652,NA,NA,NA,139.281
2000-02-08,17.652,NA,NA,NA,139.281
2000-02-09,17.652,NA,NA,NA,139.281
2000-02-10,17.634,NA,NA,NA,139.278
2000-02-11,17.652,NA,NA,NA,139.281
2000-02-12,17.634,NA,NA,NA,139.278
2000-02-13,17.634,NA,NA,NA,139.278
2000-02-14,17.615,NA,NA,NA,139.275
2000-02-15,17.597,NA,NA,NA,139.272
2000-02-16,17.597,NA,NA,NA,139.272
2000-02-17,17.597,NA,NA,NA,139.272
2000-02-18,17.615,NA,NA,NA,139.275
2000-02-19,17.597,NA,NA,NA,139.272
2000-02-20,17.578,NA,NA,NA,139.269
2000-02-21,17.578,NA,NA,NA,139.269
2000-02-22,17.56,NA,NA,NA,139.266
2000-02-23,17.506,NA,NA,NA,139.257
2000-02-24,17.652,NA,NA,NA,139.281
2000-02-25,17.67,NA,NA,NA,139.284
2000-02-26,17.929,NA,NA,NA,139.324
2000-02-27,18.841,NA,NA,NA,139.461
2000-02-28,19.125,NA,NA,NA,139.504
2000-02-29,19.125,NA,NA,NA,139.504
2000-03-01,19.145,NA,NA,NA,139.507
2000-03-02,19.105,NA,NA,NA,139.501
2000-03-03,19.551,NA,NA,NA,139.568
2000-03-04,21.148,NA,NA,NA,139.787
2000-03-05,21.374,NA,NA,NA,139.818
2000-03-06,21.396,NA,NA,NA,139.821
2000-03-07,21.396,NA,NA,NA,139.821
2000-03-08,21.418,NA,NA,NA,139.824
2000-03-09,21.418,NA,NA,NA,139.824
2000-03-10,21.396,NA,NA,NA,139.821
2000-03-11,22.003,NA,NA,NA,139.903
2000-03-12,22.642,NA,NA,NA,139.982
2000-03-13,22.691,NA,NA,NA,139.989
2000-03-14,22.666,NA,NA,NA,139.985
2000-03-15,22.642,NA,NA,NA,139.982
2000-03-16,22.642,NA,NA,NA,139.982
2000-03-17,22.642,NA,NA,NA,139.982
2000-03-18,22.594,NA,NA,NA,139.976
2000-03-19,22.594,NA,NA,NA,139.976
2000-03-20,22.544,NA,NA,NA,139.97
2000-03-21,22.495,NA,NA,NA,139.964
2000-03-22,22.47,NA,NA,NA,139.961
2000-03-23,22.495,NA,NA,NA,139.964
2000-03-24,22.544,NA,NA,NA,139.97
2000-03-25,22.52,NA,NA,NA,139.967
2000-03-26,22.544,NA,NA,NA,139.97
2000-03-27,22.544,NA,NA,NA,139.97
2000-03-28,22.52,NA,NA,NA,139.967
2000-03-29,22.569,NA,NA,NA,139.973
2000-03-30,23.749,NA,NA,NA,140.12
2000-03-31,23.307,NA,NA,NA,140.065
2000-04-01,22.716,NA,NA,NA,139.992
2000-04-02,22.52,NA,NA,NA,139.967
2000-04-03,22.569,NA,NA,NA,139.973
2000-04-04,22.642,NA,NA,NA,139.982
2000-04-05,22.642,NA,NA,NA,139.982
2000-04-06,22.617,NA,NA,NA,139.979
2000-04-07,22.544,NA,NA,NA,139.97
2000-04-08,22.642,NA,NA,NA,139.982
2000-04-09,22.716,NA,NA,NA,139.992
2000-04-10,22.666,NA,NA,NA,139.985
2000-04-11,22.617,NA,NA,NA,139.979
2000-04-12,22.864,NA,NA,NA,140.01
2000-04-13,23.823,NA,NA,NA,140.129
2000-04-14,23.995,NA,NA,NA,140.15
2000-04-15,23.921,NA,NA,NA,140.141
2000-04-16,23.848,NA,NA,NA,140.132
2000-04-17,23.774,NA,NA,NA,140.123
2000-04-18,23.675,NA,NA,NA,140.11
2000-04-19,23.601,NA,NA,NA,140.101
2000-04-20,23.503,NA,NA,NA,140.089
2000-04-21,23.405,NA,NA,NA,140.077
2000-04-22,23.282,NA,NA,NA,140.062
2000-04-23,23.208,NA,NA,NA,140.053
2000-04-24,23.159,NA,NA,NA,140.046
2000-04-25,23.06,NA,NA,NA,140.034
2000-04-26,23.012,NA,NA,NA,140.028
2000-04-27,22.938,NA,NA,NA,140.019
2000-04-28,23.012,NA,NA,NA,140.028
2000-04-29,22.962,NA,NA,NA,140.022
2000-04-30,22.913,NA,NA,NA,140.016
2000-05-01,22.864,NA,NA,NA,140.01
2000-05-02,22.987,NA,NA,NA,140.025
2000-05-03,22.962,NA,NA,NA,140.022
2000-05-04,22.987,NA,NA,NA,140.025
2000-05-05,23.134,NA,NA,NA,140.043
2000-05-06,23.134,NA,NA,NA,140.043
2000-05-07,23.085,NA,NA,NA,140.037
2000-05-08,23.035,NA,NA,NA,140.031
2000-05-09,22.962,NA,NA,NA,140.022
2000-05-10,22.888,NA,NA,NA,140.013
2000-05-11,22.864,NA,NA,NA,140.01
2000-05-12,22.814,NA,NA,NA,140.004
2000-05-13,22.839,NA,NA,NA,140.007
2000-05-14,22.74,NA,NA,NA,139.995
2000-05-15,22.642,NA,NA,NA,139.982
2000-05-16,22.594,NA,NA,NA,139.976
2000-05-17,22.544,NA,NA,NA,139.97
2000-05-18,22.544,NA,NA,NA,139.97
2000-05-19,22.569,NA,NA,NA,139.973
2000-05-20,23.848,NA,NA,NA,140.132
2000-05-21,24.143,NA,NA,NA,140.168
2000-05-22,23.478,NA,NA,NA,140.086
2000-05-23,22.765,NA,NA,NA,139.998
2000-05-24,22.446,NA,NA,NA,139.958
2000-05-25,22.396,NA,NA,NA,139.952
2000-05-26,22.372,NA,NA,NA,139.949
2000-05-27,22.322,NA,NA,NA,139.943
2000-05-28,22.372,NA,NA,NA,139.949
2000-05-29,22.298,NA,NA,NA,139.94
2000-05-30,22.273,NA,NA,NA,139.937
2000-05-31,22.224,NA,NA,NA,139.931
2000-06-01,22.151,NA,NA,NA,139.921
2000-06-02,22.101,NA,NA,NA,139.915
2000-06-03,22.052,NA,NA,NA,139.909
2000-06-04,22.027,NA,NA,NA,139.906
2000-06-05,35.111,NA,NA,NA,141.308
2000-06-06,25.553,NA,NA,NA,140.333
2000-06-07,23.307,NA,NA,NA,140.065
2000-06-08,23.257,NA,NA,NA,140.059
2000-06-09,23.183,NA,NA,NA,140.05
2000-06-10,23.257,NA,NA,NA,140.059
2000-06-11,23.356,NA,NA,NA,140.071
2000-06-12,23.577,NA,NA,NA,140.098
2000-06-13,23.577,NA,NA,NA,140.098
2000-06-14,23.503,NA,NA,NA,140.089
2000-06-15,23.503,NA,NA,NA,140.089
2000-06-16,26.776,NA,NA,NA,140.473
2000-06-17,23.159,NA,NA,NA,140.046
2000-06-18,23.012,NA,NA,NA,140.028
2000-06-19,22.74,NA,NA,NA,139.995
2000-06-20,22.765,NA,NA,NA,139.998
2000-06-21,22.74,NA,NA,NA,139.995
2000-06-22,24.29,NA,NA,NA,140.187
2000-06-23,25.925,NA,NA,NA,140.376
2000-06-24,23.134,NA,NA,NA,140.043
2000-06-25,23.109,NA,NA,NA,140.04
2000-06-26,23.06,NA,NA,NA,140.034
2000-06-27,22.987,NA,NA,NA,140.025
2000-06-28,23.552,NA,NA,NA,140.095
2000-06-29,23.725,NA,NA,NA,140.117
2000-06-30,23.626,NA,NA,NA,140.104
2000-07-01,23.601,NA,NA,NA,140.101
2000-07-02,23.552,NA,NA,NA,140.095
2000-07-03,23.453,NA,NA,NA,140.083
2000-07-04,23.356,NA,NA,NA,140.071
2000-07-05,23.257,NA,NA,NA,140.059
2000-07-06,23.159,NA,NA,NA,140.046
2000-07-07,23.085,NA,NA,NA,140.037
2000-07-08,22.987,NA,NA,NA,140.025
2000-07-09,22.913,NA,NA,NA,140.016
2000-07-10,22.839,NA,NA,NA,140.007
2000-07-11,22.74,NA,NA,NA,139.995
2000-07-12,22.666,NA,NA,NA,139.985
2000-07-13,22.594,NA,NA,NA,139.976
2000-07-14,22.52,NA,NA,NA,139.967
2000-07-15,22.47,NA,NA,NA,139.961
2000-07-16,22.421,NA,NA,NA,139.955
2000-07-17,22.347,NA,NA,NA,139.946
2000-07-18,22.273,NA,NA,NA,139.937
2000-07-19,22.224,NA,NA,NA,139.931
2000-07-20,22.151,NA,NA,NA,139.921
2000-07-21,22.101,NA,NA,NA,139.915
2000-07-22,22.027,NA,NA,NA,139.906
2000-07-23,21.958,NA,NA,NA,139.897
2000-07-24,21.891,NA,NA,NA,139.888
2000-07-25,21.845,NA,NA,NA,139.882
2000-07-26,21.778,NA,NA,NA,139.873
2000-07-27,21.755,NA,NA,NA,139.87
2000-07-28,21.755,NA,NA,NA,139.87
2000-07-29,21.733,NA,NA,NA,139.867
2000-07-30,21.755,NA,NA,NA,139.87
2000-07-31,21.733,NA,NA,NA,139.867
2000-08-01,21.71,NA,NA,NA,139.864
2000-08-02,21.71,NA,NA,NA,139.864
2000-08-03,21.688,NA,NA,NA,139.861
2000-08-04,21.666,NA,NA,NA,139.857
2000-08-05,21.643,NA,NA,NA,139.854
2000-08-06,21.643,NA,NA,NA,139.854
2000-08-07,21.598,NA,NA,NA,139.848
2000-08-08,21.553,NA,NA,NA,139.842
2000-08-09,21.553,NA,NA,NA,139.842
2000-08-10,21.508,NA,NA,NA,139.836
2000-08-11,21.53,NA,NA,NA,139.839
2000-08-12,21.486,NA,NA,NA,139.833
2000-08-13,21.463,NA,NA,NA,139.83
2000-08-14,21.463,NA,NA,NA,139.83
2000-08-15,21.418,NA,NA,NA,139.824
2000-08-16,21.418,NA,NA,NA,139.824
2000-08-17,21.396,NA,NA,NA,139.821
2000-08-18,21.374,NA,NA,NA,139.818
2000-08-19,21.374,NA,NA,NA,139.818
2000-08-20,21.328,NA,NA,NA,139.812
2000-08-21,21.306,NA,NA,NA,139.809
2000-08-22,21.284,NA,NA,NA,139.806
2000-08-23,21.26,NA,NA,NA,139.803
2000-08-24,21.26,NA,NA,NA,139.803
2000-08-25,21.238,NA,NA,NA,139.8
2000-08-26,21.238,NA,NA,NA,139.8
2000-08-27,21.194,NA,NA,NA,139.793
2000-08-28,21.17,NA,NA,NA,139.79
2000-08-29,21.17,NA,NA,NA,139.79
2000-08-30,21.148,NA,NA,NA,139.787
2000-08-31,21.148,NA,NA,NA,139.787
2000-09-01,21.148,NA,NA,NA,139.787
2000-09-02,21.126,NA,NA,NA,139.784
2000-09-03,21.148,NA,NA,NA,139.787
2000-09-04,21.148,NA,NA,NA,139.787
2000-09-05,21.148,NA,NA,NA,139.787
2000-09-06,21.104,NA,NA,NA,139.781
2000-09-07,21.058,NA,NA,NA,139.775
2000-09-08,21.036,NA,NA,NA,139.772
2000-09-09,21.036,NA,NA,NA,139.772
2000-09-10,21.058,NA,NA,NA,139.775
2000-09-11,21.081,NA,NA,NA,139.778
2000-09-12,21.058,NA,NA,NA,139.775
2000-09-13,21.081,NA,NA,NA,139.778
2000-09-14,21.081,NA,NA,NA,139.778
2000-09-15,21.126,NA,NA,NA,139.784
2000-09-16,21.058,NA,NA,NA,139.775
2000-09-17,21.036,NA,NA,NA,139.772
2000-09-18,21.036,NA,NA,NA,139.772
2000-09-19,21.036,NA,NA,NA,139.772
2000-09-20,21.036,NA,NA,NA,139.772
2000-09-21,20.991,NA,NA,NA,139.766
2000-09-22,20.991,NA,NA,NA,139.766
2000-09-23,21.036,NA,NA,NA,139.772
2000-09-24,21.058,NA,NA,NA,139.775
2000-09-25,21.194,NA,NA,NA,139.793
2000-09-26,21.126,NA,NA,NA,139.784
2000-09-27,21.148,NA,NA,NA,139.787
2000-09-28,21.17,NA,NA,NA,139.79
2000-09-29,21.194,NA,NA,NA,139.793
2000-09-30,21.194,NA,NA,NA,139.793
2000-10-01,21.194,NA,NA,NA,139.793
2000-10-02,19.003,NA,NA,NA,139.486
2000-10-03,18.962,NA,NA,NA,139.48
2000-10-04,18.902,NA,NA,NA,139.47
2000-10-05,18.861,NA,NA,NA,139.464
2000-10-06,18.801,NA,NA,NA,139.455
2000-10-07,18.882,NA,NA,NA,139.467
2000-10-08,18.943,NA,NA,NA,139.476
2000-10-09,19.044,NA,NA,NA,139.492
2000-10-10,19.145,NA,NA,NA,139.507
2000-10-11,19.247,NA,NA,NA,139.522
2000-10-12,19.348,NA,NA,NA,139.537
2000-10-13,19.47,NA,NA,NA,139.556
2000-10-14,19.572,NA,NA,NA,139.571
2000-10-15,19.694,NA,NA,NA,139.589
2000-10-16,20.227,NA,NA,NA,139.662
2000-10-17,20.361,NA,NA,NA,139.681
2000-10-18,20.497,NA,NA,NA,139.699
2000-10-19,20.609,NA,NA,NA,139.714
2000-10-20,20.743,NA,NA,NA,139.733
2000-10-21,20.878,NA,NA,NA,139.751
2000-10-22,21.036,NA,NA,NA,139.772
2000-10-23,18.78,NA,NA,NA,139.452
2000-10-24,18.618,NA,NA,NA,139.428
2000-10-25,18.455,NA,NA,NA,139.403
2000-10-26,18.476,NA,NA,NA,139.406
