date,storage,inflow,outflow,elevation,evaporation
1971-01-11,106.918,19.114,NA,366.431,NA
1971-01-12,102.788,15.574,NA,365.245,NA
1971-01-13,108.376,23.361,NA,366.833,NA
1971-01-14,107.899,20.53,NA,366.702,NA
1971-01-15,101.875,41.767,NA,364.977,NA
1971-01-16,102.391,43.891,NA,365.129,NA
1971-01-17,102.413,50.262,NA,365.135,NA
1971-01-18,104.904,43.891,NA,365.861,NA
1971-01-19,105.479,166.361,NA,366.025,NA
1971-01-20,103.82,129.549,NA,365.547,NA
1971-01-21,104.544,94.861,NA,365.757,NA
1971-01-22,104.713,76.455,NA,365.806,NA
1971-01-23,106.264,75.747,NA,366.248,NA
1971-01-24,101.946,86.366,NA,364.998,NA
1971-01-25,103.957,66.544,NA,365.586,NA
1971-01-26,104.366,70.084,NA,365.705,NA
1971-01-27,104.388,73.624,NA,365.711,NA
1971-01-28,103.894,53.094,NA,365.568,NA
1971-01-29,104.483,67.96,NA,365.739,NA
1971-01-30,104.05,194.678,NA,365.614,NA
1971-01-31,104.05,319.98,NA,365.614,NA
1971-02-01,106.568,281.044,NA,366.333,NA
1971-02-02,102.215,203.881,NA,365.077,NA
1971-02-03,103.277,170.609,NA,365.388,NA
1971-02-04,103.715,147.247,NA,365.516,NA
1971-02-05,102.362,127.426,NA,365.12,NA
1971-02-06,105.565,89.198,NA,366.05,NA
1971-02-07,105.479,92.738,NA,366.025,NA
1971-02-08,107.698,84.95,NA,366.647,NA
1971-02-09,103.61,77.871,NA,365.486,NA
1971-02-10,105.362,93.445,NA,365.992,NA
1971-02-11,103.412,101.233,NA,365.428,NA
1971-02-12,108.501,114.683,NA,366.866,NA
1971-02-13,106.504,176.98,NA,366.315,NA
1971-02-14,105.371,192.554,NA,365.995,NA
1971-02-15,105.533,208.836,NA,366.04,NA
1971-02-16,104.292,193.97,NA,365.684,NA
1971-02-17,105.031,149.371,NA,365.897,NA
1971-02-18,106.135,140.168,NA,366.211,NA
1971-02-19,106.624,113.975,NA,366.348,NA
1971-02-20,104.155,100.525,NA,365.644,NA
1971-02-21,103.82,94.153,NA,365.547,NA
1971-02-22,104.98,86.366,NA,365.882,NA
1971-02-23,105.802,87.074,NA,366.117,NA
1971-02-24,106.179,98.401,NA,366.223,NA
1971-02-25,106.624,87.074,NA,366.348,NA
1971-02-26,107.444,74.332,NA,366.577,NA
1971-02-27,103.089,71.5,NA,365.333,NA
1971-02-28,102.932,64.421,NA,365.288,NA
1971-03-01,108.244,63.713,NA,366.796,NA
1971-03-02,110.717,73.624,NA,367.461,NA
1971-03-03,105.447,67.252,NA,366.016,NA
1971-03-04,108.466,76.455,NA,366.857,NA
1971-03-05,109.435,46.723,NA,367.119,NA
1971-03-06,102.103,53.802,NA,365.044,NA
1971-03-07,105.866,66.544,NA,366.135,NA
1971-03-08,105.384,53.094,NA,365.998,NA
1971-03-09,107.368,65.129,NA,366.556,NA
1971-03-10,109.924,62.297,NA,367.25,NA
1971-03-11,107.245,54.51,NA,366.522,NA
1971-03-12,103.61,60.173,NA,365.486,NA
1971-03-13,103.695,46.723,NA,365.51,NA
1971-03-14,104.809,43.183,NA,365.833,NA
1971-03-15,104.451,47.431,NA,365.73,NA
1971-03-16,106.242,50.97,NA,366.242,NA
1971-03-17,106.7,37.52,NA,366.37,NA
1971-03-18,107.192,45.307,NA,366.507,NA
1971-03-19,106.406,36.104,NA,366.287,NA
1971-03-20,103.82,41.059,NA,365.547,NA
1971-03-21,102.051,36.104,NA,365.028,NA
1971-03-22,104.525,45.307,NA,365.751,NA
1971-03-23,104.094,43.891,NA,365.626,NA
1971-03-24,104.525,53.802,NA,365.751,NA
1971-03-25,104.777,41.059,NA,365.824,NA
1971-03-26,109.709,56.634,NA,367.193,NA
1971-03-27,105.748,42.475,NA,366.101,NA
1971-03-28,104.535,53.802,NA,365.754,NA
1971-03-29,105.371,87.782,NA,365.995,NA
1971-03-30,104.853,84.242,NA,365.845,NA
1971-03-31,103.977,72.208,NA,365.592,NA
1971-04-01,105.266,67.96,NA,365.964,NA
1971-04-02,105.511,66.544,NA,366.034,NA
1971-04-03,103.894,58.049,NA,365.568,NA
1971-04-04,103.632,52.386,NA,365.492,NA
1971-04-05,105.457,62.297,NA,366.019,NA
1971-04-06,106.568,65.837,NA,366.333,NA
1971-04-07,107.015,79.287,NA,366.458,NA
1971-04-08,107.245,81.411,NA,366.522,NA
1971-04-09,105.919,72.208,NA,366.15,NA
1971-04-10,105.012,78.579,NA,365.891,NA
1971-04-11,104.588,67.252,NA,365.769,NA
1971-04-12,106.428,65.129,NA,366.293,NA
1971-04-13,109.288,73.624,NA,367.08,NA
1971-04-14,109.482,74.332,NA,367.132,NA
1971-04-15,110.707,85.658,NA,367.458,NA
1971-04-16,109.89,71.5,NA,367.241,NA
1971-04-17,107.588,72.208,NA,366.616,NA
1971-04-18,109.401,79.995,NA,367.11,NA
1971-04-19,107.126,67.96,NA,366.488,NA
1971-04-20,107.356,76.455,NA,366.552,NA
1971-04-21,107.148,77.871,NA,366.495,NA
1971-04-22,108.31,79.995,NA,366.815,NA
1971-04-23,109.107,83.535,NA,367.031,NA
1971-04-24,109.949,87.074,NA,367.257,NA
1971-04-25,107.798,84.95,NA,366.674,NA
1971-04-26,109.357,126.718,NA,367.098,NA
1971-04-27,108.153,166.361,NA,366.772,NA
1971-04-28,107.786,184.767,NA,366.671,NA
1971-04-29,108.961,180.52,NA,366.991,NA
1971-04-30,108.995,171.317,NA,367.001,NA
1971-05-01,110.776,187.599,NA,367.476,NA
1971-05-02,108.701,256.267,NA,366.921,NA
1971-05-03,108.388,334.846,NA,366.836,NA
1971-05-04,108.187,414.133,NA,366.781,NA
1971-05-05,108.253,378.029,NA,366.799,NA
1971-05-06,109.186,319.98,NA,367.052,NA
1971-05-07,109.787,328.475,NA,367.214,NA
1971-05-08,109.12,416.257,NA,367.034,NA
1971-05-09,109.039,431.831,NA,367.013,NA
1971-05-10,107.356,385.108,NA,366.552,NA
1971-05-11,107.466,424.752,NA,366.583,NA
1971-05-12,109.085,583.326,NA,367.025,NA
1971-05-13,110.074,645.623,NA,367.29,NA
1971-05-14,109.107,478.554,NA,367.031,NA
1971-05-15,109.924,386.524,NA,367.25,NA
1971-05-16,107.977,292.371,NA,366.723,NA
1971-05-17,108.197,249.896,NA,366.784,NA
1971-05-18,109.594,215.208,NA,367.162,NA
1971-05-19,110.245,238.569,NA,367.336,NA
1971-05-20,108.916,208.836,NA,366.979,NA
1971-05-21,107.842,190.43,NA,366.687,NA
1971-05-22,109.516,231.49,NA,367.141,NA
1971-05-23,107.953,307.945,NA,366.717,NA
1971-05-24,110.074,392.896,NA,367.29,NA
1971-05-25,108.567,427.584,NA,366.885,NA
1971-05-26,108.021,437.495,NA,366.735,NA
1971-05-27,109.822,477.138,NA,367.223,NA
1971-05-28,110.338,513.242,NA,367.36,NA
1971-05-29,108.075,513.242,NA,366.751,NA
1971-05-30,108.354,412.717,NA,366.827,NA
1971-05-31,108.332,337.678,NA,366.821,NA
1971-06-01,109.367,342.633,NA,367.101,NA
1971-06-02,108.995,373.782,NA,367.001,NA
1971-06-03,108.892,373.782,NA,366.973,NA
1971-06-04,110.568,368.118,NA,367.421,NA
1971-06-05,109.276,332.722,NA,367.077,NA
1971-06-06,108.388,367.41,NA,366.836,NA
1971-06-07,109.846,454.485,NA,367.229,NA
1971-06-08,108.892,416.965,NA,366.973,NA
1971-06-09,108.691,353.252,NA,366.918,NA
1971-06-10,108.961,322.812,NA,366.991,NA
1971-06-11,108.613,311.485,NA,366.897,NA
1971-06-12,109.039,315.024,NA,367.013,NA
1971-06-13,110.316,348.297,NA,367.354,NA
1971-06-14,108.175,324.227,NA,366.778,NA
1971-06-15,108.244,295.911,NA,366.796,NA
1971-06-16,109.12,272.549,NA,367.034,NA
1971-06-17,108.579,264.762,NA,366.888,NA
1971-06-18,108.735,281.752,NA,366.93,NA
1971-06-19,109.822,315.024,NA,367.223,NA
1971-06-20,108.41,338.386,NA,366.842,NA
1971-06-21,108.669,391.48,NA,366.912,NA
1971-06-22,109.198,502.623,NA,367.055,NA
1971-06-23,109.301,538.019,NA,367.083,NA
1971-06-24,109.232,430.415,NA,367.065,NA
1971-06-25,108.948,347.589,NA,366.988,NA
1971-06-26,108.86,290.247,NA,366.964,NA
1971-06-27,109.572,288.123,NA,367.156,NA
1971-06-28,109.31,256.267,NA,367.086,NA
1971-06-29,110.487,230.074,NA,367.4,NA
1971-06-30,106.808,220.871,NA,366.4,NA
1971-07-01,109.504,230.782,NA,367.138,NA
1971-07-02,109.822,227.242,NA,367.223,NA
1971-07-03,108.222,227.95,NA,366.79,NA
1971-07-04,107.798,237.861,NA,366.674,NA
1971-07-05,110.027,226.534,NA,367.278,NA
1971-07-06,109.266,208.836,NA,367.074,NA
1971-07-07,108.275,187.599,NA,366.805,NA
1971-07-08,108.266,191.138,NA,366.802,NA
1971-07-09,109.685,226.534,NA,367.186,NA
1971-07-10,107.953,269.718,NA,366.717,NA
1971-07-11,108.973,230.074,NA,366.994,NA
1971-07-12,107.71,242.109,NA,366.65,NA
1971-07-13,107.965,244.232,NA,366.72,NA
1971-07-14,110.027,284.584,NA,367.278,NA
1971-07-15,109.051,311.485,NA,367.016,NA
1971-07-16,107.999,378.737,NA,366.729,NA
1971-07-17,108.826,355.376,NA,366.955,NA
1971-07-18,109.743,408.47,NA,367.202,NA
1971-07-19,108.344,448.821,NA,366.824,NA
1971-07-20,108.432,453.069,NA,366.848,NA
1971-07-21,108.222,418.381,NA,366.79,NA
1971-07-22,107.833,380.861,NA,366.684,NA
1971-07-23,107.953,345.465,NA,366.717,NA
1971-07-24,108.175,325.643,NA,366.778,NA
1971-07-25,108.31,297.326,NA,366.815,NA
1971-07-26,109.993,292.371,NA,367.269,NA
1971-07-27,108.579,303.698,NA,366.888,NA
1971-07-28,107.666,310.777,NA,366.638,NA
1971-07-29,108.432,302.99,NA,366.848,NA
1971-07-30,110.338,289.539,NA,367.36,NA
1971-07-31,110.627,288.123,NA,367.436,NA
1971-08-01,108.432,282.46,NA,366.848,NA
1971-08-02,106.678,228.658,NA,366.364,NA
1971-08-03,110.052,198.218,NA,367.284,NA
1971-08-04,108.065,167.069,NA,366.748,NA
1971-08-05,110.707,181.228,NA,367.458,NA
1971-08-06,110.279,169.901,NA,367.345,NA
1971-08-07,108.087,173.44,NA,366.754,NA
1971-08-08,109.8,187.599,NA,367.217,NA
1971-08-09,110.304,166.361,NA,367.351,NA
1971-08-10,109.834,146.539,NA,367.226,NA
1971-08-11,109.391,143.708,NA,367.107,NA
1971-08-12,109.55,138.044,NA,367.15,NA
1971-08-13,110.661,120.346,NA,367.446,NA
1971-08-14,110.499,100.525,NA,367.403,NA
1971-08-15,110.649,94.153,NA,367.442,NA
1971-08-16,110.465,91.322,NA,367.394,NA
1971-08-17,110.453,84.95,NA,367.391,NA
1971-08-18,110.086,89.906,NA,367.293,NA
1971-08-19,108.535,92.738,NA,366.876,NA
1971-08-20,108.466,100.525,NA,366.857,NA
1971-08-21,109.198,104.772,NA,367.055,NA
1971-08-22,110.695,128.841,NA,367.455,NA
1971-08-23,108.86,96.277,NA,366.964,NA
1971-08-24,109.085,87.074,NA,367.025,NA
1971-08-25,108.121,77.163,NA,366.763,NA
1971-08-26,109.186,72.916,NA,367.052,NA
1971-08-27,108.836,78.579,NA,366.958,NA
1971-08-28,109.572,79.287,NA,367.156,NA
1971-08-29,108.099,76.455,NA,366.757,NA
1971-08-30,109.379,102.648,NA,367.104,NA
1971-08-31,110.431,111.143,NA,367.385,NA
1971-09-01,110.235,92.738,NA,367.333,NA
1971-09-02,107.999,82.119,NA,366.729,NA
1971-09-03,109.31,75.04,NA,367.086,NA
1971-09-04,108.187,62.297,NA,366.781,NA
1971-09-05,110.891,92.03,NA,367.507,NA
1971-09-06,108.535,81.411,NA,366.876,NA
1971-09-07,108.892,67.96,NA,366.973,NA
1971-09-08,108.973,60.173,NA,366.994,NA
1971-09-09,109.822,72.208,NA,367.223,NA
1971-09-10,109.345,68.668,NA,367.095,NA
1971-09-11,108.848,91.322,NA,366.961,NA
1971-09-12,108.4,62.297,NA,366.839,NA
1971-09-13,109.447,62.297,NA,367.122,NA
1971-09-14,109.21,50.262,NA,367.058,NA
1971-09-15,105.222,41.767,NA,365.952,NA
1971-09-16,108.848,43.891,NA,366.961,NA
1971-09-17,108.432,34.688,NA,366.848,NA
1971-09-18,108.165,35.396,NA,366.775,NA
1971-09-19,108.748,35.396,NA,366.933,NA
1971-09-20,109.572,35.396,NA,367.156,NA
1971-09-21,108.938,36.812,NA,366.985,NA
1971-09-22,108.635,31.856,NA,366.903,NA
1971-09-23,108.332,36.104,NA,366.821,NA
1971-09-24,108.589,50.262,NA,366.891,NA
1971-09-25,108.266,33.272,NA,366.802,NA
1971-09-26,109.594,36.104,NA,367.162,NA
1971-09-27,108.735,32.564,NA,366.93,NA
1971-09-28,108.501,43.183,NA,366.866,NA
1971-09-29,109.491,55.218,NA,367.135,NA
1971-09-30,107.72,38.228,NA,366.653,NA
1971-10-01,NA,35.396,NA,NA,NA
1971-10-02,NA,30.441,NA,NA,NA
1971-10-03,NA,47.431,NA,NA,NA
1971-10-04,NA,83.535,NA,NA,NA
1971-10-05,NA,75.747,NA,NA,NA
1971-10-06,NA,67.96,NA,NA,NA
1971-10-07,108.288,56.634,NA,366.809,NA
1971-10-08,109.073,48.846,NA,367.022,NA
1971-10-09,109.425,44.599,NA,367.116,NA
1971-10-10,108.354,39.644,NA,366.827,NA
1971-10-11,108.973,43.183,NA,366.994,NA
1971-10-12,109.063,38.936,NA,367.019,NA
1971-10-13,106.82,87.782,NA,366.403,NA
1971-10-14,106.504,67.252,NA,366.315,NA
1971-10-15,103.925,43.891,NA,365.577,NA
1971-10-16,104.608,38.936,NA,365.775,NA
1971-10-17,103.977,32.564,NA,365.592,NA
1971-10-18,101.958,34.688,NA,365.001,NA
1971-10-19,102.641,78.579,NA,365.202,NA
1971-10-20,106.536,58.757,NA,366.324,NA
1971-10-21,105.352,40.351,NA,365.989,NA
1971-10-22,104.461,43.183,NA,365.733,NA
1971-10-23,105.437,43.891,NA,366.013,NA
1971-10-24,104.789,29.733,NA,365.827,NA
1971-10-25,104.65,58.757,NA,365.787,NA
1971-10-26,104.831,74.332,NA,365.839,NA
1971-10-27,104.853,44.599,NA,365.845,NA
1971-10-28,106.201,40.351,NA,366.229,NA
1971-10-29,104.789,38.228,NA,365.827,NA
1971-10-30,105.32,40.351,NA,365.979,NA
1971-10-31,106.372,36.104,NA,366.278,NA
1971-11-01,106.157,48.846,NA,366.217,NA
1971-11-02,106.984,35.396,NA,366.449,NA
1971-11-03,107.346,90.614,NA,366.549,NA
1971-11-04,107.116,89.906,NA,366.485,NA
1971-11-05,107.877,59.465,NA,366.696,NA
1971-11-06,107.754,39.644,NA,366.662,NA
1971-11-07,107.037,47.431,NA,366.464,NA
1971-11-08,107.126,50.262,NA,366.488,NA
1971-11-09,108.021,46.723,NA,366.735,NA
1971-11-10,107.82,65.129,NA,366.68,NA
1971-11-11,109.039,74.332,NA,367.013,NA
1971-11-12,109.56,75.747,NA,367.153,NA
1971-11-13,106.918,70.792,NA,366.431,NA
1971-11-14,106.874,69.376,NA,366.418,NA
1971-11-15,109.142,57.342,NA,367.04,NA
1971-11-16,109.051,58.757,NA,367.016,NA
1971-11-17,108.244,53.094,NA,366.796,NA
1971-11-18,107.5,50.262,NA,366.592,NA
1971-11-19,108.187,43.891,NA,366.781,NA
1971-11-20,107.798,53.802,NA,366.674,NA
1971-11-21,107.776,55.926,NA,366.668,NA
1971-11-22,107.864,58.757,NA,366.693,NA
1971-11-23,107.566,53.094,NA,366.61,NA
1971-11-24,108.322,58.757,NA,366.818,NA
1971-11-25,107.06,50.262,NA,366.47,NA
1971-11-26,109.332,52.386,NA,367.092,NA
1971-11-27,108.77,49.554,NA,366.94,NA
1971-11-28,108.892,50.262,NA,366.973,NA
1971-11-29,110.937,49.554,NA,367.519,NA
1971-11-30,110.441,41.059,NA,367.388,NA
1971-12-01,NA,36.104,NA,NA,NA
1971-12-02,NA,46.015,NA,NA,NA
1971-12-03,NA,43.183,NA,NA,NA
1971-12-04,NA,35.396,NA,NA,NA
1971-12-05,NA,44.599,NA,NA,NA
1971-12-06,NA,38.228,NA,NA,NA
1971-12-07,NA,27.609,NA,NA,NA
1971-12-08,NA,63.005,NA,NA,NA
1971-12-09,NA,40.351,NA,NA,NA
1971-12-10,NA,35.396,NA,NA,NA
1971-12-11,NA,29.733,NA,NA,NA
1971-12-12,NA,26.193,NA,NA,NA
1971-12-13,NA,41.059,NA,NA,NA
1971-12-14,NA,31.148,NA,NA,NA
1971-12-15,NA,30.441,NA,NA,NA
1971-12-16,NA,41.059,NA,NA,NA
1971-12-17,NA,72.916,NA,NA,NA
1971-12-18,NA,29.733,NA,NA,NA
1971-12-19,NA,44.599,NA,NA,NA
1971-12-20,NA,48.846,NA,NA,NA
1971-12-21,NA,48.139,NA,NA,NA
1971-12-22,NA,31.856,NA,NA,NA
1971-12-23,NA,37.52,NA,NA,NA
1971-12-24,NA,29.025,NA,NA,NA
1971-12-25,NA,28.317,NA,NA,NA
1971-12-26,NA,19.822,NA,NA,NA
1971-12-27,NA,24.069,NA,NA,NA
1971-12-28,NA,30.441,NA,NA,NA
1971-12-29,NA,24.777,NA,NA,NA
1971-12-30,NA,17.698,NA,NA,NA
1971-12-31,NA,33.272,NA,NA,NA
1972-01-01,103.319,29.733,NA,365.4,NA
1972-01-02,102.714,24.069,NA,365.224,NA
1972-01-03,103.622,24.069,NA,365.489,NA
1972-01-04,104.324,21.238,NA,365.693,NA
1972-01-05,103.287,30.441,NA,365.391,NA
1972-01-06,102.59,23.361,NA,365.187,NA
1972-01-07,104.302,38.228,NA,365.687,NA
1972-01-08,104.187,33.98,NA,365.653,NA
1972-01-09,103.069,41.059,NA,365.327,NA
1972-01-10,106.201,26.901,NA,366.229,NA
1972-01-11,105.555,51.678,NA,366.047,NA
1972-01-12,104.662,31.148,NA,365.79,NA
1972-01-13,103.642,25.485,NA,365.495,NA
1972-01-14,101.968,26.901,NA,365.004,NA
1972-01-15,103.632,19.822,NA,365.492,NA
1972-01-16,102.516,29.733,NA,365.166,NA
1972-01-17,104.789,38.228,NA,365.827,NA
1972-01-18,102.913,31.148,NA,365.281,NA
1972-01-19,101.587,50.97,NA,364.891,NA
1972-01-20,101.472,106.896,NA,364.858,NA
1972-01-21,104.958,135.213,NA,365.876,NA
1972-01-22,102.9,99.109,NA,365.278,NA
1972-01-23,105.149,77.163,NA,365.931,NA
1972-01-24,109.129,65.837,NA,367.037,NA
1972-01-25,108.075,35.396,NA,366.751,NA
1972-01-26,110.132,35.396,NA,367.305,NA
1972-01-27,108.275,29.733,NA,366.805,NA
1972-01-28,110.176,26.901,NA,367.318,NA
1972-01-29,103.59,26.193,NA,365.48,NA
1972-01-30,101.865,28.317,NA,364.974,NA
1972-01-31,103.507,33.272,NA,365.455,NA
1972-02-01,103.916,29.025,NA,365.574,NA
1972-02-02,105.234,29.733,NA,365.955,NA
1972-02-03,103.747,29.025,NA,365.525,NA
1972-02-04,102.964,28.317,NA,365.297,NA
1972-02-05,102.964,26.193,NA,365.297,NA
1972-02-06,101.545,38.228,NA,364.879,NA
1972-02-07,103.245,29.025,NA,365.379,NA
1972-02-08,103.874,42.475,NA,365.562,NA
1972-02-09,102.829,34.688,NA,365.257,NA
1972-02-10,105.139,25.485,NA,365.928,NA
1972-02-11,102.59,36.812,NA,365.187,NA
1972-02-12,102.362,53.802,NA,365.12,NA
1972-02-13,102.705,46.015,NA,365.22,NA
1972-02-14,108.109,39.644,NA,366.76,NA
1972-02-15,107.06,70.084,NA,366.47,NA
1972-02-16,107.082,122.47,NA,366.476,NA
1972-02-17,108.075,94.153,NA,366.751,NA
1972-02-18,106.318,80.703,NA,366.263,NA
1972-02-19,106.22,64.421,NA,366.235,NA
1972-02-20,106.242,74.332,NA,366.242,NA
1972-02-21,106.514,65.837,NA,366.318,NA
1972-02-22,107.82,63.713,NA,366.68,NA
1972-02-23,107.094,54.51,NA,366.479,NA
1972-02-24,107.324,53.094,NA,366.543,NA
1972-02-25,104.155,47.431,NA,365.644,NA
1972-02-26,103.495,50.97,NA,365.452,NA
1972-02-27,106.808,118.223,NA,366.4,NA
1972-02-28,106.786,227.242,NA,366.394,NA
1972-02-29,103.36,210.96,NA,365.413,NA
1972-03-01,106.201,154.327,NA,366.229,NA
1972-03-02,104.662,113.267,NA,365.79,NA
1972-03-03,106.536,99.817,NA,366.324,NA
1972-03-04,107.236,84.95,NA,366.519,NA
1972-03-05,103.83,176.272,NA,365.55,NA
1972-03-06,106.58,203.881,NA,366.336,NA
1972-03-07,106.416,140.876,NA,366.29,NA
1972-03-08,107.223,116.099,NA,366.516,NA
1972-03-09,106.438,103.356,NA,366.296,NA
1972-03-10,107.082,144.416,NA,366.476,NA
1972-03-11,107.466,167.069,NA,366.583,NA
1972-03-12,107.138,172.025,NA,366.492,NA
1972-03-13,107.346,249.896,NA,366.549,NA
1972-03-14,104.789,225.119,NA,365.827,NA
1972-03-15,107.632,195.386,NA,366.629,NA
1972-03-16,108.332,220.871,NA,366.821,NA
1972-03-17,108.376,269.718,NA,366.833,NA
1972-03-18,106.049,282.46,NA,366.187,NA
1972-03-19,104.598,271.841,NA,365.772,NA
1972-03-20,104.525,228.658,NA,365.751,NA
1972-03-21,104.366,202.465,NA,365.705,NA
1972-03-22,104.916,182.643,NA,365.864,NA
1972-03-23,105.523,176.272,NA,366.037,NA
1972-03-24,104.885,158.574,NA,365.854,NA
1972-03-25,105.596,143.708,NA,366.059,NA
1972-03-26,102.58,121.762,NA,365.184,NA
1972-03-27,104.608,116.099,NA,365.775,NA
1972-03-28,105.479,108.312,NA,366.025,NA
1972-03-29,105.362,98.401,NA,365.992,NA
1972-03-30,105.469,90.614,NA,366.022,NA
1972-03-31,108.354,94.153,NA,366.827,NA
1972-04-01,109.095,111.851,NA,367.028,NA
1972-04-02,106.448,111.851,NA,366.3,NA
1972-04-03,108.3,111.851,NA,366.812,NA
1972-04-04,108.826,116.099,NA,366.955,NA
1972-04-05,110.005,143.708,NA,367.272,NA
1972-04-06,109.323,196.802,NA,367.089,NA
1972-04-07,107.93,177.688,NA,366.711,NA
1972-04-08,102.413,152.911,NA,365.135,NA
1972-04-09,102.954,127.426,NA,365.294,NA
1972-04-10,106.125,126.01,NA,366.208,NA
1972-04-11,110.627,120.346,NA,367.436,NA
1972-04-12,107.214,99.109,NA,366.513,NA
1972-04-13,109.641,94.861,NA,367.174,NA
