date,storage,inflow,outflow,evaporation,elevation
1967-01-11,76.994,NA,NA,NA,NA
1967-01-12,76.994,NA,NA,NA,NA
1967-01-13,76.994,NA,NA,NA,NA
1967-01-14,76.994,NA,NA,NA,NA
1967-01-15,76.994,NA,NA,NA,NA
1967-01-16,76.994,NA,NA,NA,NA
1967-01-17,76.994,NA,NA,NA,NA
1967-01-18,76.994,NA,NA,NA,NA
1967-01-19,76.994,NA,NA,NA,NA
1967-01-20,76.994,NA,NA,NA,NA
1967-01-21,76.994,NA,NA,NA,NA
1967-01-22,76.55,NA,NA,NA,NA
1967-01-23,76.55,NA,NA,NA,NA
1967-01-24,76.55,NA,NA,NA,NA
1967-01-25,76.55,NA,NA,NA,NA
1967-01-26,76.55,NA,NA,NA,NA
1967-01-27,76.55,NA,NA,NA,NA
1967-01-28,76.55,NA,NA,NA,NA
1967-01-29,76.118,NA,NA,NA,NA
1967-01-30,76.118,NA,NA,NA,NA
1967-01-31,76.118,NA,NA,NA,NA
1967-02-01,76.118,NA,NA,NA,NA
1967-02-02,76.118,NA,NA,NA,NA
1967-02-03,76.118,NA,NA,NA,NA
1967-02-04,76.118,NA,NA,NA,NA
1967-02-05,75.674,NA,NA,NA,NA
1967-02-06,75.674,NA,NA,NA,NA
1967-02-07,75.674,NA,NA,NA,NA
1967-02-08,75.674,NA,NA,NA,NA
1967-02-09,75.674,NA,NA,NA,NA
1967-02-10,75.674,NA,NA,NA,NA
1967-02-11,75.674,NA,NA,NA,NA
1967-02-12,75.242,NA,NA,NA,NA
1967-02-13,75.242,NA,NA,NA,NA
1967-02-14,75.242,NA,NA,NA,NA
1967-02-15,75.242,NA,NA,NA,NA
1967-02-16,75.242,NA,NA,NA,NA
1967-02-17,75.242,NA,NA,NA,NA
1967-02-18,75.242,NA,NA,NA,NA
1967-02-19,74.811,NA,NA,NA,NA
1967-02-20,74.811,NA,NA,NA,NA
1967-02-21,74.811,NA,NA,NA,NA
1967-02-22,74.811,NA,NA,NA,NA
1967-02-23,74.811,NA,NA,NA,NA
1967-02-24,74.811,NA,NA,NA,NA
1967-02-25,74.811,NA,NA,NA,NA
1967-02-26,74.367,NA,NA,NA,NA
1967-02-27,74.367,NA,NA,NA,NA
1967-02-28,74.367,NA,NA,NA,NA
1967-03-01,73.935,NA,NA,NA,NA
1967-03-02,73.935,NA,NA,NA,NA
1967-03-03,73.935,NA,NA,NA,NA
1967-03-04,73.935,NA,NA,NA,NA
1967-03-05,73.935,NA,NA,NA,NA
1967-03-06,73.491,NA,NA,NA,NA
1967-03-07,73.491,NA,NA,NA,NA
1967-03-08,73.491,NA,NA,NA,NA
1967-03-09,73.491,NA,NA,NA,NA
1967-03-10,73.491,NA,NA,NA,NA
1967-03-11,73.491,NA,NA,NA,NA
1967-03-12,73.059,NA,NA,NA,NA
1967-03-13,73.059,NA,NA,NA,NA
1967-03-14,73.059,NA,NA,NA,NA
1967-03-15,73.059,NA,NA,NA,NA
1967-03-16,73.059,NA,NA,NA,NA
1967-03-17,73.059,NA,NA,NA,NA
1967-03-18,73.059,NA,NA,NA,NA
1967-03-19,72.627,NA,NA,NA,NA
1967-03-20,72.627,NA,NA,NA,NA
1967-03-21,72.627,NA,NA,NA,NA
1967-03-22,72.627,NA,NA,NA,NA
1967-03-23,72.627,NA,NA,NA,NA
1967-03-24,72.627,NA,NA,NA,NA
1967-03-25,72.627,NA,NA,NA,NA
1967-03-26,72.208,NA,NA,NA,NA
1967-03-27,72.208,NA,NA,NA,NA
1967-03-28,72.208,NA,NA,NA,NA
1967-03-29,72.208,NA,NA,NA,NA
1967-03-30,72.208,NA,NA,NA,NA
1967-03-31,72.208,NA,NA,NA,NA
1967-04-01,71.789,NA,NA,NA,NA
1967-04-02,71.789,NA,NA,NA,NA
1967-04-03,71.789,NA,NA,NA,NA
1967-04-04,71.369,NA,NA,NA,NA
1967-04-05,71.369,NA,NA,NA,NA
1967-04-06,71.369,NA,NA,NA,NA
1967-04-07,70.95,NA,NA,NA,NA
1967-04-08,70.95,NA,NA,NA,NA
1967-04-09,70.95,NA,NA,NA,NA
1967-04-10,70.53,NA,NA,NA,NA
1967-04-11,70.53,NA,NA,NA,NA
1967-04-12,70.53,NA,NA,NA,NA
1967-04-13,70.53,NA,NA,NA,NA
1967-04-14,70.53,NA,NA,NA,NA
1967-04-15,70.53,NA,NA,NA,NA
1967-04-16,70.111,NA,NA,NA,NA
1967-04-17,70.111,NA,NA,NA,NA
1967-04-18,70.111,NA,NA,NA,NA
1967-04-19,69.692,NA,NA,NA,NA
1967-04-20,69.692,NA,NA,NA,NA
1967-04-21,69.692,NA,NA,NA,NA
1967-04-22,69.692,NA,NA,NA,NA
1967-04-23,69.272,NA,NA,NA,NA
1967-04-24,69.272,NA,NA,NA,NA
1967-04-25,69.272,NA,NA,NA,NA
1967-04-26,68.853,NA,NA,NA,NA
1967-04-27,68.853,NA,NA,NA,NA
1967-04-28,68.853,NA,NA,NA,NA
1967-04-29,68.433,NA,NA,NA,NA
1967-04-30,68.433,NA,NA,NA,NA
1967-05-01,68.433,NA,NA,NA,NA
1967-05-02,68.433,NA,NA,NA,NA
1967-05-03,68.039,NA,NA,NA,NA
1967-05-04,68.039,NA,NA,NA,NA
1967-05-05,68.039,NA,NA,NA,NA
1967-05-06,68.039,NA,NA,NA,NA
1967-05-07,68.039,NA,NA,NA,NA
1967-05-08,68.039,NA,NA,NA,NA
1967-05-09,68.039,NA,NA,NA,NA
1967-05-10,67.632,NA,NA,NA,NA
1967-05-11,67.632,NA,NA,NA,NA
1967-05-12,67.237,NA,NA,NA,NA
1967-05-13,67.237,NA,NA,NA,NA
1967-05-14,67.237,NA,NA,NA,NA
1967-05-15,67.237,NA,NA,NA,NA
1967-05-16,66.83,NA,NA,NA,NA
1967-05-17,66.83,NA,NA,NA,NA
1967-05-18,66.83,NA,NA,NA,NA
1967-05-19,66.83,NA,NA,NA,NA
1967-05-20,67.237,NA,NA,NA,NA
1967-05-21,67.632,NA,NA,NA,NA
1967-05-22,68.039,NA,NA,NA,NA
1967-05-23,68.433,NA,NA,NA,NA
1967-05-24,68.433,NA,NA,NA,NA
1967-05-25,68.039,NA,NA,NA,NA
1967-05-26,68.039,NA,NA,NA,NA
1967-05-27,67.632,NA,NA,NA,NA
1967-05-28,67.632,NA,NA,NA,NA
1967-05-29,67.632,NA,NA,NA,NA
