date,storage,inflow,outflow,evaporation,elevation
1975-09-20,462.348,NA,33.414,NA,326.523
1975-09-21,463.138,NA,33.98,NA,326.599
1975-09-22,464.717,NA,32.281,NA,326.709
1975-09-23,463.533,NA,30.865,NA,326.636
1975-09-24,465.913,NA,31.715,NA,326.819
1975-09-25,465.513,NA,25.428,NA,326.77
1975-09-26,464.323,NA,25.882,NA,326.697
1975-09-27,465.913,NA,24.211,NA,326.797
1975-09-28,467.114,NA,20.133,NA,326.889
1975-09-29,466.713,NA,19.312,NA,326.855
1975-09-30,463.533,NA,20.756,NA,326.63
1975-10-01,467.914,NA,27.864,NA,326.959
1975-10-02,469.517,NA,45.873,NA,327.093
1975-10-03,467.515,NA,78.438,NA,326.928
1975-10-04,469.116,NA,53.236,NA,327.063
1975-10-05,470.717,NA,21.068,NA,327.181
1975-10-06,469.916,NA,28.062,NA,327.117
1975-10-07,465.112,NA,35.679,NA,326.758
1975-10-08,465.112,NA,55.501,NA,326.74
1975-10-09,464.323,NA,61.731,NA,326.694
1975-10-10,463.928,NA,43.042,NA,326.663
1975-10-11,465.513,NA,31.998,NA,326.779
1975-10-12,467.114,NA,19.312,NA,326.895
1975-10-13,465.913,NA,19.057,NA,326.807
1975-10-14,463.533,NA,32.847,NA,326.615
1975-10-15,461.164,NA,45.024,NA,326.441
1975-10-16,459.585,NA,45.024,NA,326.325
1975-10-17,465.112,NA,44.741,NA,326.736
1975-10-18,469.916,NA,43.042,NA,327.099
1975-10-19,472.719,NA,34.263,NA,327.331
1975-10-20,472.319,NA,17.783,NA,327.288
1975-10-21,470.717,NA,32.847,NA,327.185
1975-10-22,469.517,NA,37.945,NA,327.069
1975-10-23,467.515,NA,42.758,NA,326.941
1975-10-24,465.913,NA,45.307,NA,326.813
1975-10-25,466.313,NA,44.741,NA,326.843
1975-10-26,466.713,NA,41.626,NA,326.88
1975-10-27,465.513,NA,39.927,NA,326.77
1975-10-28,464.323,NA,33.414,NA,326.685
1975-10-29,463.533,NA,33.98,NA,326.63
1975-10-30,463.533,NA,35.679,NA,326.621
1975-10-31,463.138,NA,24.183,NA,326.584
1975-11-01,463.928,NA,13.734,NA,326.66
1975-11-02,465.112,NA,9.458,NA,326.746
1975-11-03,464.717,NA,8.693,NA,326.709
1975-11-04,464.323,NA,13.507,NA,326.672
1975-11-05,458.794,NA,30.582,NA,326.264
1975-11-06,453.362,NA,63.996,NA,325.825
1975-11-07,454.904,NA,81.552,NA,325.953
1975-11-08,457.215,NA,51.537,NA,326.148
1975-11-09,459.19,NA,20.53,NA,326.282
1975-11-10,459.19,NA,14.073,NA,326.282
1975-11-11,459.19,NA,14.781,NA,326.279
1975-11-12,460.769,NA,16.933,NA,326.413
1975-11-13,461.558,NA,36.246,NA,326.471
1975-11-14,457.61,NA,99.392,NA,326.151
1975-11-15,459.585,NA,70.226,NA,326.316
1975-11-16,460.769,NA,11.355,NA,326.398
1975-11-17,460.769,NA,13.535,NA,326.407
1975-11-18,460.769,NA,30.582,NA,326.419
1975-11-19,461.558,NA,20.558,NA,326.471
1975-11-20,461.953,NA,13.847,NA,326.511
1975-11-21,463.138,NA,15.319,NA,326.593
1975-11-22,464.323,NA,15.574,NA,326.682
1975-11-23,466.313,NA,27.467,NA,326.837
1975-11-24,463.533,NA,44.741,NA,326.621
1975-11-25,463.533,NA,37.095,NA,326.611
1975-11-26,463.138,NA,12.941,NA,326.599
1975-11-27,463.138,NA,13.167,NA,326.581
1975-11-28,462.742,NA,24.975,NA,326.557
1975-11-29,464.323,NA,42.475,NA,326.685
1975-11-30,466.313,NA,37.095,NA,326.837
1975-12-01,467.914,NA,29.166,NA,326.944
1975-12-02,467.914,NA,35.113,NA,326.971
1975-12-03,468.315,NA,14.781,NA,326.974
1975-12-04,469.916,NA,25.598,NA,327.124
1975-12-05,464.323,NA,25.91,NA,326.679
1975-12-06,465.913,NA,41.909,NA,326.807
1975-12-07,467.515,NA,41.909,NA,326.938
1975-12-08,465.513,NA,34.546,NA,326.761
1975-12-09,454.133,NA,76.172,NA,325.892
1975-12-10,447.967,NA,103.639,NA,325.408
1975-12-11,444.112,NA,70.226,NA,325.112
1975-12-12,444.498,NA,32.281,NA,325.142
1975-12-13,446.04,NA,17.528,NA,325.264
1975-12-14,447.582,NA,16.933,NA,325.374
1975-12-15,449.124,NA,16.424,NA,325.487
1975-12-16,451.435,NA,15.914,NA,325.667
1975-12-17,452.977,NA,15.574,NA,325.798
1975-12-18,447.967,NA,16.254,NA,325.404
1975-12-19,447.582,NA,19.822,NA,325.368
1975-12-20,449.124,NA,29.733,NA,325.481
1975-12-21,450.279,NA,23.446,NA,325.59
1975-12-22,451.435,NA,22.314,NA,325.685
1975-12-23,452.591,NA,18.293,NA,325.776
1975-12-24,454.133,NA,15.914,NA,325.889
1975-12-25,456.059,NA,15.319,NA,326.038
1975-12-26,452.977,NA,16.424,NA,325.804
1975-12-27,455.289,NA,18.802,NA,325.993
1975-12-28,457.61,NA,18.038,NA,326.154
1975-12-29,454.518,NA,25.995,NA,325.917
1975-12-30,455.673,NA,34.546,NA,326.026
1975-12-31,456.444,NA,42.192,NA,326.072
1976-01-01,461.558,NA,57.2,NA,326.477
1976-01-02,461.558,NA,55.501,NA,326.477
1976-01-03,467.114,NA,53.802,NA,326.886
1976-01-04,471.118,NA,50.404,NA,327.203
1976-01-05,467.114,NA,49.838,NA,326.898
1976-01-06,467.914,NA,44.741,NA,326.947
1976-01-07,471.519,NA,54.368,NA,327.221
1976-01-08,469.517,NA,53.236,NA,327.09
1976-01-09,462.348,NA,77.871,NA,326.526
1976-01-10,463.928,NA,82.968,NA,326.639
1976-01-11,466.713,NA,43.891,NA,326.852
1976-01-12,467.914,NA,13.337,NA,326.953
1976-01-13,471.118,NA,12.261,NA,327.188
1976-01-14,471.118,NA,13.507,NA,327.209
1976-01-15,468.715,NA,39.927,NA,327.032
1976-01-16,469.116,NA,54.651,NA,327.05
1976-01-17,466.313,NA,54.651,NA,326.828
1976-01-18,467.114,NA,74.19,NA,326.886
1976-01-19,462.742,NA,82.968,NA,326.551
1976-01-20,459.19,NA,82.119,NA,326.282
1976-01-21,458.005,NA,78.721,NA,326.191
1976-01-22,456.059,NA,36.812,NA,326.048
1976-01-23,456.83,NA,17.103,NA,326.118
1976-01-24,459.19,NA,16.764,NA,326.291
1976-01-25,461.558,NA,16.084,NA,326.465
1976-01-26,470.717,NA,18.548,NA,327.175
1976-01-27,473.12,NA,45.307,NA,327.346
1976-01-28,471.118,NA,91.18,NA,327.206
1976-01-29,468.715,NA,78.438,NA,327.014
1976-01-30,465.513,NA,54.651,NA,326.782
1976-01-31,468.715,NA,86.366,NA,327.017
1976-02-01,471.918,NA,69.942,NA,327.261
1976-02-02,469.916,NA,42.192,NA,327.102
1976-02-03,468.715,NA,43.042,NA,327.017
1976-02-04,469.116,NA,55.218,NA,327.035
1976-02-05,465.112,NA,62.014,NA,326.746
1976-02-06,462.348,NA,57.2,NA,326.532
1976-02-07,460.374,NA,58.616,NA,326.392
1976-02-08,460.374,NA,58.899,NA,326.38
1976-02-09,460.374,NA,71.358,NA,326.38
1976-02-10,461.558,NA,59.465,NA,326.477
1976-02-11,463.138,NA,15.461,NA,326.587
1976-02-12,463.138,NA,14.498,NA,326.581
1976-02-13,459.19,NA,29.733,NA,326.288
1976-02-14,458.005,NA,76.739,NA,326.197
1976-02-15,460.374,NA,40.776,NA,326.365
1976-02-16,459.19,NA,35.962,NA,326.294
1976-02-17,461.164,NA,34.546,NA,326.444
1976-02-18,464.323,NA,15.999,NA,326.697
1976-02-19,465.112,NA,15.999,NA,326.746
1976-02-20,461.953,NA,29.166,NA,326.49
1976-02-21,464.323,NA,59.465,NA,326.694
1976-02-22,463.533,NA,31.998,NA,326.636
1976-02-23,462.742,NA,58.616,NA,326.563
1976-02-24,465.112,NA,44.457,NA,326.746
1976-02-25,467.114,NA,19.765,NA,326.91
1976-02-26,469.517,NA,14.923,NA,327.075
1976-02-27,468.715,NA,15.999,NA,327.017
1976-02-28,470.717,NA,16.282,NA,327.172
1976-02-29,472.719,NA,15.999,NA,327.325
1976-03-01,468.715,NA,37.945,NA,327.005
1976-03-02,469.517,NA,56.634,NA,327.072
1976-03-03,470.717,NA,35.679,NA,327.169
1976-03-04,467.914,NA,21.889,NA,326.962
1976-03-05,466.313,NA,58.333,NA,326.837
1976-03-06,469.916,NA,47.289,NA,327.111
1976-03-07,472.719,NA,16.282,NA,327.313
1976-03-08,472.719,NA,18.038,NA,327.313
1976-03-09,471.519,NA,33.697,NA,327.224
1976-03-10,469.916,NA,61.164,NA,327.111
1976-03-11,467.114,NA,72.208,NA,326.898
1976-03-12,468.315,NA,74.473,NA,326.999
1976-03-13,476.413,NA,77.022,NA,327.596
1976-03-14,480.94,NA,70.509,NA,327.931
1976-03-15,477.236,NA,65.695,NA,327.66
1976-03-16,477.648,NA,77.588,NA,327.684
1976-03-17,474.354,NA,120.063,NA,327.431
1976-03-18,471.918,NA,128.558,NA,327.273
1976-03-19,467.914,NA,126.859,NA,326.968
1976-03-20,471.918,NA,73.907,NA,327.258
1976-03-21,478.471,NA,67.677,NA,327.758
1976-03-22,475.178,NA,55.218,NA,327.495
1976-03-23,473.12,NA,73.057,NA,327.34
1976-03-24,471.118,NA,81.836,NA,327.191
1976-03-25,468.715,NA,81.552,NA,327.026
1976-03-26,466.313,NA,81.269,NA,326.837
1976-03-27,471.118,NA,78.154,NA,327.191
1976-03-28,474.354,NA,47.289,NA,327.456
1976-03-29,467.515,NA,56.634,NA,326.928
1976-03-30,468.315,NA,117.798,NA,326.983
1976-03-31,477.236,NA,139.885,NA,327.66
1976-04-01,482.587,NA,135.637,NA,328.056
1976-04-02,485.057,NA,137.336,NA,328.248
1976-04-03,487.116,NA,130.54,NA,328.376
1976-04-04,488.351,NA,75.323,NA,328.489
1976-04-05,484.235,NA,62.014,NA,328.184
1976-04-06,479.705,NA,99.109,NA,327.837
1976-04-07,475.178,NA,133.089,NA,327.508
1976-04-08,470.317,NA,129.125,NA,327.154
1976-04-09,465.913,NA,120.346,NA,326.791
1976-04-10,469.116,NA,60.315,NA,327.038
1976-04-11,472.319,NA,19.51,NA,327.294
1976-04-12,465.913,NA,59.465,NA,326.816
1976-04-13,460.769,NA,88.065,NA,326.395
1976-04-14,460.374,NA,88.632,NA,326.371
1976-04-15,458.399,NA,84.101,NA,326.237
1976-04-16,458.794,NA,62.58,NA,326.243
1976-04-17,461.164,NA,28.119,NA,326.45
1976-04-18,463.928,NA,16.99,NA,326.657
1976-04-19,464.717,NA,16.707,NA,326.709
1976-04-20,455.673,NA,50.97,NA,326.026
1976-04-21,455.673,NA,97.41,NA,326.002
1976-04-22,455.673,NA,69.659,NA,326.011
1976-04-23,453.362,NA,55.501,NA,325.819
1976-04-24,455.673,NA,49.554,NA,326.002
1976-04-25,458.399,NA,20.02,NA,326.212
1976-04-26,460.374,NA,21.039,NA,326.386
1976-04-27,461.953,NA,22.653,NA,326.496
1976-04-28,464.323,NA,16.99,NA,326.669
1976-04-29,463.928,NA,15.036,NA,326.654
1976-04-30,463.138,NA,17.415,NA,326.596
1976-05-01,465.913,NA,18.151,NA,326.8
1976-05-02,468.315,NA,29.449,NA,326.996
1976-05-03,467.515,NA,30.865,NA,326.922
1976-05-04,467.114,NA,45.307,NA,326.892
1976-05-05,465.513,NA,45.873,NA,326.782
1976-05-06,463.533,NA,54.935,NA,326.627
1976-05-07,465.913,NA,50.97,NA,326.816
1976-05-08,468.715,NA,29.733,NA,327.008
1976-05-09,470.717,NA,27.184,NA,327.178
1976-05-10,469.916,NA,28.883,NA,327.111
1976-05-11,468.315,NA,34.263,NA,326.989
1976-05-12,467.114,NA,57.766,NA,326.901
1976-05-13,463.928,NA,58.049,NA,326.657
1976-05-14,460.374,NA,63.43,NA,326.389
1976-05-15,477.236,NA,100.241,NA,327.66
1976-05-16,485.881,NA,97.976,NA,328.294
1976-05-17,483.823,NA,90.331,NA,328.148
1976-05-18,479.295,NA,92.879,NA,327.797
1976-05-19,473.12,NA,95.711,NA,327.34
1976-05-20,466.713,NA,101.374,NA,326.868
1976-05-21,461.558,NA,106.754,NA,326.483
1976-05-22,464.323,NA,99.109,NA,326.697
1976-05-23,467.515,NA,44.457,NA,326.913
1976-05-24,467.515,NA,43.325,NA,326.922
1976-05-25,467.515,NA,44.741,NA,326.919
1976-05-26,467.114,NA,43.891,NA,326.904
1976-05-27,467.114,NA,25.145,NA,326.883
1976-05-28,468.315,NA,19.255,NA,326.989
1976-05-29,472.319,NA,45.307,NA,327.288
1976-05-30,476.001,NA,27.184,NA,327.556
1976-05-31,476.001,NA,38.511,NA,327.556
1976-06-01,474.766,NA,43.891,NA,327.465
1976-06-02,472.319,NA,56.35,NA,327.291
1976-06-03,469.916,NA,57.766,NA,327.108
1976-06-04,467.114,NA,58.899,NA,326.91
1976-06-05,469.517,NA,57.766,NA,327.087
1976-06-06,471.918,NA,30.299,NA,327.249
1976-06-07,469.916,NA,38.794,NA,327.105
1976-06-08,467.914,NA,68.81,NA,326.971
1976-06-09,466.713,NA,35.962,NA,326.858
1976-06-10,465.112,NA,51.537,NA,326.733
1976-06-11,463.138,NA,83.535,NA,326.605
1976-06-12,462.742,NA,48.988,NA,326.554
1976-06-13,464.323,NA,24.636,NA,326.697
1976-06-14,464.323,NA,17.415,NA,326.694
1976-06-15,464.323,NA,17.132,NA,326.672
1976-06-16,463.928,NA,18.151,NA,326.657
1976-06-17,463.928,NA,19.255,NA,326.642
1976-06-18,463.533,NA,21.294,NA,326.627
1976-06-19,468.315,NA,21.804,NA,326.996
1976-06-20,476.824,NA,39.077,NA,327.63
1976-06-21,478.883,NA,33.98,NA,327.782
1976-06-22,476.824,NA,31.432,NA,327.626
1976-06-23,474.354,NA,58.899,NA,327.431
1976-06-24,471.519,NA,61.447,NA,327.233
1976-06-25,468.715,NA,64.279,NA,327.02
1976-06-26,472.719,NA,58.616,NA,327.325
1976-06-27,476.001,NA,41.909,NA,327.559
1976-06-28,475.589,NA,30.016,NA,327.523
1976-06-29,472.719,NA,31.432,NA,327.325
1976-06-30,474.354,NA,57.766,NA,327.431
1976-07-01,471.519,NA,67.96,NA,327.233
1976-07-02,461.953,NA,94.012,NA,326.49
1976-07-03,464.323,NA,80.137,NA,326.691
1976-07-04,474.354,NA,68.243,NA,327.434
1976-07-05,485.881,NA,60.598,NA,328.306
1976-07-06,484.235,NA,67.677,NA,328.163
1976-07-07,480.94,NA,122.045,NA,327.934
1976-07-08,476.413,NA,127.992,NA,327.584
1976-07-09,470.717,NA,107.604,NA,327.172
1976-07-10,467.914,NA,116.099,NA,326.956
1976-07-11,469.116,NA,107.887,NA,327.063
1976-07-12,466.713,NA,97.41,NA,326.88
1976-07-13,465.513,NA,89.481,NA,326.764
1976-07-14,464.323,NA,31.715,NA,326.682
1976-07-15,461.164,NA,49.271,NA,326.435
1976-07-16,459.979,NA,59.748,NA,326.34
1976-07-17,462.742,NA,57.766,NA,326.547
1976-07-18,464.717,NA,28.6,NA,326.727
1976-07-19,465.112,NA,16.282,NA,326.74
1976-07-20,465.112,NA,31.432,NA,326.746
1976-07-21,461.953,NA,39.36,NA,326.493
1976-07-22,459.19,NA,58.899,NA,326.276
1976-07-23,457.61,NA,59.748,NA,326.16
1976-07-24,454.518,NA,59.465,NA,325.923
1976-07-25,456.444,NA,57.766,NA,326.075
1976-07-26,449.508,NA,42.475,NA,325.526
1976-07-27,451.82,NA,62.014,NA,325.694
1976-07-28,451.82,NA,38.511,NA,325.718
1976-07-29,451.82,NA,32.847,NA,325.706
1976-07-30,453.362,NA,28.288,NA,325.834
1976-07-31,455.289,NA,11.327,NA,325.984
1976-08-01,457.215,NA,17.415,NA,326.127
1976-08-02,457.61,NA,15.999,NA,326.173
1976-08-03,459.19,NA,10.817,NA,326.298
1976-08-04,460.769,NA,8.552,NA,326.416
1976-08-05,461.164,NA,9.798,NA,326.453
1976-08-06,461.953,NA,8.269,NA,326.496
1976-08-07,463.533,NA,9.005,NA,326.636
1976-08-08,465.513,NA,8.778,NA,326.761
1976-08-09,464.717,NA,9.118,NA,326.712
1976-08-10,464.323,NA,12.601,NA,326.669
1976-08-11,462.742,NA,43.325,NA,326.569
1976-08-12,459.979,NA,43.325,NA,326.362
1976-08-13,458.005,NA,44.457,NA,326.185
1976-08-14,459.19,NA,43.891,NA,326.282
1976-08-15,460.374,NA,30.016,NA,326.386
1976-08-16,459.979,NA,7.079,NA,326.346
1976-08-17,459.585,NA,20.983,NA,326.316
1976-08-18,460.769,NA,21.068,NA,326.416
1976-08-19,461.953,NA,7.759,NA,326.511
1976-08-20,463.138,NA,7.957,NA,326.596
1976-08-21,463.138,NA,9.684,NA,326.581
1976-08-22,464.323,NA,10.59,NA,326.672
1976-08-23,456.059,NA,26.136,NA,326.035
1976-08-24,451.435,NA,77.588,NA,325.667
1976-08-25,444.498,NA,86.083,NA,325.133
1976-08-26,444.112,NA,80.42,NA,325.097
1976-08-27,441.8,NA,80.137,NA,324.929
1976-08-28,443.342,NA,52.103,NA,325.03
1976-08-29,444.498,NA,18.491,NA,325.142
1976-08-30,441.416,NA,25.4,NA,324.895
1976-08-31,442.571,NA,17.868,NA,324.984
1976-09-01,443.727,NA,8.778,NA,325.078
1976-09-02,444.883,NA,8.552,NA,325.17
1976-09-03,443.727,NA,8.891,NA,325.069
1976-09-04,444.883,NA,11.213,NA,325.158
1976-09-05,446.04,NA,12.346,NA,325.258
1976-09-06,447.196,NA,12.856,NA,325.35
1976-09-07,448.353,NA,7.929,NA,325.435
1976-09-08,449.508,NA,39.36,NA,325.526
1976-09-09,448.738,NA,6.4,NA,325.475
1976-09-10,449.893,NA,5.947,NA,325.566
1976-09-11,451.05,NA,8.042,NA,325.642
1976-09-12,451.82,NA,10.477,NA,325.712
1976-09-13,447.582,NA,9.798,NA,325.365
1976-09-14,448.353,NA,24.975,NA,325.426
1976-09-15,449.124,NA,20.247,NA,325.496
1976-09-16,448.738,NA,12.346,NA,325.472
1976-09-17,448.738,NA,11.582,NA,325.462
1976-09-18,449.508,NA,10.477,NA,325.526
1976-09-19,450.279,NA,10.59,NA,325.593
1976-09-20,446.811,NA,14.696,NA,325.316
1976-09-21,447.967,NA,36.812,NA,325.404
1976-09-22,447.582,NA,9.684,NA,325.386
1976-09-23,446.425,NA,17.953,NA,325.283
1976-09-24,446.04,NA,39.927,NA,325.255
1976-09-25,446.811,NA,13.366,NA,325.322
1976-09-26,447.967,NA,12.743,NA,325.398
1976-09-27,444.883,NA,24.636,NA,325.155
1976-09-28,445.654,NA,24.636,NA,325.219
1976-09-29,445.269,NA,14.017,NA,325.197
1976-09-30,445.269,NA,14.498,NA,325.182
1976-10-01,446.04,NA,10.959,NA,325.24
1976-10-02,446.811,NA,10.817,NA,325.31
1976-10-03,447.582,NA,9.005,NA,325.374
1976-10-04,447.196,NA,9.684,NA,325.347
1976-10-05,446.04,NA,21.294,NA,325.237
1976-10-06,444.498,NA,32.847,NA,325.139
1976-10-07,446.04,NA,24.069,NA,325.237
1976-10-08,446.425,NA,28.6,NA,325.295
1976-10-09,446.811,NA,18.151,NA,325.325
1976-10-10,447.196,NA,17.783,NA,325.331
1976-10-11,447.196,NA,18.151,NA,325.328
1976-10-12,447.196,NA,14.923,NA,325.337
1976-10-13,447.967,NA,12.091,NA,325.392
1976-10-14,448.738,NA,8.042,NA,325.462
1976-10-15,448.738,NA,9.911,NA,325.459
1976-10-16,448.353,NA,15.319,NA,325.435
1976-10-17,447.967,NA,16.282,NA,325.414
1976-10-18,445.654,NA,14.923,NA,325.222
1976-10-19,444.498,NA,36.529,NA,325.136
1976-10-20,444.498,NA,14.498,NA,325.118
1976-10-21,438.332,NA,19.765,NA,324.639
1976-10-22,436.459,NA,46.156,NA,324.496
1976-10-23,437.203,NA,42.192,NA,324.563
1976-10-24,438.332,NA,36.529,NA,324.652
1976-10-25,439.103,NA,17.783,NA,324.706
1976-10-26,440.259,NA,18.349,NA,324.783
1976-10-27,440.645,NA,15.603,NA,324.828
1976-10-28,440.645,NA,17.132,NA,324.825
1976-10-29,441.03,NA,15.065,NA,324.865
1976-10-30,442.185,NA,9.911,NA,324.956
1976-10-31,444.112,NA,10.817,NA,325.1
1976-11-01,441.03,NA,16.424,NA,324.859
1976-11-02,441.03,NA,29.166,NA,324.859
1976-11-03,442.185,NA,14.13,NA,324.935
1976-11-04,441.416,NA,10.251,NA,324.886
1976-11-05,442.571,NA,10.137,NA,324.963
1976-11-06,443.342,NA,9.684,NA,325.036
1976-11-07,444.112,NA,8.269,NA,325.106
1976-11-08,442.185,NA,8.269,NA,324.953
1976-11-09,440.259,NA,37.945,NA,324.804
1976-11-10,441.416,NA,40.21,NA,324.877
1976-11-11,441.03,NA,9.514,NA,324.865
1976-11-12,441.03,NA,11.808,NA,324.865
1976-11-13,442.185,NA,11.553,NA,324.947
1976-11-14,443.342,NA,11.27,NA,325.023
1976-11-15,442.956,NA,11.157,NA,325.014
1976-11-16,444.112,NA,10.902,NA,325.094
1976-11-17,444.498,NA,11.298,NA,325.127
1976-11-18,445.269,NA,10.251,NA,325.2
1976-11-19,445.269,NA,10.137,NA,325.182
1976-11-20,446.04,NA,10.251,NA,325.258
1976-11-21,446.811,NA,9.883,NA,325.325
1976-11-22,445.654,NA,9.769,NA,325.225
1976-11-23,446.425,NA,10.647,NA,325.295
1976-11-24,447.582,NA,9.401,NA,325.359
1976-11-25,448.353,NA,8.438,NA,325.423
1976-11-26,447.967,NA,8.438,NA,325.404
1976-11-27,449.124,NA,10.251,NA,325.502
1976-11-28,451.82,NA,9.033,NA,325.709
1976-11-29,449.508,NA,24.409,NA,325.511
1976-11-30,447.582,NA,54.651,NA,325.38
1976-12-01,447.967,NA,51.253,NA,325.398
1976-12-02,449.124,NA,12.714,NA,325.499
1976-12-03,450.279,NA,10.506,NA,325.597
1976-12-04,451.435,NA,10.251,NA,325.679
1976-12-05,452.591,NA,10.024,NA,325.758
1976-12-06,453.362,NA,8.807,NA,325.84
1976-12-07,454.904,NA,9.288,NA,325.938
1976-12-08,454.518,NA,11.015,NA,325.923
1976-12-09,455.673,NA,18.236,NA,325.999
1976-12-10,456.83,NA,16.339,NA,326.09
1976-12-11,458.005,NA,10.76,NA,326.194
1976-12-12,460.769,NA,12.318,NA,326.401
1976-12-13,461.558,NA,13.79,NA,326.483
1976-12-14,462.348,NA,15.065,NA,326.541
1976-12-15,463.138,NA,15.489,NA,326.587
1976-12-16,463.533,NA,43.325,NA,326.621
1976-12-17,464.323,NA,12.459,NA,326.669
1976-12-18,465.913,NA,13.111,NA,326.807
1976-12-19,467.515,NA,16.48,NA,326.922
1976-12-20,469.517,NA,34.83,NA,327.066
1976-12-21,470.317,NA,56.067,NA,327.127
1976-12-22,468.715,NA,56.067,NA,327.032
1976-12-23,462.742,NA,80.703,NA,326.557
1976-12-24,459.585,NA,98.826,NA,326.325
1976-12-25,461.558,NA,38.228,NA,326.48
1976-12-26,464.323,NA,13.932,NA,326.697
1976-12-27,464.717,NA,24.013,NA,326.7
1976-12-28,462.742,NA,31.998,NA,326.575
1976-12-29,461.953,NA,37.378,NA,326.514
1976-12-30,460.769,NA,50.687,NA,326.407
1976-12-31,460.374,NA,43.608,NA,326.38
1977-01-01,461.953,NA,31.432,NA,326.496
1977-01-02,463.533,NA,31.432,NA,326.633
1977-01-03,462.742,NA,40.776,NA,326.563
1977-01-04,463.138,NA,21.068,NA,326.59
1977-01-05,463.138,NA,18.066,NA,326.593
1977-01-06,463.928,NA,19.963,NA,326.639
1977-01-07,463.533,NA,35.396,NA,326.611
1977-01-08,465.513,NA,34.263,NA,326.782
1977-01-09,469.116,NA,25.004,NA,327.05
1977-01-10,464.717,NA,66.828,NA,326.715
1977-01-11,461.164,NA,85.517,NA,326.435
1977-01-12,461.164,NA,66.544,NA,326.453
1977-01-13,460.769,NA,88.348,NA,326.41
1977-01-14,460.374,NA,43.042,NA,326.38
1977-01-15,463.533,NA,42.192,NA,326.611
1977-01-16,465.913,NA,14.781,NA,326.794
1977-01-17,458.399,NA,62.58,NA,326.227
1977-01-18,458.399,NA,65.412,NA,326.23
1977-01-19,452.591,NA,64.279,NA,325.779
1977-01-20,453.747,NA,51.253,NA,325.859
1977-01-21,455.289,NA,28.6,NA,325.971
1977-01-22,456.83,NA,12.459,NA,326.106
1977-01-23,458.399,NA,11.921,NA,326.234
1977-01-24,459.19,NA,12.856,NA,326.282
1977-01-25,459.585,NA,15.914,NA,326.325
