date,storage,inflow,outflow,elevation,evaporation
1953-02-13,43.295,NA,69.376,408.783,NA
1953-02-14,42.062,NA,86.083,409.349,NA
1953-02-15,41.938,NA,85.8,409.057,NA
1953-02-16,42.925,NA,66.261,409.002,NA
1953-02-17,45.885,NA,41.343,409.261,NA
1953-02-18,46.872,NA,59.182,409.986,NA
1953-02-19,46.255,NA,77.588,410.215,NA
1953-02-20,45.885,NA,66.261,410.084,NA
1953-02-21,50.696,NA,88.632,409.986,NA
1953-02-22,51.806,NA,90.331,411.09,NA
1953-02-23,52.053,NA,78.154,411.352,NA
1953-02-24,51.189,NA,90.331,411.41,NA
1953-02-25,49.586,NA,89.764,411.206,NA
1953-02-26,48.722,NA,67.111,410.855,NA
1953-02-27,48.106,NA,55.501,410.642,NA
1953-02-28,46.996,NA,62.863,410.492,NA
1953-03-01,45.762,NA,62.297,410.239,NA
1953-03-02,46.009,NA,31.998,409.956,NA
1953-03-03,46.132,NA,63.146,410.017,NA
1953-03-04,48.722,NA,71.925,410.054,NA
1953-03-05,50.079,NA,58.049,410.651,NA
1953-03-06,49.339,NA,78.154,410.953,NA
1953-03-07,49.092,NA,54.085,410.8,NA
1953-03-08,48.599,NA,53.802,410.742,NA
1953-03-09,48.599,NA,36.246,410.627,NA
1953-03-10,48.969,NA,26.618,410.63,NA
1953-03-11,48.599,NA,42.192,410.712,NA
1953-03-12,49.339,NA,13.592,410.62,NA
1953-03-13,50.079,NA,12.459,410.797,NA
1953-03-14,50.819,NA,13.026,410.965,NA
1953-03-15,51.806,NA,31.913,411.129,NA
1953-03-16,51.066,NA,67.507,411.352,NA
1953-03-17,49.956,NA,62.693,411.19,NA
1953-03-18,49.833,NA,55.926,410.925,NA
1953-03-19,49.833,NA,40.72,410.904,NA
1953-03-20,49.586,NA,43.551,410.913,NA
1953-03-21,49.216,NA,40.889,410.843,NA
1953-03-22,49.092,NA,32.564,410.764,NA
1953-03-23,48.846,NA,40.068,410.739,NA
1953-03-24,49.092,NA,32.564,410.663,NA
1953-03-25,49.092,NA,36.104,410.724,NA
1953-03-26,49.216,NA,30.214,410.733,NA
1953-03-27,49.339,NA,26.193,410.748,NA
1953-03-28,49.586,NA,23.078,410.794,NA
1953-03-29,49.833,NA,22.937,410.849,NA
1953-03-30,51.066,NA,16.31,410.886,NA
1953-03-31,51.683,NA,17.047,411.184,NA
1953-04-01,52.053,NA,16.395,411.325,NA
1953-04-02,51.93,NA,25.598,411.407,NA
1953-04-03,53.163,NA,24.183,411.379,NA
1953-04-04,53.41,NA,23.899,411.645,NA
1953-04-05,53.286,NA,23.899,411.687,NA
1953-04-06,54.52,NA,23.899,411.663,NA
1953-04-07,56.247,NA,23.588,411.919,NA
1953-04-08,57.974,NA,20.813,412.297,NA
1953-04-09,59.7,NA,20.7,412.66,NA
1953-04-10,61.427,NA,24.777,413.004,NA
1953-04-11,61.674,NA,24.551,413.345,NA
1953-04-12,61.674,NA,24.183,413.385,NA
1953-04-13,64.018,NA,21.606,413.376,NA
1953-04-14,66.608,NA,21.719,413.845,NA
1953-04-15,68.952,NA,24.777,414.324,NA
1953-04-16,71.172,NA,25.145,414.741,NA
1953-04-17,72.282,NA,24.183,415.132,NA
1953-04-18,72.529,NA,21.776,415.311,NA
1953-04-19,72.529,NA,55.501,415.363,NA
1953-04-20,72.282,NA,39.474,415.366,NA
1953-04-21,72.652,NA,24.324,415.324,NA
1953-04-22,72.652,NA,23.361,415.378,NA
1953-04-23,72.652,NA,20.7,415.372,NA
1953-04-24,72.652,NA,20.7,415.384,NA
1953-04-25,70.802,NA,60.173,415.381,NA
1953-04-26,68.335,NA,73.454,415.071,NA
1953-04-27,65.868,NA,74.558,414.638,NA
1953-04-28,65.251,NA,32.083,414.181,NA
1953-04-29,64.634,NA,29.733,414.059,NA
1953-04-30,63.771,NA,65.185,413.955,NA
1953-05-01,63.648,NA,76.116,413.8,NA
1953-05-02,64.634,NA,30.157,413.766,NA
1953-05-03,64.881,NA,30.441,413.961,NA
1953-05-04,63.648,NA,72.208,413.992,NA
1953-05-05,63.401,NA,80.221,413.769,NA
1953-05-06,64.634,NA,75.153,413.723,NA
1953-05-07,66.115,NA,90.274,413.961,NA
1953-05-08,66.855,NA,64.138,414.235,NA
1953-05-09,70.308,NA,29.733,414.354,NA
1953-05-10,73.515,NA,29.733,414.982,NA
1953-05-11,77.463,NA,29.733,415.522,NA
1953-05-12,81.04,NA,29.025,416.165,NA
1953-05-13,84.123,NA,28.317,416.741,NA
1953-05-14,86.714,NA,34.801,417.219,NA
1953-05-15,86.467,NA,58.757,417.594,NA
1953-05-16,86.59,NA,44.542,417.564,NA
1953-05-17,86.59,NA,28.317,417.579,NA
1953-05-18,86.59,NA,54.736,417.576,NA
1953-05-19,86.837,NA,76.229,417.57,NA
1953-05-20,88.194,NA,80.703,417.61,NA
1953-05-21,89.304,NA,80.703,417.814,NA
1953-05-22,89.797,NA,80.221,417.966,NA
1953-05-23,92.511,NA,34.405,418.055,NA
1953-05-24,93.991,NA,33.98,418.436,NA
1953-05-25,95.965,NA,33.98,418.637,NA
1953-05-26,98.185,NA,35.113,418.917,NA
1953-05-27,100.282,NA,36.33,419.219,NA
1953-05-28,102.379,NA,36.104,419.496,NA
1953-05-29,104.722,NA,31.63,419.768,NA
1953-05-30,106.079,NA,33.046,420.063,NA
1953-05-31,105.586,NA,33.046,420.24,NA
1953-06-01,106.819,NA,32.451,420.173,NA
1953-06-02,108.916,NA,32.281,420.341,NA
1953-06-03,110.643,NA,36.727,420.603,NA
1953-06-04,112.493,NA,36.727,420.813,NA
1953-06-05,114.467,NA,37.01,421.035,NA
1953-06-06,116.687,NA,33.697,421.261,NA
1953-06-07,117.921,NA,39.36,421.52,NA
1953-06-08,119.648,NA,33.697,421.666,NA
1953-06-09,120.511,NA,60.513,421.861,NA
1953-06-10,121.004,NA,76.455,421.956,NA
1953-06-11,120.881,NA,76.455,422.002,NA
1953-06-12,118.661,NA,110.917,421.986,NA
1953-06-13,117.304,NA,107.066,421.743,NA
1953-06-14,114.344,NA,98.118,421.587,NA
1953-06-15,113.727,NA,82.628,421.252,NA
1953-06-16,113.11,NA,111.71,421.182,NA
1953-06-17,112.123,NA,114.74,421.106,NA
1953-06-18,110.643,NA,116.382,420.99,NA
1953-06-19,108.793,NA,117.968,420.804,NA
1953-06-20,109.04,NA,63.713,420.575,NA
1953-06-21,108.916,NA,66.884,420.618,NA
1953-06-22,108.3,NA,114.428,420.6,NA
1953-06-23,108.3,NA,98.741,420.514,NA
1953-06-24,108.053,NA,103.101,420.511,NA
1953-06-25,107.806,NA,96.447,420.484,NA
1953-06-26,108.423,NA,79.287,420.466,NA
1953-06-27,108.67,NA,69.376,420.539,NA
1953-06-28,110.15,NA,40.578,420.56,NA
1953-06-29,109.78,NA,92.256,420.743,NA
1953-06-30,110.273,NA,79.287,420.697,NA
1953-07-01,110.273,NA,79.287,420.755,NA
1953-07-02,110.273,NA,79.287,420.755,NA
1953-07-03,110.643,NA,79.768,420.767,NA
1953-07-04,111.63,NA,34.631,420.801,NA
1953-07-05,111.877,NA,30.016,420.923,NA
1953-07-06,111.383,NA,79.287,420.95,NA
1953-07-07,110.766,NA,80.788,420.898,NA
1953-07-08,109.903,NA,89.566,420.825,NA
1953-07-09,109.533,NA,87.046,420.712,NA
1953-07-10,109.533,NA,79.287,420.673,NA
1953-07-11,110.026,NA,29.733,420.679,NA
1953-07-12,110.15,NA,30.667,420.731,NA
1953-07-13,109.286,NA,80.221,420.743,NA
1953-07-14,109.533,NA,79.287,420.645,NA
1953-07-15,109.533,NA,79.287,420.676,NA
1953-07-16,109.78,NA,79.287,420.679,NA
1953-07-17,109.903,NA,79.287,420.694,NA
1953-07-18,110.15,NA,29.733,420.718,NA
1953-07-19,109.163,NA,33.046,420.746,NA
1953-07-20,108.423,NA,79.287,420.63,NA
1953-07-21,108.67,NA,79.287,420.53,NA
1953-07-22,109.533,NA,79.287,420.572,NA
1953-07-23,111.507,NA,72.434,420.676,NA
1953-07-24,112,NA,79.287,420.917,NA
1953-07-25,111.877,NA,29.733,420.965,NA
1953-07-26,110.89,NA,32.564,420.953,NA
1953-07-27,110.026,NA,79.287,420.837,NA
1953-07-28,109.41,NA,79.287,420.725,NA
1953-07-29,109.163,NA,79.287,420.658,NA
1953-07-30,111.013,NA,20.643,420.627,NA
1953-07-31,110.273,NA,92.851,420.853,NA
1953-08-01,110.396,NA,79.287,420.758,NA
1953-08-02,109.903,NA,79.287,420.783,NA
1953-08-03,109.533,NA,79.457,420.715,NA
1953-08-04,109.533,NA,79.287,420.667,NA
1953-08-05,108.3,NA,118.931,420.673,NA
1953-08-06,108.67,NA,79.287,420.517,NA
1953-08-07,108.916,NA,79.287,420.572,NA
1953-08-08,109.286,NA,79.287,420.597,NA
1953-08-09,108.423,NA,79.287,420.639,NA
1953-08-10,108.053,NA,79.287,420.539,NA
1953-08-11,108.423,NA,79.287,420.487,NA
1953-08-12,108.67,NA,80.221,420.533,NA
1953-08-13,109.04,NA,79.287,420.569,NA
1953-08-14,109.41,NA,79.287,420.618,NA
1953-08-15,109.656,NA,79.287,420.661,NA
1953-08-16,108.793,NA,79.287,420.685,NA
1953-08-17,108.546,NA,79.287,420.575,NA
1953-08-18,108.423,NA,79.287,420.551,NA
1953-08-19,108.423,NA,79.287,420.536,NA
1953-08-20,108.67,NA,79.287,420.536,NA
1953-08-21,108.67,NA,79.287,420.563,NA
1953-08-22,109.163,NA,79.287,420.569,NA
1953-08-23,109.656,NA,28.911,420.624,NA
1953-08-24,108.793,NA,75.974,420.688,NA
1953-08-25,111.013,NA,49.809,420.587,NA
1953-08-26,110.643,NA,113.55,420.85,NA
1953-08-27,110.15,NA,119.214,420.813,NA
1953-08-28,109.533,NA,121.479,420.746,NA
1953-08-29,108.053,NA,125.16,420.676,NA
1953-08-30,107.189,NA,83.251,420.493,NA
1953-08-31,105.833,NA,115.816,420.383,NA
1953-09-01,105.092,NA,103.639,420.209,NA
1953-09-02,103.366,NA,115.249,420.109,NA
1953-09-03,101.885,NA,112.786,419.902,NA
1953-09-04,100.405,NA,116.58,419.704,NA
1953-09-05,100.899,NA,79.287,419.511,NA
1953-09-06,100.405,NA,79.287,419.582,NA
1953-09-07,99.172,NA,79.287,419.508,NA
1953-09-08,98.678,NA,79.287,419.341,NA
1953-09-09,98.678,NA,79.287,419.274,NA
1953-09-10,98.925,NA,79.287,419.283,NA
1953-09-11,99.418,NA,74.785,419.316,NA
1953-09-12,99.542,NA,79.287,419.371,NA
1953-09-13,99.295,NA,69.914,419.393,NA
1953-09-14,99.418,NA,79.287,419.359,NA
1953-09-15,98.925,NA,94.521,419.38,NA
1953-09-16,98.185,NA,96.504,419.313,NA
1953-09-17,97.692,NA,93.927,419.213,NA
1953-09-18,97.198,NA,96.22,419.143,NA
1953-09-19,98.062,NA,79.287,419.079,NA
1953-09-20,96.335,NA,78.806,419.194,NA
1953-09-21,95.718,NA,91.69,418.963,NA
1953-09-22,94.978,NA,108.963,418.868,NA
1953-09-23,94.485,NA,97.75,418.768,NA
1953-09-24,94.485,NA,94.267,418.713,NA
1953-09-25,94.978,NA,79.995,418.704,NA
1953-09-26,95.225,NA,79.287,418.774,NA
1953-09-27,95.348,NA,65.667,418.817,NA
1953-09-28,97.938,NA,16.509,418.826,NA
1953-09-29,100.775,NA,28.147,419.179,NA
1953-09-30,103.242,NA,36.387,419.557,NA
1953-10-01,104.969,NA,46.355,419.883,NA
1953-10-02,106.696,NA,48.139,420.103,NA
1953-10-03,106.573,NA,48.139,420.322,NA
1953-10-04,106.079,NA,48.139,420.307,NA
1953-10-05,106.326,NA,56.86,420.24,NA
1953-10-06,106.449,NA,66.544,420.273,NA
1953-10-07,107.436,NA,49.554,420.289,NA
1953-10-08,109.04,NA,35.396,420.417,NA
1953-10-09,110.643,NA,39.587,420.606,NA
1953-10-10,110.643,NA,41.654,420.801,NA
1953-10-11,110.766,NA,39.644,420.807,NA
1953-10-12,109.78,NA,39.644,420.822,NA
1953-10-13,109.41,NA,39.644,420.703,NA
1953-10-14,108.423,NA,51.31,420.654,NA
1953-10-15,107.683,NA,48.365,420.533,NA
1953-10-16,106.819,NA,46.241,420.444,NA
1953-10-17,105.586,NA,46.241,420.331,NA
1953-10-18,103.736,NA,46.241,420.173,NA
1953-10-19,102.749,NA,45.194,419.938,NA
1953-10-20,102.996,NA,32.961,419.813,NA
1953-10-21,103.119,NA,36.047,419.847,NA
1953-10-22,103.242,NA,33.272,419.871,NA
1953-10-23,103.489,NA,33.386,419.883,NA
1953-10-24,102.502,NA,33.272,419.905,NA
1953-10-25,101.269,NA,33.272,419.789,NA
1953-10-26,100.282,NA,38.822,419.624,NA
1953-10-27,98.802,NA,52.018,419.49,NA
1953-10-28,98.678,NA,18.576,419.295,NA
1953-10-29,98.555,NA,18.944,419.274,NA
1953-10-30,98.555,NA,18.774,419.255,NA
1953-10-31,98.308,NA,13.45,419.259,NA
1953-11-01,98.062,NA,14.385,419.225,NA
1953-11-02,97.692,NA,13.45,419.191,NA
1953-11-03,97.322,NA,13.45,419.149,NA
1953-11-04,96.705,NA,18.944,419.097,NA
1953-11-05,96.458,NA,10.081,419.015,NA
1953-11-06,95.471,NA,24.437,418.972,NA
1953-11-07,94.978,NA,13.988,418.841,NA
1953-11-08,94.731,NA,10.789,418.78,NA
1953-11-09,94.115,NA,17.387,418.734,NA
1953-11-10,94.115,NA,11.1,418.649,NA
1953-11-11,94.361,NA,11.553,418.658,NA
1953-11-12,94.361,NA,10.081,418.692,NA
1953-11-13,93.991,NA,10.081,418.682,NA
1953-11-14,93.744,NA,10.081,418.64,NA
1953-11-15,93.498,NA,10.194,418.6,NA
1953-11-16,93.004,NA,13.45,418.567,NA
1953-11-17,92.018,NA,29.025,418.503,NA
1953-11-18,90.661,NA,32.564,418.353,NA
1953-11-19,90.414,NA,11.808,418.173,NA
1953-11-20,88.687,NA,43.296,418.131,NA
1953-11-21,86.837,NA,45.307,417.89,NA
1953-11-22,86.467,NA,13.932,417.613,NA
1953-11-23,85.727,NA,20.898,417.558,NA
1953-11-24,84.987,NA,21.294,417.451,NA
1953-11-25,84.247,NA,23.588,417.344,NA
1953-11-26,83.877,NA,15.348,417.225,NA
1953-11-27,83.507,NA,10.449,417.165,NA
1953-11-28,83.383,NA,7.787,417.122,NA
1953-11-29,83.26,NA,7.561,417.097,NA
1953-11-30,82.89,NA,10.449,417.076,NA
1953-12-01,82.767,NA,10.449,417.027,NA
1953-12-02,82.643,NA,10.449,417.006,NA
1953-12-03,82.52,NA,10.506,416.991,NA
1953-12-04,80.3,NA,53.094,416.96,NA
1953-12-05,78.943,NA,36.387,416.628,NA
1953-12-06,76.106,NA,70.962,416.418,NA
1953-12-07,74.502,NA,70.735,415.954,NA
1953-12-08,72.282,NA,102.648,415.695,NA
1953-12-09,72.899,NA,40.691,415.305,NA
1953-12-10,71.172,NA,96.22,415.415,NA
1953-12-11,69.322,NA,94.521,415.122,NA
1953-12-12,67.595,NA,92.851,414.811,NA
1953-12-13,66.731,NA,49.498,414.482,NA
1953-12-14,65.991,NA,86.083,414.336,NA
1953-12-15,66.608,NA,84.526,414.211,NA
1953-12-16,66.608,NA,86.593,414.315,NA
1953-12-17,66.608,NA,94.493,414.315,NA
1953-12-18,65.868,NA,105.055,414.309,NA
1953-12-19,66.731,NA,41.824,414.177,NA
1953-12-20,66.361,NA,38.058,414.336,NA
1953-12-21,65.991,NA,99.109,414.281,NA
1953-12-22,65.621,NA,114.683,414.193,NA
1953-12-23,64.634,NA,130.257,414.135,NA
1953-12-24,64.388,NA,112.135,413.955,NA
1953-12-25,62.784,NA,111.71,413.918,NA
1953-12-26,61.797,NA,82.289,413.598,NA
1953-12-27,59.084,NA,118.308,413.415,NA
1953-12-28,57.974,NA,102.195,412.885,NA
1953-12-29,57.727,NA,100.326,412.653,NA
1953-12-30,58.22,NA,91.435,412.614,NA
1953-12-31,58.22,NA,99.618,412.699,NA
1954-01-01,58.097,NA,95.144,412.696,NA
1954-01-02,58.96,NA,97.212,412.678,NA
1954-01-03,59.207,NA,84.469,412.852,NA
1954-01-04,58.097,NA,118.506,412.888,NA
1954-01-05,56.74,NA,127.199,412.678,NA
1954-01-06,56.493,NA,102.139,412.397,NA
1954-01-07,58.22,NA,88.179,412.349,NA
1954-01-08,59.947,NA,88.886,412.693,NA
1954-01-09,61.921,NA,86.678,413.062,NA
1954-01-10,60.07,NA,85.092,413.428,NA
1954-01-11,58.714,NA,118.959,413.065,NA
1954-01-12,57.233,NA,166.588,412.815,NA
1954-01-13,59.577,NA,79.202,412.498,NA
1954-01-14,59.33,NA,131.078,412.97,NA
1954-01-15,62.661,NA,88.632,412.928,NA
1954-01-16,69.938,NA,98.967,413.574,NA
1954-01-17,69.692,NA,90.5,414.909,NA
1954-01-18,69.322,NA,118.109,414.857,NA
1954-01-19,69.815,NA,126.661,414.802,NA
1954-01-20,70.432,NA,114.74,414.879,NA
1954-01-21,74.009,NA,103.073,414.985,NA
1954-01-22,87.577,NA,110.945,415.61,NA
1954-01-23,92.634,NA,92.398,417.731,NA
1954-01-24,91.524,NA,98.542,418.448,NA
1954-01-25,89.057,NA,108.623,418.298,NA
1954-01-26,87.577,NA,111.568,417.942,NA
1954-01-27,84.37,NA,107.802,417.728,NA
1954-01-28,82.273,NA,108.227,417.244,NA
1954-01-29,79.806,NA,105.593,416.936,NA
1954-01-30,76.229,NA,104.97,416.54,NA
1954-01-31,72.529,NA,108.425,415.967,NA
1954-02-01,68.952,NA,102.79,415.348,NA
1954-02-02,68.458,NA,71.613,414.744,NA
1954-02-03,68.581,NA,63.175,414.641,NA
1954-02-04,68.458,NA,69.376,414.68,NA
1954-02-05,70.432,NA,19.142,414.656,NA
1954-02-06,71.295,NA,9.345,414.994,NA
1954-02-07,71.295,NA,15.546,415.144,NA
1954-02-08,71.665,NA,14.753,415.15,NA
1954-02-09,71.665,NA,17.245,415.208,NA
1954-02-10,70.802,NA,36.5,415.214,NA
1954-02-11,70.432,NA,22.229,415.049,NA
1954-02-12,71.295,NA,0,415,NA
1954-02-13,71.789,NA,11.213,415.138,NA
1954-02-14,72.405,NA,0,415.229,NA
1954-02-15,72.529,NA,10.562,415.333,NA
1954-02-16,72.775,NA,9.146,415.36,NA
1954-02-17,73.145,NA,9.118,415.394,NA
1954-02-18,73.269,NA,11.695,415.455,NA
1954-02-19,73.515,NA,10.534,415.485,NA
1954-02-20,74.256,NA,0,415.519,NA
1954-02-21,75.612,NA,0,415.637,NA
1954-02-22,76.722,NA,0,415.863,NA
1954-02-23,77.709,NA,0,416.049,NA
1954-02-24,76.106,NA,51.508,416.207,NA
1954-02-25,75.612,NA,36.019,415.951,NA
1954-02-26,74.379,NA,42.815,415.866,NA
1954-02-27,74.626,NA,10.732,415.674,NA
1954-02-28,75.119,NA,15.688,415.714,NA
1954-03-01,77.339,NA,14.583,415.784,NA
1954-03-02,79.066,NA,11.497,416.153,NA
1954-03-03,79.189,NA,112.05,416.421,NA
1954-03-04,81.41,NA,49.611,416.448,NA
1954-03-05,83.507,NA,12.403,416.784,NA
1954-03-06,84.493,NA,11.213,417.11,NA
1954-03-07,85.48,NA,11.044,417.262,NA
1954-03-08,86.22,NA,11.157,417.408,NA
1954-03-09,87.084,NA,10.619,417.527,NA
1954-03-10,88.317,NA,8.665,417.658,NA
1954-03-11,89.181,NA,12.289,417.826,NA
1954-03-12,90.537,NA,0,417.954,NA
1954-03-13,91.894,NA,0,418.149,NA
1954-03-14,93.251,NA,0,418.338,NA
1954-03-15,94.608,NA,0,418.539,NA
1954-03-16,92.511,NA,74.247,418.722,NA
1954-03-17,91.401,NA,49.271,418.432,NA
1954-03-18,91.031,NA,30.667,418.268,NA
1954-03-19,89.551,NA,59.664,418.222,NA
1954-03-20,89.674,NA,27.524,418.018,NA
1954-03-21,90.784,NA,0,418.021,NA
1954-03-22,91.894,NA,9.656,418.18,NA
1954-03-23,93.128,NA,16.027,418.338,NA
1954-03-24,93.868,NA,18.208,418.518,NA
1954-03-25,94.731,NA,44.004,418.618,NA
1954-03-26,98.185,NA,43.778,418.734,NA
1954-03-27,100.775,NA,0,419.216,NA
1954-03-28,102.502,NA,0,419.557,NA
1954-03-29,103.982,NA,15.518,419.78,NA
1954-03-30,103.366,NA,82.883,419.972,NA
1954-03-31,105.339,NA,83.591,419.899,NA
1954-04-01,108.793,NA,80.844,420.142,NA
1954-04-02,107.559,NA,95.937,420.581,NA
1954-04-03,107.313,NA,54.906,420.426,NA
1954-04-04,107.066,NA,42.362,420.395,NA
1954-04-05,106.573,NA,50.291,420.365,NA
1954-04-06,106.449,NA,39.049,420.304,NA
1954-04-07,106.203,NA,46.44,420.283,NA
1954-04-08,106.203,NA,36.529,420.252,NA
1954-04-09,106.203,NA,38.596,420.255,NA
1954-04-10,107.559,NA,0,420.252,NA
1954-04-11,108.793,NA,0,420.426,NA
1954-04-12,109.41,NA,13.139,420.581,NA
1954-04-13,110.15,NA,7.844,420.658,NA
1954-04-14,110.89,NA,7.73,420.746,NA
1954-04-15,111.63,NA,8.778,420.834,NA
1954-04-16,112.74,NA,20.247,420.923,NA
1954-04-17,116.687,NA,0,421.063,NA
1954-04-18,116.687,NA,59.607,421.52,NA
1954-04-19,116.811,NA,78.919,421.526,NA
1954-04-20,114.714,NA,105.82,421.532,NA
1954-04-21,112.37,NA,103.724,421.285,NA
1954-04-22,110.15,NA,104.631,421.02,NA
1954-04-23,107.806,NA,104.546,420.749,NA
1954-04-24,108.793,NA,0,420.45,NA
1954-04-25,109.163,NA,13.62,420.584,NA
1954-04-26,109.163,NA,19.992,420.624,NA
1954-04-27,109.903,NA,6.513,420.63,NA
1954-04-28,109.656,NA,27.552,420.718,NA
1954-04-29,108.176,NA,53.774,420.688,NA
1954-04-30,106.203,NA,65.497,420.502,NA
1954-05-01,106.943,NA,0,420.255,NA
1954-05-02,107.806,NA,0,420.35,NA
1954-05-03,106.326,NA,62.212,420.459,NA
1954-05-04,105.833,NA,58.757,420.27,NA
1954-05-05,107.189,NA,17.981,420.209,NA
1954-05-06,108.053,NA,11.836,420.386,NA
1954-05-07,110.643,NA,11.836,420.484,NA
1954-05-08,112.247,NA,0,420.807,NA
1954-05-09,113.233,NA,0,421.002,NA
1954-05-10,112.987,NA,27.212,421.118,NA
1954-05-11,112.123,NA,38.879,421.09,NA
1954-05-12,111.26,NA,39.077,420.99,NA
1954-05-13,110.89,NA,40.833,420.883,NA
1954-05-14,110.766,NA,42.815,420.834,NA
1954-05-15,111.877,NA,0,420.822,NA
1954-05-16,112.987,NA,0,420.959,NA
1954-05-17,111.383,NA,55.501,421.081,NA
1954-05-18,111.383,NA,52.952,420.898,NA
1954-05-19,111.26,NA,43.806,420.892,NA
1954-05-20,109.04,NA,72.349,420.877,NA
1954-05-21,109.04,NA,22.484,420.606,NA
1954-05-22,109.903,NA,0,420.615,NA
1954-05-23,110.766,NA,0,420.722,NA
1954-05-24,109.78,NA,67.677,420.822,NA
1954-05-25,109.78,NA,63.231,420.697,NA
1954-05-26,109.533,NA,62.099,420.697,NA
1954-05-27,109.41,NA,63.939,420.679,NA
1954-05-28,109.04,NA,65.44,420.654,NA
1954-05-29,109.903,NA,0,420.618,NA
1954-05-30,110.52,NA,0,420.712,NA
1954-05-31,110.026,NA,62.637,420.786,NA
1954-06-01,109.903,NA,62.807,420.728,NA
1954-06-02,109.78,NA,57.002,420.718,NA
1954-06-03,109.41,NA,66.686,420.7,NA
1954-06-04,108.793,NA,80.561,420.654,NA
1954-06-05,107.559,NA,48.846,420.575,NA
1954-06-06,108.053,NA,0,420.423,NA
1954-06-07,107.066,NA,71.358,420.484,NA
1954-06-08,106.696,NA,68.159,420.374,NA
1954-06-09,106.203,NA,62.439,420.319,NA
1954-06-10,105.956,NA,59.494,420.261,NA
1954-06-11,106.203,NA,49.724,420.228,NA
1954-06-12,105.709,NA,26.816,420.252,NA
1954-06-13,107.066,NA,0,420.188,NA
1954-06-14,108.176,NA,55.529,420.365,NA
1954-06-15,109.163,NA,50.8,420.502,NA
1954-06-16,108.546,NA,65.327,420.624,NA
1954-06-17,109.533,NA,57.568,420.554,NA
1954-06-18,108.793,NA,81.524,420.676,NA
1954-06-19,107.066,NA,59.097,420.587,NA
1954-06-20,107.559,NA,0,420.359,NA
1954-06-21,106.449,NA,85.46,420.42,NA
1954-06-22,105.833,NA,90.076,420.283,NA
1954-06-23,106.573,NA,60.23,420.216,NA
1954-06-24,105.956,NA,96.419,420.307,NA
1954-06-25,104.476,NA,111.455,420.231,NA
1954-06-26,105.463,NA,0,420.036,NA
1954-06-27,105.833,NA,0,420.161,NA
1954-06-28,105.339,NA,62.467,420.203,NA
1954-06-29,105.216,NA,60.57,420.142,NA
