date,storage,inflow,outflow,evaporation,elevation
2000-12-23,29.648,NA,NA,NA,217.898
2000-12-24,29.634,NA,NA,NA,217.895
2000-12-25,29.675,NA,NA,NA,217.905
2000-12-26,31.483,NA,NA,NA,218.313
2000-12-27,32.075,NA,NA,NA,218.444
2000-12-28,31.087,NA,NA,NA,218.225
2000-12-29,30.613,NA,NA,NA,218.118
2000-12-30,30.33,NA,NA,NA,218.054
2000-12-31,30.168,NA,NA,NA,218.017
2001-01-01,30.061,NA,NA,NA,217.993
2001-01-02,29.967,NA,NA,NA,217.972
2001-01-03,29.928,NA,NA,NA,217.962
2001-01-04,29.901,NA,NA,NA,217.956
2001-01-05,29.874,NA,NA,NA,217.95
2001-01-06,29.848,NA,NA,NA,217.944
2001-01-07,29.821,NA,NA,NA,217.938
2001-01-08,29.795,NA,NA,NA,217.932
2001-01-09,29.768,NA,NA,NA,217.926
2001-01-10,29.768,NA,NA,NA,217.926
2001-01-11,29.807,NA,NA,NA,217.935
2001-01-12,29.807,NA,NA,NA,217.935
2001-01-13,29.795,NA,NA,NA,217.932
2001-01-14,29.795,NA,NA,NA,217.932
2001-01-15,29.768,NA,NA,NA,217.926
2001-01-16,29.768,NA,NA,NA,217.926
2001-01-17,29.887,NA,NA,NA,217.953
2001-01-18,29.954,NA,NA,NA,217.969
2001-01-19,29.941,NA,NA,NA,217.966
2001-01-20,29.887,NA,NA,NA,217.953
2001-01-21,29.861,NA,NA,NA,217.947
2001-01-22,29.821,NA,NA,NA,217.938
2001-01-23,29.807,NA,NA,NA,217.935
2001-01-24,29.795,NA,NA,NA,217.932
2001-01-25,29.768,NA,NA,NA,217.926
2001-01-26,29.768,NA,NA,NA,217.926
2001-01-27,29.754,NA,NA,NA,217.923
2001-01-28,29.887,NA,NA,NA,217.953
2001-01-29,31.58,NA,NA,NA,218.334
2001-01-30,31.182,NA,NA,NA,218.246
2001-01-31,30.64,NA,NA,NA,218.124
2001-02-01,30.344,NA,NA,NA,218.057
2001-02-02,30.168,NA,NA,NA,218.017
2001-02-03,30.061,NA,NA,NA,217.993
2001-02-04,29.981,NA,NA,NA,217.975
2001-02-05,29.928,NA,NA,NA,217.962
2001-02-06,29.887,NA,NA,NA,217.953
2001-02-07,29.848,NA,NA,NA,217.944
2001-02-08,29.848,NA,NA,NA,217.944
2001-02-09,29.861,NA,NA,NA,217.947
2001-02-10,29.834,NA,NA,NA,217.941
2001-02-11,29.807,NA,NA,NA,217.935
2001-02-12,29.795,NA,NA,NA,217.932
2001-02-13,29.807,NA,NA,NA,217.935
2001-02-14,29.807,NA,NA,NA,217.935
2001-02-15,30.221,NA,NA,NA,218.03
2001-02-16,33.149,NA,NA,NA,218.679
2001-02-17,32.089,NA,NA,NA,218.447
2001-02-18,31.101,NA,NA,NA,218.228
2001-02-19,30.653,NA,NA,NA,218.127
2001-02-20,30.397,NA,NA,NA,218.069
2001-02-21,30.235,NA,NA,NA,218.033
2001-02-22,30.115,NA,NA,NA,218.005
2001-02-23,30.37,NA,NA,NA,218.063
2001-02-24,32.939,NA,NA,NA,218.633
2001-02-25,31.661,NA,NA,NA,218.353
2001-02-26,30.897,NA,NA,NA,218.182
2001-02-27,32.575,NA,NA,NA,218.554
2001-02-28,33.885,NA,NA,NA,218.837
2001-03-01,32.701,NA,NA,NA,218.581
2001-03-02,31.443,NA,NA,NA,218.304
2001-03-03,30.869,NA,NA,NA,218.176
2001-03-04,30.545,NA,NA,NA,218.103
2001-03-05,30.344,NA,NA,NA,218.057
2001-03-06,30.209,NA,NA,NA,218.026
2001-03-07,30.128,NA,NA,NA,218.008
2001-03-08,30.088,NA,NA,NA,217.999
2001-03-09,30.209,NA,NA,NA,218.026
2001-03-10,30.168,NA,NA,NA,218.017
2001-03-11,30.115,NA,NA,NA,218.005
2001-03-12,30.168,NA,NA,NA,218.017
2001-03-13,30.128,NA,NA,NA,218.008
2001-03-14,30.075,NA,NA,NA,217.996
2001-03-15,30.034,NA,NA,NA,217.987
2001-03-16,29.954,NA,NA,NA,217.969
2001-03-17,29.928,NA,NA,NA,217.962
2001-03-18,29.901,NA,NA,NA,217.956
2001-03-19,29.901,NA,NA,NA,217.956
2001-03-20,29.887,NA,NA,NA,217.953
2001-03-21,29.874,NA,NA,NA,217.95
2001-03-22,29.874,NA,NA,NA,217.95
2001-03-23,29.861,NA,NA,NA,217.947
2001-03-24,29.941,NA,NA,NA,217.966
2001-03-25,29.967,NA,NA,NA,217.972
2001-03-26,29.928,NA,NA,NA,217.962
2001-03-27,29.928,NA,NA,NA,217.962
2001-03-28,29.954,NA,NA,NA,217.969
2001-03-29,29.954,NA,NA,NA,217.969
2001-03-30,29.941,NA,NA,NA,217.966
2001-03-31,29.928,NA,NA,NA,217.962
2001-04-01,29.901,NA,NA,NA,217.956
2001-04-02,29.901,NA,NA,NA,217.956
2001-04-03,29.901,NA,NA,NA,217.956
2001-04-04,29.887,NA,NA,NA,217.953
2001-04-05,29.887,NA,NA,NA,217.953
2001-04-06,29.887,NA,NA,NA,217.953
2001-04-07,29.874,NA,NA,NA,217.95
2001-04-08,29.861,NA,NA,NA,217.947
2001-04-09,29.861,NA,NA,NA,217.947
2001-04-10,29.848,NA,NA,NA,217.944
2001-04-11,30.356,NA,NA,NA,218.06
2001-04-12,30.37,NA,NA,NA,218.063
2001-04-13,30.209,NA,NA,NA,218.026
2001-04-14,30.115,NA,NA,NA,218.005
2001-04-15,30.048,NA,NA,NA,217.99
2001-04-16,29.981,NA,NA,NA,217.975
2001-04-17,29.914,NA,NA,NA,217.959
2001-04-18,29.887,NA,NA,NA,217.953
2001-04-19,29.861,NA,NA,NA,217.947
2001-04-20,29.848,NA,NA,NA,217.944
2001-04-21,29.848,NA,NA,NA,217.944
2001-04-22,29.834,NA,NA,NA,217.941
2001-04-23,29.874,NA,NA,NA,217.95
2001-04-24,29.848,NA,NA,NA,217.944
2001-04-25,29.834,NA,NA,NA,217.941
2001-04-26,29.821,NA,NA,NA,217.938
2001-04-27,29.821,NA,NA,NA,217.938
2001-04-28,29.807,NA,NA,NA,217.935
2001-04-29,29.795,NA,NA,NA,217.932
2001-04-30,29.781,NA,NA,NA,217.929
2001-05-01,29.781,NA,NA,NA,217.929
2001-05-02,29.768,NA,NA,NA,217.926
2001-05-03,29.754,NA,NA,NA,217.923
2001-05-04,29.795,NA,NA,NA,217.932
2001-05-05,30.115,NA,NA,NA,218.005
2001-05-06,30.061,NA,NA,NA,217.993
2001-05-07,29.995,NA,NA,NA,217.978
2001-05-08,29.967,NA,NA,NA,217.972
2001-05-09,29.928,NA,NA,NA,217.962
2001-05-10,29.887,NA,NA,NA,217.953
2001-05-11,29.848,NA,NA,NA,217.944
2001-05-12,29.887,NA,NA,NA,217.953
2001-05-13,29.874,NA,NA,NA,217.95
2001-05-14,29.834,NA,NA,NA,217.941
2001-05-15,29.795,NA,NA,NA,217.932
2001-05-16,29.768,NA,NA,NA,217.926
2001-05-17,29.74,NA,NA,NA,217.92
2001-05-18,29.821,NA,NA,NA,217.938
2001-05-19,29.861,NA,NA,NA,217.947
2001-05-20,30.048,NA,NA,NA,217.99
2001-05-21,29.967,NA,NA,NA,217.972
2001-05-22,29.901,NA,NA,NA,217.956
2001-05-23,29.834,NA,NA,NA,217.941
2001-05-24,29.781,NA,NA,NA,217.929
2001-05-25,29.74,NA,NA,NA,217.92
2001-05-26,29.728,NA,NA,NA,217.917
2001-05-27,29.715,NA,NA,NA,217.914
2001-05-28,29.821,NA,NA,NA,217.938
2001-05-29,29.821,NA,NA,NA,217.938
2001-05-30,29.781,NA,NA,NA,217.929
2001-05-31,29.834,NA,NA,NA,217.941
2001-06-01,29.848,NA,NA,NA,217.944
2001-06-02,29.807,NA,NA,NA,217.935
2001-06-03,29.754,NA,NA,NA,217.923
2001-06-04,29.701,NA,NA,NA,217.911
2001-06-05,29.661,NA,NA,NA,217.902
2001-06-06,29.634,NA,NA,NA,217.895
2001-06-07,29.621,NA,NA,NA,217.892
2001-06-08,29.608,NA,NA,NA,217.889
2001-06-09,29.595,NA,NA,NA,217.886
2001-06-10,29.581,NA,NA,NA,217.883
2001-06-11,29.568,NA,NA,NA,217.88
2001-06-12,29.542,NA,NA,NA,217.874
2001-06-13,29.502,NA,NA,NA,217.865
2001-06-14,29.515,NA,NA,NA,217.868
2001-06-15,29.621,NA,NA,NA,217.892
2001-06-16,29.595,NA,NA,NA,217.886
2001-06-17,29.555,NA,NA,NA,217.877
2001-06-18,29.528,NA,NA,NA,217.871
2001-06-19,29.502,NA,NA,NA,217.865
2001-06-20,29.475,NA,NA,NA,217.859
2001-06-21,29.449,NA,NA,NA,217.853
2001-06-22,29.436,NA,NA,NA,217.85
2001-06-23,29.396,NA,NA,NA,217.841
2001-06-24,29.369,NA,NA,NA,217.834
2001-06-25,29.343,NA,NA,NA,217.828
2001-06-26,29.316,NA,NA,NA,217.822
2001-06-27,29.29,NA,NA,NA,217.816
2001-06-28,29.277,NA,NA,NA,217.813
2001-06-29,29.264,NA,NA,NA,217.81
2001-06-30,29.436,NA,NA,NA,217.85
2001-07-01,29.581,NA,NA,NA,217.883
2001-07-02,29.581,NA,NA,NA,217.883
2001-07-03,29.568,NA,NA,NA,217.88
2001-07-04,29.555,NA,NA,NA,217.877
2001-07-05,29.528,NA,NA,NA,217.871
2001-07-06,29.502,NA,NA,NA,217.865
2001-07-07,29.462,NA,NA,NA,217.856
2001-07-08,29.436,NA,NA,NA,217.85
2001-07-09,29.409,NA,NA,NA,217.844
2001-07-10,29.369,NA,NA,NA,217.834
2001-07-11,29.343,NA,NA,NA,217.828
2001-07-12,29.304,NA,NA,NA,217.819
2001-07-13,29.264,NA,NA,NA,217.81
2001-07-14,29.224,NA,NA,NA,217.801
2001-07-15,29.198,NA,NA,NA,217.795
2001-07-16,29.158,NA,NA,NA,217.786
2001-07-17,29.119,NA,NA,NA,217.777
2001-07-18,29.079,NA,NA,NA,217.767
2001-07-19,29.04,NA,NA,NA,217.758
2001-07-20,29.014,NA,NA,NA,217.752
2001-07-21,28.974,NA,NA,NA,217.743
2001-07-22,28.935,NA,NA,NA,217.734
2001-07-23,28.896,NA,NA,NA,217.725
2001-07-24,28.87,NA,NA,NA,217.719
2001-07-25,28.83,NA,NA,NA,217.709
2001-07-26,28.791,NA,NA,NA,217.7
2001-07-27,28.751,NA,NA,NA,217.691
2001-07-28,28.712,NA,NA,NA,217.682
2001-07-29,28.672,NA,NA,NA,217.673
2001-07-30,28.634,NA,NA,NA,217.664
2001-07-31,28.581,NA,NA,NA,217.652
2001-08-01,28.543,NA,NA,NA,217.642
2001-08-02,28.503,NA,NA,NA,217.633
2001-08-03,28.477,NA,NA,NA,217.627
2001-08-04,28.451,NA,NA,NA,217.621
2001-08-05,28.412,NA,NA,NA,217.612
2001-08-06,28.386,NA,NA,NA,217.606
2001-08-07,28.347,NA,NA,NA,217.597
2001-08-08,28.321,NA,NA,NA,217.591
2001-08-09,28.282,NA,NA,NA,217.581
2001-08-10,28.243,NA,NA,NA,217.572
2001-08-11,28.205,NA,NA,NA,217.563
2001-08-12,28.165,NA,NA,NA,217.554
2001-08-13,28.257,NA,NA,NA,217.575
2001-08-14,28.257,NA,NA,NA,217.575
2001-08-15,28.217,NA,NA,NA,217.566
2001-08-16,28.308,NA,NA,NA,217.588
2001-08-17,28.295,NA,NA,NA,217.585
2001-08-18,28.269,NA,NA,NA,217.578
2001-08-19,28.243,NA,NA,NA,217.572
2001-08-20,28.217,NA,NA,NA,217.566
2001-08-21,28.179,NA,NA,NA,217.557
2001-08-22,28.127,NA,NA,NA,217.545
2001-08-23,28.088,NA,NA,NA,217.536
2001-08-24,28.049,NA,NA,NA,217.527
2001-08-25,28.01,NA,NA,NA,217.517
2001-08-26,27.998,NA,NA,NA,217.514
2001-08-27,28.01,NA,NA,NA,217.517
2001-08-28,27.998,NA,NA,NA,217.514
2001-08-29,27.972,NA,NA,NA,217.508
2001-08-30,27.946,NA,NA,NA,217.502
2001-08-31,27.933,NA,NA,NA,217.499
2001-09-01,27.907,NA,NA,NA,217.493
2001-09-02,27.882,NA,NA,NA,217.487
2001-09-03,27.868,NA,NA,NA,217.484
2001-09-04,27.868,NA,NA,NA,217.484
2001-09-05,27.894,NA,NA,NA,217.49
2001-09-06,27.907,NA,NA,NA,217.493
2001-09-07,27.868,NA,NA,NA,217.484
2001-09-08,27.985,NA,NA,NA,217.511
2001-09-09,27.998,NA,NA,NA,217.514
2001-09-10,27.959,NA,NA,NA,217.505
2001-09-11,27.92,NA,NA,NA,217.496
2001-09-12,27.907,NA,NA,NA,217.493
2001-09-13,27.882,NA,NA,NA,217.487
2001-09-14,27.856,NA,NA,NA,217.481
2001-09-15,27.882,NA,NA,NA,217.487
2001-09-16,27.907,NA,NA,NA,217.493
2001-09-17,27.894,NA,NA,NA,217.49
2001-09-18,27.907,NA,NA,NA,217.493
2001-09-19,27.907,NA,NA,NA,217.493
2001-09-20,28.01,NA,NA,NA,217.517
2001-09-21,28.088,NA,NA,NA,217.536
2001-09-22,28.075,NA,NA,NA,217.533
2001-09-23,28.049,NA,NA,NA,217.527
2001-09-24,28.01,NA,NA,NA,217.517
2001-09-25,27.972,NA,NA,NA,217.508
2001-09-26,27.946,NA,NA,NA,217.502
2001-09-27,27.92,NA,NA,NA,217.496
2001-09-28,27.894,NA,NA,NA,217.49
2001-09-29,27.868,NA,NA,NA,217.484
2001-09-30,27.843,NA,NA,NA,217.478
2001-10-01,27.83,NA,NA,NA,217.475
2001-10-02,27.804,NA,NA,NA,217.469
2001-10-03,27.778,NA,NA,NA,217.463
2001-10-04,27.753,NA,NA,NA,217.457
2001-10-05,27.727,NA,NA,NA,217.45
2001-10-06,27.689,NA,NA,NA,217.441
2001-10-07,27.663,NA,NA,NA,217.435
2001-10-08,27.637,NA,NA,NA,217.429
2001-10-09,27.625,NA,NA,NA,217.426
2001-10-10,27.637,NA,NA,NA,217.429
2001-10-11,27.714,NA,NA,NA,217.447
2001-10-12,27.714,NA,NA,NA,217.447
2001-10-13,27.74,NA,NA,NA,217.453
2001-10-14,27.714,NA,NA,NA,217.447
2001-10-15,27.689,NA,NA,NA,217.441
2001-10-16,27.65,NA,NA,NA,217.432
2001-10-17,27.625,NA,NA,NA,217.426
2001-10-18,27.599,NA,NA,NA,217.42
2001-10-19,27.586,NA,NA,NA,217.417
2001-10-20,27.573,NA,NA,NA,217.414
2001-10-21,27.561,NA,NA,NA,217.411
2001-10-22,27.547,NA,NA,NA,217.408
2001-10-23,27.547,NA,NA,NA,217.408
2001-10-24,27.509,NA,NA,NA,217.399
2001-10-25,27.483,NA,NA,NA,217.393
2001-10-26,27.471,NA,NA,NA,217.389
2001-10-27,27.445,NA,NA,NA,217.383
2001-10-28,27.42,NA,NA,NA,217.377
2001-10-29,27.394,NA,NA,NA,217.371
2001-10-30,27.382,NA,NA,NA,217.368
2001-10-31,27.368,NA,NA,NA,217.365
2001-11-01,27.356,NA,NA,NA,217.362
2001-11-02,27.343,NA,NA,NA,217.359
2001-11-03,27.33,NA,NA,NA,217.356
2001-11-04,27.33,NA,NA,NA,217.356
2001-11-05,27.318,NA,NA,NA,217.353
2001-11-06,27.304,NA,NA,NA,217.35
2001-11-07,27.292,NA,NA,NA,217.347
2001-11-08,27.28,NA,NA,NA,217.344
2001-11-09,27.241,NA,NA,NA,217.335
2001-11-10,27.229,NA,NA,NA,217.332
2001-11-11,27.229,NA,NA,NA,217.332
2001-11-12,27.229,NA,NA,NA,217.332
2001-11-13,27.229,NA,NA,NA,217.332
2001-11-14,27.216,NA,NA,NA,217.328
2001-11-15,27.203,NA,NA,NA,217.325
2001-11-16,27.191,NA,NA,NA,217.322
2001-11-17,27.203,NA,NA,NA,217.325
2001-11-18,27.203,NA,NA,NA,217.325
2001-11-19,27.177,NA,NA,NA,217.319
2001-11-20,27.153,NA,NA,NA,217.313
2001-11-21,27.127,NA,NA,NA,217.307
2001-11-22,27.114,NA,NA,NA,217.304
2001-11-23,27.114,NA,NA,NA,217.304
2001-11-24,27.088,NA,NA,NA,217.298
2001-11-25,27.064,NA,NA,NA,217.292
2001-11-26,27.05,NA,NA,NA,217.289
2001-11-27,27.013,NA,NA,NA,217.28
2001-11-28,27.064,NA,NA,NA,217.292
2001-11-29,27.064,NA,NA,NA,217.292
2001-11-30,27.05,NA,NA,NA,217.289
2001-12-01,27.038,NA,NA,NA,217.286
2001-12-02,27.026,NA,NA,NA,217.283
2001-12-03,27.026,NA,NA,NA,217.283
2001-12-04,27.038,NA,NA,NA,217.286
2001-12-05,27.05,NA,NA,NA,217.289
2001-12-06,27.05,NA,NA,NA,217.289
2001-12-07,27.038,NA,NA,NA,217.286
2001-12-08,27.013,NA,NA,NA,217.28
2001-12-09,27,NA,NA,NA,217.277
2001-12-10,26.975,NA,NA,NA,217.271
2001-12-11,26.975,NA,NA,NA,217.271
2001-12-12,27,NA,NA,NA,217.277
2001-12-13,27.013,NA,NA,NA,217.28
2001-12-14,27.013,NA,NA,NA,217.28
2001-12-15,27.013,NA,NA,NA,217.28
2001-12-16,27.292,NA,NA,NA,217.347
2001-12-17,27.689,NA,NA,NA,217.441
2001-12-18,27.701,NA,NA,NA,217.444
2001-12-19,27.701,NA,NA,NA,217.444
2001-12-20,27.689,NA,NA,NA,217.441
2001-12-21,27.689,NA,NA,NA,217.441
2001-12-22,27.701,NA,NA,NA,217.444
2001-12-23,27.689,NA,NA,NA,217.441
2001-12-24,27.663,NA,NA,NA,217.435
2001-12-25,27.663,NA,NA,NA,217.435
2001-12-26,27.65,NA,NA,NA,217.432
2001-12-27,27.637,NA,NA,NA,217.429
2001-12-28,27.637,NA,NA,NA,217.429
2001-12-29,27.611,NA,NA,NA,217.423
2001-12-30,27.599,NA,NA,NA,217.42
2001-12-31,27.586,NA,NA,NA,217.417
2002-01-01,27.586,NA,NA,NA,217.417
2002-01-02,27.573,NA,NA,NA,217.414
2002-01-03,27.561,NA,NA,NA,217.411
2002-01-04,27.547,NA,NA,NA,217.408
2002-01-05,27.599,NA,NA,NA,217.42
2002-01-06,27.599,NA,NA,NA,217.42
2002-01-07,27.599,NA,NA,NA,217.42
2002-01-08,27.599,NA,NA,NA,217.42
2002-01-09,27.599,NA,NA,NA,217.42
2002-01-10,27.599,NA,NA,NA,217.42
2002-01-11,27.586,NA,NA,NA,217.417
2002-01-12,27.573,NA,NA,NA,217.414
2002-01-13,27.561,NA,NA,NA,217.411
2002-01-14,27.561,NA,NA,NA,217.411
2002-01-15,27.547,NA,NA,NA,217.408
2002-01-16,27.561,NA,NA,NA,217.411
2002-01-17,27.547,NA,NA,NA,217.408
2002-01-18,27.547,NA,NA,NA,217.408
2002-01-19,27.547,NA,NA,NA,217.408
2002-01-20,27.547,NA,NA,NA,217.408
2002-01-21,27.523,NA,NA,NA,217.402
2002-01-22,27.523,NA,NA,NA,217.402
2002-01-23,27.535,NA,NA,NA,217.405
2002-01-24,27.547,NA,NA,NA,217.408
2002-01-25,27.547,NA,NA,NA,217.408
2002-01-26,27.547,NA,NA,NA,217.408
2002-01-27,27.547,NA,NA,NA,217.408
2002-01-28,27.547,NA,NA,NA,217.408
2002-01-29,27.547,NA,NA,NA,217.408
2002-01-30,27.535,NA,NA,NA,217.405
2002-01-31,27.561,NA,NA,NA,217.411
2002-02-01,27.547,NA,NA,NA,217.408
2002-02-02,27.535,NA,NA,NA,217.405
2002-02-03,27.535,NA,NA,NA,217.405
2002-02-04,27.523,NA,NA,NA,217.402
2002-02-05,27.586,NA,NA,NA,217.417
2002-02-06,27.637,NA,NA,NA,217.429
2002-02-07,27.637,NA,NA,NA,217.429
2002-02-08,27.65,NA,NA,NA,217.432
2002-02-09,27.65,NA,NA,NA,217.432
2002-02-10,27.625,NA,NA,NA,217.426
2002-02-11,27.611,NA,NA,NA,217.423
2002-02-12,27.611,NA,NA,NA,217.423
2002-02-13,27.611,NA,NA,NA,217.423
2002-02-14,27.599,NA,NA,NA,217.42
2002-02-15,27.586,NA,NA,NA,217.417
2002-02-16,27.573,NA,NA,NA,217.414
2002-02-17,27.573,NA,NA,NA,217.414
2002-02-18,27.573,NA,NA,NA,217.414
2002-02-19,27.856,NA,NA,NA,217.481
2002-02-20,28.023,NA,NA,NA,217.521
2002-02-21,28.049,NA,NA,NA,217.527
2002-02-22,28.049,NA,NA,NA,217.527
2002-02-23,28.062,NA,NA,NA,217.53
2002-02-24,28.062,NA,NA,NA,217.53
2002-02-25,28.049,NA,NA,NA,217.527
2002-02-26,28.023,NA,NA,NA,217.521
2002-02-27,28.01,NA,NA,NA,217.517
2002-02-28,28.01,NA,NA,NA,217.517
2002-03-01,27.998,NA,NA,NA,217.514
2002-03-02,28.023,NA,NA,NA,217.521
2002-03-03,28.01,NA,NA,NA,217.517
2002-03-04,28.01,NA,NA,NA,217.517
2002-03-05,27.998,NA,NA,NA,217.514
2002-03-06,27.998,NA,NA,NA,217.514
2002-03-07,28.01,NA,NA,NA,217.517
2002-03-08,28.023,NA,NA,NA,217.521
2002-03-09,28.01,NA,NA,NA,217.517
2002-03-10,27.998,NA,NA,NA,217.514
2002-03-11,28.01,NA,NA,NA,217.517
2002-03-12,28.01,NA,NA,NA,217.517
2002-03-13,28.01,NA,NA,NA,217.517
2002-03-14,28.01,NA,NA,NA,217.517
2002-03-15,27.998,NA,NA,NA,217.514
2002-03-16,27.985,NA,NA,NA,217.511
2002-03-17,27.985,NA,NA,NA,217.511
2002-03-18,28.101,NA,NA,NA,217.539
2002-03-19,29.251,NA,NA,NA,217.807
2002-03-20,31.992,NA,NA,NA,218.426
2002-03-21,31.06,NA,NA,NA,218.219
2002-03-22,30.505,NA,NA,NA,218.094
2002-03-23,30.221,NA,NA,NA,218.03
2002-03-24,30.075,NA,NA,NA,217.996
2002-03-25,29.954,NA,NA,NA,217.969
2002-03-26,29.861,NA,NA,NA,217.947
2002-03-27,29.807,NA,NA,NA,217.935
2002-03-28,29.768,NA,NA,NA,217.926
2002-03-29,29.754,NA,NA,NA,217.923
2002-03-30,29.754,NA,NA,NA,217.923
2002-03-31,29.848,NA,NA,NA,217.944
2002-04-01,29.834,NA,NA,NA,217.941
2002-04-02,29.795,NA,NA,NA,217.932
2002-04-03,29.74,NA,NA,NA,217.92
2002-04-04,29.701,NA,NA,NA,217.911
2002-04-05,29.687,NA,NA,NA,217.908
2002-04-06,29.715,NA,NA,NA,217.914
2002-04-07,31.593,NA,NA,NA,218.337
2002-04-08,32.981,NA,NA,NA,218.642
2002-04-09,31.47,NA,NA,NA,218.31
2002-04-10,30.762,NA,NA,NA,218.151
2002-04-11,30.41,NA,NA,NA,218.072
2002-04-12,30.37,NA,NA,NA,218.063
2002-04-13,30.64,NA,NA,NA,218.124
2002-04-14,30.694,NA,NA,NA,218.136
2002-04-15,30.424,NA,NA,NA,218.075
2002-04-16,30.235,NA,NA,NA,218.033
2002-04-17,30.221,NA,NA,NA,218.03
2002-04-18,30.115,NA,NA,NA,218.005
2002-04-19,30.034,NA,NA,NA,217.987
2002-04-20,29.954,NA,NA,NA,217.969
2002-04-21,29.901,NA,NA,NA,217.956
2002-04-22,29.861,NA,NA,NA,217.947
2002-04-23,29.821,NA,NA,NA,217.938
2002-04-24,29.781,NA,NA,NA,217.929
2002-04-25,29.74,NA,NA,NA,217.92
2002-04-26,29.807,NA,NA,NA,217.935
2002-04-27,29.821,NA,NA,NA,217.938
2002-04-28,29.795,NA,NA,NA,217.932
2002-04-29,29.781,NA,NA,NA,217.929
2002-04-30,29.754,NA,NA,NA,217.923
2002-05-01,29.74,NA,NA,NA,217.92
2002-05-02,29.715,NA,NA,NA,217.914
2002-05-03,29.701,NA,NA,NA,217.911
2002-05-04,29.687,NA,NA,NA,217.908
