free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.8645069658926694,0.0,[1. 1. 1.],[0.1092698  0.42646475 1.        ],[1. 1. 1.],[0.78206109 0.76136469 0.        ],[0. 0. 0.],[1.         0.61290323 0.        ],[0. 1. 0.],0,1.0,1.0,0.8710429136050877,0.0,[1. 1. 1.],[0.11170175 0.42955386 1.        ],[1. 1. 1.],[0.78362011 0.75999661 0.        ],[0. 0. 0.],[1.         0.64516129 0.        ],[0. 1. 0.],-0.1289570863949123,-1,0,0,0.0,-0.4999999999999982,False
1.0,1.0,0.8710429136050877,0.0,[1. 1. 1.],[0.11170175 0.42955386 1.        ],[1. 1. 1.],[0.78362011 0.75999661 0.        ],[0. 0. 0.],[1.         0.64516129 0.        ],[0. 1. 0.],0,1.0,1.0,0.877578861317506,0.0,[1. 1. 1.],[0.11435025 0.43276373 1.        ],[1. 1. 1.],[0.78237128 0.76219127 0.        ],[0. 0. 0.],[1.         0.67741935 0.        ],[0. 1. 0.],-0.12242113868249402,-1,0,0,0.0,-0.0,False
1.0,1.0,0.877578861317506,0.0,[1. 1. 1.],[0.11435025 0.43276373 1.        ],[1. 1. 1.],[0.78237128 0.76219127 0.        ],[0. 0. 0.],[1.         0.67741935 0.        ],[0. 1. 0.],0,1.0,1.0,0.8841148090299242,0.0,[1. 1. 1.],[0.11714609 0.43615271 1.        ],[1. 1. 1.],[0.78361085 0.76228892 0.        ],[0. 0. 0.],[1.         0.70967742 0.        ],[0. 1. 0.],-0.11588519097007574,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8841148090299242,0.0,[1. 1. 1.],[0.11714609 0.43615271 1.        ],[1. 1. 1.],[0.78361085 0.76228892 0.        ],[0. 0. 0.],[1.         0.70967742 0.        ],[0. 1. 0.],0,1.0,1.0,0.8906507567423425,0.0,[1. 1. 1.],[0.12014283 0.43971614 1.        ],[1. 1. 1.],[0.78292462 0.76255349 0.        ],[0. 0. 0.],[1.         0.74193548 0.        ],[0. 1. 0.],-0.10934924325765746,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8906507567423425,0.0,[1. 1. 1.],[0.12014283 0.43971614 1.        ],[1. 1. 1.],[0.78292462 0.76255349 0.        ],[0. 0. 0.],[1.         0.74193548 0.        ],[0. 1. 0.],0,1.0,1.0,0.8971867044547608,0.0,[1. 1. 1.],[0.12334421 0.44348245 1.        ],[1. 1. 1.],[0.78210459 0.76179647 0.        ],[0. 0. 0.],[1.         0.77419355 0.        ],[0. 1. 0.],-0.10281329554523919,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8971867044547608,0.0,[1. 1. 1.],[0.12334421 0.44348245 1.        ],[1. 1. 1.],[0.78210459 0.76179647 0.        ],[0. 0. 0.],[1.         0.77419355 0.        ],[0. 1. 0.],0,1.0,1.0,0.9037226521671791,0.0,[1. 1. 1.],[0.12673845 0.44741344 1.        ],[1. 1. 1.],[0.7817075  0.76241262 0.        ],[0. 0. 0.],[1.         0.80645161 0.        ],[0. 1. 0.],-0.09627734783282091,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9037226521671791,0.0,[1. 1. 1.],[0.12673845 0.44741344 1.        ],[1. 1. 1.],[0.7817075  0.76241262 0.        ],[0. 0. 0.],[1.         0.80645161 0.        ],[0. 1. 0.],0,1.0,1.0,0.9102585998795973,0.0,[1. 1. 1.],[0.13027963 0.45152897 1.        ],[1. 1. 1.],[0.78296123 0.76231457 0.        ],[0. 0. 0.],[1.         0.83870968 0.        ],[0. 1. 0.],-0.08974140012040263,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9102585998795973,0.0,[1. 1. 1.],[0.13027963 0.45152897 1.        ],[1. 1. 1.],[0.78296123 0.76231457 0.        ],[0. 0. 0.],[1.         0.83870968 0.        ],[0. 1. 0.],0,1.0,1.0,0.9167945475920156,0.0,[1. 1. 1.],[0.1340137  0.45578098 1.        ],[1. 1. 1.],[0.78256312 0.76394464 0.        ],[0. 0. 0.],[1.         0.87096774 0.        ],[0. 1. 0.],-0.08320545240798435,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9167945475920156,0.0,[1. 1. 1.],[0.1340137  0.45578098 1.        ],[1. 1. 1.],[0.78256312 0.76394464 0.        ],[0. 0. 0.],[1.         0.87096774 0.        ],[0. 1. 0.],0,1.0,1.0,0.9233304953044339,0.0,[1. 1. 1.],[0.13795789 0.46025875 1.        ],[1. 1. 1.],[0.78154586 0.76236495 0.        ],[0. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],-0.07666950469556608,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9233304953044339,0.0,[1. 1. 1.],[0.13795789 0.46025875 1.        ],[1. 1. 1.],[0.78154586 0.76236495 0.        ],[0. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],0,1.0,1.0,0.9298664430168522,0.0,[1. 1. 1.],[0.14203882 0.46483769 1.        ],[1. 1. 1.],[0.78316657 0.76526389 0.        ],[0. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],-0.0701335569831478,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9298664430168522,0.0,[1. 1. 1.],[0.14203882 0.46483769 1.        ],[1. 1. 1.],[0.78316657 0.76526389 0.        ],[0. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],0,1.0,1.0,0.9364023907292705,0.0,[1. 1. 1.],[0.14632902 0.46953619 1.        ],[1. 1. 1.],[0.78217918 0.76750196 0.        ],[0. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],-0.06359760927072952,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9364023907292705,0.0,[1. 1. 1.],[0.14632902 0.46953619 1.        ],[1. 1. 1.],[0.78217918 0.76750196 0.        ],[0. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],0,1.0,1.0,0.9429383384416887,0.0,[1. 1. 1.],[0.15078267 0.47434781 1.        ],[1. 1. 1.],[0.78283985 0.76997177 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.057061661558311244,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9429383384416887,0.0,[1. 1. 1.],[0.15078267 0.47434781 1.        ],[1. 1. 1.],[0.78283985 0.76997177 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.949474286154107,0.0,[1. 1. 1.],[0.15539073 0.4792546  1.        ],[1. 1. 1.],[0.78382512 0.77308632 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.05052571384589297,-1,0,0,0.0,-0.0,False
1.0,1.0,0.949474286154107,0.0,[1. 1. 1.],[0.15539073 0.4792546  1.        ],[1. 1. 1.],[0.78382512 0.77308632 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9560102338665253,0.0,[1. 1. 1.],[0.16018531 0.48428815 1.        ],[1. 1. 1.],[0.78365611 0.77506569 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.04398976613347469,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9560102338665253,0.0,[1. 1. 1.],[0.16018531 0.48428815 1.        ],[1. 1. 1.],[0.78365611 0.77506569 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9625461815789436,0.0,[1. 1. 1.],[0.16523152 0.48941065 1.        ],[1. 1. 1.],[0.78114658 0.77840396 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.03745381842105641,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9625461815789436,0.0,[1. 1. 1.],[0.16523152 0.48941065 1.        ],[1. 1. 1.],[0.78114658 0.77840396 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9690821292913618,0.0,[1. 1. 1.],[0.17041767 0.49466191 1.        ],[1. 1. 1.],[0.78265184 0.78031148 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.030917870708638138,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9690821292913618,0.0,[1. 1. 1.],[0.17041767 0.49466191 1.        ],[1. 1. 1.],[0.78265184 0.78031148 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9756180770037801,0.0,[1. 1. 1.],[0.17582155 0.50003384 1.        ],[1. 1. 1.],[0.7813608  0.78250953 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.02438192299621986,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9756180770037801,0.0,[1. 1. 1.],[0.17582155 0.50003384 1.        ],[1. 1. 1.],[0.7813608  0.78250953 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9821540247161984,0.0,[1. 1. 1.],[0.1813992  0.50554016 1.        ],[1. 1. 1.],[0.78165043 0.78421418 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.017845975283801583,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9821540247161984,0.0,[1. 1. 1.],[0.1813992  0.50554016 1.        ],[1. 1. 1.],[0.78165043 0.78421418 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9886899724286167,0.0,[1. 1. 1.],[0.18717066 0.51125786 1.        ],[1. 1. 1.],[0.78121901 0.78315183 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.011310027571383306,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9886899724286167,0.0,[1. 1. 1.],[0.18717066 0.51125786 1.        ],[1. 1. 1.],[0.78121901 0.78315183 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.995225920141035,0.0,[1. 1. 1.],[0.19304029 0.51715492 1.        ],[1. 1. 1.],[0.78422638 0.78324022 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.004774079858965029,-1,0,0,0.0,-0.0,False
1.0,1.0,0.995225920141035,0.0,[1. 1. 1.],[0.19304029 0.51715492 1.        ],[1. 1. 1.],[0.78422638 0.78324022 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[1. 1. 1.],[0.19912875 0.52317125 1.        ],[1. 1. 1.],[0.78113376 0.78372667 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.1347828907891735,False
1.0,1.0,1.0,0.0,[1. 1. 1.],[0.19912875 0.52317125 1.        ],[1. 1. 1.],[0.78113376 0.78372667 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,1.0,0.0,[1. 1. 1.],[0.20516598 0.5292135  1.        ],[1. 1. 1.],[0.78297525 0.78279481 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.0,-1,0,0,0.0,-0.36521710921082473,False
