free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.8092345524749724,0.0,[0.89001252 1.         1.        ],[0.41854866 1.         1.        ],[0.78370634 1.         1.        ],[0.78271397 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.8157705001873907,1.0,[0.8891339 1.        1.       ],[0.41944662 1.         1.        ],[0.78418623 1.         1.        ],[0.78349119 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.18422949981260928,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.8157705001873907,1.0,[0.8891339 1.        1.       ],[0.41944662 1.         1.        ],[0.78418623 1.         1.        ],[0.78349119 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.822306447899809,1.0,[0.88806125 1.         1.        ],[0.42056901 1.         1.        ],[0.78374708 1.         1.        ],[0.781959 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.177693552100191,0,0,0,0.0,-0.0,False
0.0,0.0,0.822306447899809,1.0,[0.88806125 1.         1.        ],[0.42056901 1.         1.        ],[0.78374708 1.         1.        ],[0.781959 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8288423956122273,1.0,[0.886787 1.       1.      ],[0.42189407 1.         1.        ],[0.78303601 1.         1.        ],[0.78120953 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17115760438777272,0,0,0,0.0,-0.0,False
0.0,0.0,0.8288423956122273,1.0,[0.886787 1.       1.      ],[0.42189407 1.         1.        ],[0.78303601 1.         1.        ],[0.78120953 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8353783433246456,1.0,[0.88532165 1.         1.        ],[0.42336083 1.         1.        ],[0.78270247 1.         1.        ],[0.78265151 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.16462165667535444,0,0,0,0.0,-0.0,False
0.0,0.0,0.8353783433246456,1.0,[0.88532165 1.         1.        ],[0.42336083 1.         1.        ],[0.78270247 1.         1.        ],[0.78265151 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8419142910370638,1.0,[0.88371772 1.         1.        ],[0.42500844 1.         1.        ],[0.78425669 1.         1.        ],[0.78268657 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15808570896293617,0,0,0,0.0,-0.0,False
0.0,0.0,0.8419142910370638,1.0,[0.88371772 1.         1.        ],[0.42500844 1.         1.        ],[0.78425669 1.         1.        ],[0.78268657 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8484502387494821,1.0,[0.88191944 1.         1.        ],[0.42688041 1.         1.        ],[0.78380635 1.         1.        ],[0.78115706 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1515497612505179,0,0,0,0.0,-0.0,False
0.0,0.0,0.8484502387494821,1.0,[0.88191944 1.         1.        ],[0.42688041 1.         1.        ],[0.78380635 1.         1.        ],[0.78115706 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8549861864619004,1.0,[0.87991429 1.         1.        ],[0.42886166 1.         1.        ],[0.78290545 1.         1.        ],[0.78376498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],-0.1450138135380996,0,0,0,0.0,-0.0,False
0.0,0.0,0.8549861864619004,1.0,[0.87991429 1.         1.        ],[0.42886166 1.         1.        ],[0.78290545 1.         1.        ],[0.78376498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.8615221341743187,1.0,[0.87771961 1.         1.        ],[0.43109182 1.         1.        ],[0.78262853 1.         1.        ],[0.78135295 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],-0.13847786582568133,0,0,0,0.0,-0.0,False
0.0,0.0,0.8615221341743187,1.0,[0.87771961 1.         1.        ],[0.43109182 1.         1.        ],[0.78262853 1.         1.        ],[0.78135295 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.8680580818867369,1.0,[0.87536726 1.         1.        ],[0.43345183 1.         1.        ],[0.7834963 1.        1.       ],[0.7832212 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],-0.13194191811326306,0,0,0,0.0,-0.0,False
0.0,0.0,0.8680580818867369,1.0,[0.87536726 1.         1.        ],[0.43345183 1.         1.        ],[0.7834963 1.        1.       ],[0.7832212 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.8745940295991552,1.0,[0.8728341 1.        1.       ],[0.4359769 1.        1.       ],[0.78353268 1.         1.        ],[0.78382343 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],-0.12540597040084478,0,0,0,0.0,-0.0,False
