free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.8241659722768766,1.0,[1. 1. 1.],[0.41527768 1.         1.        ],[1. 1. 1.],[0.78340242 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8307019199892949,1.0,[1. 1. 1.],[0.41657938 1.         1.        ],[1. 1. 1.],[0.78390871 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1692980800107051,0,0,0,0.0,-0.0,False
0.0,0.0,0.8307019199892949,1.0,[1. 1. 1.],[0.41657938 1.         1.        ],[1. 1. 1.],[0.78390871 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8372378677017132,1.0,[1. 1. 1.],[0.4180914 1.        1.       ],[1. 1. 1.],[0.7828841 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.16276213229828682,0,0,0,0.0,-0.0,False
0.0,0.0,0.8372378677017132,1.0,[1. 1. 1.],[0.4180914 1.        1.       ],[1. 1. 1.],[0.7828841 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8437738154141314,1.0,[1. 1. 1.],[0.41978315 1.         1.        ],[1. 1. 1.],[0.78295934 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],-0.15622618458586854,0,0,0,0.0,-0.0,False
0.0,0.0,0.8437738154141314,1.0,[1. 1. 1.],[0.41978315 1.         1.        ],[1. 1. 1.],[0.78295934 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.8503097631265497,1.0,[1. 1. 1.],[0.42162857 1.         1.        ],[1. 1. 1.],[0.78397107 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],-0.14969023687345026,0,0,0,0.0,-0.0,False
0.0,0.0,0.8503097631265497,1.0,[1. 1. 1.],[0.42162857 1.         1.        ],[1. 1. 1.],[0.78397107 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.856845710838968,1.0,[1. 1. 1.],[0.42369137 1.         1.        ],[1. 1. 1.],[0.78269289 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],-0.14315428916103198,0,0,0,0.0,-0.0,False
0.0,0.0,0.856845710838968,1.0,[1. 1. 1.],[0.42369137 1.         1.        ],[1. 1. 1.],[0.78269289 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.8633816585513863,1.0,[1. 1. 1.],[0.4259303 1.        1.       ],[1. 1. 1.],[0.78289743 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],-0.1366183414486137,0,0,0,0.0,-0.0,False
0.0,0.0,0.8633816585513863,1.0,[1. 1. 1.],[0.4259303 1.        1.       ],[1. 1. 1.],[0.78289743 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.8699176062638045,1.0,[1. 1. 1.],[0.42833995 1.         1.        ],[1. 1. 1.],[0.78329591 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],-0.13008239373619543,0,0,0,0.0,-0.0,False
0.0,0.0,0.8699176062638045,1.0,[1. 1. 1.],[0.42833995 1.         1.        ],[1. 1. 1.],[0.78329591 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.8764535539762228,1.0,[1. 1. 1.],[0.43092129 1.         1.        ],[1. 1. 1.],[0.78366038 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.12354644602377715,0,0,0,0.0,-0.0,False
0.0,0.0,0.8764535539762228,1.0,[1. 1. 1.],[0.43092129 1.         1.        ],[1. 1. 1.],[0.78366038 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.8829895016886411,1.0,[1. 1. 1.],[0.43367449 1.         1.        ],[1. 1. 1.],[0.7840184 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.11701049831135887,0,0,0,0.0,-0.0,False
0.0,0.0,0.8829895016886411,1.0,[1. 1. 1.],[0.43367449 1.         1.        ],[1. 1. 1.],[0.7840184 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.8895254494010594,1.0,[1. 1. 1.],[0.43662833 1.         1.        ],[1. 1. 1.],[0.78334159 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],-0.1104745505989406,0,0,0,0.0,-0.0,False
0.0,0.0,0.8895254494010594,1.0,[1. 1. 1.],[0.43662833 1.         1.        ],[1. 1. 1.],[0.78334159 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.8960613971134777,1.0,[1. 1. 1.],[0.43975558 1.         1.        ],[1. 1. 1.],[0.78364386 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],-0.10393860288652232,0,0,0,0.0,-0.0,False
0.0,0.0,0.8960613971134777,1.0,[1. 1. 1.],[0.43975558 1.         1.        ],[1. 1. 1.],[0.78364386 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,0.9025973448258959,1.0,[1. 1. 1.],[0.44309512 1.         1.        ],[1. 1. 1.],[0.78254869 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],-0.09740265517410404,0,0,0,0.0,-0.0,False
0.0,0.0,0.9025973448258959,1.0,[1. 1. 1.],[0.44309512 1.         1.        ],[1. 1. 1.],[0.78254869 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,0.9091332925383142,1.0,[1. 1. 1.],[0.44657939 1.         1.        ],[1. 1. 1.],[0.78388172 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],-0.09086670746168576,0,0,0,0.0,-0.0,False
0.0,0.0,0.9091332925383142,1.0,[1. 1. 1.],[0.44657939 1.         1.        ],[1. 1. 1.],[0.78388172 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.9156692402507325,1.0,[1. 1. 1.],[0.45023395 1.         1.        ],[1. 1. 1.],[0.78429615 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],-0.08433075974926749,0,0,0,0.0,-0.0,False
0.0,0.0,0.9156692402507325,1.0,[1. 1. 1.],[0.45023395 1.         1.        ],[1. 1. 1.],[0.78429615 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.9222051879631508,1.0,[1. 1. 1.],[0.45407939 1.         1.        ],[1. 1. 1.],[0.7839702 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],-0.07779481203684921,0,0,0,0.0,-0.0,False
0.0,0.0,0.9222051879631508,1.0,[1. 1. 1.],[0.45407939 1.         1.        ],[1. 1. 1.],[0.7839702 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.928741135675569,1.0,[1. 1. 1.],[0.45811894 1.         1.        ],[1. 1. 1.],[0.78352862 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],-0.07125886432443093,0,0,0,0.0,-0.0,False
0.0,0.0,0.928741135675569,1.0,[1. 1. 1.],[0.45811894 1.         1.        ],[1. 1. 1.],[0.78352862 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.9352770833879873,1.0,[1. 1. 1.],[0.46235053 1.         1.        ],[1. 1. 1.],[0.78316114 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],-0.06472291661201265,0,0,0,0.0,-0.0,False
0.0,0.0,0.9352770833879873,1.0,[1. 1. 1.],[0.46235053 1.         1.        ],[1. 1. 1.],[0.78316114 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.9418130311004056,1.0,[1. 1. 1.],[0.46677229 1.         1.        ],[1. 1. 1.],[0.78286098 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],-0.05818696889959438,0,0,0,0.0,-0.0,False
0.0,0.0,0.9418130311004056,1.0,[1. 1. 1.],[0.46677229 1.         1.        ],[1. 1. 1.],[0.78286098 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.9483489788128239,1.0,[1. 1. 1.],[0.47135924 1.         1.        ],[1. 1. 1.],[0.78345864 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],-0.0516510211871761,0,0,0,0.0,-0.0,False
0.0,0.0,0.9483489788128239,1.0,[1. 1. 1.],[0.47135924 1.         1.        ],[1. 1. 1.],[0.78345864 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.9548849265252422,1.0,[1. 1. 1.],[0.47612961 1.         1.        ],[1. 1. 1.],[0.78340097 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],-0.04511507347475782,0,0,0,0.0,-0.0,False
0.0,0.0,0.9548849265252422,1.0,[1. 1. 1.],[0.47612961 1.         1.        ],[1. 1. 1.],[0.78340097 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.9614208742376604,1.0,[1. 1. 1.],[0.4810957 1.        1.       ],[1. 1. 1.],[0.78290115 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.038579125762339544,0,0,0,0.0,-0.0,False
0.0,0.0,0.9614208742376604,1.0,[1. 1. 1.],[0.4810957 1.        1.       ],[1. 1. 1.],[0.78290115 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9679568219500787,1.0,[1. 1. 1.],[0.48621197 1.         1.        ],[1. 1. 1.],[0.78403885 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.03204317804992127,0,0,0,0.0,-0.0,False
0.0,0.0,0.9679568219500787,1.0,[1. 1. 1.],[0.48621197 1.         1.        ],[1. 1. 1.],[0.78403885 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.974492769662497,1.0,[1. 1. 1.],[0.49151041 1.         1.        ],[1. 1. 1.],[0.78402579 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.025507230337502993,0,0,0,0.0,-0.0,False
0.0,0.0,0.974492769662497,1.0,[1. 1. 1.],[0.49151041 1.         1.        ],[1. 1. 1.],[0.78402579 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9810287173749153,1.0,[1. 1. 1.],[0.49700519 1.         1.        ],[1. 1. 1.],[0.78350408 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.018971282625084716,0,0,0,0.0,-0.0,False
0.0,0.0,0.9810287173749153,1.0,[1. 1. 1.],[0.49700519 1.         1.        ],[1. 1. 1.],[0.78350408 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9875646650873335,1.0,[1. 1. 1.],[0.50270378 1.         1.        ],[1. 1. 1.],[0.78271337 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.012435334912666438,0,0,0,0.0,-0.0,False
0.0,0.0,0.9875646650873335,1.0,[1. 1. 1.],[0.50270378 1.         1.        ],[1. 1. 1.],[0.78271337 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9941006127997518,1.0,[1. 1. 1.],[0.50856062 1.         1.        ],[1. 1. 1.],[0.78356059 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.005899387200248162,0,0,0,0.0,-0.0,False
0.0,0.0,0.9941006127997518,1.0,[1. 1. 1.],[0.50856062 1.         1.        ],[1. 1. 1.],[0.78356059 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,1.0,0.0,[1. 1. 1.],[0.51460872 1.         1.        ],[1. 1. 1.],[0.78258461 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.04869687918101384,False
0.0,0.0,1.0,0.0,[1. 1. 1.],[0.51460872 1.         1.        ],[1. 1. 1.],[0.78258461 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.52062894 1.         1.        ],[1. 1. 1.],[0.7835868 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.4513031208189844,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.52062894 1.         1.        ],[1. 1. 1.],[0.7835868 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.52666517 1.         1.        ],[1. 1. 1.],[0.78301154 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.52666517 1.         1.        ],[1. 1. 1.],[0.78301154 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.53267765 1.         1.        ],[1. 1. 1.],[0.78386496 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.53267765 1.         1.        ],[1. 1. 1.],[0.78386496 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.53869152 1.         1.        ],[1. 1. 1.],[0.78381517 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.53869152 1.         1.        ],[1. 1. 1.],[0.78381517 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.54472325 1.         1.        ],[1. 1. 1.],[0.78317322 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.54472325 1.         1.        ],[1. 1. 1.],[0.78317322 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.55072769 1.         1.        ],[1. 1. 1.],[0.78415404 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.55072769 1.         1.        ],[1. 1. 1.],[0.78415404 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.55673262 1.         1.        ],[1. 1. 1.],[0.78413662 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.55673262 1.         1.        ],[1. 1. 1.],[0.78413662 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.56278005 1.         1.        ],[1. 1. 1.],[0.78260838 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.56278005 1.         1.        ],[1. 1. 1.],[0.78260838 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.56881533 1.         1.        ],[1. 1. 1.],[0.78304554 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.56881533 1.         1.        ],[1. 1. 1.],[0.78304554 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.57483419 1.         1.        ],[1. 1. 1.],[0.78363595 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.57483419 1.         1.        ],[1. 1. 1.],[0.78363595 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.5808803 1.        1.       ],[1. 1. 1.],[0.78265593 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.5808803 1.        1.       ],[1. 1. 1.],[0.78265593 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.58689591 1.         1.        ],[1. 1. 1.],[0.78375259 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.58689591 1.         1.        ],[1. 1. 1.],[0.78375259 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.59294184 1.         1.        ],[1. 1. 1.],[0.78266276 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.59294184 1.         1.        ],[1. 1. 1.],[0.78266276 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.59895507 1.         1.        ],[1. 1. 1.],[0.78383833 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.59895507 1.         1.        ],[1. 1. 1.],[0.78383833 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.6049711 1.        1.       ],[1. 1. 1.],[0.7837372 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.6049711 1.        1.       ],[1. 1. 1.],[0.7837372 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.61099003 1.         1.        ],[1. 1. 1.],[0.78363347 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.61099003 1.         1.        ],[1. 1. 1.],[0.78363347 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.61701346 1.         1.        ],[1. 1. 1.],[0.78347126 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.61701346 1.         1.        ],[1. 1. 1.],[0.78347126 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.62304575 1.         1.        ],[1. 1. 1.],[0.7831531 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.62304575 1.         1.        ],[1. 1. 1.],[0.7831531 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.6290639 1.        1.       ],[1. 1. 1.],[0.78366116 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.6290639 1.        1.       ],[1. 1. 1.],[0.78366116 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.63510668 1.         1.        ],[1. 1. 1.],[0.78277584 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.63510668 1.         1.        ],[1. 1. 1.],[0.78277584 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.64113688 1.         1.        ],[1. 1. 1.],[0.78322812 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[1. 1. 1.],[0.64113688 1.         1.        ],[1. 1. 1.],[0.78322812 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[1. 1. 1.],[0.64714156 1.         1.        ],[1. 1. 1.],[0.78414568 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,0.0,-0.0,False
