free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.8499822473789571,0.0,[1. 1. 1.],[0.50844634 1.         1.        ],[1. 1. 1.],[0.78392756 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8565181950913754,0.0,[1. 1. 1.],[0.51047092 1.         1.        ],[1. 1. 1.],[0.78373921 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.14348180490862464,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.8565181950913754,0.0,[1. 1. 1.],[0.51047092 1.         1.        ],[1. 1. 1.],[0.78373921 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8630541428037937,0.0,[1. 1. 1.],[0.51267792 1.         1.        ],[1. 1. 1.],[0.78371758 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.13694585719620636,0,0,0,0.0,-0.0,False
0.0,1.0,0.8630541428037937,0.0,[1. 1. 1.],[0.51267792 1.         1.        ],[1. 1. 1.],[0.78371758 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8695900905162119,0.0,[1. 1. 1.],[0.51505275 1.         1.        ],[1. 1. 1.],[0.78422038 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.13040990948378808,0,0,0,0.0,-0.0,False
0.0,1.0,0.8695900905162119,0.0,[1. 1. 1.],[0.51505275 1.         1.        ],[1. 1. 1.],[0.78422038 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8761260382286302,0.0,[1. 1. 1.],[0.51762757 1.         1.        ],[1. 1. 1.],[0.7835672 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.12387396177136979,0,0,0,0.0,-0.0,False
0.0,1.0,0.8761260382286302,0.0,[1. 1. 1.],[0.51762757 1.         1.        ],[1. 1. 1.],[0.7835672 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8826619859410485,0.0,[1. 1. 1.],[0.52040198 1.         1.        ],[1. 1. 1.],[0.78292839 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.11733801405895151,0,0,0,0.0,-0.0,False
0.0,1.0,0.8826619859410485,0.0,[1. 1. 1.],[0.52040198 1.         1.        ],[1. 1. 1.],[0.78292839 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8891979336534668,0.0,[1. 1. 1.],[0.52336395 1.         1.        ],[1. 1. 1.],[0.78272179 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.11080206634653324,0,0,0,0.0,-0.0,False
0.0,1.0,0.8891979336534668,0.0,[1. 1. 1.],[0.52336395 1.         1.        ],[1. 1. 1.],[0.78272179 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.895733881365885,0.0,[1. 1. 1.],[0.5264962 1.        1.       ],[1. 1. 1.],[0.7831366 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.10426611863411496,0,0,0,0.0,-0.0,False
0.0,1.0,0.895733881365885,0.0,[1. 1. 1.],[0.5264962 1.        1.       ],[1. 1. 1.],[0.7831366 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9022698290783033,0.0,[1. 1. 1.],[0.52978254 1.         1.        ],[1. 1. 1.],[0.78413337 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.09773017092169668,0,0,0,0.0,-0.0,False
0.0,1.0,0.9022698290783033,0.0,[1. 1. 1.],[0.52978254 1.         1.        ],[1. 1. 1.],[0.78413337 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9088057767907216,0.0,[1. 1. 1.],[0.53325006 1.         1.        ],[1. 1. 1.],[0.78415652 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0911942232092784,0,0,0,0.0,-0.0,False
0.0,1.0,0.9088057767907216,0.0,[1. 1. 1.],[0.53325006 1.         1.        ],[1. 1. 1.],[0.78415652 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9153417245031399,0.0,[1. 1. 1.],[0.53689653 1.         1.        ],[1. 1. 1.],[0.78425917 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.08465827549686013,0,0,0,0.0,-0.0,False
