free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.26917279946459516,0.0,[1. 1. 1.],[0.28493253 0.61844598 1.        ],[1. 1. 1.],[0.7831478  0.82709537 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.27570874717701344,0.0,[1. 1. 1.],[0.27080814 0.60288138 1.        ],[1. 1. 1.],[0.78344824 0.83522079 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.7242912528229867,0,0,0,0.0,-0.4999999999999982,False
0.0,0.0,0.27570874717701344,0.0,[1. 1. 1.],[0.27080814 0.60288138 1.        ],[1. 1. 1.],[0.78344824 0.83522079 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.2822446948894317,0.0,[1. 1. 1.],[0.25686631 0.58736014 1.        ],[1. 1. 1.],[0.7834216  0.84019773 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.7177553051105682,0,0,0,0.0,-0.0,False
0.0,0.0,0.2822446948894317,0.0,[1. 1. 1.],[0.25686631 0.58736014 1.        ],[1. 1. 1.],[0.7834216  0.84019773 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.28878064260185,0.0,[1. 1. 1.],[0.24308561 0.57181693 1.        ],[1. 1. 1.],[0.78416523 0.84752324 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.7112193573981501,0,0,0,0.0,-0.0,False
0.0,0.0,0.28878064260185,0.0,[1. 1. 1.],[0.24308561 0.57181693 1.        ],[1. 1. 1.],[0.78416523 0.84752324 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.29531659031426827,0.0,[1. 1. 1.],[0.22952126 0.55645618 1.        ],[1. 1. 1.],[0.78292415 0.84750038 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.7046834096857316,0,0,0,0.0,-0.0,False
0.0,0.0,0.29531659031426827,0.0,[1. 1. 1.],[0.22952126 0.55645618 1.        ],[1. 1. 1.],[0.78292415 0.84750038 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.30185253802668655,0.0,[1. 1. 1.],[0.21614603 0.54125421 1.        ],[1. 1. 1.],[0.78266119 0.84832869 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6981474619733136,0,0,0,0.0,-0.0,False
0.0,0.0,0.30185253802668655,0.0,[1. 1. 1.],[0.21614603 0.54125421 1.        ],[1. 1. 1.],[0.78266119 0.84832869 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3083884857391048,0.0,[1. 1. 1.],[0.20295133 0.52630635 1.        ],[1. 1. 1.],[0.78270775 0.84573009 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6916115142608952,0,0,0,0.0,-0.0,False
0.0,0.0,0.3083884857391048,0.0,[1. 1. 1.],[0.20295133 0.52630635 1.        ],[1. 1. 1.],[0.78270775 0.84573009 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3149244334515231,0.0,[1. 1. 1.],[0.18990784 0.51145224 1.        ],[1. 1. 1.],[0.7838082  0.84889554 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.685075566548477,0,0,0,0.0,-0.0,False
0.0,0.0,0.3149244334515231,0.0,[1. 1. 1.],[0.18990784 0.51145224 1.        ],[1. 1. 1.],[0.7838082  0.84889554 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3214603811639414,0.0,[1. 1. 1.],[0.17706471 0.49679291 1.        ],[1. 1. 1.],[0.78314153 0.84842963 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6785396188360586,0,0,0,0.0,-0.0,False
0.0,0.0,0.3214603811639414,0.0,[1. 1. 1.],[0.17706471 0.49679291 1.        ],[1. 1. 1.],[0.78314153 0.84842963 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.32799632887635966,0.0,[1. 1. 1.],[0.16437842 0.48237986 1.        ],[1. 1. 1.],[0.78403957 0.84611247 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6720036711236405,0,0,0,0.0,-0.0,False
0.0,0.0,0.32799632887635966,0.0,[1. 1. 1.],[0.16437842 0.48237986 1.        ],[1. 1. 1.],[0.78403957 0.84611247 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.33453227658877793,0.0,[1. 1. 1.],[0.15191236 0.46813354 1.        ],[1. 1. 1.],[0.7826585  0.84665518 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6654677234112221,0,0,0,0.0,-0.0,False
0.0,0.0,0.33453227658877793,0.0,[1. 1. 1.],[0.15191236 0.46813354 1.        ],[1. 1. 1.],[0.7826585  0.84665518 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3410682243011962,0.0,[1. 1. 1.],[0.1395951  0.45401258 1.        ],[1. 1. 1.],[0.78384533 0.8486844  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6589317756988039,0,0,0,0.0,-0.0,False
0.0,0.0,0.3410682243011962,0.0,[1. 1. 1.],[0.1395951  0.45401258 1.        ],[1. 1. 1.],[0.78384533 0.8486844  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3476041720136145,0.0,[1. 1. 1.],[0.127476   0.44006051 1.        ],[1. 1. 1.],[0.78325836 0.84914896 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6523958279863855,0,0,0,0.0,-0.0,False
0.0,0.0,0.3476041720136145,0.0,[1. 1. 1.],[0.127476   0.44006051 1.        ],[1. 1. 1.],[0.78325836 0.84914896 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.35414011972603276,0.0,[1. 1. 1.],[0.11554991 0.42630971 1.        ],[1. 1. 1.],[0.78285568 0.84844998 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6458598802739673,0,0,0,0.0,-0.0,False
0.0,0.0,0.35414011972603276,0.0,[1. 1. 1.],[0.11554991 0.42630971 1.        ],[1. 1. 1.],[0.78285568 0.84844998 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.36067606743845104,0.0,[1. 1. 1.],[0.10380222 0.41278748 1.        ],[1. 1. 1.],[0.78297868 0.84676932 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.639323932561549,0,0,0,0.0,-0.0,False
0.0,0.0,0.36067606743845104,0.0,[1. 1. 1.],[0.10380222 0.41278748 1.        ],[1. 1. 1.],[0.78297868 0.84676932 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3672120151508693,0.0,[1. 1. 1.],[0.09223785 0.39942545 1.        ],[1. 1. 1.],[0.78292482 0.84754666 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6327879848491308,0,0,0,0.0,-0.0,False
0.0,0.0,0.3672120151508693,0.0,[1. 1. 1.],[0.09223785 0.39942545 1.        ],[1. 1. 1.],[0.78292482 0.84754666 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3737479628632876,0.0,[1. 1. 1.],[0.08084974 0.38629175 1.        ],[1. 1. 1.],[0.78312413 0.84587409 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6262520371367124,0,0,0,0.0,-0.0,False
0.0,0.0,0.3737479628632876,0.0,[1. 1. 1.],[0.08084974 0.38629175 1.        ],[1. 1. 1.],[0.78312413 0.84587409 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3802839105757059,0.0,[1. 1. 1.],[0.06964552 0.37324134 1.        ],[1. 1. 1.],[0.78305017 0.84941649 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6197160894242942,0,0,0,0.0,-0.0,False
0.0,0.0,0.3802839105757059,0.0,[1. 1. 1.],[0.06964552 0.37324134 1.        ],[1. 1. 1.],[0.78305017 0.84941649 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.38681985828812415,0.0,[1. 1. 1.],[0.05862463 0.36046177 1.        ],[1. 1. 1.],[0.78299579 0.84621613 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6131801417118758,0,0,0,0.0,-0.0,False
0.0,0.0,0.38681985828812415,0.0,[1. 1. 1.],[0.05862463 0.36046177 1.        ],[1. 1. 1.],[0.78299579 0.84621613 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.39335580600054243,0.0,[1. 1. 1.],[0.04775595 0.34785953 1.        ],[1. 1. 1.],[0.78405989 0.84637736 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6066441939994577,0,0,0,0.0,-0.0,False
0.0,0.0,0.39335580600054243,0.0,[1. 1. 1.],[0.04775595 0.34785953 1.        ],[1. 1. 1.],[0.78405989 0.84637736 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.3998917537129607,0.0,[1. 1. 1.],[0.03708276 0.3353598  1.        ],[1. 1. 1.],[0.78356835 0.84922849 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6001082462870393,0,0,0,0.0,-0.0,False
0.0,0.0,0.3998917537129607,0.0,[1. 1. 1.],[0.03708276 0.3353598  1.        ],[1. 1. 1.],[0.78356835 0.84922849 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.406427701425379,0.0,[1. 1. 1.],[0.02661682 0.32309337 1.        ],[1. 1. 1.],[0.7826545  0.84737808 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5935722985746211,0,0,0,0.0,-0.0,False
0.0,0.0,0.406427701425379,0.0,[1. 1. 1.],[0.02661682 0.32309337 1.        ],[1. 1. 1.],[0.7826545  0.84737808 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.41296364913779726,0.0,[1. 1. 1.],[0.01632613 0.31105745 1.        ],[1. 1. 1.],[0.78289026 0.84562728 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5870363508622027,0,0,0,0.0,-0.0,False
0.0,0.0,0.41296364913779726,0.0,[1. 1. 1.],[0.01632613 0.31105745 1.        ],[1. 1. 1.],[0.78289026 0.84562728 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.41949959685021554,0.0,[1. 1. 1.],[0.00619103 0.29909836 1.        ],[1. 1. 1.],[0.78383339 0.84940164 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5805004031497846,0,0,0,0.0,-0.0,False
