free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.529660212051038,0.0,[0.03060675 1.         1.        ],[0.69080959 1.         1.        ],[0.7834269 1.        1.       ],[0.78419888 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5361961597634562,0.0,[0.03747764 1.         1.        ],[0.68393375 1.         1.        ],[0.78318891 1.         1.        ],[0.78336684 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4638038402365438,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5361961597634562,0.0,[0.03747764 1.         1.        ],[0.68393375 1.         1.        ],[0.78318891 1.         1.        ],[0.78336684 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5427321074758745,0.0,[0.04414911 1.         1.        ],[0.67724531 1.         1.        ],[0.78255614 1.         1.        ],[0.78316654 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.45726789252412553,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5427321074758745,0.0,[0.04414911 1.         1.        ],[0.67724531 1.         1.        ],[0.78255614 1.         1.        ],[0.78316654 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5492680551882928,0.0,[0.05064747 1.         1.        ],[0.67073606 1.         1.        ],[0.7828694 1.        1.       ],[0.78326055 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.45073194481170725,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5492680551882928,0.0,[0.05064747 1.         1.        ],[0.67073606 1.         1.        ],[0.7828694 1.        1.       ],[0.78326055 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5558040029007111,0.0,[0.05695619 1.         1.        ],[0.66439301 1.         1.        ],[0.78258803 1.         1.        ],[0.78382223 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.444195997099289,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5558040029007111,0.0,[0.05695619 1.         1.        ],[0.66439301 1.         1.        ],[0.78258803 1.         1.        ],[0.78382223 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5623399506131294,0.0,[0.06308968 1.         1.        ],[0.65826277 1.         1.        ],[0.78282494 1.         1.        ],[0.78270795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4376600493868707,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5623399506131294,0.0,[0.06308968 1.         1.        ],[0.65826277 1.         1.        ],[0.78282494 1.         1.        ],[0.78270795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5688758983255476,0.0,[0.06906351 1.         1.        ],[0.65229893 1.         1.        ],[0.78362128 1.         1.        ],[0.7832623 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4311241016744524,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5688758983255476,0.0,[0.06906351 1.         1.        ],[0.65229893 1.         1.        ],[0.78362128 1.         1.        ],[0.7832623 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5754118460379659,0.0,[0.07482547 1.         1.        ],[0.64652813 1.         1.        ],[0.78254122 1.         1.        ],[0.78285911 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.42458815396203414,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5754118460379659,0.0,[0.07482547 1.         1.        ],[0.64652813 1.         1.        ],[0.78254122 1.         1.        ],[0.78285911 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5819477937503842,0.0,[0.08043455 1.         1.        ],[0.64093348 1.         1.        ],[0.78358124 1.         1.        ],[0.78306233 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.41805220624961587,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5819477937503842,0.0,[0.08043455 1.         1.        ],[0.64093348 1.         1.        ],[0.78358124 1.         1.        ],[0.78306233 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5884837414628025,0.0,[0.0858424 1.        1.       ],[0.63548938 1.         1.        ],[0.78288366 1.         1.        ],[0.78418701 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4115162585371976,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5884837414628025,0.0,[0.0858424 1.        1.       ],[0.63548938 1.         1.        ],[0.78288366 1.         1.        ],[0.78418701 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5950196891752207,0.0,[0.09109299 1.         1.        ],[0.63026969 1.         1.        ],[0.78376644 1.         1.        ],[0.78265527 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4049803108247793,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5950196891752207,0.0,[0.09109299 1.         1.        ],[0.63026969 1.         1.        ],[0.78376644 1.         1.        ],[0.78265527 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.601555636887639,0.0,[0.09617101 1.         1.        ],[0.62521847 1.         1.        ],[0.78409875 1.         1.        ],[0.78313566 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.39844436311236103,-1,0,0,0.0,-0.0,False
