free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.6264375442809431,0.0,[0.51755178 1.         1.        ],[1. 1. 1.],[0.83479018 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6329734919933614,1.0,[0.52320553 1.         1.        ],[1. 1. 1.],[0.836213 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.36702650800663855,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.6329734919933614,1.0,[0.52320553 1.         1.        ],[1. 1. 1.],[0.836213 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6395094397057797,1.0,[0.5286292 1.        1.       ],[1. 1. 1.],[0.834478 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3604905602942203,0,0,0,0.0,-0.0,False
0.0,0.0,0.6395094397057797,1.0,[0.5286292 1.        1.       ],[1. 1. 1.],[0.834478 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.646045387418198,1.0,[0.53380513 1.         1.        ],[1. 1. 1.],[0.83210832 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.353954612581802,0,0,0,0.0,-0.0,False
0.0,0.0,0.646045387418198,1.0,[0.53380513 1.         1.        ],[1. 1. 1.],[0.83210832 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6525813351306162,1.0,[0.53886667 1.         1.        ],[1. 1. 1.],[0.83453209 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3474186648693837,0,0,0,0.0,-0.0,False
0.0,0.0,0.6525813351306162,1.0,[0.53886667 1.         1.        ],[1. 1. 1.],[0.83453209 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6591172828430345,1.0,[0.54370104 1.         1.        ],[1. 1. 1.],[0.83290164 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.34088271715696544,0,0,0,0.0,-0.0,False
0.0,0.0,0.6591172828430345,1.0,[0.54370104 1.         1.        ],[1. 1. 1.],[0.83290164 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6656532305554528,1.0,[0.54831429 1.         1.        ],[1. 1. 1.],[0.83148925 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.33434676944454716,0,0,0,0.0,-0.0,False
0.0,0.0,0.6656532305554528,1.0,[0.54831429 1.         1.        ],[1. 1. 1.],[0.83148925 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6721891782678711,1.0,[0.55278041 1.         1.        ],[1. 1. 1.],[0.8327357 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.3278108217321289,0,0,0,0.0,-0.0,False
0.0,0.0,0.6721891782678711,1.0,[0.55278041 1.         1.        ],[1. 1. 1.],[0.8327357 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.6787251259802893,1.0,[0.55702826 1.         1.        ],[1. 1. 1.],[0.83142567 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.3212748740197106,0,0,0,0.0,-0.0,False
0.0,0.0,0.6787251259802893,1.0,[0.55702826 1.         1.        ],[1. 1. 1.],[0.83142567 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.6852610736927076,1.0,[0.56106963 1.         1.        ],[1. 1. 1.],[0.83053913 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.31473892630729233,0,0,0,0.0,-0.0,False
0.0,0.0,0.6852610736927076,1.0,[0.56106963 1.         1.        ],[1. 1. 1.],[0.83053913 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.6917970214051259,1.0,[0.56485382 1.         1.        ],[1. 1. 1.],[0.8278302 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.30820297859487406,0,0,0,0.0,-0.0,False
0.0,0.0,0.6917970214051259,1.0,[0.56485382 1.         1.        ],[1. 1. 1.],[0.8278302 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.6983329691175442,1.0,[0.56852108 1.         1.        ],[1. 1. 1.],[0.83016229 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],-0.3016670308824558,0,0,0,0.0,-0.0,False
0.0,0.0,0.6983329691175442,1.0,[0.56852108 1.         1.        ],[1. 1. 1.],[0.83016229 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.7048689168299624,1.0,[0.5719742 1.        1.       ],[1. 1. 1.],[0.82900093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],-0.2951310831700375,0,0,0,0.0,-0.0,False
0.0,0.0,0.7048689168299624,1.0,[0.5719742 1.        1.       ],[1. 1. 1.],[0.82900093 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.7114048645423807,1.0,[0.57517572 1.         1.        ],[1. 1. 1.],[0.82649194 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],-0.2885951354576192,0,0,0,0.0,-0.0,False
0.0,0.0,0.7114048645423807,1.0,[0.57517572 1.         1.        ],[1. 1. 1.],[0.82649194 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.717940812254799,1.0,[0.57817057 1.         1.        ],[1. 1. 1.],[0.82559886 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],-0.28205918774520095,0,0,0,0.0,-0.0,False
