free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.09065021660020636,0.0,[0.37835608 0.03133465 1.        ],[1. 1. 1.],[0.78329867 0.78195757 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.09718616431262467,0.0,[0.39746156 0.0504445  1.        ],[1. 1. 1.],[0.78398448 0.78414137 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.9028138356873753,-1,0,0,0.0,-0.5000000000000004,False
1.0,0.0,0.09718616431262467,0.0,[0.39746156 0.0504445  1.        ],[1. 1. 1.],[0.78398448 0.78414137 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.10372211202504297,0.0,[0.41632771 0.06930009 1.        ],[1. 1. 1.],[0.78191704 0.78153743 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.896277887974957,-1,0,0,0.0,-0.0,False
1.0,0.0,0.10372211202504297,0.0,[0.41632771 0.06930009 1.        ],[1. 1. 1.],[0.78191704 0.78153743 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.11025805973746128,0.0,[0.43501538 0.08797765 1.        ],[1. 1. 1.],[0.78203707 0.78167371 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8897419402625387,-1,0,0,0.0,-0.0,False
1.0,0.0,0.11025805973746128,0.0,[0.43501538 0.08797765 1.        ],[1. 1. 1.],[0.78203707 0.78167371 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.11679400744987958,0.0,[0.45350617 0.10654635 1.        ],[1. 1. 1.],[0.78149532 0.78429616 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8832059925501203,-1,0,0,0.0,-0.0,False
1.0,0.0,0.11679400744987958,0.0,[0.45350617 0.10654635 1.        ],[1. 1. 1.],[0.78149532 0.78429616 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.12332995516229789,0.0,[0.47186953 0.1248642  1.        ],[1. 1. 1.],[0.7834508  0.78181499 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8766700448377021,-1,0,0,0.0,-0.0,False
1.0,0.0,0.12332995516229789,0.0,[0.47186953 0.1248642  1.        ],[1. 1. 1.],[0.7834508  0.78181499 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1298659028747162,0.0,[0.49002216 0.14304871 1.        ],[1. 1. 1.],[0.78241156 0.78355736 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8701340971252838,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1298659028747162,0.0,[0.49002216 0.14304871 1.        ],[1. 1. 1.],[0.78241156 0.78355736 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1364018505871345,0.0,[0.50803731 0.16102672 1.        ],[1. 1. 1.],[0.78400529 0.78267005 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8635981494128655,-1,0,0,0.0,-1.1102230246251565e-15,False
1.0,0.0,0.1364018505871345,0.0,[0.50803731 0.16102672 1.        ],[1. 1. 1.],[0.78400529 0.78267005 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1429377982995528,0.0,[0.52583188 0.1788093  1.        ],[1. 1. 1.],[0.78261192 0.78218083 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8570622017004471,-1,0,0,0.0,-1.1102230246251565e-15,False
1.0,0.0,0.1429377982995528,0.0,[0.52583188 0.1788093  1.        ],[1. 1. 1.],[0.78261192 0.78218083 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.1494737460119711,0.0,[0.54348725 0.19638345 1.        ],[1. 1. 1.],[0.7841438  0.78122447 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8505262539880288,-1,0,0,0.0,-0.0,False
1.0,0.0,0.1494737460119711,0.0,[0.54348725 0.19638345 1.        ],[1. 1. 1.],[0.7841438  0.78122447 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.15600969372438941,0.0,[0.56089779 0.21383339 1.        ],[1. 1. 1.],[0.78187869 0.78329505 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.8439903062756106,-1,0,0,0.0,-0.0,False
