free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.44855046800179466,0.0,[0.50718577 1.         1.        ],[1. 1. 1.],[0.78129768 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.45508641571421293,0.0,[0.51630795 1.         1.        ],[1. 1. 1.],[0.7830077 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.5449135842857872,0,0,0,-0.48369205354803935,-0.4999999999999982,False
0.0,1.0,0.45508641571421293,0.0,[0.51630795 1.         1.        ],[1. 1. 1.],[0.7830077 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4616223634266312,0.0,[0.5252616 1.        1.       ],[1. 1. 1.],[0.78348574 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.5383776365733688,0,0,0,-0.4747383994911375,-0.0,False
0.0,1.0,0.4616223634266312,0.0,[0.5252616 1.        1.       ],[1. 1. 1.],[0.78348574 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4681583111390495,0.0,[0.53396607 1.         1.        ],[1. 1. 1.],[0.7810639 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.5318416888609506,0,0,0,-0.46603393495347445,-0.0,False
0.0,1.0,0.4681583111390495,0.0,[0.53396607 1.         1.        ],[1. 1. 1.],[0.7810639 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.47469425885146777,0.0,[0.54250387 1.         1.        ],[1. 1. 1.],[0.78160888 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.5253057411485322,0,0,0,-0.4574961282880131,-0.0,False
0.0,1.0,0.47469425885146777,0.0,[0.54250387 1.         1.        ],[1. 1. 1.],[0.78160888 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.48123020656388604,0.0,[0.55089201 1.         1.        ],[1. 1. 1.],[0.78276464 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.518769793436114,0,0,0,-0.44910798848111366,-0.0,False
0.0,1.0,0.48123020656388604,0.0,[0.55089201 1.         1.        ],[1. 1. 1.],[0.78276464 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4877661542763043,0.0,[0.55909467 1.         1.        ],[1. 1. 1.],[0.78263305 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.5122338457236957,0,0,0,-0.44090532752297906,-0.0,False
0.0,1.0,0.4877661542763043,0.0,[0.55909467 1.         1.        ],[1. 1. 1.],[0.78263305 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.4943021019887226,0.0,[0.56713198 1.         1.        ],[1. 1. 1.],[0.78322477 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.5056978980112774,0,0,0,-0.4328680241007613,-0.0,False
0.0,1.0,0.4943021019887226,0.0,[0.56713198 1.         1.        ],[1. 1. 1.],[0.78322477 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5008380497011409,0.0,[0.5750131 1.        1.       ],[1. 1. 1.],[0.78414631 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4991619502988591,0,0,0,-0.4249869035402609,-0.0,False
0.0,1.0,0.5008380497011409,0.0,[0.5750131 1.        1.       ],[1. 1. 1.],[0.78414631 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5073739974135592,0.0,[0.58263376 1.         1.        ],[1. 1. 1.],[0.78131954 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.49262600258644085,0,0,0,-0.41736623665167616,-0.0,False
0.0,1.0,0.5073739974135592,0.0,[0.58263376 1.         1.        ],[1. 1. 1.],[0.78131954 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5139099451259774,0.0,[0.59006928 1.         1.        ],[1. 1. 1.],[0.7811996 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.48609005487402257,0,0,0,-0.40993072447783985,-0.0,False
0.0,1.0,0.5139099451259774,0.0,[0.59006928 1.         1.        ],[1. 1. 1.],[0.7811996 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5204458928383957,0.0,[0.59736205 1.         1.        ],[1. 1. 1.],[0.78260439 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4795541071616043,0,0,0,-0.4026379516526041,-0.0,False
0.0,1.0,0.5204458928383957,0.0,[0.59736205 1.         1.        ],[1. 1. 1.],[0.78260439 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.526981840550814,0.0,[0.60450758 1.         1.        ],[1. 1. 1.],[0.78384743 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.47301815944918596,0,0,0,-0.39549241804018287,-4.440892098500626e-15,False
0.0,1.0,0.526981840550814,0.0,[0.60450758 1.         1.        ],[1. 1. 1.],[0.78384743 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5335177882632323,0.0,[0.61145632 1.         1.        ],[1. 1. 1.],[0.78330911 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4664822117367677,0,0,0,-0.388543677637777,-4.440892098500626e-15,False
0.0,1.0,0.5335177882632323,0.0,[0.61145632 1.         1.        ],[1. 1. 1.],[0.78330911 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5400537359756505,0.0,[0.61817807 1.         1.        ],[1. 1. 1.],[0.78168512 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4599462640243494,0,0,0,-0.38182193185636704,-0.0,False
0.0,1.0,0.5400537359756505,0.0,[0.61817807 1.         1.        ],[1. 1. 1.],[0.78168512 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5465896836880688,0.0,[0.62474913 1.         1.        ],[1. 1. 1.],[0.78280422 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4534103163119311,0,0,0,-0.37525087282956915,-0.0,False
0.0,1.0,0.5465896836880688,0.0,[0.62474913 1.         1.        ],[1. 1. 1.],[0.78280422 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5531256314004871,0.0,[0.63115053 1.         1.        ],[1. 1. 1.],[0.78324151 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.44687436859951285,0,0,0,-0.3688494674462657,-0.0,False
0.0,1.0,0.5531256314004871,0.0,[0.63115053 1.         1.        ],[1. 1. 1.],[0.78324151 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5596615791129054,0.0,[0.63736038 1.         1.        ],[1. 1. 1.],[0.78289137 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4403384208870946,0,0,0,-0.36263962066421207,-0.0,False
0.0,1.0,0.5596615791129054,0.0,[0.63736038 1.         1.        ],[1. 1. 1.],[0.78289137 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5661975268253236,0.0,[0.64341087 1.         1.        ],[1. 1. 1.],[0.78369871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4338024731746763,0,0,0,-0.356589133227477,-0.0,False
0.0,1.0,0.5661975268253236,0.0,[0.64341087 1.         1.        ],[1. 1. 1.],[0.78369871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5727334745377419,0.0,[0.6492172 1.        1.       ],[1. 1. 1.],[0.78145781 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.427266525462258,0,0,0,-0.3507828016982585,-0.0,False
0.0,1.0,0.5727334745377419,0.0,[0.6492172 1.        1.       ],[1. 1. 1.],[0.78145781 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5792694222501602,0.0,[0.65487965 1.         1.        ],[1. 1. 1.],[0.78282156 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.42073057774983974,0,0,0,-0.3451203514022161,-0.0,False
0.0,1.0,0.5792694222501602,0.0,[0.65487965 1.         1.        ],[1. 1. 1.],[0.78282156 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5858053699625785,0.0,[0.66034694 1.         1.        ],[1. 1. 1.],[0.78234184 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.41419463003742146,0,0,0,-0.33965306404180073,-0.0,False
