free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.18381098696803735,0.0,[0.50585008 1.         1.        ],[0.58539474 1.         1.        ],[0.78406263 1.         1.        ],[0.78209565 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.19034693468045566,0.0,[0.52237005 1.         1.        ],[0.56890441 1.         1.        ],[0.78420214 1.         1.        ],[0.78313658 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8096530653195444,0,0,0,0.0,-0.5000000000000004,False
0.0,1.0,0.19034693468045566,0.0,[0.52237005 1.         1.        ],[0.56890441 1.         1.        ],[0.78420214 1.         1.        ],[0.78313658 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.19688288239287396,0.0,[0.53862466 1.         1.        ],[0.5526083 1.        1.       ],[0.78119875 1.         1.        ],[0.78269098 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.803117117607126,0,0,0,0.0,-0.0,False
0.0,1.0,0.19688288239287396,0.0,[0.53862466 1.         1.        ],[0.5526083 1.        1.       ],[0.78119875 1.         1.        ],[0.78269098 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.20341883010529227,0.0,[0.55475969 1.         1.        ],[0.53648164 1.         1.        ],[0.78343634 1.         1.        ],[0.78313527 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7965811698947077,0,0,0,0.0,-0.0,False
0.0,1.0,0.20341883010529227,0.0,[0.55475969 1.         1.        ],[0.53648164 1.         1.        ],[0.78343634 1.         1.        ],[0.78313527 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.2099547778177106,0.0,[0.57068497 1.         1.        ],[0.52051502 1.         1.        ],[0.78243226 1.         1.        ],[0.78391804 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7900452221822895,0,0,-1,0.0,-0.0,False
0.0,1.0,0.2099547778177106,0.0,[0.57068497 1.         1.        ],[0.52051502 1.         1.        ],[0.78243226 1.         1.        ],[0.78391804 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.2164907255301289,0.0,[0.586396 1.       1.      ],[0.50472259 1.         1.        ],[0.78126638 1.         1.        ],[0.78419264 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7835092744698712,0,0,-1,0.0,-0.0,False
0.0,1.0,0.2164907255301289,0.0,[0.586396 1.       1.      ],[0.50472259 1.         1.        ],[0.78126638 1.         1.        ],[0.78419264 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2230266732425472,0.0,[0.6019504 1.        1.       ],[0.48911092 1.         1.        ],[0.7821715 1.        1.       ],[0.78423035 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7769733267574529,0,0,0,0.0,-0.0,False
0.0,1.0,0.2230266732425472,0.0,[0.6019504 1.        1.       ],[0.48911092 1.         1.        ],[0.7821715 1.        1.       ],[0.78423035 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.22956262095496552,0.0,[0.61737461 1.         1.        ],[0.47374362 1.         1.        ],[0.78402779 1.         1.        ],[0.78198195 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7704373790450345,0,0,0,0.0,-0.0,False
0.0,1.0,0.22956262095496552,0.0,[0.61737461 1.         1.        ],[0.47374362 1.         1.        ],[0.78402779 1.         1.        ],[0.78198195 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.23609856866738382,0.0,[0.63260844 1.         1.        ],[0.4585141 1.        1.       ],[0.78371982 1.         1.        ],[0.78356496 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7639014313326162,0,0,0,0.0,-0.0,False
0.0,1.0,0.23609856866738382,0.0,[0.63260844 1.         1.        ],[0.4585141 1.        1.       ],[0.78371982 1.         1.        ],[0.78356496 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.24263451637980213,0.0,[0.64763385 1.         1.        ],[0.44348208 1.         1.        ],[0.78276386 1.         1.        ],[0.78300145 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.757365483620198,0,0,-1,0.0,-0.0,False
0.0,1.0,0.24263451637980213,0.0,[0.64763385 1.         1.        ],[0.44348208 1.         1.        ],[0.78276386 1.         1.        ],[0.78300145 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.24917046409222043,0.0,[0.66248031 1.         1.        ],[0.42860249 1.         1.        ],[0.7828666 1.        1.       ],[0.78405738 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7508295359077796,0,0,-1,0.0,-0.0,False
0.0,1.0,0.24917046409222043,0.0,[0.66248031 1.         1.        ],[0.42860249 1.         1.        ],[0.7828666 1.        1.       ],[0.78405738 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2557064118046387,0.0,[0.67717089 1.         1.        ],[0.41392091 1.         1.        ],[0.78379933 1.         1.        ],[0.78347594 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7442935881953613,0,0,0,0.0,-0.0,False
0.0,1.0,0.2557064118046387,0.0,[0.67717089 1.         1.        ],[0.41392091 1.         1.        ],[0.78379933 1.         1.        ],[0.78347594 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.26224235951705704,0.0,[0.69162307 1.         1.        ],[0.39948217 1.         1.        ],[0.78176491 1.         1.        ],[0.78128174 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.737757640482943,0,0,0,0.0,-0.0,False
0.0,1.0,0.26224235951705704,0.0,[0.69162307 1.         1.        ],[0.39948217 1.         1.        ],[0.78176491 1.         1.        ],[0.78128174 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.2687783072294753,0.0,[0.70591004 1.         1.        ],[0.38515469 1.         1.        ],[0.78236237 1.         1.        ],[0.78381856 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7312216927705247,0,0,-1,0.0,-2.220446049250313e-15,False
0.0,1.0,0.2687783072294753,0.0,[0.70591004 1.         1.        ],[0.38515469 1.         1.        ],[0.78236237 1.         1.        ],[0.78381856 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2753142549418936,0.0,[0.72004528 1.         1.        ],[0.37106592 1.         1.        ],[0.78344387 1.         1.        ],[0.78177349 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7246857450581065,0,0,0,0.0,-0.0,False
0.0,1.0,0.2753142549418936,0.0,[0.72004528 1.         1.        ],[0.37106592 1.         1.        ],[0.78344387 1.         1.        ],[0.78177349 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2818502026543119,0.0,[0.73401876 1.         1.        ],[0.35717713 1.         1.        ],[0.78416455 1.         1.        ],[0.78112035 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7181497973456882,0,0,0,0.0,-0.0,False
0.0,1.0,0.2818502026543119,0.0,[0.73401876 1.         1.        ],[0.35717713 1.         1.        ],[0.78416455 1.         1.        ],[0.78112035 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.28838615036673015,0.0,[0.74779553 1.         1.        ],[0.34341619 1.         1.        ],[0.78362983 1.         1.        ],[0.78306028 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7116138496332699,0,0,0,0.0,-0.0,False
0.0,1.0,0.28838615036673015,0.0,[0.74779553 1.         1.        ],[0.34341619 1.         1.        ],[0.78362983 1.         1.        ],[0.78306028 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.29492209807914843,0.0,[0.76138273 1.         1.        ],[0.32987753 1.         1.        ],[0.78335084 1.         1.        ],[0.78160618 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7050779019208516,0,0,0,0.0,-0.0,False
0.0,1.0,0.29492209807914843,0.0,[0.76138273 1.         1.        ],[0.32987753 1.         1.        ],[0.78335084 1.         1.        ],[0.78160618 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3014580457915667,0.0,[0.77480342 1.         1.        ],[0.31648093 1.         1.        ],[0.78390109 1.         1.        ],[0.78303496 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6985419542084333,0,0,0,0.0,-0.0,False
0.0,1.0,0.3014580457915667,0.0,[0.77480342 1.         1.        ],[0.31648093 1.         1.        ],[0.78390109 1.         1.        ],[0.78303496 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.307993993503985,0.0,[0.78798027 1.         1.        ],[0.30325383 1.         1.        ],[0.78167159 1.         1.        ],[0.7834779 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6920060064960151,0,0,0,0.0,-0.0,False
0.0,1.0,0.307993993503985,0.0,[0.78798027 1.         1.        ],[0.30325383 1.         1.        ],[0.78167159 1.         1.        ],[0.7834779 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.31452994121640326,0.0,[0.80101008 1.         1.        ],[0.29018885 1.         1.        ],[0.78292163 1.         1.        ],[0.78418635 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6854700587835968,0,0,0,0.0,-0.0,False
0.0,1.0,0.31452994121640326,0.0,[0.80101008 1.         1.        ],[0.29018885 1.         1.        ],[0.78292163 1.         1.        ],[0.78418635 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.32106588892882154,0.0,[0.81388454 1.         1.        ],[0.27732595 1.         1.        ],[0.78387329 1.         1.        ],[0.78345775 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6789341110711785,0,0,0,0.0,-0.0,False
