free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.4468141147924669,1.0,[0.40439054 1.         1.        ],[1. 1. 1.],[0.78331317 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.4533500625048852,1.0,[0.41357163 1.         1.        ],[1. 1. 1.],[0.78338918 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],-0.5466499374951148,0,0,0,0.0,-0.0,False
0.0,0.0,0.4533500625048852,1.0,[0.41357163 1.         1.        ],[1. 1. 1.],[0.78338918 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.45988601021730346,1.0,[0.42258088 1.         1.        ],[1. 1. 1.],[0.78374814 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],-0.5401139897826964,0,0,0,0.0,-0.0,False
0.0,0.0,0.45988601021730346,1.0,[0.42258088 1.         1.        ],[1. 1. 1.],[0.78374814 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.46642195792972174,1.0,[0.43137799 1.         1.        ],[1. 1. 1.],[0.78265779 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],-0.5335780420702783,0,0,0,0.0,-0.0,False
0.0,0.0,0.46642195792972174,1.0,[0.43137799 1.         1.        ],[1. 1. 1.],[0.78265779 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.47295790564214,1.0,[0.44002102 1.         1.        ],[1. 1. 1.],[0.78365523 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],-0.5270420943578599,0,0,0,0.0,-0.0,False
0.0,0.0,0.47295790564214,1.0,[0.44002102 1.         1.        ],[1. 1. 1.],[0.78365523 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.4794938533545583,1.0,[0.44849306 1.         1.        ],[1. 1. 1.],[0.78404401 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],-0.5205061466454417,0,0,0,0.0,-0.0,False
0.0,0.0,0.4794938533545583,1.0,[0.44849306 1.         1.        ],[1. 1. 1.],[0.78404401 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.4860298010669766,1.0,[0.45675459 1.         1.        ],[1. 1. 1.],[0.78301291 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],-0.5139701989330234,0,0,0,0.0,-0.0,False
0.0,0.0,0.4860298010669766,1.0,[0.45675459 1.         1.        ],[1. 1. 1.],[0.78301291 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.49256574877939485,1.0,[0.46483105 1.         1.        ],[1. 1. 1.],[0.78289603 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],-0.5074342512206051,0,0,0,0.0,-0.0,False
0.0,0.0,0.49256574877939485,1.0,[0.46483105 1.         1.        ],[1. 1. 1.],[0.78289603 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.49910169649181313,1.0,[0.47274776 1.         1.        ],[1. 1. 1.],[0.78368944 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],-0.5008983035081869,0,0,0,0.0,-0.0,False
0.0,0.0,0.49910169649181313,1.0,[0.47274776 1.         1.        ],[1. 1. 1.],[0.78368944 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.5056376442042314,1.0,[0.48047019 1.         1.        ],[1. 1. 1.],[0.78324116 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],-0.4943623557957686,0,0,0,0.0,-0.0,False
0.0,0.0,0.5056376442042314,1.0,[0.48047019 1.         1.        ],[1. 1. 1.],[0.78324116 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.5121735919166497,1.0,[0.48801162 1.         1.        ],[1. 1. 1.],[0.78327089 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],-0.4878264080833503,0,0,0,0.0,-0.0,False
0.0,0.0,0.5121735919166497,1.0,[0.48801162 1.         1.        ],[1. 1. 1.],[0.78327089 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.518709539629068,1.0,[0.49539491 1.         1.        ],[1. 1. 1.],[0.78412201 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],-0.48129046037093204,0,0,0,0.0,-0.0,False
0.0,0.0,0.518709539629068,1.0,[0.49539491 1.         1.        ],[1. 1. 1.],[0.78412201 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.5252454873414864,1.0,[0.50258613 1.         1.        ],[1. 1. 1.],[0.78375335 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],-0.4747545126585137,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5252454873414864,1.0,[0.50258613 1.         1.        ],[1. 1. 1.],[0.78375335 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.5317814350539046,1.0,[0.50957231 1.         1.        ],[1. 1. 1.],[0.78291846 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],-0.46821856494609543,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5317814350539046,1.0,[0.50957231 1.         1.        ],[1. 1. 1.],[0.78291846 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.5383173827663229,1.0,[0.51638649 1.         1.        ],[1. 1. 1.],[0.78327186 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],-0.46168261723367715,0,0,0,0.0,-0.0,False
0.0,0.0,0.5383173827663229,1.0,[0.51638649 1.         1.        ],[1. 1. 1.],[0.78327186 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.5448533304787412,1.0,[0.52300064 1.         1.        ],[1. 1. 1.],[0.78261672 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4551466695212589,0,0,0,0.0,-0.0,False
0.0,0.0,0.5448533304787412,1.0,[0.52300064 1.         1.        ],[1. 1. 1.],[0.78261672 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5513892781911595,1.0,[0.52944824 1.         1.        ],[1. 1. 1.],[0.78316596 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4486107218088406,0,0,0,0.0,-0.0,False
0.0,0.0,0.5513892781911595,1.0,[0.52944824 1.         1.        ],[1. 1. 1.],[0.78316596 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5579252259035777,1.0,[0.53573756 1.         1.        ],[1. 1. 1.],[0.78401169 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4420747740964223,0,0,0,0.0,-0.0,False
0.0,0.0,0.5579252259035777,1.0,[0.53573756 1.         1.        ],[1. 1. 1.],[0.78401169 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.564461173615996,1.0,[0.54181313 1.         1.        ],[1. 1. 1.],[0.78286389 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.43553882638400404,0,0,0,0.0,-0.0,False
0.0,0.0,0.564461173615996,1.0,[0.54181313 1.         1.        ],[1. 1. 1.],[0.78286389 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5709971213284143,1.0,[0.54772311 1.         1.        ],[1. 1. 1.],[0.78344745 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.42900287867158576,0,0,0,0.0,-0.0,False
0.0,0.0,0.5709971213284143,1.0,[0.54772311 1.         1.        ],[1. 1. 1.],[0.78344745 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5775330690408326,1.0,[0.55346638 1.         1.        ],[1. 1. 1.],[0.78399066 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4224669309591675,0,0,0,0.0,-0.0,False
0.0,0.0,0.5775330690408326,1.0,[0.55346638 1.         1.        ],[1. 1. 1.],[0.78399066 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5840690167532508,0.0,[0.55902026 1.         1.        ],[1. 1. 1.],[0.78371828 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.4159309832467492,0,0,0,0.0,-0.0,False
0.0,0.0,0.5840690167532508,0.0,[0.55902026 1.         1.        ],[1. 1. 1.],[0.78371828 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5906049644656691,0.0,[0.56440291 1.         1.        ],[1. 1. 1.],[0.78409874 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.40939503553433093,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5906049644656691,0.0,[0.56440291 1.         1.        ],[1. 1. 1.],[0.78409874 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.5971409121780874,0.0,[0.56960405 1.         1.        ],[1. 1. 1.],[0.78411005 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.40285908782191265,-1,0,0,0.0,-0.0,False
1.0,1.0,0.5971409121780874,0.0,[0.56960405 1.         1.        ],[1. 1. 1.],[0.78411005 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6036768598905057,0.0,[0.57458784 1.         1.        ],[1. 1. 1.],[0.78283283 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3963231401094944,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6036768598905057,0.0,[0.57458784 1.         1.        ],[1. 1. 1.],[0.78283283 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.610212807602924,0.0,[0.57939777 1.         1.        ],[1. 1. 1.],[0.78311868 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3897871923970761,-1,0,0,0.0,-0.0,False
1.0,1.0,0.610212807602924,0.0,[0.57939777 1.         1.        ],[1. 1. 1.],[0.78311868 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6167487553153422,0.0,[0.5840096 1.        1.       ],[1. 1. 1.],[0.78253347 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3832512446846578,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6167487553153422,0.0,[0.5840096 1.        1.       ],[1. 1. 1.],[0.78253347 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6232847030277605,0.0,[0.58848137 1.         1.        ],[1. 1. 1.],[0.78403452 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.37671529697223954,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6232847030277605,0.0,[0.58848137 1.         1.        ],[1. 1. 1.],[0.78403452 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6298206507401788,0.0,[0.59275093 1.         1.        ],[1. 1. 1.],[0.78330159 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.37017934925982127,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6298206507401788,0.0,[0.59275093 1.         1.        ],[1. 1. 1.],[0.78330159 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6363565984525971,0.0,[0.59685723 1.         1.        ],[1. 1. 1.],[0.78396865 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.363643401547403,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6363565984525971,0.0,[0.59685723 1.         1.        ],[1. 1. 1.],[0.78396865 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6428925461650153,0.0,[0.6007706 1.        1.       ],[1. 1. 1.],[0.78356935 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3571074538349847,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6428925461650153,0.0,[0.6007706 1.        1.       ],[1. 1. 1.],[0.78356935 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6494284938774336,0.0,[0.60447803 1.         1.        ],[1. 1. 1.],[0.78270222 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.35057150612256643,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6494284938774336,0.0,[0.60447803 1.         1.        ],[1. 1. 1.],[0.78270222 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6559644415898519,1.0,[0.60802401 1.         1.        ],[1. 1. 1.],[0.7834344 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.34403555841014816,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6559644415898519,1.0,[0.60802401 1.         1.        ],[1. 1. 1.],[0.7834344 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.6625003893022702,1.0,[0.61138293 1.         1.        ],[1. 1. 1.],[0.78324561 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3374996106977299,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6625003893022702,1.0,[0.61138293 1.         1.        ],[1. 1. 1.],[0.78324561 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6690363370146885,1.0,[0.61458476 1.         1.        ],[1. 1. 1.],[0.78413489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3309636629853116,0,0,0,0.0,-0.0,False
0.0,0.0,0.6690363370146885,1.0,[0.61458476 1.         1.        ],[1. 1. 1.],[0.78413489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6755722847271067,1.0,[0.61760896 1.         1.        ],[1. 1. 1.],[0.7842854 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3244277152728933,0,0,0,0.0,-0.0,False
0.0,0.0,0.6755722847271067,1.0,[0.61760896 1.         1.        ],[1. 1. 1.],[0.7842854 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.682108232439525,1.0,[0.62044831 1.         1.        ],[1. 1. 1.],[0.78417652 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.31789176756047505,0,0,0,0.0,-0.0,False
0.0,0.0,0.682108232439525,1.0,[0.62044831 1.         1.        ],[1. 1. 1.],[0.78417652 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6886441801519433,1.0,[0.62308087 1.         1.        ],[1. 1. 1.],[0.78327867 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.31135581984805677,0,0,0,0.0,-0.0,False
0.0,0.0,0.6886441801519433,1.0,[0.62308087 1.         1.        ],[1. 1. 1.],[0.78327867 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6951801278643616,1.0,[0.62555108 1.         1.        ],[1. 1. 1.],[0.78397827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.3048198721356385,0,0,0,0.0,-0.0,False
0.0,0.0,0.6951801278643616,1.0,[0.62555108 1.         1.        ],[1. 1. 1.],[0.78397827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.7017160755767798,1.0,[0.62783124 1.         1.        ],[1. 1. 1.],[0.78368267 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.2982839244232202,0,0,0,0.0,-0.0,False
0.0,0.0,0.7017160755767798,1.0,[0.62783124 1.         1.        ],[1. 1. 1.],[0.78368267 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.7082520232891981,1.0,[0.62992904 1.         1.        ],[1. 1. 1.],[0.78366316 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.29174797671080194,0,0,0,0.0,-0.0,False
0.0,0.0,0.7082520232891981,1.0,[0.62992904 1.         1.        ],[1. 1. 1.],[0.78366316 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.7147879710016164,1.0,[0.63181879 1.         1.        ],[1. 1. 1.],[0.78272025 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.28521202899838366,0,0,0,0.0,-0.0,False
0.0,0.0,0.7147879710016164,1.0,[0.63181879 1.         1.        ],[1. 1. 1.],[0.78272025 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.7213239187140347,1.0,[0.63354977 1.         1.        ],[1. 1. 1.],[0.78354871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],-0.2786760812859654,0,0,0,0.0,-0.0,False
0.0,0.0,0.7213239187140347,1.0,[0.63354977 1.         1.        ],[1. 1. 1.],[0.78354871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.727859866426453,1.0,[0.63510662 1.         1.        ],[1. 1. 1.],[0.78382513 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],-0.2721401335735471,0,0,0,0.0,-0.0,False
0.0,0.0,0.727859866426453,1.0,[0.63510662 1.         1.        ],[1. 1. 1.],[0.78382513 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.7343958141388712,1.0,[0.63646354 1.         1.        ],[1. 1. 1.],[0.78317401 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],-0.2656041858611288,0,0,0,0.0,-0.0,False
