free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.3344741104341118,0.0,[0.10116204 0.76109159 1.        ],[0.70838643 1.         1.        ],[0.78338678 0.78322881 1.        ],[0.78384838 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.34101005814653007,0.0,[0.11345143 0.77340573 1.        ],[0.69608401 1.         1.        ],[0.78278572 0.7836751  1.        ],[0.78325423 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.65898994185347,0,0,0,-0.22659427182190595,-0.4999999999999982,False
0.0,1.0,0.34101005814653007,0.0,[0.11345143 0.77340573 1.        ],[0.69608401 1.         1.        ],[0.78278572 0.7836751  1.        ],[0.78325423 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.34754600585894835,0.0,[0.12558911 0.78553566 1.        ],[0.68393737 1.         1.        ],[0.78386788 0.78358936 1.        ],[0.78418986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6524539941410517,0,0,0,-0.21446433840789458,-0.0,False
0.0,1.0,0.34754600585894835,0.0,[0.12558911 0.78553566 1.        ],[0.68393737 1.         1.        ],[0.78386788 0.78358936 1.        ],[0.78418986 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3540819535713666,0.0,[0.13751918 0.79745606 1.        ],[0.67197319 1.         1.        ],[0.78294048 0.78259311 1.        ],[0.7841668 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6459180464286335,0,0,0,-0.20254393713947483,-0.0,False
0.0,1.0,0.3540819535713666,0.0,[0.13751918 0.79745606 1.        ],[0.67197319 1.         1.        ],[0.78294048 0.78259311 1.        ],[0.7841668 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3606179012837849,0.0,[0.14928415 0.80922708 1.        ],[0.66020311 1.         1.        ],[0.78354185 0.78375892 1.        ],[0.78372519 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6393820987162151,0,0,0,-0.19077292337528018,-0.0,False
0.0,1.0,0.3606179012837849,0.0,[0.14928415 0.80922708 1.        ],[0.66020311 1.         1.        ],[0.78354185 0.78375892 1.        ],[0.78372519 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3671538489962032,0.0,[0.16088162 0.82080693 1.        ],[0.64863967 1.         1.        ],[0.78405628 0.78342323 1.        ],[0.78283325 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6328461510037969,0,0,0,-0.1791930661879103,-0.0,False
0.0,1.0,0.3671538489962032,0.0,[0.16088162 0.82080693 1.        ],[0.64863967 1.         1.        ],[0.78405628 0.78342323 1.        ],[0.78283325 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.37368979670862146,0.0,[0.17228961 0.83222406 1.        ],[0.63726452 1.         1.        ],[0.78378102 0.78410939 1.        ],[0.7826005 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6263102032913785,0,0,0,-0.167775939426562,-0.0,False
0.0,1.0,0.37368979670862146,0.0,[0.17228961 0.83222406 1.        ],[0.63726452 1.         1.        ],[0.78378102 0.78410939 1.        ],[0.7826005 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.38022574442103974,0.0,[0.18350425 0.84341663 1.        ],[0.62603606 1.         1.        ],[0.78336623 0.78257312 1.        ],[0.78386316 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6197742555789604,0,0,0,-0.15658336690573738,-0.0,False
0.0,1.0,0.38022574442103974,0.0,[0.18350425 0.84341663 1.        ],[0.62603606 1.         1.        ],[0.78336623 0.78257312 1.        ],[0.78386316 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.386761692133458,0.0,[0.19452102 0.85444981 1.        ],[0.61501683 1.         1.        ],[0.78278951 0.78337902 1.        ],[0.78287768 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.613238307866542,0,0,0,-0.1455501940769931,-0.0,False
0.0,1.0,0.386761692133458,0.0,[0.19452102 0.85444981 1.        ],[0.61501683 1.         1.        ],[0.78278951 0.78337902 1.        ],[0.78287768 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3932976398458763,0.0,[0.20536578 0.86528481 1.        ],[0.6041421 1.        1.       ],[0.78314184 0.78279123 1.        ],[0.78421918 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6067023601541238,0,0,0,-0.13471519067069582,-0.0,False
0.0,1.0,0.3932976398458763,0.0,[0.20536578 0.86528481 1.        ],[0.6041421 1.        1.       ],[0.78314184 0.78279123 1.        ],[0.78421918 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.39983358755829457,0.0,[0.2160453  0.87595617 1.        ],[0.59347482 1.         1.        ],[0.78373814 0.78344471 1.        ],[0.78329792 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.6001664124417054,0,0,0,-0.12404382670038017,-0.0,False
